"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,3,0,1,10407,-1413468390,1367378447,-898764191,1516942115,-665873425,-655295497
1,4,0,1,10407,-702601626,1258673565,-928866164,57653945,-1035996269,-1824541890
2,4,0,1,10407,-741261995,-277061948,955637016,1391786946,-840084298,-1973676389
3,4,0,1,10407,384116269,1763338509,514073466,2119672370,-567727507,-293950684
4,4,0,1,10407,1009174494,1644575836,794414338,350584263,1877899952,1308850783
5,4,0,1,10407,1437165697,80870845,-1077970797,-1096224033,825118235,-1602270882
6,4,0,1,10407,61137759,-1421511205,-1781849499,2059969896,-1312468215,1566753884
7,4,0,1,10407,-471394178,981250535,-287870332,-2018623673,1560891036,-112060715
8,4,0,1,10407,74734210,868444905,1690124380,1356476696,-1291043002,-442922599
9,4,0,1,10407,798972893,390379862,1733154334,-1521286378,1261474984,-798946700
10,4,0,1,10407,-1016036486,140368865,-907200780,1471767053,-1571040973,-989699103
1,5,0,1,10407,-398517247,-145785341,-611154560,1322198872,120113503,1685307059
2,5,0,1,10407,-1639641812,187466914,1667681237,-737563420,720861586,-668040497
3,5,0,1,10407,1957203142,1027919160,-809296272,929131115,-325910131,-771345488
4,5,0,1,10407,192607934,-603421556,-1194288638,-336436728,2070853887,-827826793
5,5,0,1,10407,1003144466,8489898,-415089275,1887293706,-1136708528,-87765305
6,5,0,1,10407,-1159797918,2064929823,-389676511,-702341452,-1515604861,-1414655867
7,5,0,1,10407,-1856914352,-1000343136,229261286,2005953517,-629403980,1394666843
8,5,0,1,10407,-315674577,-1216407280,-1497823762,-208156249,-43809258,1460705910
9,5,0,1,10407,-482219351,1821472460,-1892661723,-401642342,-1215376714,1704314156
10,5,0,1,10407,1769291565,1762895384,-1192089165,1745404683,2111744261,-618744988
1,6,0,1,10407,-1037488015,641432670,1177975873,226031452,631415353,1483646629
2,6,0,1,10407,897257335,-213471276,-249124413,743730805,293502389,-952040531
3,6,0,1,10407,-488100689,-63987803,-1297623036,-664837146,-1380605070,1030116855
4,6,0,1,10407,387399570,1648205915,-1208954001,-1518402681,1246418876,253417060
5,6,0,1,10407,930295493,1673103228,1756537357,-1999156511,-1002852056,-1194506270
6,6,0,1,10407,732323740,-1911654074,1716010500,-181377230,-1017425246,1523287953
7,6,0,1,10407,-1535505448,902556134,1222038197,1289697497,2066632156,1366076768
8,6,0,1,10407,407432208,-89400193,1444076665,1652676777,-1673802876,-1360069533
9,6,0,1,10407,-1030659065,1993748984,2140271948,807918086,934007400,1019034533
10,6,0,1,10407,1821373825,-2007905588,-1993788387,-729801683,837094557,-536652303
1,7,0,1,10407,-2050101191,1469015932,1457869314,-1542358846,116072609,180853361
2,7,0,1,10407,-2010572485,1825524733,-613092595,1961147316,439461255,1017689018
3,7,0,1,10407,-1684566608,1763693238,-1749711475,-684168341,291075859,637015324
4,7,0,1,10407,1250945210,2060489954,919943243,352521065,-906257953,-876158581
5,7,0,1,10407,51443595,1117574597,-1101312060,-706338911,1086409818,-140986837
6,7,0,1,10407,1300392978,-337074570,2014702845,1235763806,1502765811,141313645
7,7,0,1,10407,781139238,1610494438,-727870916,346839125,-2109662079,131144532
8,7,0,1,10407,219089229,-1291873591,97767740,-1350778491,-132607978,-1045763989
9,7,0,1,10407,1168762115,-2051856503,328612661,-1485616559,-760552184,-2136959038
10,7,0,1,10407,-1742553528,-1178470372,1689269630,-1981325938,1916161915,-761222034
1,8,0,1,10407,-983792556,795651424,-1781971656,288458590,996734973,-1884663313
2,8,0,1,10407,-211620084,1793181965,-884799958,160133679,-1904534253,658379433
3,8,0,1,10407,-88102468,-1219845232,109814917,-298276568,-979631493,12598164
4,8,0,1,10407,-723756548,-1479974683,625091071,-872947145,519586464,1335914305
5,8,0,1,10407,1188141942,-839423092,-270252702,-185927596,-1993897577,-1247634560
6,8,0,1,10407,1187591762,1652716275,1297323202,1843419502,-1217709735,250736600
7,8,0,1,10407,142845423,1966703916,412115748,2053353807,-1232388681,-946463657
8,8,0,1,10407,-532906364,647560624,1431848341,1891157620,905515734,1885818044
9,8,0,1,10407,907790662,-971935779,1267242851,-876044248,-1981235714,-96840713
10,8,0,1,10407,1901097990,-478833823,-2015491439,1667602138,194469673,2022160578
1,9,0,1,10407,-375875915,1026803843,-1821386299,-350504163,-723323124,81380913
2,9,0,1,10407,-1355649406,-738490417,2031814245,-292913888,167593308,2133444269
3,9,0,1,10407,-569697028,241458486,1437172417,-815906918,1676703129,-1916653298
4,9,0,1,10407,-451802192,-106530073,956695174,-1866592382,139291063,1782897200
5,9,0,1,10407,-1621477537,1131374157,633483924,-899041012,-1132275001,986076267
6,9,0,1,10407,1113227213,-851985128,2016269409,1533792394,266204816,-1626781878
7,9,0,1,10407,711099355,-2030519891,643326736,478333440,-1922107069,153056586
8,9,0,1,10407,-1345521267,521903165,1554262276,572761112,2063939283,-785151260
9,9,0,1,10407,-1171266374,-1875993415,1037720611,-406711360,-989064883,302017765
10,9,0,1,10407,-2001713330,500666173,1482874645,550232640,-1669047515,-1447246276
1,10,0,1,10407,-1315696515,-1061650801,-1234930456,-857052911,-465483726,1114308167
2,10,0,1,10407,242075054,-1692208149,-578615074,279069974,-859156921,696996104
3,10,0,1,10407,1146760751,-431836235,-704953643,-269074020,202909377,-1966393363
4,10,0,1,10407,726151181,1685829299,296828338,781080594,-217920495,-1408958359
5,10,0,1,10407,-1455159103,-1684685671,-1158076701,2090324472,797605584,-875363931
6,10,0,1,10407,983199352,310442374,1808687816,307085274,2016766924,-1944146784
7,10,0,1,10407,675703795,2091051829,-1824505481,-466804694,-617280871,-1702809037
8,10,0,1,10407,-1369899939,-389011443,-313505934,-914472511,-626947836,122076172
9,10,0,1,10407,941682593,1387335576,-1815045792,1815477011,849954985,-1875037432
10,10,0,1,10407,-1002492550,932181196,-1014310862,1163158534,-1753199526,-1754609449
1,1,1,1,10407,-424893616,-658210680,1262535250,1633923964,-512565852,377302338
2,1,1,1,10407,-1734839316,1020047084,485141232,-936966538,1848235003,-1837128489
3,1,1,1,10407,-2130094614,-1983700932,381613161,-1424338291,1567328885,1605291331
4,1,1,1,10407,-2118855621,-797297860,1407792011,2008799051,-199471103,-1360437464
5,1,1,1,10407,667756250,-430300355,2020656852,1887926333,-2016515479,-394717342
6,1,1,1,10407,428823433,1435441300,921911222,-1774825094,-1620206623,-1580961267
7,1,1,1,10407,-343099772,776116122,-1274989947,-366353255,-330592600,-1600992480
8,1,1,1,10407,126108073,-269965793,-1761237214,441761981,1712891394,907328646
9,1,1,1,10407,509964587,1217341685,62154263,1604123737,-1161408488,717699104
10,1,1,1,10407,703188465,-886052379,377137676,-2118072546,833189697,154757103
1,2,1,1,10407,-1765208275,-1304199266,2065837990,-628430657,497108171,588674379
2,2,1,1,10407,-995452848,1485625490,126712342,-896699092,-45472529,-10059280
3,2,1,1,10407,-997903257,-888808615,-175793576,-1928256389,1444567443,-924232199
4,2,1,1,10407,-360677226,-385705810,591720957,285151240,-467610367,1899238183
5,2,1,1,10407,-2102848250,-1302378789,-680701109,231124938,1603565603,717652030
6,2,1,1,10407,-260068381,2002857357,-1231762224,483564457,1864185027,1725542965
7,2,1,1,10407,841023083,429222631,-812123382,755867874,1537102970,1520253420
8,2,1,1,10407,125456131,801339006,-113857043,-1331230281,-1859076627,-1293491274
9,2,1,1,10407,1633798314,407924747,-227070788,-1598137890,1493815212,-807932369
10,2,1,1,10407,-2287707,-2075678823,-1295515617,89401778,465024537,43863087
1,3,1,1,10407,-1301139316,1965771128,244663027,907022603,1301932221,-185759026
2,3,1,1,10407,-566684078,1793168830,-1355678195,408450304,-316221537,1790404237
3,3,1,1,10407,193538067,-236172993,1014865034,-285566339,-2121013448,643242218
4,3,1,1,10407,-392159377,-527470674,-1167803146,-1181344307,-841272547,1677319546
5,3,1,1,10407,-2077801708,-965677679,384968789,-586141260,-1512070543,-324157245
6,3,1,1,10407,-1399777515,1258550509,592207793,-2006286054,562166318,-1856446289
7,3,1,1,10407,1276011764,1978663204,769215065,1055598123,-1475782208,-1356107891
8,3,1,1,10407,-55773562,55404276,-829405115,775463913,-170631490,-1626901379
9,3,1,1,10407,2087550423,400949644,-95553353,-2060118138,-643134530,1576419676
10,3,1,1,10407,2013702043,791599243,-1665168844,609941282,-624186816,1736402516
1,4,1,1,10407,-1909445700,-1176642946,1735699769,-1013605781,-1184742707,357732501
2,4,1,1,10407,-1584248249,-453926498,615300018,-900129415,2005767935,-1092621844
3,4,1,1,10407,-1759093167,-166038692,1666322530,-1924363237,-731565043,567789992
4,4,1,1,10407,-1474428958,1015913676,1999717189,-980796181,272331061,-1507518792
5,4,1,1,10407,1634886069,-2098146649,-1351022555,474292031,1873286694,1783107150
6,4,1,1,10407,-629361781,1490722889,481720920,1614187132,-1502489778,-1649536813
7,4,1,1,10407,946688530,44617545,538509767,-1118520575,-2071901157,-976550396
8,4,1,1,10407,1403159474,-867158618,639691099,2073734722,1883679624,-165283524
9,4,1,1,10407,-1720396798,1290291986,851908283,1827523123,2084536171,1160265679
10,4,1,1,10407,1244046766,-1118908400,312318414,1843316551,-2111792735,998484515
1,5,1,1,10407,1987835856,800782567,-379262437,1070716018,-1658277693,-49621835
2,5,1,1,10407,446860846,1805784395,771632129,-1703386484,-866571494,1049294325
3,5,1,1,10407,729755606,-1171120730,234463748,-938998308,1660317042,-142889194
4,5,1,1,10407,-1400011591,-1037029065,-1180098415,-80141807,1998632062,18449694
5,5,1,1,10407,-992507426,886668901,2123484231,393366266,-2094345504,-801143624
6,5,1,1,10407,-1883661666,1372934161,-325959507,231104439,134999608,-679305255
7,5,1,1,10407,1855136730,276045366,1579498584,1349646019,-153181440,452396374
8,5,1,1,10407,-1859973741,938273106,-892387618,-416941046,853767581,2061035856
9,5,1,1,10407,494337173,369994157,290717649,-1889453663,-41559419,1867283377
10,5,1,1,10407,-1137952612,2125875550,2048588983,927592664,-642427963,-1639250363
1,6,1,1,10407,890988568,-1566330712,2073732017,1061530617,1769715457,-1728792288
2,6,1,1,10407,-263594584,-441465551,1125949707,-1073179650,1703395925,-596579488
3,6,1,1,10407,98166207,1859073163,926694367,1764235232,-1773597561,1258637569
4,6,1,1,10407,331700659,1047604058,246258965,1604169700,711788764,-911249118
5,6,1,1,10407,1383437852,-86812348,-1447255837,-1403097406,438599237,1951324186
6,6,1,1,10407,1472424492,762250996,546590870,-89105200,-309134661,1297169571
7,6,1,1,10407,1062604421,223879839,-1628514098,1853747439,1258189514,1933200883
8,6,1,1,10407,262439941,591680851,-270606014,757875207,-1230681463,714943437
9,6,1,1,10407,-999751367,1812122746,-1732901213,-1783219406,603684348,2141595231
10,6,1,1,10407,-1316078827,-89639216,-1773215081,476897897,340041381,-1480470448
1,7,1,1,10407,-1088476138,-480719940,-1508384645,-399866222,1378396977,1834772982
2,7,1,1,10407,408822925,1010400031,-1034195992,1129329079,-543263025,1770492221
3,7,1,1,10407,-1783330581,-667576182,-406269843,745855221,1614991116,-142533719
4,7,1,1,10407,1594463372,779362402,105052739,-1999016400,220390975,-1091539563
5,7,1,1,10407,1169706739,824941776,1041628740,-1980693637,1310767102,-483168939
6,7,1,1,10407,466465104,-586326304,897464881,-2090860292,848511346,1416843050
7,7,1,1,10407,-985540623,352261759,-1044046876,1505639661,469051604,894839548
8,7,1,1,10407,-424082218,577438917,393821515,-2015496705,1288074743,887917922
9,7,1,1,10407,1228838507,896877375,-1758012571,-1170870134,-398127316,-2084846972
10,7,1,1,10407,1542715307,1385310312,1252853326,143238134,-6131313,-1226483087
1,8,1,1,10407,1546681320,1162135156,48618583,1919819041,1179205849,-580985169
2,8,1,1,10407,-108600671,981399587,1430961980,857116102,-1024369327,1765494123
3,8,1,1,10407,332039017,-535799797,-1233199565,1921716828,-1666708332,1945974697
4,8,1,1,10407,-491922010,1648506882,912229224,444263289,464498700,827653434
5,8,1,1,10407,-949372348,-2143734458,1993986492,-297864909,-1004936649,913979172
6,8,1,1,10407,56086923,-1190388564,-2010003301,1109964773,153241679,391477695
7,8,1,1,10407,606925991,-89332327,-94046029,450634108,1280209088,957956647
8,8,1,1,10407,34909171,-1381165288,640231936,1810290389,-277031342,-1014242265
9,8,1,1,10407,-212463443,-1961491835,-311225548,-444164365,670184972,643603736
10,8,1,1,10407,1392210745,-1801128451,-753313577,-1465110243,-977876311,-975823250
1,9,1,1,10407,-1388345966,-658852095,-1921106467,1494461522,641026406,-179038460
2,9,1,1,10407,1157027707,622974898,-555360092,-219136444,898215346,433517586
3,9,1,1,10407,-915594860,-813688811,-1445408315,-1287877591,1608903090,2112671930
4,9,1,1,10407,1591769350,-1675229086,-322248000,-1827155299,1852109212,-1313626436
5,9,1,1,10407,-696569323,699499436,-1255164715,-1448837406,921606730,-2083454636
6,9,1,1,10407,25102437,55591261,-1430807050,1378294297,-178682808,1718210967
7,9,1,1,10407,1849377193,1609001428,1898766755,-2081188278,453517659,1363513111
8,9,1,1,10407,560198856,-860568608,91010462,172433665,654682043,-1656929635
9,9,1,1,10407,1624170896,-528170924,-1773349280,2044279205,-1644584767,-1638365669
10,9,1,1,10407,-1419287659,1149666927,-436765774,419429914,-1991530603,-265662037
1,10,1,1,10407,-2120444399,-1684097827,7188444,-570103137,-1675710382,-656354269
2,10,1,1,10407,-1987691848,-1266994385,-1200984097,-1482967540,-308162895,-1875449178
3,10,1,1,10407,-924560222,763543276,-333480925,943407977,1093513239,-347067728
4,10,1,1,10407,571829654,877413826,-1597225070,1604994832,1138778975,-427063988
5,10,1,1,10407,-46941859,-975099310,1462153456,2140949269,-974447354,-1342950421
6,10,1,1,10407,-1007352829,-1783509299,-2086555080,-2122855292,-840286687,-1442973806
7,10,1,1,10407,-1103570884,-372513848,-1915759339,1262904651,-162774111,1747596685
8,10,1,1,10407,359384143,-1509552227,2082744735,1549965170,1112818,1697942965
9,10,1,1,10407,1440935645,-517374282,-150390157,-1522331630,-1645759739,-2051643397
10,10,1,1,10407,-880044407,1169111321,113274249,-989569709,-668717343,-1149401835
1,1,2,1,10407,1057373171,1208616991,-2131500223,140864749,77028927,-1300889117
2,1,2,1,10407,279713712,445605623,2067644396,-1361329971,-557663314,557909748
3,1,2,1,10407,-198587557,-750334287,-1091165145,-1403894841,134688102,-601730405
4,1,2,1,10407,957425198,1709887148,-1020664938,-301840523,1558646625,-1527409750
5,1,2,1,10407,1821800335,1291318496,596733720,2134418006,-1022481629,1792121090
6,1,2,1,10407,2095524693,-980375603,1151351346,693610411,-85322792,-637328532
7,1,2,1,10407,657502518,2096860969,-505681602,-729083078,-514435426,84519631
8,1,2,1,10407,822483207,-1104639745,-1915425508,1452225127,-455574937,1314366134
9,1,2,1,10407,1342556436,1493956594,510830561,539838357,484247533,-571641049
10,1,2,1,10407,2066386506,-1027991100,203243624,-1966636378,-246614961,-659106602
1,2,2,1,10407,1170978336,-1000433094,-47892683,1056757619,1969882122,-1430144485
2,2,2,1,10407,-184327271,639901969,792126449,-2129271480,1270485160,854968238
3,2,2,1,10407,2082737411,-1733565311,1192603902,-880161123,2018611984,-1677555066
4,2,2,1,10407,-205581134,-1703517848,-696743321,1765603607,-524097990,-746500278
5,2,2,1,10407,-186293086,1678721674,-436060976,-451161398,322446936,-818303064
6,2,2,1,10407,725413205,662331957,-141993735,-1158548095,1991114512,-1740275461
7,2,2,1,10407,70084758,-89543796,-1364836469,-92646802,373163815,1612452663
8,2,2,1,10407,1175313343,200244637,719482660,-719193029,-1395854227,-530476103
9,2,2,1,10407,7866842,-1837984839,927356811,-2039506242,-1968760183,-305465444
10,2,2,1,10407,-887229462,646037327,654493558,1402395453,201262684,-1035195438
1,3,2,1,10407,1607556926,2120461059,235850631,-929661920,-1727063303,-2091259379
2,3,2,1,10407,-331667583,-781881308,1481975407,-396205665,796597095,1685942367
3,3,2,1,10407,523392318,1603734001,-1532958930,1859303410,1144224275,279742907
4,3,2,1,10407,1503284456,1907548450,-837336533,-1385192734,30696903,1320646145
5,3,2,1,10407,1915479069,474774764,2145960308,-1963940900,-1955370969,-766455018
6,3,2,1,10407,-237051799,-961492103,567864093,1173108521,198066357,1572075476
7,3,2,1,10407,-1846970177,-181590893,-1739860359,109640053,2031239203,-1677215832
8,3,2,1,10407,-1514977114,186481352,-752803590,5470854,1424362064,-1114348521
9,3,2,1,10407,750795591,-1668135073,573031070,803002856,-601481543,-199616571
10,3,2,1,10407,-796941668,-1216292769,48725206,-1195166132,-615667803,80602184
1,4,2,1,10407,319164950,-1390787010,-1647436420,1123273666,399354286,-2025974
2,4,2,1,10407,-1275959214,1875547776,1806311247,-1711449651,2110884071,238506091
3,4,2,1,10407,1826435052,-1758093112,-185352639,778092359,806359072,-972164061
4,4,2,1,10407,-1235055860,-674121856,188608793,509907055,1090811948,-830217741
5,4,2,1,10407,-1340729417,-1797758603,-1431712766,1052288405,-1567679335,1182114556
6,4,2,1,10407,395447409,-296594888,-2084026128,-225047941,-1513550290,-1444073898
7,4,2,1,10407,1719486821,590829201,-792668526,-1631420202,-938393443,1575450788
8,4,2,1,10407,-1076379425,860329563,-2137522872,415164107,744462215,1688837145
9,4,2,1,10407,-1967694130,1204544400,-721117651,2062607212,-1798427002,-1646148284
10,4,2,1,10407,1544250065,936972976,-1386882,-1371380913,-579290059,1528481504
1,5,2,1,10407,-1535085887,2017078499,-560926586,653467645,1151976649,-1123435701
2,5,2,1,10407,973170342,-1104470249,611561797,-18944070,1307835142,342826637
3,5,2,1,10407,1230372020,-221169501,-779025274,-2046450061,-1845248057,1618055483
4,5,2,1,10407,-777621474,576193967,-489586103,2041765296,384063065,-957110306
5,5,2,1,10407,-1764864236,1068011040,1969150392,-863178972,-1565667508,-2136588899
6,5,2,1,10407,-1310768344,-127696312,-1930493589,1769837499,1121284554,-1726447502
7,5,2,1,10407,374234458,1217319293,-158615280,-1265764670,-1066356602,1491355350
8,5,2,1,10407,1652362578,-1326278282,99532166,-229263667,-944662511,1701831832
9,5,2,1,10407,-278986320,-1438278325,-719603194,-1885094767,1074131511,-1442026048
10,5,2,1,10407,1244306154,-1383470912,-1222263913,-34961172,-187838331,1629674163
1,6,2,1,10407,1627305252,-1369035475,1348321511,-1554774356,1670368693,-870348220
2,6,2,1,10407,893760896,512733611,-1350514424,-13500676,874193097,1721674383
3,6,2,1,10407,-680529935,-1449115423,-1597554302,456257530,-1229640362,1782995418
4,6,2,1,10407,-1601178674,91947900,-1868760399,14150609,1295705019,730393361
5,6,2,1,10407,-308809494,-1614232976,485412105,-224304109,1308101057,1658541532
6,6,2,1,10407,186102541,505038039,1021464370,708594962,1536335143,1769505142
7,6,2,1,10407,461178141,848549255,-973978742,587836987,1689810296,1893928686
8,6,2,1,10407,1121862243,220041033,1186309510,523883020,338636891,1204257942
9,6,2,1,10407,409678558,555743733,1608013192,-834109154,-194066134,-1111543274
10,6,2,1,10407,848002575,531579127,-915745950,4928984,-533814893,-903377051
1,7,2,1,10407,1629394488,1033027324,1658825863,1856302142,1075871505,-1032695555
2,7,2,1,10407,-1907769453,-1042683197,754768401,1636607246,-1613323968,2020881286
3,7,2,1,10407,757887171,2121479770,617321795,1904303322,276597878,-604201274
4,7,2,1,10407,-294675002,-984271994,-672786033,962837807,-342822588,1390660521
5,7,2,1,10407,698297948,1633445048,-243739195,-130902423,1234275516,618143066
6,7,2,1,10407,-2068344389,-468615996,-823771387,1669204217,-2113195958,232705946
7,7,2,1,10407,232831127,-38521671,1452735075,-668921524,-1717384300,1651610101
8,7,2,1,10407,265372042,1265047221,-1142168393,1863315159,1915410012,19851380
9,7,2,1,10407,-874726475,612535466,-1907194976,-1033701203,-917670500,-1335391160
10,7,2,1,10407,2045591981,-1730824362,-796571162,1893118348,544784775,287963622
1,8,2,1,10407,936441306,-1089733434,-1773835711,1286139911,-418236569,-1277729846
2,8,2,1,10407,-2049667468,-1323018836,531543856,-938977090,1642632132,-477871848
3,8,2,1,10407,-2133450106,426008093,253319527,1637881812,-516012341,-87138745
4,8,2,1,10407,1795405036,-1380910461,-440948974,-1514283864,205486278,1662104161
5,8,2,1,10407,-1516007899,2072205911,-110018124,559523944,1250647251,-324713229
6,8,2,1,10407,667718064,-1993663009,368764700,-186181857,1705684810,532738337
7,8,2,1,10407,859846663,794305110,-326514266,2138699697,1868034314,537212139
8,8,2,1,10407,482009438,-1007771780,-986850792,1371476220,-816888027,-233806941
9,8,2,1,10407,-443905540,1450868961,-243965104,1081125652,712506929,-193923594
10,8,2,1,10407,699335955,-1405571171,1396820603,-1471432734,596795599,2101343124
1,9,2,1,10407,-503604650,1274509031,1157966256,-166003842,-22244297,1776937927
2,9,2,1,10407,-1022983839,-1268503786,344374612,-248221879,2091813882,-809883868
3,9,2,1,10407,1509547043,683660257,351268854,969678893,-1609203783,1430908818
4,9,2,1,10407,1517769939,-201208548,732327536,1621683865,1782804805,-550373765
5,9,2,1,10407,-713036683,634169389,-1972380658,-941145853,-393647066,-619819894
6,9,2,1,10407,-1770735117,-268873447,-885400740,-1003226653,-743231535,1056397816
7,9,2,1,10407,1761823340,-1407688128,452893121,1672595912,-1451528519,56344759
8,9,2,1,10407,-126696814,-860993365,-850526633,852275605,-918023363,684553228
9,9,2,1,10407,-1946185908,-1290212649,-1743596445,-1504387290,511439894,-820315800
10,9,2,1,10407,-1292203455,2073506285,1804985816,-632580178,-960975542,1609089838
1,10,2,1,10407,383503349,239296316,1972653735,651134758,1155784197,736260810
2,10,2,1,10407,930655544,567019195,178763458,1659669378,1006215417,1595258488
3,10,2,1,10407,-1006953302,602819818,2115309398,-1491376729,-432250146,988341598
4,10,2,1,10407,-802535361,-1476628794,1443452590,-1011785445,-77187951,-714235178
5,10,2,1,10407,1864058803,1992211403,1550210545,-824457151,327966518,1791194158
6,10,2,1,10407,-1673648773,-1015275246,117285235,-730251749,-697267029,-680129621
7,10,2,1,10407,1654431726,1349028260,69418808,1366735859,-1326064571,-99115906
8,10,2,1,10407,-617466504,1515312026,-1778308046,1421156911,1533372921,-1798212108
9,10,2,1,10407,1430195757,-814802675,-1632155629,813068571,1450063970,-646464845
10,10,2,1,10407,-1637810414,-1254567483,2106002986,-1535474644,-1153766333,-1960351953
1,1,3,1,10407,341681787,1109907758,1295687488,915168709,-219753798,-1883252541
2,1,3,1,10407,2031922820,-436473127,-1159298068,-40327614,-1619700893,-1739981546
3,1,3,1,10407,-1287087530,837379318,1400684265,1164636650,-619244498,-1110586291
4,1,3,1,10407,1562032112,1344245800,453444442,-322315621,1286926834,578133855
5,1,3,1,10407,-701621998,-803178222,-2113885444,-541245684,858876725,-813121319
6,1,3,1,10407,1349063130,-41333354,-1572334743,1614660342,526411613,1477671947
7,1,3,1,10407,-1616872230,1652419408,-1854513396,-2007289283,1905543421,-1447642634
8,1,3,1,10407,-141160927,-1630202988,-1921261231,-965403243,-790656220,-1781475065
9,1,3,1,10407,-170722133,1119299264,-1075517065,-181272678,-119208624,1907037105
10,1,3,1,10407,1784337737,-1610946812,1037778437,-1538055091,309890617,-269804907
1,2,3,1,10407,526198969,-39803744,370351764,846543833,1304804181,-758119796
2,2,3,1,10407,-1095309457,1980193827,1749327257,-959801650,-1815289831,-728379881
3,2,3,1,10407,-2096587984,1856139623,-1055286827,935641618,1177326773,-1606781507
4,2,3,1,10407,1680942107,1879746970,2027207885,-1901425936,729127002,-1146156612
5,2,3,1,10407,887547799,-731237001,-1920320263,-427304789,1411645090,-1328424448
6,2,3,1,10407,-1268244730,1025028685,429406104,1140741445,-690803603,-120791865
7,2,3,1,10407,-2048799693,-935414618,269114221,-993528972,-1380744293,105095098
8,2,3,1,10407,-923429403,-892381758,582721302,-2101029380,365008990,651386169
9,2,3,1,10407,2094242617,-632946422,-738195258,-1504757749,-411891795,-1386109703
10,2,3,1,10407,1863477711,-137874277,-941743738,1368267246,1267139688,-612879805
1,3,3,1,10407,1691269850,1493649444,-350347513,-1850034788,319271023,1797037643
2,3,3,1,10407,-1272046132,-1532417828,-1701104433,607603379,-401597461,1887902220
3,3,3,1,10407,-882378312,-2114463709,-1955239233,-1878796728,673433347,-1328839106
4,3,3,1,10407,-1183293360,-567428073,1923298298,-1759407789,1738141192,-661865194
5,3,3,1,10407,-316443199,1685950770,1236829303,-1558138564,655079596,-809337660
6,3,3,1,10407,-1859049527,1971757533,844913515,1423512917,-592770863,1732948404
7,3,3,1,10407,2009930619,2096434402,1053825516,1308492781,-1699049401,-56262814
8,3,3,1,10407,-1077573735,659464596,1733065594,1103863257,1530109160,608729919
9,3,3,1,10407,1663352823,-722250862,-1561524381,641963939,1820987378,1387628273
10,3,3,1,10407,285949975,-475988813,-1454506409,2146028143,-2131604171,303000691
1,4,3,1,10407,-271812188,2140267137,-906781305,1739832431,-556596797,670977905
2,4,3,1,10407,1726584579,-1409697378,658331193,1561596193,-1576549950,-535178116
3,4,3,1,10407,1756379659,1079179209,881157329,-825806711,75913925,-1319987613
4,4,3,1,10407,1230266531,-970761644,384374085,-112778985,489334028,-112361467
5,4,3,1,10407,-72561153,-601615475,283354209,-574598728,1846371243,1212498429
6,4,3,1,10407,1048485679,812854780,-1471893313,606327591,-2103145759,-574013379
7,4,3,1,10407,-343998966,-808266424,1276681396,594582533,-928049507,-444668631
8,4,3,1,10407,-1994828331,1957219510,-1606743343,-1298699078,1856820783,-236695189
