"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,3,1,1,10407,1804373859,289173565,739521254,-577014291,45561082,679229519
5,3,1,1,10407,51660873,-1894367041,716167526,-510026569,1609986085,76937859
6,3,1,1,10407,198842558,-52914120,316765025,1935059293,-1041896583,-1566836936
7,3,1,1,10407,2146437557,-301956966,-1372756119,341182153,2076586306,661444732
8,3,1,1,10407,1052866026,1390619632,2114819762,-886876166,-1228206854,-1182483795
9,3,1,1,10407,-663746538,-1747182499,1122642018,1046403135,761468852,2068901844
10,3,1,1,10407,613901445,-1716476534,-1909932769,-1176254850,-201101251,2114555477
1,4,1,1,10407,-953005596,1414403917,596799013,-412600190,-1773637669,-174791311
2,4,1,1,10407,-1854460940,891179206,1503800741,-55210335,1831612795,-2082626194
3,4,1,1,10407,1431922962,247767924,1345012592,-1158968161,980750181,-1894180207
4,4,1,1,10407,-1407740237,1241522471,-258196891,-825224129,826672894,-126179781
5,4,1,1,10407,804308233,650789282,165183165,-1223259562,816942953,-1147444280
6,4,1,1,10407,-1383609913,-420372617,-676691920,2066963110,838282703,-1326414207
7,4,1,1,10407,62706756,1577646439,-217800721,2033419234,-1581219320,-526791772
8,4,1,1,10407,-1084404507,1013628582,906097258,-627019117,-1924556187,1979699527
9,4,1,1,10407,819558656,1752777535,-2028725439,229794028,-142164999,-1181668373
10,4,1,1,10407,448751427,931778907,1441975689,-636806775,-1472199257,775319350
1,5,1,1,10407,-2111621432,1325678625,2122629004,1474008266,-466971520,-601448731
2,5,1,1,10407,1345025892,-701637753,1008395051,1251903585,1907853348,-911697763
3,5,1,1,10407,352446862,-1988994385,-1099897954,1069127826,-901891616,1168132590
4,5,1,1,10407,-745090646,-1097815557,-1438060370,-1265951535,-1666081688,-2129859884
5,5,1,1,10407,-156480717,-511362646,-1887871234,1624710246,-1334086497,-74159840
6,5,1,1,10407,65452684,-1340878974,913347072,-811008191,1649188321,1528198830
7,5,1,1,10407,-1576274708,1329054020,1713954673,-616012845,1492699929,1417462711
8,5,1,1,10407,1646112827,-1077892941,-414259340,-1893856127,2142403981,-1747586685
9,5,1,1,10407,1681729209,32111460,861520537,-1250567705,286876723,-552850018
10,5,1,1,10407,443831115,249159831,-1469784451,2126635204,719882769,-897766642
1,6,1,1,10407,27583112,764361261,-1102102068,536420683,332422377,-1790162425
2,6,1,1,10407,-1176443723,-1148653245,14905828,-2054450441,1228474681,1864421943
3,6,1,1,10407,-1933659223,-1333989374,957404519,1182904234,1206140037,1278564942
4,6,1,1,10407,105649939,25943059,-41657708,2047123774,-1870671202,1894698208
5,6,1,1,10407,1455492925,-1446561565,1025071097,-1414215134,773039665,2074330265
6,6,1,1,10407,-257539733,1153301655,1408187514,1363176404,731164809,-1930711710
7,6,1,1,10407,-1695890363,45921946,-1093708739,1527641174,-1098757673,920213145
8,6,1,1,10407,-1945661317,673352162,-1137319201,759810774,1719210292,2135569820
9,6,1,1,10407,-119220747,-220830713,608021887,1980211032,445276401,-1345159722
10,6,1,1,10407,670315028,1810864584,-1728224946,-713594922,-1974913292,1415021832
1,7,1,1,10407,-720387947,-556116360,-1951235619,-1474471849,-1934321257,540558053
2,7,1,1,10407,-676284215,-806227069,1873821163,1910528440,680687850,-1704059481
3,7,1,1,10407,871794237,564519342,1854721440,1074918627,1885929604,-1526858625
4,7,1,1,10407,-1661772253,1719464967,-1159292800,-140561702,-118381196,-891179384
5,7,1,1,10407,-1469093774,-1959251929,-2067242058,415628402,1662967081,1575218163
6,7,1,1,10407,-649050280,434497929,-1082261438,-675798333,-341015596,-2025159566
7,7,1,1,10407,-1664152264,2110102605,-52301465,-1871309062,-1902517611,464430645
8,7,1,1,10407,247530496,602045028,-1781108645,-1293392120,1320697646,1834555495
9,7,1,1,10407,414471538,-1603846113,1491591032,-1931662433,1879539050,1341231739
10,7,1,1,10407,668371901,565860223,-701574614,-8184458,343628336,1920768544
1,8,1,1,10407,-1983795556,-1754991977,64525737,152847263,-1496746728,1618149713
2,8,1,1,10407,-1066588658,2108636787,-487156712,-795723275,-754638074,-616954207
3,8,1,1,10407,761186739,-1207968215,-1423513317,-1732211335,-59763713,5985380
4,8,1,1,10407,607287756,-567177137,-1257146814,-310819865,-1966802138,-1970419922
5,8,1,1,10407,-1398076167,1053918127,1396572299,-1839420371,-1442955315,1816159907
6,8,1,1,10407,575599306,-702954011,-54006028,-651075421,-1365837758,770193798
7,8,1,1,10407,-1866251066,796406073,-529576241,1454977208,735968882,-1967765040
8,8,1,1,10407,-658281200,694628909,-449590365,-489308921,236231219,1850546694
9,8,1,1,10407,-1358219325,398163293,601533138,766854959,974709476,-1145187904
10,8,1,1,10407,791728884,-2074549505,-1776132726,-1320391480,300337321,861842793
1,9,1,1,10407,-593532558,-1791655605,-2099104350,-1332722464,1846641752,969792334
2,9,1,1,10407,307982839,-2101157258,-1636385886,-1537829181,2005034960,282491989
3,9,1,1,10407,1998008336,1058702101,626246031,-704920296,-795302038,309245955
4,9,1,1,10407,1683282877,72553448,1171218023,-340872249,23383866,-307169381
5,9,1,1,10407,1922179652,-256362683,2077624937,-624832211,-773092613,747900649
6,9,1,1,10407,-1353038281,115477623,-1028754629,974406897,-1272958996,1853065373
7,9,1,1,10407,2117659232,608858482,-1116995696,1302584284,-768499970,2121918664
8,9,1,1,10407,-194529706,1426319547,400312632,1127367240,-2967224,179986927
9,9,1,1,10407,-1123176701,795678694,-1002957626,-1431021693,-1396832520,1082161955
10,9,1,1,10407,1617960220,-1222644410,830158431,1763175141,1896403271,470465927
1,10,1,1,10407,1277431842,1318505253,-1351232905,-1995053815,-2145720523,626138770
2,10,1,1,10407,-639145940,-139285571,561470696,-732578849,374719923,1137326083
3,10,1,1,10407,1886389836,-483674424,1148272315,1862904646,976589831,-1949519995
4,10,1,1,10407,1728904455,1791558861,1319688198,552761341,-1409247459,-337343743
5,10,1,1,10407,533998885,-41153828,1318330484,-1472533751,1193302242,-256421251
6,10,1,1,10407,828625717,-634478507,-2002697118,-798292543,-979726893,8880182
7,10,1,1,10407,-1820461626,-1835883289,2048238442,1069849862,-1468018140,811795351
8,10,1,1,10407,2069619666,40191188,1902378854,401862450,-2035843789,-937249031
9,10,1,1,10407,720493719,415044802,1878123743,-1620730439,-1143120545,1590100395
10,10,1,1,10407,-1549301490,-1341187584,391623528,1721924325,1325956225,-1085931170
1,1,2,1,10407,-83543508,1884371512,1694912405,1719028233,-1416221890,-785258012
2,1,2,1,10407,-447172768,-1130220834,-969193207,150840815,508602275,-1453548283
3,1,2,1,10407,-1362512715,1281131534,1381146741,-1813882893,774678097,79995749
4,1,2,1,10407,-1373883123,524612390,922857496,1574486256,-720696453,1416304890
5,1,2,1,10407,-255128447,1504092558,2063984926,589978310,2133588729,888751504
6,1,2,1,10407,-102841870,-2100030776,-853742406,1971575836,-565322495,134547028
7,1,2,1,10407,1589087807,986656713,-926062370,180680465,-495846605,-447441623
8,1,2,1,10407,-1925755226,169154062,-1481162574,822047442,-122972058,936728503
9,1,2,1,10407,1561639121,-1177794373,1669332388,-915789404,816183997,-689310438
10,1,2,1,10407,1917278069,386832560,420730880,1848398889,852815995,1100875956
1,2,2,1,10407,-1061507709,510823658,-1024993031,-871221782,-1414848322,1736649455
2,2,2,1,10407,462983606,806512359,-1774045031,1000531048,-1763159471,-2088749259
3,2,2,1,10407,902888581,791932192,-765575551,1741748068,748379706,292310580
4,2,2,1,10407,-331644908,-1759183407,-345879039,-1616151014,-1805802188,603339394
5,2,2,1,10407,2033999869,1327707761,-1753968823,-1973077513,1459127755,-396631707
6,2,2,1,10407,1491842312,635062685,-376986694,1125276195,706724891,-1140721515
7,2,2,1,10407,1082122709,-654891216,-192072033,2072566986,-2023198337,-654160544
8,2,2,1,10407,591641268,357259316,387845331,1578583148,1555186172,1669015781
9,2,2,1,10407,1256194168,-1252535485,-1779078911,-28421946,-1060193294,1925143319
10,2,2,1,10407,-767558738,-28210197,-760139161,1321489045,1649155021,1797950976
1,3,2,1,10407,-532858212,807344993,-69455131,114336606,-448691179,-504899117
2,3,2,1,10407,-1970555683,1146333600,-361084952,-706002851,-1606265174,-1583306539
3,3,2,1,10407,391579155,-1859415293,2055880341,-233010549,1245060424,-253637678
4,3,2,1,10407,1433441442,-266708077,622589116,1801945746,1330774846,-1368326591
5,3,2,1,10407,863717654,-1998607356,1657002365,-538219580,548781320,-1957030008
6,3,2,1,10407,1411889592,753881818,-843501214,1843214242,95911777,-1745178341
7,3,2,1,10407,-1064220859,-982796055,1647147360,-1914318505,-601660877,1934984607
8,3,2,1,10407,-661199327,379602303,-533694613,1047750859,-1548123365,348704819
9,3,2,1,10407,1481861647,995219883,-2086174246,527381856,162819914,-710626858
10,3,2,1,10407,1586767364,1482621131,438258929,1602725900,-777685384,797560696
1,4,2,1,10407,1176861026,611988627,1144339142,-894850249,-1877956497,-1518821
2,4,2,1,10407,1456665382,1549969026,-1613878398,-315616167,914263146,-2044725842
3,4,2,1,10407,-139649664,869952181,1546830352,854569485,-79569648,320837644
4,4,2,1,10407,231491317,-335232481,1593581501,1768877361,-983054713,612956536
5,4,2,1,10407,-140722106,973273090,-326292664,-907017587,975307107,592836116
6,4,2,1,10407,1606745561,2061921413,577111691,506721479,-835359764,1989277819
7,4,2,1,10407,-1067598361,-718133189,-1735353583,-1141286582,-986245403,2102908122
8,4,2,1,10407,-1371352123,-1630764917,1770174287,1127016275,-1577043216,-1600778523
9,4,2,1,10407,1892030692,2122216751,-1045120101,517803227,-1792704774,-1852882562
10,4,2,1,10407,-1823480341,353548892,-321360690,971728103,1363399562,-886788490
1,5,2,1,10407,-1353006953,-1642828487,-1792758668,-677472355,-405717992,-1707413599
2,5,2,1,10407,1741381951,2141412937,-741041347,1660087043,-763199573,-9929022
3,5,2,1,10407,1974895499,-885677739,331239028,1346466838,-14053580,-1685049849
4,5,2,1,10407,-614885868,-14299563,1797012204,1553652775,-10363172,646264787
5,5,2,1,10407,1963117513,1864699879,-697287642,-1989151891,1548518267,194755754
6,5,2,1,10407,1398729383,-154866106,-1647149348,1487963619,1440490727,-1873577972
7,5,2,1,10407,-565209759,570558749,1589787944,346896706,-573055866,1341613629
8,5,2,1,10407,-1666568706,391714174,-982557602,404982784,2134354925,-612973447
9,5,2,1,10407,99270463,-1174242387,2074706347,305654414,-1153625980,1026928592
10,5,2,1,10407,1234403350,-1862361182,747759149,-546980124,1849968641,806223858
1,6,2,1,10407,-750414091,337151160,-686671103,430121251,-1282833651,994043278
2,6,2,1,10407,-493686522,688790234,69645815,-2095929866,600087259,-460034844
3,6,2,1,10407,-226183124,-1588175520,-1030784870,2079116377,66564361,2101863203
4,6,2,1,10407,314643214,-978285809,-2138766283,1545554151,-1647451063,1012055428
5,6,2,1,10407,-1673957133,-737858580,-1730653020,477408387,1847239607,-1284326921
6,6,2,1,10407,887865458,1505685708,-1672385996,-1065843003,1311561005,-1567309936
7,6,2,1,10407,976865188,979179330,685172048,-774610975,-347644588,236552122
8,6,2,1,10407,-364598951,578539189,-1526987140,-976513339,-729398124,-831231862
9,6,2,1,10407,786948462,2039205344,912075132,-83540147,-100003041,-1533511168
10,6,2,1,10407,127506131,-724017974,-1908789199,-760146619,436011854,-1882952153
1,7,2,1,10407,-415035267,1492945286,-493931027,-1191421331,1062799983,1643215165
2,7,2,1,10407,-1799760547,1711516519,-1319285567,-1606114004,-1797026641,-1051735165
3,7,2,1,10407,139179959,1504058130,-470350471,1684883500,1110909354,1863903518
4,7,2,1,10407,771881438,-626702225,-1036879997,1707955288,-521402782,-581927599
5,7,2,1,10407,-1941604537,604738569,-45495810,-1174411662,-1620474786,1525572657
6,7,2,1,10407,397452495,1670662329,-68843822,143685832,1644855958,2076335103
7,7,2,1,10407,-767675489,-1322393402,1467301316,1695198238,1887537772,-608358854
8,7,2,1,10407,692071920,-532804194,2030186260,-1446061174,1104410868,640801764
9,7,2,1,10407,696653970,-381527047,-291734866,1435151227,1387753358,-1195566398
10,7,2,1,10407,-1270508716,802611003,-60065082,696834423,-174898110,1276802949
1,8,2,1,10407,-1757037860,986149169,2020594583,-1433453485,1263899434,2084988079
2,8,2,1,10407,-669331366,867021082,1899214954,-1232621480,967807889,-205020228
3,8,2,1,10407,87194404,-102613334,994205789,1873483435,-399421993,964524164
4,8,2,1,10407,-1127184566,1678325169,-1139924760,-1314507028,-1906886309,-728715468
5,8,2,1,10407,-117209775,-1706928523,1697566586,1756804361,35892350,-919890981
6,8,2,1,10407,-202664064,863609423,2010257770,-2058766090,-1485081521,-492387766
7,8,2,1,10407,1598226555,-1489445996,-842082212,1585116932,749478004,603733628
8,8,2,1,10407,872658855,-1905226829,-1045431741,-2110607955,-1279904544,667682296
9,8,2,1,10407,-1660498289,5124402,1755418431,1456078673,-1932972104,1032177632
10,8,2,1,10407,1144760249,1099686669,466464984,514259333,2037347172,27364561
1,9,2,1,10407,1130544991,-1803226825,1487844505,1834330653,219933471,-1308817550
2,9,2,1,10407,-2008283116,426315530,1912062054,-1232117679,2068386697,-1462833047
3,9,2,1,10407,-997517064,336152895,137171774,655320754,2054688703,-1991789717
4,9,2,1,10407,1295294651,1685458607,-1346044436,1464197433,-1635422699,325325191
5,9,2,1,10407,597767994,558500981,1576634309,-1947307631,-1518123415,173208397
6,9,2,1,10407,566720780,-615944431,1120356714,414397487,-2125918557,1802260539
7,9,2,1,10407,491964091,229567452,-806198812,-1612903135,1682404940,-412264369
8,9,2,1,10407,-1811085732,-251115093,1835181799,-135518751,-28560248,-1599160081
9,9,2,1,10407,-1310975882,832939731,-1988794035,-1290646463,172837058,1592534871
10,9,2,1,10407,1759793967,2139605417,1627864848,64451368,-693509300,-1416796575
1,10,2,1,10407,1735468410,460589863,1876810786,-1126010094,1981708001,380249514
2,10,2,1,10407,-919267562,-1739732707,-1021826650,-1090578321,401635242,371734001
3,10,2,1,10407,-1242590565,-1826422602,-157622487,-490447917,1529993439,2050006336
4,10,2,1,10407,232241354,-779234220,-1541984559,602885232,1299703139,630535216
5,10,2,1,10407,-679902601,-65575708,876410490,-1828264156,-1418026772,-1207450446
6,10,2,1,10407,1764798904,1571711776,-144627553,1697279764,-509940358,-1938656190
7,10,2,1,10407,1784235328,1609866995,-1813048041,-1941388702,44107038,-1225046463
8,10,2,1,10407,1553703651,-295541527,-1998979680,-1727278487,-964493766,-185018322
9,10,2,1,10407,-1731502574,-407829180,349622784,1408049122,-518454681,-810857589
10,10,2,1,10407,-297740082,-980412831,1446287880,-1022044633,526550461,-310166750
1,1,3,1,10407,1243601649,868143534,-1547689451,-572753004,1915593440,40720590
2,1,3,1,10407,1493571044,-2136502547,1542590334,-1245184513,899819740,-121678442
3,1,3,1,10407,1102861611,348822933,1133091586,993869285,-1533035688,1245365366
4,1,3,1,10407,1848614574,1580453254,-40822756,304525980,1459839100,229704797
5,1,3,1,10407,-244556384,-1077700361,-274638075,-351591289,-1485725025,-1261630799
6,1,3,1,10407,1161105340,-225980421,-882185320,-1330293825,-454209500,2115154415
7,1,3,1,10407,-389048717,845156526,1446028389,-910815659,-1701609633,-1254270884
8,1,3,1,10407,1798879374,-782358026,1890415767,-1258769034,1552934837,-22178999
9,1,3,1,10407,1448227610,-1994174794,-1516583825,1756511916,119710222,1770100775
10,1,3,1,10407,1147991620,1311969932,-1600497799,1885083197,-1714724663,1209042645
1,2,3,1,10407,1938274326,-1748672648,-115913714,749538224,-1696488561,139477056
2,2,3,1,10407,1367156291,1341274073,1044471622,1743720966,-1324184406,-842174271
3,2,3,1,10407,1519939274,1799569913,-1958951046,571005149,-1078251266,1608339569
4,2,3,1,10407,1684945560,-2008363295,1475273409,1993658601,-2076018605,336230832
5,2,3,1,10407,253717965,-1590630427,-853681481,-1564399917,2046098970,-1253115132
6,2,3,1,10407,603591250,417870427,-975681124,266810389,-1586625749,1579667580
7,2,3,1,10407,-384460244,537645523,-706971157,1372175693,-1361079104,964488776
8,2,3,1,10407,-1345034863,854885308,858545323,2077828193,1205257500,-1289308708
9,2,3,1,10407,-625483159,1398550579,1944313066,-727270531,583315220,700634520
10,2,3,1,10407,-1493438604,-1898606501,-676570212,-390651393,1723968699,1854721724
1,3,3,1,10407,68409784,586679835,-163214047,-716913544,2014686053,1122965562
2,3,3,1,10407,-1116353145,-1207114789,-1178992449,344399633,-854726472,-562570032
3,3,3,1,10407,1693669481,-1657786237,562126451,-333351293,826644294,1151610998
4,3,3,1,10407,-2124050443,-1696609226,-1069326602,-1201738489,-564534477,2051116351
5,3,3,1,10407,-1448741327,-1369534067,-218709346,-1832279765,917118808,-1746264855
6,3,3,1,10407,-81741260,-585730968,-472841625,-2077743315,1505096091,1049357245
7,3,3,1,10407,2033364712,173850386,-812330123,1449897933,-1548387550,1987919191
8,3,3,1,10407,1197730164,1993513668,1098921972,-2042266241,2025444854,2080076878
9,3,3,1,10407,-900333966,211617356,-1309162073,-1732287141,-1752441059,-277927094
10,3,3,1,10407,1940424640,604802180,1665919431,-1904859561,-281831211,199115049
1,4,3,1,10407,175462898,-1960850700,-208956841,-1518674633,-314014386,-1880964999
2,4,3,1,10407,1511493141,822667159,1007002072,780661505,466394906,-1901560981
3,4,3,1,10407,1577317905,-755311809,-1321416390,290670617,1186562539,376382823
4,4,3,1,10407,-2038693777,-674527862,-1699940595,912062797,-2253741,477501543
5,4,3,1,10407,-391057966,-75506517,-559643723,-605735781,-1481253867,1988831045
6,4,3,1,10407,-694081267,-383945732,1840179074,1665945849,1630771645,1895520862
7,4,3,1,10407,1967925276,-700583382,1275303057,1961435690,-1849765878,-2133495008
