"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,7,1,1,10407,-667084477,-1598748593,-1257763641,1379717433,-513331281,-1640359030
1,8,1,1,10407,-1643739899,826642104,-1223439315,-648136588,-1592523564,-706214907
2,8,1,1,10407,845088566,1155707737,1820272525,-9191678,1090082514,2027043671
3,8,1,1,10407,-1318082560,15210536,-1564289781,1274813864,2008505404,1086495003
4,8,1,1,10407,-2025605905,-1956638881,-1170349754,-1353200507,900632459,-1937011980
5,8,1,1,10407,-640263071,-558291686,-1334399221,1212138736,-668608858,-986090890
6,8,1,1,10407,1202272095,1092793336,309340701,-422771573,1382587776,-1954440063
7,8,1,1,10407,235450403,217094085,-578385607,-1847760860,93369237,1214398933
8,8,1,1,10407,1500914437,646197251,417052509,1201287490,1827654432,1033197169
9,8,1,1,10407,1339591665,1444568344,-1586975818,474162182,-1324954838,-126445573
10,8,1,1,10407,699374878,1645684463,-1560484692,43536767,-680113096,1010475613
1,9,1,1,10407,-2018873497,-1809136834,-772218691,743048702,-264673660,1508315853
2,9,1,1,10407,224216761,-1244607401,1356188050,1510297876,-510081892,-1551287667
3,9,1,1,10407,-2047580248,89091748,-604655815,-379290472,378415394,-131759834
4,9,1,1,10407,-2094163302,453107865,-2010336496,1039963443,109243271,683942091
5,9,1,1,10407,-625175262,-624878965,-2094031401,-850038953,1612443427,1798673044
6,9,1,1,10407,147612691,116729072,-2067113659,-1181821291,-1048367316,732822291
7,9,1,1,10407,217396091,453110255,1075750103,679431419,-798912007,2109491193
8,9,1,1,10407,-1993923564,-2059122393,1340685872,38872394,-222638565,941029852
9,9,1,1,10407,1479836826,-1320636714,-1995153022,-1572943287,2041975355,1550695616
10,9,1,1,10407,-1225659216,791357122,-1875910305,-779371032,1214334238,1603795661
1,10,1,1,10407,268643127,-663395569,-1227009780,664154882,1985629313,-2015850581
2,10,1,1,10407,703944181,324289970,-1305626835,-1282059327,43953305,-1449051123
3,10,1,1,10407,1682763707,1303962475,-282394889,-1357144414,-1598493143,-1668959194
4,10,1,1,10407,827122709,-213014060,-763399624,-1911400579,1825240531,58825567
5,10,1,1,10407,687462601,516337232,1050293390,1129053731,1753755223,705833318
6,10,1,1,10407,-238685102,956005595,-2010267064,-898833041,-113704602,-796820479
7,10,1,1,10407,-652246572,1811855565,1203072233,1580509024,-2752352,1050716079
8,10,1,1,10407,1680593960,955385369,638037551,-1248262750,-1691152168,-1783571176
9,10,1,1,10407,-1947983226,641229942,1806589754,-1384973963,-1766395173,-343199425
10,10,1,1,10407,1454669522,-522219828,994551388,-795174986,-350021383,-224531169
1,1,2,1,10407,856636948,-1251891271,1050378784,-1477586178,-1486397462,-1288417931
2,1,2,1,10407,1526584899,-1602285533,-857789035,1567734721,287441057,1091991843
3,1,2,1,10407,644334432,647002404,410698866,-1021874637,2132724927,-1859801624
4,1,2,1,10407,-1130374407,1643002145,-1482940761,1780393241,-1824045862,1805646542
5,1,2,1,10407,-1452246392,-160350705,1011387156,1539036797,-191248252,220089984
6,1,2,1,10407,1219281032,-746104241,-1528888904,1623624105,-1955446919,-1191112794
7,1,2,1,10407,1537846606,770701886,1082887059,-2118806292,-204677469,-1396594515
8,1,2,1,10407,-497235334,-533997665,-180589612,-1285542190,-106623219,1253060268
9,1,2,1,10407,1157245016,-105260002,-585701057,-298173088,-1319315128,438853620
10,1,2,1,10407,-511834829,-1265887266,803305577,-1446412236,-1710102400,135626647
1,2,2,1,10407,1963005288,1816766389,2081876994,1714043580,-1246035700,-448975750
2,2,2,1,10407,-1330010862,-1930070935,-1560700195,522877575,-753864394,858431049
3,2,2,1,10407,106895275,103375381,1863636594,-1328019596,-1705785117,-1000371085
4,2,2,1,10407,1417885512,-110025246,-1483374563,-1335611208,1387867562,1029838210
5,2,2,1,10407,-32201058,-1182829708,660834292,529323500,338365396,1258243988
6,2,2,1,10407,195023551,804913249,1311711997,1060271745,-1126478713,818108928
7,2,2,1,10407,1968297065,511258869,-2146853149,117831157,1422595462,1112160632
8,2,2,1,10407,381899573,-1698542172,1613264560,-131427566,860734790,-2131268077
9,2,2,1,10407,-1658945094,-1240333852,532933468,966857336,959233250,-644796307
10,2,2,1,10407,970523269,398212707,-1122633933,1959962005,-1025417406,2121589935
1,3,2,1,10407,-811978857,-1586423687,1380144902,-1703072285,1594255560,-770244912
2,3,2,1,10407,1226237566,197842643,392490760,-1207555003,-1616239678,1415212319
3,3,2,1,10407,-793905187,-603207106,-273244873,214737639,1185609818,-921748736
4,3,2,1,10407,477466620,-845709293,-1109698496,-1406969019,-808872831,2083562496
5,3,2,1,10407,425123786,-1444640781,2035191168,-727901434,-1994871148,-2009987527
6,3,2,1,10407,-327843370,-774276185,737185025,-130335939,-1370119668,-196793257
7,3,2,1,10407,553258405,-1762862226,-1157347963,1404292817,-424204010,-926501181
8,3,2,1,10407,315998328,189918299,316793190,-1054894684,-8683528,-628845632
9,3,2,1,10407,737849079,376421809,659123890,-2085113663,-711166313,1391706676
10,3,2,1,10407,-1117059817,-580885013,-157816870,-1571031992,-255199608,-2144516088
1,4,2,1,10407,1062771222,1231336288,512022656,-1940271116,823363186,1330711841
2,4,2,1,10407,403615594,1916439889,-916369735,-537106125,-1619391156,411610152
3,4,2,1,10407,-1568440700,533478089,-1245854402,1828802489,1081557302,-1749388959
4,4,2,1,10407,893840722,-1783249217,-1601334369,-843565271,-618394177,-105561855
5,4,2,1,10407,769557879,1433580206,-1362093089,173128013,-1499086841,-1305783613
6,4,2,1,10407,108303951,-518730430,-304934290,780117448,-1506958299,971468157
7,4,2,1,10407,1497967300,-2088993370,911255669,-1069018046,1789314043,937674679
8,4,2,1,10407,-1282849596,1175778816,859057870,805620386,-488646146,48487454
9,4,2,1,10407,-596983471,-1524266978,-540660453,-1190191117,-1292883542,53161338
10,4,2,1,10407,2044110,-1564597137,-418738900,1227246635,383138540,1094636579
1,5,2,1,10407,-1983761353,-248869321,574711088,439877074,1965287337,76558133
2,5,2,1,10407,589182988,97082351,521026963,1349894154,1842558459,-465889626
3,5,2,1,10407,1187196201,-436468987,-1373417399,-1749763030,1575129241,342660941
4,5,2,1,10407,-160983772,-1321759561,574659211,621601316,-2080008369,744425990
5,5,2,1,10407,17858915,-1049592096,1369269625,-700132492,-1205476838,554370207
6,5,2,1,10407,-1680680163,-409414231,2091260802,1955688484,1142735498,107005651
7,5,2,1,10407,-1701269048,1282549085,-1279551428,-1641865988,890503265,-1961025940
8,5,2,1,10407,2010898977,-1571445567,85497988,-1127647586,681789501,236065905
9,5,2,1,10407,-1521249831,1404689568,31536368,-278016053,60539528,1415785383
10,5,2,1,10407,-247097941,-879581607,1897029885,-1045568585,-1822384470,2069631950
1,6,2,1,10407,1031321989,187582397,-490711643,214901597,404285985,325819574
2,6,2,1,10407,339210481,-410417658,1231573899,1661268653,875171857,-571626388
3,6,2,1,10407,-1574566957,104307532,-75593309,1232143745,320234576,171232912
4,6,2,1,10407,323769423,1685620704,2065202987,795040983,10260046,-640636383
5,6,2,1,10407,1746116631,-1435473042,-191626476,1977764757,505143609,-1509758698
6,6,2,1,10407,-1674625020,1492720280,1204118412,-1351953571,259900007,-1824187127
7,6,2,1,10407,-1456235620,-1426690397,664557794,658634675,326081013,-1185519788
8,6,2,1,10407,1606451699,-454006595,1321337430,1798242623,736171269,378437437
9,6,2,1,10407,-827072868,705833693,1331687324,1355636449,571716618,-1449369772
10,6,2,1,10407,898611249,957711188,704880714,163964164,940901175,939077243
1,7,2,1,10407,1044447777,-571251066,-671184824,228180722,-676699400,1975581506
2,7,2,1,10407,701837104,288162042,2140900269,-669027390,811989241,1666877225
3,7,2,1,10407,-1899341625,459342511,297727409,1403742305,966449863,-890476815
4,7,2,1,10407,-1799527367,-1681416536,465777075,1253006662,-1840569021,1601126739
5,7,2,1,10407,729076108,1053578209,-1969653223,498446862,-470103243,-1925911898
6,7,2,1,10407,-260529896,382300274,538320354,-20003072,1517058612,1310815417
7,7,2,1,10407,482997762,1083256075,-2110313121,1229785461,-464290638,1749415369
8,7,2,1,10407,1303334932,-801665856,-1877398843,-199813859,-595904629,1944904300
9,7,2,1,10407,86294087,2076728493,-484042533,-1303313152,-1312444163,1205409158
10,7,2,1,10407,329044552,-1974958970,1485007734,387678264,-1350069495,933517084
1,8,2,1,10407,808421670,16198910,861774918,1179775940,1381732361,-1433765607
2,8,2,1,10407,281425714,1305001832,-1706505711,-1634085919,-235127485,917198066
3,8,2,1,10407,-1347285888,1761948350,-1815178334,1719964522,-1269189535,-1735834800
4,8,2,1,10407,1934850275,-843183552,2116344201,972540525,-1332027203,-1959115271
5,8,2,1,10407,-133539471,2140348962,-859925651,-306313730,-1404464289,1624745652
6,8,2,1,10407,488549785,-406848444,-1168116363,1089895101,-1396376376,1312437151
7,8,2,1,10407,526864247,1305872792,1661703045,1996303055,1285422118,-800604904
8,8,2,1,10407,-909359610,-162081714,475142593,-818299835,1663664711,-1723096209
9,8,2,1,10407,-1729768763,-1649691021,1112311792,186755220,-871557919,-1969441032
10,8,2,1,10407,-1740265131,-444039950,-520561185,-899642819,-769212639,1228751600
1,9,2,1,10407,1474671337,-1894714139,645739809,-1679784674,-1225134424,122516542
2,9,2,1,10407,380978353,-837072370,848502406,1074144438,1431460853,-612299744
3,9,2,1,10407,-1662034398,-158374089,-424491211,1853034420,1105596921,2026799065
4,9,2,1,10407,-1451282600,680069118,1498038035,1138728823,-1875450784,1176081755
5,9,2,1,10407,-1342460605,300430658,-135998788,-1607586817,-772197950,-1623929026
6,9,2,1,10407,425841370,-941276726,1857038505,1462431939,-366615006,252177982
7,9,2,1,10407,1508010941,1865498465,-1770523173,-379252796,2061725549,1585583296
8,9,2,1,10407,-352347371,1620678974,-2115419436,-696694529,-1482434380,-526813342
9,9,2,1,10407,-1675286920,506387061,-1936225848,305310834,2018988619,1121027871
10,9,2,1,10407,-54189402,539714281,1844224397,-1706775812,-1546413127,-46378698
1,10,2,1,10407,-1678122705,-60794266,1321491596,1833940718,-1098820934,1877768185
2,10,2,1,10407,1509582482,-970204660,1551074541,-768943461,-1405047026,101603269
3,10,2,1,10407,401577041,-1590637156,989302072,-1464796536,-251782367,-2104422517
4,10,2,1,10407,-1142558486,763366224,-1740254369,1784259078,1821404555,-785955397
5,10,2,1,10407,-2096451123,-529505503,699996126,366786283,1454892167,25941670
6,10,2,1,10407,-1038446860,-508668467,-1725422674,740924965,-101699818,-1079690509
7,10,2,1,10407,1102125179,-692378774,-21283398,920623917,-639577207,711463626
8,10,2,1,10407,82669754,-831578292,-1752443299,708877467,-882347616,628357032
9,10,2,1,10407,-1776049950,499169843,-764506945,-2136409797,-1657804262,-534897849
10,10,2,1,10407,-787511760,1850318815,-652399814,-777401945,1831466447,342810478
1,1,3,1,10407,-1120081464,516751945,1225468788,-508345862,1155753439,2076083976
2,1,3,1,10407,-248642442,1787603098,1721592557,12184846,-1575497242,-1354731100
3,1,3,1,10407,-1424065558,941286136,1316306599,1958688905,-558148144,85741542
4,1,3,1,10407,662438715,931079752,-1211425044,-1086856544,1872222491,-470045556
5,1,3,1,10407,-1161038190,-1080734259,1400761656,-131292702,810492104,-1844473080
6,1,3,1,10407,-1927979710,-1750480668,1608833901,-1878596728,1968663214,-1335455283
7,1,3,1,10407,49377319,-382902101,782055868,-390636890,-763678339,1939455476
8,1,3,1,10407,-38046689,-160102469,1302254837,-1129782253,-1154632884,1141569814
9,1,3,1,10407,1161807844,-1042155489,-983045333,-2019818511,-300254504,-260821101
10,1,3,1,10407,-1308657474,545516132,-738438289,1121124996,343312895,2065198735
1,2,3,1,10407,710287270,1084259697,1976843903,-1778568701,1407507390,-2141566267
2,2,3,1,10407,1587045430,26538534,1749767663,883152482,-1935108437,-923653172
3,2,3,1,10407,578424164,-1885600416,1190758962,-313367882,-38517726,-874547261
4,2,3,1,10407,-2076438606,-193030880,-479399977,-96963013,-1532339281,-1347712236
5,2,3,1,10407,-360545940,821068296,550217579,1816634788,-1611728480,825338928
6,2,3,1,10407,-689164982,84398347,1276161432,-368808405,1890293050,-1127561334
7,2,3,1,10407,956779590,-1268061379,-1265565076,-601930855,896105445,-1115866542
8,2,3,1,10407,1842401982,-479754757,1323123408,-1306036236,-1789736461,-988785497
9,2,3,1,10407,468056827,358253673,274465770,1126276646,117623999,1147369611
10,2,3,1,10407,1333425547,1010964999,2006124475,-38294686,767520477,-127008110
1,3,3,1,10407,1325928915,1615277308,1104560619,1732162400,236805506,1427505951
2,3,3,1,10407,-445511481,593126045,66385048,944755285,-1353929586,532669494
3,3,3,1,10407,1735815997,1289455692,5479481,789285074,1900949777,-1372239333
4,3,3,1,10407,-2646272,780886151,-1023641437,-399274019,-206367094,36308105
5,3,3,1,10407,-496354210,883302388,885084735,-219583068,776102648,-1442144568
6,3,3,1,10407,-504625204,-1361878006,-351702708,-1157317220,-1906532346,1064080686
7,3,3,1,10407,577732996,735158203,387758421,-1631091907,-2115677263,-2098858058
8,3,3,1,10407,-469956394,862569190,1733974655,206107291,-1526440503,-309244081
9,3,3,1,10407,-899579624,-693382985,551704606,1326892045,1580105645,1333419497
10,3,3,1,10407,-722629166,1243656535,-360952667,1623583887,-425869424,-1935966494
1,4,3,1,10407,-1935229189,758829247,-1422302372,-104812313,-1345249665,1577040110
2,4,3,1,10407,449715311,-699838185,808056145,1139217393,2104997639,1107055336
3,4,3,1,10407,811834622,-1296723332,-1868347151,1412347407,-1366160835,1885283279
4,4,3,1,10407,106026118,1233512835,950863853,-1194288961,212442847,-1999762493
5,4,3,1,10407,1573624818,1291641873,161057777,-723172875,-1457585277,-1907988421
6,4,3,1,10407,843060474,-48645090,956940941,37247109,1119749384,-1933606530
7,4,3,1,10407,1046451569,361846945,1041986919,-2096110883,-500049522,-297155729
