"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,6,1,1,10407,251877139,179203380,-1730084657,1568916646,1787759473,-789393660
5,6,1,1,10407,-954591262,644286041,-735366125,1300474483,-576068197,-1404269259
6,6,1,1,10407,1019255586,-1928248712,-967931661,-1068099364,-1007031932,1584594496
7,6,1,1,10407,-752290409,1615677496,-1319876900,1886393375,31963156,-2130054338
8,6,1,1,10407,-1017369086,-998046530,-148029087,-1324822897,1334789886,-719455611
9,6,1,1,10407,-337223677,-240398391,612320222,1413963989,-809116268,14235208
10,6,1,1,10407,976175451,316269111,1247370121,1517905651,1485016420,-2091512562
1,7,1,1,10407,-762735782,892567464,2108734687,1768465233,-1536863416,221218514
2,7,1,1,10407,1250956507,1997574992,-1222574755,877603085,1246210562,842420087
3,7,1,1,10407,1077860112,979249275,-2013579844,1661913935,-1007361407,798032668
4,7,1,1,10407,-1840012990,1544096602,477175490,-1709134238,-886569143,870335368
5,7,1,1,10407,-1228042847,-1362073610,-955539107,1514997196,-384493350,2020309325
6,7,1,1,10407,-717457206,-1661457892,336998665,175626209,-677129432,2134447380
7,7,1,1,10407,466233314,2121021631,152613694,738737033,1431259961,1690272025
8,7,1,1,10407,-1999394207,455953164,1157530396,-649426090,1805514241,495101852
9,7,1,1,10407,2136596066,1737222510,791330957,2108716979,938954398,2004033671
10,7,1,1,10407,265507527,835742776,-1614377897,-827924959,978523634,2004863935
1,8,1,1,10407,-2082331034,-1747808963,933818652,664368937,533070327,-1699270971
2,8,1,1,10407,846506506,-1915036524,1059940266,113014836,-1263707905,2005418643
3,8,1,1,10407,1938517662,418963411,-2123472257,-71185203,-1996399050,-965202839
4,8,1,1,10407,2125309709,231500732,878623930,-1336024028,-1868118807,-2142188164
5,8,1,1,10407,-707483109,107085080,1009710587,607973862,1853342147,1075351933
6,8,1,1,10407,-1346813373,1049796101,1285339654,-1533998685,368484355,1781038438
7,8,1,1,10407,2099694833,845027549,2118137005,-1465078942,-419955717,-1894872043
8,8,1,1,10407,-1115957258,959587780,-1582410346,-2080201282,-707695601,-667624807
9,8,1,1,10407,-643207074,-1042632909,-1933259571,-2137160034,-663610706,-789662126
10,8,1,1,10407,7735124,417997764,918866769,58100799,-1291558900,-1898180781
1,9,1,1,10407,2144392942,-1379325799,1101920928,1591955020,1141680524,1658086219
2,9,1,1,10407,737871186,1253256237,-288230528,-1687607121,-762585244,-1018570454
3,9,1,1,10407,-1979798249,715641933,-2005343826,-2146717707,-1767233673,-1794713594
4,9,1,1,10407,-1538426594,-223096653,86372245,-1797751577,-405028681,1238393235
5,9,1,1,10407,-1358825449,-35122692,-1984875825,310876464,-186989760,-1298870310
6,9,1,1,10407,1198765855,1049522696,1712977024,2008539697,638981646,544254508
7,9,1,1,10407,653672354,-1784817335,979441080,603648279,-939330979,1965557184
8,9,1,1,10407,2051178527,-2071126953,522517441,-2080421046,-382391184,1984919600
9,9,1,1,10407,-1648088170,-2120453898,1277341083,-43320924,-489567621,-803978648
10,9,1,1,10407,-145693944,-2027809540,533562910,1140528611,1493064797,1399771666
1,10,1,1,10407,917875392,-1384118417,29423128,-263512001,1537431455,-1353379177
2,10,1,1,10407,1957113923,-1837001470,501036265,-1815208784,2043522486,-1482095353
3,10,1,1,10407,601129712,-2034445317,1437087044,-1371986228,-497620529,277884650
4,10,1,1,10407,1917041890,-1575844684,1939525243,1143795703,-1620505146,-1982569914
5,10,1,1,10407,-278519164,-870839363,1822629418,2128238881,-1009398689,-1871712570
6,10,1,1,10407,350454398,-1286846426,39661204,-2082295371,-702630294,-682824472
7,10,1,1,10407,1803109324,2016909615,-1891651791,1203726635,1242711584,1920462535
8,10,1,1,10407,1720586127,2011934168,1949682444,731176619,-587663794,-1896929113
9,10,1,1,10407,-742817943,1343329096,2018880738,-1950420076,639889329,1487490205
10,10,1,1,10407,-614702397,-118053831,-1982177154,1401055523,-674695511,-1645692631
1,1,2,1,10407,493492540,1996763846,1223053851,-59540232,219542628,397581327
2,1,2,1,10407,-1419051419,-1966757038,1926929967,2076549529,-1569622423,-1163165388
3,1,2,1,10407,1599261316,-1386901057,-958090051,674303039,1791227196,-1540055005
4,1,2,1,10407,-428453131,-1347003100,1454698781,-2000672569,-1167950389,-1197630219
5,1,2,1,10407,1276961744,340088143,1605801099,-1301918076,-1025331011,1518396267
6,1,2,1,10407,-906738153,-140543157,-175138301,774425404,-1892280924,-1230203571
7,1,2,1,10407,448121903,2001856698,236058203,98114993,2080526226,-129258278
8,1,2,1,10407,-1517509099,-1550824136,1404508735,-54155182,790457499,-1147883439
9,1,2,1,10407,-1792434332,-951894166,802066396,-249779008,-905717509,613080663
10,1,2,1,10407,-2034588561,-336157386,-959458711,-1654435789,1418439479,2114023403
1,2,2,1,10407,-514720364,234646804,-981140921,-903772603,142018739,-1414405571
2,2,2,1,10407,893322671,-1840449996,2003331219,-2125466671,197181883,1074864181
3,2,2,1,10407,-363360979,-1026121171,1747248216,-1462724692,-1230504179,858520815
4,2,2,1,10407,-1603477905,-2073196901,2013923190,698191788,-31988102,-2085642862
5,2,2,1,10407,-341414843,860539922,-1459845726,-372708059,-1051027615,790048652
6,2,2,1,10407,-254430110,1978080896,1288704836,601354576,-951881374,401226372
7,2,2,1,10407,1129724279,-118346404,-1960651999,-1616755324,1364793063,1223314291
8,2,2,1,10407,1554159548,-1812137914,-189956230,-1893707983,495073259,-1675376754
9,2,2,1,10407,-1501387740,-613810417,-959945289,1158220545,641505797,1392529248
10,2,2,1,10407,1668487060,-1365220840,-201879696,1800687015,2067937068,457412219
1,3,2,1,10407,928037780,-94651699,111218994,-1798931057,-863734166,783221322
2,3,2,1,10407,738231861,-1508887054,293447560,-1792378522,1547600097,239010208
3,3,2,1,10407,375496298,1428087585,1683648739,844994641,344386104,-1923737830
4,3,2,1,10407,-85064539,1422052865,423882529,-503767890,-1000222316,-1944992606
5,3,2,1,10407,-1194652822,-1078124014,1900399044,-23008309,-1062349162,78610070
6,3,2,1,10407,1704815394,-90037536,-1775781444,-1544358063,777025018,1396420445
7,3,2,1,10407,667876178,107336170,-1431790659,-824741828,-80603954,-217267984
8,3,2,1,10407,-1772848103,1589519929,-1921051647,-1366255574,1686223866,932513969
9,3,2,1,10407,600645708,1551921730,-850057794,164838432,-1250533223,-256232045
10,3,2,1,10407,637483440,1316516804,-1517860826,-1580295174,1026824900,1402912084
1,4,2,1,10407,-1797150701,-1020019414,-1429067081,-1745727521,1526464546,2024037034
2,4,2,1,10407,-154579920,1938736724,-611795175,1506094248,-1922540587,-1461002280
3,4,2,1,10407,278365598,-470237121,1030632561,-1994115347,484455021,1128210031
4,4,2,1,10407,-458408419,-113232969,-1950965678,-469316467,1298169065,-929511716
5,4,2,1,10407,803540044,-2135363393,-100188256,-448022072,-1375604027,1042060700
6,4,2,1,10407,1044414748,-2072254925,-689886083,600733473,-568961580,-1915425596
7,4,2,1,10407,684661627,371240384,442653310,-616957025,-2061112014,-1629985230
8,4,2,1,10407,1212952227,188655383,606411135,1594675677,39016068,1176921825
9,4,2,1,10407,-2130046488,-1107827129,982718380,800712845,726032783,1458661032
10,4,2,1,10407,659882016,-276556583,1769126980,1216921277,913677320,1793988009
1,5,2,1,10407,1780987503,978342108,-1515268151,1024305388,-363741040,-59970398
2,5,2,1,10407,443552521,-2008256500,213669173,401640289,-1628611525,-24905899
3,5,2,1,10407,-312028831,-2110895186,-334384853,1311742225,-511367492,-1099829857
4,5,2,1,10407,-1218292973,-65307204,1570443807,-1003557239,-1516664917,91675649
5,5,2,1,10407,-455259315,1551756188,-1990825677,-572624641,-1813049418,-1685287453
6,5,2,1,10407,-1712741978,1085914707,-688878585,-867820750,9390366,2113560484
7,5,2,1,10407,-336836573,-271767087,1347866438,429389078,-1318608675,-157745563
8,5,2,1,10407,-1477910816,-834171396,-1781909476,-905463052,254401156,2074450654
9,5,2,1,10407,668114607,-1012711742,1301200689,2144440853,1279879831,-153527382
10,5,2,1,10407,-873595489,-1205123336,1849341354,261419882,-178354524,1292264281
1,6,2,1,10407,1453673963,-1230933919,1516236922,1409787124,-2071901249,1094669881
2,6,2,1,10407,1593923658,962664156,-706568800,217633851,-2127156031,-1281782604
3,6,2,1,10407,-469794477,-635435443,1415792124,-1542358034,1013786279,-481143805
4,6,2,1,10407,939805687,497662953,140934742,489396007,1712473686,1911292998
5,6,2,1,10407,107177826,-190508377,2077072988,-150638014,-826629872,1440869603
6,6,2,1,10407,-2080876290,-528489413,-1568779862,575049057,-1208807593,1399404623
7,6,2,1,10407,-1387158173,-686152092,1252436259,-390802262,-48828172,300609900
8,6,2,1,10407,-71853417,-1851037341,-1903186496,-1515261911,-1987912530,1128935989
9,6,2,1,10407,-1417076755,-63017036,-495047705,-1443939144,-69290154,-293510591
10,6,2,1,10407,300170185,1062263873,-1874819830,1645323125,695840068,415671279
1,7,2,1,10407,-1168184079,-120265568,-1502024763,1786212522,-958042951,1876701280
2,7,2,1,10407,-726058935,1749366139,1344518459,150008076,-1372199406,-1128185410
3,7,2,1,10407,342470798,-1672703249,-620553534,481177220,213040354,-403000234
4,7,2,1,10407,-724163258,-1573982827,610030103,-1674483836,148950866,1359641350
5,7,2,1,10407,-387709683,-1036375748,-128790602,-1645043255,669420151,-215913896
6,7,2,1,10407,874309729,-204508456,-990842711,-974739206,1393919206,-1552183432
7,7,2,1,10407,165592664,-73925347,-474578985,-1550865780,678372477,1879928923
8,7,2,1,10407,-768739289,-875011450,-479710086,1208256596,-1035947615,-1484724051
9,7,2,1,10407,-1923964316,-538988268,1341957262,-1384908253,-1476170950,544116234
10,7,2,1,10407,747511483,-966746083,-74254564,-1635941668,-527069580,1582579985
1,8,2,1,10407,2061190060,-321843432,2026345623,856815263,-1430025128,-2064572198
2,8,2,1,10407,-1253013340,1548749599,664662617,-1283422815,2009173439,-4702703
3,8,2,1,10407,1230870026,852681004,-1421658243,-1244435078,1674744441,-665661086
4,8,2,1,10407,-1231911665,-351045907,-475633622,1725011781,1233999759,-266198174
5,8,2,1,10407,-420033989,1611462938,153020666,-1642612118,-1805245890,-704827232
6,8,2,1,10407,57047300,-552647714,-191007844,-856731008,836841378,2119295445
7,8,2,1,10407,-1077532705,-1117871727,-787024810,434671467,673518757,1932032739
8,8,2,1,10407,1889599284,-1269001016,-22817424,-1378214437,-539692862,-1254609405
9,8,2,1,10407,846070484,-569481650,-1406492869,142901528,-1396833724,1300029169
10,8,2,1,10407,48157528,-2039536804,-1325342484,1565260562,-802846918,1043527856
1,9,2,1,10407,596316811,296676786,-1064788263,-220598923,1395851414,-1499673998
2,9,2,1,10407,-1086596742,-1050539868,2034698407,-349283177,-457681654,750927163
3,9,2,1,10407,-1112465931,-1819797465,1051764214,-1084539238,780834202,-291353038
4,9,2,1,10407,-1930239931,-1067073610,-583404130,616509786,62554668,-1375339852
5,9,2,1,10407,-90336182,1672270570,-1765242619,-311002383,-1647594433,367288954
6,9,2,1,10407,-828042574,-1669212503,700505180,1134691964,428843832,-1681634966
7,9,2,1,10407,-1985059538,1112786445,1594472828,1882511380,1122437054,-858273040
8,9,2,1,10407,450009470,20964751,-890265542,791056146,-1595593227,22123095
9,9,2,1,10407,-574836760,1231660080,-1094066709,-1742718990,-154220894,749736968
10,9,2,1,10407,874031079,1688640546,152057596,-935013972,794385053,1475279990
1,10,2,1,10407,-142203558,-1385280685,1754759775,882373197,456283014,-723575523
2,10,2,1,10407,868423217,1782316546,1713798031,2120604241,1050580831,-1594997342
3,10,2,1,10407,1844850556,-186833710,432477963,-1520133952,-2086071983,-1156811139
4,10,2,1,10407,-1906833776,2107144922,982014105,-1067475163,-142962175,441253941
5,10,2,1,10407,293137552,545290196,-1355173759,724545648,1918991978,-578478929
6,10,2,1,10407,-1632838962,-1275613012,-2070768568,208467547,-1803047428,-1046657785
7,10,2,1,10407,80757655,-1244062965,799423407,-130127435,868596460,748619197
8,10,2,1,10407,-1592832463,37698181,-799981366,-1136584279,259061753,-11286057
9,10,2,1,10407,-1437597299,472589391,-1248316404,-916508721,1257582187,568342697
10,10,2,1,10407,-777669598,1495596822,-813427082,1567109551,1473311742,159020374
1,1,3,1,10407,419444041,-1397500927,-2087932912,-1537404895,-242707064,-56607087
2,1,3,1,10407,1494237383,-1799327837,1729766663,1852303030,1678517072,255350775
3,1,3,1,10407,1946900217,628790211,1590967387,-983500016,1224107955,284398707
4,1,3,1,10407,-1959639221,-1999271808,-571534168,1203557691,-672223682,-1289031521
5,1,3,1,10407,-994605476,86169710,443398179,651093572,186621980,-1137906549
6,1,3,1,10407,-1140270267,-1171609959,-59652747,820592164,-740639680,-1758638784
7,1,3,1,10407,-1488856915,1976234170,829890986,264191304,439016536,534000769
8,1,3,1,10407,44086914,1337879515,1230186552,318834036,-273258706,-821127808
9,1,3,1,10407,1927346177,-1742365840,-1712318184,208048946,586896849,1515444158
10,1,3,1,10407,1747887709,-1773993564,30605497,1315965927,1538570220,1087231926
1,2,3,1,10407,-32552692,1152612118,-969393271,-671235572,1237862739,1949320246
2,2,3,1,10407,-1259749449,-1369304380,-1777172656,-613382951,-1122295327,742459772
3,2,3,1,10407,1989072019,1895627335,-504576883,-211631010,-1372127275,744405942
4,2,3,1,10407,-139041647,-2088901678,-977982550,-1350040280,1517012970,2049745595
5,2,3,1,10407,235668878,570697110,655647592,-2083602845,1458068217,36883609
6,2,3,1,10407,1408420217,1285059272,-1345793687,-1214690644,-1134093551,-1757661959
7,2,3,1,10407,-1122484371,1231377399,1000108442,-587212503,-789464688,1803107202
8,2,3,1,10407,911716031,443506896,-1700689841,682276226,-73415680,-2098067753
9,2,3,1,10407,1631540570,-906751019,530713728,-974290014,-931323290,-1035460381
10,2,3,1,10407,-917563006,1268959390,-399237754,-508609667,399198692,1096560533
1,3,3,1,10407,884381640,-1453534754,500573666,-1934013194,1466402431,983122334
2,3,3,1,10407,-636615604,1660513717,933769817,504399576,-1282989030,458326614
3,3,3,1,10407,417878405,-1719529448,307812264,1312440293,1036680320,-1537753466
4,3,3,1,10407,-45410582,-1014340335,-623715813,-1779162512,1641251514,-1026813609
5,3,3,1,10407,-52592826,-1817756804,580054212,-2109421573,190733186,1795747542
6,3,3,1,10407,-1257175978,-2002595509,489126949,1979541671,-2041665755,-476509998
7,3,3,1,10407,-1301917491,-1627453995,1186591903,-676647554,1062954506,-1741707721
8,3,3,1,10407,-425988238,1239730518,-1928038843,542738516,-2135858371,-1184787281
9,3,3,1,10407,2004304989,-1007018844,1205236629,-338871248,1377421796,-1824354523
10,3,3,1,10407,446295054,-1081680512,-903455217,1645267394,-465930073,818821279
1,4,3,1,10407,1498147675,-68448572,590873486,-1494160691,-1726549251,-841241181
2,4,3,1,10407,-962982723,-2096173388,919671571,702381573,12406090,868550997
3,4,3,1,10407,-326560873,304416595,1939540579,-967820794,-2080226816,363644234
4,4,3,1,10407,-2072001868,62474933,-792715304,-903075209,1685660694,2065677341
5,4,3,1,10407,-1661533799,-667925945,358722032,-141955109,1821823626,1085667190
6,4,3,1,10407,122041600,-1660458527,-1380425486,1986371301,-1705902054,-830967354
