"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,7,1,1,10407,-1525920168,1593211023,-1657612645,1531626320,-1707914610,1954110323
3,7,1,1,10407,1664017721,-1573840807,1423144915,-567545948,732180603,1147081435
4,7,1,1,10407,-1072057509,-111502178,-373122898,-441447143,-453471496,-1174836561
5,7,1,1,10407,478340065,-949632002,1770233181,78976642,451106139,-1147519656
6,7,1,1,10407,1070601654,392774033,2078119996,-1905464204,694389473,1640579333
7,7,1,1,10407,-1748021603,35388408,1877766577,361600914,1438754699,-106331554
8,7,1,1,10407,-1222848363,1056943257,2038735901,1559119564,-2050476789,1437205779
9,7,1,1,10407,-338685159,-225715352,-1427168720,-941897933,1611959061,-1799330070
10,7,1,1,10407,977958339,-1967878752,2091618472,1665321090,-1779823424,-1068665219
1,8,1,1,10407,-2076541054,-1524829895,-1632073289,1222035749,2062907860,-961872407
2,8,1,1,10407,-1172233900,2100778287,757363696,358914239,1539808056,238204323
3,8,1,1,10407,-1715255530,1482447360,2087334615,-719413324,1181358097,286515915
4,8,1,1,10407,2006634654,-1234808941,1821581586,1329103320,-685904443,2056439621
5,8,1,1,10407,-1033092170,841476276,-2121711231,778177108,401474464,38292399
6,8,1,1,10407,1460345492,1659951107,279249686,-772772807,-1713718432,-108947508
7,8,1,1,10407,2122246264,-78638813,677288846,-277196493,447368074,-816079413
8,8,1,1,10407,-410885416,832013072,-200674990,-478139261,1823864214,-185035191
9,8,1,1,10407,-1102969065,480774103,173289670,1376417209,1001816488,-850559077
10,8,1,1,10407,-588695831,1946756269,1659051149,1405994179,1444009372,-1928769786
1,9,1,1,10407,769667484,699534687,1128630547,-1976322438,-703757121,-2077619598
2,9,1,1,10407,-1516002856,92157735,-1132947459,-1648467806,353446272,1531883037
3,9,1,1,10407,1230770398,-1417926861,-391089712,-1788903900,905949577,-1399089922
4,9,1,1,10407,-1634895613,-628163025,-1926229209,-372695666,-2114031453,-1548014265
5,9,1,1,10407,-463908654,-875175521,749248122,-1718157784,764543563,1855950772
6,9,1,1,10407,1766864729,-650622292,-1012050938,-379221022,-1716223557,1097410875
7,9,1,1,10407,1383482009,-639311998,1114808047,457130016,1653146824,-581065190
8,9,1,1,10407,-506439115,-370130568,-1209072479,-2123496599,429676854,-357565508
9,9,1,1,10407,2097443969,1270881838,307824420,-360071931,-693046498,-2041361739
10,9,1,1,10407,1169248926,-1816465863,381783979,561478878,-949867808,-307728378
1,10,1,1,10407,620538483,-189742916,-992714661,-228199378,-115561455,-556777507
2,10,1,1,10407,1379138690,-791614796,-1533289873,-406677410,2017045041,257360997
3,10,1,1,10407,-1718599358,-135073188,332638116,-293514301,-569245528,1598531468
4,10,1,1,10407,-717799820,-2098040625,-977160617,791650773,-739988916,882464713
5,10,1,1,10407,-1182406864,-496718832,-976252441,-109926602,20313420,1105909948
6,10,1,1,10407,249057836,-882897453,1686308162,596416617,-933817673,2145491448
7,10,1,1,10407,-2003248670,492238333,-298452616,-1659027607,1725920272,-973760009
8,10,1,1,10407,-32457980,1217943054,-2146650988,-1448166049,-634672565,-898426692
9,10,1,1,10407,557917587,1015443244,-2027222893,1810733504,741541974,1963834810
10,10,1,1,10407,-637164046,-864758882,579535831,2040456576,-1715859644,-706156334
1,1,2,1,10407,1954925368,-778058320,-1606917402,1477045088,657317752,878048340
2,1,2,1,10407,-500901463,69912853,-1618332117,64475002,727387087,-1764593292
3,1,2,1,10407,-611767270,73823977,-2091328290,1130732416,1973247856,938840791
4,1,2,1,10407,-255082095,1183853333,27114082,-992563499,865639186,1112864087
5,1,2,1,10407,147999098,-1310444056,-1077999834,1805684916,-1368107923,1237495743
6,1,2,1,10407,524393042,-1530928522,85281536,339268467,1343317707,-493724909
7,1,2,1,10407,1199721846,-108943709,-1270571974,-1239001811,-372838131,1317995694
8,1,2,1,10407,-383625210,-719107406,-980503949,222993480,519271000,17892100
9,1,2,1,10407,328403425,1534313622,-396056556,-1349463353,1117388915,438585505
10,1,2,1,10407,287640617,29794959,-1106251982,877689905,-2053050244,-531695125
1,2,2,1,10407,730087886,-2808805,-34084982,21830509,-1111231380,-1962913468
2,2,2,1,10407,1584575893,1116115554,-636931138,1795331331,1701361157,-1348104976
3,2,2,1,10407,-334568084,268610074,-1092451870,-1685798727,2011180199,-155098863
4,2,2,1,10407,1817030471,-1273981172,870212403,-690158507,1229815457,1491566034
5,2,2,1,10407,1790516807,-1090254272,-1026447901,2119900054,-1265799519,1417213785
6,2,2,1,10407,305446216,822062697,-117332845,-2019389916,935342343,-1217740255
7,2,2,1,10407,-430667321,818295798,-826133720,1257171054,678466779,-318870599
8,2,2,1,10407,1856237061,2137272806,-1751520754,-1046821199,1361353675,1083253145
9,2,2,1,10407,-2043996457,-431703422,761110794,-576304675,-881698701,-1917063269
10,2,2,1,10407,820228517,686718,795959781,-1725217560,1504089734,1839279962
1,3,2,1,10407,2018977742,-558433122,-1295303,1403954645,1194248842,2020080315
2,3,2,1,10407,1383040080,907740902,1730805682,1882671352,-758604784,1444154762
3,3,2,1,10407,2097687906,744280754,-1799204748,1530933761,-719384325,-1006764197
4,3,2,1,10407,1794032042,-2147131933,271950726,1712417693,575871450,-257067997
5,3,2,1,10407,1212651156,1261396662,1264955591,-141024281,1868823651,54905753
6,3,2,1,10407,-1372778705,1280066175,1857801811,1881468144,-1854204976,603669614
7,3,2,1,10407,-233368684,1834333045,1028663800,-503895203,-1862680506,-1617667868
8,3,2,1,10407,994825363,-122756289,-362034851,965071048,-19552682,410851896
9,3,2,1,10407,1205539739,792118067,-1121500751,-470994364,1102089972,1123675827
10,3,2,1,10407,-889756372,-23009916,1158262482,1728261774,-1273777569,-487021813
1,4,2,1,10407,763737237,1487972640,-440051856,-1477806221,87950317,-50567713
2,4,2,1,10407,-1422105362,-904865888,1260198357,-561746993,1072654384,346801387
3,4,2,1,10407,312303342,744922561,1067501751,373347090,-1095273435,1487083822
4,4,2,1,10407,-1510459047,1482387613,-501766036,159512330,553290359,-1532317218
5,4,2,1,10407,812788337,-131349871,231131668,-259297766,600224411,-1668746477
6,4,2,1,10407,1480645204,1367247819,460797200,16922636,1127038652,-974149526
7,4,2,1,10407,-17150429,22927319,-1653668751,-1261750996,-1795961548,988517554
8,4,2,1,10407,129000861,1577376601,-1026022852,-1208179917,124869035,411360233
9,4,2,1,10407,-1154571200,-1919729122,-1374851021,-2143036636,1148477112,480305579
10,4,2,1,10407,-1334972764,-1579091893,-102109438,-1787921101,1714508593,-650305528
1,5,2,1,10407,601684286,1177429901,-1114873357,-1228954049,192655692,-1601147137
2,5,2,1,10407,-676627752,-610227799,-1736627264,-119860171,1547013252,587106728
3,5,2,1,10407,-546237465,1395115903,-943876275,-742424329,376386621,444741309
4,5,2,1,10407,-1467123375,-352435001,1086800973,1987351363,-1572227690,-1287717764
5,5,2,1,10407,111040195,2112484544,-709347368,-150295704,638068003,1275396520
6,5,2,1,10407,-1301573472,-1590281966,1290564951,-1085372308,-119854100,-1273324093
7,5,2,1,10407,848781222,759798911,2002160661,-495621558,-1058598056,-1850793921
8,5,2,1,10407,-905346484,638836025,-296983946,1413699782,1331594674,-1484061230
9,5,2,1,10407,344163071,996606912,1165438822,-781244883,-1066750674,209144561
10,5,2,1,10407,455863869,1247709794,376904108,2111134475,196284320,-1682034187
1,6,2,1,10407,-1236257799,725386735,-1727757305,615292799,533666357,1323764111
2,6,2,1,10407,-1605791813,1501462044,-1492651960,-1561241058,2105672625,992265004
3,6,2,1,10407,-1396712117,1219972861,403583302,-1269190859,1310271278,-1260696406
4,6,2,1,10407,940041861,-1227036641,1480448525,-1484360726,2120550360,1999347556
5,6,2,1,10407,133239185,2033433723,670151191,-1277270644,-979671035,-1800683328
6,6,2,1,10407,1537910812,105134804,1567315476,-295636557,876970683,1947533348
7,6,2,1,10407,826766874,1285534911,-1734494975,1554045656,-1124583718,-1116100749
8,6,2,1,10407,1138361790,-399645446,985147854,707434216,-1031514328,450255728
9,6,2,1,10407,1390233404,767810261,-282876616,-1241969142,325779986,-1597147203
10,6,2,1,10407,529383441,1657283288,2069515587,-1720590986,-1861585176,-602999760
1,7,2,1,10407,-1825642412,1873347338,1427119634,-1437218349,1205896499,-524494645
2,7,2,1,10407,1636603777,-1852675322,776519901,-533281305,1980131859,1623133930
3,7,2,1,10407,-2124435040,-635308018,279213781,-775522993,1286192193,1609161518
4,7,2,1,10407,-1911726653,2137061485,1281242143,-1399200245,-1298203400,-773823926
5,7,2,1,10407,-559470735,1119920003,881001119,1432660674,1045782209,-815035083
6,7,2,1,10407,2134804175,-227860009,298603165,1721560906,-1896943059,-699686622
7,7,2,1,10407,1381606297,-891722955,-33176861,-1851970941,-1482819996,589614281
8,7,2,1,10407,1390291396,886323542,-1930148171,864829052,400346858,-447507689
9,7,2,1,10407,-326233195,-2014775668,1930366507,931290914,-940260636,-527961885
10,7,2,1,10407,-251438109,222257886,431079244,-142721588,-1260450674,-660157316
1,8,2,1,10407,-1326673976,194423910,221529594,51015800,-1303850821,-291072531
2,8,2,1,10407,-2085313196,1634800328,-539658792,-477852369,50916999,918109261
3,8,2,1,10407,-32733623,-1361486586,2030401110,-2118368010,1556971547,-806944308
4,8,2,1,10407,323766480,1519029269,-1676819888,1660739927,-1006433182,-125796951
5,8,2,1,10407,10864449,-1414377491,1073126472,-941336530,1112916819,-820144270
6,8,2,1,10407,-514189060,-911420658,5247414,-1381810251,1215290652,-1310182346
7,8,2,1,10407,220095553,581288282,32745111,-1510655933,824441351,-1390643494
8,8,2,1,10407,-1398964076,-632187991,-1816175999,1525358449,-421195131,675757394
9,8,2,1,10407,-1562909952,18408189,-740793554,1127588196,-699477008,-1146299190
10,8,2,1,10407,1015730112,-1016984024,2138170984,2075608952,-1013357222,-2091794977
1,9,2,1,10407,783460548,-822782850,1291860665,-924386801,-1553662406,-1468457354
2,9,2,1,10407,1118744299,-82847862,1309734979,-1248305580,353780569,-1256411484
3,9,2,1,10407,1463062699,103033436,-897420786,-28588910,-670060795,-291997768
4,9,2,1,10407,2114604478,1362133331,-1788282856,853575410,-1561154246,696792606
5,9,2,1,10407,-144979701,1921314183,-985157320,1303305315,-331330179,-1348368691
6,9,2,1,10407,-2054279490,1158836318,838036933,-390555211,-1421407929,1284588399
7,9,2,1,10407,-219750255,-645386823,-1122733251,713562968,194011887,-939510816
8,9,2,1,10407,867819500,-1610374311,-1191905231,1540982161,-1842551533,1272631785
9,9,2,1,10407,-267069708,1282520015,-227925583,364833453,674591873,1814657694
10,9,2,1,10407,12553010,-348020429,-1451446421,1743615745,-703579047,1140485444
1,10,2,1,10407,1714281073,-2029440481,1688273578,-820853381,809175295,2008543882
2,10,2,1,10407,649793103,1727365764,605440370,1095089037,-1773059444,1728213748
3,10,2,1,10407,-789932503,1066574167,342541686,-585057415,-2054206891,1337836941
4,10,2,1,10407,-1892319794,-910967036,1638499956,-61390819,404795176,-974849562
5,10,2,1,10407,-1542274091,1347274028,1647757372,-598789292,-2006715413,1109410054
6,10,2,1,10407,-1492968443,657251391,2118326275,1447440691,-476547068,-1521019081
7,10,2,1,10407,1070785941,717391859,1508703070,-45283416,-1189170382,707506480
8,10,2,1,10407,-1424047102,978081980,1899010034,890471051,-931278060,-594737777
9,10,2,1,10407,222476103,1067027539,-1595044608,1910895288,1446021724,1756232223
10,10,2,1,10407,772392603,294013467,78292613,1121208315,-2000615033,-1652827685
1,1,3,1,10407,-818972414,157761965,1033831066,67558886,-1308153241,-260741734
2,1,3,1,10407,-949183771,2031436956,1203041833,-2091840397,-347305289,-789043651
3,1,3,1,10407,-2104644999,-355847153,-1272225461,-275259780,-151164926,1963621654
4,1,3,1,10407,-166574775,1299426236,-827871355,74001539,1942355709,-1429940596
5,1,3,1,10407,-664966395,-1286771411,-881323005,1586327460,-965174831,-265775476
6,1,3,1,10407,-539356796,525365505,-1296082584,-238737000,-1104640773,546464995
7,1,3,1,10407,518607323,851380413,-610044966,-1488358245,-1393087002,-2052621185
8,1,3,1,10407,1665939736,-1665983834,177030780,1831744390,-2121352015,-1930201795
9,1,3,1,10407,1070556720,469658892,590138140,527823107,-1737306375,-1975150249
10,1,3,1,10407,1201635659,117654280,-596076500,-776746854,-1178254843,423075821
1,2,3,1,10407,357384230,-787659391,-203648629,-114418109,-1651612394,595934355
2,2,3,1,10407,1762372094,-1048812030,1325839241,2028923805,363352820,153105833
3,2,3,1,10407,-82096754,1590775764,-298634931,-51137981,-983306029,-1608307041
4,2,3,1,10407,1934989072,-1097007119,-1275792933,-660895849,-2083946739,265309913
5,2,3,1,10407,-392903538,440703109,-1796304817,609928465,155339349,824483852
6,2,3,1,10407,-244933229,-145499262,-982723440,-1412150812,573136955,586768554
7,2,3,1,10407,291929516,232675041,-1879795526,482575971,-1567324079,1826259045
8,2,3,1,10407,-344576986,1380738479,1365964108,828168168,756055293,-1147703560
9,2,3,1,10407,735818733,-1874098825,-1495235185,691350574,294425807,881000987
10,2,3,1,10407,-986967818,-1396684699,438552125,86304886,-545812197,-735826116
1,3,3,1,10407,1518212013,1266153601,27164688,340879534,-1681917309,-330605873
2,3,3,1,10407,247712449,1987562749,1573508496,1326806855,-1634720323,1862858747
3,3,3,1,10407,1874370983,-936079901,1112817081,-786977848,-632393410,-1810171405
4,3,3,1,10407,-365457365,899945051,783760268,212774243,-1727831248,-1627961446
5,3,3,1,10407,-1771733873,-569902726,1733184573,182807873,-1190560927,1057099313
6,3,3,1,10407,-160946153,-1651049804,84416857,-133839121,-1598739696,-821581215
7,3,3,1,10407,818577807,-34768521,-1846998201,-1840057142,1090200956,-1741685551
8,3,3,1,10407,-2029125006,-603841460,1921243600,967476843,-1498561819,2080622447
9,3,3,1,10407,-204394194,-622746598,-1278259474,1531811467,404229709,1378784698
10,3,3,1,10407,-813419172,284280177,-858214690,-243755455,1660436117,888214700
1,4,3,1,10407,-130106950,-821274196,1950295068,896949001,84842046,1012578662
2,4,3,1,10407,-1340166532,2078286893,747508553,1853815663,-478975049,937814102
3,4,3,1,10407,-787946241,-872873579,2085655648,447729705,-1388454369,166452508
4,4,3,1,10407,-881072057,271457163,741663094,-316743060,-660425322,-653184349
5,4,3,1,10407,-1762848392,2011745058,-1009478105,427503779,786738664,-25085587
6,4,3,1,10407,-1549335262,1565963832,-418891089,494155381,-111138658,-947591215
7,4,3,1,10407,-747007121,-861330051,1286096856,71747817,-443453966,-1826796211
8,4,3,1,10407,-931626079,1518183470,-2097988442,413760692,1346273320,-1012816345
