"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,7,0,1,10407,-1746408376,-410126749,-1827635250,-2041573318,1956786071,-1865364500
6,7,0,1,10407,-1463159264,-921771927,2034409663,-1265963182,-302670484,-1205854266
7,7,0,1,10407,653148363,1089887895,-1218551103,-1354497870,-1695914332,1358432047
8,7,0,1,10407,1833435991,1119273354,1875238977,-1952090280,-1579272651,1000140658
9,7,0,1,10407,-22250797,-1141471959,-1212385833,-573204331,-721546543,431904113
10,7,0,1,10407,-1672628286,-922909401,398550206,-1500381203,-504914152,-716761178
1,8,0,1,10407,135783599,-1492655418,869106549,-1723346289,-1384123227,1941317631
2,8,0,1,10407,1935397503,-2071162425,1460128738,1047337312,280872032,-1637806239
3,8,0,1,10407,-409027223,47115573,1897486975,1756545101,-1060302589,-1500766861
4,8,0,1,10407,-1899058868,-1037049214,-742738330,-1249136003,1550414089,-115032472
5,8,0,1,10407,447625298,414138556,1646469125,-1026704263,72836442,2104552041
6,8,0,1,10407,-235979185,-1775125986,1923406290,2037370907,1093395615,-1687208579
7,8,0,1,10407,898201210,-974973580,-944222447,1526689417,-384149949,194949495
8,8,0,1,10407,-1679007092,1264584040,735657107,1319987131,-1823844815,-281256843
9,8,0,1,10407,350527398,2016888234,-290336374,594433939,-422251441,1236302394
10,8,0,1,10407,-761665893,-1986129806,-507443627,1511496583,767540078,1864633910
1,9,0,1,10407,-788753584,-13729480,1078203496,-1257696231,445910115,-1038148113
2,9,0,1,10407,-1876913873,-2070474438,-576572835,2067990290,-1081814016,-1633907163
3,9,0,1,10407,-1106772036,-1586755622,1041344471,677286286,652174910,874930055
4,9,0,1,10407,-713624627,-1682485215,-1445941976,1084983220,-1450580902,1019081208
5,9,0,1,10407,-1655420300,1008263706,955316197,1329184771,-1522763219,243462712
6,9,0,1,10407,1013773105,1437324607,-258042828,-553572605,-321659236,-1537829256
7,9,0,1,10407,-895975053,-1349842275,649408457,-894080911,1847605854,80012846
8,9,0,1,10407,1415285806,1901633400,218703059,-344770648,-931620997,1707559928
9,9,0,1,10407,-1899255186,-1596847783,730112471,1927125131,-1726924460,648462873
10,9,0,1,10407,1403254087,1804337609,-1599162672,780758647,-123347253,2125322684
1,10,0,1,10407,-1593544961,-2102611543,-1757590969,-256503294,20629649,-1922427786
2,10,0,1,10407,-1909224286,-1603031243,-1755291931,1324479256,-221474055,895391858
3,10,0,1,10407,-1292961008,698491226,1080977881,-166559941,155134449,-906632695
4,10,0,1,10407,2137860625,-1339696495,1621863645,495009677,-1572854971,-202016663
5,10,0,1,10407,-1248399873,-1014144774,1134568481,107019709,-1122411978,-1638884399
6,10,0,1,10407,492490713,1401067814,-510154346,-65992678,697318116,-153171417
7,10,0,1,10407,872603417,961600645,1213485229,-134135190,672008459,1598332707
8,10,0,1,10407,-1330269335,-1116351313,-1135340287,-11856398,-1758752657,-363653953
9,10,0,1,10407,-1252078213,-775005269,-1934811320,-1886706963,1376151654,-543854235
10,10,0,1,10407,-1213376129,-1791880859,1712935901,-1975867689,808165260,-2063627900
1,1,1,1,10407,-864593096,-105533908,-1278423865,-1658427291,1215359427,-1749452289
2,1,1,1,10407,-1068300692,-157444035,7522126,710499493,1195395706,-424181321
3,1,1,1,10407,1448180770,596421017,-1499944823,-1672856793,1067944578,723608985
4,1,1,1,10407,-924176723,-142780790,403597853,705438952,-63369781,2101806700
5,1,1,1,10407,1505503338,161760490,-1896106592,2127599634,-1822985481,460724704
6,1,1,1,10407,-177402498,-354705759,-131417994,-1956908876,-1705555273,-1693663525
7,1,1,1,10407,-752584161,-1881524778,237878579,-525126700,-942970904,-217372101
8,1,1,1,10407,-1922759440,-430821468,-1535804837,1604809153,987551740,1710299949
9,1,1,1,10407,1464360431,466330349,1744030754,-424046510,1341798303,2109672160
10,1,1,1,10407,-1885608324,1483433887,1238717026,1191693527,-931669848,991671013
1,2,1,1,10407,-948409992,635326168,-1187840385,543077326,439415814,-737843483
2,2,1,1,10407,-1681232008,1107798805,1990769180,-1475267737,-736080146,-206372643
3,2,1,1,10407,1910870535,-383973172,-135173410,1080440303,1074244951,-133730688
4,2,1,1,10407,-1255497468,-1804178477,1519090965,2080933424,648259664,1643946020
5,2,1,1,10407,535024170,633110771,1434313797,-1901399315,1898861488,1210872768
6,2,1,1,10407,-895147906,-2001963039,-1868368195,-757770215,-1733060136,-383813038
7,2,1,1,10407,94119896,571110184,1634108718,-6375091,-82563520,603664706
8,2,1,1,10407,1947998314,-696526624,80074162,470272579,242003627,767509004
9,2,1,1,10407,617573365,294698578,1728045843,-1452326128,-1323778914,2000292855
10,2,1,1,10407,466351391,-96107595,558941180,496377788,-1673012878,1228997744
1,3,1,1,10407,436080153,-1242216206,381463343,935280857,1568169703,1956007527
2,3,1,1,10407,-567090837,-1673681251,382168769,-1837603799,-1712238738,865449696
3,3,1,1,10407,-1229377824,1269446750,-1401433445,-1624211324,361432826,-128315852
4,3,1,1,10407,-1885641905,1432056321,658797331,1587027530,-1195924694,761117523
5,3,1,1,10407,1405967575,-1233668410,357864823,-1554409729,1712874737,-1668215625
6,3,1,1,10407,1786095830,-1233022317,-982101981,-2065544749,532290161,601206768
7,3,1,1,10407,662801033,2125106728,-977143447,-573527890,1082737526,-550514208
8,3,1,1,10407,-980135126,-1290816333,-1061813681,-499335246,1192728446,-2102260400
9,3,1,1,10407,-91988216,1215877255,-2015538999,699191847,1244285623,-128095571
10,3,1,1,10407,-914413735,1729473354,1030538513,1891502900,1932598957,1822975125
1,4,1,1,10407,-953994398,538925236,1685289002,1848571910,232533457,-390438601
2,4,1,1,10407,-383414541,-946298075,-446030954,-91061499,1727301348,222012065
3,4,1,1,10407,-1866766809,22967875,-2020469624,936227075,-3409864,-743493966
4,4,1,1,10407,984447189,-1196961982,1546451271,366899610,76061344,801002311
5,4,1,1,10407,330574985,-1757014572,-244991429,-1278790797,205488451,586908951
6,4,1,1,10407,-723521532,1388103422,1367858402,-858204908,1272651501,-89817875
7,4,1,1,10407,-425188868,-187963279,1154103615,1636791915,-1087418379,996867119
8,4,1,1,10407,-654105278,-1428897337,-302314552,1014841394,-1364985260,448284394
9,4,1,1,10407,1261030389,1942414927,171039740,-46373112,1467412854,839344950
10,4,1,1,10407,969370057,1766112447,-225870452,1445256649,-275332681,-23772838
1,5,1,1,10407,-1693326866,1125301205,450056337,74118955,126351963,1200175007
2,5,1,1,10407,-166646652,-833503163,-216744170,677418151,-2012541845,-430403900
3,5,1,1,10407,-2098521641,286215384,360753782,1185707574,-520825237,-2005341941
4,5,1,1,10407,-1339343197,1319022524,981468351,125587364,-882427968,1213910919
5,5,1,1,10407,-996586029,206918812,1922745461,-1429237954,-688014625,-936969548
6,5,1,1,10407,-629585797,301394473,1004838278,1461810188,1082153794,-2146303766
7,5,1,1,10407,2073417106,858000518,-123040606,-1328368363,-1159575938,1684741977
8,5,1,1,10407,1124027646,808458233,-482020582,-1677537686,-1709065389,-1273680486
9,5,1,1,10407,-1322273416,1094055862,-1636217867,397047958,-968565076,-1236386913
10,5,1,1,10407,-1712252070,-1201436330,-765485713,1444203773,-752713024,1583219479
1,6,1,1,10407,-2082802967,-2143799250,-1150060955,-1192158128,-1185858825,-475660177
2,6,1,1,10407,-711549916,-1104974975,607569729,-225995110,327809313,-1409378584
3,6,1,1,10407,-839529737,-1656587315,-1560097667,-832675613,-884684437,797264713
4,6,1,1,10407,-1932686232,697688373,721452879,-1330587549,1362642017,-106201229
5,6,1,1,10407,-1732737320,245255292,1543237078,38655403,613515507,830325166
6,6,1,1,10407,798970976,-1398927121,-1289464727,-1081083046,153042020,-526389203
7,6,1,1,10407,-409695201,-462004575,1648738364,-2068833363,435140695,-1340193157
8,6,1,1,10407,-1064592992,1405329050,1091256562,550433103,1874347773,-933585668
9,6,1,1,10407,1784554857,347965867,-1064461451,1156588810,-1382005268,-1711690625
10,6,1,1,10407,-379099077,-1634066645,2059951066,-1815805476,2054196146,1532262336
1,7,1,1,10407,-533414561,-1587798328,2056634033,822422104,-1257563468,960060538
2,7,1,1,10407,498748174,432870739,505072968,699150415,137455999,261887945
3,7,1,1,10407,733061027,-1506170013,335378204,1403439112,-290854004,-388478987
4,7,1,1,10407,-1445254524,1205711238,912001601,-847691304,-468346960,496706381
5,7,1,1,10407,-743597136,1717766169,-958431080,63808936,1341415762,126012044
6,7,1,1,10407,1545120090,436188491,2003255853,1599224712,131377460,-660692930
7,7,1,1,10407,-204780190,571523919,1872621101,-97832096,343128054,1186395475
8,7,1,1,10407,170233351,-815888579,1591131407,1009615216,-869112184,-648393643
9,7,1,1,10407,828008201,-554020445,-507289398,1175176257,-1301959980,-1776249897
10,7,1,1,10407,748179582,1701932658,-1216587080,1924900907,-1807237179,512003617
1,8,1,1,10407,679438124,833168558,940904529,1352742203,-1405572482,68633239
2,8,1,1,10407,-733439273,-1111142719,-228608524,-1702287345,-130159328,-155485242
3,8,1,1,10407,1086884609,-1369515657,-2121085996,613571409,1785023032,-1611187224
4,8,1,1,10407,556466429,980068370,-1841045734,1484191062,-1446706475,-28686787
5,8,1,1,10407,279249457,1498057451,-1173538082,832188140,1334838820,1480773561
6,8,1,1,10407,1799991950,-742314512,-1408919904,1085166200,1867886863,-294460661
7,8,1,1,10407,906188657,-2050188342,-1382831816,-875319139,401074169,-2030283608
8,8,1,1,10407,-2088415194,2056464307,455681903,2141869298,-1046932996,680077459
9,8,1,1,10407,-35453300,1342743165,-1925542374,1910916870,-1000446419,-562762489
10,8,1,1,10407,-165993689,1701766011,-309749873,-64149492,-1325556439,-797743924
1,9,1,1,10407,895610826,1810299184,-124053705,-1729779694,-126777180,-1226285515
2,9,1,1,10407,-1922428559,-273262951,1965626192,1265357592,-189122533,-1386076748
3,9,1,1,10407,-2144783879,1716568260,1507815916,1651092520,-1270713263,894340152
4,9,1,1,10407,1803672666,2043258712,-1201388262,-945381970,-261579817,-1305593598
5,9,1,1,10407,123137322,-1916674992,-2036673220,1580127714,1605783803,-197316556
6,9,1,1,10407,-1440829210,463627498,2104669029,-577230394,655220109,-103994781
7,9,1,1,10407,1161520024,153078938,-1916954376,-269171370,-938325607,1035838303
8,9,1,1,10407,-1594499848,-755761758,-1055416897,25784884,-115196758,-1395786803
9,9,1,1,10407,525622100,-1444432728,91272638,442153525,1761706091,-1405899774
10,9,1,1,10407,1429674987,1890977055,2066213315,1453923203,-435208106,-1373089757
1,10,1,1,10407,1567485246,592895116,1289478857,-2066581708,1441807999,890875562
2,10,1,1,10407,179530047,1034327360,-503131791,616287041,1687642787,-2110997181
3,10,1,1,10407,-2091327108,-2117213383,366981514,541202906,-1471297791,1611022187
4,10,1,1,10407,1934534975,-2100730458,-1124901051,526464369,-1582413368,-1385612642
5,10,1,1,10407,-698398156,-552958271,2070654648,1132150924,-2050878818,-1751246928
6,10,1,1,10407,338891624,1014516484,-700385418,158064895,-2137589557,963919188
7,10,1,1,10407,485367488,-1204831123,-2056835797,-1799187602,-1914032769,-914974625
8,10,1,1,10407,-1353853405,256365675,1636970554,690101572,-1655301562,-439801366
9,10,1,1,10407,-1107434276,1243028521,-57420274,-650251933,-1540843397,-594875444
10,10,1,1,10407,-2119842970,-1353787969,1801859556,-1233599714,-1189107001,1821756849
1,1,2,1,10407,2044870897,-333784497,-1897145254,870964167,-132640670,-1996124335
2,1,2,1,10407,1522469855,-484753695,1586476716,1759534542,-375019698,-941647154
3,1,2,1,10407,926831901,-1933492715,1112597076,2072561143,1407083122,1338458709
4,1,2,1,10407,1919088722,-1714054204,-568979666,-1102129991,-1139121991,-1617049098
5,1,2,1,10407,-775082151,1829285430,-2061620114,778970839,-166031847,687831114
6,1,2,1,10407,-954684500,-1670117137,277347293,-1832557428,366962290,91384976
7,1,2,1,10407,1358283097,-1568165267,2075525900,386539451,21711876,-93757441
8,1,2,1,10407,2123624737,-817316843,1126657194,321078075,931599796,-520029429
9,1,2,1,10407,-109458371,-2026855982,-1603623785,-1180363345,1026839805,711222862
10,1,2,1,10407,-420840587,-1683604669,1201940513,-85505156,-1818367097,-1751168620
1,2,2,1,10407,-1449105949,111757292,397907781,1060590695,1598082125,568426977
2,2,2,1,10407,-1790514394,-1170037025,-947803829,-249008327,425661445,-362740055
3,2,2,1,10407,-720150449,-1783349448,-1426511420,-187348061,-198174142,1269829293
4,2,2,1,10407,1975546404,697174679,531810841,1546618323,-11302897,812446918
5,2,2,1,10407,-1983737844,-929668672,-2122023766,-1507419588,602214506,1253999642
6,2,2,1,10407,-282833139,-570696070,-303768529,-1409762986,1323718600,707183701
7,2,2,1,10407,1680838866,321898894,420949379,2111418553,-1179602970,-1068529094
8,2,2,1,10407,-966426735,-1265453203,-1165226748,-563028269,-1117907605,824152414
9,2,2,1,10407,-2002293402,982843614,-372990919,787880367,-242161816,-1433861
10,2,2,1,10407,1830963824,-991218479,1229018768,-401574335,-1363338228,2085545994
1,3,2,1,10407,-2011480267,-656009125,2130627702,-998375063,-1412354305,-20341919
2,3,2,1,10407,-1361717945,-1014439235,-644758012,815926035,61732633,2048590171
3,3,2,1,10407,-1230407173,1746272351,1083175376,1426535377,-579964400,802296084
4,3,2,1,10407,35968597,-1439181895,-1969483562,1405972100,966395267,1498418400
5,3,2,1,10407,-2018316807,-1120281728,-1815108942,-1950026528,-719293249,1027719385
6,3,2,1,10407,756583668,1541205060,-1284405765,-167369585,1259269538,-1885756250
7,3,2,1,10407,-1165246414,-1844186113,-1968695064,421663758,-1554688557,-934288199
8,3,2,1,10407,970117906,-168794072,1558533375,-1372480083,-2056965279,1725500478
9,3,2,1,10407,-363528313,1198253639,-1069269479,-544381620,122403627,-1796793663
10,3,2,1,10407,-1321711304,-1731658588,-412638928,-2027428714,2093100610,608090659
1,4,2,1,10407,-1976936587,815093396,1762363652,1802389345,531748555,1464589209
2,4,2,1,10407,-524215528,148071087,-414069571,392981870,441443495,1197459420
3,4,2,1,10407,-924783198,-1467991429,331867623,1599525809,1357379580,1525173274
4,4,2,1,10407,-95652563,321673640,-1714952399,-1329783105,1570494926,-156621052
5,4,2,1,10407,-1356705440,341911920,-634857207,86466475,-424095994,-327896988
6,4,2,1,10407,1101959230,-2112985884,583708568,-2080264534,1118049361,-2145428015
7,4,2,1,10407,-1778464287,1623683520,1804726990,-151478743,-2013192505,-573824973
8,4,2,1,10407,1274949103,2027986659,-998362273,-983530129,-2122841855,-1159975791
9,4,2,1,10407,-519790529,439998792,1118803120,-15528740,-1754268278,1112484311
10,4,2,1,10407,-737029668,-583943081,1546401985,896823521,-1775162434,485791409
1,5,2,1,10407,-796912446,1375329124,-138152380,1299127249,-208759024,-801923486
2,5,2,1,10407,256848724,827711111,-467824458,1149338332,-118764497,1392654068
3,5,2,1,10407,755002637,-235850401,1080988297,1805692640,510624626,-519968446
4,5,2,1,10407,-1230192304,674682273,1705110551,1378433987,-968151408,-1477497070
5,5,2,1,10407,-1883007565,170621009,1053040594,-2090786979,1029598099,-1806798489
6,5,2,1,10407,937092299,-577716153,-2091423502,-1230591008,-1430816210,912568113
7,5,2,1,10407,462414339,739276468,-450069005,-1165312332,1473321238,670158635
8,5,2,1,10407,-1570169852,790108415,-118481619,-1998470419,138076077,1542251795
9,5,2,1,10407,2015305290,1026428608,1213930494,-378366120,260839604,651669097
10,5,2,1,10407,-1009635628,-1912360979,-811737676,-1732374615,653163809,-1094738532
1,6,2,1,10407,-159052019,439142904,-2112110223,-1795022040,1813200207,1728426293
2,6,2,1,10407,230326575,-1432023834,879718885,-537514383,-452003292,1767987825
3,6,2,1,10407,-923553841,1374668581,1904823769,1413682889,-93714099,-1926731065
4,6,2,1,10407,-1898859506,232370149,-1292763379,71543858,-423782449,1368674400
5,6,2,1,10407,-418238180,-614012040,507564730,1303235940,484858946,581392183
6,6,2,1,10407,-738174869,-1442547645,1450763734,-1314092373,908750458,1090049271
7,6,2,1,10407,87612076,-372893319,522345054,262431050,-1028567395,304134410
8,6,2,1,10407,1052624599,-580549756,-1520288335,614587005,1575946910,985523463
9,6,2,1,10407,160132426,651183504,1417805406,2053754967,-799032623,-2105214322
10,6,2,1,10407,-755343953,-122016882,-729513368,-613730941,400096397,-337430274
1,7,2,1,10407,1568310550,205542081,-1140131125,346096807,955671272,-1185441965
2,7,2,1,10407,553548527,1079265803,-1672045583,-564138251,-1253662623,279386077
3,7,2,1,10407,500460225,460242853,-312469791,-1869562455,400576008,-1025835772
4,7,2,1,10407,737332357,1131732295,-2126242063,-463904955,1466651677,-1751316336
5,7,2,1,10407,809659328,-156952930,-1703047204,-1093471306,716716575,-164107168
6,7,2,1,10407,1968811787,-941538165,-763484139,-464607306,153682998,-573054414
7,7,2,1,10407,-1258647057,-689343844,2079351110,1266630882,589813791,-221609484
8,7,2,1,10407,-1934248735,-23278327,1571121032,-1764882666,-866192907,1723527177
9,7,2,1,10407,252867569,2083342898,-509221226,-1314528681,722238711,716120349
10,7,2,1,10407,887902280,1467660588,673780901,-1082692570,-2032618579,-904922092
1,8,2,1,10407,427962131,1140840647,836789135,-1767193559,1755709629,-1476679479
2,8,2,1,10407,901078704,388031878,-105938865,724089458,-836241454,194383689
3,8,2,1,10407,-954155201,983906783,-428419400,-337161368,-1941159678,-910487258
4,8,2,1,10407,161317166,1708066872,197490225,251573617,538358187,-1275318835
5,8,2,1,10407,-1012043529,861833937,-638559210,-408582138,-185804268,-1217469950
6,8,2,1,10407,-701518032,-1329522739,450185626,1790593605,-1802467154,28602986
7,8,2,1,10407,345671242,-530305275,174480606,1300966426,-804330668,1215239393
8,8,2,1,10407,-514447508,-579956391,-475536482,1056590351,-239701042,-1565289347
9,8,2,1,10407,-255004349,771526491,1532608986,-1353858217,-1402763730,884721709
10,8,2,1,10407,-806682460,-1763047654,-99567715,1823312623,-173433099,-309399770
1,9,2,1,10407,1708286103,2064227719,384933938,1233060774,2099731764,-1241634928
2,9,2,1,10407,221376220,-803115854,1553612955,1112391401,-200782926,1978690845
3,9,2,1,10407,877358311,970347689,1814930742,-2044317862,-1709738538,-339241710
4,9,2,1,10407,-1321980308,1997461231,527770808,1804727646,-805157563,1748954292
5,9,2,1,10407,-1833089227,575532996,884921528,2100370893,147010604,-122484638
6,9,2,1,10407,1406817709,1280153328,1563185818,68526720,1628132399,1161253464
7,9,2,1,10407,-558169133,1239664693,-1246622390,743684058,740092909,858482475
8,9,2,1,10407,1008257770,-50251470,-703341094,-1868797455,-872058751,-1086163574
9,9,2,1,10407,1590558160,737967441,1210755632,-708763282,419602291,-899706675
10,9,2,1,10407,994527603,2140027465,-1151601799,1730663081,1253684786,1266903181
1,10,2,1,10407,166340530,-491225397,1331874507,-1592955608,904594173,-250363684
2,10,2,1,10407,1689472724,-1928372480,-1300792117,-2063772377,440178412,1628046907
3,10,2,1,10407,1114059745,1399970444,-129881727,1338032483,-1952525422,312914872
4,10,2,1,10407,2038739733,231942873,-1107567315,693595660,1852671791,1707127511
5,10,2,1,10407,1982571000,-915921866,-192761933,1435239730,-634848131,1429505692
6,10,2,1,10407,1157838152,186016633,495553010,1847457803,680666991,1565795940
7,10,2,1,10407,-582926022,1429847393,831060187,1570674561,1039342389,1999975717
8,10,2,1,10407,1115706379,1752873983,767650574,1128256030,692165011,-299391672
9,10,2,1,10407,-1671145782,-150180434,1257733884,625649951,-1983885055,625201891
10,10,2,1,10407,2127739198,997591340,-750120908,887865514,-1976588437,-696810612
1,1,3,1,10407,474011697,1433288110,1617345312,1191801752,-1170765567,2075269266
2,1,3,1,10407,1250204054,1397566345,101767794,1684662787,2055271488,1632734090
3,1,3,1,10407,-2092384306,1243819458,1791173817,-2132060033,1984813072,-2038718847
4,1,3,1,10407,-16026397,423592575,-1946244614,-2055319552,-2268167,-380371647
5,1,3,1,10407,-1519231366,-1355356546,561667529,241883404,1606598106,211588013
6,1,3,1,10407,-1186489959,289916867,861111452,-2074027910,-142622886,-1911917727
7,1,3,1,10407,-758283737,2115954553,-384145968,-1264500644,-1908525264,34182781
8,1,3,1,10407,-1905071286,-42242684,-966679172,-1853686691,78119539,2091505141
9,1,3,1,10407,1086657678,-1224253223,450744004,668911600,1724334291,646619215
10,1,3,1,10407,466185363,-1297998720,619511943,-1418876491,-347994309,-1489963401
1,2,3,1,10407,989254486,-396066266,1496691763,1605675489,-1500866865,1139397897
2,2,3,1,10407,1799080358,-206235197,-214326924,-1533499740,-1285470782,2040491617
3,2,3,1,10407,-1017017654,355142701,488381277,370112090,155367055,716715622
4,2,3,1,10407,1117502546,1531766005,-257741973,1726874337,986289891,1791710091
5,2,3,1,10407,1842864585,-813887994,1325242867,781655687,1914673429,1807273490
6,2,3,1,10407,195098745,-166263914,1698839602,-1222511724,2013346887,-1246738305
7,2,3,1,10407,-1960752225,-627778220,-1893894356,263369668,1136690255,-106634761
8,2,3,1,10407,-2137587481,1700384099,-898665805,321337712,-11796794,-743556902
9,2,3,1,10407,1362200483,-830384863,1172537759,1636361453,2063207874,-123706130
10,2,3,1,10407,-657493462,2111381635,1274602929,1932491121,-501098831,-956829503
1,3,3,1,10407,-1852039852,1059511052,89451399,199637716,1591855296,-732943809
2,3,3,1,10407,1007938526,-1302073135,1492062263,138319751,1559812442,347783654
3,3,3,1,10407,1296276266,-1913727945,396193497,1505004544,1288188817,392937200
4,3,3,1,10407,-1920951001,556044066,-2126380549,-466765421,1442116885,-2014142145
5,3,3,1,10407,-423930836,84772976,1094808076,1497029444,1434509620,-1264113478
6,3,3,1,10407,2026691810,309838347,-144084900,-628398895,1674986941,-5080094
7,3,3,1,10407,1295903016,-2096926187,1164284986,694088589,139234401,-1249677763
8,3,3,1,10407,-370949012,-863425314,-1157122138,-1367258506,-1830747902,1946419511
9,3,3,1,10407,-81880690,-420113576,1729369997,-1718257136,-1313247408,-988291588
10,3,3,1,10407,-1463398301,-226351185,245350841,1975352151,-2047918841,-470596714
1,4,3,1,10407,-827259202,-242718765,1701586084,1967793692,-1978363409,1575492687
2,4,3,1,10407,-1979561599,-1002999134,-1626767268,1486092307,-153824635,-1276785184
3,4,3,1,10407,-2011639025,-85679082,279952016,1227317879,705112460,-2047289179
4,4,3,1,10407,73533453,-48692110,1473377266,-1785801924,-201776493,-1414138000
5,4,3,1,10407,-1864304556,-402493144,-1107967939,-546208378,220740773,-1952834743
6,4,3,1,10407,901827446,-347972895,-1000971526,376730626,1534850669,529409382
7,4,3,1,10407,884185360,-984217204,1254882689,-1981856512,291016031,2028961833
