"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,10,0,1,10407,2101130171,361236478,-692749951,126694074,-529036273,1893248225
2,10,0,1,10407,419149609,-847772452,-770646617,-1692947773,-1886260688,1945385606
3,10,0,1,10407,-681535556,-996486867,-150499843,-233087043,465343113,-1017724984
4,10,0,1,10407,-401433610,-597789328,739530748,720579317,-1401025004,-1356451302
5,10,0,1,10407,-12665015,-1576524429,-610420302,879153287,-1799322987,1954048836
6,10,0,1,10407,-662437543,1686147266,785348964,2034725015,-1692782326,-1358767445
7,10,0,1,10407,-309791519,861625127,1608927317,2069115930,2080702789,976636513
8,10,0,1,10407,-362433278,-1966113617,1960306879,858866407,-1334614795,-866571339
9,10,0,1,10407,-854700615,-1832485518,889161693,-555998068,-1307287293,851478246
10,10,0,1,10407,-1049089885,173591459,663979084,-926197312,-475001497,-170617002
1,1,1,1,10407,1063764394,1317815616,-175015449,-94515215,-581770874,-1691496176
2,1,1,1,10407,-2019750045,-1972264972,1773487252,2100079765,-1288930617,-1170130711
3,1,1,1,10407,124376811,74621823,-426215802,-1314943492,1515233636,1787161357
4,1,1,1,10407,2101071486,894618259,547407727,-1847715258,-1665843247,1128470874
5,1,1,1,10407,2134134415,1460438625,-1237467405,2113356136,248244097,278415470
6,1,1,1,10407,-444105852,-212441449,-2014811076,37644117,330708474,-801039524
7,1,1,1,10407,-1076560991,1419747704,1222353043,-1690252669,1294237762,-1147021556
8,1,1,1,10407,-87654379,680976708,1363036586,1439063757,803561044,-1791164438
9,1,1,1,10407,1846787215,563269073,1061974320,-513475054,-540832449,-1203896614
10,1,1,1,10407,-1972102226,-1531765947,-1235592802,1399827218,-1877509854,-1666594586
1,2,1,1,10407,986137995,-229849678,-641332720,1921819800,-1178810997,-1160234041
2,2,1,1,10407,-1353381149,468538244,-1540556518,-1780564020,343633758,599775773
3,2,1,1,10407,-906475848,204369417,622858122,886796126,-602439588,-1027601620
4,2,1,1,10407,1032463565,-997349499,-259956768,-355612703,-1135376381,2035883069
5,2,1,1,10407,-2010092499,1923296554,875021505,-1784779249,1190695282,1183457892
6,2,1,1,10407,-574677797,1324085474,-1947482391,1334222322,290069786,-838561773
7,2,1,1,10407,-333734340,-1951636964,-487783529,1887158253,2009491419,-2103354799
8,2,1,1,10407,74775633,2054538523,-1109258334,212478131,-985938583,426114017
9,2,1,1,10407,989121169,510739295,-1936435126,-1762224585,-1855021088,1681997208
10,2,1,1,10407,-2075009168,-1778347457,1367541405,-758228974,1132868195,1018288246
1,3,1,1,10407,-1850066006,-957684144,714276700,-472107753,-892260876,-768888535
2,3,1,1,10407,791612433,-187035265,824669384,-1780099047,-221810765,-1410230254
3,3,1,1,10407,658664817,-671547189,-1056785309,1652549480,879091953,2109503086
4,3,1,1,10407,-1857325403,-1964721322,335518594,1632121938,-1675726933,-1167556157
5,3,1,1,10407,1269727334,1091618064,-1034804999,-840199597,1786473047,756089585
6,3,1,1,10407,-630294763,744591665,-1571869983,-1073172104,1666966083,675432186
7,3,1,1,10407,1805688087,-689094569,-2007162818,-2094533042,-783380408,424031260
8,3,1,1,10407,717430964,-127645483,-478716804,-1135690524,-1969753554,-199567211
9,3,1,1,10407,-1417890,-757224841,167383407,-340473705,-1775262946,726037783
10,3,1,1,10407,-129085020,-1797957578,-531861085,-1932543130,1975204628,108221130
1,4,1,1,10407,-1409175942,-230735867,-1915045090,-718312920,522451358,199076758
2,4,1,1,10407,-503131421,1391049603,584718632,-604087272,213651010,345993055
3,4,1,1,10407,-1040128722,1013379091,595117859,940690620,1103662025,1663919314
4,4,1,1,10407,1425812816,499487634,-1040025772,1857356686,908025126,-959372304
5,4,1,1,10407,815415705,1981650401,-507951661,-986052290,1847076923,1376254484
6,4,1,1,10407,994228546,438547536,897032011,-274217118,-1698375570,-878360790
7,4,1,1,10407,424089445,-1465153101,1492711957,1609383679,1869762409,-979550923
8,4,1,1,10407,-1952588263,-1901674566,2124054444,-1411184161,504452758,639370855
9,4,1,1,10407,-1024176195,-1789368840,-183314111,-1545463528,-1788315895,307912366
10,4,1,1,10407,921878392,-540686612,-184455018,1427509116,-1250710545,-545911855
1,5,1,1,10407,251554372,-2091482522,175837968,816112484,2129021263,-566760776
2,5,1,1,10407,218009838,-1782197142,-1588413281,-1256140100,-1488105724,337075408
3,5,1,1,10407,1332766137,514308281,930652017,381730121,-1702286584,-270321670
4,5,1,1,10407,-56743848,-572421934,-749561938,2045357977,-721794864,-1075548971
5,5,1,1,10407,-1742242620,-1092570240,-492839585,-344765213,-878272552,1709017289
6,5,1,1,10407,1416430579,887240764,649875391,601820613,718656767,863120532
7,5,1,1,10407,-103712895,1161215767,992449149,1866094022,-466810233,117726852
8,5,1,1,10407,445646860,1170626494,1160836374,-1659976353,907701031,-576166852
9,5,1,1,10407,-235869298,-1720329923,-1525819015,1893624302,-151434954,1853819591
10,5,1,1,10407,313795337,807499542,2146374487,1544293025,-123937427,-1300786692
1,6,1,1,10407,-2081590856,-1469292757,-147773125,1710673151,-1255011670,1735428503
2,6,1,1,10407,-1379411768,-832355775,-1181417076,730981218,493011080,-889165033
3,6,1,1,10407,-1040154031,-1472253053,1335718163,127111644,1859745070,725500974
4,6,1,1,10407,-190363677,-2167933,-887082477,1146950467,-1297389958,-1014569609
5,6,1,1,10407,-420277525,1139991241,-258390111,611038007,-899976525,681024345
6,6,1,1,10407,-125068625,1958873330,1033091101,1867497043,1926502026,-1494854138
7,6,1,1,10407,-293951769,1091742805,1133530873,446105627,-2092147010,560171249
8,6,1,1,10407,520171164,-1449064184,1156443443,1764049165,143091841,1963680237
9,6,1,1,10407,1674516808,-1957166846,-1479049772,-862984583,-1190997223,682769585
10,6,1,1,10407,1168616848,411606827,-606932674,327565998,743855840,-587682152
1,7,1,1,10407,-2073149365,-509346451,-912384130,246646006,1164353101,1918034483
2,7,1,1,10407,1930681234,790062386,175968381,828062553,-440771557,1455086956
3,7,1,1,10407,1977535887,137660930,-140751418,-1682672639,-2117076861,377852420
4,7,1,1,10407,571902441,1596908402,1948642567,-510513463,-710089791,1065942198
5,7,1,1,10407,169131044,-1598524917,1428258669,1463540014,1631397831,-329043251
6,7,1,1,10407,-48504838,-125736639,231714252,-457252174,-1849237834,1064246831
7,7,1,1,10407,-1777021930,-674291837,910620726,-1613718938,-1537484785,1793301258
8,7,1,1,10407,-1198203265,-2121313513,-313741932,-2111834327,621767418,1063501683
9,7,1,1,10407,-2000664937,493367784,407427144,294230410,-1015864379,360315268
10,7,1,1,10407,-76787246,1482375046,841464081,1041144297,1549724298,-1681835414
1,8,1,1,10407,1497208383,-1614779357,-760496361,-1682961624,1997624049,1407900999
2,8,1,1,10407,1809249420,-39873757,2025684409,1735643659,-1498193683,-972290810
3,8,1,1,10407,963961483,-22163239,-891357567,947802243,2002775678,100675981
4,8,1,1,10407,-831981780,1593414977,-1298264136,1688216805,-2137240920,1104841764
5,8,1,1,10407,221512634,1420732104,2029028676,-2089098918,1909599456,-1362624315
6,8,1,1,10407,825407333,1857255827,-499216509,-792071106,-487221559,589063503
7,8,1,1,10407,663228913,-1513391611,388787766,503527448,-407333863,1879410975
8,8,1,1,10407,1853533592,1576439690,824972993,1263785563,703809438,-2093067250
9,8,1,1,10407,1079629140,436666400,1193773740,-1691049956,1595863448,1360720638
10,8,1,1,10407,1846428998,1088525595,1475243305,1748607976,-1234580294,-918765611
1,9,1,1,10407,-335473347,-1912287483,-1688262345,1624950787,-1083999252,-877095570
2,9,1,1,10407,44992149,1676780230,-628258538,-2136314116,-1392299787,-1583300100
3,9,1,1,10407,1196769203,1789318342,-859654765,1539937205,1976295809,865476908
4,9,1,1,10407,305299408,-1398605813,-853897963,967976311,-330877944,2007567666
5,9,1,1,10407,-5152807,-215205311,1934464951,-599891366,-1456044226,-974950057
6,9,1,1,10407,1936364935,2066293123,1261166598,127247119,-1275866730,111997676
7,9,1,1,10407,1351910740,-815679440,-1452207081,133196433,961913376,246709702
8,9,1,1,10407,-40337994,-138705352,-958740326,-1788648263,-2074539023,353253183
9,9,1,1,10407,-1478190089,-1714375440,-273192075,-939670532,1723069618,-1742886407
10,9,1,1,10407,-2106834997,-563930469,-1010592237,583130282,-1515132103,-1769269712
1,10,1,1,10407,-763426722,-932270322,-977909475,-1007093490,1358068631,-1310570268
2,10,1,1,10407,-1689302131,1313784494,442111531,-1661022311,135818194,651869388
3,10,1,1,10407,1954580579,-367992482,557123519,-415805332,1133135175,-913904495
4,10,1,1,10407,1136212575,2019605837,255622008,316020083,2045364472,1100383359
5,10,1,1,10407,1560575882,-2115611416,686226273,-486618932,-2000976123,-1748403849
6,10,1,1,10407,424674882,-127472310,1553005448,-329238829,-1140872108,-343540525
7,10,1,1,10407,-4030563,-648332684,-2126386019,427252950,829779674,-1028175506
8,10,1,1,10407,-664971324,-199634834,1359929024,-907859017,2124873446,92115709
9,10,1,1,10407,-716644616,-94767193,1805251250,1791050349,990361225,1302234355
10,10,1,1,10407,38939772,-1489259541,-1475011226,396124995,961366837,-977591976
1,1,2,1,10407,1888429763,1082793340,-2146006399,-472754220,175337127,1811091049
2,1,2,1,10407,2082068185,-1414846014,-1242571178,-121147653,1376145815,226686533
3,1,2,1,10407,-1777640760,472179111,869248629,242151670,1913620623,-1952834540
4,1,2,1,10407,-445067751,-1696184945,-1655784247,-2144100800,-1047493626,-541147813
5,1,2,1,10407,397949737,480684988,674123362,-375203289,505155894,365712384
6,1,2,1,10407,342531339,-1606046086,748622534,1196863164,1886030549,996611236
7,1,2,1,10407,-566128942,-542574364,792133324,-1873818402,-1585640565,1152824972
8,1,2,1,10407,567017031,1721416988,-1993737284,-741461121,-1160467383,-963667091
9,1,2,1,10407,-300461879,-2018448657,1949155588,490628427,541718955,-1377670102
10,1,2,1,10407,-1193750332,1179470108,282516086,-845153838,-1320080423,1191929658
1,2,2,1,10407,-279639000,1400986698,322792691,1946795793,-423603542,-89925003
2,2,2,1,10407,-1783322923,-1714593233,1726033275,-1549451359,1767221853,-662868945
3,2,2,1,10407,-1175158341,-1289766551,1358263805,-1555571771,800865070,-1527823147
4,2,2,1,10407,175847601,69171237,-1063822197,-187413079,-389153790,1318418413
5,2,2,1,10407,1742338536,1894124166,-549422416,-1408983156,-1105114399,835062817
6,2,2,1,10407,-662030462,5214808,1304519837,-1235333255,-1823030672,-891572491
7,2,2,1,10407,-1561847340,1878465703,899197377,261674416,-1508213759,274763107
8,2,2,1,10407,-273594666,-1867894047,271130663,1034166780,1584081169,1214739719
9,2,2,1,10407,1575988627,-1904112645,987379344,-1887591685,-500179114,157379463
10,2,2,1,10407,1152675791,1852802928,1567425118,1129051449,-770379516,-2129918289
1,3,2,1,10407,-41791974,1644807722,-1077375702,-779106080,1168844734,-1572240782
2,3,2,1,10407,38281753,-1867867977,-2008794374,-567601639,749024349,575169431
3,3,2,1,10407,1806090933,1188775363,950904065,321761965,1740634075,-815656781
4,3,2,1,10407,927836617,-655041851,-1549546770,499825364,1714131923,-1204541259
5,3,2,1,10407,746238231,1892593296,124908306,873117643,-872419576,1024361496
6,3,2,1,10407,-1881226952,-1777842509,-1543767176,-1105619748,1798190014,1235909685
7,3,2,1,10407,-875721200,-580838486,217727472,-207569343,-852109567,-1217002412
8,3,2,1,10407,1496570347,135851556,-936770021,-1922571903,700507350,-1816932366
9,3,2,1,10407,1391203399,1683465041,-2141893729,-1557709464,1886447069,1687403509
10,3,2,1,10407,-1002744414,368522968,-1323977394,-1572351381,-93932962,1868661489
1,4,2,1,10407,-913711386,-1579069903,-1993829186,739429534,-1761420718,-77331082
2,4,2,1,10407,-1594864577,-1018100013,304659877,1248409933,-500293812,-1806572692
3,4,2,1,10407,-589106391,-1329317223,412064182,-1100216163,-592370302,-546618208
4,4,2,1,10407,605632613,903923430,863162884,578837784,19268074,665787143
5,4,2,1,10407,-75042940,-870712198,-1463101930,435561113,-30516415,-769938129
6,4,2,1,10407,1201586426,1287847007,-554048190,-231323984,-1676309495,2113366928
7,4,2,1,10407,-1507997765,-448057455,2020278513,73806585,1217382459,842114879
8,4,2,1,10407,1991245157,332270389,667458027,1122020697,-431957620,-1737949653
9,4,2,1,10407,-1261029952,-305070315,-1570219214,1105111715,303506968,1457398241
10,4,2,1,10407,-212637068,1019064526,-464481221,-1152401842,162805224,1204263107
1,5,2,1,10407,452785622,-2025068348,635127393,1602431930,208800903,-353480032
2,5,2,1,10407,-1119009931,1702521614,1596744266,620063317,-2127090788,1910078615
3,5,2,1,10407,-1779724537,1872103625,-47722741,2103908122,433951745,-435097433
4,5,2,1,10407,1528581696,951186702,907937161,-1041448569,1820171431,603077102
5,5,2,1,10407,-673185042,566782318,-609397814,435529124,-1271689524,-1407538936
6,5,2,1,10407,-329962184,1832504876,2106627613,-2005388370,-1045397426,-1937214976
7,5,2,1,10407,-630100343,-230457146,-411532045,1061918873,1959640668,1533133526
8,5,2,1,10407,212492655,-712901392,1209131086,906306271,-1642421493,-949575146
9,5,2,1,10407,465177649,-1139931511,843221933,242735195,-2007936722,626959954
10,5,2,1,10407,-618445202,-598520343,-86822217,-1743538605,474808266,-316695034
1,6,2,1,10407,-1958168299,409903989,-793518930,599891153,-704224681,-1292678385
2,6,2,1,10407,-270680956,390445324,-1632790406,-963009775,1784986912,-2091498922
3,6,2,1,10407,-1735227824,-1615663340,302616571,1945633585,-1003891258,-1475223999
4,6,2,1,10407,-1693292000,-1469960871,931813878,-1453792444,91096184,1800272121
5,6,2,1,10407,1435896955,-1801181002,1154906607,-1213547843,-156905112,-1359417267
6,6,2,1,10407,-464530276,2104505679,1700461276,806875329,-1390159245,951151897
7,6,2,1,10407,415599434,2056707985,-1886515750,-985410688,136942171,2104810749
8,6,2,1,10407,-1955043037,-1879262330,-535774270,-1682251242,-284467150,91674244
9,6,2,1,10407,1832033278,681152334,1612407857,253633677,-661734831,1705219062
10,6,2,1,10407,-1681457139,1217082583,-802895465,-1502953517,-1695032697,1512554184
1,7,2,1,10407,-985936292,794899932,-1093822874,905096083,-1613037061,1394179192
2,7,2,1,10407,-1241330200,-1684276576,200588324,-637516687,767999185,1043177978
3,7,2,1,10407,130846887,1570068255,1707934701,868288635,1234520478,-1583733889
4,7,2,1,10407,-1959574514,1584550234,50812069,603261964,1874369991,-518054170
5,7,2,1,10407,1835169359,-1630044122,741578348,834286725,-1265395961,901676843
6,7,2,1,10407,1042713048,-1752540065,1192528066,-1333343788,47343937,-1316242581
7,7,2,1,10407,-73271077,527780160,307528729,-358251889,-169304641,1050583510
8,7,2,1,10407,-1108548578,-1321837385,-1375421752,-746096080,-1742100696,416380626
9,7,2,1,10407,-1148533590,-449798539,482235788,1480583305,308707925,-1925836177
10,7,2,1,10407,-1619158060,-2120358270,-428439434,-407510652,-497123255,-210508523
1,8,2,1,10407,-432519447,-796912210,-1664080108,1079993234,994359817,-1164991844
2,8,2,1,10407,968860104,727228869,474082842,-1422086456,1913805015,1338978979
3,8,2,1,10407,1165355124,-505052337,1363921327,566785456,-1621626440,-1955566158
4,8,2,1,10407,1207177536,1450451529,974126543,1818261652,413342505,944153547
5,8,2,1,10407,-364688441,-597283341,1214946885,2088974094,395484909,-1397511523
6,8,2,1,10407,727558054,-1468510568,1467770878,2053354441,-23116908,623127100
7,8,2,1,10407,-1792766392,1855675401,1207909894,1306358138,1347958416,1265131346
8,8,2,1,10407,-1837635837,-1524561350,-282980281,103886959,1761622605,236307579
9,8,2,1,10407,-1946720214,706008437,512776083,1339172784,-1920865889,1861636815
10,8,2,1,10407,1025395208,1121291304,277322140,179979024,-390400679,1836076783
1,9,2,1,10407,-1046130335,1045327147,-1303253558,1829088264,-756447206,-102816213
2,9,2,1,10407,-1561566787,-2080634896,54521491,-592188557,-765193344,1119002548
3,9,2,1,10407,414528782,-1936534461,-1980662381,-1508125720,-1567892825,-384173389
4,9,2,1,10407,-533377239,-670159534,721556547,2043976546,-917870713,-316006022
5,9,2,1,10407,-55636980,-2078368850,1681847438,-624317651,839959369,1076596571
6,9,2,1,10407,-702620010,-1086086530,1670898130,-1487426783,-1797622229,-824965909
7,9,2,1,10407,-1584432273,-632828619,1612037462,-1443041189,-1275690189,-1605666098
8,9,2,1,10407,-561316693,-754997095,-27687758,841003737,-421667757,1765034765
9,9,2,1,10407,402408584,-946624569,-1088260026,1934279585,1279848379,-1761689572
10,9,2,1,10407,-837179100,-1422589352,-2010753737,855428489,-1566460604,-129918906
1,10,2,1,10407,780297900,537659665,-1363255453,2057472379,-1784546005,603252522
2,10,2,1,10407,-1220022878,1881789164,-441216884,1290917453,1739523392,1003230456
3,10,2,1,10407,-1411786965,1780277001,-1006047572,-1859471611,-1741928425,-1121283136
4,10,2,1,10407,-1972731714,-1336196702,-1509179952,-190971297,-1859966978,2018741100
5,10,2,1,10407,-943425455,1941120375,1288093512,-1631029493,1027577002,-2034221826
6,10,2,1,10407,-1805960652,-1228569426,617718307,1160715591,-707948746,1639687695
7,10,2,1,10407,1565130631,1543917528,665865639,-447358213,-299961491,-1948576789
8,10,2,1,10407,54328777,-1422346715,1920484821,752805717,894551425,-942154869
9,10,2,1,10407,-659210074,1589407039,2091193927,-823528245,-280603086,956424510
10,10,2,1,10407,1801988890,-1228869550,-1285950740,1769100225,-1583675565,348523308
1,1,3,1,10407,1483636538,-2031799717,-1146203970,28608672,-1444195147,-830604716
2,1,3,1,10407,-2123004467,1801557879,-1318475913,-2049341851,1762678976,-339099972
3,1,3,1,10407,-1871465136,245890780,1693965210,-90298889,-1177206693,633483380
4,1,3,1,10407,636531615,1784681244,-1337604686,-1711673598,-516114741,-385587365
5,1,3,1,10407,-195059981,-507455066,806593415,-1425753409,-1931723033,-552845363
6,1,3,1,10407,485734400,-586655132,-1143721045,-935880492,850378327,1976352597
7,1,3,1,10407,-315766867,-369700214,177216864,492075388,-939009886,1136255924
8,1,3,1,10407,888565423,2017691926,163632788,419093975,-96688287,-1291237880
9,1,3,1,10407,1829879271,-339626893,-1376202949,-2125707056,297053927,-929446835
10,1,3,1,10407,1833869498,-1546554664,1363669744,1637786072,-45090776,961198376
1,2,3,1,10407,-1834447269,2080522160,723119268,1803329564,686632754,-969076538
2,2,3,1,10407,1675004029,-998273608,-1208338693,1876889308,852670167,-142163162
3,2,3,1,10407,1785471676,1893731118,2097223114,305512598,441948619,-612394802
4,2,3,1,10407,-222991020,1251273406,-1037443305,67864572,-329712879,742953275
5,2,3,1,10407,-1734223725,-1661182937,-1003823397,-1140043198,940671614,717370782
6,2,3,1,10407,-1885526561,1434607206,1140314001,-826281371,-324349705,325975306
7,2,3,1,10407,878825775,-1357759782,809328716,1768603916,-2004424234,631161279
8,2,3,1,10407,1367970982,-2003324672,-1569351715,-1299084222,1768027938,-1372581570
9,2,3,1,10407,42999237,996159100,-2061889631,1474730772,-309892573,907366323
10,2,3,1,10407,607668262,-423260892,944844729,918052467,1007539545,-2054001935
1,3,3,1,10407,-1683469301,1778123778,-718862854,377359654,-1109147745,-1210154901
2,3,3,1,10407,77368330,1728305644,328449305,1821087651,996073179,-270699508
3,3,3,1,10407,-2126288505,560034600,620820229,-1090134709,-614433088,-1623061655
4,3,3,1,10407,-1105658482,-348404366,-1438669381,-474638939,-950856543,529565288
5,3,3,1,10407,254671643,1822473532,669201347,1201036200,-302288234,1399195856
6,3,3,1,10407,-525204361,961590381,1202405618,1395012086,-873962421,645055699
7,3,3,1,10407,1508750263,1047007690,97229783,-1364149812,-223756107,-309718415
8,3,3,1,10407,776599572,1170417116,1120889689,-1357551267,-1480317921,891469872
9,3,3,1,10407,877123564,531061801,22817594,-416373263,1637689856,-1141950638
10,3,3,1,10407,104364774,-621827215,664194755,1305807810,-1660220004,405198780
1,4,3,1,10407,-480525147,1531313698,300969902,-505007991,-1783648373,-794377777
2,4,3,1,10407,-1235779915,1018904645,-1255413645,277662158,-588631981,705435228
3,4,3,1,10407,-340506987,964877475,2024270914,-1349970637,-1535191708,-2110321688
4,4,3,1,10407,-1819507116,812218318,373821429,-1002948247,1208407409,627128877
5,4,3,1,10407,-467846371,1233820749,-728191977,-1185166763,-1232838613,1518878430
6,4,3,1,10407,600429413,577211842,1049302142,-159465932,-437192931,827891007
7,4,3,1,10407,1919027174,-577107810,2082113585,-1314824277,818454984,900401739
8,4,3,1,10407,576461902,62867470,-830565679,-1047417304,1265672948,-1768654842
