"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,7,0,1,10407,731906151,-1525048546,-898762201,-947563550,-483548772,-891075226
7,7,0,1,10407,-2049231394,-2111288566,-1772849711,-1915913055,-69950715,-1607318322
8,7,0,1,10407,1022966520,-864832313,-323178232,-1578515106,320215006,-356601222
9,7,0,1,10407,-371576351,707715700,2041888180,92405297,-1742561026,1860660366
10,7,0,1,10407,1833448800,270484526,774348629,142753957,1572852771,-1770279885
1,8,0,1,10407,-1304768240,-1431634358,-1771714605,-688822635,993500765,-1692803952
2,8,0,1,10407,1464989395,-1844275391,259837589,-183846646,409532339,1248537758
3,8,0,1,10407,1347853731,422639051,89844730,-1101652267,1160764610,-1887597092
4,8,0,1,10407,-424588940,1168903497,459343614,196699081,-966043184,-116655865
5,8,0,1,10407,561769233,1251628087,263456341,241848643,2110637875,263223637
6,8,0,1,10407,1448232139,1930964671,1260490431,-2051207267,1013590182,-1652812957
7,8,0,1,10407,-712188496,-981950384,-823284995,1277881943,1941284533,-2032943368
8,8,0,1,10407,-1472132044,805539017,-608618771,1255460951,-1792971706,1576214053
9,8,0,1,10407,-338517391,2106000301,1036470542,79727323,-1758182581,-457614311
10,8,0,1,10407,-1317884236,-275820474,2116542975,234594328,-818739767,-1273241252
1,9,0,1,10407,-671442691,1658717072,-1231694820,-67485969,-510632862,-1563304384
2,9,0,1,10407,-237897110,-1491040559,199236556,-610802235,-1548763546,-1419609948
3,9,0,1,10407,2132948089,-1370222612,-98598763,1858142478,435516970,1028103917
4,9,0,1,10407,-33853214,1029836441,-820410168,-1677355734,-591808703,1276063374
5,9,0,1,10407,1488811936,1264439331,-869651181,89506729,1624707026,1419002906
6,9,0,1,10407,-1772522483,2029005829,1035021491,-378810958,-348943322,-204929619
7,9,0,1,10407,-117094107,2030565927,-1883567815,-1907483459,-1254451678,-1881907630
8,9,0,1,10407,1927360331,1131915766,-1690532434,1680199032,753769431,-906673549
9,9,0,1,10407,-1237861789,1996805005,1500407061,1267460575,-1589595296,741852914
10,9,0,1,10407,-1324236644,-95954751,92863285,-2116100012,-55347430,1523590187
1,10,0,1,10407,-1743152969,-1791017980,-27856879,132466979,521305319,-1599014224
2,10,0,1,10407,-2079657191,70761691,-1614014746,1682288719,-1681058591,-1911496770
3,10,0,1,10407,1010189088,-500131960,1669076780,534459324,1946479620,1632778014
4,10,0,1,10407,-1740602534,121350889,-939213334,-973053451,838425244,1989153961
5,10,0,1,10407,-38123901,-1081858486,-1271402913,425690195,-1879423945,-29721168
6,10,0,1,10407,328472192,-1993512133,381783239,-571926886,1246198721,1833426361
7,10,0,1,10407,-101672221,-1947326494,-1087506056,1085900902,2015430318,-1210811604
8,10,0,1,10407,1873375544,1404348926,881606489,1761685990,-175086042,-581673397
9,10,0,1,10407,-169489495,1013375647,-648647269,523364513,-935477282,-1985519214
10,10,0,1,10407,2091700509,227797831,1856525741,1727571338,2036768325,-336985677
1,1,1,1,10407,-406531252,-717395580,-1614174873,-1930998319,-855259523,-230157931
2,1,1,1,10407,1803855687,-1702879863,-178085991,674008667,-1047992993,210132328
3,1,1,1,10407,-1160881246,38421031,1677323334,543991942,1506180430,567864886
4,1,1,1,10407,-973618906,823190687,-168056021,1700891474,-753760686,-1559774941
5,1,1,1,10407,1583137755,-1897120535,1491338083,-372830079,2068770582,630584529
6,1,1,1,10407,-1754318907,523594898,1728847068,1197373405,1025715105,-553832551
7,1,1,1,10407,1353501723,1161547801,2108362211,1652174410,416158446,-1850327905
8,1,1,1,10407,1396011153,299029010,329487200,1095945882,657881582,-754349816
9,1,1,1,10407,472125790,-608662550,294066913,-1461629984,487138681,-1842173685
10,1,1,1,10407,-1856416013,-1047930246,-1149675685,-1074998114,-75347653,842205768
1,2,1,1,10407,453134113,-1713623995,-348675064,247860361,275652906,1292975458
2,2,1,1,10407,2095297851,-1159019927,-266870261,1219786585,1894187541,759758582
3,2,1,1,10407,-382000989,601274393,1818133791,302820173,-2042423368,1630574676
4,2,1,1,10407,282383755,1183965433,1387207447,1806880842,-2084360773,348869832
5,2,1,1,10407,-1738641592,1827818892,-1977229024,887464198,523123864,-528950829
6,2,1,1,10407,-654154623,-197484330,-289979250,1990602962,-171924615,-1414775815
7,2,1,1,10407,2101275422,2095446767,203694384,695210378,1688431435,-1792204831
8,2,1,1,10407,-303592883,-625035837,-2118505408,-2059423615,-1717285536,1756289529
9,2,1,1,10407,1090419091,363360700,699668405,2104865385,-2023355793,-933080575
10,2,1,1,10407,-1606806098,594367615,-1582592962,240319753,762586363,1763324011
1,3,1,1,10407,1374653571,461533204,1763358471,-2008631991,-597672292,1456759891
2,3,1,1,10407,1596456122,455100977,-1562450480,-1859627337,1244005323,-2120513610
3,3,1,1,10407,-1273979808,68397700,1145245820,27295222,-545416925,-2027827265
4,3,1,1,10407,-45944146,202384359,1059091735,-1837905415,1022020089,-1063772488
5,3,1,1,10407,1186205195,27369411,-1527882947,844028596,1840700273,-803921634
6,3,1,1,10407,-555048048,-2043928698,-861998056,1134520057,884685455,1144849321
7,3,1,1,10407,-348579092,1553866737,365219157,-249262456,474406254,-1016518711
8,3,1,1,10407,1250357927,1377131398,-1299962497,2125509981,-1621169023,-913597112
9,3,1,1,10407,-1660824470,641403426,1498049119,-1273219104,-687115181,2046449218
10,3,1,1,10407,-1107409897,-1742746245,1970873375,-551345166,987117424,1579125876
1,4,1,1,10407,1412421190,-1649985876,-163750180,-2041184362,1732785611,-361817282
2,4,1,1,10407,345823273,-2053465974,-2069797663,-2040731688,-207367640,1384203024
3,4,1,1,10407,878412876,87348382,1157464213,-2039390853,-10525678,1993131824
4,4,1,1,10407,894694344,-1830181145,-1791828642,-564882830,-1956445760,2080115184
5,4,1,1,10407,1096129190,945046653,-1022637058,-940771139,-1779388775,-931606268
6,4,1,1,10407,106399224,57852364,-289455438,444266546,-326682232,663731244
7,4,1,1,10407,-472839296,-988948141,-1651014899,1501562383,1464954546,-1395738297
8,4,1,1,10407,1535780225,1366156676,-917831540,1816481343,-1588621024,-821211189
9,4,1,1,10407,-56321916,1161112609,-1019541341,-644753081,1727057286,-763880473
10,4,1,1,10407,-1512910002,494321767,1640250559,969610129,-1579853704,780602867
1,5,1,1,10407,-1542908729,1790724138,-1746018246,-93848025,-250881210,-1053308449
2,5,1,1,10407,-1880057826,1241333717,1708954906,-450194305,-1644313395,-1756099919
3,5,1,1,10407,791777509,789828556,-1728002398,597007010,-413156337,681984940
4,5,1,1,10407,1906091067,921783407,-90499574,834032766,1676809702,908480451
5,5,1,1,10407,48311579,894714452,1609442161,960394798,1993484318,1759248078
6,5,1,1,10407,-82101038,2028945710,-1938400622,176214028,-2137421063,-246083735
7,5,1,1,10407,-2019594235,1853483705,-255054464,1481779414,-1218823743,-1597997751
8,5,1,1,10407,-693559502,1767712442,-1773380320,-640455499,653861772,-1804815194
9,5,1,1,10407,130456186,-207605655,2008248847,1576265774,-1947301057,1928570408
10,5,1,1,10407,1332794013,1915529462,264613222,-1608931975,1301721816,-186551255
1,6,1,1,10407,1928311272,-1100152169,-709378418,-1412167870,-1903379838,982562315
2,6,1,1,10407,593041484,-1765705847,-1009883965,-692113872,238887023,-641598878
3,6,1,1,10407,897968411,2044846032,-1905655303,1097798407,2020917111,820294068
4,6,1,1,10407,1697105152,-787488365,-1402232559,1061008824,737236631,752800882
5,6,1,1,10407,1298333700,-849637352,-44478434,-787247009,-558258595,1687194916
6,6,1,1,10407,47280068,1666988445,-2028505989,-1246445062,-1544270390,513836082
7,6,1,1,10407,-1754958797,53106875,1810046320,-824849372,-388992260,-966700075
8,6,1,1,10407,-428334688,1722858695,488776056,-907718274,-45948114,1057370318
9,6,1,1,10407,-803811007,1043095697,2072987028,-851282686,-1155269790,812401457
10,6,1,1,10407,662758560,1251242889,1130280916,1325161388,1920833112,-257274331
1,7,1,1,10407,-940775507,758851036,1672497191,1248355149,172274384,772592936
2,7,1,1,10407,-1614565321,-279771370,391267685,1402812862,1399143478,-1514670282
3,7,1,1,10407,-543407724,-834882292,961867943,-1999299041,1411391403,-826144441
4,7,1,1,10407,-248391928,-1940207229,-1813007535,651758612,-571581752,726252364
5,7,1,1,10407,-118866781,-575272809,-1291834994,1697670139,-878042528,-657614749
6,7,1,1,10407,-1127265385,764615912,1836269608,1578528166,1472683590,1174658271
7,7,1,1,10407,938919657,637713961,-1153925874,-279827323,1427343676,1005881730
8,7,1,1,10407,-1829721593,-1021582070,-2085645259,-976169934,-67370014,1431123128
9,7,1,1,10407,-458862397,-2055115251,137797778,1864378626,550444550,1346897270
10,7,1,1,10407,-2033841468,-1814364844,-1831523561,-685363869,-1413511123,-593457489
1,8,1,1,10407,-689377782,-1858997160,404732501,-1954095146,-321746807,-350831809
2,8,1,1,10407,518131381,-265062353,1945408137,-823189956,696736156,-93366360
3,8,1,1,10407,128850309,-1498750041,1957343326,1126865754,-1419942953,-42373721
4,8,1,1,10407,622348266,-851693436,1762030024,-1143281223,490774606,1380669266
5,8,1,1,10407,199211409,-1985155076,2099966822,-1596087369,991818774,-1649496908
6,8,1,1,10407,819685768,1365833449,1263232730,1146318489,641488484,-4042235
7,8,1,1,10407,1201736786,471078704,-1736599811,735441447,1912488546,-1445062442
8,8,1,1,10407,2062446348,-1971636492,632468111,-1088147816,212336652,1861903076
9,8,1,1,10407,-575002203,411132295,1449155311,-1661157159,-1501262092,108554135
10,8,1,1,10407,564456174,1935876103,-468150998,927800120,-1893661479,-1133036719
1,9,1,1,10407,-1149025577,-2050475091,2077578604,-399600738,-2037549643,-291937640
2,9,1,1,10407,1764897109,-1451839792,1144058911,-2118110277,-220851104,-2034145790
3,9,1,1,10407,1491051288,-1148117315,1554205926,-1571390552,770891213,1459998449
4,9,1,1,10407,-132192471,2065278727,-1928874406,379081967,-1518796850,748519664
5,9,1,1,10407,-681555365,-907981811,259496328,2116903689,183635241,1907405352
6,9,1,1,10407,1919591980,-635188766,-1139411614,-1668136217,-2058506816,-1045152250
7,9,1,1,10407,-1181662170,-1281823655,1282485865,-1817209286,-1452697816,-239200017
8,9,1,1,10407,242116159,233741528,778649741,-469284773,1120794343,1551704223
9,9,1,1,10407,1891887510,1014926623,524430750,-2110395711,-835382014,140772324
10,9,1,1,10407,306017123,510434456,-746573253,-1573883243,-804001117,-311214850
1,10,1,1,10407,-2099931986,1089002729,923327001,1040603008,-976058448,-97936463
2,10,1,1,10407,1506341124,1334634749,-1035685421,-790393586,-1191666575,-1144000800
3,10,1,1,10407,647025529,853857648,-250175587,-2078021569,-977831419,51715427
4,10,1,1,10407,-968449559,-1365881720,1244793180,1889644495,-339135994,-1785216687
5,10,1,1,10407,-1097063774,-555949764,-642355801,-128337747,185707854,-885144753
6,10,1,1,10407,-703893940,-1689647984,-583677988,-828534504,1341149726,770691299
7,10,1,1,10407,-784936337,-453429955,-282775316,624786325,-556581070,-1723740388
8,10,1,1,10407,-612576133,1814899476,759457675,-1314047199,-462512140,886781591
9,10,1,1,10407,833471469,1776788017,-505210521,-1896864479,1773888114,1810866067
10,10,1,1,10407,-425803,1991756916,-947652015,257989908,990600904,1146091710
1,1,2,1,10407,-1441077830,1972917172,-1721111129,1122698399,-1472590737,-803248353
2,1,2,1,10407,-786763470,1397265796,126767084,-670599042,-187895697,350181021
3,1,2,1,10407,1979358895,-979837356,-879218665,-1940087556,-1186300413,-1180536703
4,1,2,1,10407,-1722302250,-1130075075,1043266532,228673062,752059421,115583887
5,1,2,1,10407,1238499943,-80638832,-1487563573,1039907967,-1176201433,-2020820764
6,1,2,1,10407,170869909,375374433,265162707,1383481693,1261717492,1308949774
7,1,2,1,10407,-2017840767,1885257849,1051714183,1725860543,-1090128457,-462251976
8,1,2,1,10407,456140587,887582816,1625255083,-910805427,864509137,1331264959
9,1,2,1,10407,-2072610299,460413515,-677189527,1963147460,-1365997046,-1685242622
10,1,2,1,10407,-1588379995,-1936851638,-1718550021,-853342539,580859112,-1803192949
1,2,2,1,10407,1443378156,1445686264,602986381,72947105,-1676113561,1080800010
2,2,2,1,10407,-798432629,-421116697,-2124926816,-2093100403,1274486695,-1332384367
3,2,2,1,10407,-1651031367,-2014948358,254318026,144071602,-1009746868,804398843
4,2,2,1,10407,694733866,-1488544250,-967600372,223230231,-15856686,575049742
5,2,2,1,10407,-31952593,387567433,-415521509,467138848,447037048,-1072900402
6,2,2,1,10407,-1502652867,-1690029916,1627934286,1667741573,-1075045427,-2035157797
7,2,2,1,10407,-1945060942,843191815,-2129885110,-1197319591,1095886291,1821042479
8,2,2,1,10407,1154408363,-1820519076,-1774762073,1502003791,649071128,2122842670
9,2,2,1,10407,2051782373,-701948644,2091675634,2009505882,-2106590582,-1623223822
10,2,2,1,10407,-1479618790,-1666467271,1200629687,-343329861,-1262375908,-1343952724
1,3,2,1,10407,12625622,1136153335,-722742864,-2028609693,-341297071,1034011765
2,3,2,1,10407,714394069,-1321406084,-931023945,1407757168,22503060,25552077
3,3,2,1,10407,-456435151,1670183280,-1986257940,-852450431,-178711967,-1915807006
4,3,2,1,10407,-613237587,-1013911768,-2135970533,-79122535,-1604171755,-203913931
5,3,2,1,10407,-387542470,1695681825,-1238441170,877046428,-2022129197,-1510423421
6,3,2,1,10407,-1814547542,-1942348060,-1202722180,1056620215,-2040833386,1825086026
7,3,2,1,10407,-1264557200,-1479276424,-523262838,202451030,-766368338,851004488
8,3,2,1,10407,1816749411,-1411843218,-953054543,-674858904,-542243139,435106023
9,3,2,1,10407,1147318805,223114148,63935538,-1389424045,1837966761,-1270448919
10,3,2,1,10407,1397327897,1283079151,-552154174,468713179,2032490234,391233246
1,4,2,1,10407,-1429004241,826167298,1480735116,-1116600098,53272754,1439736345
2,4,2,1,10407,-1249460806,931119130,-1291923490,2110694582,837295789,926750272
3,4,2,1,10407,-212357769,997618807,-259877767,-1770568896,-1377653046,-671035089
4,4,2,1,10407,1691072712,1680466876,-439143292,682555347,-1961934009,-939796129
5,4,2,1,10407,769909077,-2038031595,-1614901177,-985670658,-1271446562,-1005622129
6,4,2,1,10407,-362893746,559574897,-1356406841,-1846396024,1493718546,1492212899
7,4,2,1,10407,1516019875,616660292,-2074559250,1576196261,687270899,796600083
8,4,2,1,10407,1345109404,1833703458,954853956,-466005564,-1477771355,1096347131
9,4,2,1,10407,-88091220,331857250,-2139479454,579794539,-161627349,-159508836
10,4,2,1,10407,861227143,-1864651095,2010160350,1638344347,-460386247,-929059614
1,5,2,1,10407,1094305100,1419709788,2012168848,141620171,-1026824614,-2036055677
2,5,2,1,10407,-607777641,1241548370,-1382100064,1605929807,-388669267,-1659680903
3,5,2,1,10407,-301910670,-145094515,-1221890644,330718360,1076754882,1889513540
4,5,2,1,10407,1365389573,-1022613844,-1430297420,-643335917,1208729861,1784376716
5,5,2,1,10407,-1908762006,1239845754,683895574,-1041106928,-961201612,-1464748219
6,5,2,1,10407,-1406582119,57605750,1003210549,384602289,-631101043,1106681485
7,5,2,1,10407,1977763259,414819782,-102107378,-316312315,179774614,-1324484038
8,5,2,1,10407,-180683402,889352048,241221572,1314590378,796083197,-920266961
9,5,2,1,10407,1324367220,455370554,-1551133154,439278669,-76645398,-672222774
10,5,2,1,10407,-780750223,43896223,843005297,-1950633613,1286820029,-566007832
1,6,2,1,10407,1163848381,1531263018,-798079601,1835845771,-165759231,1122525142
2,6,2,1,10407,-1406667874,-1565541063,1510695405,-2010739934,689775553,1026446816
3,6,2,1,10407,1795795224,-99720465,-1121603978,275034334,-1822645502,-907784203
4,6,2,1,10407,-679061385,276836614,-1898045266,798498637,843073746,-1697587357
5,6,2,1,10407,-623166139,1704417011,2103116616,-18027972,-213272540,-79326339
6,6,2,1,10407,-624772934,-1043523777,414372041,-352329888,1059760136,224897293
7,6,2,1,10407,439480520,-1366903634,1682093236,1657812186,-1484502397,1790455301
8,6,2,1,10407,1449313095,-979508138,-1292964430,-1399103875,1863782565,770554055
9,6,2,1,10407,-2040547822,2144230829,-962639075,-1817956413,1519715716,-740124447
10,6,2,1,10407,607024930,796270802,796911744,750379366,-300685780,-889397909
1,7,2,1,10407,-1720597802,450193440,-1783162306,-1064461978,-381964709,1511260694
2,7,2,1,10407,219988091,-223634813,1309516017,-792956094,-725344648,1427122929
3,7,2,1,10407,-305908899,1547300064,-1938030862,1139082246,781114381,680842789
4,7,2,1,10407,1748741692,1793529268,1380577571,1442881401,-1760203134,-1805097451
5,7,2,1,10407,-296123965,2013581083,-1572616066,346090951,1631177261,764252508
6,7,2,1,10407,-1834940585,270931512,-1668230189,-1261453716,1864059115,282812832
7,7,2,1,10407,-44752393,986711938,-1271400329,1845344750,202984329,-91652302
8,7,2,1,10407,-1399417795,-1292207314,-330638135,1416430449,-1480507653,-1902772460
9,7,2,1,10407,808152357,-761523341,-213505769,1238902579,-1696456810,1694911710
10,7,2,1,10407,1191671200,283388439,2047000315,35672023,-1977002565,649832467
1,8,2,1,10407,660347701,-1875219318,473411655,-860967915,1567382201,71498469
2,8,2,1,10407,-362939493,-682893753,-1525984676,11428209,167461710,-1753502521
3,8,2,1,10407,1558320631,-1022070363,1891701998,1519689485,-1924662021,828039481
4,8,2,1,10407,-415619594,-1126137080,161038586,-1635824725,-1627136177,563574868
5,8,2,1,10407,-1996302742,1105759926,-805516604,-1590098302,-317540485,1790966282
6,8,2,1,10407,226270611,-1788386927,869703410,-215097437,-1953793603,-300757242
7,8,2,1,10407,-1111339211,-927927072,1098900543,1390904842,-511075180,-1486320338
8,8,2,1,10407,515442835,-624839216,-64348854,-1483530665,1379906333,1363345873
9,8,2,1,10407,-1588706898,-938947061,1558773411,1575101892,-1697692180,1612069421
10,8,2,1,10407,-468460741,-1986809998,640763508,459805265,1620194024,1967930838
1,9,2,1,10407,-1892701314,-420497156,1704426737,-2067554236,1934944074,1350475608
2,9,2,1,10407,-517422352,-1566779219,-1803020647,914230804,-1323462865,-314539758
3,9,2,1,10407,-920221211,828172572,-214735308,-1170314558,1763970189,-1119648858
4,9,2,1,10407,-1888491561,1247156615,577901206,-1029912420,-400501420,-550600249
5,9,2,1,10407,1863271729,966688257,-1976909874,-1984150225,2027421726,1252286603
6,9,2,1,10407,1755101433,-630431059,58062158,908060474,1046953158,57766988
7,9,2,1,10407,37472094,-139974924,1138881477,2013801682,603843452,998915122
8,9,2,1,10407,-273201405,-223722724,-2092060520,-1186248848,-1572095992,-948247645
9,9,2,1,10407,-1499395660,-1827087022,1132310713,2102840407,319400436,-1201408181
10,9,2,1,10407,1794025062,1733911362,-322158120,817109334,646011050,999407697
1,10,2,1,10407,-715240160,-1784374739,-1170057423,-31890402,1010215706,267262248
2,10,2,1,10407,-1398992372,-413188279,-1487612217,1443574916,1653837706,-2003492133
3,10,2,1,10407,544575914,-1333707106,-1667276641,-657311532,1839275173,-2127250317
4,10,2,1,10407,-293035883,-808475538,48598154,-20641200,359338702,309968981
5,10,2,1,10407,1915974166,986280034,716429984,-5948955,-1287031326,1460561471
6,10,2,1,10407,-917471254,-189781619,-2000995431,899422436,1288090445,835111066
7,10,2,1,10407,-1800100438,-819172612,2043139368,-1282956742,-1824615210,709277371
8,10,2,1,10407,1867634247,979941580,1900918926,1154428429,-2090718604,-661033538
9,10,2,1,10407,897557842,-526951573,1066269855,-551769037,-1549851647,-359108440
10,10,2,1,10407,326399814,2090435917,1764518990,1569258497,-2136739593,-553022813
1,1,3,1,10407,-2107002753,-565693693,-1791307470,1067617737,1835274657,99624042
2,1,3,1,10407,-1074801847,-487896345,-1288861605,132110817,511234915,737967364
3,1,3,1,10407,-1954776303,973763438,-1110901227,237560769,-20313344,-338726457
4,1,3,1,10407,-1157511777,-374137529,-551230785,-1361495130,-1224668758,-436749043
5,1,3,1,10407,45695175,589661849,-1194449382,327044953,185673459,471770131
6,1,3,1,10407,1549893428,-43345217,-478727804,-1409806822,-334737944,-424269874
7,1,3,1,10407,-739971263,-656622465,1275031599,-793554426,-1580606805,-643250578
8,1,3,1,10407,-465629494,562555004,-1802216526,485971354,-1192849059,-771869268
9,1,3,1,10407,765486494,-1947065344,715566606,-473297253,-1627161107,-258507680
10,1,3,1,10407,-1136419165,1472606256,-337822941,488681423,-419268755,1002926395
1,2,3,1,10407,-374950620,129094163,1152500029,-1084623293,-316182439,-790875029
2,2,3,1,10407,1288402378,101704701,1201285584,-1053943539,-1586940760,-1828392665
3,2,3,1,10407,-1702370062,-42572581,1609273239,-813313726,1127496587,1362594529
4,2,3,1,10407,2000323112,689695949,1834001536,-987328927,1535940846,199085335
5,2,3,1,10407,462203874,293702372,-1068188656,1818600376,-1845902740,-1862694082
6,2,3,1,10407,-1457899741,-806349589,1269587470,-1696760144,-1565490523,-2000399872
7,2,3,1,10407,-92712861,-2022814087,-2012976331,-1571146410,-435323874,-95747960
8,2,3,1,10407,1555641470,1467321462,1260105186,1176469878,-6917435,1834268968
9,2,3,1,10407,1766106273,1751612659,1297882989,1791385764,-679961971,-1935628436
10,2,3,1,10407,-1455250566,1241097842,-1222353117,-1638780853,850254068,-508958332
1,3,3,1,10407,-1117509254,-1947039862,2134363290,1493246557,-380515887,-1527528815
2,3,3,1,10407,-1622659980,1573975124,1105493843,1858650100,2006124845,1740602583
3,3,3,1,10407,221482939,1005905912,-238319768,-1974288965,2046983457,683228609
4,3,3,1,10407,625974920,-839669054,-1996919337,1754496910,-389101029,-1667730701
5,3,3,1,10407,-760203,1322690445,776252079,-1930767098,610046013,-1235709938
6,3,3,1,10407,-1066530079,-1228599142,-1014378065,714455829,988125864,-852042022
7,3,3,1,10407,1224539645,1079567231,-1036997,390788557,750718773,-649901774
8,3,3,1,10407,266406520,512706931,845717330,1289494498,2006227123,-1450018004
9,3,3,1,10407,-1377662838,-753151514,1834972754,-1893304294,-648413278,-431218159
10,3,3,1,10407,550808172,555171814,2089493277,-583573608,-1467361295,2014647382
1,4,3,1,10407,-938450940,-914014978,-690670062,-685730761,-884100398,-817401670
2,4,3,1,10407,188518616,1894577267,-1544505967,-807298820,-1264767418,1722018276
3,4,3,1,10407,248705205,939694836,1810944459,706474355,113739158,285842416
4,4,3,1,10407,2005245290,951543415,2125980412,636602579,-1108351387,-1764153713
5,4,3,1,10407,1533250205,-967773250,1429777072,-1814804950,1755581616,-4942634
6,4,3,1,10407,-1064405908,241043606,-1354925416,1467070731,-336748297,-1717236718
