"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,1,1,1,10407,-201967634,1350463200,-1269760617,-1397119727,1187020366,-274150451
1,2,1,1,10407,-1566404010,-204445808,175724901,455264247,-571728999,-1323462729
2,2,1,1,10407,1582910006,465508865,556704386,-1621237068,1241371425,-641855098
3,2,1,1,10407,-241705132,-885424810,-1370866161,1468847891,1084227598,-2111869765
4,2,1,1,10407,-681841911,2055484136,1978926457,-561213935,1539935432,979266089
5,2,1,1,10407,-165658017,1558103410,703895999,-13331715,857124676,-1866427044
6,2,1,1,10407,1300055338,-10531110,463810946,1946459627,-426046046,-673714614
7,2,1,1,10407,1901873763,43214854,210082130,1684198712,1390012952,1526609095
8,2,1,1,10407,-21314449,781691364,-53315115,-1532476124,-771980599,302797658
9,2,1,1,10407,-1379166320,-2026793917,727171089,1352902472,1876600520,2051462021
10,2,1,1,10407,1925902676,434111298,255911069,1739314298,-39139700,1588108345
1,3,1,1,10407,-1169970674,-830078760,966208359,-1653930987,1685308784,-1308391974
2,3,1,1,10407,-1384278074,-18535596,-1357613727,-77569667,900766518,1203270111
3,3,1,1,10407,857793480,65980758,-96166681,-2023798070,1726401682,633771300
4,3,1,1,10407,-784599344,-1384754223,-1436445953,-499917753,66292956,1313285225
5,3,1,1,10407,1490100415,-1822583540,-520722376,-2042547814,-252566539,637243035
6,3,1,1,10407,-963977998,-1986598496,1230175370,134188138,208722167,2005824875
7,3,1,1,10407,65173152,-1711047070,-1983973527,59681260,10838570,-348285573
8,3,1,1,10407,-1574586480,747529797,2024032881,-2027917246,-1576707903,-1486040160
9,3,1,1,10407,-1818099656,1268973259,-1274274016,-776684317,1206246945,318675821
10,3,1,1,10407,651306199,858541500,69688821,1570261109,-1752812421,1414360778
1,4,1,1,10407,743025623,-6749530,1537614867,-261257639,1436900768,-105287712
2,4,1,1,10407,-604109757,-1059122188,614142965,-1997423575,1943909670,849984707
3,4,1,1,10407,978937540,671160960,1168109974,754220079,1515929616,1305130056
4,4,1,1,10407,749783094,330891580,-195782952,354352085,-104505943,-1413039121
5,4,1,1,10407,1360600829,-2141734423,1140523336,-420513972,1896070267,385584969
6,4,1,1,10407,-681178335,-166568716,-718721580,-1338182230,351036602,-407294682
7,4,1,1,10407,-1358103457,827013447,210498158,1738752070,-76615739,59177616
8,4,1,1,10407,370096862,-1555511796,906178842,486975162,1407423315,-144125219
9,4,1,1,10407,1923600439,1390110685,-195240761,233029784,-1818091332,1530588428
10,4,1,1,10407,-906545329,1474415047,118700445,2066318174,-440981294,-892461505
1,5,1,1,10407,-40328526,462207825,580436831,648349921,1190199108,2022435361
2,5,1,1,10407,-1814878317,-1694078073,1908097036,1165137017,-488438278,1066662284
3,5,1,1,10407,-714691672,-1474458308,-265326141,1248009546,-89544402,1899503097
4,5,1,1,10407,-1828622932,-1201158900,1127190050,1197426413,1938478763,1921615085
5,5,1,1,10407,-1098334438,365534254,-1893214337,413190678,542693643,-1391357696
6,5,1,1,10407,609229197,-493085314,-1673216320,1798787452,598327638,-317597763
7,5,1,1,10407,-1401090953,100167887,-1844510740,-2121651339,-1705324023,1024765290
8,5,1,1,10407,493157375,884381782,-1954107496,-1980124288,371751948,-645517394
9,5,1,1,10407,-1501996876,1422355121,-1326810432,-1976212138,-1718712051,1076447819
10,5,1,1,10407,-1703384983,-1240247668,-1497772081,-176638893,-208049682,2036266160
1,6,1,1,10407,70797011,-1669233395,-1260266144,-1494561320,653454888,-2079366082
2,6,1,1,10407,46987350,-1667703122,-192425180,-213713178,-611740367,1317422473
3,6,1,1,10407,1577852007,1363942885,212481574,-2083027535,-1274737458,118426638
4,6,1,1,10407,-2000915066,-437219648,1819978223,134107478,2043525840,-2064672415
5,6,1,1,10407,-1353466245,1676597407,-307904198,-1628760972,745122075,940194941
6,6,1,1,10407,594270502,-1498644939,1253042657,1654588703,-1359644887,1590991072
7,6,1,1,10407,1632591002,-855850077,387883652,1892103224,49517569,-1249460747
8,6,1,1,10407,482846576,484492629,974726329,-194294307,-628093916,48493300
9,6,1,1,10407,-620315415,-1885039928,-657920396,-898845742,-1975585850,34688944
10,6,1,1,10407,2021300323,-1138699671,-1178024606,-1450218963,340864050,-1004577665
1,7,1,1,10407,1180426701,-2025425041,-2063549374,592630491,1968913421,-786145742
2,7,1,1,10407,879031703,-1092976644,-794701322,-2121297329,-2109910649,1088630024
3,7,1,1,10407,54018454,1703498620,1465972000,178543055,-1829816229,392949497
4,7,1,1,10407,-1339944800,995924166,-639475941,-555911977,1704578101,-2144516115
5,7,1,1,10407,23402432,1285009291,-1884955483,-1631127203,-240790611,-171609799
6,7,1,1,10407,412692754,-846244447,-2131379011,1282516113,-2043714380,431377916
7,7,1,1,10407,2041768256,-1645775891,-149686405,1636247838,-30839421,-690586819
8,7,1,1,10407,62234733,571396358,-471584152,-17666314,1391175034,1663604628
9,7,1,1,10407,-1743233603,1732384021,758466829,1666671174,1098996241,492811861
10,7,1,1,10407,1868361790,577151407,-1182924504,885814635,-739969337,932880038
1,8,1,1,10407,710617115,1220580303,1333220090,1890663715,1404500930,750589364
2,8,1,1,10407,-102194180,-1706775149,2087178294,-1708912361,-163474063,-613059874
3,8,1,1,10407,530137114,1915293054,-295089648,1899060225,190088001,722002068
4,8,1,1,10407,1920053448,-115416474,-729370972,-1132727298,-1990631823,832431871
5,8,1,1,10407,-10704496,383985298,-355788480,932599385,486306937,-1404072756
6,8,1,1,10407,2034930369,-529536299,1263451909,-379846481,-651290697,501232078
7,8,1,1,10407,70199509,-64459225,1869574703,-1637616574,1947815723,1437613888
8,8,1,1,10407,-347958452,-1619548216,1079494424,2050712459,2082552042,1129303186
9,8,1,1,10407,-945023824,700823664,100344873,1103545906,1643971133,1144113480
10,8,1,1,10407,763778762,678797846,1080476334,-1539480651,1176987570,1321116323
1,9,1,1,10407,2130278784,-2043927026,-537917951,-1599800543,514884474,284216780
2,9,1,1,10407,2045564244,1882971016,-1676495580,-779103791,-302056260,1047837150
3,9,1,1,10407,1544111697,2112650041,1137570226,423246878,1548815629,1111403126
4,9,1,1,10407,-351054989,-729179178,1727279688,-1089606362,-68138894,1567371472
5,9,1,1,10407,-1212011767,-469393177,-587013315,-1451708336,1188678434,-1882545160
6,9,1,1,10407,-268727166,861082967,-1326397036,-888830345,1663752250,1883988998
7,9,1,1,10407,787934348,-343221063,-1054480910,80558844,-1115520622,-478192280
8,9,1,1,10407,874153353,1966696290,-208088058,236007284,1155411977,-821808416
9,9,1,1,10407,-1032923934,-1501614800,1482169872,25845858,1979086325,-859111724
10,9,1,1,10407,1268904864,-1099762271,-480594030,-2112535559,1783131751,-1228441484
1,10,1,1,10407,698712465,621716351,1719389605,1840154540,-1945595912,-1821469862
2,10,1,1,10407,1859521217,-1045832332,670614080,67169501,-174426999,135956353
3,10,1,1,10407,2130925317,847727547,-701536760,-722396738,-552965445,-1990940588
4,10,1,1,10407,386571734,-1997557572,1282796587,1694887819,-1898557958,-2087058032
5,10,1,1,10407,-1771431328,-1926788218,-1201149985,-1212911315,-820044811,1310976381
6,10,1,1,10407,-862653551,-666543707,-321530023,-2073778923,-89404133,-1098819880
7,10,1,1,10407,1230014902,-422888890,315692935,-1641515369,-484255854,976885447
8,10,1,1,10407,-1325557342,-683170953,-587839020,1182901792,1685525428,161145825
9,10,1,1,10407,-759002339,25663836,-388230206,-91167199,266098445,1695552225
10,10,1,1,10407,-2070058236,1219425596,2134360797,1742542527,-1600036056,-798677153
1,1,2,1,10407,499600542,1019143165,1879081328,-1874058148,1312811819,777949929
2,1,2,1,10407,459129270,1421200429,1273833912,163905786,1007780084,-716260860
3,1,2,1,10407,-469577251,-1379032953,-1409815698,-2098069027,1843688595,-901338805
4,1,2,1,10407,1440544659,138729409,-685734910,701003512,-1697354397,-1353122547
5,1,2,1,10407,1425725953,-533893174,1032251052,2072795937,-17611044,992036747
6,1,2,1,10407,723615760,-878393746,1228085896,986141534,-1622877125,399588236
7,1,2,1,10407,59240580,-382870298,-657518718,1065345535,-2048489558,607380511
8,1,2,1,10407,-1495339433,-860450049,-139430070,1630186604,1158604782,-491184345
9,1,2,1,10407,-954250731,-797898932,2002322434,-1199835471,-574853372,-1329861816
10,1,2,1,10407,-226138923,-967106142,-1542637075,-1224917912,-2122317444,1675349145
1,2,2,1,10407,958785603,-810429449,-1808029406,-1979551696,1649323629,-1763426388
2,2,2,1,10407,-1024871303,1599597209,-1127808156,313356383,1880113860,1685118053
3,2,2,1,10407,848695426,-947150427,-1532049004,-122851022,1787989589,-1396112245
4,2,2,1,10407,50805028,-1209327848,-1123827186,-1120497230,-627427719,-1701197748
5,2,2,1,10407,-1219993443,-1252483949,-1380307341,390371545,747310647,-1640874105
6,2,2,1,10407,933463348,-58599571,-287107185,1780444789,1164150373,-651660666
7,2,2,1,10407,2138772776,1322341805,137767527,-827318737,-2039086199,1615681477
8,2,2,1,10407,-1408648617,-1021073201,979499644,892708019,-424856749,739235566
9,2,2,1,10407,-1539407363,-612362959,430612412,402060185,189614016,-165686885
10,2,2,1,10407,-521584552,1487692657,-1097949329,-843204239,660428536,-1561115894
1,3,2,1,10407,-756623912,674220303,-1119770219,-892444001,-230552491,466838136
2,3,2,1,10407,1235291074,943866862,722391260,2118800117,-922499480,-1805970839
3,3,2,1,10407,1583834706,-1475749288,2122787933,1685165834,90292160,-303669442
4,3,2,1,10407,-1982458017,-1799078130,687263686,-700668888,1258497395,-1363114035
5,3,2,1,10407,-991231622,465916403,-827594576,102616772,-1502126312,-828096210
6,3,2,1,10407,1238726294,1217837309,-13591870,-1222436827,2111150568,2059618943
7,3,2,1,10407,551413868,-1053047817,-425592827,792584225,-893023371,-598752567
8,3,2,1,10407,-1653782060,152255009,-1603298173,236746748,-1077600793,1761725419
9,3,2,1,10407,589421485,-989639400,-1493812604,-2140402719,-1475224016,-1703527944
10,3,2,1,10407,1560099978,1424294705,-2002057574,-1184301227,1033827074,-2097093465
1,4,2,1,10407,-1782420153,-90563420,-1433743593,-285796155,1911292228,1969006227
2,4,2,1,10407,-1902180379,2108331142,314482137,1427677372,-180453760,-353128665
3,4,2,1,10407,-130971855,1542054099,851546208,1148632585,-261364068,-1087421361
4,4,2,1,10407,570755769,87351319,1588015651,849040155,-587755572,-1023478524
5,4,2,1,10407,-429951783,1514882186,1672327855,1646919096,-2028656880,83072938
6,4,2,1,10407,-1545365381,-504090125,427662081,-1522790822,-865108316,-191511342
7,4,2,1,10407,1325848409,-784210933,601934847,1833304967,1860170015,1182608141
8,4,2,1,10407,-868631748,160235881,2085681021,-426196954,-1255656802,-1189423400
9,4,2,1,10407,-1411554806,1904723174,269341992,-713896535,395454370,-676152090
10,4,2,1,10407,1530497256,834953866,1211798389,1110428410,940841148,-1259762175
1,5,2,1,10407,-2103993816,-99198568,-510222434,-1939350186,-2145393121,-703314768
2,5,2,1,10407,-366982227,1525182068,-1734280930,-1437169903,-141629551,-1423647619
3,5,2,1,10407,-1985864149,1526078086,408878273,-36829936,2078431178,-2057448127
4,5,2,1,10407,1663049407,1710731994,2027964025,-963721424,1193899144,301276846
5,5,2,1,10407,-1488380259,-1262503964,1333017884,-1792736726,830832969,1596025172
6,5,2,1,10407,396543817,1429761799,343457613,-853271494,-149783345,-1197167800
7,5,2,1,10407,-2060984736,-200348587,-1221242049,377134782,-1605386308,-14357796
8,5,2,1,10407,-1805463965,-1965228873,-423612498,-1052964872,1796625054,-1060968571
9,5,2,1,10407,1838221394,1569621602,-1625755356,-1904368630,1378119038,-126259290
10,5,2,1,10407,-1096856120,-1515900406,-486901845,814529818,398914717,1535620991
1,6,2,1,10407,1038091271,1321799094,264292126,1134020128,-64008302,1696940159
2,6,2,1,10407,-1000269539,-1925994135,1550410944,-107024450,-469745473,-1456612008
3,6,2,1,10407,451664917,393969593,-261449887,399126302,-1861475549,-912392539
4,6,2,1,10407,728519517,1631229580,2020661842,-177185535,1705747499,1645321192
5,6,2,1,10407,956298990,680193385,-1048970120,-529341445,192792677,-1446073761
6,6,2,1,10407,-77995488,584521121,601670214,1978915751,32474048,-2106158127
7,6,2,1,10407,2134736079,-123981318,1515188214,-281680540,869781997,-594877391
8,6,2,1,10407,1045870823,233737261,-1008138816,-878541343,1373062005,-166042838
9,6,2,1,10407,-1021102521,225951052,158344300,877020208,-855473804,1824206230
10,6,2,1,10407,-1858501401,-1532833137,-576228846,-1486032048,-1598456994,-1731833676
1,7,2,1,10407,1667705159,-28404742,-339336629,-611408685,-545311871,-244169180
2,7,2,1,10407,-1624215163,-548881177,744077132,-1310972892,365536195,-931947060
3,7,2,1,10407,46875018,-922773721,992885927,751121262,-513937323,-1881086944
4,7,2,1,10407,-602150828,613166415,-952059938,-1143169090,1793660768,-435177869
5,7,2,1,10407,1410975774,1507060257,-2070769227,1254289441,990246441,613395662
6,7,2,1,10407,507506717,367126334,-1868310464,1459642496,-1513171613,794491251
7,7,2,1,10407,739434091,-1390117290,1428064147,517989179,-840024189,866207181
8,7,2,1,10407,-414523899,1455588440,-1452756212,-1056402700,873604887,-2016454876
9,7,2,1,10407,1292408977,1060510416,1930970481,-464920414,-418572178,-232207926
10,7,2,1,10407,178428160,-771289808,-792400828,-1743714787,859093064,-1897047795
1,8,2,1,10407,807952277,-2077472478,1322139291,-1812431214,887708788,771213244
2,8,2,1,10407,-1775470433,-5765329,-2046526463,1039813207,-1723370545,956023749
3,8,2,1,10407,1302645602,603100863,1489828979,51423881,1601487385,-583104061
4,8,2,1,10407,1635376459,842388000,1018060903,711937513,-797830740,-782478135
5,8,2,1,10407,-1639245668,84827923,1825390239,714014479,1272741610,1549309167
6,8,2,1,10407,-1536703542,1802710011,-1757089375,320528074,84566268,914613138
7,8,2,1,10407,-2111164370,1830347488,1553429115,-1149818522,16913802,1941070126
8,8,2,1,10407,-1112926955,554030216,-679357434,1382101951,-817908239,-1280993502
9,8,2,1,10407,-1911762652,1723418245,-546956491,563948497,-381495149,-1993467991
10,8,2,1,10407,-1046416370,-1896145994,995126110,-1659797370,1034696892,496266267
1,9,2,1,10407,194331068,-2100095494,604529686,1313351176,-434791512,1118223161
2,9,2,1,10407,1099360579,-1032989958,-363879310,-425646821,47759160,-964866141
3,9,2,1,10407,-1974808135,1896219517,-2018783121,1238793855,-1993116445,-111860641
4,9,2,1,10407,966000806,-181083750,-1044536180,150716949,2112750352,-1295715040
5,9,2,1,10407,-1215233673,-1986313876,1158987275,-569504722,-1030073527,764736298
6,9,2,1,10407,2103552939,509116845,1572449626,-1419697175,-1111714208,2000087961
7,9,2,1,10407,-1135119528,127881547,1754589860,1126266981,568955848,1011743328
8,9,2,1,10407,1277799935,-1916182721,125518475,1579843612,1399393745,395007424
9,9,2,1,10407,-1880712399,1571506041,-10912233,540682177,-15716207,-973974096
10,9,2,1,10407,1684400028,1425542432,-91550196,-2039314231,-1898476795,-989596627
1,10,2,1,10407,805109018,755893936,-1642893295,2101204276,1140607619,156338752
2,10,2,1,10407,-693148397,-825995043,-1681753700,-1691127863,-907280754,-966550925
3,10,2,1,10407,294590576,38020609,-1620071128,750348082,-1377029001,1297707059
4,10,2,1,10407,1139410784,-1402018675,1596398281,-148565226,-364012178,1489092096
5,10,2,1,10407,284784581,363580793,-750554338,1269835090,-896925683,2121914414
6,10,2,1,10407,785799126,-1027056183,1365652902,-186682230,-2100712454,-1182897212
7,10,2,1,10407,-1753808996,-1057864697,-1525119219,579492388,-415804163,1765140585
8,10,2,1,10407,-1226281481,1013052102,135689483,70119900,412854946,775406109
9,10,2,1,10407,1221921069,-241126986,-704765613,-1349861418,1486094604,-74416250
10,10,2,1,10407,-931368501,-1411389917,1247995323,-970814161,1916243867,140017129
1,1,3,1,10407,931338947,1857315508,2084011505,-1097285375,228787793,-22120616
2,1,3,1,10407,-1573170241,-847611376,-1591318123,905318246,-1755715613,-953057765
3,1,3,1,10407,1319916741,2112526157,1091649804,108860200,737951627,-1814738493
4,1,3,1,10407,620806055,1665620307,1305973305,-1723642078,2012931836,-1012041404
5,1,3,1,10407,138841187,-1499229859,1320863840,529961453,589867661,-233752445
6,1,3,1,10407,-1451083182,1478868713,566046955,1308847038,-906949162,-726162933
7,1,3,1,10407,1538766883,-1914322246,1219235209,629380703,-541494315,2021572828
8,1,3,1,10407,1272731759,2067545566,981497360,-566863246,-508462448,1103206319
9,1,3,1,10407,1310763419,-1548379812,828655743,1784991208,-820174093,1530566016
10,1,3,1,10407,-1755290339,-139249628,14798155,844380159,1249900195,486421845
1,2,3,1,10407,-1722373917,621647537,-1891370322,-727986386,1952907802,1749443373
2,2,3,1,10407,1219319569,-6245482,584853537,-784165095,370880531,-1082473650
3,2,3,1,10407,-2056363090,-178927977,1252591048,-611973545,1087616573,1903737108
4,2,3,1,10407,2146253340,-1712857375,-317201771,-1138849189,-2110313381,-1527708655
5,2,3,1,10407,-151601453,-691840814,1396016510,-1643127721,157627702,1114736157
6,2,3,1,10407,497361063,-99858916,1903137700,1771955521,-247220451,-151588217
7,2,3,1,10407,503190795,-1626716750,-843635684,-2099217896,2011709904,729398494
8,2,3,1,10407,-749144100,-1874704716,166145180,1850557890,2108780440,-1683479845
9,2,3,1,10407,-708261655,-1410420944,1230976599,1012975347,-2000462351,-1532039832
10,2,3,1,10407,-1879585974,-1704907882,-1925106628,-2050220434,-1830751398,805049935
1,3,3,1,10407,-1841335596,-276820316,1275632367,1669287249,152958131,-512126930
2,3,3,1,10407,838937223,-1652687374,-692484207,714655582,1318171182,1262833444
3,3,3,1,10407,-634152248,-1894025593,-1520414226,-2113716557,596862049,-206472745
4,3,3,1,10407,-1824019160,-1871230748,-374245584,-945714249,763060629,712013471
5,3,3,1,10407,-2080928850,1880294995,-742350729,-60661118,-357626410,-612225125
6,3,3,1,10407,-167133857,1654050307,1633158844,-1787619260,1228775150,-2119612951
7,3,3,1,10407,-1789040615,-425739286,373112545,-1537153471,993154100,-1056675814
8,3,3,1,10407,44795248,-1316460722,-953235402,-211857950,709339222,-83997980
9,3,3,1,10407,2048424420,-817781318,1244769757,857368286,71161273,1429694860
10,3,3,1,10407,-541117704,860407416,1318965427,986159670,1191924458,561502411
1,4,3,1,10407,1442858549,1449045049,1291285716,200355682,-1293167285,-1272362096
2,4,3,1,10407,1277221699,-2021933813,-1999989553,443238113,2059277158,1455833075
3,4,3,1,10407,-558670550,-680063249,-481560329,402947784,1096798076,1943069734
4,4,3,1,10407,-1634842729,1216517200,-640302609,1336920700,1759472977,-1612810126
5,4,3,1,10407,4739738,837873931,1052343189,1688970526,176973705,1201976348
6,4,3,1,10407,64397242,1601155035,1030287146,472547865,-241692590,-1031806847
7,4,3,1,10407,-2069178477,-310639259,-2067390379,-312950076,1518255034,-1671834713
