"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,6,0,1,10407,1881509929,-1056036010,2085903965,565774899,1230068726,1674151862
5,6,0,1,10407,-913379747,984758468,1407271151,175034184,1026564752,222132411
6,6,0,1,10407,274587185,-409546871,246148545,1370125855,642076166,-455432042
7,6,0,1,10407,1990555984,1566048351,-656568909,1886171917,876489071,863754838
8,6,0,1,10407,-409088773,433274518,-1020360538,-551880203,287882309,1658657250
9,6,0,1,10407,-433162622,1592938426,-557087872,1226320449,-1947783241,1631179022
10,6,0,1,10407,619066734,2118475089,-28934850,-1088429843,-511176834,262111378
1,7,0,1,10407,1127474519,1250489480,-1955513879,-673229907,437355658,1020038465
2,7,0,1,10407,-1936677609,-4175841,71092309,-152603596,-223571867,187327289
3,7,0,1,10407,1811281037,3672612,-69839732,-401172617,792355695,1847837544
4,7,0,1,10407,1441743480,-477221275,-622401943,-992261815,157838438,-478933416
5,7,0,1,10407,-2061476087,1959591403,-1351102320,1151366076,626322065,-335460141
6,7,0,1,10407,1048259322,2132267362,1146521179,-1023725581,-1839008515,1023238865
7,7,0,1,10407,285453610,-1265835281,-551594402,623252412,542314036,-1403655161
8,7,0,1,10407,554879101,103375820,2134344905,-294306830,1231094284,-424525721
9,7,0,1,10407,945121643,77089983,1437744266,-1497553640,-502708006,-1819137695
10,7,0,1,10407,12798582,-1944824990,1038142138,1577212396,2051141916,1650123892
1,8,0,1,10407,1477623891,189825479,977471269,-371058686,1647019468,632017219
2,8,0,1,10407,-1493876331,-2083758493,-292417915,1534079693,1844288751,278399161
3,8,0,1,10407,517613805,-1763769735,-1891545525,-58197841,-1938542826,980357129
4,8,0,1,10407,2046788209,2102272151,1681293565,2133071408,-553049910,-1992848112
5,8,0,1,10407,-2140747875,-384754158,472084789,1041398333,1116347321,156338907
6,8,0,1,10407,685455579,1435787369,-466314369,1216161363,-74836985,133328532
7,8,0,1,10407,1007129598,-1579873782,-1252895839,-144475722,1732383247,-958988689
8,8,0,1,10407,1552154521,2109482916,-1580763975,2109017555,729426198,223518098
9,8,0,1,10407,1091444091,37650932,-52242452,1819655917,-605078761,2111579575
10,8,0,1,10407,-2110094637,-1423859755,-1662082153,-482444620,223102505,-1030850433
1,9,0,1,10407,1329140323,1300357508,1597012259,630975419,-721388149,82808873
2,9,0,1,10407,-1834354573,1360595968,645167275,568862679,1630720828,1544589904
3,9,0,1,10407,-829793170,1128242704,-175145321,-1170190711,-1296366253,820321238
4,9,0,1,10407,-915547326,-494913611,425612260,-1275628473,-384754612,1632144330
5,9,0,1,10407,1925048502,-1040189953,1170581882,-1330808554,-2875726,1479450969
6,9,0,1,10407,-1704411711,111152578,1567727626,1741272664,311766656,-1693019424
7,9,0,1,10407,1862512878,-2045416797,-361995266,2038935545,101863841,596590871
8,9,0,1,10407,-1364369382,1645347829,1958314450,128610324,138717024,-1486766556
9,9,0,1,10407,132804651,-1809026913,-415188620,-2072774023,1414098280,134790679
10,9,0,1,10407,-1207825166,904882430,2033411592,-1846490378,-1659586583,616987098
1,10,0,1,10407,2122246359,300302970,859472177,-589464148,25702476,-919740939
2,10,0,1,10407,-1212663629,-474775517,-791340736,1606754681,1755477711,-2107667282
3,10,0,1,10407,-706911237,1430303367,-1484432215,1970866727,-1413059429,-85426914
4,10,0,1,10407,-980802553,551949365,616593173,-646758894,1802711168,-285298306
5,10,0,1,10407,336259599,421990316,625909624,-1900188604,-1829046351,423217909
6,10,0,1,10407,1198032781,4779626,-1607758491,464192810,-1110378826,1190084892
7,10,0,1,10407,-145535290,-956928423,1946720860,-370085673,474922950,-1024843579
8,10,0,1,10407,1374735024,-432267171,1470409065,1523697661,-1098260797,2012636193
9,10,0,1,10407,756294003,-1658890407,1852563898,-2086357715,-521254555,-1077214775
10,10,0,1,10407,435542948,-773791350,315514985,-1162987178,-1366248313,987154144
1,1,1,1,10407,-349359318,-1636544404,1151442839,962595788,-1103402285,-383045174
2,1,1,1,10407,1930524986,197448129,-549412422,317807446,-1267833367,-1160348490
3,1,1,1,10407,-1054464552,1714856866,-1859452466,221981812,-1318792903,-2050011111
4,1,1,1,10407,1504777919,-329144348,-135666186,1698061226,369455867,1619723192
5,1,1,1,10407,-724197543,1335732932,-518108818,1898242510,1391576382,-1477429207
6,1,1,1,10407,1216564162,-1643954578,582190189,-167811692,-1564649816,1400409724
7,1,1,1,10407,1057417289,439358793,-1040767139,573679539,-1661617463,744081917
8,1,1,1,10407,109356464,2065953216,-1723787749,-414229859,1168868140,-452356782
9,1,1,1,10407,-2079690121,1330172966,-1990741043,-2138406495,1913665594,-95677505
10,1,1,1,10407,-301955004,1866742103,-508767377,-1075040681,831060350,-833989890
1,2,1,1,10407,1228506365,1574322148,1835900777,1497867112,-679569545,-586240703
2,2,1,1,10407,125710435,-1170869320,-314725234,-1893808636,2029609126,-1891517163
3,2,1,1,10407,661127440,-1229413881,-2042633865,-1485898641,-1319002381,-1656096270
4,2,1,1,10407,-1703743007,1192157434,1396050279,1846525736,2139235160,-1165374542
5,2,1,1,10407,1593629930,1048389139,1244996470,-1656404434,-235904521,-618607819
6,2,1,1,10407,-1419167446,-1385915659,1172001997,1135775825,986817903,-503412034
7,2,1,1,10407,-1945374354,715029221,-990626458,-31742448,-1376122271,-1515816461
8,2,1,1,10407,-751258023,-1552707977,1746590475,-103273905,1595807705,-2116636479
9,2,1,1,10407,-1408152100,-1705806275,-1143611988,-1951753836,-268099844,1099489324
10,2,1,1,10407,-1392074060,1367869249,1182438947,-756176639,810672481,-71776789
1,3,1,1,10407,-399718008,-1329925292,-271951189,1670043007,-2069215921,-359437121
2,3,1,1,10407,1539392400,-279653789,128381251,704642486,1592505580,546196440
3,3,1,1,10407,-693232871,1727138714,-1650310486,-1623192268,-666571496,1953899823
4,3,1,1,10407,-1096462741,1236712318,-1928364225,62383292,-1109928917,897575489
5,3,1,1,10407,1046471516,-1753021108,-1913784941,512537048,1194511061,-66616681
6,3,1,1,10407,709696931,991259905,126454178,1751287784,-2020556026,1726242004
7,3,1,1,10407,641245332,499457817,1490374315,-830834481,92862755,1565406975
8,3,1,1,10407,-2034175520,-2013499089,1337265162,1278406222,-1726211129,-1292433385
9,3,1,1,10407,-1804575858,1440310775,-344617186,-1812499290,283455751,494531815
10,3,1,1,10407,-671004028,1918954939,-1449794343,1813517988,1361503437,1697565909
1,4,1,1,10407,-321247536,-707209734,897408532,-934771875,1603743817,-1776822856
2,4,1,1,10407,40302358,-1165651268,-736926427,-319441659,1356074271,-448225559
3,4,1,1,10407,-1379659458,1452067620,1821592663,2143652909,85414501,1528893368
4,4,1,1,10407,623879066,-1999714061,-2006899326,-1382075365,-1248377352,463898439
5,4,1,1,10407,-1526560588,644290112,1276838128,742407299,484296106,885276710
6,4,1,1,10407,-1923910847,-1735506238,-492029817,1419279009,-554006548,-681617938
7,4,1,1,10407,-1577071016,-1326616465,1911495825,-1815938328,-1230067307,-1222698829
8,4,1,1,10407,-664915829,-90764223,1847978057,-1596728854,1675181069,-200548661
9,4,1,1,10407,1556885687,-631599344,164946204,-1963123128,1510175085,-1515973241
10,4,1,1,10407,1405019536,1846162417,1348095911,-636479599,1674651729,1655181550
1,5,1,1,10407,369485605,161117790,121838920,824464424,1602073801,-204901853
2,5,1,1,10407,232950357,-53716592,303012545,-569337874,145396655,146754041
3,5,1,1,10407,866969921,923401507,-332512817,-1970272670,-1233731896,1488509351
4,5,1,1,10407,-528705304,1770014999,-116556067,1295298017,-1118377782,293614603
5,5,1,1,10407,-2082146604,1716312465,1669215055,790673866,-1432342034,1854866710
6,5,1,1,10407,-1892085392,2120113709,-1356534251,-1729842084,-2097356301,-773533089
7,5,1,1,10407,1026507273,828643739,-2116518470,-124140005,-1526271446,-623333095
8,5,1,1,10407,-1370076592,-1176368176,1378923704,1442632990,434945061,777911141
9,5,1,1,10407,1342751974,1783211306,-620083454,-2128964590,538665805,1493169530
10,5,1,1,10407,105748131,-591129214,740299539,1317018532,-323523085,-945264195
1,6,1,1,10407,-2066010868,-433271602,1359020948,1257866660,-455687821,-1990874684
2,6,1,1,10407,-589099033,572041556,-453584032,67347121,-2115260634,1412968523
3,6,1,1,10407,-168279290,943687862,1954920049,-892157839,1967945573,722798075
4,6,1,1,10407,-1231587883,-159515080,-366610052,-990514391,-1162886311,-1745060789
5,6,1,1,10407,1109924487,-769862362,199064780,-381597129,-391244291,-2061815715
6,6,1,1,10407,2045730596,1654394332,884232294,-1395128722,1233117779,-162858106
7,6,1,1,10407,57010359,328811322,1943303633,-1567819054,-1357527328,687317734
8,6,1,1,10407,2096471966,1315805052,1856194214,-1046851987,-1907986751,-2132773750
9,6,1,1,10407,-1895589452,-773684224,263315268,-1163090677,2062208393,-1835150835
10,6,1,1,10407,920599336,876711712,602183934,-726848342,292700718,-483581905
1,7,1,1,10407,-1036460005,581841322,-1586009777,1500085342,-1285186038,1148672439
2,7,1,1,10407,1786245572,-1623645591,-1695880584,-1373372779,1439758363,-1998404066
3,7,1,1,10407,245455642,1221171744,-1903337714,-1411118823,1646031853,1186689505
4,7,1,1,10407,-1521673469,618192407,2019537487,1585428036,1630578198,-1481078768
5,7,1,1,10407,-2065723910,-1892056143,1810358472,2136621531,-1202845776,115378846
6,7,1,1,10407,-71824081,-1474174744,-204675257,-1364995480,-1621950198,888243628
7,7,1,1,10407,564629426,1223920559,-1613014392,1287709166,885675071,1444769787
8,7,1,1,10407,-225862242,-1681525231,1227604643,-831227095,-1971506617,1541314295
9,7,1,1,10407,1504318024,1016063667,2069909159,-310619602,-1584747809,1267986530
10,7,1,1,10407,-348735736,-1338287394,-1626490683,1137616104,-682507684,1243458145
1,8,1,1,10407,-636345467,-109301699,165344604,-148998136,-370921855,-1348975903
2,8,1,1,10407,-1004458858,210677931,-400761004,-491344668,-466587910,-706575523
3,8,1,1,10407,869374368,1893894356,2136766977,-928525986,393507371,1762702267
4,8,1,1,10407,-23605834,1714456766,732946025,-1461245831,-1784292990,477215145
5,8,1,1,10407,-805167084,-1775786175,594532671,-2094681397,-1717458018,-1138407537
6,8,1,1,10407,-1406531696,1734039474,-1912799194,-1673618896,206492065,-2100030763
7,8,1,1,10407,415965402,215340140,-1701337889,-226722779,1708454015,-706557094
8,8,1,1,10407,-615913647,-1008564238,442134615,-2070457508,1738164993,485054989
9,8,1,1,10407,-1088085983,1956184836,1487304750,428289925,-603530134,765172244
10,8,1,1,10407,443844330,1221607682,599253054,-1738141705,-910045206,1635657926
1,9,1,1,10407,-33695874,1303005128,-1938318358,442942173,1328550443,-1504201620
2,9,1,1,10407,-933155530,-1053749860,-501243643,362186084,-343161832,-606428257
3,9,1,1,10407,1213992312,-697195478,-2145375447,1360836869,1526093840,824403045
4,9,1,1,10407,-1194846975,-537060810,-1100503926,-596707254,954405653,-1016649558
5,9,1,1,10407,693575743,1309441492,618133471,2094160785,-988443831,-527706252
6,9,1,1,10407,-1612830439,-176695787,130334387,-585585083,-1171692796,617433065
7,9,1,1,10407,-133889743,484997074,510795299,1841609121,1153409325,122051449
8,9,1,1,10407,-1878914078,895169931,1695435244,-1626724358,-1213758917,-345705074
9,9,1,1,10407,-1119291696,2102153503,-1910820112,291745006,-2101087751,-729495426
10,9,1,1,10407,-670191696,444081133,568076094,1988504682,-249880453,1911635752
1,10,1,1,10407,-527987673,2123907156,-710975649,137577820,-1726439381,-1218166748
2,10,1,1,10407,-63880530,-814190948,159200383,1009095474,-1478691663,-1734466434
3,10,1,1,10407,-913402416,-1867610930,-1919158229,-273389111,-1295428585,50870938
4,10,1,1,10407,-923016808,-875545551,-1952875366,179799258,750895654,1021971485
5,10,1,1,10407,-1503048130,1377445746,-1675473711,-515899660,86068394,-2050834655
6,10,1,1,10407,-1762912788,1924376648,-117425396,1339418071,909326259,40832253
7,10,1,1,10407,88692255,184409648,-54325506,1242228987,-1711587015,-1963849589
8,10,1,1,10407,-1826333954,-1344979143,1101432196,1630392149,-1319898385,1536086527
9,10,1,1,10407,1359852955,880991883,-1679096198,82083824,-1176755898,751808928
10,10,1,1,10407,-417371957,-1783607404,-1860132210,1896578848,-1940676593,526342771
1,1,2,1,10407,134047080,1180664598,-1977340209,1435606810,-438409134,55049192
2,1,2,1,10407,-1193941004,-1513222255,-1001893676,-1089458175,735399985,1549072665
3,1,2,1,10407,366340149,-1474372929,-1834404931,798917142,-788207041,-707253475
4,1,2,1,10407,-1934459678,-365284748,-2033287350,-841758212,136878256,646490931
5,1,2,1,10407,1374594397,448638658,-598839738,-942250084,-1227570290,-489016527
6,1,2,1,10407,-32369339,311829712,1463002281,127726331,-1154168290,1422934306
7,1,2,1,10407,-175533146,1673484496,1590512762,189305001,2043568288,162121066
8,1,2,1,10407,-1650838556,310887394,822679550,-1942631122,992596845,-801395415
9,1,2,1,10407,1105682800,-1954400951,-1291084228,-269686955,2119482698,-1214527380
10,1,2,1,10407,-1950495980,2067446148,336517883,-2105976066,1790066071,750845244
1,2,2,1,10407,907352333,1192205675,234052801,-2028950327,1002912791,-939650219
2,2,2,1,10407,-1022404204,-89963693,1371255054,1388982540,-195763139,1563484700
3,2,2,1,10407,-1287510758,-266716710,877276691,1310459976,2141733282,1205052161
4,2,2,1,10407,-347848685,-1425804888,-1445791445,1150723332,-1423621675,-123772227
5,2,2,1,10407,-1189860162,-1264503903,-550758136,-1237556725,-1569614578,12145780
6,2,2,1,10407,31876314,105087959,1439702706,860798434,1411562462,-1492817942
7,2,2,1,10407,-1243220299,-1009073976,1438143860,-1642902103,-637055988,111216442
8,2,2,1,10407,-302275970,-170919075,820867975,532049652,1699571071,1502112429
9,2,2,1,10407,-963109090,1435953530,-19133423,-1589342071,-1245191431,-173213969
10,2,2,1,10407,347692788,-649942560,482834197,-1278232094,-237885076,-320302584
1,3,2,1,10407,47477475,-798068595,-1658795299,1415647162,1318897509,-1952700695
2,3,2,1,10407,-1665414651,759531325,1636734892,644799060,-817797940,98059929
3,3,2,1,10407,937097393,-1595118323,-939121063,1104045550,-1105574913,1878698995
4,3,2,1,10407,-1050032130,488445431,1483272873,256801917,-1285616608,1230342647
5,3,2,1,10407,-648546445,909707756,-1329171726,-87118951,-1860084652,-1349715456
6,3,2,1,10407,-1439922643,-1530099989,1463091353,-1937153268,-1735446403,743529240
7,3,2,1,10407,1368440451,-377606330,-1688264634,2065919201,89907344,1188091215
8,3,2,1,10407,-343296719,211271921,-2141501158,1947612661,1997196395,-728891091
9,3,2,1,10407,-1320490103,1541147590,565794996,1067673213,481802060,1658084773
10,3,2,1,10407,-390214111,95563824,24100163,-1513357401,420706865,1310980257
1,4,2,1,10407,-162038318,783995630,-1761373696,-1918270287,631933913,832488089
2,4,2,1,10407,1531890097,868260550,1505051818,146779282,764170508,2004809944
3,4,2,1,10407,-2042123143,-1429352056,1477946181,173026532,2094275741,-514656242
4,4,2,1,10407,-203179812,-1876791094,-1103497325,748146919,-961561979,-843080397
5,4,2,1,10407,628432588,-843875271,634839244,-978875714,-1760826276,1986992271
6,4,2,1,10407,2067108486,236412238,155511892,-1237321684,846918161,1972848639
7,4,2,1,10407,-1659765655,922211847,155384909,706522678,-1241882706,1930165131
8,4,2,1,10407,147572389,-213558649,-1520549591,-1989651600,1977510149,1468814092
9,4,2,1,10407,1178177881,-1542458737,1685812890,877231712,-691392238,-1649750588
10,4,2,1,10407,1566322010,-859467490,-1758879024,-932364513,799175961,2072518835
1,5,2,1,10407,669088449,-585856211,864523122,-1067598110,262164644,-820548715
2,5,2,1,10407,-432470032,-1058639418,-584687746,-1224201474,-188912742,-1921477762
3,5,2,1,10407,2120316427,-807622500,1392491930,1121782868,1753489541,42821864
4,5,2,1,10407,1439818314,1726352538,-1590952347,934197067,-159487755,627141761
5,5,2,1,10407,-2070177522,-2115217658,-1524498727,-1325865112,-1547780981,1081709987
6,5,2,1,10407,-1196886109,-27165421,1237500168,-796018114,1057452692,-1045676466
7,5,2,1,10407,-1945174624,-1291114835,1250304891,1392648055,-897502179,941050508
8,5,2,1,10407,-1982830158,1047007920,2044986885,1984165511,-1293725765,-1727400546
9,5,2,1,10407,686171415,-806255079,-2019204315,-94749913,2048375636,1621637380
10,5,2,1,10407,-1535386811,2092055021,501673481,1815621788,-730600190,-2102815875
1,6,2,1,10407,1561462600,-2013356503,1385951578,91069226,1490419290,-249770896
2,6,2,1,10407,368815290,-1424801823,-606508668,777268276,313423460,613199857
3,6,2,1,10407,-1020796413,568149904,-947522244,-1928727189,782537086,1623171023
4,6,2,1,10407,1551715150,-343456741,-774853605,1656798200,1706707074,213231968
5,6,2,1,10407,1457730676,532972048,1153784979,-366200715,1081931574,-1658885526
6,6,2,1,10407,1524768846,-1771384672,-1076866673,-803294814,-1779765605,-1917510199
7,6,2,1,10407,1211490492,2119299659,1193215270,-783878668,-1527856972,-1174577883
8,6,2,1,10407,-442360705,731114022,-777096062,1054699818,-1917958614,-1066188632
9,6,2,1,10407,-2040825093,-605217744,-1486380175,391983255,426867470,2097262218
10,6,2,1,10407,-2074008204,-1887594140,-465481813,-988813175,613973711,1800638339
1,7,2,1,10407,-2008338700,770360486,-1286054960,294070526,-1788350806,-1787277428
2,7,2,1,10407,-1803411206,1189733151,-1297901638,-195033358,-1673621969,-1716394279
3,7,2,1,10407,-419217510,933629010,-796366323,1473150780,-56904483,1847900928
4,7,2,1,10407,1671740723,1550274869,1063236359,-369687463,-1148362562,1564282532
5,7,2,1,10407,1705886615,1128979942,-1427083143,523238512,1936890621,-1490189977
6,7,2,1,10407,964150031,1816242135,-144573217,336609191,-752330880,-162024605
7,7,2,1,10407,865436242,1433651828,1192563289,-261483990,-1033286400,-1763448725
8,7,2,1,10407,-1138237638,-2085110108,-1347359745,680359425,1867080185,-1643854791
9,7,2,1,10407,12950204,-1293355573,81329923,-900279490,-2112940154,143344986
10,7,2,1,10407,-591078841,-488173528,1272431478,-226558898,1424714130,196254208
1,8,2,1,10407,685558287,1713431124,-749249507,-96087925,540555092,1182401698
2,8,2,1,10407,1321212407,789620151,749151176,1944269293,1654047093,-1266788086
3,8,2,1,10407,345396767,938740223,272293458,-210545356,948223804,-2090143574
4,8,2,1,10407,1185659669,-1562472485,1746225522,1418183867,1180663085,-1532582916
5,8,2,1,10407,-1206889166,-2131881841,338675703,531335095,2004006427,-787378830
6,8,2,1,10407,397567474,211709032,-552675866,-121441779,-1921794578,-318823512
7,8,2,1,10407,-1949420930,924211355,1218679252,1990104383,890976415,-2058178284
8,8,2,1,10407,-109004296,1250847733,860945381,871484325,626094609,-43806406
9,8,2,1,10407,-1555146999,20508051,-1124877947,-824322505,1849787282,789112615
10,8,2,1,10407,-806354593,-1306938043,-128349590,2063641704,202285061,1912944319
1,9,2,1,10407,1458104011,-108614950,-266937386,274399723,-1974276933,-18804927
2,9,2,1,10407,1546583756,1351618314,-699821352,-1159605089,1638350677,-258323920
3,9,2,1,10407,-1970772082,803462101,-238156680,245122173,573215028,412645885
4,9,2,1,10407,873512254,-1352477604,849543222,1937630387,568661149,1187400373
5,9,2,1,10407,-33166264,1554519894,-475478123,-1178468138,-870904574,1970972194
6,9,2,1,10407,1513435075,-759309587,-986817965,789124564,1182971173,-1851924326
7,9,2,1,10407,-1300657762,2101690407,-1270795801,-278602257,733033502,792604278
8,9,2,1,10407,479289934,1592643269,188022973,880359999,-751509307,1928440231
9,9,2,1,10407,-732417598,-677386544,-1320202785,-996316010,160745733,-1195210546
10,9,2,1,10407,-138416620,465863199,-1812569872,-774172541,741723868,659448273
1,10,2,1,10407,-1635128849,-1799399668,-1489400311,701768295,-1879361052,-333768708
2,10,2,1,10407,-1261783994,282723177,-2061821390,785669109,-1353256853,1710092419
3,10,2,1,10407,-2027813721,-195107747,352719132,975246715,1277517574,1369196085
4,10,2,1,10407,877217586,-933473130,-1951933902,-1679604822,365680224,-1481492676
5,10,2,1,10407,-79734112,329144622,2053320199,2124075751,78326482,-285263596
6,10,2,1,10407,-158869984,-1135871090,2051990316,-614502764,-1897604286,484497901
7,10,2,1,10407,72779488,1946518456,1090397799,655701594,-1458528070,-1152579794
8,10,2,1,10407,692808960,-57880426,1031907165,-1719685073,-470312990,1811482240
9,10,2,1,10407,1025520080,-1692245297,1646894779,-1685084977,-335893887,908000293
10,10,2,1,10407,1344875857,130952273,213201466,1767155341,-1332307836,1972069560
1,1,3,1,10407,-1912853151,1309847754,-2025327887,-48925545,-1320276032,-356260382
2,1,3,1,10407,1773862201,112385695,1785639440,-497122050,835120389,-97472276
3,1,3,1,10407,-100499164,-288648830,-1527535958,-1844417664,-307699615,-274314532
4,1,3,1,10407,809975121,1023832380,1799149233,1356154800,-725160335,1005440151
5,1,3,1,10407,-1477987036,635934479,1925437705,378557041,946169870,-1409807846
6,1,3,1,10407,-65534409,199896424,2120833963,1618751322,-1164942962,1252876148
7,1,3,1,10407,310453106,986225727,1001369247,-1150133051,1018446891,-259854833
8,1,3,1,10407,1200004930,-1235936264,-1717590214,1465199913,1616006454,314686013
9,1,3,1,10407,226549935,61570592,-2085763681,-151183737,2142294591,-484901630
10,1,3,1,10407,-820690718,1480668567,30841659,577953378,1967983936,-939552499
1,2,3,1,10407,1949906042,845957801,375511655,-1547548284,158217163,-1423747137
2,2,3,1,10407,1556809839,-899991381,-1543571387,-853191332,1609101509,1525865792
3,2,3,1,10407,-2121976905,-1549556056,1323565956,255164892,911893240,1692682624
4,2,3,1,10407,-1171444759,2036877913,1632227589,1218820671,1563965907,-968403380
5,2,3,1,10407,-1364613718,-224783530,419093500,154571685,1789682117,1672895803
6,2,3,1,10407,541311231,-1761758783,-278131764,-1414919080,-1703253260,-871833589
7,2,3,1,10407,590477796,-1514293605,413177829,-964528219,1997952309,172058307
8,2,3,1,10407,-1618851657,-587361483,1932465268,1441988132,-1834490626,2065269822
9,2,3,1,10407,849756633,-842482597,1645235304,-537733597,91720793,93127334
10,2,3,1,10407,-1803978615,-228035432,-828602009,-1645567936,1680406861,1444286847
1,3,3,1,10407,-383031124,-896912890,82176770,-1794934354,1233338393,-566543993
2,3,3,1,10407,980448047,-851161122,-1332673216,434260821,-1321087263,-1793671844
3,3,3,1,10407,-499931674,1102722694,-44654918,912523634,-949311527,1305834536
4,3,3,1,10407,-249525609,310382069,2143728946,227846291,1913236532,-1910773301
5,3,3,1,10407,1805137221,-972748681,148869207,-923883534,-468846936,-40823506
6,3,3,1,10407,-718230965,-1152213432,-219738344,-1337604739,-659990093,1907679527
7,3,3,1,10407,2059933848,-120280304,1468138984,-822609092,1532061919,-1682331237
8,3,3,1,10407,-1527543175,-1145879194,1911034507,2008513315,-1038754251,1336226061
9,3,3,1,10407,-1997361824,-1309221783,1698723213,968859164,1630812105,-1201575551
10,3,3,1,10407,-726291309,1696935595,1096712419,1349781516,761102721,390405876
1,4,3,1,10407,1238442571,598971974,-808305329,88609,900567327,-413621176
2,4,3,1,10407,-1840448404,2130412994,888591022,1693682324,-129390271,1363663903
3,4,3,1,10407,1221477539,-1529291324,-1192835911,-1493566173,1727999273,-1586447610
4,4,3,1,10407,171175291,-207663427,2013839239,-1436187365,-2085986945,-1900947711
5,4,3,1,10407,-628314980,306374818,386927655,1768862734,2117310362,2105946981
6,4,3,1,10407,-1306326608,-449296607,-1861533070,-1064265059,132199287,-1546143738
7,4,3,1,10407,-1487448838,-1248027563,-1281120572,-1083406867,-328568118,-207783956
