"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,6,0,1,10407,1447944117,963242392,534510467,-605430119,471129915,-1584078424
6,6,0,1,10407,1606624092,692749772,-377590983,-1288352125,-320539902,-1498874338
7,6,0,1,10407,-568885975,-1778524527,1731425701,754807547,-1077357330,-387640060
8,6,0,1,10407,-1312016872,-484351235,-187389436,-1530661962,165664452,1464360384
9,6,0,1,10407,-518200837,-605270615,2097864908,-1349676882,-431809284,1619645092
10,6,0,1,10407,200603023,-804467416,-2059204768,1332057162,126638344,1967401358
1,7,0,1,10407,-1541431386,-667746401,2088624136,1599506066,-1950903458,546123628
2,7,0,1,10407,-1801016743,-149164842,1794855904,846222524,-195918233,-869115203
3,7,0,1,10407,-1298591950,-252817872,-1608619614,-1349123081,1666786070,1454174726
4,7,0,1,10407,1982285773,-273916791,-254213826,1759190137,748316988,1103050600
5,7,0,1,10407,464237620,162765904,1561230148,1499213349,-144373630,-1572472848
6,7,0,1,10407,2131678681,-651973861,778644063,-1252894506,-1961196656,1000425584
7,7,0,1,10407,-81970090,55516399,721909077,-789770718,-1591701529,-961474295
8,7,0,1,10407,-1662904149,-631885496,1968660140,1296357266,1389044926,-482782702
9,7,0,1,10407,2016563439,689944400,-1720398996,1550986212,-1718846511,1094324403
10,7,0,1,10407,1734568673,378970237,1078090379,-640132149,-1744800944,-1066858693
1,8,0,1,10407,-373287152,-1474727857,399530737,1295922764,-1126329621,99356816
2,8,0,1,10407,-632413102,2122328924,-1694344438,1670041322,1337817568,85908377
3,8,0,1,10407,471472166,130169622,-1527095381,946276488,-1880216785,1108541550
4,8,0,1,10407,212372583,-584036298,-722030018,-1627908455,1443297501,-954404446
5,8,0,1,10407,2133488569,511946430,-353943311,-1450409776,-23594860,1743595730
6,8,0,1,10407,-802692417,-1663587396,-1845563758,883354086,-2106276602,-1005685073
7,8,0,1,10407,-925209596,-874446292,-1934070978,-1283316518,-1070482367,-2125568347
8,8,0,1,10407,840724427,1069839377,1594062923,1748723531,1643717796,-1442105612
9,8,0,1,10407,-912793174,-1313233136,1940411098,488963985,-1376521659,1066153734
10,8,0,1,10407,487572538,-245136739,1662478936,485869644,-1976464043,-355624357
1,9,0,1,10407,1927023536,1572059069,-1420079659,1355384503,1433235714,1118521474
2,9,0,1,10407,-1011364328,-755677477,-1906701844,-1522952396,-1481733866,1836982777
3,9,0,1,10407,-1189049476,373043392,2015477938,-328701240,-974442133,-1866001009
4,9,0,1,10407,545633174,215085791,-656424825,1360085341,-219984779,729180800
5,9,0,1,10407,-915974692,-2038580162,-2081843538,-2064176299,-1656887053,157085081
6,9,0,1,10407,-1578967805,1812605429,-413455182,536914776,-1657770117,-1246067215
7,9,0,1,10407,746233197,-1547440202,1784240291,2006197356,-1884908060,1268345267
8,9,0,1,10407,-283495361,-940079833,93375946,-1638918203,-1293595147,1996648441
9,9,0,1,10407,1976693080,338689298,1578172826,2043629993,-2036573576,2070359104
10,9,0,1,10407,938296118,1541265133,-277722742,454836198,1197837892,-1690418590
1,10,0,1,10407,-866238068,-754906705,-1166501727,-501456246,-1108177446,-860932983
2,10,0,1,10407,2048805326,-129369886,1888334194,584257155,1359838431,174548417
3,10,0,1,10407,442971094,-1986850199,733006757,1201870213,2012952829,-474327022
4,10,0,1,10407,-724849298,-624562323,349929929,-478105396,1714944970,-1637353527
5,10,0,1,10407,-805032672,-1865853424,-1264676075,-1021058838,593647834,2138048708
6,10,0,1,10407,-506423192,1318295378,516344091,-550048568,-1749750831,243762397
7,10,0,1,10407,2032933253,1208681352,49805156,-1873863869,-1842012191,-1410035949
8,10,0,1,10407,-1464029848,1188870710,631900919,-1510230682,1463493889,-1988834793
9,10,0,1,10407,435322373,1037891399,-1756429208,1274777463,-64181855,417255725
10,10,0,1,10407,-1566136513,1497343426,-627653623,1767187130,-466615642,135165119
1,1,1,1,10407,534143946,-1188401419,1666865915,-1454404201,1029341537,-1080072266
2,1,1,1,10407,-2005310206,1239040886,-367751024,-1780525063,1537703020,-1402070067
3,1,1,1,10407,-721575621,250692945,-1207735627,-112848978,1697221287,132863326
4,1,1,1,10407,-1283035697,696163475,2000224571,-780262035,-1125676379,908912316
5,1,1,1,10407,-1754990042,1476320469,200703958,-1850707233,-436800097,-288832091
6,1,1,1,10407,710151568,1921214029,-703379435,1225798261,1516668211,-270535971
7,1,1,1,10407,-375634019,1969127095,-1199783804,-605612136,-203967277,-1215645939
8,1,1,1,10407,1633736663,-281329724,-259523455,-958674994,-1785369384,-29962465
9,1,1,1,10407,-811627658,108357552,2111999663,1577929038,2025924331,1702636593
10,1,1,1,10407,235134671,1751485637,-291203311,-438242545,1477198241,1751838415
1,2,1,1,10407,-1923575768,1541187692,-778765466,1768478474,549826205,1205928150
2,2,1,1,10407,-1061814816,-1965743710,-221445720,1296960326,1972933053,-1141685699
3,2,1,1,10407,32648563,-1411157277,623746326,-729629155,-305827828,390932025
4,2,1,1,10407,-1558468516,1323232752,307441003,-1682934053,-1020983547,1837979658
5,2,1,1,10407,1375239756,-198898011,-466001138,-664751073,-1631310752,-724005749
6,2,1,1,10407,879645714,-1687545463,130638546,1737701472,-1227219397,-1973621287
7,2,1,1,10407,-567925980,-624467941,1608404382,-1814297680,-92552756,-733685692
8,2,1,1,10407,-1600708584,-1611051309,1899941837,176120782,-2073222543,-188635110
9,2,1,1,10407,-1360925029,1165453162,905564324,-2135310374,-817756749,-1321981002
10,2,1,1,10407,-1015212927,1249103788,107834585,-417890945,1059545094,-541326262
1,3,1,1,10407,-1443713183,192904298,-1736605262,437684578,-1218526782,-1194880903
2,3,1,1,10407,-853113247,-1884240801,-730307633,-458284198,-625089300,-257547200
3,3,1,1,10407,-1560726391,-799624302,715980157,1866034872,-1107167608,-1725660609
4,3,1,1,10407,-1338324368,-1593095011,-6456875,276417829,1198620638,1310946497
5,3,1,1,10407,814317877,2074456525,-2049588093,1831522874,294483726,451603683
6,3,1,1,10407,657505732,1016505439,1281981867,-441003794,1487231923,-869099915
7,3,1,1,10407,-33901891,-1176944628,-71985181,-1817240698,-1813890050,1012676078
8,3,1,1,10407,1356379681,-1231408343,1354159847,-486887660,1125826227,176622330
9,3,1,1,10407,197991300,-1797283049,-924989329,1521478126,-359948912,-486505111
10,3,1,1,10407,1872263374,-1203638577,-2110198232,1691409260,-1163195606,-898578818
1,4,1,1,10407,1613091966,216612877,2068199304,-2018790372,-1361572457,-963822146
2,4,1,1,10407,-1264545002,-890605497,-1979941803,1680810355,-929700001,-601543340
3,4,1,1,10407,583469637,457142855,2038411307,1703588077,-1210157847,-1508622686
4,4,1,1,10407,2051962589,1305939144,-1645868531,1194211216,1388520189,-1193295808
5,4,1,1,10407,-1838052583,1109091302,-1835966229,1934333033,-547405178,1324747625
6,4,1,1,10407,4181614,-1503306597,-1356199417,392366302,493812155,-1854745788
7,4,1,1,10407,-1960323732,-1862334642,750636021,-1422250786,-1109435174,174165906
8,4,1,1,10407,296927619,-687581888,-391547945,-1252717307,-1334405408,776394905
9,4,1,1,10407,1059637714,309369637,1541281366,1715009288,837120995,1081798260
10,4,1,1,10407,-407342869,-1120887287,-188156194,1596490197,1364096447,-601756962
1,5,1,1,10407,-634362885,-1046682091,-1826152157,-386113079,2035251877,864438850
2,5,1,1,10407,1776349060,1823040939,1003521436,1455608402,-1106177048,1487094563
3,5,1,1,10407,481177003,-6073477,1422074412,1909806185,-1087657745,-1644784044
4,5,1,1,10407,1119487695,-215457036,-2056411178,-1133400888,2068397005,-1520792540
5,5,1,1,10407,878435764,-1565957225,-35920252,1717777220,466920239,1401094287
6,5,1,1,10407,723835067,-616675219,1453486356,2070812524,1803406214,-2039547997
7,5,1,1,10407,-883191630,952722721,1748163842,1170722788,-2016600340,-762511511
8,5,1,1,10407,404918102,521030405,-1841838336,1821076124,724524242,-961457160
9,5,1,1,10407,-263593049,-1504153907,1067557439,498511697,-1006671839,1348908242
10,5,1,1,10407,1236504348,-1190055579,-301422178,-1661261251,-1229958014,1071704891
1,6,1,1,10407,-1929891273,851202113,671201641,-304140830,-2020285369,2040979721
2,6,1,1,10407,871383130,-1514312352,1992041955,1649455539,-2032007441,1203628096
3,6,1,1,10407,1506114642,-709759640,-6399888,-1535983891,2125015576,-1913418446
4,6,1,1,10407,-2020485635,-1050382668,139207742,-132557955,-488236710,267190117
5,6,1,1,10407,1034858055,313196119,1535854941,445835619,-260438594,-1957216651
6,6,1,1,10407,229598864,-564276105,-743974705,-533327759,1204327308,-1706525578
7,6,1,1,10407,-33043515,1392363057,-481353615,1446270558,-462529870,-807104006
8,6,1,1,10407,-1331663746,-487709151,-1404932249,1479151830,-1469424273,-591336211
9,6,1,1,10407,1872385653,704577663,-621166882,1412178734,-831232647,958464785
10,6,1,1,10407,-1315299219,257101698,-892516369,-772987676,885181204,935805788
1,7,1,1,10407,878917374,-1122145225,-2037685154,-1342242118,-550537025,2027754452
2,7,1,1,10407,1344319530,-1817204543,-2095504606,94986094,398154672,-136405594
3,7,1,1,10407,-1125071025,-521796818,-897202683,378095160,-1714290623,-661625584
4,7,1,1,10407,384793658,249528760,660696224,-1664447427,633228379,191566221
5,7,1,1,10407,-1997614413,596230190,-525681317,-863153244,-1929479650,-615549900
6,7,1,1,10407,-1707521929,600677887,1270849702,662154962,-1444094796,-107928241
7,7,1,1,10407,1501798711,-1937760869,-963511003,-1561142732,404080862,264297526
8,7,1,1,10407,1859589229,926165997,136205941,-635087504,47217233,-1327938816
9,7,1,1,10407,1820278341,930402105,69784333,-439831442,-1673134616,147626225
10,7,1,1,10407,-62609042,264959379,1962856264,603385592,1729686789,387290345
1,8,1,1,10407,1565167445,1752180850,1923632581,30661118,-845146714,1924759470
2,8,1,1,10407,697711489,-853219554,-1974182487,475420433,925706022,1035254934
3,8,1,1,10407,37542876,-278918989,-386868631,-1228976362,-786628204,1815019382
4,8,1,1,10407,-1980205070,978749890,-814510030,1457436332,-1168990265,-1372633994
5,8,1,1,10407,2128538884,-852448842,1133589765,-203745010,-289327981,-259996691
6,8,1,1,10407,-127379271,-761428089,-63662434,1000365572,1245334144,1838281653
7,8,1,1,10407,1491841986,-1797502951,-354251089,-772632347,-595818249,1528289723
8,8,1,1,10407,845878875,999147580,1146942754,-1963147400,1253513324,1851200634
9,8,1,1,10407,654075893,-796914009,435239869,239790148,-1106436921,-1516584436
10,8,1,1,10407,1955585534,-2132683580,1286009399,1670382946,364718339,-1916534946
1,9,1,1,10407,-1890339945,2080640784,-950395832,-1133505114,-801814746,-1887547507
2,9,1,1,10407,436998180,-1238072231,1924949694,846949517,-160788859,513980798
3,9,1,1,10407,325997881,-1241241265,426461171,1813239633,541341266,-1474882049
4,9,1,1,10407,11578494,-828110456,383588355,1013222363,1586172587,1340121954
5,9,1,1,10407,-1024671039,-932374809,2026691335,680058303,-688798064,-1190328902
6,9,1,1,10407,1983597707,-1864867643,-557239840,243915953,315317705,-1435423352
7,9,1,1,10407,-711883288,-278047344,-744958895,-442502953,1558723183,1409134405
8,9,1,1,10407,1913541980,-2037929360,2070205009,2095155810,873541211,1565004594
9,9,1,1,10407,-1325834877,-806686255,-1410111524,820222632,1195020154,-1857603737
10,9,1,1,10407,-551626557,-1076688557,-474488192,1154146639,1816941563,583165377
1,10,1,1,10407,-1242166436,-1774008163,-891841431,-1720425027,1720426726,-1077898604
2,10,1,1,10407,-1882164620,-1406120918,-1162565790,128816759,440741564,1345187699
3,10,1,1,10407,105140351,-497258124,-950139760,1928845260,-2044930184,1821858842
4,10,1,1,10407,-297926431,628717693,-404929083,-172133058,-918080837,696201334
5,10,1,1,10407,1463149838,437141622,1274568894,-922020899,-575562180,-2147151773
6,10,1,1,10407,-417561057,-1765752856,1947494332,1596612437,-141542494,-105180292
7,10,1,1,10407,351514038,-1760636219,2078968344,-372233981,-775003138,-2115975213
8,10,1,1,10407,1148201742,-1723479283,653029022,-1547930293,-2076310690,475159860
9,10,1,1,10407,179906284,323959792,-1890659800,541045152,-4540766,1678833550
10,10,1,1,10407,-304384743,1217227204,839908321,44939536,1674464371,1421352491
1,1,2,1,10407,-944398329,1283514197,1077073794,1630832953,1822227862,740989349
2,1,2,1,10407,563482315,307434831,-1798246357,-960361963,-1753667475,30603977
3,1,2,1,10407,1040182653,-631415824,-1786988842,383574117,158828547,334541909
4,1,2,1,10407,1330009320,-1141961303,-277187283,-414117085,-1160159691,-928756905
5,1,2,1,10407,-1569651128,-296698435,879411778,983661142,-588055247,-1724835259
6,1,2,1,10407,-1262987427,46816772,-1781356482,523810794,-1707777036,-1620794448
7,1,2,1,10407,416777817,497397658,1419721668,-1297615599,-1226053806,1455101904
8,1,2,1,10407,-1531793262,1771191984,-546432255,-1554426139,204905266,1303464402
9,1,2,1,10407,-1832744668,-955097701,-497074679,1794031689,1776940643,-397347294
10,1,2,1,10407,-1292849608,-1589869974,-1922212673,-1102100741,-283204651,-1362358808
1,2,2,1,10407,-702029404,1448795461,-153787324,1669399285,-1902209383,-1954651391
2,2,2,1,10407,-1637666223,-1515746913,1463777837,1407397541,-1963852685,871207372
3,2,2,1,10407,-1055756057,1694170191,-767403677,-1276905749,1985737783,-626335386
4,2,2,1,10407,-1521452159,1832539258,1548319283,-797808910,977248519,-579142809
5,2,2,1,10407,-355461693,1783037059,-1275880030,1042114359,-416647211,-1110494749
6,2,2,1,10407,1252329834,-576776185,-1315417333,105563877,1116343157,1890984077
7,2,2,1,10407,793840312,539429162,1968891687,1932940770,-514345355,-82142290
8,2,2,1,10407,-615807412,306990164,1583555221,1503290511,-946805540,-994045457
9,2,2,1,10407,-705044632,976902321,1319985641,1086286756,-1646095454,-274229414
10,2,2,1,10407,396501398,-477725664,-1512662056,-28596136,451544606,1569526593
1,3,2,1,10407,405782022,-107778062,1649575445,420771692,-1577639568,-1270492173
2,3,2,1,10407,-525884953,-1523885236,-397051947,-825192969,18777373,141863043
3,3,2,1,10407,915799841,1357478914,-1620727157,-1006592650,1589422705,-275026453
4,3,2,1,10407,-2056687392,1188091492,1828658109,-1039733802,1357503131,-1480537016
5,3,2,1,10407,1636401668,-784143880,-300949336,-2040855169,-1559565164,1598176863
6,3,2,1,10407,-289190251,131741662,-733283215,-833228172,457562307,-2124176626
7,3,2,1,10407,-1054329962,-1697272927,-1195529814,-2117786827,-751664623,1107825331
8,3,2,1,10407,438785481,-1365893150,143734351,1807236878,262272025,-549161824
9,3,2,1,10407,-1416509693,-1476277259,1748680705,2110943631,839442932,2030674098
10,3,2,1,10407,1817224606,-1964627980,-1200812111,1152170052,1386923491,-2010603254
1,4,2,1,10407,2125707417,-1276945721,-487172516,-933282286,-2106021807,-1053884223
2,4,2,1,10407,1855152544,-820120353,708048269,592746613,1600125498,1215895726
3,4,2,1,10407,1724973515,1534157843,128417309,1399737596,-1702290040,-1239608534
4,4,2,1,10407,1362730416,-1679092088,-1828138126,1183881789,-1542584796,204876743
5,4,2,1,10407,2048535654,575174350,-371053175,-2051259021,612615414,1276036798
6,4,2,1,10407,871040827,-539725671,-320768262,-803395525,-1212014267,-1144456789
7,4,2,1,10407,1991142176,1228220286,-725729269,845898379,-1264708357,1592750853
8,4,2,1,10407,1384108125,1375891509,-691247024,1846048416,-2081185662,-2003941284
9,4,2,1,10407,-2029292424,1503288062,81136150,-1295814263,1084178790,1200099103
10,4,2,1,10407,1552764007,2067611868,52705734,-1829328107,-456350252,-906959671
1,5,2,1,10407,-493092341,-1857443776,-255433725,-1683641710,-777551122,1493700014
2,5,2,1,10407,343972542,-1573682501,-1606593878,-1515281341,-1209725767,1620014304
3,5,2,1,10407,725368415,74577869,475668078,-834797289,-474485223,1855248455
4,5,2,1,10407,1335876045,-543157768,862012236,-2100448789,195538395,-410529280
5,5,2,1,10407,-1602626040,-802565191,2123743066,1743716493,1113390144,1310259053
6,5,2,1,10407,-364584037,-1006268735,1775754328,1824080222,1656242518,1884231611
7,5,2,1,10407,-1914831161,2118080298,-1897104041,-1669830492,2026305012,-598150088
8,5,2,1,10407,-1256275510,-1244223901,802190927,-1592868011,-171862021,-1281671998
9,5,2,1,10407,1151596698,395536178,-295143123,219875637,479344782,805248758
10,5,2,1,10407,-1442163780,218234609,-1776200205,906090068,1098589552,-191615384
1,6,2,1,10407,273156737,-2065252893,-446513005,-303480010,2117353720,179842920
2,6,2,1,10407,-1043498424,2070804351,-1902471547,335332192,-1602068773,-1640221867
3,6,2,1,10407,-262958837,-1933207224,-1638648265,1435675356,-466883959,1868886308
4,6,2,1,10407,1572471586,-564696518,-756028681,-538825110,-34669734,1196973650
5,6,2,1,10407,-429313667,2121353321,-109189211,-583268024,2016855278,-1186607856
6,6,2,1,10407,1757121898,-1761671830,-975464483,-1981126652,-2003776501,-351145133
7,6,2,1,10407,1999255473,1284800854,2020518932,1298815884,-315385456,-68382612
8,6,2,1,10407,-2024119264,-1091586790,-1737698881,1358780276,-2000427670,-2126383595
9,6,2,1,10407,521638833,-712567176,283552163,1029349541,-1926356008,-668422328
10,6,2,1,10407,1916592176,1059459119,1078430841,666515562,1688169445,-1899261901
1,7,2,1,10407,1419598264,1247564024,-1214130177,-350090376,1765536547,742205772
2,7,2,1,10407,-1353339472,-243882598,-1631469482,1699255247,451816585,806401968
3,7,2,1,10407,1420763590,2020326916,-2074285198,1847244147,437415653,-1599609414
4,7,2,1,10407,162375022,-483620823,-1685046547,-51964280,-1570748372,1924219508
5,7,2,1,10407,924929298,1486297133,-215707331,-116846979,-1448328633,1550156677
6,7,2,1,10407,-101580326,-562191301,2133497276,1421469342,1093220534,-1109940441
7,7,2,1,10407,-1823404618,210548213,1479858457,-480980306,-819407625,-2047856122
8,7,2,1,10407,223174907,629848568,502870975,826761494,587461974,-714897003
9,7,2,1,10407,2115132310,-456591217,1784469304,1173631932,361179969,-394824970
10,7,2,1,10407,1990114335,-263547808,1272092680,-382445392,2104821012,884032761
1,8,2,1,10407,731761902,565375899,-996862598,-877367364,872376179,791664891
2,8,2,1,10407,-765089119,-686683757,-1390293251,-188212126,1249902586,1310199147
3,8,2,1,10407,-800445380,-511438370,95660772,1763580403,-834490804,-1952393437
4,8,2,1,10407,-1525214920,280163732,1579866166,654902380,-1441080819,-427262391
5,8,2,1,10407,1958410051,-1447061028,1158537459,-1539708410,-473831101,-1601254217
6,8,2,1,10407,-46245204,-2112171734,780834471,-106556286,1456776495,1603756787
7,8,2,1,10407,-1524346991,-668258196,-642956159,634320048,981674624,1346071945
8,8,2,1,10407,-257880929,-430935165,-1641891562,-1701646061,1792860767,-1645867510
9,8,2,1,10407,-2009033059,-1749701912,1567416238,597400034,-86479906,1713473947
10,8,2,1,10407,-102964558,-122508280,-1139119294,1050964035,1348629044,1727155427
1,9,2,1,10407,-920198919,-1679786404,-1624528407,266398974,1915022581,100370457
2,9,2,1,10407,1425461094,903108470,-754584605,-2019591967,-930840966,-1977985377
3,9,2,1,10407,-945095402,1485663511,1332993014,695724624,399114698,-1902318353
4,9,2,1,10407,-765513980,-958543042,465612232,-1920634646,-1397493152,1091693508
5,9,2,1,10407,-835418988,1815625821,-1552147829,-294184695,1306317237,1209050177
6,9,2,1,10407,956436278,-1210596642,-822790849,979919065,-1203098959,-421607589
7,9,2,1,10407,1480598348,-1442293942,596960523,-181966950,-1540918803,571515432
8,9,2,1,10407,1238261447,-1601325710,1543296006,1660568333,-1745459657,-50062435
9,9,2,1,10407,-2093620385,1304519401,478455155,524445879,1290607843,-7781141
10,9,2,1,10407,1147980402,-416023116,-2121412097,-5465650,-1523961750,655347642
1,10,2,1,10407,-1685520014,1393281038,-920762714,-263286524,-803294053,1928934583
2,10,2,1,10407,-407462650,-677237736,-1365874469,244398713,-428182498,333205871
3,10,2,1,10407,1880229235,-803547120,-1648001712,122220287,931056257,-1470547974
4,10,2,1,10407,1821550352,1589618604,12616225,1060604470,-2012234125,-1029797175
5,10,2,1,10407,486984956,1201660891,1921462362,668582133,-57226828,1871906581
6,10,2,1,10407,1572248427,-952500960,1956634366,-226737924,942295768,818940557
7,10,2,1,10407,-1476974773,-981677318,415746894,1959674720,1010145201,1731173987
8,10,2,1,10407,1628141398,-915287148,-722718105,1211582427,1181706749,1080204681
9,10,2,1,10407,-1919456631,1751450837,-639167923,740614131,1923251929,1402546567
10,10,2,1,10407,-386108054,754116919,-274942718,-1227730007,1675363489,23194514
1,1,3,1,10407,256656365,1791968766,292364288,892153114,-28462893,608016538
2,1,3,1,10407,-1966997232,240496934,-457614262,-316220695,-1653398789,149913842
3,1,3,1,10407,955543172,-1760120035,-773409384,1698887192,-1025933813,-1382852914
4,1,3,1,10407,-1186342751,-1265292963,1544456349,-530063224,1537666943,398517346
5,1,3,1,10407,563456772,-686455702,-1903857909,934178852,1335043979,893700211
6,1,3,1,10407,-158989766,-1309812766,-1218968969,-1153773633,2078056825,453896442
7,1,3,1,10407,1003341729,-1115067600,909285321,125820554,-553526891,652581076
8,1,3,1,10407,1789859953,718765856,1677436556,1605428988,-1478047409,-2064709700
9,1,3,1,10407,-183322636,1035005427,1223607407,-1774686378,-1790971105,-539880171
10,1,3,1,10407,-177785793,-2069046282,379821730,-65031758,-194284166,1704938104
1,2,3,1,10407,-1644726922,1667215905,-435300509,-77083230,1284867108,976445507
2,2,3,1,10407,424791375,-1056802246,1439066527,846527551,1310667419,-416064937
3,2,3,1,10407,-712477614,80860646,1692199465,-884710643,1973379010,684010291
4,2,3,1,10407,396458308,-1511585013,-1067314583,-461399649,-669225904,-892101493
5,2,3,1,10407,-649674843,-1556710160,1739273215,-964957319,-1520574937,1367964654
6,2,3,1,10407,612007701,626241011,-1568627656,-992019575,-1435406495,-1949939933
7,2,3,1,10407,-1262942289,806636378,-109894883,442299139,-193427872,1577387763
8,2,3,1,10407,-883110556,1217587462,-1207457851,1128869213,1480359679,-1862300309
9,2,3,1,10407,1742660893,-1507859177,408830403,759001236,-1749118659,-1356399198
10,2,3,1,10407,-12851754,-224656101,1727972920,-197057009,1582799795,-2080826517
1,3,3,1,10407,871453462,-1426468608,161233720,-223903781,1571073352,-796628040
2,3,3,1,10407,-455434218,1220383960,1003512297,1342462110,1607332262,-580455446
3,3,3,1,10407,-818549304,-1048585014,83225494,820152299,1145097966,807289070
4,3,3,1,10407,1416054628,-777010402,-540251407,1352278901,1849235848,-1525015172
5,3,3,1,10407,-413476341,-221544906,-1148734168,-1737479199,858709753,1124415797
6,3,3,1,10407,1790745851,1973066399,188889238,-2031903749,-1362816043,2142478029
7,3,3,1,10407,2117322418,-1307917061,-1150507574,-2099323510,1785193294,-917884560
8,3,3,1,10407,1091088144,322281440,1946889708,711115652,1723154291,-1262586116
9,3,3,1,10407,2140918666,1202171113,-157541331,1329812284,1641722599,1649249398
10,3,3,1,10407,-700533097,724098285,-1043249114,-1571765375,1403511015,-1156355114
1,4,3,1,10407,-228226155,801464589,-1940757684,1523461455,13232643,-1817134781
2,4,3,1,10407,1966499742,-412166351,230897141,-81692593,-124826312,1027654371
3,4,3,1,10407,-818159464,1920509855,-1368662210,2007588730,-1627294176,179805519
4,4,3,1,10407,736478866,-183139909,1741328139,1231802417,267262034,-124283681
5,4,3,1,10407,1313825019,403166547,804460007,258605,-2090080929,-419359265
6,4,3,1,10407,-1955938027,-728353163,-1274602561,1116693717,-1945559885,119231327
