"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,8,0,1,10407,1387153218,92300389,917019689,933293051,1509822191,336439392
1,9,0,1,10407,14040841,-1195319590,1858472772,-265492285,-841830554,-722099479
2,9,0,1,10407,-1635017642,-1696733182,2049334544,-1969449852,100799988,961124033
3,9,0,1,10407,-1419917380,-2044294071,1010558536,-686937482,-1030118402,2119963169
4,9,0,1,10407,-274471150,-1882487426,-1721171344,-1309979386,-1110211722,1415686836
5,9,0,1,10407,950237124,715862918,-646185300,415603112,-1816639843,-239988647
6,9,0,1,10407,294456752,619849898,929798031,141585573,-1401583968,-1944930707
7,9,0,1,10407,-434644275,1621304101,1542436628,-1298548539,-825640488,-974619608
8,9,0,1,10407,1068512405,1486951959,-1960443734,366257452,-1159422294,-779117058
9,9,0,1,10407,-693925488,-1177670668,-1168451696,1412451773,-279004600,369634983
10,9,0,1,10407,941248823,-1086947357,-646241155,-1981547921,-32467502,279197454
1,10,0,1,10407,-947239526,793890877,1411581245,1960945251,2095849046,1099429690
2,10,0,1,10407,-1073276271,-1547160957,-2119007043,-1995422163,-1091728332,1639206746
3,10,0,1,10407,-900540074,1693412133,1341504171,-956434995,-971916364,-1309590993
4,10,0,1,10407,-1957917875,223093051,1245054769,-86738078,224372713,1725584787
5,10,0,1,10407,2041040835,1068494905,-940174994,28629142,815831767,-1199169042
6,10,0,1,10407,-89390726,1277984899,2128090982,-427572663,506533680,1418927978
7,10,0,1,10407,-409407504,417379261,1963531183,-2063815686,-789329372,2053198026
8,10,0,1,10407,1436521118,1759897675,2030713710,-2029585226,-1347787216,-617478411
9,10,0,1,10407,591225942,-405546097,-343381473,-989391605,-820654068,-469706993
10,10,0,1,10407,106417116,-276403371,1011084220,-1415623456,-1483836401,60610143
1,1,1,1,10407,1732162292,-113997665,-2127569353,-836763579,1201338373,1383586654
2,1,1,1,10407,10948088,936559275,128715424,-1885234484,-1269647186,-470664127
3,1,1,1,10407,1223571630,-33804200,-770037911,-1499402544,1834625858,1222747956
4,1,1,1,10407,1852288884,1140641637,1409947452,1070885287,-376943736,-733679644
5,1,1,1,10407,-57869417,45057949,-798305799,-1547511506,144871625,-2057670058
6,1,1,1,10407,1974120464,-1907489100,-327312996,-1099142895,-1766170829,-552028572
7,1,1,1,10407,-251923560,-697330630,1881767953,732275375,-761021080,1565483211
8,1,1,1,10407,-315728765,490218651,709276475,-1824776762,988463258,449542384
9,1,1,1,10407,-147475840,-1463225802,-1894000025,22683900,1541092877,-1050550884
10,1,1,1,10407,1803620278,-1278235468,1113328512,1553864273,421808156,-342913666
1,2,1,1,10407,-1297773934,869256024,527794515,-149209974,-1358788447,1876604270
2,2,1,1,10407,2021963989,540182268,-1904698199,-1639836148,2112762180,-1913130166
3,2,1,1,10407,2030342340,143939798,-713854855,-1480634085,1560306558,1527869316
4,2,1,1,10407,2060081790,2031413392,-1125867184,-981191130,228112085,-1390001186
5,2,1,1,10407,-1673960781,757125318,-1348594296,1262264624,389694052,-455274548
6,2,1,1,10407,-708359307,-300036885,1240461163,-489972542,-665739530,1642796997
7,2,1,1,10407,1149007934,-1039240264,232542757,-1352665301,-398246619,-1561277937
8,2,1,1,10407,1428881715,1507173140,-1733570869,1637430632,653720739,227517554
9,2,1,1,10407,377324007,900422559,1101698142,1579427057,-1730283134,-2021305216
10,2,1,1,10407,421361417,-1175784694,207635219,1873628112,-1653072865,2114162378
1,3,1,1,10407,687028625,-999267917,1999804854,-1948633523,-1256708666,-585979107
2,3,1,1,10407,1837469447,-1085965739,-1352230538,9879839,1301603685,-1630436271
3,3,1,1,10407,-1394197445,-389852220,-1191922108,-327000258,549386077,-375681825
4,3,1,1,10407,-423287098,-1658130264,-509937349,-733966470,598235154,-2109417601
5,3,1,1,10407,-1364611537,-584598497,-2015573053,1992625019,149321365,799896055
6,3,1,1,10407,-704924289,-298890716,1092704366,413120151,-1763801139,-54879456
7,3,1,1,10407,1703675184,-296845479,1635822696,-954604589,-742797273,1366724248
8,3,1,1,10407,-529958299,-1592936404,-824513409,-379011849,89046513,-1602835292
9,3,1,1,10407,-371970496,-1442741660,1499283180,1678182002,152937382,1621977314
10,3,1,1,10407,713019544,-632148036,845315179,-2084513373,-325386509,-819202318
1,4,1,1,10407,2106777331,1669225911,-1332085037,1325374452,926805917,2023101086
2,4,1,1,10407,85507880,-136103375,628027356,1932887853,-239553012,-1119927984
3,4,1,1,10407,-1066138356,705920025,340616255,608116878,943100348,1286007292
4,4,1,1,10407,-909717329,358012530,1052352383,-23760758,-242665516,-116551952
5,4,1,1,10407,-1300648975,-2096341882,1442875996,1981299108,1682232983,1488209402
6,4,1,1,10407,-703069960,-923535146,1210371602,-176692805,-1734364205,350944919
7,4,1,1,10407,-735238890,-1642003495,612683588,1737151832,1582212328,1386265458
8,4,1,1,10407,1417101179,-2079562997,2059104802,-1649859924,-187002926,1649561796
9,4,1,1,10407,-1550334160,-1445482461,-1301281934,2140762671,1091198324,-1006064592
10,4,1,1,10407,2033634234,2117715512,1910323460,-1151444335,1932991797,-180414604
1,5,1,1,10407,-624243340,-668714189,-1288216268,777457347,2040122654,1628747496
2,5,1,1,10407,1621110791,369324518,-455327596,-1959899172,-1080591090,-497346533
3,5,1,1,10407,-1948289277,-1049726973,-1682169323,-103777030,-1348641262,-1793589721
4,5,1,1,10407,1846992217,-866325915,-1643025470,800782740,1598620090,-1955651803
5,5,1,1,10407,-892577766,1756592856,1915560211,1503919527,1225218719,406092008
6,5,1,1,10407,-1374794216,597659363,-491268562,524160130,1188014744,-301170305
7,5,1,1,10407,-412324014,-990894181,-1647872907,-2135631784,1460229275,-81608057
8,5,1,1,10407,-93669150,-450529865,-1156593392,-1123982289,83334441,211415642
9,5,1,1,10407,-2087780424,895783811,202944893,1818207815,337551636,-1317531140
10,5,1,1,10407,1693732371,1934366304,-2093982629,37913266,-76907356,-1590530760
1,6,1,1,10407,-328870347,1024416117,248867072,423719973,-1286972198,563168953
2,6,1,1,10407,736722051,2091402017,-1244635594,502252308,1843141496,1871616248
3,6,1,1,10407,2113659818,941074687,427067665,-408602691,-1453061195,2023143055
4,6,1,1,10407,1544765160,-21535423,1107972934,-1026740565,-114750393,1889728667
5,6,1,1,10407,2142437813,-825103896,-839917861,148156623,-192583369,1623047370
6,6,1,1,10407,-1387890845,-1002784104,1650791427,529306650,-1720701216,-1685072163
7,6,1,1,10407,-93676093,2133111797,-1478323253,-2926190,569238469,-1223898829
8,6,1,1,10407,-320651003,1701667721,-8367292,1276703780,-1881956666,-2087386720
9,6,1,1,10407,1507124489,1106679559,1014916520,-1922726735,-1351358264,-1227558340
10,6,1,1,10407,-1049365216,1505833023,412024869,1555691755,1041881313,2062973433
1,7,1,1,10407,252302282,-1055743006,20534754,196438697,-34135226,-157200022
2,7,1,1,10407,1363930433,8718377,827039479,592419882,-1713235082,-40509938
3,7,1,1,10407,-481663276,1838426758,-769806439,71522179,-529570349,367818761
4,7,1,1,10407,1235981607,1980203526,926639926,1075700018,447508629,634777967
5,7,1,1,10407,-1812717211,-2015419102,910363942,444779725,-1468458746,-210697246
6,7,1,1,10407,326520382,769993763,-717307892,1974220651,1674509279,647200521
7,7,1,1,10407,-1924521244,556417007,1150858462,-942905219,-509024223,-1894915351
8,7,1,1,10407,-1046535611,1329953358,1853043771,1384045155,-1476583537,-1518564117
9,7,1,1,10407,1571535487,-1620339617,-1988189872,1320153241,225043591,1385317378
10,7,1,1,10407,2115276066,-1918194958,-398232633,1101177307,-1636628354,-204642456
1,8,1,1,10407,-345166324,-1795018004,145441505,-1653479631,2013829918,1774350326
2,8,1,1,10407,-1876030354,1022645367,-291982904,-1923547217,653012249,-1144508925
3,8,1,1,10407,-486937042,-891401070,1823775478,1435048715,-2056016351,-128789162
4,8,1,1,10407,800588771,1082776930,-472101716,-277078019,-1894355162,973787560
5,8,1,1,10407,-1181646411,800325382,-1457201795,-533765644,217269431,245865442
6,8,1,1,10407,1708466465,-1498714231,1791574374,-1721727095,1720251614,1102956356
7,8,1,1,10407,-273193137,1965119054,98449055,-91614397,-739900617,-1776591006
8,8,1,1,10407,1622465935,480380740,1621015870,1724081248,-184737475,1732625357
9,8,1,1,10407,232728648,300184191,250796604,-393534223,-639621328,1198647203
10,8,1,1,10407,944703038,1537285736,-1015723809,-1966890498,-1103909330,133866576
1,9,1,1,10407,-973868726,-1596772677,809158870,1027806307,-1887066244,-2029003933
2,9,1,1,10407,-1935160594,-1062817008,-907304006,478237527,-1861954935,-1561700201
3,9,1,1,10407,214757875,-2043257322,-1704463337,2097373614,-632278590,1153932165
4,9,1,1,10407,-1091171325,1376981586,1957421828,1848188201,90827364,2127292680
5,9,1,1,10407,-830590652,1669867892,1534506922,1124786594,-2056450030,-1963053945
6,9,1,1,10407,663330839,-1101953321,-9117554,1127950995,-1268194090,475822710
7,9,1,1,10407,79660374,1991671702,-1846927931,589172278,717058058,1286401277
8,9,1,1,10407,555897501,704342575,1406883880,-1791406076,-1549310778,-458263948
9,9,1,1,10407,-176409355,1821380704,-870557924,123697148,1532407634,1492660684
10,9,1,1,10407,1730258704,-1986576065,-2002790755,-275585066,8580324,-408464094
1,10,1,1,10407,-151466325,381797814,-1430639655,-1544923473,248516367,-1095235996
2,10,1,1,10407,-1467276432,1165485931,2092930492,870781685,-1261742554,-1733390679
3,10,1,1,10407,414280030,-1332182323,-543725502,1895695232,377874229,-608972642
4,10,1,1,10407,-1853696038,1573180947,-97379358,-1475809792,-1181176412,83514394
5,10,1,1,10407,1125224402,161537910,-276925235,488131148,-1481870646,751488063
6,10,1,1,10407,794932058,-1556843047,-1295542799,-1213850295,-372572063,2098028021
7,10,1,1,10407,-461887730,577805566,-701796113,-1782524645,-1379737126,957739776
8,10,1,1,10407,31545148,-232593130,-995383605,-2082277410,145020781,-2004071921
9,10,1,1,10407,-1246131663,-290707373,1991492808,2060725329,-358358354,-1468697536
10,10,1,1,10407,1132270699,-1530280579,-735002212,-765141211,-829731949,215998273
1,1,2,1,10407,1497805399,263828898,467987006,1011166286,1619909633,-610506440
2,1,2,1,10407,2080237857,-1225047803,1293445095,-511496576,2124240574,802844326
3,1,2,1,10407,-1273032174,1771632961,-52611155,-1539419817,1386880455,-1906292224
4,1,2,1,10407,1759687961,1628962579,-1236415567,1111185796,-901744787,310107412
5,1,2,1,10407,-1110663878,954104311,734270046,-599514174,2127933121,1708514611
6,1,2,1,10407,45253190,854746564,-2077024006,407048647,984543649,1963641233
7,1,2,1,10407,-1070024924,1881325088,-1870507700,869088224,-1195952243,-1502986922
8,1,2,1,10407,942444445,421278350,13283509,2084334771,1144780209,1433974972
9,1,2,1,10407,774494979,1414727897,-975330163,-1995857122,-1860063598,81984058
10,1,2,1,10407,591024969,-799909581,-1080160117,-930042734,1071084735,-48458584
1,2,2,1,10407,-1473183820,-1072907228,-1195122149,636506033,-83473653,318550304
2,2,2,1,10407,1417709502,-385166587,471722305,-385180120,-1451133534,-1096083966
3,2,2,1,10407,2080992280,1476706447,2001322565,1537738360,-1590620512,2088634370
4,2,2,1,10407,1356544908,1453944465,-1033583652,752866567,124382650,-1685197248
5,2,2,1,10407,2147443766,-1007342221,-641845726,-864322247,826635557,-2050589425
6,2,2,1,10407,-2012618008,-1913309615,511641723,859772646,-721016421,368015542
7,2,2,1,10407,-411020217,-1560604986,-148148426,-2033326608,1104950179,-2124524750
8,2,2,1,10407,-647100678,-37449143,-2068229236,1645771103,-1679233349,-1804782119
9,2,2,1,10407,2049811499,880395307,1988643464,-2062082052,1248710412,695321638
10,2,2,1,10407,-636937059,1005668604,-559536712,1652343003,1359016943,-1504539595
1,3,2,1,10407,-1458908775,564900509,-1896923450,-575646535,-447851377,-949104414
2,3,2,1,10407,-177613813,1915248024,1187874953,206440262,-557968757,-295318689
3,3,2,1,10407,1622484208,1091837871,-349183540,-328118806,-809137723,842807119
4,3,2,1,10407,2067038701,1192959990,649311070,1879696799,-970968263,962945946
5,3,2,1,10407,1916774927,1565129863,1572536099,1960234859,1214926076,-144250766
6,3,2,1,10407,1223745181,31920769,1923837698,369894547,978165738,-1673173228
7,3,2,1,10407,1253085408,365621339,35818335,-46922923,1309634561,-1905297625
8,3,2,1,10407,-1915863662,1602062448,515551268,1036770550,-459797104,1868486238
9,3,2,1,10407,1178584667,763160569,-1105651276,602422481,1194758077,925654566
10,3,2,1,10407,-1555047655,1349446288,1695026172,1917541311,1658320659,-835241024
1,4,2,1,10407,-1946581759,1792421094,-1703932183,-1484311312,-1190318703,-1086956971
2,4,2,1,10407,1801587566,691544253,1914971706,139035744,1039531718,288622050
3,4,2,1,10407,-1049119213,-1183793046,1763851210,1837517893,1133884070,-968707446
4,4,2,1,10407,-1099344262,-1414994300,-318956326,527234712,-1877604457,-538062138
5,4,2,1,10407,1947041796,-1970481615,2056660306,-1945357472,-637446189,71543439
6,4,2,1,10407,953747154,-205427297,-623140802,1129073968,-494430048,-580318010
7,4,2,1,10407,-784185450,598945973,-809355369,964998510,811369360,-65654300
8,4,2,1,10407,242414820,1753367362,-904884514,1150109257,-580154023,304922076
9,4,2,1,10407,1239181859,101992682,379909510,-1190743917,1482641551,-958146723
10,4,2,1,10407,45357220,1825607110,774472009,-2906374,-738329083,-1548224144
1,5,2,1,10407,766807665,61886815,230824160,702897744,1886802222,-1838564887
2,5,2,1,10407,-1777831375,1340899826,1604996087,60440390,-1434693444,-66197032
3,5,2,1,10407,-575261869,709494901,1289601009,-415388220,1618678992,-125276599
4,5,2,1,10407,812481779,-1661310681,-337771522,-589658610,-1900357634,2131681963
5,5,2,1,10407,-877880129,-710683139,-270025069,516431851,1240308241,109241446
6,5,2,1,10407,-1711146941,-1302243884,-1119582003,940545711,223837128,-617121353
7,5,2,1,10407,1978397036,-1664393246,-1182276019,-1163528981,103218243,1818839141
8,5,2,1,10407,1969188474,-221448750,-472927498,723002233,-2074560129,209899604
9,5,2,1,10407,623199345,-2026080643,1952627762,-524156524,2031507227,375011999
10,5,2,1,10407,-1832339141,1659942996,384519189,-812224333,-24450846,-901959166
1,6,2,1,10407,-953641438,1048043768,921140975,-10030532,-1544274219,-1746892281
2,6,2,1,10407,-1890103084,-1473577247,-817074716,-1381671754,-89084655,-917200811
3,6,2,1,10407,-246612455,689665261,409534261,-2146139583,1446352330,-693597942
4,6,2,1,10407,-1049128075,979023413,-444828330,655858546,521928935,818539267
5,6,2,1,10407,-1456866148,534110039,-2137541197,-1092912787,1641224739,1602086523
6,6,2,1,10407,-1092283495,680860982,817141016,-864684270,-976593256,1686238152
7,6,2,1,10407,743290682,398173091,444173177,1501855037,-1184824252,1415705881
8,6,2,1,10407,57028783,-1236270234,-561101401,1616241363,1986200797,-768008419
9,6,2,1,10407,1241391606,-1306361323,509202651,-964066712,1353128613,2117018735
10,6,2,1,10407,158467954,1977377413,-1520386269,1404926315,-1395477389,-720429574
1,7,2,1,10407,-826156523,85679538,470175582,662469133,539487297,-1017870477
2,7,2,1,10407,-291617270,1537169299,-1628467848,-1681985888,620485463,334369342
3,7,2,1,10407,520647084,847766515,-1254458685,-54641657,2132388896,1381970341
4,7,2,1,10407,2090006710,-139278825,840263276,-352669636,1335367569,-869686133
5,7,2,1,10407,1762558590,2144064336,-741349700,1638731901,-920642647,-625083108
6,7,2,1,10407,1623085911,1178214318,387461967,-2067599264,-1525869829,-1363680909
7,7,2,1,10407,-1402427296,1096181866,746413167,1203079570,-1424904322,-1076372441
8,7,2,1,10407,1077462125,-800594871,209521644,-1261294212,-1993911773,1485996926
9,7,2,1,10407,-360293792,-11397243,553902861,2142092991,-496577429,-523644321
10,7,2,1,10407,1681952932,-1496009917,2061108087,1629776330,-2124960834,1371309311
1,8,2,1,10407,-2037039568,-28911530,-1089355552,-298314650,-176165995,1933275936
2,8,2,1,10407,1272126246,-1910068181,-1552936613,-671775717,-1862623978,-825703724
3,8,2,1,10407,-1505411766,-1805579168,1686535228,-421857178,-712047021,-902091744
4,8,2,1,10407,-1766753835,172287213,-692132745,2011424442,1742871269,256435521
5,8,2,1,10407,90219939,1799258046,-555760624,-994624285,-2051610485,-2084826669
6,8,2,1,10407,-427183458,-1215637567,1041362749,-933817137,-1744959257,-492373637
7,8,2,1,10407,158498433,-1461319373,-718864767,1186547365,1007186127,482697907
8,8,2,1,10407,-1429898379,1487879539,-400751995,840546506,-1406947759,-1170937299
9,8,2,1,10407,1906572509,-1380679391,213215911,1422846931,-901087471,-121057951
10,8,2,1,10407,-1123063475,431121820,159998795,207655781,1890658102,1135087806
1,9,2,1,10407,-212756133,2067721208,-1080393037,-36551634,-993351432,717965807
2,9,2,1,10407,-533908439,-1681785970,-1518823311,-2001298752,1050450794,-634104720
3,9,2,1,10407,1606310946,-38712946,-1112444385,641928750,-1316485962,-1256645712
4,9,2,1,10407,-2034984920,787953208,1384393603,472417253,-748609806,-833651315
5,9,2,1,10407,1659600645,-1560241982,-1093021857,-611906627,666487043,-350598927
6,9,2,1,10407,-1615460379,1425213983,-1944613866,1316948301,1608605487,1104451229
7,9,2,1,10407,-1221428131,-685985342,1597601860,1105382628,-1402987342,-1742621672
8,9,2,1,10407,-373918981,1175573681,1990375999,-909307319,-189106262,1144343432
9,9,2,1,10407,-475766217,-737316259,-988601857,1928303501,1992526689,-880073729
10,9,2,1,10407,-556213737,-1537673825,1807545342,-1055498436,239017872,695596586
1,10,2,1,10407,-621533721,-48095801,65672446,1961418710,-1361935948,-222811691
2,10,2,1,10407,-1200265153,-1603356194,-729317427,431567896,1017734129,1857241541
3,10,2,1,10407,-1607175223,-1440454547,1626066282,714129592,-191264601,1574792263
4,10,2,1,10407,612174282,1333333117,-1503509506,-1854316164,-560720387,1316562986
5,10,2,1,10407,-1460088468,1068294355,-1628378237,1112022816,-1778592832,1787737993
6,10,2,1,10407,774311223,-2042373965,678723269,779743306,-1843895623,-641650287
7,10,2,1,10407,1819171903,944456185,-1911759131,-1782720419,-835777034,239658283
8,10,2,1,10407,-1035645499,-1545100651,706751551,1228663482,899708335,1611184392
9,10,2,1,10407,-1892711566,1053966064,1066478912,1460006087,1898066841,-84383488
10,10,2,1,10407,-853724884,1905161330,1600753605,1213960934,-1187767277,-1644180920
1,1,3,1,10407,207751911,1133993656,1018510668,-1931269748,-745317893,-1405051019
2,1,3,1,10407,-902615667,-921208530,-1544692443,1251351406,-1898186796,-1379029022
3,1,3,1,10407,-867751926,-1051042721,357050764,712354277,1125163590,-207356690
4,1,3,1,10407,1263423208,-1072593521,144788393,-1022607749,1912724613,-235019379
5,1,3,1,10407,-1859350940,904469865,1161838885,-929863483,-762550162,-39313736
6,1,3,1,10407,995798471,1923716260,-1140072146,-1750799578,-1387483729,588517634
7,1,3,1,10407,674289340,1031330788,1416576814,-1681759443,-558687136,1810003154
8,1,3,1,10407,2072503845,-1936157320,902877833,-1729254272,-752084770,-1774910855
9,1,3,1,10407,1128129867,-1898069823,-531003306,-1449853906,-160870438,1192324289
10,1,3,1,10407,-89762404,1419845159,1024632905,-1637731898,-928271402,-801123560
1,2,3,1,10407,-1302162095,41427957,2003048900,1863922699,131724284,-845965067
2,2,3,1,10407,985479122,2033561989,-1006180390,736932910,350042115,955913015
3,2,3,1,10407,-1639098459,-395043208,39273721,-358916831,-1100324447,-789908546
4,2,3,1,10407,-589685670,-1043279464,217213421,1209774781,-2069133397,452335973
5,2,3,1,10407,443145682,1244780406,2038908090,-1789503673,643508254,1412227675
6,2,3,1,10407,-1933897748,-864480469,1633349827,-515632052,204924753,672375009
7,2,3,1,10407,-332939840,1872291836,2062064804,2101534706,-1696913962,29664761
8,2,3,1,10407,-1933455855,-1119529250,-636168165,-488384021,-1174587292,1259580257
9,2,3,1,10407,-953482289,583045072,-113144835,1559117708,-320546766,-1181213999
10,2,3,1,10407,1063894980,1517210574,1681855371,-180702711,1591395005,1724055110
1,3,3,1,10407,1679850843,837350045,981124521,981155606,1553086636,1552227870
2,3,3,1,10407,757118410,-1480182427,55397183,280763348,680710116,1528209175
3,3,3,1,10407,1298082066,2066580375,432870385,-1204384127,2062285070,-2024994524
4,3,3,1,10407,1920350779,-227539337,-988769504,1668460668,1939782503,450292531
5,3,3,1,10407,50491533,209320895,380890856,-375086147,-1603305153,-1883394741
6,3,3,1,10407,-394345482,-191604768,-293461088,-966530849,-2144530865,469523929
7,3,3,1,10407,-2145027591,1234076607,227294920,866038291,1916853085,-366794660
8,3,3,1,10407,-1604430972,-1653387964,-1487773867,-1206703516,-149727395,766864035
9,3,3,1,10407,-2094663214,-887212258,-1352731106,1509839781,1034592874,-119279014
10,3,3,1,10407,1317435915,-151057566,-229823951,23420106,317126474,781443394
1,4,3,1,10407,-731735635,-156660956,-890559488,-799528196,321002780,115363025
2,4,3,1,10407,-390695329,-676233356,648269578,2026971145,-1278957005,1766138185
3,4,3,1,10407,-1675392535,1569095042,29202211,-835534713,-28734487,1924261209
4,4,3,1,10407,-643165333,1628079386,473802166,-439632882,-1979368461,-2072920451
5,4,3,1,10407,-291597927,1660425827,1680419805,-1982754663,-391038250,-1443403553
6,4,3,1,10407,843774807,1495206958,-564290406,-1909814793,-958354828,-518597198
7,4,3,1,10407,-1950993284,753189791,-480484763,477511407,2110852715,-252414028
