"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,1,1,1,10407,1087768225,-1970828076,-217657219,947229354,-1015193349,1676527937
2,1,1,1,10407,-244243882,880813083,-386441244,1780154023,2118167483,1921557468
3,1,1,1,10407,873543777,463915038,-791969358,373775304,-1991309128,-321232918
4,1,1,1,10407,425986747,-1340911669,-1831311599,-1034543670,698998930,2069664849
5,1,1,1,10407,829678519,-744351036,-554086537,1988686053,234956554,1469235041
6,1,1,1,10407,54562371,-92002091,1163252757,-1439115114,-1410058095,-1887109020
7,1,1,1,10407,528920277,-2020215906,353589325,-516554537,1140626810,-1900895441
8,1,1,1,10407,448424987,1198262783,-1840921454,-256622071,661197014,-1291769899
9,1,1,1,10407,-531910458,-97170844,-1233708263,-584934372,-427443652,1754419640
10,1,1,1,10407,-1338718622,-940218025,365791408,432509126,-1167123576,-1897517697
1,2,1,1,10407,-149316130,-1121645000,1598821206,1216992371,-949147677,1934645609
2,2,1,1,10407,-1445705948,-1802020933,1898104912,-1077948014,212134045,-2113557903
3,2,1,1,10407,-978960875,407317585,-1101546307,971541143,586657499,-277337390
4,2,1,1,10407,-591504873,316592980,-1755300681,-488988153,397653756,2020695509
5,2,1,1,10407,540949486,-179067416,-1490950077,-346791715,-586552212,634775559
6,2,1,1,10407,80266290,-2119209647,1688373667,-496874424,1779537456,-1709519716
7,2,1,1,10407,-1463950369,1189260771,-849631971,-282689808,720167098,-176214640
8,2,1,1,10407,-292302196,896391569,1669985794,1876327536,2105779106,-612817354
9,2,1,1,10407,-615524432,1876653283,203011394,-1473330753,-1437575250,544328452
10,2,1,1,10407,1451329449,168831914,1597488186,1176093621,-998585509,-579205775
1,3,1,1,10407,-198581156,-1494390808,-379758717,1069163648,1350347911,-2081568859
2,3,1,1,10407,-191827466,381900390,-1724284490,-1980519621,-149914253,-721495114
3,3,1,1,10407,-681081507,-2078359285,-1501506603,-153232989,-1770853533,-772179458
4,3,1,1,10407,-939593321,-197820467,-29220061,-1585087415,-406234069,2026199252
5,3,1,1,10407,-1580584871,486139101,-1087550189,-1406091586,1499898411,127092843
6,3,1,1,10407,702941447,-1249191989,-1837194073,-1292902170,-1751265209,-1758335303
7,3,1,1,10407,-1514931114,1112695341,-1180016705,1779760705,1424329901,-1414585166
8,3,1,1,10407,-536114396,-126596221,114294076,662419602,-536937444,1352264264
9,3,1,1,10407,163692226,-529112106,-2140685094,837514922,2057244134,1972957239
10,3,1,1,10407,-1761859873,-416972357,-1242214229,1040539353,-1507992568,600731135
1,4,1,1,10407,-124663369,-2125253988,-1006154449,796009983,863733754,-1451979096
2,4,1,1,10407,-333282377,-556646140,-199647150,708787232,-892724581,-880655902
3,4,1,1,10407,-1480420158,-43693448,-681057773,-198800932,-1485391204,1644931502
4,4,1,1,10407,-144022102,338962111,569792340,-741532509,244459960,1699778364
5,4,1,1,10407,-1109955408,-534690019,-587897409,1700215140,-591422237,1499135875
6,4,1,1,10407,2119790979,942727503,-2106190330,2089320464,1166958193,-2054947596
7,4,1,1,10407,1509201112,-988578904,818882982,249966886,1843069378,-764202183
8,4,1,1,10407,1184646781,-21542021,-1324236649,2033750336,-1547392793,-579195211
9,4,1,1,10407,221899605,-1347658979,495334232,-1085744454,1296259883,-154483433
10,4,1,1,10407,-1637658017,-1006831050,1492318867,-2096321871,1888585521,232519906
1,5,1,1,10407,1567238367,1343802962,1621321192,886367967,-138043029,1031994929
2,5,1,1,10407,-1057950526,-1908499137,1717788280,-490912091,328081874,-2047021327
3,5,1,1,10407,-422231261,-1952977489,-1950378263,1858142664,-535960375,1828626440
4,5,1,1,10407,7020853,663306266,692491923,-1998411268,-2057044573,236116843
5,5,1,1,10407,-1082838816,385938486,-335526651,-1107830827,758405408,-1042369002
6,5,1,1,10407,-1280022028,-483648445,-1461896171,1078286729,995060307,-722811673
7,5,1,1,10407,-131898303,1902814621,-199618969,344355565,-980113077,-777064285
8,5,1,1,10407,1578884502,236165740,-1052168999,-1133179704,1215347726,93590742
9,5,1,1,10407,1141090925,-1225373099,-463504290,1054765658,1242585656,-1228754209
10,5,1,1,10407,-1902550754,-636831889,-675334370,-1305310469,-437416256,44850894
1,6,1,1,10407,-2034989642,88488425,-584957638,-1593635746,-310625641,1098851944
2,6,1,1,10407,-624874163,726527044,-2075433163,1108989384,-232661884,-1161940513
3,6,1,1,10407,1283511354,-1026180273,-1086491795,955805995,291254800,-149332826
4,6,1,1,10407,1025449169,1842521131,-1544401357,-1720196549,-441898273,-1267769226
5,6,1,1,10407,644997396,-2000048773,554905500,-1152010669,-608892312,-879979423
6,6,1,1,10407,930458511,1171970559,2095575007,1128263799,169702467,258815856
7,6,1,1,10407,1722563901,-1130438867,608964365,342200564,-813992454,781384072
8,6,1,1,10407,-92551333,-724747498,-535472921,-1879599438,-690405902,-562997674
9,6,1,1,10407,1027033702,956487054,-1529564431,-2024170159,1515106562,-2030821849
10,6,1,1,10407,-729430001,-1214275289,1803644530,1996802971,1254413754,92326349
1,7,1,1,10407,391580227,1066736277,-2060620306,1702006597,828213823,47327554
2,7,1,1,10407,-178583293,-179872830,-24644317,-907155069,-1766850457,-1683212703
3,7,1,1,10407,-914442690,567918583,-1680987316,1830331760,-1721732762,1789647367
4,7,1,1,10407,2118006863,-1530793234,1731205620,-1538706142,-1578147370,843204640
5,7,1,1,10407,-761232398,-66964322,727761601,390378206,1133185265,1675433694
6,7,1,1,10407,959319810,-906357528,1620111739,-977398036,149837826,-2073964430
7,7,1,1,10407,1468014319,-1921367386,1219919351,385718651,-1961394766,352321456
8,7,1,1,10407,-1807386069,480563493,565292503,318205236,1668522388,-713474735
9,7,1,1,10407,489454311,761094967,-1916129516,1087228014,284762399,1008835621
10,7,1,1,10407,480336771,-772932044,-400413387,-183669432,-881387202,682088607
1,8,1,1,10407,161311603,-55827926,1128435692,420404979,-764745563,2131935768
2,8,1,1,10407,1790247000,-1976982885,1887900021,-911839600,-514149819,-688116584
3,8,1,1,10407,20207593,-655100035,-693236643,-1321602221,-2052161909,-1266864375
4,8,1,1,10407,2141996218,1019517105,-1254262099,164788135,-51225465,-293654040
5,8,1,1,10407,-1630087457,634277136,-358111936,-329797355,383836446,-2013317456
6,8,1,1,10407,-566640336,1391532473,1960838438,-1186470622,1335304805,-1693846698
7,8,1,1,10407,244802228,451773686,-775901661,-1153719132,838329132,-270659872
8,8,1,1,10407,-1425610046,1101572931,533449978,-2146305302,-1308978553,-300285624
9,8,1,1,10407,1618292424,-208427892,-540461883,-297487679,-490673791,-1628562653
10,8,1,1,10407,-1646004144,-1154852471,919619120,-2070638572,1571089204,-1312491463
1,9,1,1,10407,1128898581,924221230,-1520031189,-1807037265,-999123766,674367520
2,9,1,1,10407,-2111456499,251740485,-855879368,425561406,-1040727112,1893037586
3,9,1,1,10407,747266789,-1660862659,-1095524993,999415341,996629917,711948909
4,9,1,1,10407,-1846892674,1066853267,1865477942,-143453388,-882965526,1771508994
5,9,1,1,10407,-353895791,-1748966655,1185182555,-1705697290,1403325892,-566631943
6,9,1,1,10407,851398527,168729517,-1665981572,224164466,-906640605,-1928705347
7,9,1,1,10407,811426585,2087742651,-796199076,54818478,1246703378,-1851024734
8,9,1,1,10407,-653231361,590619099,845677422,-716599626,-769910776,-1724559185
9,9,1,1,10407,950982697,1128546857,1600261549,-1185097203,734206065,1531189164
10,9,1,1,10407,-1275530216,-294339779,1382071318,1292084871,-2081551796,1820173205
1,10,1,1,10407,320311215,495070410,1127163513,1626755101,1232727802,-436892016
2,10,1,1,10407,-464393239,-847413974,2033710871,-1773362785,-539292730,983722895
3,10,1,1,10407,-1408249606,-1907131312,-344316633,2098998999,1584841842,-2025412273
4,10,1,1,10407,-1725021993,504956213,43929017,-777609579,810970472,1722007306
5,10,1,1,10407,-307388888,-2026438813,561187235,140792312,2040839247,-1635864796
6,10,1,1,10407,-965590964,-1318836247,425978736,1769551002,853227750,-108555077
7,10,1,1,10407,1321363220,-837144829,719028484,150544891,884630815,145449507
8,10,1,1,10407,19452528,85774164,1136828234,341033087,-2097837247,1149061419
9,10,1,1,10407,-954691812,-1476248384,483965184,194402181,2136307139,665892081
10,10,1,1,10407,-333758194,4831148,-761999,-1442963336,-744876827,666773977
1,1,2,1,10407,-1258572414,1113285714,985948740,268875838,1464666948,1184731675
2,1,2,1,10407,1299848171,401604718,-1206110643,1169653895,-1527254271,-1548537544
3,1,2,1,10407,-1363658901,2016211967,1371392630,335685325,612350677,-1834759579
4,1,2,1,10407,348926565,-2071896580,-742609131,-178443497,372559930,1440481841
5,1,2,1,10407,1533839103,-1901312245,239817478,-1233248970,-1539481857,-1812414034
6,1,2,1,10407,127107526,1713783520,1224316284,-1805851170,-366998665,-796088217
7,1,2,1,10407,1753482435,1109338732,-1800449218,100442804,-1874249349,-684485682
8,1,2,1,10407,1912153239,604840874,-1469093124,-419144301,2132205861,-1286285486
9,1,2,1,10407,-13798393,-495723172,-1587706594,609170817,-517173903,1797198270
10,1,2,1,10407,-874022691,-804299280,1174832590,-1306796311,1296541033,181630568
1,2,2,1,10407,1456573785,666828009,1412495017,1118541948,-921946922,1366940796
2,2,2,1,10407,-1601304076,494605062,-1836391395,1653524495,-1997299671,-267896067
3,2,2,1,10407,-305215561,-348918774,1309404162,1819339539,-549475564,-1023524321
4,2,2,1,10407,-1015011771,1596585119,-2005262395,-98499392,-2048244914,-1184309550
5,2,2,1,10407,1749784942,-1852330297,1220361432,1051526742,979750772,1352175104
6,2,2,1,10407,-831426728,1335543488,-1062657742,-112113864,264814167,-942242533
7,2,2,1,10407,87092581,-1640962242,752599134,-242789391,-487787167,-1864627430
8,2,2,1,10407,-213608337,316644026,1512985060,263401863,2000851383,-1490986740
9,2,2,1,10407,1526733286,1827529484,-1853546382,2022869817,1916221747,360419910
10,2,2,1,10407,2064663665,-1068365893,-2023423338,-1417310355,-1628623163,-14950957
1,3,2,1,10407,-127642684,1577288685,-875026420,-208420351,1032798738,629576884
2,3,2,1,10407,85266318,1765868331,1824146207,711574601,1416309745,1366382965
3,3,2,1,10407,-1716597949,-657622717,-1163322234,1234527501,1262690536,-639702664
4,3,2,1,10407,1691820166,-896479000,-382897138,506843980,1496258092,1915669335
5,3,2,1,10407,-1582463716,-559585275,364729096,-1363515401,711933957,-1278738654
6,3,2,1,10407,-726013697,936817104,61728128,1479141784,2146320156,1674107008
7,3,2,1,10407,-342736594,2147418275,979352108,-1186249418,-543144005,2013100397
8,3,2,1,10407,-857317355,-2021289661,-405595098,-1212272273,1508271579,-295788593
9,3,2,1,10407,-1874248058,-1519788741,-710093156,-904483942,-95199661,-1415228831
10,3,2,1,10407,792739314,-1477917167,1290529638,-890220442,2021427602,-1996278014
1,4,2,1,10407,1681635113,-508083246,458859827,1466025424,1318158055,-1277120615
2,4,2,1,10407,1567711838,-469051706,328916906,263510717,-1204334015,-1748845190
3,4,2,1,10407,-539222690,1267273102,273124335,1414183046,-1913314537,-321662983
4,4,2,1,10407,1624138622,883121960,-444545990,2129673317,-1247284989,-743685034
5,4,2,1,10407,569518690,-1837902513,1885713089,-897500410,-1629200454,832971500
6,4,2,1,10407,-415626505,447590572,-54814943,110042910,314298077,-1557939316
7,4,2,1,10407,-281887177,-1128100316,-34349382,2065478101,1343554641,-148252013
8,4,2,1,10407,1605634188,-416362243,1359599175,1677887105,104975456,-1510161191
9,4,2,1,10407,1849220701,-895965843,1470402375,-939796765,-1799703767,-1158873275
10,4,2,1,10407,-217021300,1621683209,103100852,-1791277523,-1027172943,-825219233
1,5,2,1,10407,-1470842072,-1622113719,-132812133,-1982137591,348405407,-317833774
2,5,2,1,10407,462742072,-1878908158,703650495,1412076186,-1665529711,1978012487
3,5,2,1,10407,840510630,816470453,734326246,-1122617552,1767388893,1810963404
4,5,2,1,10407,-636025821,-1228033821,2010275709,1159666261,-1308654920,-469512302
5,5,2,1,10407,405242754,-528881975,738700412,1737168615,1855443826,-410362093
6,5,2,1,10407,-605854565,-1578886590,-1845108150,243276344,1292456340,238566170
7,5,2,1,10407,94973910,-1335123906,320720556,889662173,259336465,-683828110
8,5,2,1,10407,1301023256,1287256995,380697615,1433030901,898880430,704824395
9,5,2,1,10407,-428196322,-732771543,314524328,942924294,-9634517,509745507
10,5,2,1,10407,-2118577958,-1730027733,1404679781,-421062325,1772897322,-1951830020
1,6,2,1,10407,1327165913,590387760,1244876310,-655140105,-1520943928,-229604936
2,6,2,1,10407,-717730359,-1824602328,-1808018495,-561914446,1452426130,-712446134
3,6,2,1,10407,-593203411,-1587143559,-1345213755,90748102,1149706040,-606290704
4,6,2,1,10407,-2026685485,295463715,48432444,-328104620,194004311,-986862127
5,6,2,1,10407,-490574573,830575144,-1797944728,-1056592627,-1979839617,-1869864033
6,6,2,1,10407,-1783328714,1026900382,-2098240984,-758124323,539936132,1054401280
7,6,2,1,10407,1023696883,1183972893,-1793049064,-1367752781,-906857075,285935066
8,6,2,1,10407,1991504409,3591983,-18727617,561487173,1536776581,-1353579627
9,6,2,1,10407,397876642,885847205,1402110430,438246644,-8310745,-327408790
10,6,2,1,10407,1427555130,-1147435978,-1389566059,59656346,-2085038071,1065802707
1,7,2,1,10407,-712117033,-52062478,2049478305,-1616007828,-221169630,1171754220
2,7,2,1,10407,-305459318,-704644864,596961298,-1898986353,1229744303,220881038
3,7,2,1,10407,1972822216,598276683,-1737579878,563426150,-205005184,2100623211
4,7,2,1,10407,1796572518,-866094684,302686600,-1932948400,1748515033,-2046569284
5,7,2,1,10407,-1794846775,-2112533865,-532730329,1729543465,188125179,1432074441
6,7,2,1,10407,-1670126516,818389959,-1311774774,-386069360,837526236,-1673745461
7,7,2,1,10407,-1413029710,-233711162,-1109616458,1631929782,-139222005,912060854
8,7,2,1,10407,-2003861554,-1361769396,-1058458727,-589893168,-502050379,2126640023
9,7,2,1,10407,768006035,491816902,86986209,882181444,567560401,-1892067727
10,7,2,1,10407,792947813,-1322705266,2126498113,1918226137,-519542198,-1856686923
1,8,2,1,10407,-1141564412,765845358,-1420767774,-1605304002,1848987044,-1110873283
2,8,2,1,10407,1267612927,-753083437,1678398552,-1427025176,1925206808,2020828605
3,8,2,1,10407,1294244327,1683636098,-1111615367,13105732,-1026839384,-1527040824
4,8,2,1,10407,2127326355,824909854,332580583,185520373,-388029125,116408875
5,8,2,1,10407,-508095556,-997518552,1180358735,-1520487212,1750555903,-1305656991
6,8,2,1,10407,1394364070,-961968592,-1319266894,-261296628,-289302246,-532021697
7,8,2,1,10407,581949900,2108737003,-2083956940,-1916819938,-771942398,-1420542689
8,8,2,1,10407,2032772052,282263827,-192626777,-572291903,2089986240,464152746
9,8,2,1,10407,729311641,-1069503944,1197457093,-107647938,-1833303852,1597973500
10,8,2,1,10407,2109600281,-1747504320,-1466061491,-1013272216,-995246964,612303552
1,9,2,1,10407,658761940,1212755047,832717643,1673712538,1961093260,-1319062317
2,9,2,1,10407,-2118767213,-1770104088,-609751248,1591868243,-1290765045,-732456363
3,9,2,1,10407,1383831206,-1497739239,-490737481,-2009826210,1766491194,1494202530
4,9,2,1,10407,1739255890,1054784997,-792938810,832879848,-1559217686,-404392290
5,9,2,1,10407,-2110103508,-553087205,-1968540563,-1943518933,156437086,-1964610999
6,9,2,1,10407,1997077743,1081667859,-165021148,660425434,1367500542,1457804905
7,9,2,1,10407,-1764027912,972031644,-1388187687,-1393503697,304692298,2117903590
8,9,2,1,10407,-674711483,2013242103,-811676293,622692979,598780675,-1122207366
9,9,2,1,10407,195079127,1825911812,-1685467524,-2084719706,-688000971,-1879774272
10,9,2,1,10407,2066932177,1350551457,-1805090613,-1207437770,-73555625,844000723
1,10,2,1,10407,1079095573,-1516450099,-91854860,1070103339,-1762378268,-319454011
2,10,2,1,10407,-1811859573,437600646,-717447552,-2073113986,-1349106517,899474207
3,10,2,1,10407,-1349415944,-1402087082,238703020,1246357041,794952161,-2003546284
4,10,2,1,10407,456789968,304408273,582902937,2089370838,-1688462299,-843427434
5,10,2,1,10407,-265892650,957908314,-133423030,-1489023900,339991194,1828308378
6,10,2,1,10407,-973769640,535907823,831064847,-2080678033,1461373300,941265528
7,10,2,1,10407,-1900655998,1530336131,864594712,49368521,-673822358,-267805368
8,10,2,1,10407,-709298067,-1559321950,-2074430849,103870034,-532856953,-53622197
9,10,2,1,10407,-674650301,1497729020,45191454,-435678319,128315005,-2083305126
10,10,2,1,10407,963422518,-888163175,-1414019312,-573901586,1418697263,2004938612
1,1,3,1,10407,1440634567,-1504683324,1748363142,-1701520513,-712193837,-474868761
2,1,3,1,10407,555132049,1030205280,-1116920775,-1317722620,-1735299765,-777625968
3,1,3,1,10407,-1625763906,-2099418086,-1251364037,2139268776,520613058,870650256
4,1,3,1,10407,2086171661,313633071,636755817,480639301,196942534,1752760632
5,1,3,1,10407,1073688360,72489776,-1440216759,-1428040206,-6484955,-664687924
6,1,3,1,10407,1760487737,1383422666,-749736947,-1133131298,-464062684,-943373912
7,1,3,1,10407,-1321490137,-1270543860,699476200,-1333568015,243890712,-656449242
8,1,3,1,10407,-1030588192,-258813487,2077677226,280878980,865239955,868560271
9,1,3,1,10407,625050905,2121796814,1850166494,1143378851,-66251164,401392145
10,1,3,1,10407,1270246539,1657607369,-1031244757,16341143,-1837548900,1909440605
1,2,3,1,10407,493827710,-1480954050,-581093298,186405137,-1037356787,1878308514
2,2,3,1,10407,708569705,-754120930,2087749363,-1021707244,-1501866834,1658793919
3,2,3,1,10407,1713892642,-1241060357,1120278916,-152711890,1856408903,-1184350251
4,2,3,1,10407,-373746254,-957175508,1613668624,-164825841,-1468881219,978726268
5,2,3,1,10407,-1453621801,-1239159226,328948603,2122835898,1785094837,-319550316
6,2,3,1,10407,118056176,1800860382,1903917123,-1481539682,-330889102,-2113425645
7,2,3,1,10407,1067502800,1581118639,-1496540297,1772238809,750913503,-1120855481
8,2,3,1,10407,-1540203695,-1768754877,-838586007,-40967527,-1747211777,1846235159
9,2,3,1,10407,-1797878870,1307130908,-714242916,365810865,1966164916,-836982318
10,2,3,1,10407,-46560919,-1756899194,968605324,644257595,2032635209,1433253102
1,3,3,1,10407,810821864,59968128,1678382152,-225193012,-1768109517,-1348077162
2,3,3,1,10407,958074497,432658166,424042071,-930209339,-1447338436,-1188269515
3,3,3,1,10407,353176272,-1544679020,-1200476556,985427747,1598834174,1149764535
4,3,3,1,10407,1965873328,-801666935,-1660897129,2105132116,904083683,-1157203843
5,3,3,1,10407,945668024,-1602244484,-649528943,-585868198,923247273,553651314
6,3,3,1,10407,-331750942,454202120,-1304335397,-1008978877,-912025026,-30394401
7,3,3,1,10407,1192802422,-16023078,-1614162182,-249375657,2074182718,-1644223458
8,3,3,1,10407,1848833145,1089463845,1420802566,-2085981783,787538384,345990227
9,3,3,1,10407,-1085130659,-1032562019,434330849,-2114113477,1437065897,2002661105
10,3,3,1,10407,-1637419284,520411746,6133521,37957362,223360109,-1779036746
1,4,3,1,10407,-1053349203,552545722,192676100,475798271,381462910,1967195301
2,4,3,1,10407,-1536428993,-505631088,1295801117,-79233113,-2135805735,1114542390
3,4,3,1,10407,1837356452,1550371643,-451475461,-708799157,902973570,1372465626
4,4,3,1,10407,928033038,-1969604218,-1269611554,-765634069,-474051418,914488498
5,4,3,1,10407,842965668,335767941,-940332858,536790249,-1686139064,634469625
6,4,3,1,10407,-5871779,2113545370,388054163,-722048527,-150706281,-496708924
