"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,1,1,1,10407,-424756132,2139786203,1506794869,1735739549,2017371961,-1543206395
6,1,1,1,10407,-1793936430,-1996217421,-213273845,2121842101,-1679234902,-469676532
7,1,1,1,10407,-1118412020,1289107932,475909828,-1121530525,331624288,2012293222
8,1,1,1,10407,705827389,1040736319,-1828611679,711938275,-1776635463,-1182904734
9,1,1,1,10407,-1787237743,668681211,-2039218777,1169332499,895204221,152722053
10,1,1,1,10407,584734389,1981453101,-2091095043,-890692337,-782132229,1356294559
1,2,1,1,10407,1481270529,1285359353,1142432895,-19784512,642029266,-2047312405
2,2,1,1,10407,1549003631,455645363,-308237000,-1024589123,-456777846,123351409
3,2,1,1,10407,1546463860,-1246763750,-1991184808,1137324199,-565424489,-1181240852
4,2,1,1,10407,-655543926,-1015681305,2057483812,-286682256,-1175235418,-2035693125
5,2,1,1,10407,-206406028,-1617419592,-1755412594,2094529865,-2007693744,-283981155
6,2,1,1,10407,966724053,2090772748,-832569012,87250750,1349334479,-893351920
7,2,1,1,10407,1473570035,-1463195669,1681679767,-1360339558,-940409941,-1103955616
8,2,1,1,10407,1639391390,-98621369,1807912837,935753765,1182707212,1066958465
9,2,1,1,10407,-2057550382,-577620010,-992347052,524709002,-63276231,311591341
10,2,1,1,10407,2118193193,-1801213997,-501062552,-664736090,213265068,1317313541
1,3,1,1,10407,1041350388,974804645,-1286326924,-1085340259,-957471150,9083570
2,3,1,1,10407,424839929,2030870548,641465885,-1574614397,243645527,-44814206
3,3,1,1,10407,-805635649,650983746,-383061581,1995085625,-1979935267,1531452677
4,3,1,1,10407,1493774542,-233598613,-1516155199,-1300800275,2092191064,689865275
5,3,1,1,10407,-1328041291,-1154375161,-1116060764,2007096788,1075039493,-1594100791
6,3,1,1,10407,-580556443,-517805406,825395858,-234311784,1102720473,-1718058383
7,3,1,1,10407,-1476603288,-1813943686,-2099799948,1156410265,-753368732,1110343389
8,3,1,1,10407,2097371670,130716214,1301758433,974907513,-1275708695,-353222884
9,3,1,1,10407,260866573,1141623431,-639931669,912526762,-1524899405,973458414
10,3,1,1,10407,-123940250,357728556,-256244574,1214420942,-1506981270,1706246396
1,4,1,1,10407,-853631974,-1553902181,-645064256,-1297534044,106197870,1655583373
2,4,1,1,10407,51179917,881114008,1926160620,-1140800687,-1782679341,-497509914
3,4,1,1,10407,-1400312607,464094484,624716570,150193634,-2001605419,-1842302599
4,4,1,1,10407,-1119115021,1312498102,1381180831,-478563610,1664393305,1657380209
5,4,1,1,10407,-1903349476,586137744,-768731580,788896222,-1370481276,1265924335
6,4,1,1,10407,1994774705,16538560,933534213,-1872185341,1323134695,-311316532
7,4,1,1,10407,1722216896,-1880726630,1883719023,66461455,124917829,675418428
8,4,1,1,10407,-1906708038,-1828953338,-1074103759,-352438102,-1088523092,-281478323
9,4,1,1,10407,-1340754400,-1393820721,-1815684110,936754732,1991587493,-1694308882
10,4,1,1,10407,666806859,-1976862671,1514946783,-252590727,1494509926,-1323836552
1,5,1,1,10407,-1028291099,-744868551,812084436,-1653471018,-543050115,1464257197
2,5,1,1,10407,438123139,474114526,-1157519687,-1850209703,-123759234,-1428234055
3,5,1,1,10407,540055913,703726977,-1954622727,290288120,-1036181755,478590051
4,5,1,1,10407,316069840,-993134977,396270926,238052524,-1259299612,1139152420
5,5,1,1,10407,886419147,1866852643,-2019056503,-828333467,-1582318671,-1633038942
6,5,1,1,10407,-408342544,-1066480924,252558516,166292310,-2010670784,1044874686
7,5,1,1,10407,-808257705,201070587,-284548253,370298995,-2050659674,209644055
8,5,1,1,10407,-255573527,1330160761,248253753,-709586934,-1943667596,-1167629274
9,5,1,1,10407,741221162,-468721105,-2036076239,-1489071184,-2083739485,-138063737
10,5,1,1,10407,-1633839623,-762651471,856500724,692531389,2025399955,-1416677590
1,6,1,1,10407,-653958343,127664445,1232850003,-170130312,1242469319,-1155928123
2,6,1,1,10407,-1760172465,638446968,1834867173,-975078898,-1020799515,857239508
3,6,1,1,10407,1186075255,-226210004,1857591075,1122610542,766407631,733636244
4,6,1,1,10407,837008912,2041417011,1562927103,1552461325,521471828,-1595743312
5,6,1,1,10407,-1812932100,-631162199,541743537,1633999161,1716671659,-21345754
6,6,1,1,10407,1484773793,477987605,-264180297,-1686119733,-270655315,2071905593
7,6,1,1,10407,-1027518462,1238979415,1965938427,583415663,-171560091,853918767
8,6,1,1,10407,-1396526121,-149089510,780879279,-565049872,-1819909576,-1331667177
9,6,1,1,10407,1578068346,421016738,1920848746,27321265,2120738882,1695278662
10,6,1,1,10407,1002736175,1795816472,-1105892328,-236857306,425368678,-1744159301
1,7,1,1,10407,-1972530509,72425140,-11260389,1010000336,1324595963,-979490177
2,7,1,1,10407,-683460595,-1201357825,492977448,1864056939,-1534725088,-1087112046
3,7,1,1,10407,1268240587,-426923075,1345416354,-869585381,-1399671138,-1644466050
4,7,1,1,10407,-1506477744,-1869144722,1230816146,-339292881,1916017061,884052845
5,7,1,1,10407,1979813756,-990061441,-1555908938,-1492751854,-774917290,-1331737473
6,7,1,1,10407,1533608857,301446896,1449103839,1083046143,625916771,-250528935
7,7,1,1,10407,1727904366,575398584,1144635118,-191682213,-629193418,-550098967
8,7,1,1,10407,-110292609,-946480856,2063366400,538194305,-1257827080,1138672590
9,7,1,1,10407,19146394,1067145451,-1131033088,172972988,-88752646,-1298328704
10,7,1,1,10407,-1367267618,-2095474607,-1266435153,17965343,884031898,-251476846
1,8,1,1,10407,444681022,1238073917,482782907,-1536046663,153211208,1012441797
2,8,1,1,10407,697173963,195623766,-699042293,1493530660,853259208,-396466749
3,8,1,1,10407,-1159604694,1006653160,1960089650,-358639155,-489969439,-1290819615
4,8,1,1,10407,-498961943,-754745586,1239254745,-2147447982,-186389627,162888631
5,8,1,1,10407,-1520735009,-1082249735,-2094186422,-2038093007,1846763971,-1921289989
6,8,1,1,10407,-1551763520,374247274,2057868761,2026424332,1458371960,163725529
7,8,1,1,10407,821574473,-1894819251,-975473809,2089978161,411275508,-267807490
8,8,1,1,10407,-1074319733,1566075756,-2134880409,-599957381,1396442166,1129005720
9,8,1,1,10407,1069214879,1551490676,1345074607,976953344,-1400795705,-619616482
10,8,1,1,10407,-891192768,1841384805,-718008701,1998434954,-76023128,-1464392991
1,9,1,1,10407,692613244,125062279,529823498,1453894711,-409910689,111120130
2,9,1,1,10407,-1938811151,-1804160235,280959502,-887607852,615192492,2133829624
3,9,1,1,10407,1930800450,-2086238985,1879912636,1311962479,-1472647178,54945179
4,9,1,1,10407,-486476221,-1972764673,-217386905,1629261461,573115872,-436850269
5,9,1,1,10407,2013968359,-1724200143,885423880,-1481693492,1025177815,480293666
6,9,1,1,10407,587047299,-371081403,-1169745493,1431898111,770531460,2093230095
7,9,1,1,10407,1218866473,84280258,-589041773,513819198,-1742510336,556513369
8,9,1,1,10407,580304712,966616682,945207969,909164067,823065901,2044162601
9,9,1,1,10407,2085296692,77992619,293246674,252166289,-93850382,-1476236685
10,9,1,1,10407,-311671539,2092471799,1463895821,-841287807,-103604743,-1548176503
1,10,1,1,10407,-1353775764,221203766,-1954569055,-570150046,1867566316,893402310
2,10,1,1,10407,-615781549,-1206202006,-1926519185,-1569437010,-328057749,-1944107695
3,10,1,1,10407,-1625730936,1037050764,-1706537619,-545690530,1107745500,135851017
4,10,1,1,10407,1098917443,2099277182,1602685907,779701094,-103991695,982627105
5,10,1,1,10407,-402598911,1438796410,-1219271259,-879246097,-826639726,-1230910530
6,10,1,1,10407,776970324,56488154,-962348978,-584677452,786726133,1766928988
7,10,1,1,10407,1272662782,-162587091,1058463831,768517853,713713235,-850177340
8,10,1,1,10407,-1344723500,1699934041,-1018399738,-1256370504,743396813,-152743098
9,10,1,1,10407,1147355786,-996178373,-798989966,1588346935,-865549092,28278069
10,10,1,1,10407,1552342727,1862270102,-10754023,506709894,-624864921,-2134683096
1,1,2,1,10407,-1081076205,-1811547273,1487112665,-328682496,-200559254,180267876
2,1,2,1,10407,299703495,-1357927176,24496125,1855281768,1082976388,197683040
3,1,2,1,10407,-1441015192,983960424,741913431,582352031,-45130072,-187024132
4,1,2,1,10407,-659855161,-481159599,1693728774,1066862719,1563007172,-645167417
5,1,2,1,10407,1323228413,115921145,245381187,-1670469150,-1137583523,-1344176180
6,1,2,1,10407,546522070,1047451690,1215763647,-1425687557,-1390054073,2073869912
7,1,2,1,10407,-1345882572,948377591,-1772918272,1519462004,1202531064,-801986549
8,1,2,1,10407,1921149216,184906812,-1633251772,1433362087,-1682105378,1268630789
9,1,2,1,10407,1427355061,-1501782348,-1724008818,-721097103,-1143330835,-1781540804
10,1,2,1,10407,1228421482,-124254847,853318901,1664466299,1976995225,-1206673728
1,2,2,1,10407,1805381638,-253517635,-299272020,1871767353,1696360299,-487782181
2,2,2,1,10407,-40596449,-1420820568,-1913674464,1021705216,-16137040,-53199518
3,2,2,1,10407,-1685061815,1303758939,-1253437710,-358186553,-1303893238,-1588153901
4,2,2,1,10407,-670144516,1372209641,756737336,563097638,1420414355,-1194926316
5,2,2,1,10407,1515390958,1262662358,1040291050,980191573,388813707,-614338107
6,2,2,1,10407,1524740632,508960544,-283610063,-644911930,1108047532,1020735126
7,2,2,1,10407,1326368671,2080376830,-1638803645,839978866,1376366879,1456193313
8,2,2,1,10407,1516775111,-1771268857,1515944954,-968988506,941029560,-2020840863
9,2,2,1,10407,152706827,-1222152468,-784918871,42429805,2098164269,1173445996
10,2,2,1,10407,1428686003,811154679,1279520123,289412484,-759963533,1491251617
1,3,2,1,10407,1689939279,-1218123286,-1070182241,-1376200343,1577853834,-1020854437
2,3,2,1,10407,909957406,-1741075637,-41795347,1149196369,1482293773,538126695
3,3,2,1,10407,1843684891,-2106117814,-1863477961,-1202108001,-1284705019,665538663
4,3,2,1,10407,1299656395,224811960,-987063740,-1359573786,-1973090124,1037087399
5,3,2,1,10407,-1765733907,230469030,-1305423702,964395077,-1121964500,-2015684337
6,3,2,1,10407,640912498,819315507,-1697762290,-1795737683,-2045094982,2050336766
7,3,2,1,10407,1805378373,93287326,-1526898986,530378559,847272472,-233507857
8,3,2,1,10407,678442742,1573633165,-1192743825,921635499,1429149224,-673318307
9,3,2,1,10407,1044336305,-1958002977,-97370206,-192283831,-318750890,-1926414421
10,3,2,1,10407,435562207,-666947861,-2062257205,-381095023,-623650572,1176841133
1,4,2,1,10407,-2075569369,-264181913,-150336947,1276074814,1675072146,-514341091
2,4,2,1,10407,-2071611275,-1473031031,1491111636,-714623304,-1219774057,1170677754
3,4,2,1,10407,2069159243,-1821255458,1601697283,-11388896,-19686184,1966829115
4,4,2,1,10407,-2085615156,-1591480019,-910181528,1217349895,164500339,-488044815
5,4,2,1,10407,-1536307077,197156147,733321629,351530727,1328238016,1775795056
6,4,2,1,10407,1808758048,-45653674,-338900695,1094272385,459847857,1455601255
7,4,2,1,10407,-1440177538,353001847,1843462485,-871820424,29775607,2123240402
8,4,2,1,10407,-152118154,1412389741,1261024980,-617569011,-1402327718,-606891623
9,4,2,1,10407,1001630621,-262157253,-913266998,436529055,858376442,1139402530
10,4,2,1,10407,-1004780248,2085851309,1071623539,463822248,478637151,-1553545557
1,5,2,1,10407,-751326876,1037404957,2135245591,129025165,-169487326,-345059500
2,5,2,1,10407,1830001320,1131071272,-1506894405,622162000,1905851456,1195171744
3,5,2,1,10407,-2086873953,659200642,-1094285150,680894622,-1037438007,-1142014018
4,5,2,1,10407,-1751140436,1940849542,-2140023552,-1034124946,915401574,-1224423889
5,5,2,1,10407,-40262415,-1381987140,2119530054,1352178381,-324617287,1781130988
6,5,2,1,10407,1237750367,-1672321979,1937900767,862311755,-530016475,159478456
7,5,2,1,10407,295478008,755053615,-81602142,385630617,2013127363,-1885422503
8,5,2,1,10407,1707003869,-1590562374,-1148731618,600927986,347421578,1195113553
9,5,2,1,10407,-987286361,659114361,-27323759,659240058,2094581159,1343097048
10,5,2,1,10407,1872750028,-2145619705,292077418,1265670007,-166593685,-2134457276
1,6,2,1,10407,1173578015,-775090030,1723390965,497418138,-23302723,-1150857200
2,6,2,1,10407,-1294575694,-1474747905,442303355,-1034085894,1559766090,40619441
3,6,2,1,10407,-1827677890,202732725,716130635,-541108268,-540961415,1037498173
4,6,2,1,10407,176406053,32969015,-133871372,-367261370,-1825537833,-1576493183
5,6,2,1,10407,-872721878,1222174154,-1289308646,-1311223220,-742004600,1437842563
6,6,2,1,10407,111389299,863432887,108843600,-1451263461,-1232356743,444581493
7,6,2,1,10407,-1669211675,-1098586039,981375554,390812566,-957693880,-375189722
8,6,2,1,10407,1506763988,-1933454933,-955838392,-753166907,-1727780571,1814372728
9,6,2,1,10407,1888413685,137600518,1211535792,-319009554,287588083,1503964327
10,6,2,1,10407,1312682931,78145505,-960495450,-1596467377,-191658625,-903678229
1,7,2,1,10407,1158707175,-1068321369,-1719359072,286456048,977247614,1933535800
2,7,2,1,10407,1216475286,1488705161,687100655,-1214860033,-557084744,208724116
3,7,2,1,10407,115690468,485312260,835823587,849928010,1726831202,1556123782
4,7,2,1,10407,-273451396,-877725410,853638781,-1038652086,1900184893,596779626
5,7,2,1,10407,-1696042572,498383041,-584844123,-1778214392,-2016701632,892586570
6,7,2,1,10407,1736859857,-514024000,-45592777,-2035481608,367263445,487287678
7,7,2,1,10407,1937027489,-230951165,257775468,1396429119,-1552348759,807036295
8,7,2,1,10407,444562549,-4294371,-1942304459,-174738242,972440312,-984388072
9,7,2,1,10407,-1623893396,922358342,1306679005,477029087,-1633372783,341051055
10,7,2,1,10407,838453293,-188120600,-401624494,-740151392,523239065,1562736214
1,8,2,1,10407,-1724290241,1488462788,-612137715,-732515920,1217949209,-1827587078
2,8,2,1,10407,-207247371,-181197936,-1927458441,365941509,1939513475,2129070665
3,8,2,1,10407,-986205051,-1747953919,1793292993,-2047373557,-1838531610,-1331676032
4,8,2,1,10407,-995991140,-1877427649,-2097948391,1789973340,-2034492832,-1242939439
5,8,2,1,10407,-317905017,-303795657,-182551970,1760217500,1106339727,93763171
6,8,2,1,10407,-1525989431,1467150139,-1476730801,-1245382304,539452969,-1293414632
7,8,2,1,10407,-927034495,-1447412147,1599299519,-1403911293,-1846362864,1962288168
8,8,2,1,10407,-1126312791,-248378372,-714343353,-576549384,2040973565,-1274346552
9,8,2,1,10407,338171484,-1408929813,2057263580,1267285149,984023808,2008146486
10,8,2,1,10407,1680375857,-1535329781,-732503305,1712343615,115323847,1350510847
1,9,2,1,10407,-1091513486,-432539630,910605511,738892483,1327853566,539923814
2,9,2,1,10407,-1221239707,882108514,-1195118122,-1877343245,1954004010,-831555124
3,9,2,1,10407,-940651233,-419056002,1817475407,319432898,1079146466,1461606669
4,9,2,1,10407,655041113,-1168463534,2012246791,-1089733188,787498664,-1808767531
5,9,2,1,10407,1356988346,-523279100,1361087074,54181775,-1219488918,-1672618605
6,9,2,1,10407,-990618813,-659625960,241342196,567649201,1791703079,16175483
7,9,2,1,10407,-1158082343,478645447,1850304868,-1419711875,1854440504,653620987
8,9,2,1,10407,-1470822846,1022227316,1101021081,-7447562,292241066,-1048213521
9,9,2,1,10407,-1477775817,-1259571387,-726264942,-1370465108,1720641407,-1829781205
10,9,2,1,10407,541810143,1047022994,828894292,2032495602,87948583,646024392
1,10,2,1,10407,1264690962,-673517181,28628095,354121311,-1844432514,-654344440
2,10,2,1,10407,700023143,503673859,686879749,-1204191233,1613370676,-153492908
3,10,2,1,10407,-445748710,1841084584,230930864,2049511819,-556235626,647855738
4,10,2,1,10407,1177671363,659914493,-1491905928,875157261,378122364,-270745468
5,10,2,1,10407,887394806,877814517,1122048475,-533506953,-1758926117,1492076570
6,10,2,1,10407,-1994595728,1304926050,500394712,-732059545,1326614283,-1618661672
7,10,2,1,10407,460465613,609075300,-1276240944,114544090,1716330321,-1321793081
8,10,2,1,10407,-1407408635,236371916,-251184731,-902598034,-601848871,-1739067098
9,10,2,1,10407,2021945294,-481276729,-518210694,984074671,-1547843538,541910274
10,10,2,1,10407,1880350494,23906250,1512488070,1851038812,-1557106000,992435316
1,1,3,1,10407,1093748990,1661186537,215508072,-1915308535,1899602082,-295948116
2,1,3,1,10407,277304662,-62872462,-1111168685,312448080,1159743134,-1945594384
3,1,3,1,10407,2064936439,-839615863,-2008970396,-555049380,-35302734,-2049178614
4,1,3,1,10407,-803393891,1193780173,434479540,-1869144793,2143633531,576409074
5,1,3,1,10407,54461926,-649233738,169400016,-2080704816,-790151482,1705020332
6,1,3,1,10407,-433714368,-1506647237,1632841776,710996842,1986338346,201773752
7,1,3,1,10407,157336099,1460935275,1532276427,1025228187,1416052247,-1194025854
8,1,3,1,10407,-1634180984,-1396215666,504429928,1266203708,-1176349549,-1596499018
9,1,3,1,10407,1151069982,-310475180,-1044428157,1569924046,-1238168976,1864719579
10,1,3,1,10407,1713753306,853209104,-247864448,814596575,851086905,-1849735556
1,2,3,1,10407,-373169908,294351849,-929606019,1782292095,559236357,-1435289722
2,2,3,1,10407,-1675688989,-2053671795,162918096,86556503,1381084532,-1717976869
3,2,3,1,10407,98580435,1429876952,1892205718,530366863,236772614,1638171456
4,2,3,1,10407,989348398,-861641762,655211431,-431094795,515263843,-1752506153
5,2,3,1,10407,-2035021419,-256148037,1499842989,517545705,-1651797540,-1386449973
6,2,3,1,10407,-661771065,1550381939,1879845990,-2044257494,1771180819,-797626972
7,2,3,1,10407,1876381025,-197225173,1545515370,-774408239,-1081341732,1652669039
8,2,3,1,10407,-1771681386,-1870826526,-2011673792,-615541595,1318330215,-1289499499
9,2,3,1,10407,-1051351388,-721424380,-327567364,-990534381,-335648479,1491914747
10,2,3,1,10407,-1683947249,1451793274,1360702817,-1795204132,-1569548490,2036823365
1,3,3,1,10407,-976800004,1824797248,-2035475938,-896337576,572564517,-1029248061
2,3,3,1,10407,155596213,1024161616,-1027897749,-172492284,1251511830,-2117855398
3,3,3,1,10407,211295973,1162535005,1100316428,18166519,563726546,551656764
4,3,3,1,10407,-1278498174,1276801389,640937970,-1992073560,1719963063,1983830094
5,3,3,1,10407,-311046002,1192118564,-1685932923,794351152,-1269745331,1398913629
6,3,3,1,10407,310953218,1248916841,-722418174,1887302897,-1576577236,-1789537929
7,3,3,1,10407,-246049867,-166143476,167776739,1656159028,-1512946837,1722064243
8,3,3,1,10407,1220930991,949355943,-2084196813,2003143753,320685039,1517136166
9,3,3,1,10407,1868323885,-1133830230,-1153970566,-2031972961,1079721090,-303092091
10,3,3,1,10407,181816212,1019215230,-1998516760,-1899703019,-1198390574,1745677975
1,4,3,1,10407,-1774816530,-626788538,-1017672698,-1463181084,188930881,-940512256
2,4,3,1,10407,-895714757,-1264470882,495142377,-807821761,1927746156,-171543143
3,4,3,1,10407,1234031123,-1830418639,393633761,-1443199519,-669173300,852741640
4,4,3,1,10407,680836264,-2030298053,-2136375351,1099923207,-640115881,1742251025
5,4,3,1,10407,-1159812430,36899503,684123689,-494649296,-1802303704,1135235860
6,4,3,1,10407,-1556463830,766367964,1375985178,1049662826,-93199958,-1871065037
7,4,3,1,10407,-748416148,-1267075672,1906963284,1102603944,-1638960742,-1369438019
