"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,3,0,1,10407,2039029104,-79462958,2133601451,-1951442676,1729581328,-1845582216
1,4,0,1,10407,-2055080347,2008251141,561876834,-1245922314,-1445122107,-608116878
2,4,0,1,10407,-192518726,-652230484,-205849741,-993069425,-1058450272,-548806612
3,4,0,1,10407,-1507210129,-341306118,1916653660,-1421547358,-1129634183,-2026006181
4,4,0,1,10407,-1122377600,-915587168,1479963385,290320299,1184518556,1104801833
5,4,0,1,10407,-643622589,1668947674,-567426578,-1917833152,-1649175941,1387611625
6,4,0,1,10407,335449233,-937083401,1887081326,-177651647,1951538971,2000015796
7,4,0,1,10407,-404574934,1493975619,34644102,44093778,-352948071,-1558460492
8,4,0,1,10407,-1964932161,-1844783297,2007773017,1660446003,1880166344,833248610
9,4,0,1,10407,1928453605,-1540172584,-1106873085,-1866418748,827307630,1538374046
10,4,0,1,10407,-1384253946,-1009167333,626030098,1551090816,-1939281414,1609221093
1,5,0,1,10407,611003783,1828809304,226782585,-614130995,-194887196,-1990467228
2,5,0,1,10407,-1821989711,1602455056,-1735180396,1939701615,-1644532080,-751783681
3,5,0,1,10407,356296641,-973768140,-338138810,-210316190,760519066,-1209487669
4,5,0,1,10407,725443359,-1174907374,-1153731746,2102250583,-1549493732,1620118596
5,5,0,1,10407,-756324907,-1183771078,-387440012,674284533,-856888200,1530348891
6,5,0,1,10407,-827587772,-1862696938,-376790862,1740129220,-2130238791,1337960846
7,5,0,1,10407,-21757557,-1919296943,-1234973833,-1926126531,-1794293267,241159268
8,5,0,1,10407,1537830114,1558690099,-1074498748,1557575000,-1193619924,-1399297345
9,5,0,1,10407,-1866640830,588732164,188452957,-2037024591,1435497299,-1408723822
10,5,0,1,10407,-1540337396,1756832350,1743364173,1958937202,555607240,1072124421
1,6,0,1,10407,1401315739,222671514,-502867838,-280439709,1748318523,581583831
2,6,0,1,10407,-2009823966,926979154,637079794,1837767554,-1944822916,-100399462
3,6,0,1,10407,-374296516,923401,-581322553,-1349393088,-1943659424,-1325009562
4,6,0,1,10407,1540530430,628575074,-869652515,-1649848292,1530790768,348791637
5,6,0,1,10407,-340731567,2020809509,1737481228,-330362157,-2137012633,1781138576
6,6,0,1,10407,435097493,-1645467763,-1445383339,212470664,-1081430737,1422290355
7,6,0,1,10407,-336198757,708642437,-827941312,-1076203997,1577472025,1570665440
8,6,0,1,10407,65469670,-271713880,1107750518,-1216073083,-811130224,-1220295434
9,6,0,1,10407,-160559973,1917248322,413389105,-1021148890,271577970,1438493048
10,6,0,1,10407,232600155,2037888164,1657219010,1336723964,-628219488,1897350662
1,7,0,1,10407,-2020700609,-2105449691,1990338119,-443596948,1570894898,-2088278288
2,7,0,1,10407,-844677601,-942926443,-969436073,-199623830,2104834276,1992290963
3,7,0,1,10407,-2090515729,-974420646,1965024576,1183449803,1697574065,1965479652
4,7,0,1,10407,-1658752310,-335313455,-2061534855,808439202,776200648,-424015316
5,7,0,1,10407,1948153404,-1082396762,20749898,-1918785622,589505141,820489674
6,7,0,1,10407,1368585162,238977259,780304216,1389206884,1487970067,-1734515869
7,7,0,1,10407,1365081373,1302843102,-955616939,145023712,-207535788,-621730148
8,7,0,1,10407,1199976052,-771419665,-413375348,157831942,1653502909,389249747
9,7,0,1,10407,1114936060,-367773370,-1042961675,1407346898,733738130,742042116
10,7,0,1,10407,-2049788111,-1463103498,-1296479988,234868988,-939311221,32707975
1,8,0,1,10407,1715266846,1618250231,-1157776845,-289868714,-387749865,1091740770
2,8,0,1,10407,105052722,1230713830,2124595273,-111131740,1451001364,-297970614
3,8,0,1,10407,92416022,-1733960897,1141184430,1360797843,-1102334280,-550032948
4,8,0,1,10407,-598955004,-1171922662,-270824959,-1858105360,1164570020,592320493
5,8,0,1,10407,532816064,428309314,509943545,-1141441249,-220321774,252008229
6,8,0,1,10407,-93108075,1728333190,1106236299,1092530480,-55059729,-1286109644
7,8,0,1,10407,1329118417,917722079,1035658898,988547230,1632116189,-1330510523
8,8,0,1,10407,521695680,866787698,-1723361732,-1882678658,1063103801,810775452
9,8,0,1,10407,418563955,724235493,371088890,411432075,-257072895,320998668
10,8,0,1,10407,718594412,271234419,-679362537,1899063798,-29151895,-616567749
1,9,0,1,10407,-140168028,-476716393,-1660916482,-1716045546,-610576024,-1871147564
2,9,0,1,10407,988917645,2116388671,-1593796861,876848214,-799826338,-1479846187
3,9,0,1,10407,-1856662005,-1433668615,1361626048,1842344772,1308860285,-2104095626
4,9,0,1,10407,411792248,660248005,-1009505986,1833645380,1515880578,244839301
5,9,0,1,10407,-1044448824,-917661912,-569455834,932533405,1610173082,195771432
6,9,0,1,10407,-1611395128,781826557,1955678069,-1377866832,1972021666,220868276
7,9,0,1,10407,-243535588,-156824726,1944330180,978103268,1266262093,-703704540
8,9,0,1,10407,677396979,-1691212196,1156009249,505863554,144441779,-513128195
9,9,0,1,10407,-1088993136,-737450532,-684764661,1880518576,-482563426,533954203
10,9,0,1,10407,-874980051,-269211919,1831497384,574647761,-782411614,713254871
1,10,0,1,10407,-1287794240,-1973856552,1203512767,-1198363256,2076268891,1799392174
2,10,0,1,10407,-777338824,-641900727,-1858273120,-2025470392,1722489258,1807351518
3,10,0,1,10407,631074856,1794049120,397713711,2132496241,1878615125,-400969954
4,10,0,1,10407,463137569,506869360,689417260,-958993700,1339825968,-749322661
5,10,0,1,10407,1926714719,-1085756120,-102503079,-2013536077,1366971696,-292515637
6,10,0,1,10407,660784651,-1805865577,-1248673741,979338260,2114413456,-1818856834
7,10,0,1,10407,-1196875189,211879498,1663766911,-1466833431,-610129596,-1800543114
8,10,0,1,10407,1476090241,-1515312248,-1265792059,80418851,-1761535888,1998455887
9,10,0,1,10407,-491893907,1107033912,741643516,-532617439,-1253697086,-743800722
10,10,0,1,10407,-919359821,-651905141,-146402018,-176858243,-912309003,-2041761138
1,1,1,1,10407,-718784713,-431733132,-1114665607,-1381077025,-1925401618,2080691248
2,1,1,1,10407,-986734250,2023794258,-394916154,947055930,545902870,605392130
3,1,1,1,10407,-793284202,-1406495653,-1089928380,1452493716,1385856737,-1429285864
4,1,1,1,10407,1462774640,1074443475,727359223,-963471192,-23182244,-127757385
5,1,1,1,10407,-728952548,-430204927,103192043,718757252,1579587170,-347630667
6,1,1,1,10407,1211217832,1698983262,-1450721716,1133011423,-69110018,-1105260133
7,1,1,1,10407,-1376980527,-1544029063,-1242891883,1255832613,1130073841,-1202649746
8,1,1,1,10407,-1311081033,-347762214,-388074522,136661640,1202077991,840248111
9,1,1,1,10407,1592651253,1345540177,1710852419,211577320,1672655910,463679973
10,1,1,1,10407,-872823417,-261352555,1067820734,1016685485,-1429109941,-1186278888
1,2,1,1,10407,-467837960,-1480405145,1543661560,-486750520,300413950,-1821392015
2,2,1,1,10407,1551497498,1829575613,-510445113,1740019881,-1072364740,-112784164
3,2,1,1,10407,2077327970,273036857,1117489676,168571524,-233885909,2077014639
4,2,1,1,10407,-1309214847,2117629616,-1801854831,1687588632,966108769,1229913546
5,2,1,1,10407,-1574654444,-354574279,1922131601,-1138517995,-771324784,1964637437
6,2,1,1,10407,494650471,2005329216,2076226391,211720559,746680364,-502885439
7,2,1,1,10407,-1012401833,-1366904892,-1905478806,-1378344541,-2089736764,164083352
8,2,1,1,10407,565799165,1948218995,-1676804625,-742677218,-154628436,711170773
9,2,1,1,10407,409553112,-263309491,1825900635,-438916235,-82518577,-323231806
10,2,1,1,10407,-137260347,521203778,1413658326,-1653219128,1444121041,523206212
1,3,1,1,10407,-1492419708,862616470,1422638299,-1740717220,-1077892837,-710243652
2,3,1,1,10407,-1463229479,-459946509,-188987264,1170295829,1989170668,-1933091893
3,3,1,1,10407,-1221837000,603089015,-2133830701,439721290,-431864378,485226286
4,3,1,1,10407,-1459997452,954924171,975914157,737122311,263100209,-36836233
5,3,1,1,10407,-189680268,78257260,-1849475034,1368053363,-709282850,-168924283
6,3,1,1,10407,394763109,1232983556,664575043,-270247838,-1167329430,1114955808
7,3,1,1,10407,-1161578081,-1469842878,834208168,-1961897837,-852251257,-1483692622
8,3,1,1,10407,-546746863,2067863890,1265169485,-1384806844,-204151735,-1614422587
9,3,1,1,10407,1443284538,1926491837,1563817103,1028084346,402212581,-1867724936
10,3,1,1,10407,-1722015028,-1389436507,1563148792,-822078413,-660184643,862070407
1,4,1,1,10407,2073606214,649833256,1692463614,651856614,-428968893,1610096653
2,4,1,1,10407,443008491,354685228,-1893371572,981793314,44733449,-1554089152
3,4,1,1,10407,-1206883307,-408731438,1629185411,1890764468,623287190,1133263622
4,4,1,1,10407,986598698,-1478047588,-1496248144,-2095305675,-747479083,-311008371
5,4,1,1,10407,-1906774103,-1030346877,912738738,-122006697,-1397686019,35231285
6,4,1,1,10407,1413366753,295140134,-938427551,357068939,95632839,1954361058
7,4,1,1,10407,349278346,1786223115,-1231767169,-532229152,-697377192,413913393
8,4,1,1,10407,-488380222,902111967,-560379806,1486877318,-651136718,-2114511029
9,4,1,1,10407,-1709305572,557175367,484009659,-518382555,-436160356,-663285043
10,4,1,1,10407,-1787464738,1448510630,-1693386886,1350466556,-780344404,-696418705
1,5,1,1,10407,-1555727405,-1130667181,-1586380162,-34336238,-1379602081,-646621163
2,5,1,1,10407,1383519496,-2031674078,656571984,-1807038353,419661193,-1878620925
3,5,1,1,10407,932974522,1198858680,-276248013,-379181874,-1164114941,-969189924
4,5,1,1,10407,-1349507885,606347620,-188365659,976947053,-1115104406,-367158753
5,5,1,1,10407,19135164,-1768925882,226380041,-922902162,-1605415047,117954623
6,5,1,1,10407,-509142721,1212466109,-1525510875,1061327767,-1033241430,-378907583
7,5,1,1,10407,281341380,-1245803911,-1777929817,251734303,-1127437723,121723645
8,5,1,1,10407,1317318049,-1969041940,-2145362682,-999317794,-46356620,-2137036524
9,5,1,1,10407,322586546,291659056,1664619108,-1442053616,-1765094017,-2069564466
10,5,1,1,10407,1039888662,-207245190,-1511950286,-192651992,1294488278,-1038121547
1,6,1,1,10407,-1902244768,-2112630563,-1878777143,860443916,1374275690,677655555
2,6,1,1,10407,-95522325,1047243776,-1948312457,778013307,646014732,-808049953
3,6,1,1,10407,828584063,-1514131061,92956229,1739675923,444686571,2107093471
4,6,1,1,10407,-363955006,1352178061,1459663060,-231820551,1524630601,1969924473
5,6,1,1,10407,-180902847,-371147924,-743150404,284900173,1957189198,-1359669954
6,6,1,1,10407,378412079,297060798,1009574515,77373952,-1040371733,1465328460
7,6,1,1,10407,373513965,-401369696,-97945721,1243963761,390783561,-1117269139
8,6,1,1,10407,-1992364402,-1855863744,645395933,413329570,-261328434,794411886
9,6,1,1,10407,1681406633,-1064054080,108387359,2066646228,710014026,717044501
10,6,1,1,10407,-1721088000,-104869250,2110018035,1560668454,-367980223,-544284317
1,7,1,1,10407,-2114918054,330922897,-790428135,394308990,1356508173,1139786203
2,7,1,1,10407,219280984,-765956689,823872938,-80464546,169638872,-780013168
3,7,1,1,10407,-1822089367,-776256707,-342364582,-1541120710,-1934402607,-1051961722
4,7,1,1,10407,580190361,493210342,-504356600,896596342,-1046977129,-1334948397
5,7,1,1,10407,-326770705,1962090219,-1874370495,310083351,-2073727287,2110564453
6,7,1,1,10407,1024422845,201360734,-2144723212,-1291247781,1975492776,1118839366
7,7,1,1,10407,-2027043038,1728802323,338722750,1043302169,-1645153429,1320736175
8,7,1,1,10407,-386581919,275703749,1921022173,-1772529018,906293290,-1122379718
9,7,1,1,10407,-1604014309,1131948791,1673818268,2022037479,1865149086,-2084966526
10,7,1,1,10407,-1826788681,945569838,-1715532898,60248301,-469052683,-498798621
1,8,1,1,10407,1504718761,275109407,1017787402,1616357602,-1567410517,-343910392
2,8,1,1,10407,-2021511363,-720425802,1838742658,-1767167138,1338975989,807540966
3,8,1,1,10407,198069051,39397850,-566935110,848730772,479097656,131880805
4,8,1,1,10407,647454488,622847582,426753758,-577394460,2027825443,-1320779488
5,8,1,1,10407,-11003204,-1688469626,451085652,1128134046,-1372447142,77958507
6,8,1,1,10407,179852802,1091798307,1336670442,-355180273,1655429821,-1646678293
7,8,1,1,10407,1852411277,-773529271,-1456626112,584998391,1616232524,1107277610
8,8,1,1,10407,1689906849,-1081597338,374308424,2020046429,888660593,-692005381
9,8,1,1,10407,-1320272103,1134915517,-1374110884,-734823613,-2032280502,185576322
10,8,1,1,10407,-1898395648,1917987746,-444051636,1358647534,-1507057686,-26537612
1,9,1,1,10407,-1037477090,-966671054,1749662978,1004022648,1317487467,1240172849
2,9,1,1,10407,-504273368,-1291718019,1047216049,-1197896536,-1611674457,-1642311277
3,9,1,1,10407,-1925468971,702493904,753704046,1690794106,50331261,-1467258176
4,9,1,1,10407,-997611305,-169397519,-1552508608,-1767515064,1095080577,-582222264
5,9,1,1,10407,-63555823,-272947240,367467592,264026138,-598894506,-1415451267
6,9,1,1,10407,1259642475,1441391341,1551149728,-1504096025,605330926,-1395239419
7,9,1,1,10407,160216767,583913880,1140687695,-2131701621,-217149908,142796886
8,9,1,1,10407,-733576936,486047287,434259152,-491670332,457840882,1987708482
9,9,1,1,10407,-1563309849,2055194835,1686904094,-1735294713,223305540,-1263717178
10,9,1,1,10407,2058476498,1318432828,1049067169,-443037832,-495857186,1672310450
1,10,1,1,10407,-903948136,-1953182261,288579812,2050204776,2075877475,1013676174
2,10,1,1,10407,1628874527,1076278615,-751857655,556571304,287329703,-1941919666
3,10,1,1,10407,1275697620,1774275461,-1687027631,1012242973,1533327398,-649168043
4,10,1,1,10407,443031444,453676041,695705658,2029642913,1905045138,1897445862
5,10,1,1,10407,321044037,1663035323,24124381,1131248814,1137173180,-389627512
6,10,1,1,10407,1453332751,-143037131,-85135226,-1824303311,1805162375,1657196746
7,10,1,1,10407,1896704122,-2085683425,-2091473384,-1402612432,-1708158760,-691915216
8,10,1,1,10407,-2014723248,1079353396,-98493024,-1599470028,-827606869,-740455774
9,10,1,1,10407,758689858,-1387519292,131498023,570855410,-872695051,-1490365265
10,10,1,1,10407,-2086025023,-437372399,-206026205,447332117,2040323015,255821704
1,1,2,1,10407,-1988506461,-1126530296,-1363896378,1330482281,1707268069,-318384548
2,1,2,1,10407,-1431170133,2091212751,1711731296,-1577529331,1025067083,2081963205
3,1,2,1,10407,-173767380,667426476,-1659456965,1883203523,1985943422,1754192006
4,1,2,1,10407,237906812,-366823288,2002229333,1260360655,-232831370,-783814431
5,1,2,1,10407,-499270189,-1506894108,1617700841,918558520,-208678536,-153875756
6,1,2,1,10407,152248524,-723997042,848431281,607118754,-6357827,-1983502887
7,1,2,1,10407,-1178528942,940079448,-2036468874,991309464,738365382,1481499238
8,1,2,1,10407,-657197578,-88574515,1591854873,-107473987,-803541109,-1310324441
9,1,2,1,10407,-1588481248,-1359054417,-268221555,1365442183,629150657,-1134232779
10,1,2,1,10407,2023239847,-143569402,-1178436681,-746114177,-446166656,-732518914
1,2,2,1,10407,178331940,1195812546,754799694,-567369580,-1757422677,1621584256
2,2,2,1,10407,1579061274,1994172031,1690618484,-622801246,-1827654105,1323590149
3,2,2,1,10407,-1602139821,1888703057,1336791673,547976059,-1869777198,-562825331
4,2,2,1,10407,1100284452,-1902897027,800181847,1736692818,467510330,-1660340301
5,2,2,1,10407,1708134458,-1328189773,-1551725193,-418658396,-485790225,-1697607369
6,2,2,1,10407,-221739639,-1481376420,1485387652,-1645110862,125145045,-1652312346
7,2,2,1,10407,-1967048136,1715523016,1104449861,1823498437,-2112623888,769357974
8,2,2,1,10407,561377873,2042747254,-1413425472,1802463279,301962286,770211225
9,2,2,1,10407,-1222774009,-940287859,-1996356953,-194588332,1173205459,1084503430
10,2,2,1,10407,20464462,308321578,-601754822,1150215992,-1765935649,-1255628570
1,3,2,1,10407,-10879024,-1286294690,484722723,-1597649425,-1867537420,-633851270
2,3,2,1,10407,1390258471,1810247581,-747873080,229658019,-1377448830,-1350954428
3,3,2,1,10407,-171977525,822658879,-1732183941,538342777,56825680,838955741
4,3,2,1,10407,345171994,1536539348,-1468837415,1816744388,1958704134,-1053168503
5,3,2,1,10407,-1947161454,350217364,1554085372,1079147148,-1854010073,941140780
6,3,2,1,10407,-460250951,-2068600120,-1677117858,1784936500,62571100,291352711
7,3,2,1,10407,1524615942,-918954124,663462359,-849709515,-701193684,2092457335
8,3,2,1,10407,-858607432,71651656,-95523024,-65771148,-1225167258,-226682558
9,3,2,1,10407,-1574161745,-1167264760,655694591,-348183545,504666300,1685869673
10,3,2,1,10407,1927208098,-597317255,1457331783,1242481413,-1362078978,-1375093642
1,4,2,1,10407,41925499,-404150315,1003284383,1614533685,-567892018,-2094111157
2,4,2,1,10407,158707046,1619164590,-1245764732,-1943928108,683160421,-1649609671
3,4,2,1,10407,-179153676,1409887782,-217848085,-571877325,-1237452589,1944782281
4,4,2,1,10407,-1184487998,410754002,709032067,789311529,-432081179,-1703011806
5,4,2,1,10407,958963873,87557063,-1504052777,-2130426904,1512644825,-1696306480
6,4,2,1,10407,-2122174287,-1663463205,-408114384,-2087554680,614585146,-1715420071
7,4,2,1,10407,-1812887418,713996028,-2019424964,1840546464,52839410,579878032
8,4,2,1,10407,-1185594004,-2110787989,552413787,-2106957826,-1636494031,866902643
9,4,2,1,10407,-1403926161,-1002578479,-564021209,721615298,-718619214,51944257
10,4,2,1,10407,-765545525,1642706944,1504235662,229566243,-1665147190,1614744527
1,5,2,1,10407,-618623901,-2045532225,-1559034758,-1080752840,1084812534,221664589
2,5,2,1,10407,-664739987,-243092925,-1766625776,-2096145744,1095475193,1751599335
3,5,2,1,10407,-1245796360,-1644209999,-1846825003,-2019944631,1883543413,786231146
4,5,2,1,10407,-2146398644,-415385308,-155475171,107164513,-1507487394,503554805
5,5,2,1,10407,897654158,2090134671,-1299603591,-844965333,607907938,1806538685
6,5,2,1,10407,-714441910,-563417580,1417768786,1166273810,-1004944548,153510819
7,5,2,1,10407,862795649,1116765233,727175935,488756609,1882639500,-1366164332
8,5,2,1,10407,-810292493,2122041346,305608574,1615845116,-1823116428,-1076288823
9,5,2,1,10407,-207382207,-598208809,-281467824,-1021590394,-2000993585,-304940932
10,5,2,1,10407,-1975987697,-663596197,582675314,1561567881,126453270,1718693290
1,6,2,1,10407,-318417437,2128063577,1875457608,-90835995,-1169907780,-906546819
2,6,2,1,10407,-1607154491,1800603624,2147091198,-524261171,-1075955109,646143277
3,6,2,1,10407,-1866573484,1089535547,-2093102302,-1694200145,86619469,-691325335
4,6,2,1,10407,-842532739,-572468745,-1268179666,1204355921,-5771021,1790235203
5,6,2,1,10407,1964339135,-161618992,639647995,1865022383,-1768312487,959809528
6,6,2,1,10407,-1073923404,1083393628,-1110777875,1565968519,-253981585,961306505
7,6,2,1,10407,-117498893,-350601705,290877104,-303077755,-1264094191,-1000151056
8,6,2,1,10407,-1739484500,-397487392,766014931,1820005415,-487965414,402580560
9,6,2,1,10407,-1789810505,-657703144,-483510560,1230908687,1108218807,-1936702845
10,6,2,1,10407,-707019039,107780821,689021493,-1967366786,-194369245,720509537
1,7,2,1,10407,-1781216878,-734296130,673207492,31703518,-2037748260,-1067284365
2,7,2,1,10407,-1630047924,1979923799,-2145104570,383683631,1038716446,341979698
3,7,2,1,10407,87794353,-1877337700,-396637848,-943582671,-1466274023,1460452410
4,7,2,1,10407,1702984699,-1710083411,1732097937,253073273,-408179704,-1802192011
5,7,2,1,10407,1979194925,175958910,-1091566116,-847643298,-923343435,-1660715757
6,7,2,1,10407,-1893160610,1758318523,-2112514753,-736664457,1347348209,1086709576
7,7,2,1,10407,-883091785,1811209371,1552581519,-176104387,1963617331,1523886096
8,7,2,1,10407,-597640673,255771860,1411061964,-559786073,-1020187408,1594295158
9,7,2,1,10407,-1309881856,-1161056034,-333842928,-1753772422,1530301001,1934054950
10,7,2,1,10407,965020388,-337507793,-615182754,461932167,1869476523,486707446
1,8,2,1,10407,-1725770486,2083525447,865669770,1735933407,1622186073,-123965785
2,8,2,1,10407,-810781993,654783862,-1137474533,1626548190,-1035387463,1062150432
3,8,2,1,10407,1722580658,-8991475,-425353074,-1444716002,1799945798,-252881348
4,8,2,1,10407,289488146,-455746699,411102357,-2005823236,256649141,-789753132
5,8,2,1,10407,1846234400,1557760544,247729232,1717228506,-1763478546,-244788343
6,8,2,1,10407,-189965054,-1582291240,662976634,-173809344,868445722,-86422905
7,8,2,1,10407,1822221818,-436444191,-416399164,-1996160892,-1550510237,-199408199
8,8,2,1,10407,-674915447,608799430,-978321482,-432160660,-1063897450,545938848
9,8,2,1,10407,561299775,-326353719,1745332072,1500915955,-1697097337,-715980472
10,8,2,1,10407,-926735135,-629798063,1684238198,-1110642372,-2063258336,561250068
1,9,2,1,10407,39067632,-170622466,-2141881459,727293281,-1770229049,-1731367339
2,9,2,1,10407,1093055461,-1342790817,1207890159,685955030,1879999472,-1039037299
3,9,2,1,10407,-445703359,-2057150960,-919281096,-764092457,-1567058276,819471146
4,9,2,1,10407,-806024804,418940552,1578254422,1891297082,-735658062,-1326604266
5,9,2,1,10407,1227151880,-147220253,-745470725,1270407385,1777799990,-68458683
6,9,2,1,10407,-1463387589,-1578348900,-1269777295,-496738522,866370910,-1341152408
7,9,2,1,10407,683933686,-189124495,-2136801506,-1067545830,-1691606123,-1485099144
8,9,2,1,10407,-2109460817,-328573126,1399347535,1652440265,-131214903,768206408
9,9,2,1,10407,-192489221,1242735989,-1688627251,497728015,-352904043,-584522435
10,9,2,1,10407,1025967526,759567631,2043909001,2066139011,1722683489,-402777436
1,10,2,1,10407,-915238153,1767366626,1710199515,-261050681,1748736401,252244617
2,10,2,1,10407,1349171941,596981129,-476075113,-1264817342,80920876,-668556260
3,10,2,1,10407,-671258375,-83795745,-1136605976,1891176129,-988750742,-979034649
4,10,2,1,10407,5871076,1625781431,615284696,-145762584,-2018616831,128838550
5,10,2,1,10407,-1169898938,1800410281,1757073380,348817578,-240047141,-777513052
6,10,2,1,10407,147868524,-38301228,-1381400580,2037976001,1659251020,1313000022
7,10,2,1,10407,573792895,-2112934389,2043003239,-1311802612,1862274225,-92482465
8,10,2,1,10407,612585815,-991631630,1966760546,1810346087,-2047093629,-493815502
9,10,2,1,10407,-1000262377,1682749289,1483676374,1401353968,-929855781,922281921
10,10,2,1,10407,47638419,1196628152,-706436061,1254787977,449157333,-1428988502
1,1,3,1,10407,-337672877,879028900,2050109868,1265687659,-748949623,-1468068847
2,1,3,1,10407,-2013120279,29982104,1520305698,1315035322,-1276134787,-234963466
3,1,3,1,10407,624043488,-806698162,337970178,-182078623,625207968,-1443121521
4,1,3,1,10407,-835260411,-1734383996,1531212223,-1886824132,1661582105,-469722032
5,1,3,1,10407,709548549,612941143,-1160305544,1886190049,-2024732954,369666635
6,1,3,1,10407,-525564792,-1046056005,-986914311,2136160086,2133745270,-2116089767
7,1,3,1,10407,-955667481,-1026935455,2071126056,-707257631,-984470593,1641607124
8,1,3,1,10407,-655774884,1356740491,1253446531,1583512900,1822843740,305028884
9,1,3,1,10407,-1372849804,1075364470,691001622,1616194058,-1601394721,-575707381
10,1,3,1,10407,1531738304,-1549717807,553683276,994212686,-2001985571,1826879890
1,2,3,1,10407,-396285615,1366565625,-707761635,783028845,461001961,1561613520
2,2,3,1,10407,2006183088,1059508484,2093419715,451325097,-572781083,499854930
3,2,3,1,10407,588431758,192709656,-1999499802,1064584349,-1089121839,-1391837308
4,2,3,1,10407,1629002214,1938067228,859263527,2117777433,-1962158943,1617190702
5,2,3,1,10407,1288528909,-1869127076,494612983,-1815837793,-1965669889,-1690262692
6,2,3,1,10407,-185990421,-1735490264,-444894406,-668870747,-909476163,-1207871100
7,2,3,1,10407,1441976011,727314010,1235297678,2113090578,-548101824,-713173005
8,2,3,1,10407,684827043,-1563682865,-308279117,1137967650,329054421,-311491017
9,2,3,1,10407,-832930517,369151894,10346763,635524186,1285907225,-1728505003
10,2,3,1,10407,-868560421,-429444764,744189268,1493095885,1706451677,-1685069492
1,3,3,1,10407,-1278214053,-2055579690,-1693880287,-575972120,-1893036023,-1396052263
2,3,3,1,10407,-1627846539,1738929462,2141821552,-584078790,-1865403389,817599049
3,3,3,1,10407,650670498,-1737123899,364213942,1221316413,1590002311,-2051155939
4,3,3,1,10407,-878243871,423963153,-963067858,542649074,-1255423012,-1857365957
5,3,3,1,10407,-1732000412,-1590262278,-1038474660,608618264,1937543490,642666203
6,3,3,1,10407,-1103785256,1611308,-876957269,-872746716,-928585691,249839247
7,3,3,1,10407,1636220346,1954351947,1697324069,-642518555,544484237,1541207586
8,3,3,1,10407,214669033,-1297610865,-120601370,1946282078,-608077585,-760514497
9,3,3,1,10407,1427003003,1838278170,-615058199,443863417,2087444436,-1649740721
10,3,3,1,10407,2106161917,-1277612362,-1886370297,528318839,-428477683,548539635
1,4,3,1,10407,-1607533179,-700276020,984765876,1965333864,-830762337,-1586848621
2,4,3,1,10407,447724913,-1043070705,-1726371881,1158673793,-1107798450,-558875665
3,4,3,1,10407,-1151117209,1516530972,-240231234,491814678,-947168469,1224432474
4,4,3,1,10407,961138906,-1123673739,1846327645,915025984,-523901206,-342450160
5,4,3,1,10407,1412183277,-2080237559,1254986829,-1471525016,1851049163,754496723
6,4,3,1,10407,1218447038,245260343,806079105,1166054664,-1365593951,-680839201
