"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,8,0,1,10407,-1500785305,1668317577,1408085411,-1604334262,-255971483,1689386331
1,9,0,1,10407,-79167092,-314812330,-1682510322,-2053014830,-1008061805,1595649537
2,9,0,1,10407,-966221837,906059930,1175412351,1317241840,-1468145581,2009806237
3,9,0,1,10407,1303893829,-274664234,1566607569,1529351625,1608120056,-1784363178
4,9,0,1,10407,-1201949572,-48395797,-1806221336,599495612,1154320410,-1854416667
5,9,0,1,10407,1694226793,-363442620,-824053377,-1749654832,980538295,-999508472
6,9,0,1,10407,-1258868973,1258782329,111703619,-1777798852,-528589748,2015156768
7,9,0,1,10407,1738585586,-1145014773,-1914135906,-1120435021,501893969,472091454
8,9,0,1,10407,973394320,-1528158920,-1190481073,1660657375,6479659,-1649350074
9,9,0,1,10407,-2059872382,-606362007,-1866691250,-752689636,1883048251,-909972247
10,9,0,1,10407,939035718,-1819813267,-454462976,377594389,883674262,1631602801
1,10,0,1,10407,-591248343,1126745303,1262115628,2003635666,132180275,-1096314897
2,10,0,1,10407,-1480678907,-2010617938,-817184121,-345781929,-722398015,-2002756769
3,10,0,1,10407,-1295451785,59797500,1875851683,-949393571,-99475663,370172654
4,10,0,1,10407,1904252371,-93878832,-1905640492,-76071105,-913682138,1980057921
5,10,0,1,10407,-399138987,-283883504,1544019582,287482628,1780810416,-1949610525
6,10,0,1,10407,1253251003,438018726,-2021637053,-1088984627,2072248055,707025267
7,10,0,1,10407,-618816379,-817180101,-70209695,-474784734,160953445,1636285729
8,10,0,1,10407,750887125,1035403074,-89433175,-2136363132,316032888,1672917124
9,10,0,1,10407,2065325444,-911120589,-743877635,381462533,400866406,491635189
10,10,0,1,10407,-889945957,-1086060082,1043573745,1946049399,-1745402148,2029338081
1,1,1,1,10407,-151977049,1658958768,-1841691396,1590825765,25697470,-700169943
2,1,1,1,10407,-1457687115,2061786083,-789789321,-50408990,290885539,1639939701
3,1,1,1,10407,-1633893207,856838568,-330872969,771312727,-1014031668,-449482715
4,1,1,1,10407,-2083941262,87121907,-1425077458,-376640664,333275308,-1629760511
5,1,1,1,10407,1355399070,1819947945,-715962247,925566816,-1394568334,1461701994
6,1,1,1,10407,1338865423,-120438312,-1866747101,944053205,-119602490,-314975518
7,1,1,1,10407,1921870346,180934507,-1612829908,-1127820231,-1457421180,-2096063976
8,1,1,1,10407,-1546397285,-694361086,937074309,525942067,388130581,1935879877
9,1,1,1,10407,-911682233,1193250515,1603766607,-453062103,1742740206,1909526301
10,1,1,1,10407,1244557944,970249520,-2097940342,417775160,1441543282,-1155988087
1,2,1,1,10407,1151650592,1639515072,1713834116,-1891307916,-1222757319,92888620
2,2,1,1,10407,-998098865,1120858459,1336522136,1922561150,1581369253,-1987940543
3,2,1,1,10407,-1088807897,354418631,-18867310,-1113558523,-11514801,-1064677905
4,2,1,1,10407,-1667506345,-995764045,-452601694,1076265033,-1471922542,1725608281
5,2,1,1,10407,-134998009,-753830990,383606086,-1790092740,-12405903,186098892
6,2,1,1,10407,1278967667,877806382,-1763162834,1436035091,1775537706,-1429042332
7,2,1,1,10407,-1081404062,115452895,1704984196,-1485770544,-198147164,-1473529087
8,2,1,1,10407,-1272303394,-87093052,-1919343929,-1908151617,1392372130,-300858922
9,2,1,1,10407,1678948119,-896357226,-168224850,730344372,-1485297113,220591447
10,2,1,1,10407,-607047645,-1410740273,-1372669426,384126522,920681777,-1127642123
1,3,1,1,10407,64727307,-1965636589,-1571241671,348859508,-2041982211,1117490910
2,3,1,1,10407,-781400273,-680864682,757613983,777096398,-944717492,299848769
3,3,1,1,10407,-1178533831,1929000637,454637269,-215352120,-1188229398,-721522243
4,3,1,1,10407,-2115966154,-787486711,549950234,-2086069408,-35216701,61673529
5,3,1,1,10407,1371297357,-485602292,521621700,1860685384,-991150663,-2056278327
6,3,1,1,10407,1065179309,-1916955176,1873162576,-1136724293,965512773,-279909628
7,3,1,1,10407,-2059912362,1858477358,-1199686853,-1938272342,-323141061,58825609
8,3,1,1,10407,311465007,103826326,-1196477032,-1612394270,1717439933,1143479722
9,3,1,1,10407,193345689,1313577346,-1371187288,1400639850,508022652,-1285552592
10,3,1,1,10407,-310033343,1980823177,-1605627553,-788964927,1578065990,962697840
1,4,1,1,10407,-467319463,-2112691883,-1232993623,-448649158,678616794,128212353
2,4,1,1,10407,-348634072,291759702,-1897609273,1424305890,-1915257832,-591367822
3,4,1,1,10407,1624546577,-728404713,140028721,-434112693,1060020645,411312952
4,4,1,1,10407,-231710479,-1356559218,1709136234,508990807,1769715953,-542220359
5,4,1,1,10407,-1479773780,-1303364982,1568128802,1080703562,-1919431247,-954663783
6,4,1,1,10407,2050593507,1418076640,1567305230,-1826403965,-10550819,64949365
7,4,1,1,10407,1652699283,584284587,279147075,-1131966589,-1419497369,156371918
8,4,1,1,10407,1072599313,1219513039,-1173118186,-400164012,-1858051656,-1907054666
9,4,1,1,10407,-1309579219,-1592218106,-1401569181,588104698,-384721985,-748352259
10,4,1,1,10407,789000827,1921918008,171898316,378598127,2084908761,1482264763
1,5,1,1,10407,-34966023,1571668218,1132268117,-1675469918,-1087358938,663996326
2,5,1,1,10407,-1856017100,-920060963,1945786200,368531430,-560790840,-394485236
3,5,1,1,10407,-930359703,-995554938,-1693479282,-1079739085,218348582,-1514744969
4,5,1,1,10407,1819951540,-184898896,474640470,255368395,-557677271,-373934952
5,5,1,1,10407,-322925917,-2069269316,-913041033,1075199323,-1135245495,1170451940
6,5,1,1,10407,308246441,698571514,1924332770,-151784185,219006258,-302787979
7,5,1,1,10407,648781905,-1725557595,-377851350,-295914163,-1520409018,2030527182
8,5,1,1,10407,-1062538507,1826271958,1356319708,-987864595,1122017981,1469669095
9,5,1,1,10407,-1662331226,1584458127,-235432704,-430163658,327425650,1326336175
10,5,1,1,10407,-1540067319,422012307,1327799092,-1610252731,216891318,-2071586398
1,6,1,1,10407,416769824,1108235308,548093337,1012621291,696889100,1700696431
2,6,1,1,10407,-1213065104,-1996590411,-1414327271,1126423212,1813610151,-939076820
3,6,1,1,10407,1132900901,1327573320,-731262399,1255671951,483130894,828754529
4,6,1,1,10407,2025237318,-2135608614,-1638091427,1656723551,-1218554272,167249824
5,6,1,1,10407,-1272976714,1995020547,1716816413,1359874170,474629392,-705496097
6,6,1,1,10407,-1530713246,967082753,1795294412,-1928668841,-1934532806,-152082935
7,6,1,1,10407,-2120090965,-132189623,-1785445523,-1413479927,-1194059979,1834873977
8,6,1,1,10407,449623066,59528959,717651884,-880934147,-518974792,-1061441491
9,6,1,1,10407,-1544894526,1396128314,-1432886200,1329517897,-1753103176,-520237415
10,6,1,1,10407,1710449446,-1268502964,-1115787815,2125177434,1189576558,-900270522
1,7,1,1,10407,-1348133979,-284352976,-848847773,-82091574,-1217577965,1554364978
2,7,1,1,10407,905941159,-1956213394,-2126340968,1533506209,-1851166282,86003144
3,7,1,1,10407,-1856328498,504465616,-579039768,690528564,1148186764,-1714512802
4,7,1,1,10407,-1059375478,-407236679,-1543352568,225044411,91437234,-1905719947
5,7,1,1,10407,-1933553567,526160322,-1696747137,-83541560,1610342479,521524310
6,7,1,1,10407,-339308265,520549804,-1793881874,-1241757777,149033113,-277630039
7,7,1,1,10407,1385471795,1868500208,944361715,-1287890708,-633464555,-740083367
8,7,1,1,10407,-169493297,-1844060470,1456572308,-1234574746,-488473571,-738129227
9,7,1,1,10407,1031584673,-1917301176,2061134083,-1907104126,573372921,195860337
10,7,1,1,10407,1214412907,-1495482262,1428133834,1642793481,1717542201,435973425
1,8,1,1,10407,-819851269,-1050282413,-1057283322,-1208250113,1167782408,-1323881173
2,8,1,1,10407,-280740695,-1388053401,-586240256,960487503,-1558506305,803488516
3,8,1,1,10407,-2132281681,-1791071801,1146710998,1269294453,76913628,539265875
4,8,1,1,10407,1506655267,1558416667,-705740808,-1955601464,1322904236,2086718564
5,8,1,1,10407,-564282624,-204304741,-121016631,1616827756,489296547,1401295321
6,8,1,1,10407,-2101124979,-936317194,22663245,838333054,1695372086,2071263571
7,8,1,1,10407,-1377306934,-219111968,1375391333,-432970576,1561740607,-2095658608
8,8,1,1,10407,-1938500268,-1717966552,-1929544709,-455926479,1879253761,-340212139
9,8,1,1,10407,1460424595,1523810961,-955847939,-441371076,-535292266,-1744097283
10,8,1,1,10407,-1990590025,-1337639237,796924155,-771118356,-60793493,1774564338
1,9,1,1,10407,1308761639,-1704270305,1514973207,251128335,283130489,2055175261
2,9,1,1,10407,1012748773,465321205,1778747449,-1552198555,1689600674,1780284962
3,9,1,1,10407,-1600607201,-1413548265,933782947,1075128152,79850989,-1475109434
4,9,1,1,10407,503321194,1769559601,-1254982076,424189065,1709442625,2063484586
5,9,1,1,10407,-59921056,828062380,2121129773,-1873638183,-541265387,2046658700
6,9,1,1,10407,2002590922,-1915034593,83525504,941183301,-1838481151,-1360751739
7,9,1,1,10407,-1014152548,-2034212669,933084382,-1079327929,-1605072888,968343229
8,9,1,1,10407,-1864597019,264950667,-210454769,-216624478,1219157602,1795649006
9,9,1,1,10407,2111254038,141776136,2084079540,1209374969,-2019783175,-169224468
10,9,1,1,10407,1523642185,-464781920,-444491521,302077274,1187254986,-1054226583
1,10,1,1,10407,-1827509265,49964,1709738065,1142879902,1941607296,150826525
2,10,1,1,10407,-1760061364,-1641619414,-2144894843,-1031509065,747907663,-1593281849
3,10,1,1,10407,-1294535344,-1155575236,-1057617233,-2138464647,971519645,726877308
4,10,1,1,10407,1860578957,368215591,761001476,-666729085,-832283607,1810875308
5,10,1,1,10407,-1041320294,-1635377138,-438233631,-619415950,369675078,1060156390
6,10,1,1,10407,218184792,-946096669,-2063966350,1330276352,-239856051,-702320114
7,10,1,1,10407,319154524,-1605348824,-556908361,228928133,110702543,1321577122
8,10,1,1,10407,-2141350562,-809557271,446505860,900325641,1441390219,1658730442
9,10,1,1,10407,186472198,-752324118,-1125155162,-598632136,-1580851812,104950337
10,10,1,1,10407,301099181,-784525663,128285893,-1949530667,-518277128,1105345544
1,1,2,1,10407,-1219661685,-1278465236,-270971752,646023103,-1118768630,1505877629
2,1,2,1,10407,1244790040,1586910160,-963302769,482870387,-31136587,-1610655449
3,1,2,1,10407,428397257,164114256,-735350390,1596173850,1982039748,-1607168237
4,1,2,1,10407,444808909,1138960364,706887401,1396373833,1438353424,-1464112640
5,1,2,1,10407,-1730855538,1447014019,330814844,1985798382,-262951885,-915017668
6,1,2,1,10407,471477921,1349038601,1801806895,-876826904,1860697110,1687774510
7,1,2,1,10407,-1111364063,209196064,715249814,-810364034,1620007046,1085260114
8,1,2,1,10407,-823526376,352150744,1347275863,497382378,-453915830,-1166142723
9,1,2,1,10407,-1834697447,-911492678,1074325131,-1592527212,-754441155,-1860422831
10,1,2,1,10407,1778562420,-1199398814,-1364400416,-251800365,1640022124,1464979587
1,2,2,1,10407,562474511,2035511486,877068426,1096766086,-2110027818,-470680781
2,2,2,1,10407,2116236292,516717190,-354035629,-1884104441,-1424727089,-212759856
3,2,2,1,10407,-1144008812,-954734293,675767026,1611303086,-1602161955,-1267947044
4,2,2,1,10407,-772870939,1434086758,-1968994029,420552523,1524920195,1682797067
5,2,2,1,10407,326848990,1330296451,-1983929064,2016599294,-1194847527,-895748840
6,2,2,1,10407,1628108126,-1273107707,-267539249,1825336472,430202280,1272292506
7,2,2,1,10407,509032294,-2026894332,883095186,28863592,-1000813152,-2042598644
8,2,2,1,10407,-1200868391,-1247043140,-1620310178,-467288589,1061926760,-1317640521
9,2,2,1,10407,-1708801986,-1856872402,-716843998,-456246962,-1044264498,2000562219
10,2,2,1,10407,1316015680,1051081789,-307486839,-908107593,-2035198187,242511353
1,3,2,1,10407,1914647717,584033122,-352608384,-30039455,-148494602,-810837362
2,3,2,1,10407,-1538882778,447866615,158545182,1759121914,792893228,675897544
3,3,2,1,10407,944653247,-77469847,1534794570,-733304180,-952321581,536916889
4,3,2,1,10407,854813583,-436868449,-423496729,2112333576,91453196,845855960
5,3,2,1,10407,66201963,1739218348,1317475073,-1467596060,-635358869,1346926784
6,3,2,1,10407,865974488,1304034848,-1328930813,102159643,1675741205,1992238199
7,3,2,1,10407,491913458,423902236,1737650048,1837817075,-1243217169,-1935431487
8,3,2,1,10407,1763881866,-1252105257,-1050835716,-885278913,-1104476198,-143114156
9,3,2,1,10407,24196563,1995312729,-787126844,-772289352,886845212,1062479411
10,3,2,1,10407,-952107927,-570690628,631789817,1862139852,183579576,-2007057663
1,4,2,1,10407,-563628113,-482013941,960598937,795596850,-669027642,-2029852328
2,4,2,1,10407,767438811,-1270431826,-1039488478,331807317,-335329706,875243040
3,4,2,1,10407,1030353114,108870679,-365312878,1995255624,136098247,-1904121031
4,4,2,1,10407,-1664286526,652986339,1945127092,-378627524,2017780228,154091009
5,4,2,1,10407,-58356369,651733137,1866371204,1849950986,-89078884,-1311020016
6,4,2,1,10407,436824757,1512156690,-622870938,771797273,920570845,-1759802065
7,4,2,1,10407,-1592041785,-745532865,1882444620,-112456886,-763983245,-1340183886
8,4,2,1,10407,-130032629,1479161047,-1679767982,-669371950,-1985171001,257788008
9,4,2,1,10407,-743335974,100725885,526115456,488582369,-654673358,1545712357
10,4,2,1,10407,1464128852,2127444490,-1312235916,455386359,-521137166,1371121882
1,5,2,1,10407,-91696077,1866505696,699740488,-1113684817,437737060,-318539553
2,5,2,1,10407,-78664004,-895995015,-1274459959,1925691061,-1687202366,169060110
3,5,2,1,10407,770208846,-675774675,-584653127,942171042,417116634,-1699575644
4,5,2,1,10407,407346154,701574577,1934078488,-703934378,-691405036,501285517
5,5,2,1,10407,-2127457281,-834199985,838755213,180232192,-925588095,-1494926123
6,5,2,1,10407,-732050709,-1140200610,348247591,332959091,25674672,151845118
7,5,2,1,10407,1717332927,903389134,44843776,26661549,580574079,-422816826
8,5,2,1,10407,1702133445,2130941673,-1981892881,1004929989,-1960791496,-1450140675
9,5,2,1,10407,348995658,-742617889,-360530844,-1601829950,1535683405,197367382
10,5,2,1,10407,541940648,-1781658448,-1621264467,-1994614604,1004566721,622037234
1,6,2,1,10407,-1884542385,-744326685,-666142577,-23378618,-607555779,-1791659184
2,6,2,1,10407,1837608222,-1336296679,1878195453,1374951655,560205475,-394289605
3,6,2,1,10407,213689793,1393944675,1481706067,-477091082,-276265042,-383662896
4,6,2,1,10407,-442707134,595286969,-1518946979,187959991,-45502380,-1241492231
5,6,2,1,10407,1814376338,-1719397546,-412793676,-720055679,1039149838,2026562857
6,6,2,1,10407,425630868,-2145084152,368422169,-267591420,1888287055,-1544895471
7,6,2,1,10407,-372690211,-191636957,1793093831,1608731989,-522330054,-1284887129
8,6,2,1,10407,-1353718271,-448853237,-1064279689,494625778,1405389045,1360974177
9,6,2,1,10407,42028292,2088512761,-640676242,1027319247,-1425497145,-1205720422
10,6,2,1,10407,597471830,-1738257384,1762211442,-1984036655,-1162764656,-1724152640
1,7,2,1,10407,441708226,343562165,1593486504,-782540090,1883084924,1649535469
2,7,2,1,10407,-1790984582,295801312,398426785,384891599,1476628719,2029482332
3,7,2,1,10407,-899284610,995436529,-845142876,-1412506158,-227092456,2104108075
4,7,2,1,10407,-459905812,1183051842,920129418,-1085432492,-167089547,-1669188692
5,7,2,1,10407,-1175809217,-1592379506,2140026826,-67783100,-1908175753,-783730052
6,7,2,1,10407,1900078437,-1547956075,1185123001,694045851,-1632141440,-1646572005
7,7,2,1,10407,893313875,1210251852,-2017184488,89352627,-1646737032,-1380883921
8,7,2,1,10407,959752546,975561050,69653090,-19403163,380830386,1363992045
9,7,2,1,10407,1257651397,1246617032,-1029252061,1077743697,1509993368,194290254
10,7,2,1,10407,98585436,1735522842,-1457763587,-769174234,-1883656537,1746896906
1,8,2,1,10407,95954562,12832578,2062511125,2131289040,-1792188618,1709556140
2,8,2,1,10407,569567337,1239199100,137031105,1878105301,916828055,-913627516
3,8,2,1,10407,-1208739066,894269378,1620479196,1140174599,-22520510,377291743
4,8,2,1,10407,-1258537363,-1156954319,1159114054,-1573024023,-1338229597,-1887095628
5,8,2,1,10407,501751805,-1363194497,-582563653,1739684347,-862829253,1127669527
6,8,2,1,10407,-526587476,1859199275,-2146788742,1279565820,-556938372,-499488821
7,8,2,1,10407,2130984289,-1564590521,1903751300,-441908084,587758302,-460481592
8,8,2,1,10407,1356523379,-1826916111,1682881805,1589884252,-2006037713,-2270431
9,8,2,1,10407,2109411944,1648970737,644276009,-2120688347,672939184,1179231361
10,8,2,1,10407,-95252210,-1399082962,-2066815789,1924287402,1798139222,1969787760
1,9,2,1,10407,1928395352,-745554795,-2055750971,1937503744,1528876768,-1854058388
2,9,2,1,10407,-1437973052,-846593155,-505396281,562746043,1995713805,626588408
3,9,2,1,10407,118318023,302886395,1518384303,73949085,81940660,-1386935588
4,9,2,1,10407,-1488056230,-2012662640,-2125050460,-43374874,-176009960,-113447350
5,9,2,1,10407,-1618463448,-1672985482,-1469333722,-1403257636,-604639349,-1002863484
6,9,2,1,10407,-1477820214,-1555469017,-1566073199,-820076543,-1178462543,-1879074619
7,9,2,1,10407,1316018561,-1474297052,-1944842550,-1175234520,1301743887,-1990513656
8,9,2,1,10407,-834895586,-338257815,-1677817748,-677962430,-559464760,-1751065521
9,9,2,1,10407,-2045975399,-1229975168,1851936654,1828856202,-679371227,650957832
10,9,2,1,10407,-2033517640,-1687599052,-964445755,-1658386444,1592938557,57814123
1,10,2,1,10407,-100646540,59348268,1180143474,1449779935,1830712540,-1990000932
2,10,2,1,10407,-1808621682,885707299,-169692718,504246390,-1398310366,2029841278
3,10,2,1,10407,-100837508,1894256368,-322719997,1496400166,-1092217958,998952998
4,10,2,1,10407,1056090146,-303944876,-1638838489,195753540,2072843524,-702902509
5,10,2,1,10407,-43803411,-453286828,1766776004,515179073,914326215,-1490467766
6,10,2,1,10407,864805810,1791029733,1748792387,-224350032,-616838395,617162270
7,10,2,1,10407,1790754833,1115139682,1218375206,649837264,-1969017529,-1944265294
8,10,2,1,10407,289898564,757262693,-704407568,1412718954,-517715237,1245381150
9,10,2,1,10407,-683818699,2142987917,1556492033,238405192,-2075097699,1664342761
10,10,2,1,10407,1222186479,-940143077,-59498985,-1696037699,-1065193045,1949265159
1,1,3,1,10407,-1859063438,-2061079476,-2074663888,1789138343,-1688099976,-1268536837
2,1,3,1,10407,162237101,1510471201,1197870129,-310093229,1209881650,-486773350
3,1,3,1,10407,-751149311,-693463210,550542646,1979355936,214712406,233662696
4,1,3,1,10407,-1218360470,-185254384,-1836669261,550325962,-612198859,-147865403
5,1,3,1,10407,-773291305,-1059285662,1634527845,-1846791794,-1895892018,-923553988
6,1,3,1,10407,-1255013272,1092511969,-1126288640,-1708459116,1711583180,-1899612196
7,1,3,1,10407,-975435020,-2116487872,-1459800870,-1387521914,1962691262,-1055902471
8,1,3,1,10407,-793929576,-393573973,-1957840851,1947658669,161641783,1201664528
9,1,3,1,10407,288995184,-1517315166,-1214311974,-1476407257,-1818700144,-820534684
10,1,3,1,10407,362123464,-399201116,-440824739,-580974419,-956394114,-1046988293
1,2,3,1,10407,612162102,-1202369920,-1300855240,1754850585,1016453492,66331518
2,2,3,1,10407,1118527967,-2055919766,-1468395336,-1130410795,-352255163,485433340
3,2,3,1,10407,-932694877,-2144915398,-523000763,49066878,1296798445,-1456281288
4,2,3,1,10407,1509533137,1964472275,-2046128085,40288503,-1473524250,999346160
5,2,3,1,10407,881016524,568359580,383952779,-1166627827,1999631098,1378446811
6,2,3,1,10407,424340768,-1944233446,-1841812573,-1507569679,-807484910,2006568814
7,2,3,1,10407,653747743,1260844045,1180311004,-599653573,1988927371,-1638465510
8,2,3,1,10407,-175687158,2078761024,341336135,-274619721,-2033748681,1234400065
9,2,3,1,10407,-2106146534,1915708100,1764252247,-524124934,-42382206,308528431
10,2,3,1,10407,-2026001816,-1160075504,1883723230,-1795906709,2127438025,-411601542
1,3,3,1,10407,584250544,1124887158,-885791695,-1498667625,911816454,405995508
2,3,3,1,10407,2072472319,-486784316,1424128026,351143125,543835167,-1911780488
3,3,3,1,10407,-1991325237,-938399595,1247132041,-86171252,16870747,849111716
4,3,3,1,10407,762928902,1477361164,-607476749,776865011,21479147,1785001654
5,3,3,1,10407,1080437522,942785766,1042667074,-2011771512,-2122663976,-629324484
6,3,3,1,10407,-1445456643,34816433,805911647,1505528188,-1253655861,745316406
7,3,3,1,10407,661262901,1008372827,1416603061,599129447,926346930,699811790
8,3,3,1,10407,-1730167185,73519852,1702306941,-773725665,-1847251341,200483468
9,3,3,1,10407,386872212,-1872237934,859877844,548114359,1615236880,1604331512
10,3,3,1,10407,1849090601,-1370154176,-880708530,1406954714,1252681287,303512928
1,4,3,1,10407,813219289,499151134,2090202566,1029300782,-1824409027,-2087355742
2,4,3,1,10407,-734180968,-357253797,770448875,368118150,179947450,-1515372191
3,4,3,1,10407,1332250461,-993253912,1557428134,1708832528,-1230605474,728705104
4,4,3,1,10407,-869483865,670003254,1405439741,-1648683219,-1931722412,545981406
5,4,3,1,10407,1230383674,1521966730,-228188274,1604963395,903565779,1209806486
6,4,3,1,10407,1740736451,-1310651685,20004761,-1928801207,1770660682,275284300
