"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,1,1,10407,-1690369893,-303961508,11539749,1557419682,2036562191,415384988
10,5,1,1,10407,173513399,919454708,-713474488,-710616646,643379394,871874572
1,6,1,1,10407,-1922725480,-2096264516,-713743257,-1223721240,7526191,-486853672
2,6,1,1,10407,1524004150,-1301888572,-1052486498,-1243123853,-1136843541,1484177301
3,6,1,1,10407,-827983697,748707679,-2144220513,2066706558,132360908,-1488336416
4,6,1,1,10407,-3382214,179636225,43858147,-2022966213,1951882765,-654077657
5,6,1,1,10407,339567273,1459364463,-1447642261,126653854,-1967885579,-125664285
6,6,1,1,10407,-230813489,388079837,1404420210,-1070342289,-419890592,66295089
7,6,1,1,10407,-483430229,-1162661354,-1964764686,1525042125,603348854,-1282819277
8,6,1,1,10407,1060737990,2099999162,1984046009,-983117482,1703340685,-695904854
9,6,1,1,10407,-1072279295,2032986980,1703254006,-1828785463,-1774280306,2029779205
10,6,1,1,10407,-785973876,1622377722,1873582824,268698858,1746753018,-1135019215
1,7,1,1,10407,-1261640836,366404736,1567844413,67360543,1883868746,1844877660
2,7,1,1,10407,1176926531,-1050144576,1213674390,1000416582,-191146603,1425392300
3,7,1,1,10407,1664755696,-1707482249,-623364478,-1672468691,1057002156,56642302
4,7,1,1,10407,-61789484,-1677292955,-829213266,1257689991,-1751271929,-1512351224
5,7,1,1,10407,1608852373,-152622023,1434659373,-339282726,-2128156293,-1953865030
6,7,1,1,10407,1667688150,1546762612,2106750599,-2006337603,-1848585720,-335783478
7,7,1,1,10407,1443464822,-1944989125,182809835,-1691828028,-638800428,675493526
8,7,1,1,10407,-905981336,438637149,-1976158105,-805193758,-596293165,1012439205
9,7,1,1,10407,499396407,1353598692,1628902138,1739563079,-1183658232,206334285
10,7,1,1,10407,2114740717,-2053493632,-210752476,-730388607,1470622205,339419924
1,8,1,1,10407,1861043441,848197497,1385320075,1295759454,-1230938564,1836951880
2,8,1,1,10407,-2076779365,-175363103,1574700668,186191309,683069271,-1339367520
3,8,1,1,10407,-460094373,54830689,871742201,-1726156218,-2098851803,1325931854
4,8,1,1,10407,2139415774,1934683727,1786046378,-1184391723,471894110,-909547748
5,8,1,1,10407,436353781,658498204,1945902937,-8059629,681377969,467500642
6,8,1,1,10407,-553951833,788718393,575984349,-1069858885,257128931,-852716395
7,8,1,1,10407,2123775222,-2064703801,1689290446,1119052135,14353448,-1571064896
8,8,1,1,10407,-1847469516,-37504722,-1827243931,-7632734,283318027,-822000685
9,8,1,1,10407,-190319955,-273126968,-244032377,929297360,-710752991,128200303
10,8,1,1,10407,-126084543,581938481,-174195322,-1704168728,520536180,-929497364
1,9,1,1,10407,447952869,2125493026,-563699263,1221568441,1396559301,2114802551
2,9,1,1,10407,217194610,-399537879,1665693753,1199143415,2119568722,-1827051318
3,9,1,1,10407,531156644,1228513548,1817219601,436190853,419414831,-721612592
4,9,1,1,10407,509331420,1488895627,-1682832004,352271720,-257090897,1304971488
5,9,1,1,10407,642885979,-1975629715,2049728726,-1406934708,-358801954,-890967558
6,9,1,1,10407,430165071,-1773283402,-521589387,1582474249,479152302,-677447873
7,9,1,1,10407,882976616,-1435421489,47876724,282721718,347565196,-70462474
8,9,1,1,10407,1002733976,-1029727724,1107712986,1760313227,1253376212,-1761663472
9,9,1,1,10407,-1683052211,845953981,1930065852,-1570038390,143367556,-1911635543
10,9,1,1,10407,-1643067073,843227918,-893507422,1432676891,1646249302,-114801077
1,10,1,1,10407,1889665783,-2029499261,1089386267,-539102371,1976929297,667122394
2,10,1,1,10407,-1805138844,1534471931,1956132345,-1940242034,1650845188,1782990037
3,10,1,1,10407,-199337377,1738354841,1616153538,675443577,-2004276928,1433281719
4,10,1,1,10407,246458723,858260171,1609867306,-1958941874,-235643149,1970301942
5,10,1,1,10407,672979241,577255342,1767096289,-1648479593,-1957742316,-2112420151
6,10,1,1,10407,1015448068,1820771335,-962138094,-1762714002,425588308,-1485584453
7,10,1,1,10407,169707934,473092883,2058354590,688353969,-173585359,-363171814
8,10,1,1,10407,1191546740,784729470,-1398820757,-919205670,655358843,693863458
9,10,1,1,10407,1131962649,-1540613536,57814810,1130239412,-1558376403,-1304675745
10,10,1,1,10407,116155782,-358005143,-1605179165,773671849,-1561319799,1493745426
1,1,2,1,10407,1116578974,1639222891,-1306053915,1320445492,1773028147,734956285
2,1,2,1,10407,1145605659,-1722301336,-263539675,521821579,-737358356,-835045549
3,1,2,1,10407,-1851083355,-1567189924,380217501,62179057,415825601,1700878242
4,1,2,1,10407,-1324273240,-1464062150,-267512714,-2000881700,1485712632,1787480647
5,1,2,1,10407,374887763,-1805186402,-1373214236,985723743,106556838,1061327726
6,1,2,1,10407,-953377083,2135526479,2070909059,-386697516,946361589,-622657479
7,1,2,1,10407,-1644995504,-1258393448,-1462630231,54612327,-1598967545,2111581952
8,1,2,1,10407,-642674412,1472553072,-590623534,1236956552,1728003830,854403294
9,1,2,1,10407,-1114578246,1164162278,1802773114,-1330014031,1809241583,-1454691596
10,1,2,1,10407,1682069875,-842343487,285097407,1506290880,-620637754,1952524582
1,2,2,1,10407,1856494905,2046818015,705599984,1464744240,-742666355,-2083597407
2,2,2,1,10407,-1400930812,2111141295,1259010962,-1656878326,1144953067,-492847256
3,2,2,1,10407,-1628257522,-2061499199,-893796538,-705547643,871033624,880260834
4,2,2,1,10407,-946923201,-601458649,-22961068,338957859,-184513793,721643580
5,2,2,1,10407,1346205391,-2064552410,1900466663,279162075,-1404722401,-228437250
6,2,2,1,10407,1255484837,709975456,-1329356820,1470422913,-1916365867,1722744367
7,2,2,1,10407,-259376711,-1935529099,343104476,1196795632,571412378,1025616039
8,2,2,1,10407,1812952196,1782703839,1771151445,1685553150,397313259,-1995984051
9,2,2,1,10407,919829038,518951751,-884025533,-347984061,764625118,-2080981956
10,2,2,1,10407,-59262586,-591922130,330193939,-939179692,-170082442,-2077749462
1,3,2,1,10407,-615591951,668807906,-1791817008,256626877,-1952441350,-517365317
2,3,2,1,10407,-1912438485,-318846099,1606322999,33610623,-1123276096,-2013648621
3,3,2,1,10407,1353114921,-1358870316,1260205500,754298000,-1102669269,1498252950
4,3,2,1,10407,-890861982,-1910336978,306885179,875806490,-1297179555,-2056966338
5,3,2,1,10407,-667277223,1962879181,1824577856,-453036472,-1823739494,-758336939
6,3,2,1,10407,2019291692,836854691,335399041,1809922531,84211490,-1129058586
7,3,2,1,10407,1422230433,515617986,-1321247909,-1631917778,-1186743370,1680165089
8,3,2,1,10407,-1631924818,-1821313122,911805599,-1215896662,792710734,115360923
9,3,2,1,10407,1233529473,-679530678,-1754511739,704473895,1565652716,-1728291772
10,3,2,1,10407,-1356721348,-1532488935,746948937,-158912084,1666793182,-1274270023
1,4,2,1,10407,-1155203328,-1695939519,-201546641,2008808415,1914660844,-643721923
2,4,2,1,10407,-1453263573,-1536598948,365067353,1269073550,-2104669510,-1113888251
3,4,2,1,10407,-1006355251,920621853,1458895147,-186613080,-12890594,791123640
4,4,2,1,10407,108746884,-1391126383,-477518758,-280796391,-1119325591,-1154763103
5,4,2,1,10407,-1708702385,-548716334,597874647,-592144022,1518911218,1262781536
6,4,2,1,10407,2031667432,-2025197634,-109562535,-825962979,1357937105,2126438841
7,4,2,1,10407,549488837,371694276,1988631748,-1872965028,1092222348,758077980
8,4,2,1,10407,2013182641,88622856,-1897647497,294355529,-1133386162,2113965474
9,4,2,1,10407,-117500309,1701654739,935336912,1081461955,392684070,-734803276
10,4,2,1,10407,946885550,-1520679002,-1338720083,-1065038311,766259106,-797975949
1,5,2,1,10407,-775388137,-2092430627,-1903354807,1385503012,932689444,-805854867
2,5,2,1,10407,-153372811,904897833,-1882286589,358411527,1731159782,184336439
3,5,2,1,10407,-1396834319,-351188288,781299845,2034177455,-1726831932,1802406521
4,5,2,1,10407,524622773,-1018930891,786527245,1688548690,-1697123433,1598057508
5,5,2,1,10407,-1960675001,-74521053,-2032263756,-738551827,1832340575,1754283274
6,5,2,1,10407,1239783359,-1005768083,-1774036609,-493809398,-685257294,-236512449
7,5,2,1,10407,1499741634,237882150,611970697,-1803602069,1976873208,-634679025
8,5,2,1,10407,186588663,-286142149,277239141,-1265303577,235575874,-1353121369
9,5,2,1,10407,1783119405,498722629,412939193,1600187707,1219944025,1929558327
10,5,2,1,10407,1309331776,-299053454,-532314481,96982990,-1873941860,587657448
1,6,2,1,10407,-989555849,1969648150,847209805,1295322622,-1183402959,666958950
2,6,2,1,10407,730712187,-1775560680,-1228661131,1460402622,-1827105683,-367817770
3,6,2,1,10407,-65349147,702127310,-1037036701,-216194631,-1369263474,-1202415260
4,6,2,1,10407,751014972,-912387483,2027447001,620442319,-1236841735,-742590559
5,6,2,1,10407,-1045773364,95079547,-1432885968,426492204,-1848550989,677707068
6,6,2,1,10407,-557299943,-548020808,-327021845,-1375227771,98727923,-144815791
7,6,2,1,10407,-1052217954,-772545593,222074731,-1744731450,1319509316,1633779023
8,6,2,1,10407,22153297,2128068910,-1337580743,2002491178,725298549,1357365911
9,6,2,1,10407,-1945239471,11926067,-1188300662,1933008000,376872234,1138271259
10,6,2,1,10407,-1934798841,-2072631404,1549253917,564864424,864421717,-1986925544
1,7,2,1,10407,-625641406,-2044297677,-217438538,1549266143,738083782,1068524151
2,7,2,1,10407,8743037,-1878614824,1628684318,-826540396,-875896511,261483443
3,7,2,1,10407,1291601420,1596109386,-1525112369,-433623012,32121230,-1295327973
4,7,2,1,10407,-1335108915,-405211704,718104336,-1963180714,-1479869332,1122541964
5,7,2,1,10407,1437593342,401928212,1322407330,2145182738,-1266685690,-516320612
6,7,2,1,10407,-1697540991,-268330102,1689819126,261477113,-700521686,848205445
7,7,2,1,10407,-63464605,1233479277,-912211583,1357657559,-1399872784,1951357387
8,7,2,1,10407,597887525,-1726701154,1702987321,-683107935,772270519,-1002250675
9,7,2,1,10407,-1221995232,-1521400236,-469506845,1045117379,1625689239,-534815835
10,7,2,1,10407,1850562878,1138755309,513953482,494984509,815243116,-1808771161
1,8,2,1,10407,171347740,-1573408145,-20951127,-131338846,-13169418,336513659
2,8,2,1,10407,-2127031914,-4798302,-1991398674,-1847702772,-457697649,396182301
3,8,2,1,10407,228828730,-364834269,1108226137,-1717456802,-1219270163,-1713594340
4,8,2,1,10407,-229681819,793737195,1011025881,1205476353,1329733446,343597097
5,8,2,1,10407,772227598,-746500931,271567961,863215738,-2014612805,556258515
6,8,2,1,10407,-874562676,725861130,-1519874652,1325584720,-1685421891,2091850822
7,8,2,1,10407,-805918614,540584221,-741891877,1805014580,1638434706,211798872
8,8,2,1,10407,173626147,1012665273,-679136845,1590245417,1491775839,1021080248
9,8,2,1,10407,-82160966,-103360683,-1359290015,-1593047632,1926041899,654229628
10,8,2,1,10407,-600487968,1955833437,434161624,1253483588,-2122248734,835339111
1,9,2,1,10407,84744,-2055308287,-902202053,1851184556,-168856540,1847663574
2,9,2,1,10407,-932534762,941071387,1278926626,-477270683,-85018242,1937928979
3,9,2,1,10407,2069532498,1865627972,561545705,290780020,394146370,-1637913034
4,9,2,1,10407,1497499678,-1839147791,1793414430,-998230190,46181422,-575151877
5,9,2,1,10407,1637390951,-1206526381,-2061401165,1159610335,-1994135014,1667060804
6,9,2,1,10407,1246904822,898370070,2035876918,2047770633,1032695284,-973530541
7,9,2,1,10407,-1652007491,-726378295,-636094060,-2044270637,-824993299,-357331198
8,9,2,1,10407,-1199445094,-2077596205,1229827629,-1498218263,-1573917816,2044409502
9,9,2,1,10407,832411779,-411463686,-2085145548,-61246724,-1826581674,1945344155
10,9,2,1,10407,1586495205,-2018018295,-628284372,1888115427,1356936302,-1276694818
1,10,2,1,10407,1425981849,309747352,1401909167,1580819340,-1132373024,2109483591
2,10,2,1,10407,-1336502526,-2060754875,-20131013,1151137615,87346700,-1631639786
3,10,2,1,10407,-1854979417,1988041380,-1201576285,1997167171,-1611108391,-1624856454
4,10,2,1,10407,310881208,-399219767,526003260,-620673524,-164410834,-2082203423
5,10,2,1,10407,-477417439,1723475956,-1323728526,-1861934905,-1614323074,557468150
6,10,2,1,10407,-1196900024,2142812503,946095517,2073979449,-1621644817,-1609105000
7,10,2,1,10407,-571776973,-1308359719,1572193842,-1560727279,971361858,113174259
8,10,2,1,10407,1120682714,1487950013,-435249099,1344927901,-507584717,-740295220
9,10,2,1,10407,1249619213,1869089910,1481690082,1621232575,2086914632,-242793817
10,10,2,1,10407,1309816955,1665916729,2140655803,-1082190247,-114896976,783109173
1,1,3,1,10407,-1604619123,905788805,2000893563,1491923449,-1702520739,-2101558137
2,1,3,1,10407,-1758836566,1814966994,1772655984,-1672800559,-847590694,112341738
3,1,3,1,10407,-395354667,1250400695,-2077269657,-200298455,-1226492937,-1820330770
4,1,3,1,10407,-453996061,2066970955,1907650590,-1782404070,-1267329469,389742446
5,1,3,1,10407,863290530,598369438,-2031142261,708827908,-246042238,-1773692026
6,1,3,1,10407,-125567504,1554387190,2086934671,1989042918,-1800465728,1397897076
7,1,3,1,10407,-1816388301,1258797867,-579720431,-704088218,577676329,-396591246
8,1,3,1,10407,-1106123589,-887465557,-1699428886,-500626879,-699855928,587233638
9,1,3,1,10407,-220830674,-1059635048,-945411842,-408271946,1564346697,1665968132
10,1,3,1,10407,-1585399142,884713400,2128283764,-1030861542,-799088402,-1815950303
1,2,3,1,10407,1787525917,500068784,-1096653275,-748775203,-1303741032,1513646054
2,2,3,1,10407,979323878,1277437010,681258105,-80761500,983564046,595322417
3,2,3,1,10407,202439094,-405129399,420774232,-610976675,442373871,340804975
4,2,3,1,10407,114126352,-1541452758,-233939708,-746741808,1223312681,1606061145
5,2,3,1,10407,641140613,1731266697,-1727454272,634157853,383006888,-1433075649
6,2,3,1,10407,552140187,1943454505,1567826616,1121445252,321738525,-472663074
7,2,3,1,10407,-617992405,-471665895,1485325045,1012808437,-744648226,-232452621
8,2,3,1,10407,164766331,151189841,-1564245656,382529803,661519495,-727455792
9,2,3,1,10407,472413767,304017088,887286380,-397626305,-57739669,-76653157
10,2,3,1,10407,-1358117181,7223281,-2130093838,-1375137403,-1917789144,1008853224
1,3,3,1,10407,1837753456,-90404633,-1125734705,-134692645,6971233,357478026
2,3,3,1,10407,-883535788,-1994268110,-1666477768,374037356,-1499785842,-1200749734
3,3,3,1,10407,1474241611,-1474462023,1570538372,-602525427,-765600065,1499418872
4,3,3,1,10407,1768808587,1987267311,-2007173327,-727329201,832433105,1967797124
5,3,3,1,10407,-1001020170,-1768827109,1285104786,893185661,1741314405,1494805085
6,3,3,1,10407,1810135826,-1752736340,183236855,-1992926207,-1901203771,-1623973104
7,3,3,1,10407,-185527756,-1010469828,-1821698117,1692221495,898115906,1571570112
8,3,3,1,10407,1534411062,-645218835,-127962039,-1934975069,814700554,-968787484
9,3,3,1,10407,1973132833,431825072,-1121069337,817043269,2026866431,-291754672
10,3,3,1,10407,-1698525693,-949244464,362481100,-1171974638,-1102523985,-1050363163
1,4,3,1,10407,-164055866,-1312487443,-1249060420,-385054321,595696334,-871471433
2,4,3,1,10407,1603795026,953054920,-690992585,1870689572,-757041061,-1928543378
3,4,3,1,10407,1944766318,828348374,1186249445,-1776544093,1977245132,-913469861
4,4,3,1,10407,-173872011,-1691569926,-1978408505,506052389,330567905,2056138521
5,4,3,1,10407,768572531,315727652,-1649650827,-915032803,1529464787,-2007969871
6,4,3,1,10407,-423563738,-755618258,92460085,382696351,603582220,-1058081779
7,4,3,1,10407,-1864411664,-174760477,122046458,983352464,383791002,-915197576
8,4,3,1,10407,1030568500,1919073229,-920029207,-332578045,-512376984,-953530986
