"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,1,1,1,10407,-2021800788,1309295812,1085286543,616194371,1675189680,2088358216
5,1,1,1,10407,1369884484,1718082082,-1546394537,1254757587,902410223,-591532056
6,1,1,1,10407,-1127749305,522746020,-2056790089,-2020732685,-534179488,1007772587
7,1,1,1,10407,710774932,-1285186348,-1319656582,-1227781896,-32620174,-1814134833
8,1,1,1,10407,-2085106464,85587106,1700398395,1668266942,268387562,959143686
9,1,1,1,10407,1469496916,-1333082518,-1981926697,-1443946775,2011317142,2036902247
10,1,1,1,10407,1450336175,-1003360283,1599551024,-1837887609,1756057014,199475078
1,2,1,1,10407,-699187210,641446624,1102073548,717025931,162626092,-1877985539
2,2,1,1,10407,-2124100738,1495551651,1877537935,-382403087,1489753936,-499152021
3,2,1,1,10407,-1249416804,388267202,1983579882,153323720,-880490255,-786844304
4,2,1,1,10407,1666254378,1934333216,-23988514,1586381253,-1885402696,1182006415
5,2,1,1,10407,-706879635,-297632553,-182575566,-748593327,-677711131,1021103560
6,2,1,1,10407,447938321,-1772236126,-1166335651,-1196625367,736654482,113889042
7,2,1,1,10407,83239549,51546410,213377739,-1738180089,-1977385004,209897740
8,2,1,1,10407,-1301308756,494012771,-1506451372,-1191428603,696845210,1656701479
9,2,1,1,10407,-1167573323,437041550,-550163512,1587571034,1952281622,-248115068
10,2,1,1,10407,-1643642870,1961396554,1039046574,-1729501222,-618930939,1144740730
1,3,1,1,10407,30992318,886650436,-1890818379,-2071523211,-2029303769,-412467147
2,3,1,1,10407,-1979142914,-1388946094,554772090,-549509663,1608724135,1804522271
3,3,1,1,10407,-455440431,-1527137992,227815254,133966533,2010258660,133760608
4,3,1,1,10407,-296320717,1604602925,-1585159371,1662252051,964947586,-2041520367
5,3,1,1,10407,391849282,-340482793,-2080007446,477969555,1292653156,-1015802749
6,3,1,1,10407,230288868,1213055821,878537611,1389460862,1566998954,750852030
7,3,1,1,10407,-1514097229,419325278,162868504,1419210333,-1076615086,-444987414
8,3,1,1,10407,-2141068209,-968100100,1249365245,-825465247,1288182100,-1498711273
9,3,1,1,10407,1334156909,18429116,-567876658,1728812315,-571210314,1463875247
10,3,1,1,10407,-1183267761,-2070855653,-194452154,1817836886,-1849990009,-417407408
1,4,1,1,10407,-2080534846,-905173614,1668816215,-1944367484,-1047842070,838799730
2,4,1,1,10407,-320577636,-886258907,1280116585,-1653593484,-1258407936,1801643914
3,4,1,1,10407,-2123174939,-794237168,-583179467,-1756534796,1810806414,1468774181
4,4,1,1,10407,1877574279,-304875407,663337913,258648777,75726016,-280102654
5,4,1,1,10407,683258900,-146663456,-1559067198,-1680127143,546390593,1328115662
6,4,1,1,10407,-470452080,621550862,1955052699,-1979718103,565516561,-1931069556
7,4,1,1,10407,-924715470,-1171418560,-618539705,747336631,-1515524568,1305764386
8,4,1,1,10407,319607991,-742692515,1480166618,-1089267946,-984083537,-2094215046
9,4,1,1,10407,1310509475,74670157,-1779307177,-2087103373,-2084263228,-198024916
10,4,1,1,10407,-197440939,-1156232820,267560849,-1928480481,973956882,-25016820
1,5,1,1,10407,2022128402,133959700,-394755794,-628841711,216543245,1278585555
2,5,1,1,10407,2031855926,491394981,-1620596204,-1547862737,128740352,1886831644
3,5,1,1,10407,1654546927,1424118485,790754130,-2060580473,1125665614,-586423510
4,5,1,1,10407,-1173852535,449050112,1220946394,-499630855,271988725,549731415
5,5,1,1,10407,1913693435,1219394255,-100954753,899487770,1476921412,-594611304
6,5,1,1,10407,206401869,1696201389,-1648562614,796457009,-1094392606,-456163402
7,5,1,1,10407,-1807648609,1371050360,1190714172,-1049131869,451995158,-106782124
8,5,1,1,10407,1255178063,-606127877,1524928881,351243286,331562213,-973689979
9,5,1,1,10407,801831285,-1129653072,-398368562,-1588785088,1453770359,1018159942
10,5,1,1,10407,1026749827,371201775,-589329432,-835878134,-1484494962,902754001
1,6,1,1,10407,2044051960,-1385204351,-738454279,-1012982967,1127048822,-812750054
2,6,1,1,10407,-1449008696,1638540675,939945332,-28021676,374544420,-640731646
3,6,1,1,10407,-112173817,1193579822,-748405466,1562170820,-369968546,-1756951414
4,6,1,1,10407,941777783,834484146,-712351126,-1740312975,2116205641,1602405476
5,6,1,1,10407,-938317813,1449133360,807511562,-1272368087,1501264965,-1201470124
6,6,1,1,10407,-195641555,-1196458783,1764037002,-571451994,576445200,963774586
7,6,1,1,10407,732654780,529821053,185834968,-2054456838,1056381211,-726944280
8,6,1,1,10407,1209525680,2034787919,-1032643913,-235718195,1343498331,-183049931
9,6,1,1,10407,-1774518376,-1494972823,1687044067,-900177734,1318968545,-1667458242
10,6,1,1,10407,2131177793,1633845848,382382166,771690425,-1816809956,1182730215
1,7,1,1,10407,685239949,523193276,-607868934,201186153,1491591833,-1032623725
2,7,1,1,10407,1240365101,15262883,1891757714,-2045429291,-503787150,-1305561419
3,7,1,1,10407,-784052743,-2042932845,497426120,1282707132,-797248308,-1546915886
4,7,1,1,10407,-362994991,470766003,1998301671,-1537679486,1493685991,-574420907
5,7,1,1,10407,95942472,-1479888668,257738072,-255404312,-1768820604,1608684411
6,7,1,1,10407,1290823202,593842084,1733114234,-1021727332,373177134,330319375
7,7,1,1,10407,335372279,-2102373298,-868525372,1499903338,191645302,1793994762
8,7,1,1,10407,246722091,1669947619,-2121374204,1497127195,764432707,-587118091
9,7,1,1,10407,1282117791,-554457624,37658853,-1591929014,-466780218,2009410245
10,7,1,1,10407,-1657933440,1032628487,666097829,-56160362,-1211270758,-775054394
1,8,1,1,10407,2093669646,859866103,1915543275,-1569683987,-830760972,1128753509
2,8,1,1,10407,342623697,-616982804,-6989846,1655691925,-2066722371,756069898
3,8,1,1,10407,-1860548094,-2108836499,-1728760451,1416675742,1825713543,-1238155599
4,8,1,1,10407,419109378,-1626758599,-1964960454,1611630854,1288162959,-266012246
5,8,1,1,10407,2063575957,-523603085,1219634085,153247867,550140599,-1257206835
6,8,1,1,10407,1435346415,-115803652,898180229,-1144367416,-1196681595,1753361967
7,8,1,1,10407,-302674887,-836083594,-1557302460,2096835924,2139412013,-999947562
8,8,1,1,10407,-1120901304,357360850,-1130563126,659784882,-1471818966,2131935269
9,8,1,1,10407,1021637557,1440292652,909869395,1703357610,2090861299,1065485875
10,8,1,1,10407,1613468708,761360033,695145154,949568878,1838993498,-1108861161
1,9,1,1,10407,-1427823332,1119456294,1979568159,1075343409,-1154683250,-758141861
2,9,1,1,10407,-2010740990,-475159980,1548552852,-1753869525,-1084574441,31746033
3,9,1,1,10407,-104979688,1277079004,544841975,-1659566934,-2124544743,2045729860
4,9,1,1,10407,-760544465,-124263474,1799045640,-855316358,-1485783570,-576601630
5,9,1,1,10407,-115415941,-1641569528,2051522189,-748459368,925432713,65258705
6,9,1,1,10407,2129865891,789432867,-332536298,-43953322,-1766343713,1477172000
7,9,1,1,10407,638117889,938986495,-222151064,711240542,460066763,-313535422
8,9,1,1,10407,-99548275,303726379,-1700203555,-2101548652,-1615653119,-1008743512
9,9,1,1,10407,1010392116,922317685,-1636639976,1518634421,-896852898,1443346593
10,9,1,1,10407,413248241,263127120,-961364751,-820468648,-1566033096,-382055470
1,10,1,1,10407,-1534720381,1350918279,1921077522,-1881840342,-750841856,1365546006
2,10,1,1,10407,2141762857,-1133286726,46862467,-429347335,-1673989751,-1228513355
3,10,1,1,10407,1295218638,-2026825600,689155871,-459566798,-487591217,-1921605589
4,10,1,1,10407,1584281095,1860436883,2050104826,-1764773507,-561358486,1839201691
5,10,1,1,10407,-1754286025,-1510151823,1161789411,1636917001,-1218931235,880214571
6,10,1,1,10407,-464053843,-1840913371,1333877325,1731197928,-741431491,873014472
7,10,1,1,10407,-1648139033,-1425185314,140175474,-568763078,-1957674969,-741965506
8,10,1,1,10407,1492202796,63625582,-179531545,707206536,889151993,-1899010408
9,10,1,1,10407,1226549976,244821054,1502039168,1198903457,420380449,-890652921
10,10,1,1,10407,-826616131,2010456532,-83667142,1586762548,-1234264262,-949811498
1,1,2,1,10407,-1018091398,1867493486,-1379117471,-45205811,-1603852121,1524812097
2,1,2,1,10407,-1982580273,355182888,-620234085,268705636,-793892421,762247506
3,1,2,1,10407,-531243158,-1252423996,-382960707,1582982667,658002127,1911234386
4,1,2,1,10407,1526985772,1645442932,-877272286,-849031755,1230577218,-1734961641
5,1,2,1,10407,-415155030,941102665,-668710725,605488058,-1733895235,-1574296337
6,1,2,1,10407,743434310,887778033,-146348345,-195590890,-626914528,-1778514847
7,1,2,1,10407,1155755221,-1605465003,1558388495,-1393990376,-552926130,-845448960
8,1,2,1,10407,723960436,-392050362,1617445978,467290909,1358798531,-1234560112
9,1,2,1,10407,-685406874,-156603351,-1032339531,-227687230,426369144,346387034
10,1,2,1,10407,31190302,1550475310,-1560005877,1888446796,2035795117,-2081618752
1,2,2,1,10407,-1523485241,633382052,-1151955376,1063262883,-1095236201,-1755576921
2,2,2,1,10407,61456182,1020841158,1613940420,241128653,316204486,-4937522
3,2,2,1,10407,2006609642,1255165077,-1599675892,-1572425436,-44702593,1046007799
4,2,2,1,10407,-1722913232,-1795250176,-2084479522,2030464806,565566221,1291636971
5,2,2,1,10407,-2143408958,-1217782696,-743812222,625204783,766349620,-1372702173
6,2,2,1,10407,-754080918,2093470512,-583536446,129041753,-330743291,1907505499
7,2,2,1,10407,-1660184530,-719477983,-921472810,-853690655,-618207143,1979475039
8,2,2,1,10407,1560883254,-19415369,1205934671,-1414757347,326150621,-51810582
9,2,2,1,10407,-1296595730,1722563257,1158068185,824463250,-634011579,696109330
10,2,2,1,10407,-1192091656,-2113063173,-1781999611,-1129852252,-924228547,968732665
1,3,2,1,10407,1707217750,840959044,612114820,-1490684277,-1223384486,-1321889104
2,3,2,1,10407,-281384788,999811910,119004444,-1961812893,-2086501767,-2131604866
3,3,2,1,10407,-1148862456,-1508524753,-777116856,-1034399002,115587324,-1700518865
4,3,2,1,10407,674711486,-1550057491,-1602292649,1103697214,-1549377838,-1788027050
5,3,2,1,10407,-586714099,1469334448,-165424227,-997615609,-1060909135,-1239897464
6,3,2,1,10407,303365822,279484524,1785410125,-1419077445,-1617960232,863574484
7,3,2,1,10407,882220608,-1429127592,-1055342392,1117032813,728212183,-1854685378
8,3,2,1,10407,-380260122,-718941605,-499035879,-1136448184,-1551686186,1914962331
9,3,2,1,10407,1207214818,-82381980,1838840872,192800428,-1268625908,993896180
10,3,2,1,10407,-284433269,-2118724693,1517341374,-825451441,286749321,1386081058
1,4,2,1,10407,-1253977836,278799178,-705249514,-1379844498,-581793896,1578597265
2,4,2,1,10407,-1201696038,-638778109,-1962523779,-1962140134,-1760938449,1959231680
3,4,2,1,10407,-16855684,-1449354519,1898653638,-142345588,1738998550,-1624038222
4,4,2,1,10407,-1505576576,1344612813,1327092107,2105441861,-567878765,-1789240445
5,4,2,1,10407,122787146,-1375299993,-2007258495,340441120,-777065018,414548693
6,4,2,1,10407,1194621643,127162058,-1211939407,1624542443,1699184583,-1066362779
7,4,2,1,10407,1800751696,-1884909396,1499649998,584135272,-1064870320,1262349112
8,4,2,1,10407,2094261403,-1350150410,-1486637170,1870176591,1754424283,-1359709209
9,4,2,1,10407,745446510,-669304959,-968060171,1519387159,31793613,-1926519022
10,4,2,1,10407,1126809304,92074544,1805459577,-205970453,-1900904123,552474609
1,5,2,1,10407,-423483161,-1616504904,276814745,-1080169011,-113870991,-421547252
2,5,2,1,10407,1502206095,506294173,-1607752171,-1851813547,-306219104,-2051573832
3,5,2,1,10407,-1204182400,905159266,1498721701,1836111726,-242166340,1174893919
4,5,2,1,10407,1744540536,-1382492754,1094520738,1857731532,-224112720,-675066954
5,5,2,1,10407,857166520,813705463,1651336310,1211718626,-281624471,198552283
6,5,2,1,10407,1263082923,1647247072,-1833117584,1483141392,769471037,-469444050
7,5,2,1,10407,-720735459,-129492300,614622241,1577137929,-568978004,486376923
8,5,2,1,10407,-1408272746,-1702153600,687929993,-1500078195,-1061142703,-1252956972
9,5,2,1,10407,416516699,-835003434,653089027,650143447,2123197994,-1242630161
10,5,2,1,10407,1614044719,-958752249,1284583351,505976156,-939421802,639858370
1,6,2,1,10407,254499732,-1215804453,2142980526,-10601061,-925806775,-1511036322
2,6,2,1,10407,-1953470091,752745288,-650488816,-378110393,1001076814,-1196782444
3,6,2,1,10407,1654066360,-1176671952,1902596054,-1179916372,1648299581,-1000615821
4,6,2,1,10407,-1932194063,-620414787,-1648103650,1933905087,-607116989,128803637
5,6,2,1,10407,-408385036,-751137164,1047170599,423315652,-1109064311,919478572
6,6,2,1,10407,-1735973222,1832266106,-575188073,232677466,1370267861,-1374903093
7,6,2,1,10407,-136810647,204190372,1909386753,-1784933874,-1949402434,-592618582
8,6,2,1,10407,1316651583,-1120521829,1036521911,146878128,-383056597,-486028536
9,6,2,1,10407,769599991,-24544582,1474159374,-1100286918,1346155281,490260946
10,6,2,1,10407,-791394310,-1161289914,-1417102525,-1006598903,-41220779,77877412
1,7,2,1,10407,1483869097,10527951,1721593477,-316858304,1585726629,-1863577076
2,7,2,1,10407,-1425975231,1434447042,1987662597,1063010096,-390619094,210009102
3,7,2,1,10407,174713854,2018311535,1501580040,1899128861,-1582225720,1141935602
4,7,2,1,10407,-624966551,-69998346,1466443098,-889445109,943747235,-1503317211
5,7,2,1,10407,1754620777,988347662,2016351912,216435258,-1293699899,-1358279784
6,7,2,1,10407,2039669720,-630162894,459601084,-1948895779,940956015,880180435
7,7,2,1,10407,-842031930,1611486574,2114140888,1709045654,497363070,1088029728
8,7,2,1,10407,-1323384218,638747908,-911462719,625997229,1130866716,1483059276
9,7,2,1,10407,349010786,-133051685,-457932901,782152012,89897172,-76630396
10,7,2,1,10407,-1256276787,-358427993,-1194081499,91629460,-463614214,934259625
1,8,2,1,10407,-553187583,-1508903202,1134485129,-1659268760,-1904354952,1302175776
2,8,2,1,10407,310264704,-153014937,771049498,-2116243774,1089920281,-1300634620
3,8,2,1,10407,-853396019,664919485,-1297886619,1704887785,1983065350,-1876484560
4,8,2,1,10407,1440450825,1645664996,1512093601,1094521290,-1433418565,2140920772
5,8,2,1,10407,1856185401,767563194,-386057665,-1173236822,-747627075,1933219277
6,8,2,1,10407,428861084,-427290100,2021901937,-1676052021,-955239633,1257213960
7,8,2,1,10407,1307240336,-1240843213,1489752689,-966921210,-296084975,1583433455
8,8,2,1,10407,124489374,846640753,-1309501418,-1116361640,-46266414,-262979240
9,8,2,1,10407,1916774110,-292453258,1004636957,1859782360,-826119854,1653623646
10,8,2,1,10407,1347702929,348371484,-1351612181,-565683460,-1861093671,413393015
1,9,2,1,10407,-22174533,-119496155,1935526435,884241393,-30061748,-481227631
2,9,2,1,10407,752783692,1684432161,-1118413877,75998400,-1401732636,-184682523
3,9,2,1,10407,164799082,927096097,1055675937,-784578777,-16090969,-1366622788
4,9,2,1,10407,-943242744,1195385653,-2036138317,2068014381,-2048250101,-757544443
5,9,2,1,10407,1133039324,-269808976,-236102694,1084027827,-1861601840,-1662989173
6,9,2,1,10407,202104650,750806142,842359118,1540372857,-1423482331,1045764515
7,9,2,1,10407,793264957,101604697,-1081502793,-1405125940,-1350931700,518276714
8,9,2,1,10407,1687420949,1222908283,789890204,-123554615,1476182,-1805225760
9,9,2,1,10407,-2064878183,796515771,-332854109,-1367823821,-1291793183,-1268544826
10,9,2,1,10407,-26384999,795148373,-1517145723,-2134034599,1890939296,1372563043
1,10,2,1,10407,-1688076762,-1170008579,-1465026448,-998336818,886274656,-987586987
2,10,2,1,10407,-723753281,1034054943,1005628301,-337487608,-1399630234,385355518
3,10,2,1,10407,504174933,-2107501000,-1600567645,-1836810396,288959450,316623554
4,10,2,1,10407,1628573063,1511140576,-2015417881,-575996154,587868181,1512150110
5,10,2,1,10407,904125426,-405662139,-744726384,-646081553,130481059,1891121923
6,10,2,1,10407,953291223,269826266,-539985250,1917433126,833541420,-1629550614
7,10,2,1,10407,-388970787,1327270988,-2072819058,1897841163,-1985761603,-1056299215
8,10,2,1,10407,947249254,-1688039602,664899674,774222935,172397464,1024628026
9,10,2,1,10407,1756430062,1576026246,493988,2043225675,2015511082,-1225543286
10,10,2,1,10407,1514664181,1473401951,-1802299865,-2016821856,-686764740,-2062944634
1,1,3,1,10407,-1795393303,-1817861242,194500825,-1857423630,863526912,-540418698
2,1,3,1,10407,137422830,-153874447,-1039534706,913171806,-1137829068,1519447742
3,1,3,1,10407,1383016162,1250984710,1328826311,-1681025219,298686490,2117295511
4,1,3,1,10407,-644458922,1415459387,-14591528,790727903,2122642033,238951305
5,1,3,1,10407,1185755520,393005708,-888663270,-763605876,-76071801,342514643
6,1,3,1,10407,-458031367,-1027239751,1044135727,-1965902599,-1557310035,692016566
7,1,3,1,10407,-1090735011,-740880334,1872063135,1395634966,-1970576402,-466350810
8,1,3,1,10407,461736645,-1725411298,-1591550112,976643693,1462088191,-65895449
9,1,3,1,10407,-1607193140,-1488001890,614122982,-360041473,1024787282,1576448753
10,1,3,1,10407,-569593868,-42323754,-423113467,-881845809,-402722386,1604588526
1,2,3,1,10407,-1896921234,-711584268,-1932044573,1859913065,1392343466,-939285530
2,2,3,1,10407,460284793,-1047891944,-1202455690,1304364554,-1036385198,-2024978183
3,2,3,1,10407,1204088052,-838796733,-1342989659,311209883,-1802654296,784205054
4,2,3,1,10407,227884233,1613695166,-2060455849,-843814230,-1879292886,-1906992646
5,2,3,1,10407,959879649,-1799651909,-397909375,-1672664873,898702376,-750421777
6,2,3,1,10407,2074884156,-438666271,-1198822106,2038636110,-1423105237,1855601442
7,2,3,1,10407,-1283174383,2094907437,-1194955337,615047409,-1620640262,-1013685035
8,2,3,1,10407,-1964550402,643493137,-1139004587,1682952046,403378576,-1985294347
9,2,3,1,10407,-16717009,-723791777,249911536,-279099770,-1337948048,-1158117595
10,2,3,1,10407,-19130065,-627290798,2122402391,1046115303,-709464602,1183151463
1,3,3,1,10407,-1823578450,-1785793648,1663476847,2039207815,881086754,2140309033
2,3,3,1,10407,-1803140986,-154202954,946681710,-2118055766,-1996244025,2094552446
3,3,3,1,10407,-1750745710,272581762,-1380013980,-156269534,935115730,1997462572
4,3,3,1,10407,1575967765,-1205498293,-1951585386,-1179378917,-868854568,1119181021
5,3,3,1,10407,1311170567,-2142501014,-1515762045,1630940161,1066106449,-1798173266
6,3,3,1,10407,1898191157,1221437501,1765504605,1489886579,812386547,-787587903
7,3,3,1,10407,1323634918,-1013059984,1389841319,1143457464,-2045494200,-1265000461
8,3,3,1,10407,-144631016,-1232533931,1943033032,-1384952156,-1712155559,-1947335025
9,3,3,1,10407,86760917,-787303534,1410751602,1408697119,1964950464,-59576728
10,3,3,1,10407,1956330770,1590065938,1826949935,-971666612,311704028,638082961
1,4,3,1,10407,516058132,1825813137,-2014325772,451561932,-1281135793,1874068709
2,4,3,1,10407,-1994035164,-272752794,-1426176062,-1134268962,-407078153,-1858211315
3,4,3,1,10407,208391541,-1829321215,-1129237024,-928091473,-1339866634,1873358865
4,4,3,1,10407,-46514448,-303136842,992687436,-113305876,-1771744264,-219540013
5,4,3,1,10407,-232530733,569219090,529588471,-1407297836,-195121242,1783202223
6,4,3,1,10407,89447548,475857150,1947515590,2115484969,1687944006,-991904245
