"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,7,0,1,10407,-556820463,-293932777,1868788044,-499880890,1124521149,-109402710
10,7,0,1,10407,1989905368,-1371383558,-441040835,1761384190,2130835299,1000895801
1,8,0,1,10407,-886695172,899462820,-1521426601,629268991,-55053667,955413883
2,8,0,1,10407,337117765,1363578535,1681347756,1380034527,-1405809837,-1519231156
3,8,0,1,10407,-108713386,-1208304975,1890536589,-815798314,-433872140,747276004
4,8,0,1,10407,-912747901,-350824052,841503973,-1086691296,-2006432711,-1055187395
5,8,0,1,10407,-328411866,2111681795,876381024,-1049232532,-798494634,-46924419
6,8,0,1,10407,-1742260425,2121983604,969068740,-1279163591,-2060184956,901409216
7,8,0,1,10407,-257143134,413956284,-426781353,-1995718548,-441323302,-1407310867
8,8,0,1,10407,596137373,2124878966,12436591,1003718125,-1032373237,231225969
9,8,0,1,10407,2095500558,-583320889,1566975139,-1740356659,1158832160,-1166163879
10,8,0,1,10407,-1957158898,1298840115,1325386414,-1601440543,-2099123858,1268487298
1,9,0,1,10407,-1493050372,2015871433,672428385,837592152,1243425133,738471548
2,9,0,1,10407,-712463686,-1339372487,-1770411885,1338755534,-360378374,501658593
3,9,0,1,10407,141168574,617288933,426851949,-1095266479,23531213,-363368377
4,9,0,1,10407,656507712,1801127814,1807139347,-2049009835,-1182956897,-853387108
5,9,0,1,10407,-1641292896,1838580746,1707971665,-1502546568,1234164685,1826995566
6,9,0,1,10407,-1974383794,-1730446451,1614658701,1886007870,895740438,-1031056586
7,9,0,1,10407,1637964414,766274634,865804112,-791913911,-2076168643,-1400523125
8,9,0,1,10407,-1258147169,1266271979,276442320,1291817545,2087771180,-10515106
9,9,0,1,10407,190038804,1038709579,2094583136,2004937471,-50809758,796113981
10,9,0,1,10407,-2064464752,-26986376,1023266875,934899898,-1257953191,-2017705468
1,10,0,1,10407,539408046,1885738573,-944247778,-1639632167,43559988,1519696973
2,10,0,1,10407,-1207779147,-908899856,1608648094,-502774485,1132691258,-1952435115
3,10,0,1,10407,-283879947,1707058214,-962857801,-1547704435,402228825,-199469010
4,10,0,1,10407,-222304550,-1543673972,473650531,-145019079,-2133210268,-1266696313
5,10,0,1,10407,1540466050,-2143677319,69661253,589295587,1240378806,421034471
6,10,0,1,10407,1010661758,1876972636,460930404,-833931039,-792745734,1725869851
7,10,0,1,10407,704010741,-1218312055,-1551023403,929877836,-1644753977,-2080971424
8,10,0,1,10407,935408738,-650157497,957207185,287154036,-1738570068,-1580181110
9,10,0,1,10407,-476256394,921356683,1088073143,771865380,-1395821833,-878366718
10,10,0,1,10407,1233601456,179262525,-964789900,1239286145,1547201315,-1900763221
1,1,1,1,10407,-38577235,1942972047,-1207173127,-657934162,-2097843830,-987073330
2,1,1,1,10407,965812406,1437105757,1706531448,-830746528,-1462041437,-1212461860
3,1,1,1,10407,1020927019,-1300086960,1279778444,-126982871,1804834710,367919232
4,1,1,1,10407,-497978709,2105490978,1270268496,1407363868,1268851312,-650581229
5,1,1,1,10407,2021712805,1873190629,349335360,1229070919,-1171403870,1352041315
6,1,1,1,10407,1485179256,-182572387,559865137,1711103251,2118052526,-1900092501
7,1,1,1,10407,-1700769630,-1766858268,-1130940148,1358928158,100491078,-509021247
8,1,1,1,10407,-186256957,-495478234,-978301204,329964344,-1489917869,1837756641
9,1,1,1,10407,1613183011,1108644631,1229792180,700646010,464097220,520521876
10,1,1,1,10407,1237006183,859654719,-922154502,-928691860,620051676,-1175976569
1,2,1,1,10407,-856294325,985352649,-1528757477,-2103022132,-300539281,-302039599
2,2,1,1,10407,-1719105863,360881058,289672379,831041334,1348205521,-1306626170
3,2,1,1,10407,-550971984,1729241673,-1860939940,776000898,-235592681,1967420089
4,2,1,1,10407,1030851595,1242961207,-1037948312,1321523228,1780127901,-755180451
5,2,1,1,10407,1488790110,1056701626,-2002425041,-1122806880,-1407517149,-493191969
6,2,1,1,10407,-92647025,-895199546,-826242334,755829576,-1795631462,2060700296
7,2,1,1,10407,-496376427,-2027450349,-567540220,-199369294,373720816,2103871914
8,2,1,1,10407,956767838,1730519626,275025770,-1926991047,1196866792,937325323
9,2,1,1,10407,1997901613,509141186,1819839560,795652834,1391363006,-1721386871
10,2,1,1,10407,-126688945,-1399778084,-734792124,-686793583,-1656677682,-1830076409
1,3,1,1,10407,-739172029,-642763272,-474145127,1804700714,760030470,-907055338
2,3,1,1,10407,-1460342078,-1755278552,209556451,1197332192,-1161952175,2130801508
3,3,1,1,10407,903365475,-1996326176,1738906996,1974909754,-1534283830,1949488662
4,3,1,1,10407,-1470067669,-1337554986,1156368192,-220149919,570022559,1379942168
5,3,1,1,10407,587119208,1452100198,-1087579669,-1798148923,1201071047,-576737811
6,3,1,1,10407,-1732253070,1525738769,-1566376741,599760621,868962615,174020652
7,3,1,1,10407,-1544899539,216012923,1002167901,222284200,-351392842,385362547
8,3,1,1,10407,-749186920,1885913882,1836099884,-705494749,-769877343,450992399
9,3,1,1,10407,1582156597,-1302106919,-1420401194,-295513820,2114725989,507218366
10,3,1,1,10407,-959839994,303625046,1933438140,390079468,1034140996,320616299
1,4,1,1,10407,266161577,-781651214,-506446822,-1446558923,1596749358,-621479969
2,4,1,1,10407,1859777574,-2061346752,2029644296,-1987052476,1992772763,80883238
3,4,1,1,10407,1709983582,-893104695,-833403365,1121812716,1795475371,1749018364
4,4,1,1,10407,1335749193,-1343413081,1773076110,-1925449056,1868526139,506078661
5,4,1,1,10407,-1975998235,2125086939,987771708,355123997,798112981,-154797987
6,4,1,1,10407,-806207817,-978546083,1415877633,-1886296627,1027342155,-543368529
7,4,1,1,10407,1838509848,-464376852,879078762,-2113563095,-1205649471,-1399808286
8,4,1,1,10407,-1733732153,1216546959,610558050,-1181328752,-1569302075,-1447158412
9,4,1,1,10407,-1463171132,188575062,-1373337911,1521078136,2048606481,-625785615
10,4,1,1,10407,-614761054,1610885259,330646408,940812413,-1393938786,-1165248561
1,5,1,1,10407,-174349611,-1534218487,-1687787316,861367026,887570382,128621235
2,5,1,1,10407,2132326346,275021577,-1684110118,-1594533364,1867394193,-1345861356
3,5,1,1,10407,257692719,-434110478,-1006779245,1779286456,-729382488,-1070779918
4,5,1,1,10407,1354386024,805737537,-144988010,-1997226222,78174833,-588141028
5,5,1,1,10407,-2027176780,-883658458,-84855513,-1159458218,-1998908185,-688650611
6,5,1,1,10407,188516086,-1539338210,381121614,662678982,777186439,-1245233310
7,5,1,1,10407,-921272711,747455497,1865505136,1658917242,-1381459204,-34111715
8,5,1,1,10407,1608153316,-759286406,-1239817404,-2114630780,-1718995986,2056590002
9,5,1,1,10407,-585749419,-1225964585,336765056,-1714828216,571215004,-474318105
10,5,1,1,10407,1584627432,-1987726806,1224000306,-1555836310,-523933068,1795714654
1,6,1,1,10407,-1442700070,-488279219,1613415375,208203711,1564616267,-1542824497
2,6,1,1,10407,1849858447,1177606802,1788258002,-540658854,-1144914302,1542899025
3,6,1,1,10407,-121316762,1938002823,-2096791612,-137273967,44984378,-601625485
4,6,1,1,10407,901600297,1356694910,968915932,30197354,2025840246,-417674587
5,6,1,1,10407,978223818,2127784654,868474958,1078035191,-1651115022,1337715847
6,6,1,1,10407,1854588639,-835461168,1924115099,-414729897,-1248285965,-1393178778
7,6,1,1,10407,-442931278,2063243421,-11755180,-1127425489,-1468700422,334005972
8,6,1,1,10407,1502947602,799280547,-861774026,1892872448,-484836153,1976987478
9,6,1,1,10407,1471777672,1139927214,1764468408,722839742,-1208094324,-1958409001
10,6,1,1,10407,586911195,-335999680,138859543,429100112,-697140774,-174204354
1,7,1,1,10407,1793318345,1878286061,-1175814981,-334969181,-1194548655,603434796
2,7,1,1,10407,820986414,274276945,-908559786,-1665611903,-1020420064,1151823371
3,7,1,1,10407,-1360294920,324308120,1528270806,-1659218170,1285664777,-751726749
4,7,1,1,10407,1650819587,-173422012,-1562898466,-513726004,474623698,-1811561523
5,7,1,1,10407,-1983015155,-1062805625,987859843,1453737083,-1452102962,997636145
6,7,1,1,10407,-1798324199,-56084780,1731660197,-682913931,901050715,-487274291
7,7,1,1,10407,1284434582,989056799,1569463549,-1653551757,1230173408,1935310637
8,7,1,1,10407,873815905,-197899157,-289505554,1353261406,734783802,1085354379
9,7,1,1,10407,-167216193,2092290151,47760185,965430719,1951774515,1491292469
10,7,1,1,10407,194963188,1498887257,-1476371877,-1816419944,782760438,-879547198
1,8,1,1,10407,916581514,1043010140,-1648820136,-1589608909,-1769782118,-407404337
2,8,1,1,10407,-97455455,2135878430,675585406,1118083729,-1004811068,-795173883
3,8,1,1,10407,1973858945,-1319995927,-1100010131,2033406201,-1202375112,-1392596760
4,8,1,1,10407,54306224,1236488275,-1772318880,-1751449744,-1001738567,1957032717
5,8,1,1,10407,221587394,-712217136,-1951338079,-738789053,1390288260,931158202
6,8,1,1,10407,-1501506553,-1443449069,-798710963,-1544179584,-291875779,1753039438
7,8,1,1,10407,-1726882401,-1583812599,1186132439,-1517762075,-155582567,1551819033
8,8,1,1,10407,2111862272,-1369659792,910265340,1362217064,222001838,1770593527
9,8,1,1,10407,800882510,1120171976,-1812763104,-2123866587,-1866415786,1122085731
10,8,1,1,10407,-1667589167,456329331,528408383,1119450507,1141190781,-1851173073
1,9,1,1,10407,-1702355977,-1362573724,-60282951,-670211185,125588360,995308031
2,9,1,1,10407,-562479834,-1542270383,-423869163,-715823999,811742584,-983702175
3,9,1,1,10407,-1500404222,1250947309,1943783512,1981068519,139550561,1616392328
4,9,1,1,10407,-674192897,268481559,-353824921,-717799383,1164831643,1079506480
5,9,1,1,10407,-146686468,992390863,-1193655704,1959478955,1341265634,-2118782988
6,9,1,1,10407,-1330690053,-1654072205,-136744653,1069458650,223251506,-1914449069
7,9,1,1,10407,864761351,-1791193458,-1091797199,1611108921,2031095956,-1258432461
8,9,1,1,10407,307076044,-1837516482,1923048107,-291329280,1474575868,711635486
9,9,1,1,10407,306284329,1668724819,-672657369,989514072,1511932303,-261742020
10,9,1,1,10407,1597989343,1033195077,1246861123,-1324629415,2007971262,-887681754
1,10,1,1,10407,-1011922296,-106845460,1554027111,-1974538150,-960998840,383304658
2,10,1,1,10407,-372304224,795073200,1943585576,907356712,1089199347,-1318620856
3,10,1,1,10407,42675613,1568575025,1875023203,-1780820672,-63150034,1267961976
4,10,1,1,10407,1108132610,-554750519,-1130335339,-612883479,527255663,660239043
5,10,1,1,10407,-444584339,-601212484,1649584094,-589322714,-1295724435,-1890766254
6,10,1,1,10407,1401006734,-113621271,-863371747,1491307761,2100657771,-613596531
7,10,1,1,10407,1788722601,1193859276,-1616968343,-1934796265,-603650585,-561261994
8,10,1,1,10407,-616358486,-157300098,1633316184,-107938932,330213725,-2085736890
9,10,1,1,10407,1755877861,-472596354,2082026410,-1974804742,-1764337883,1875132279
10,10,1,1,10407,-918331784,-1239926270,-1144336903,-376312083,-249830564,-441229035
1,1,2,1,10407,-487943665,104690163,-773795548,1945088005,-65128490,-42418471
2,1,2,1,10407,874373646,148211681,-1194850077,-1826520209,1250381066,-827125716
3,1,2,1,10407,-1716448584,-68141627,-585320594,-1174109186,757432096,1530615567
4,1,2,1,10407,506356038,-889437660,1498971813,-2129094073,1973470881,-1903959868
5,1,2,1,10407,-1361876661,345402343,-2029757422,-2055205753,-1931925739,-2082732678
6,1,2,1,10407,511756865,-706963217,-243533336,-1101030916,370147050,-1705405533
7,1,2,1,10407,963514574,1904190335,-1003743574,-1269489744,1369470004,-285108196
8,1,2,1,10407,2020752222,2025038371,-596485507,-1517721385,-1276836329,1526585521
9,1,2,1,10407,1122697415,-47791957,985452408,-1503904265,1876141363,-825497036
10,1,2,1,10407,286813336,1017050622,-1179484065,-465503360,1117470051,-1066621620
1,2,2,1,10407,1512217730,-925632555,1401843948,-385897277,-74142978,547407315
2,2,2,1,10407,-751741600,-787399922,-1035088207,-895822395,1116634535,-282135314
3,2,2,1,10407,-1251453740,-1541194672,-74420068,580486002,1699986139,1307448675
4,2,2,1,10407,-1468068363,961532223,-1587233148,-1149566784,92371549,-1629368835
5,2,2,1,10407,-1575103534,944710245,-742663987,1777568406,941852788,-363586285
6,2,2,1,10407,634189161,1628095787,1403948749,-2143995156,1573730305,1202677700
7,2,2,1,10407,-743983221,1068495175,1371025734,1253395922,1773082624,1423203244
8,2,2,1,10407,1083237327,1355062167,-1954557243,-497845086,435631087,-1149962763
9,2,2,1,10407,-1953553918,-1101962906,1467181322,-851833922,-1406922616,-397916034
10,2,2,1,10407,827756997,1504644486,-1292481990,-103414144,-1896798825,-2034997515
1,3,2,1,10407,1509233474,-977112294,-1058602838,-438302364,205343419,-375583827
2,3,2,1,10407,-1722740503,-36201719,362864517,-527144969,-927934809,-1735272548
3,3,2,1,10407,125817727,337269850,969290654,-1163233742,-1739315476,2010164076
4,3,2,1,10407,1212273304,1343324950,1794763250,2012413824,1736865620,-1226318595
5,3,2,1,10407,755873222,-1455197157,2110255762,-1099620534,395915332,782562686
6,3,2,1,10407,-585489364,302465558,106013631,2069932933,749496754,-1100955169
7,3,2,1,10407,425225647,2086455382,-1494630379,1649597441,-984943266,1244274593
8,3,2,1,10407,-2095695163,1319334252,-1546295578,-657624317,220461461,-1293556307
9,3,2,1,10407,221676483,714165510,968285984,-312151990,-882846727,254996319
10,3,2,1,10407,-624758796,1965631656,1513293609,-1455703728,552603046,-1327630805
1,4,2,1,10407,-110776915,-1133572511,968140193,1813695877,1609551781,-594158936
2,4,2,1,10407,61161537,1250433059,-2123557666,997581184,1518625064,-759785818
3,4,2,1,10407,-1805732378,674345533,375538487,-1457446233,-1893011885,1855794850
4,4,2,1,10407,-91368602,-1928219254,492024028,-619197875,-1967878587,1000578025
5,4,2,1,10407,-806842188,-1386369523,726576100,-2057163105,473782507,363046768
6,4,2,1,10407,1348222752,81078799,1114691729,1279996367,-214180808,-1210635755
7,4,2,1,10407,1343874922,-1801297911,1373047643,-273579863,1213661959,-122020382
8,4,2,1,10407,-1144414997,1462416605,1009975842,1741796811,399512138,2096265513
9,4,2,1,10407,1417699827,1442641143,62031494,790778628,-1257444373,-449918547
10,4,2,1,10407,-1150387891,-174956870,280951874,-1122058690,1316712227,-1251706622
1,5,2,1,10407,1250717298,-1124329216,795441072,-1104983739,-2125707673,1176055523
2,5,2,1,10407,-1675123721,-315143134,2100234646,237393033,-124653667,1350421523
3,5,2,1,10407,115047647,-1347286817,-1387879008,-37043134,430288226,-2014433612
4,5,2,1,10407,29126845,-1607646829,1373446291,1700589881,-2078263286,1164880219
5,5,2,1,10407,-1487914580,1507620602,-1214889053,188404338,-254419907,775818964
6,5,2,1,10407,-527944455,-422462423,272633113,170713040,236335292,-827604962
7,5,2,1,10407,284693975,79799467,-615294415,245656185,-671893562,-60418808
8,5,2,1,10407,1043317517,-411961242,-68391620,-1680872928,2116005679,-984711475
9,5,2,1,10407,318495142,1740369197,486734834,510947301,-487667211,73098221
10,5,2,1,10407,1431017322,1611594637,-1610574504,2084563023,417287372,-1290438100
1,6,2,1,10407,1491410981,-569266142,-1148125473,-1033264594,-527647985,1982456428
2,6,2,1,10407,-2132387731,2036213447,1174399543,992223073,1878290225,2142694146
3,6,2,1,10407,-323140539,45208724,-448708008,-1795237669,-1670957315,-101837765
4,6,2,1,10407,-148318190,-1560956706,-226891624,-1449624107,879865897,-116510356
5,6,2,1,10407,-223408200,899313621,1882877626,1185852011,2047831713,-410139116
6,6,2,1,10407,1593285966,291898017,407494684,-704893339,1498213791,1250621897
7,6,2,1,10407,-1931343353,2005156284,-806918880,1422400439,-628429183,1847141006
8,6,2,1,10407,-1616830216,190838818,-1974567570,-996556865,1573424112,-1306969623
9,6,2,1,10407,369466661,1001350598,-1960168360,1104063309,1264238925,-4727924
10,6,2,1,10407,-221386192,-1985030777,674931536,-2066041921,829654045,-826817134
1,7,2,1,10407,-1008034747,-44938755,-669404137,806137999,-558146481,-1830582083
2,7,2,1,10407,-1756518848,-550488602,1831816545,315607304,-562215471,1073387182
3,7,2,1,10407,881981589,282769448,183475411,-364297473,-489857622,-1730484207
4,7,2,1,10407,634410617,-1503639244,-756616635,-2080075522,-1001069616,-971206755
5,7,2,1,10407,-1284827758,549969357,-1542345107,1414824138,-1160421841,-580265635
6,7,2,1,10407,1896634360,-1151654017,416225146,1848409396,-1645157421,1539668445
7,7,2,1,10407,1388047690,-637361876,2039514444,914851656,456369213,-260603308
8,7,2,1,10407,1970173659,-1585193674,-1974060015,-1115461923,1151305674,401326408
9,7,2,1,10407,-593550149,-1514257377,-1861555673,-656116829,1404581006,-1139372131
10,7,2,1,10407,-23555262,467817484,1304428611,-414964168,184802641,2141816237
1,8,2,1,10407,-364585751,-448065993,-1803343494,-1882997516,-1332430816,-1691420147
2,8,2,1,10407,-1706192244,1689974526,481982895,-812423480,279428905,1474408347
3,8,2,1,10407,-18965400,1800400508,92339402,-201599179,-1015076095,1958384588
4,8,2,1,10407,-1246627300,-363166228,1624874365,1856663687,46701844,-777423597
5,8,2,1,10407,-721181904,-257681285,130464590,-1324316319,1950724817,-1856609756
6,8,2,1,10407,1531192926,144824867,-104988651,-2019620176,-934030338,-110032171
7,8,2,1,10407,638918080,134896172,-567406296,801783030,-1416739178,-617501480
8,8,2,1,10407,1042956500,2045299740,1924109079,-1232693739,-1764594517,-60602720
9,8,2,1,10407,2105172430,1260691389,1028990790,-347221399,991636867,1731587633
10,8,2,1,10407,-640692243,1040746954,-535338953,-794016310,1587752711,-1346438034
1,9,2,1,10407,-891137657,838585417,351664629,1885349433,533075144,1662297532
2,9,2,1,10407,1752816860,443543301,-705925956,-1875118123,-1215113859,-607287262
3,9,2,1,10407,-1507491592,-1698303789,-105340168,2086766436,361849968,-1988811319
4,9,2,1,10407,212596634,1393122339,-275846131,878337692,-615407640,1472206226
5,9,2,1,10407,-1908392399,2083083007,906058502,957868692,-1017507167,-769412993
6,9,2,1,10407,-1757263208,175047320,886529929,-1785987399,-450860965,935330300
7,9,2,1,10407,1588157719,-857525389,-456883091,-1541186145,2096751469,-1862724118
8,9,2,1,10407,-1145721515,1354565565,-1010490734,-1314204724,459451667,2016263940
9,9,2,1,10407,1715192444,-788834593,-729376529,-495123976,1352365756,-293124375
10,9,2,1,10407,2128496513,-55698610,1462814055,1026823179,1808871217,535586655
1,10,2,1,10407,1891756962,2088076500,1478738785,437141243,-92010107,-1324604532
2,10,2,1,10407,1555573324,-2105701515,-1818380128,-337485105,-858885902,249586390
3,10,2,1,10407,1118462955,-1500434729,1939901524,-652054559,1606692325,60763429
4,10,2,1,10407,-759325414,1470835219,-829125734,-1251652072,-203529962,1467802587
5,10,2,1,10407,1540959820,-1092780045,-1105162855,-1709184042,-1166775466,1203563264
6,10,2,1,10407,-1565800789,-1739050034,284123268,-43093082,-516486992,-1838684128
7,10,2,1,10407,-2099275011,-1828885687,-313879444,-1963881904,-340509101,996172204
8,10,2,1,10407,1952719801,1837762414,1885911093,505394329,96992777,816941473
9,10,2,1,10407,-466891084,-1577072909,-2088930793,470070383,2089587317,-2082775552
10,10,2,1,10407,1287701417,-189351211,741223800,2138795865,-565555251,-1420426
1,1,3,1,10407,-1369773442,-487143483,2144159333,867595223,-1396728858,-1127814509
2,1,3,1,10407,2125744145,1703276545,-1874449310,-666729358,2017089652,2118193277
3,1,3,1,10407,-1731129621,1886401492,-541490383,1316603264,243624239,1238129188
4,1,3,1,10407,-1711570419,-2090839048,319025944,-210773473,176216040,-1256645513
5,1,3,1,10407,-1158277771,11605842,1843582433,-1485106513,1889236296,462458785
6,1,3,1,10407,-579593501,789467617,-528545800,-2012995306,1920331426,-1006737456
7,1,3,1,10407,-1834764784,32300191,661042428,-1352675198,1547191285,-1383193040
8,1,3,1,10407,-1593616400,338358262,-1840570041,1554082782,-911952444,-518815496
9,1,3,1,10407,658514265,253506331,2013421566,440720822,-971187023,-765888521
10,1,3,1,10407,834699723,783660587,231285833,1580328333,223536237,-647984676
1,2,3,1,10407,-1269108445,-8458203,1571996990,-1750528716,1114170419,965048477
2,2,3,1,10407,-1909657701,-1442708709,-2097606519,1130826374,-1529538375,702074858
3,2,3,1,10407,-235523632,-1494933510,1667625700,1335366168,1633588541,-1537656491
4,2,3,1,10407,758918652,603328381,-2069961449,854833653,-475015843,-1187289555
5,2,3,1,10407,-483198866,354721933,-86585276,-1437906690,1273702132,-906897221
6,2,3,1,10407,-1428171445,-1106688118,2004551421,-113245799,1220007154,2065095303
7,2,3,1,10407,517650258,1905697971,-63815230,-131138923,1317242450,-1608388743
8,2,3,1,10407,-1117060030,-183542056,-1905194100,-265972750,-31382122,1822057162
9,2,3,1,10407,-1196981122,-2117119220,-160730595,2063192775,712551306,798485634
10,2,3,1,10407,414516146,-674253835,-2025133817,-575920323,-38741729,1871169518
1,3,3,1,10407,-1688311084,-962949091,-724959518,-1368765159,1095158827,991225000
2,3,3,1,10407,-68286550,1232193985,-1732579182,-109918897,1737326062,-686159580
3,3,3,1,10407,-372940348,-1169932167,-632682485,1861690819,-1410363589,-1610402096
4,3,3,1,10407,-221917917,142868583,1977107869,470526328,-877545842,1713043847
5,3,3,1,10407,1232671003,1338473884,-249549183,-152061529,-1770940406,-1720817596
6,3,3,1,10407,-104450141,-2073330171,-75587820,921276694,-1054147082,52909307
7,3,3,1,10407,1729627892,-1089212638,-54959186,697572547,-94648929,451550229
8,3,3,1,10407,1592118059,-590070194,2126840814,484774169,-263930666,-1044376740
9,3,3,1,10407,1683570199,488929004,1522406839,-1450753568,-146048761,1706975547
10,3,3,1,10407,-1348540725,1966964750,1438736303,741933945,-1456333210,501796851
1,4,3,1,10407,125280137,1820042118,-1153910200,2109740417,1712030275,1982239112
2,4,3,1,10407,1300275754,971193241,1517107516,-839369895,-729939443,996000281
3,4,3,1,10407,517386532,-1100643003,723545278,835311920,611207677,-872993016
4,4,3,1,10407,-14917531,1587230202,-448531502,130465654,-244152384,6963125
5,4,3,1,10407,1375076026,403157129,1240595925,-1042627406,1930627087,1485006380
6,4,3,1,10407,235873736,-739978505,1394055847,-548235744,-1916800912,183401662
