"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,9,0,1,10407,47546149,1512570706,1778634277,-1197101719,739555323,-2142446044
3,9,0,1,10407,-2132850782,973438481,739425313,1465710609,414609619,1223249033
4,9,0,1,10407,1756768401,1044098794,-1824439785,-1626541838,-1917560474,1017610318
5,9,0,1,10407,1427834207,-389292915,2101716018,203916808,-956317875,-629913933
6,9,0,1,10407,90823080,-463466226,-340601788,-30386190,-51503333,-1575818907
7,9,0,1,10407,-482105478,943676381,-1766890373,733852666,363050434,-131725524
8,9,0,1,10407,-1338462659,-1006252150,735717326,-23016586,1297285762,1981817396
9,9,0,1,10407,-734910329,-1783661040,1722752128,-588216927,-208873370,1245368616
10,9,0,1,10407,-1089267931,377632996,-750974547,-1656786529,1346144587,374099263
1,10,0,1,10407,229452631,1449181911,252514544,-976096349,-1246396889,-239412372
2,10,0,1,10407,-460372271,2024403874,-381030761,1602560378,1219038020,844038789
3,10,0,1,10407,833601593,-1134549333,730816858,534089322,-827726387,975697950
4,10,0,1,10407,1808985926,147839379,-946976845,-61656719,-237812513,451174193
5,10,0,1,10407,-931450081,776019351,877981273,-1783962533,1817695647,-95281042
6,10,0,1,10407,-862911910,-688672984,-491127050,-705637865,1944033558,1091622050
7,10,0,1,10407,-2130047980,-2074557693,2029650659,-458952325,148732810,-559966136
8,10,0,1,10407,-2016097903,-915583744,-1863222182,1538134329,184144819,2133354307
9,10,0,1,10407,113200727,-576412906,-641390535,423838356,1997754562,-1611036386
10,10,0,1,10407,-120418844,439872142,-1993542015,217579855,1550649273,781481434
1,1,1,1,10407,-1760106709,582631678,-1727422937,280364805,-1472740107,1077630640
2,1,1,1,10407,712907733,870873748,1354487719,-2130925761,2013876440,1201866518
3,1,1,1,10407,-1405505369,1830609078,1693298071,442751583,537753266,1036355851
4,1,1,1,10407,-1970294424,363599419,-775325446,-1435943113,-1609207637,-1506867528
5,1,1,1,10407,1207823599,-2666882,1931952858,-708817372,-1196285598,1446458528
6,1,1,1,10407,-1755952089,-1567751592,-762088439,-962524147,-1936074840,1875952871
7,1,1,1,10407,1785915375,216117906,1082760878,776602088,-1082000159,-497188780
8,1,1,1,10407,-565736779,-1415125733,993536481,-211137762,123638912,604000773
9,1,1,1,10407,-924058873,510540882,-248913898,-1662546852,-1573774710,-2035259202
10,1,1,1,10407,-2045994380,1224189499,1584761019,-405511990,728276341,1796136581
1,2,1,1,10407,1937544628,-114238856,-604344986,-1213938845,-113037712,829708455
2,2,1,1,10407,268574286,-1626047111,2107990009,-1149929300,-575977596,1216233036
3,2,1,1,10407,1256808666,146254881,981592226,-1482975682,120916788,507913871
4,2,1,1,10407,552341807,1436738566,1908508253,-354840162,-2116828063,-222030720
5,2,1,1,10407,1690837096,830463401,1451621832,1127170215,1260160979,-1487147193
6,2,1,1,10407,-1571094913,504945254,-424314667,-1598073875,1509389918,1735390
7,2,1,1,10407,-695117318,-777168748,-1102765414,-4055893,1143537401,-2059876565
8,2,1,1,10407,1712400058,1821293155,-1140735469,711723610,-374269345,-149353945
9,2,1,1,10407,-906951357,-1919488294,-6550089,608996853,-1659131066,-231844598
10,2,1,1,10407,-1195488600,-1714007312,-23080168,1939525005,-1942557787,638162933
1,3,1,1,10407,1719174578,-874937835,-1739689929,2038888084,-102747607,1307857455
2,3,1,1,10407,-2041691489,-378572812,688332347,-1523779734,759638108,-1981830350
3,3,1,1,10407,-1989971924,382317419,-787385868,-1272193528,2073407586,781624807
4,3,1,1,10407,-1653697078,1292354504,-898393856,-1403775637,811069961,794751743
5,3,1,1,10407,1470256449,1447046752,-2009938566,599586998,-2136504162,-211433891
6,3,1,1,10407,756769475,366571392,1270719385,96167814,-1896907865,-1318839652
7,3,1,1,10407,-1158402693,1618435236,-1817135650,1187162919,-553645076,802974211
8,3,1,1,10407,1284944902,-2005158814,240303429,-350391132,-161304880,389124446
9,3,1,1,10407,-1293572776,566813374,-1701467057,-1401098225,-1546327522,-1356327321
10,3,1,1,10407,1968244079,-2105513347,1664246692,-1892847384,1533471722,939330942
1,4,1,1,10407,-567777358,-690977280,-509922051,1333620739,-1701997458,-1902079920
2,4,1,1,10407,-1786769973,-333684750,235881558,956359266,-573619318,-968831081
3,4,1,1,10407,275886895,1457259528,673181908,1821912025,1031363659,1407968466
4,4,1,1,10407,-1952778610,-1837077953,-737179661,1335822051,49650008,1009387864
5,4,1,1,10407,-1351451094,186218309,-975658497,-1244713964,-412302333,1134236751
6,4,1,1,10407,-1636670389,-2079067993,-1296917432,-579675129,1050058905,1411737946
7,4,1,1,10407,-1744504139,-499883547,463977694,289435904,190354432,-412759265
8,4,1,1,10407,776676258,-678346227,1003775703,1119314636,1534106337,-675988167
9,4,1,1,10407,-1953816757,-2100945907,489049028,-226188366,1090809259,-1102089704
10,4,1,1,10407,-221963934,-1923066165,983687627,-1569404567,541481200,-963182295
1,5,1,1,10407,-898149251,-1779943681,1990679181,714545257,-1294120527,-539319540
2,5,1,1,10407,1592570344,-1090213513,1695786426,-1309302340,-1304685616,-472784145
3,5,1,1,10407,-567893425,545184856,-1740416969,-1015689260,-1002457219,1114019167
4,5,1,1,10407,933662099,1146274810,-156451295,-1567754911,340007874,-1142631361
5,5,1,1,10407,-388407081,262582306,-1430164406,-1998305424,1147654114,-874217732
6,5,1,1,10407,-21592466,-1202783995,1037541291,-1203837997,1225472770,1367012004
7,5,1,1,10407,-1437023985,-1062262197,-62391468,598209080,-1481337199,656095686
8,5,1,1,10407,2023253840,-1252568956,878652451,-791234982,1543488646,1013623878
9,5,1,1,10407,684131742,-1927278723,-1908317069,-1951516866,1635205097,60272564
10,5,1,1,10407,2022455029,-704454817,717833608,1303200564,1243508843,701764584
1,6,1,1,10407,-337533496,379826150,-687315454,376392632,-1339487085,70445533
2,6,1,1,10407,-1470912783,404466459,192173692,-551624614,-1649761368,234932173
3,6,1,1,10407,-1435617324,-2132762583,-25252532,-13328361,285834892,-1540709323
4,6,1,1,10407,-985092323,-1280127387,1488657586,1629385825,-1499668663,-714066623
5,6,1,1,10407,-1499457568,-359080177,-457791485,-1806587650,1302515357,489189678
6,6,1,1,10407,-1396199922,662511344,-695759592,-1430599158,1899096205,-1312064593
7,6,1,1,10407,-634738923,811312905,2039918903,-306807779,-2062920823,226227472
8,6,1,1,10407,305952631,83570694,802056352,1249617054,-1765708751,309879123
9,6,1,1,10407,1981318661,-1543280012,-723755042,-1744283384,-1759726835,1242483235
10,6,1,1,10407,-1096880664,-270091466,1449643480,-84800855,-1264368677,-977382599
1,7,1,1,10407,-1741988781,1576209965,-1935717136,-478515011,1161977493,1889672114
2,7,1,1,10407,292468790,-246375079,-282691428,223396279,-746601597,-1870801266
3,7,1,1,10407,80521699,-1770447595,-800077811,1640015021,-2025945835,-746317730
4,7,1,1,10407,-400734047,1671877653,627751829,-1785295218,1262557935,-808016369
5,7,1,1,10407,-1599973038,1016688922,1330197259,2029367633,1997778674,1232431430
6,7,1,1,10407,456784176,-1922236790,-918341786,1617130466,-2094376958,460681546
7,7,1,1,10407,1075659150,147174848,-427118361,-1353391001,-2142016752,33325129
8,7,1,1,10407,1502384356,-1944110389,-518916504,652216477,588756522,944628521
9,7,1,1,10407,-1978918731,1589885100,-927463775,-1885594648,-723646258,-630159418
10,7,1,1,10407,1185600246,-576389503,-235829548,1691781316,940889198,-646047890
1,8,1,1,10407,-1410809130,-994391223,-1508841312,1867184347,-888979218,779800754
2,8,1,1,10407,-664668590,-1988932837,1618299985,207325798,1318695366,-66619771
3,8,1,1,10407,-271987698,-1976578258,-1303754567,1342515789,480265892,-601534117
4,8,1,1,10407,1087340396,-1518900751,-279674954,1066111169,-1764312004,-1175974008
5,8,1,1,10407,-1435152835,292072839,-1334381958,-217804503,-1232573151,-678018479
6,8,1,1,10407,1413228499,-358559831,929938355,-612105197,-171678163,165498066
7,8,1,1,10407,-3142364,530069151,-791105375,1047285178,-910603781,2007323575
8,8,1,1,10407,-762613503,-430833176,967405388,1445812808,515893507,1227540048
9,8,1,1,10407,-1037033685,-294347297,1989908027,184057046,-1080128018,1047387507
10,8,1,1,10407,716595130,1602280750,798082593,909055233,-78321386,717966516
1,9,1,1,10407,-527613745,-312144546,-858804769,-896931221,2010902492,356061805
2,9,1,1,10407,1263929292,1144834619,-1955463882,2077148213,590954720,-996327078
3,9,1,1,10407,-1801106380,-1775118138,-1858527688,-2084379962,-850968177,-1143308207
4,9,1,1,10407,-952952764,-1781097546,1616360311,-1398522494,952893852,592920571
5,9,1,1,10407,-885592391,-1015420311,-1106375996,1272152278,-965975661,-2077493074
6,9,1,1,10407,389103799,-459161926,1415084365,1362395240,-427961037,-301015891
7,9,1,1,10407,1732607432,-4951801,-12777210,987926257,-1981638620,-1664798859
8,9,1,1,10407,-1182749796,2107795832,-939865217,-2026210140,675236706,233555560
9,9,1,1,10407,-1485373149,-274238996,696343613,-1982199396,359665182,-1386355116
10,9,1,1,10407,1656797167,1562590720,1760360608,-460408200,1884621749,152830346
1,10,1,1,10407,108716586,1044674425,-1439624983,-1207007969,-1054007937,-1273448725
2,10,1,1,10407,1816264594,393852288,-1795379850,867162423,802766481,-164573860
3,10,1,1,10407,691965339,-863111677,821212607,-814078398,-1852105714,1130175356
4,10,1,1,10407,495778827,210011528,2033212823,-1267167585,238610679,-841596111
5,10,1,1,10407,-1071090566,1336347559,-1376138079,-180292773,-261595720,-1150309430
6,10,1,1,10407,-1412725700,1409229586,1396912522,-1132115396,1467006,845764886
7,10,1,1,10407,-1515885242,203619897,-1856699616,-1022634165,-11388014,-1878776444
8,10,1,1,10407,-970848973,2017431413,-1306511016,-287131800,1207088229,-123430137
9,10,1,1,10407,510352855,-451437864,-963460565,731450197,1136943569,-1468561732
10,10,1,1,10407,2060689729,-2138552161,1353488934,-2058552352,2114410858,-502932330
1,1,2,1,10407,1427249924,-974597995,812553364,1616418938,796037905,1559694864
2,1,2,1,10407,-566460646,-1538397055,1246688789,1133724319,1476248088,1706085813
3,1,2,1,10407,683514509,-1803175242,1524825259,613479938,-835329362,-1132698826
4,1,2,1,10407,-1325057625,1772707546,1569690030,1003497028,880274474,-1586494732
5,1,2,1,10407,-671114153,-1750895786,-2020175460,-1855151293,-100075146,568630590
6,1,2,1,10407,-1856602726,-1375010599,915421093,2119066222,-469341891,-933482850
7,1,2,1,10407,825128793,-1779759503,-306580702,275622476,2075834435,-534320223
8,1,2,1,10407,155226796,-1413565627,1375759777,1582167921,1241625218,417984099
9,1,2,1,10407,-928184419,-73188256,-348098387,-1500805465,1040739363,1377906387
10,1,2,1,10407,-277563469,406958996,-1963143279,8128889,-330575377,-1750806364
1,2,2,1,10407,3280038,314372100,2119886627,-956082690,-645173448,-2052560978
2,2,2,1,10407,-1733440175,-298754546,1752466562,-1828282589,1345635792,-1559433434
3,2,2,1,10407,630694787,1774361913,-1683082135,1311946009,521304864,-309368699
4,2,2,1,10407,-401982196,-721743298,497540211,18454550,253022282,-123658811
5,2,2,1,10407,82586745,-1398542524,-1423946729,1022488029,638455716,-1971502600
6,2,2,1,10407,2126485903,1718423287,1384390058,2057797358,-1789112414,1171449800
7,2,2,1,10407,374234752,389806614,347368927,1831389372,216963493,924511032
8,2,2,1,10407,-1806241169,-2005485966,1815232894,1359543041,1831422443,1013802677
9,2,2,1,10407,486930940,-1801130721,-1178417817,-1184403278,-162426704,1994967766
10,2,2,1,10407,-1372858272,-1159822429,-1981881324,-453074172,436183459,-1383746066
1,3,2,1,10407,872308575,-842593108,822112359,-966794182,1599630448,307129581
2,3,2,1,10407,-1725041449,913545786,602628407,2003180939,2131967795,846819730
3,3,2,1,10407,-1348477618,1070928175,262631870,-477061944,-576237454,-83832041
4,3,2,1,10407,45167575,545424334,-1551215508,-1953404817,1426341020,1217962295
5,3,2,1,10407,1686569417,-339407079,-965065229,-463836231,-1399316288,1275578124
6,3,2,1,10407,-1048939131,445937174,-868859430,1049317998,1870330722,937326258
7,3,2,1,10407,800488625,511226971,-1864943748,-371436365,-1281698146,-658055198
8,3,2,1,10407,-1581174289,184710420,-1622839032,1872401725,749316737,1822598151
9,3,2,1,10407,-620265389,171310776,-1704582383,-959154653,93828420,1614780388
10,3,2,1,10407,1365544320,2001759368,-356342707,1252916926,1222256040,1434151813
1,4,2,1,10407,567907627,-2101437989,1641590783,310030448,2042238884,-762076327
2,4,2,1,10407,1296719054,-245851943,-1060654608,-216977723,1477950124,-557602022
3,4,2,1,10407,-414115860,-1163831593,964543799,1950916479,1209518699,499500380
4,4,2,1,10407,-1717620631,-342868071,1613240828,-344407957,-1258951398,481774452
5,4,2,1,10407,933502774,-138807595,-57662935,397713229,-711414067,-2086830958
6,4,2,1,10407,1958125464,-2064533843,-182751253,140183165,-948719854,2020579427
7,4,2,1,10407,-1749645605,571265929,-709438659,1533659541,-283454404,555217349
8,4,2,1,10407,796976634,-471321965,-1935580967,-524124274,369515585,-358535228
9,4,2,1,10407,851241142,1896337551,-1613764358,1322447221,1616816211,-1435256472
10,4,2,1,10407,1870510404,1817602344,732667485,685094747,-1131835939,-741189768
1,5,2,1,10407,-647409117,-2049593121,-1719690344,-710976946,375898352,-1597519805
2,5,2,1,10407,-1926181697,1395397973,-39732087,327083090,-28716286,-992134081
3,5,2,1,10407,722788658,-1494551566,-1814664545,1016261661,1988736529,-227910554
4,5,2,1,10407,1217242260,1387159133,387087089,-845223495,-268988434,-1478475927
5,5,2,1,10407,704613379,-2135387769,1058836643,-2032317452,-261815373,-625561138
6,5,2,1,10407,-1796825711,1782350762,-86875473,-409126433,-1404429926,246494592
7,5,2,1,10407,692423958,2074644428,-256023698,-1392329734,-397242414,-634627878
8,5,2,1,10407,764030485,933592714,273783561,-1773690340,1447327497,569821424
9,5,2,1,10407,1467782038,-2089435535,2030019185,29975231,407610835,-577331606
10,5,2,1,10407,272939814,34569230,1443720302,-2112572134,-340705751,-1678227928
1,6,2,1,10407,-1735882258,-180039971,1856480021,-182961758,1193579614,867008722
2,6,2,1,10407,1205724864,-1433412647,-1553823824,567153515,1397623596,146973753
3,6,2,1,10407,789657374,-2122259700,-418170127,-989014917,-86405842,1954291869
4,6,2,1,10407,-1448782232,873268294,1565378278,1646820933,776876286,775842194
5,6,2,1,10407,974571315,-332835045,-398936180,1141945687,1426325815,-1483655992
6,6,2,1,10407,885902469,681607988,-1000754496,1795410748,-1121815206,-1764357215
7,6,2,1,10407,911246761,223616861,-1652477443,1271864475,1742356322,-1947384418
8,6,2,1,10407,1387120577,-772437622,-792443237,134667024,-1772996721,894362291
9,6,2,1,10407,2139054149,439439935,-1399243940,572219494,-866183817,642870681
10,6,2,1,10407,-1290519210,1560457305,-839998254,159553625,-719656512,-648424628
1,7,2,1,10407,-264687818,-1834014267,-1814674253,-706757903,1708846425,2133218617
2,7,2,1,10407,1633447832,-1442053762,-1503339100,648986428,-1842807791,-825724020
3,7,2,1,10407,-1548384829,1344963569,-112573141,708156626,-1567953100,-106780238
4,7,2,1,10407,-1436328138,1740979743,-1010284936,-2006946775,1785493517,2000606527
5,7,2,1,10407,-1154522692,1041309578,959847092,-387174382,1679527579,703484399
6,7,2,1,10407,429712206,-1293879934,-2128117095,267549017,243164482,-1262507321
7,7,2,1,10407,-1104437147,1937436526,-438550457,2074481577,2073093601,-1361839022
8,7,2,1,10407,965564883,-2085804663,1723468803,428328291,764556610,-1893511879
9,7,2,1,10407,-1361241607,839699909,1914206895,-742600247,-1867520969,613922598
10,7,2,1,10407,-178333165,795665999,-1876689344,649342749,-1550416327,1715126078
1,8,2,1,10407,-186897583,-1669399148,1444243624,1234824448,-182645013,-168505327
2,8,2,1,10407,720300604,1774053947,767937576,1963332408,1045565192,292483235
3,8,2,1,10407,1145040565,1951461261,64587993,778412105,-2108617387,-1589202813
4,8,2,1,10407,-1753645704,-270051089,454387093,-690354101,1414071125,1910390
5,8,2,1,10407,-1921552924,1550436897,918565459,162159231,-2046700142,-1741872280
6,8,2,1,10407,946312295,-1205313702,-709623956,-881455826,-2089834631,1065293499
7,8,2,1,10407,2055207596,-2093718600,1474049229,-798703190,-618215872,-1347591135
8,8,2,1,10407,354513,-1960677971,1438065925,-1204408914,90850347,669373985
9,8,2,1,10407,218210760,1097182870,-216227193,2915346,-1950046747,-127793839
10,8,2,1,10407,-1158269852,320860209,-7363714,816433366,1521274252,-555484075
1,9,2,1,10407,1000143035,654627165,1325186409,1837078841,-2111535065,452643689
2,9,2,1,10407,-1144398837,1395836929,-2073191573,-1661787966,-1358656937,-2090227045
3,9,2,1,10407,522790342,619444543,179710610,-1464018324,1057088723,894927507
4,9,2,1,10407,353913323,439615981,-1166352053,-1245661118,-1659046089,-1098936068
5,9,2,1,10407,1092729439,-1429373096,903172130,1299678091,-803426066,865794316
6,9,2,1,10407,2114956075,-88813272,1354643517,-473465502,2052094618,-692791328
7,9,2,1,10407,-1180689788,2047569731,-586970743,737939271,-1079417350,-470528922
8,9,2,1,10407,1027818630,467803021,387217218,1230464571,2124395509,358519072
9,9,2,1,10407,-683704840,895130511,-1350855111,1423199600,1121539133,1758526843
10,9,2,1,10407,589797886,-1394159351,1457960105,111278128,-1443098595,-2082958709
1,10,2,1,10407,-2078356510,960913278,-1775102518,-299170963,-2121735663,-156530081
2,10,2,1,10407,-1036421801,-1361432931,1182761968,78657196,1951725728,882846056
3,10,2,1,10407,1212577913,1222642898,816395862,-1693574730,-1481221575,-1680524308
4,10,2,1,10407,1501493509,-1876635961,596185713,897076226,-1756343441,1510204686
5,10,2,1,10407,-1900307391,1332059728,-429003285,-960744318,867774564,1322377104
6,10,2,1,10407,-1669816659,-925318886,1254961448,1874547910,-1908103958,300109343
7,10,2,1,10407,-2057309849,1976023430,424994179,794674038,-1625920758,745998024
8,10,2,1,10407,-2108394493,-1249376556,-891723558,784620060,332948572,1652548886
9,10,2,1,10407,-1353940933,1601845731,-2139286186,905837224,-1150864864,141012480
10,10,2,1,10407,-1534949618,878635588,-176344307,928349410,1076522739,226667929
1,1,3,1,10407,-2079283683,-1648924848,548394932,-207035636,617055474,-959294301
2,1,3,1,10407,-358592854,-682229807,958834583,-185455262,-839151814,1377191145
3,1,3,1,10407,689292692,1215282960,-482022979,1099524082,1441363300,-751211955
4,1,3,1,10407,-1495418390,-1061700955,718608370,1103531633,-685013137,603143022
5,1,3,1,10407,-771349257,-69509443,1539360195,1474918118,1821426142,1964380598
6,1,3,1,10407,1403067813,-1291136977,-560249603,-978145680,-140854701,-123618380
7,1,3,1,10407,1999518992,-1583210163,-462685483,873400928,1330678288,1338092611
8,1,3,1,10407,-1592817521,2093321580,-977061414,1499362125,1617969575,423408065
9,1,3,1,10407,-268067955,-389118154,-1633868150,85764732,-1181662198,-1392297238
10,1,3,1,10407,-1809202980,-1637112470,467143424,1087658910,-713912556,-231809572
1,2,3,1,10407,692300850,-1495928544,-385217804,-1939779267,-1514387143,-64931980
2,2,3,1,10407,766837064,-628500497,-1157450553,-116564853,2118777580,1338263526
3,2,3,1,10407,141665490,-563588262,1140496448,-1928983279,-1989694538,-759104899
4,2,3,1,10407,815399502,-1123124638,627267049,-517814439,-1871740189,1857079674
5,2,3,1,10407,1633051872,-502512598,-968764360,-1514374330,1737504783,-1214056936
6,2,3,1,10407,-839345140,582521885,2147258324,-1081884873,-2015965571,-304504469
7,2,3,1,10407,-915950968,-546474454,-1593469918,1021403693,1047624124,-1779540443
8,2,3,1,10407,1930785578,1018252211,-1271001827,1723752544,-229743819,-1465514644
9,2,3,1,10407,-1307627218,716497666,1197679703,1510439812,41985353,2096407932
10,2,3,1,10407,-1264201882,1060586753,1385791492,134640413,2022152414,2055444145
1,3,3,1,10407,1430592675,-615052845,-1819165863,-1233788428,1288738755,-1726467700
2,3,3,1,10407,135504533,-876867022,2123984557,1382333006,1971165273,321990751
3,3,3,1,10407,-840807849,1425529341,-1276149419,1642982706,-1212393891,-65459241
4,3,3,1,10407,1019416100,843106009,1110491602,-611220335,-1888776660,-310838653
5,3,3,1,10407,862457843,-1062711739,326197165,-1847394860,1840065499,-1404304950
6,3,3,1,10407,-1310564526,-491289110,1206964270,999551486,-2061660921,-1569934244
7,3,3,1,10407,216509773,1915543865,-1084714507,-475791712,-2095910644,-1407531015
8,3,3,1,10407,-457681235,-2103974747,-1772952058,2068279934,-29063252,-681042119
9,3,3,1,10407,-619082681,2004295103,-2077220428,-1963190356,-2128538263,-221277982
10,3,3,1,10407,1839890632,-1057026404,956526268,-747383353,-1526253866,1766619484
1,4,3,1,10407,1611704527,403155862,1409322852,467456490,-758335095,1813720162
2,4,3,1,10407,-1445254428,186919387,1288736102,268850399,-224594518,-1862449111
3,4,3,1,10407,985737354,-166517372,-974301720,1747161669,1709679032,352655984
4,4,3,1,10407,1340611426,1261278422,-881015295,1593696843,-1338673115,-743282311
5,4,3,1,10407,1682005602,453655415,1742804637,944200194,-724363990,-262156068
6,4,3,1,10407,-899296640,501822937,38923736,-1742502036,-713712029,-756458225
7,4,3,1,10407,681265658,1496845293,1268066347,-9191655,452488944,-1204876100
