"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,3,0,1,10407,-2033784500,980117135,-611824448,1028245215,-870348258,2059295099
6,3,0,1,10407,237357427,-1613727766,-1087073356,1581648920,671280561,73440567
7,3,0,1,10407,2082701004,1955562263,-1103979714,-92764583,-23574164,-445173552
8,3,0,1,10407,650251866,1032298738,1316631228,-366144674,2017688407,1417032778
9,3,0,1,10407,-1288889975,-1977099058,-563526394,1079902965,217842052,344662641
10,3,0,1,10407,2034794735,-651994599,-1482102049,2113391568,-827983162,-2047235022
1,4,0,1,10407,-684807823,-250789660,423541792,1085932934,999439291,1443607261
2,4,0,1,10407,1095200432,917230843,-388543707,-642374336,469547171,1063961609
3,4,0,1,10407,-294553281,225755948,695746686,-2057080698,-56113704,-1832351720
4,4,0,1,10407,1801638328,1992581150,1103278045,1597482279,-46255060,-181194566
5,4,0,1,10407,-2031483336,-456676999,760993312,-1582450337,-361771517,1337092629
6,4,0,1,10407,-1260346787,1589844010,-1121834891,1676865664,-32140479,827353893
7,4,0,1,10407,599775818,515140185,297290592,-666503298,-1689990502,-1294537080
8,4,0,1,10407,844166457,658191353,-231532067,-1340729944,807234689,-665303926
9,4,0,1,10407,387334739,-742328712,-797312540,818686952,1708292983,-482614715
10,4,0,1,10407,-1169089318,158564448,-1687569131,973253610,1856079809,-1075552936
1,5,0,1,10407,1044822220,-456584762,-1572731242,1459569613,108761403,-1136742069
2,5,0,1,10407,2123518831,-89063688,-1905689466,-1973111225,-360958614,1580360151
3,5,0,1,10407,-545652968,-572985028,889419788,-775013539,-530544113,-949416913
4,5,0,1,10407,369139289,-575990685,-842304362,1013284405,2099223313,1029386473
5,5,0,1,10407,622575683,668777233,1453334629,495058571,1184875530,-2041343676
6,5,0,1,10407,-2006651176,-1444196911,-1466632065,1551146304,1719469674,-6630569
7,5,0,1,10407,-912785452,75980942,-674363212,-300721317,-2080257005,44612977
8,5,0,1,10407,-137447838,1378513807,1508332115,-1580706989,222079198,1807569850
9,5,0,1,10407,447880978,-541828411,409406034,-1156962567,1803936398,830287474
10,5,0,1,10407,1850030286,-1993309615,1175066923,717845547,-1130225690,-381460647
1,6,0,1,10407,-71436312,-1273418890,473660291,-1558185894,247052382,1895777910
2,6,0,1,10407,-1560527581,1760667582,270524962,-1594210492,1673655849,-927006945
3,6,0,1,10407,163373661,-803916379,1727748186,1309243555,388805416,-1639043335
4,6,0,1,10407,1678843317,-116464627,1172701222,1076191625,1929312162,674022765
5,6,0,1,10407,1880178423,95586588,-146892811,-1280381654,-1260880022,-368830973
6,6,0,1,10407,-1627910271,-652377740,-295666506,-988901218,-535593813,-402516309
7,6,0,1,10407,665755362,756872208,1459240307,1949718734,1115654942,-414539226
8,6,0,1,10407,2070807918,-444742764,-472747464,1833916068,-481440409,1811959853
9,6,0,1,10407,290009778,-1638639978,-919785764,1495083212,1545645309,1295275192
10,6,0,1,10407,557990097,-569312695,1005261033,-1850118981,-814445317,1919516904
1,7,0,1,10407,-1679426742,-1085032512,917811410,-1741655747,1840408573,-1022847894
2,7,0,1,10407,-1579860123,215144521,1491778645,-973510519,822975128,-1109326903
3,7,0,1,10407,-475503352,-417155366,-774210060,373168296,1753280372,-1948294947
4,7,0,1,10407,2090414275,-2068383961,-1261725049,-166730950,-941308587,251063615
5,7,0,1,10407,2050044711,1187660643,-1643780098,-1820184294,639884829,-1352573146
6,7,0,1,10407,-648597545,-669558552,1373235484,2010295418,487662398,-2021819499
7,7,0,1,10407,529059546,2142227376,-1618019677,-1503740395,67549970,-836058174
8,7,0,1,10407,463364758,-1805517910,426223556,-821439897,-1815254381,-679137525
9,7,0,1,10407,-1881805746,-10174607,1643095966,-1146614061,-1748518553,-125225867
10,7,0,1,10407,553120371,2032105530,-803548347,179957126,-540085151,1639016489
1,8,0,1,10407,592133360,-1707986511,-282846975,784637932,-390990944,353590491
2,8,0,1,10407,1854890668,2126382564,897265828,-696253913,1522481944,-100801973
3,8,0,1,10407,-1089638803,-1569734387,-480580713,390149293,508362780,-1946975145
4,8,0,1,10407,1562309634,369297144,-165988924,2140696780,808344764,2105650552
5,8,0,1,10407,-1217187912,303891917,1537703635,1774525958,-1528544836,-1473473909
6,8,0,1,10407,1970580874,-598695194,-974743996,-1394373120,71154349,1656836814
7,8,0,1,10407,1774936049,-455590980,1986064262,1243650040,77105372,-1556740320
8,8,0,1,10407,1295150330,-1615887093,-57566209,647652954,1164149125,-1951347150
9,8,0,1,10407,-162082765,1266134719,-1124552970,752013300,946623982,-1564034972
10,8,0,1,10407,1349385876,1008843041,508465548,137738121,1985465210,-774271311
1,9,0,1,10407,1088634299,-331060875,-1732592046,706327143,81959097,-492902781
2,9,0,1,10407,-1690059751,145757787,-410465595,-1539571217,968008990,1768721990
3,9,0,1,10407,1329414021,-770724522,-2078845705,-383177318,1239349974,-1034530483
4,9,0,1,10407,-52514558,-289954798,-358761379,-1248171216,2112416947,-2010495077
5,9,0,1,10407,550309214,178923809,-2065987051,-1803322518,-2107800101,-1477005567
6,9,0,1,10407,-1994855309,-771633556,-786677183,1748658434,-1223753712,-1564632272
7,9,0,1,10407,-1934352547,210752516,1114252745,1115740435,962707697,858979941
8,9,0,1,10407,312988695,-1001560159,493237603,-788290329,-662116501,-1590354281
9,9,0,1,10407,-94219931,1419386000,185791276,-1348215704,-103332438,-424956791
10,9,0,1,10407,-792048694,773427886,705598956,-2121644277,701690700,945816894
1,10,0,1,10407,803863415,-2062587602,1881312710,-43071961,881131414,776406860
2,10,0,1,10407,1198855652,-1525427015,-1387307312,217011348,2065906121,-598621104
3,10,0,1,10407,1914804616,9407996,544862612,-613134327,447711156,2109576395
4,10,0,1,10407,1344305048,-699342008,-1488551698,1164276637,1092519614,-2110436603
5,10,0,1,10407,2110234836,28868805,-1064484255,1654786345,894776273,1926160547
6,10,0,1,10407,1271321098,-842495379,933149334,816122337,-569381504,-470080144
7,10,0,1,10407,588094953,-930140582,400090958,-696090122,201880569,1045954159
8,10,0,1,10407,-868249316,-438365827,-186195437,-1196988776,-73054569,390204320
9,10,0,1,10407,1359367271,-1794915204,-1636712981,212357793,-729517711,-2025724186
10,10,0,1,10407,561966942,592386777,1356300933,1032996676,-344382353,1511932899
1,1,1,1,10407,-540371893,-507855293,-1172049276,-1937910665,966603556,552980278
2,1,1,1,10407,825927843,2084254018,-1013869924,797094495,-43907648,1616051135
3,1,1,1,10407,1885171847,-1852481112,1568944254,-1472602266,-212747640,1162015920
4,1,1,1,10407,-6575359,-1978373385,-145861998,1172198768,-466001610,870469205
5,1,1,1,10407,-253629578,1245060284,-535414070,-1397368929,1717862500,-151258230
6,1,1,1,10407,549155432,1525959018,-743886024,770857635,-1201724613,1218574032
7,1,1,1,10407,-505478841,-1819952304,1632133665,-1975960901,-1954426160,151499254
8,1,1,1,10407,-939334622,2127051365,1374000052,-1868534710,-669090176,454122904
9,1,1,1,10407,-251024189,1381263626,173359050,745595293,-1942362480,326638316
10,1,1,1,10407,1664497368,1705342565,-1018007533,-1270806639,-412776817,-24945695
1,2,1,1,10407,-1907259654,464218204,-785908352,220679276,-426687789,-1097551347
2,2,1,1,10407,52369972,71221328,-1644940631,-849010188,1520901775,1789913464
3,2,1,1,10407,1055158815,-1434342992,-1139768341,-1369204718,-816049248,2075518469
4,2,1,1,10407,-1828080823,1759846643,352663061,611287104,1614403679,-1253880250
5,2,1,1,10407,1984798757,523394253,-734167802,-1503290367,-1700882363,1061335198
6,2,1,1,10407,-782287519,-822362613,-1832080459,-1419890466,1125255831,-1733136073
7,2,1,1,10407,1897931797,1331073518,802492910,-1501035448,-376603608,504342519
8,2,1,1,10407,-698520951,-1977868376,-1422443062,1753464270,376862200,-960560898
9,2,1,1,10407,-907742387,-613437239,-1343487701,-654237319,662798318,1249331571
10,2,1,1,10407,-1107434250,-53459064,19021776,918279075,-354304178,-1117538801
1,3,1,1,10407,-1931343922,-730317486,-149713609,-876419153,-2022976953,1021590896
2,3,1,1,10407,-2124972742,-1709586851,265682874,-1881010342,1837067678,-1157802925
3,3,1,1,10407,-6476619,1765455827,1515485042,-1310661338,817533140,754612672
4,3,1,1,10407,584963596,-938642683,-2046122855,-356272156,898781814,814818706
5,3,1,1,10407,-2082862871,-281162656,-985277012,-1805460769,-53946442,-1727020242
6,3,1,1,10407,410298576,-959998205,2059545272,1385428397,-751907615,-1300454165
7,3,1,1,10407,1555387607,316308442,1282270800,1774416293,294204997,-869971216
8,3,1,1,10407,2118623034,-1341945792,1091202743,-1613880364,-1025858000,621395699
9,3,1,1,10407,-423954593,936568274,-84059575,-1612309123,1791815821,248575295
10,3,1,1,10407,-183680526,1342122237,-2067523568,-762045836,-1618674227,1424807866
1,4,1,1,10407,-117624185,1211636440,-1053166175,-1631313847,1842869900,444431351
2,4,1,1,10407,1080761281,-808099993,587157942,-1092732228,-1912844754,274131303
3,4,1,1,10407,-309899142,37454658,1550385101,-859745484,1671979104,-1705624069
4,4,1,1,10407,-1052149675,1017873040,-947438612,-272255181,996828776,-2131634840
5,4,1,1,10407,1550208029,-1995353654,-1884793627,1158741657,-2087720627,-354731579
6,4,1,1,10407,1809560055,1580381035,-523596769,-85147497,-631443876,100185694
7,4,1,1,10407,-1852895440,1439129795,-801834080,-600087367,-151630360,-948352771
8,4,1,1,10407,-1104437568,96404263,976528320,115460405,1523438791,1122731581
9,4,1,1,10407,307857802,1802137712,-1334744232,-426717525,-308784622,1568090734
10,4,1,1,10407,-512241478,1071106293,-403566546,833438985,-1181787040,2079485050
1,5,1,1,10407,106966758,1661191926,1762297693,1957802947,-1338105322,-1510889726
2,5,1,1,10407,1298715526,-502189502,-78853046,647784963,-2132346430,1409917013
3,5,1,1,10407,-2012670238,-1238804050,-365632960,1598524377,-1401089192,369182517
4,5,1,1,10407,-596902288,1050050202,766657457,-2006169213,-1854119699,1121480464
5,5,1,1,10407,1209521636,-1038798941,-472424079,948352411,700184453,2139385798
6,5,1,1,10407,-931771340,-1380221932,-60539736,-239685943,1190462464,815085104
7,5,1,1,10407,-805753396,-451170126,-871313046,114859471,1332647966,1725511704
8,5,1,1,10407,826674205,1626199141,-639475252,-482925843,-53913815,1838243382
9,5,1,1,10407,1948267064,1454907276,179673861,-782354094,839775604,-1226092886
10,5,1,1,10407,201340234,1406371312,213266448,-1750174198,-842251187,-657784558
1,6,1,1,10407,388709463,855985579,-897825165,-6217129,-207398728,-1475008891
2,6,1,1,10407,307702628,-1704962476,-2070190144,-1138161819,1710146509,-309062185
3,6,1,1,10407,-1737801699,-621118856,836226223,199704754,-1243352841,485173322
4,6,1,1,10407,-400540395,1176066457,540536781,196977088,-1616797085,-1666795428
5,6,1,1,10407,-1852589327,2068687971,-1405604487,843604490,473146398,-115410057
6,6,1,1,10407,-717227100,1699309710,-274836977,-1096793160,-1349283920,-179021671
7,6,1,1,10407,-1171751012,2024583149,-320153842,2126895573,417082263,1696646198
8,6,1,1,10407,615335247,265119956,-1985047503,1863697142,204027000,200962352
9,6,1,1,10407,-787322175,1195169766,-1484101150,-616118906,-1360740968,1895448260
10,6,1,1,10407,2064339056,1662868773,-1801568796,-104165304,1340492201,218277354
1,7,1,1,10407,1293906015,-1139122576,-1472662497,-2136092828,-252439076,-218367614
2,7,1,1,10407,-350305390,168342654,-1615128462,-270889363,-2016708417,-1885905869
3,7,1,1,10407,162780219,812789544,-1033329738,-385557712,-120110510,-1465282983
4,7,1,1,10407,1590354654,1704840117,226875058,549844022,1683810597,1321526533
5,7,1,1,10407,-252029040,1250177707,-892458702,-1568185998,-1450006601,287857858
6,7,1,1,10407,1282837058,1013534927,-1523050066,534552447,575505012,1247982687
7,7,1,1,10407,1923874533,1419788148,-1680493584,-577993203,714509765,-686304316
8,7,1,1,10407,-293487298,-1894283961,189519204,-975918090,-940917187,-218016249
9,7,1,1,10407,-985070991,520439078,1840236318,-1108255105,-2072331006,-510509413
10,7,1,1,10407,-619342912,-1306097039,-763460956,-1541484560,-1933609167,458692573
1,8,1,1,10407,-403412509,1385078791,977341993,-1520307433,-108939406,863144989
2,8,1,1,10407,-293549235,-1925524961,-693800918,-813315412,-1976788698,585744401
3,8,1,1,10407,1334978996,1655388278,-1268609139,-1142193528,-1340009706,1379100257
4,8,1,1,10407,1447177019,-1824115827,-99989054,511578595,419387775,1837582793
5,8,1,1,10407,-1078570247,1460037634,-1396093983,121553911,-413760354,2120814874
6,8,1,1,10407,271313130,921727243,1483547834,-139031080,934061282,15142931
7,8,1,1,10407,-919458598,268356291,-958440753,-1547110494,-1794517182,-390964785
8,8,1,1,10407,-1161720637,-584673695,-1219519237,-719183007,-1080023911,-323626592
9,8,1,1,10407,2094266834,1707363926,1080008897,-712840982,-1600944502,-1267576141
10,8,1,1,10407,-700426261,1679147265,2146909522,-950413084,-111704998,-308536609
1,9,1,1,10407,-2136523905,183250624,-2147007205,561652836,106279631,-1522884566
2,9,1,1,10407,-527054127,1530642812,190395413,-1546537440,1032225755,1960425223
3,9,1,1,10407,1448542413,1648928063,1273192588,947195311,1430426738,584529082
4,9,1,1,10407,1564833974,-1935700594,1237061164,-263307912,-6849009,-984126986
5,9,1,1,10407,1575388159,1264016458,1635256946,-189268114,-265780091,-1292288705
6,9,1,1,10407,989917672,3630951,-57235092,319550076,-1840740780,736634201
7,9,1,1,10407,1522859565,1644748367,-1701416855,1140669527,1006308205,-665419843
8,9,1,1,10407,1259546186,1058461040,234502811,550610576,-306601276,-714789388
9,9,1,1,10407,1313620943,1740398795,910666182,1849395176,-629144181,-1252683205
10,9,1,1,10407,1764032259,1868757492,1859042469,1631267184,681138908,835901530
1,10,1,1,10407,-157958933,561427244,386129839,-1700727776,2079029415,249502631
2,10,1,1,10407,-1806986328,1359742329,1071456043,1523776948,702601380,1948652015
3,10,1,1,10407,665796551,1877830266,658601411,-1219450584,-734974009,905039811
4,10,1,1,10407,589128780,-1408461945,1626396614,341568480,1063148721,683468774
5,10,1,1,10407,228258064,98593238,-1682550563,591897,654788526,-341031181
6,10,1,1,10407,1841965558,235397440,-1416608760,-125044484,610721043,495618873
7,10,1,1,10407,-1474694499,-1351880449,-1052159691,-915027531,1464030558,101818220
8,10,1,1,10407,-516147578,194857042,-316445997,926676095,1608478858,-688616613
9,10,1,1,10407,870930657,-578221144,1112406668,-1950146205,1994630427,-1529062680
10,10,1,1,10407,723449787,-1018144110,-1489688140,1616422683,1618832831,650822590
1,1,2,1,10407,-1205711208,-191265081,-1825694292,-1079139727,1820367714,1803926849
2,1,2,1,10407,-161296406,-1302845525,869498490,1729441663,-896715264,1600082827
3,1,2,1,10407,-204596716,-1429788346,-989839255,990265636,-858658231,1799628800
4,1,2,1,10407,-1720624321,-1144563748,157729652,-870578931,1553603578,-210565031
5,1,2,1,10407,-422237326,-389217758,-901173988,-1453672372,-1080174583,-428348794
6,1,2,1,10407,-1101428717,1628717344,-1114539875,-2023433402,-68676139,1857657790
7,1,2,1,10407,1531654576,-4772860,1211239763,-1513821054,-790265286,-1852785909
8,1,2,1,10407,903982868,-1672841558,163376914,1912723299,-1342464874,-1632719887
9,1,2,1,10407,1624307276,1259268903,-2139710625,2029202807,-990259197,-420010085
10,1,2,1,10407,-810101407,-992168839,-1210951449,1304461558,1987427163,-713987377
1,2,2,1,10407,-1367616719,507088631,1665668394,-56612046,-751540327,699563019
2,2,2,1,10407,-1325370409,-2041227579,279907006,1899787765,-1609564249,-268941395
3,2,2,1,10407,1277216462,668387336,-1109642079,592575185,241211239,-767143021
4,2,2,1,10407,1831180783,-1676900472,117149507,495343075,1254265063,389215461
5,2,2,1,10407,990698528,-2045344084,691045256,-2140428209,-122680022,-46709537
6,2,2,1,10407,631958624,365882719,1547730327,-1537716090,1531604313,84531432
7,2,2,1,10407,192917795,849386012,443943541,-1784339254,302868207,1818804459
8,2,2,1,10407,-250314419,-81941104,-424983280,-1042371414,-2094965144,1860405041
9,2,2,1,10407,591330606,660401950,-944436006,-564910378,326300160,-155665873
10,2,2,1,10407,516511403,-1292180753,773751351,2061905766,-1690479803,634223334
1,3,2,1,10407,2001534577,565227535,-777604086,-1546361743,249011578,-1722497821
2,3,2,1,10407,1600650815,448340575,533505681,-168162599,89788435,955963632
3,3,2,1,10407,-937471605,1218813267,-1232327880,1682440559,-1392506532,381624007
4,3,2,1,10407,419299358,79201869,1047841768,1032304792,-1622397031,-527098417
5,3,2,1,10407,1141504276,883778352,-1406742926,-1305298030,958699481,-1537543819
6,3,2,1,10407,-116849796,1934581170,-340439791,-1043760366,1890498392,1052789182
7,3,2,1,10407,1203544713,510624364,1318052769,634810473,-1002840244,-1242840210
8,3,2,1,10407,1919880513,-1508434919,583468611,-937667335,-1711481220,637520340
9,3,2,1,10407,700320411,1919289369,1666987702,-1924304737,1303910942,-1976290078
10,3,2,1,10407,-540372491,-1662486621,-1183343563,1171802057,-1496269868,-1317311195
1,4,2,1,10407,1194804433,1422180417,-1253321014,1749216487,-1490977329,1226328800
2,4,2,1,10407,1659967215,-487795394,1906104749,1454841267,1003702977,-266903032
3,4,2,1,10407,1447022812,417193230,952486276,1969214061,2111894192,-944063804
4,4,2,1,10407,-355758303,440625481,-1796798168,-2048916834,396188526,1257043558
5,4,2,1,10407,-2010899002,932048810,577597100,-1845605549,-651569110,812292710
6,4,2,1,10407,-2057755781,-1090039510,1277083415,284996201,537087855,-1153228565
7,4,2,1,10407,-1812960746,-102080412,1627128611,-675377691,-1423327596,2037853973
8,4,2,1,10407,1327988610,-1846760901,1688426743,-815965266,429419297,-1074510758
9,4,2,1,10407,1248240089,84587856,748169046,-242603321,1624349350,-1222764828
10,4,2,1,10407,297702065,1100046729,-1377409871,-910973946,-303245714,312620585
1,5,2,1,10407,494166225,753153330,-404878282,-174947306,1882707457,1778441924
2,5,2,1,10407,-74527189,1648627489,452844127,244032160,-544682887,-237156404
3,5,2,1,10407,1095387601,-624488149,-834442926,-788001290,-225646215,-1391860737
4,5,2,1,10407,-424649128,-1941347350,1721365140,357276824,-248094400,-1278148056
5,5,2,1,10407,869215634,-1806950145,-1575478812,1870694372,131884472,1765962037
6,5,2,1,10407,-2135059960,-2136871158,1932062655,-761417095,-1392109985,-1358128424
7,5,2,1,10407,-1147909706,1135716322,-427860642,-631574636,-544520354,1706144273
8,5,2,1,10407,1488691623,-929124185,-1522046663,1183720773,284247257,-1819099450
9,5,2,1,10407,-1075919320,1345652005,331248634,-1736767467,-2000385955,431653995
10,5,2,1,10407,217902658,-342278721,711756681,1447963433,1472403285,-900638976
1,6,2,1,10407,195642660,818886662,1795401256,58122178,1963720614,1967786659
2,6,2,1,10407,-466183142,-1850476011,824853925,-203066645,-1715800051,-1989530510
3,6,2,1,10407,270979493,-852086050,-2033166858,-169958344,1343607081,-1073955375
4,6,2,1,10407,-156854606,-1232358796,-1991512192,399103829,-1608622528,-747852143
5,6,2,1,10407,-1664449707,-1886666237,1457165841,513399627,725531618,1529386501
6,6,2,1,10407,-70576872,-1291044331,1745190436,1081650351,783761309,-2125922016
7,6,2,1,10407,-2116200809,1942022120,2027506458,-722489074,381747783,1773938720
8,6,2,1,10407,1973427299,-72982649,1907543208,1612798275,-209854917,-863747186
9,6,2,1,10407,-1212792227,-1254386524,1521431462,123192644,929882441,-1269216822
10,6,2,1,10407,1553826344,737263859,1785451115,-1593075759,2071882646,1067227054
1,7,2,1,10407,-1253036000,-1159605941,-1063903372,-1296745110,-1167024607,-57785661
2,7,2,1,10407,-1439879283,1507798459,1651930628,-135056649,1572742679,-1154564709
3,7,2,1,10407,1086099889,-1825552932,-230318214,232711355,1831686100,-791501217
4,7,2,1,10407,1678751506,651078268,-2016934109,10879740,58288625,820448898
5,7,2,1,10407,-1904234991,-1962624144,1017885736,283869328,-1724490870,-1547653635
6,7,2,1,10407,-84167349,-443940583,55328450,1178014038,-1451052951,671289542
7,7,2,1,10407,-2087547964,-195187635,-358145819,-95216504,2033820416,218146574
8,7,2,1,10407,1475664036,1324210183,-23005413,1163332674,2065395572,-979696938
9,7,2,1,10407,999493383,-1940364639,-730344258,734348255,1077998588,435784134
10,7,2,1,10407,-814044686,-600982610,2064037094,148934865,1941410184,1815194778
1,8,2,1,10407,921896421,1621001182,-839408925,729970022,1191252847,-119081561
2,8,2,1,10407,-1507119070,933386435,1520367,1496223617,-1939333550,-760180745
3,8,2,1,10407,1511563387,-2110229356,734010432,1606502484,-607805274,-159924334
4,8,2,1,10407,1064295112,-386680630,1601278172,592257268,2008925220,2017596549
5,8,2,1,10407,-791504726,-1708666426,-89886251,2038032065,42017859,-1214722319
6,8,2,1,10407,-1984870571,-1113138168,-892542467,-735472303,-1539513033,1757796713
7,8,2,1,10407,-36253195,-403048911,-1462847459,1332702894,-223196426,349029730
8,8,2,1,10407,340023311,740196370,-1752420523,-918630947,-1285202961,36019541
9,8,2,1,10407,-247449191,-1013586078,-1988931569,1950525554,1826771509,-595898940
10,8,2,1,10407,1597588983,-1601746320,-722307891,422186962,-1013435265,-680301741
1,9,2,1,10407,1946724877,-179867150,1121767069,71075585,649881732,426929662
2,9,2,1,10407,1194754123,1048614616,139012072,-284683067,-364122856,1886146399
3,9,2,1,10407,-94602549,597716822,-863679510,-1235279618,229192014,827498132
4,9,2,1,10407,-1728216094,-1038316798,1522817367,-36633070,1755649952,1030376821
5,9,2,1,10407,-1456349230,1794218665,-115652720,1259597893,2015852826,-1201131668
6,9,2,1,10407,1586727495,-1227778012,-363752435,-1774380247,-351240877,-1172975119
7,9,2,1,10407,-957497264,-1184013719,-1300816611,-1717032852,-2110203482,-1794932152
8,9,2,1,10407,-344004311,2122456083,2112781441,720564157,1243172306,-238254413
9,9,2,1,10407,1415816550,1637371950,-823084615,-1655527127,563711116,-452157592
10,9,2,1,10407,-656890338,-86085376,476997425,167814642,1724991713,-441768039
1,10,2,1,10407,709651622,594956296,194599723,1093788301,545554663,-122646780
2,10,2,1,10407,2021373439,2033140409,372443493,-383542397,10957192,258602884
3,10,2,1,10407,-305071993,-1727472869,789213407,-1684210541,-380489324,-911826472
4,10,2,1,10407,1038405479,626297063,694448921,775897977,-1051161136,1045375862
5,10,2,1,10407,-1922670539,1415451783,-1640559922,-291846161,126308789,-426612658
6,10,2,1,10407,-1662825384,296783180,1224872803,-1666758066,-440103543,-1194444743
7,10,2,1,10407,-180086028,-1628154533,-847463264,-1523399640,234819137,2002255668
8,10,2,1,10407,-1472579778,-1052028210,-1615953981,24371360,1516856274,-80718290
9,10,2,1,10407,1931935596,2028655432,-1603180709,-1216603231,-1117076507,-1013580557
10,10,2,1,10407,2025395192,1462966274,1092913508,426793854,665987905,332796946
1,1,3,1,10407,680035314,-357537660,-1424982033,481319482,1036070107,1121520320
2,1,3,1,10407,455763115,-215123426,-1968704862,1827219055,-929004352,-502269831
3,1,3,1,10407,-1076166917,-459899046,-885221476,278982352,499453125,-1540114114
4,1,3,1,10407,1700884108,-1061583882,1313964938,1702416926,234648606,-1649164769
5,1,3,1,10407,794076877,117393928,1237217703,1602236026,706373870,-1886026246
6,1,3,1,10407,147033108,-866758227,120309986,-2145750205,771247771,562412998
7,1,3,1,10407,335685539,-643601835,1272543608,-1499201410,-1041320455,325288545
8,1,3,1,10407,1438626219,-1545741317,-1526225239,1706146781,1461605760,1612728955
9,1,3,1,10407,1880863817,-1322749125,200825666,-606670746,1145801309,1753555084
10,1,3,1,10407,1786699911,-544606806,1150840393,-423335841,688739509,-1372657109
1,2,3,1,10407,-897689731,-508993577,-290060722,-130071716,673104588,-1691036749
2,2,3,1,10407,-1600702774,-752541262,-1944119846,-1750531159,-472683495,747182611
3,2,3,1,10407,1500691742,986291031,889358638,204332169,-105842476,1637139886
4,2,3,1,10407,29328739,1078727361,-868283363,972913334,-2069523289,1639462996
5,2,3,1,10407,-1325774241,1786635770,-1827418625,-18079813,-286988788,1167694611
6,2,3,1,10407,1022694748,-1073962330,-663746366,334227911,-962066681,-1309959300
7,2,3,1,10407,-445080968,-1521619377,-1557684569,-932666090,-1143201583,1226551992
8,2,3,1,10407,-177531739,1617939785,-1009480211,453901789,-1504423612,1335660229
9,2,3,1,10407,-614122693,1819328858,331558513,1525544554,1103510589,1372031036
10,2,3,1,10407,15365529,-530148648,-984148692,1866291721,1424012832,952268592
1,3,3,1,10407,2124898619,884747085,-665434124,87210003,1851236235,-1781909748
2,3,3,1,10407,-606066957,-218705832,683154807,1022217370,767467702,323947927
3,3,3,1,10407,783448846,-1655558789,-535030287,1606511944,-903358622,-1384103146
4,3,3,1,10407,1746611493,-714041811,-351458384,-1906812581,-1798339236,547192301
5,3,3,1,10407,-1637038859,-1756039613,1584172847,-1691258150,-1028339385,-940810433
6,3,3,1,10407,-389949638,1552952958,-1270235954,1543463597,-1898813655,1868639174
7,3,3,1,10407,1600203531,514793939,2111889934,422638313,-1997692172,933916425
8,3,3,1,10407,361693448,1843016251,1192804270,1437183968,706090903,-55352258
9,3,3,1,10407,-994466984,-884687732,-1756907291,2144770664,-1010654316,1610100311
10,3,3,1,10407,1763728094,1817804885,-868255765,-1712871654,-1912993554,-1653477207
1,4,3,1,10407,1522667135,1194060653,-873035620,-117921448,1337723103,86702503
2,4,3,1,10407,2085973179,-623828970,-78093521,140150669,686487124,751046803
3,4,3,1,10407,1126809046,-639510917,926190194,-425774543,-531157872,1769244117
4,4,3,1,10407,-1564837045,2107840255,-1265050665,-705659390,1547409187,1123455620
5,4,3,1,10407,-1741919712,189760860,1522631959,1821919434,1811527701,-1575670198
6,4,3,1,10407,-1300815618,1018020266,-1855691494,225420804,-1395915625,375127694
7,4,3,1,10407,-490486632,-1361107868,-805327959,-27316450,949171715,-1455911607
8,4,3,1,10407,-1807119099,2086307031,-219599595,-2054562442,436293327,-914058933
