"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,4,0,1,10407,-2084472138,-767138251,2112011106,-1945621659,874743705,736651084
7,4,0,1,10407,-1249539762,1708669005,837801243,-1829436688,1094017258,-238532536
8,4,0,1,10407,161952964,-721093827,768276601,994513212,-1099252153,-239517094
9,4,0,1,10407,-2050508982,1320850104,595238808,1516113830,-35765686,-1259102050
10,4,0,1,10407,-214092440,-1873294013,-1721061356,1383694409,-1292150930,1457752663
1,5,0,1,10407,1034932056,-483163965,-1207966858,542600513,-1348352850,-1613435393
2,5,0,1,10407,-1085440513,1417812003,917043822,561591010,1265624457,1261191074
3,5,0,1,10407,1089980313,114154598,160975871,-449687889,1009520638,1718466395
4,5,0,1,10407,102896552,47731590,-1396866753,382491888,1443751724,-446608631
5,5,0,1,10407,-1715713262,220352806,-1169332140,-67332528,-217279953,-59922919
6,5,0,1,10407,809820857,-662177445,222751420,-1062100348,403120879,1154507731
7,5,0,1,10407,-1471839686,1585786483,984912143,1719333448,-11621823,-1278961608
8,5,0,1,10407,353266293,186804722,-1885129476,992940565,-1149552065,1854308232
9,5,0,1,10407,1286238567,-1739789095,-1767936923,875587084,-1928740313,-759015778
10,5,0,1,10407,804850222,1740800846,925185830,146699413,-633784572,573788420
1,6,0,1,10407,66754794,1823675377,774009346,565909719,721991211,1564744713
2,6,0,1,10407,-547291166,1431625690,-2051540233,-881077124,-332337010,1081852302
3,6,0,1,10407,-791406034,-1851513851,1922122898,-1293862095,-160054439,917087888
4,6,0,1,10407,-88162660,-1297552296,-1851948534,-464998366,-1675740647,-470063894
5,6,0,1,10407,-1951291756,1071989716,538754621,-689200495,465698141,1955152703
6,6,0,1,10407,687981438,-1191279826,1918575749,838601872,1761262932,-26835869
7,6,0,1,10407,700112488,1474503171,887389932,-1904414225,1601284378,319024245
8,6,0,1,10407,1928607348,40395955,1401047032,-295090910,864373314,1003142191
9,6,0,1,10407,1027419100,-1479430792,-863600799,1741204005,808992915,-854319723
10,6,0,1,10407,-169674568,1580698408,-1620254737,1646162245,2007455252,-1969945566
1,7,0,1,10407,434555066,1392539650,219380080,-1274855955,-428850387,-1312021669
2,7,0,1,10407,-2128358059,1698331162,-1222331113,487578795,159869814,1927592197
3,7,0,1,10407,-652641907,-1315943013,1824002340,1434711552,-871005085,1424987771
4,7,0,1,10407,-1490500397,-1375129576,983731781,497181350,-1961667825,836122023
5,7,0,1,10407,1832443717,1762427639,-1998419473,1586516154,1116752517,-277694428
6,7,0,1,10407,1723771777,-2115143000,-360369968,1746822779,-1136633260,-326140805
7,7,0,1,10407,-1788810929,-1038845907,-1858418800,-1477717027,1330787033,1678976870
8,7,0,1,10407,780066103,-1900016760,-1654178744,727466577,1782375299,854523616
9,7,0,1,10407,1882348141,1537689947,-1850548902,328503208,-741772398,-1922988100
10,7,0,1,10407,1051448467,-203613540,-2009469988,1483577895,1645344954,178281549
1,8,0,1,10407,1319248072,1546941745,-590146556,-871664145,503685176,1108839233
2,8,0,1,10407,970271604,-503661557,1108069793,1005128072,-1957078961,1096502995
3,8,0,1,10407,-1535506701,-439197708,765976892,-1239710995,1606602807,2134465648
4,8,0,1,10407,-660144320,140231274,5114032,-977465577,1925459089,27831900
5,8,0,1,10407,-633057764,-864209985,-1496386555,-1402852889,-1282921551,-1130964156
6,8,0,1,10407,1905745233,1115458921,-796466891,-1845019271,1571304703,200987971
7,8,0,1,10407,608969673,-1490086650,220020388,-623807281,201884229,327905026
8,8,0,1,10407,495540692,-322499781,299111106,1362355416,221287849,-1017231221
9,8,0,1,10407,-1454960090,-1560510205,191960448,-1523300115,-221774283,948105805
10,8,0,1,10407,-1508210079,2002923147,490575948,-1086175706,-567699105,1457979260
1,9,0,1,10407,-1414748396,1081290400,-1711308845,-737650657,894827012,-2115727120
2,9,0,1,10407,-589998837,1881481683,1320309148,-1150891348,-1904874176,-68614533
3,9,0,1,10407,1868580022,2101027277,-977686592,1133235627,-15003545,350957510
4,9,0,1,10407,1143567029,813652715,1953601939,672342030,-883986392,-420476297
5,9,0,1,10407,-582602505,1313983840,675264522,563376574,-30059417,216786903
6,9,0,1,10407,479856537,2117178236,801562116,578353278,-332825596,-1941014530
7,9,0,1,10407,1537292636,-229470823,-1713094365,-1073376209,-298134716,957311937
8,9,0,1,10407,-295475582,1349479052,1143520456,927163913,2102007403,-1607420094
9,9,0,1,10407,444616677,-1583003069,1952875219,-230979545,1527713326,-1087778434
10,9,0,1,10407,7753821,1942924147,1821047614,-1673851348,-1552797578,1429164221
1,10,0,1,10407,743243516,-1198454930,-661155591,-2096742597,1521224438,1372803951
2,10,0,1,10407,967150347,-42826095,-1486225116,-122269234,1520973527,-1297485555
3,10,0,1,10407,1039493476,-2027928294,-709664389,148489919,-1370851820,-1668632976
4,10,0,1,10407,-1944471361,-1487668693,1508266556,-529077688,1438262457,2135355287
5,10,0,1,10407,306425641,-1971486452,1049932913,-482730614,1114524036,-38159300
6,10,0,1,10407,202726706,-1144473761,-1550731352,1163082509,-1021205502,-289440007
7,10,0,1,10407,1885558267,-1761614175,2125508265,-1300016349,1914899801,53143585
8,10,0,1,10407,1105185204,209598334,-1869143428,224269523,-1266660620,-1949016485
9,10,0,1,10407,-2109760271,-1429024902,-1269951780,-102279164,-1540482917,-96077639
10,10,0,1,10407,1779724739,-806737386,-1793726065,1239263048,428710070,365323163
1,1,1,1,10407,681080068,707896295,901459489,1728484706,744838866,1595282884
2,1,1,1,10407,1562695227,1792743668,-1818800129,-603001210,-523756433,-1401653101
3,1,1,1,10407,-666591514,1895599389,1514295263,2085611172,-1782801276,1601830470
4,1,1,1,10407,2004642256,-339683952,1674299145,91980940,1746621121,1770611706
5,1,1,1,10407,1623478375,1824542039,-830809342,1741968430,-275307001,1252555800
6,1,1,1,10407,-518023605,-1527417800,359535082,1741872523,-40318292,-359555126
7,1,1,1,10407,-1263410109,1960137561,1768729321,1734628127,2065797036,-1901184293
8,1,1,1,10407,-1292731363,635094376,1236846084,-786091409,-1534501849,-1879802429
9,1,1,1,10407,866041268,-1126764788,-1158330981,-446891527,846800117,-1621707185
10,1,1,1,10407,1624992978,1883902228,1346528365,1642669267,1378729782,439134753
1,2,1,1,10407,-1594199054,-1208338095,1613440787,307845297,-1233431814,398703740
2,2,1,1,10407,2012264941,829799011,-1407665776,-1915706213,-903084137,708861358
3,2,1,1,10407,1262957079,874199090,-50204148,78245137,1933013417,-649452319
4,2,1,1,10407,1797394833,1653296229,-349228358,885361594,-515919939,1489301798
5,2,1,1,10407,1314890874,1071356011,1116146644,-410225414,1594396592,-770396300
6,2,1,1,10407,28948207,22577110,-626847694,-1930387043,955030683,904400506
7,2,1,1,10407,-302164440,479172969,845174855,-1220146835,1635011372,-116559068
8,2,1,1,10407,810158427,23806587,-1985278076,1324205810,1081149479,128016340
9,2,1,1,10407,-261248848,656790475,641795201,-1555895718,974843512,352345838
10,2,1,1,10407,2033783929,1337670074,-1314569162,-1539885858,-392125950,-2077805525
1,3,1,1,10407,-620991345,1410693073,-1668911124,913522325,-1816628124,-1715823568
2,3,1,1,10407,-429718944,2128479297,174637844,692775534,1763899608,1862167334
3,3,1,1,10407,1236727692,-1903591993,-1495874632,680506722,-595947295,892934484
4,3,1,1,10407,1546939795,1002877612,-108215470,1571151653,-220896076,1532273657
5,3,1,1,10407,-1266762064,2079611535,133853486,-1029847274,688975728,1023471225
6,3,1,1,10407,-232502627,1361714827,1045057722,-1142032196,-1049665075,-1126673529
7,3,1,1,10407,-235885954,488049648,-1188048521,1519609918,1157581193,1547459688
8,3,1,1,10407,-1555933735,-1442514098,-680762347,-180417936,2042788692,-712813656
9,3,1,1,10407,481889252,-708603090,1711288947,120117410,-122427818,962596714
10,3,1,1,10407,-1596230769,-875137942,1038823438,2109862528,-1069199471,1387652997
1,4,1,1,10407,1826823867,-159875517,-475849239,-1375182002,775276255,329817415
2,4,1,1,10407,1763510384,-1709443681,288498674,344547235,1199859713,-1067903579
3,4,1,1,10407,984240432,-1084733363,-252590123,2092728038,-696194107,519211842
4,4,1,1,10407,1909478314,1574272600,-623390861,-1193486246,242755677,745108994
5,4,1,1,10407,-922714273,288971809,-84270109,-341984154,-549003384,-1144434267
6,4,1,1,10407,-2013325065,-2055152117,1427301724,-845621509,-36303746,-692119015
7,4,1,1,10407,1686788143,1438084882,962030479,-2093852578,-851529710,160342164
8,4,1,1,10407,-1967812764,484382149,1461720068,-666719242,853747113,373532887
9,4,1,1,10407,-482434630,346721511,1329211817,-699642131,2112964717,1118849783
10,4,1,1,10407,-1267534574,-7467227,-1065833978,-2144971743,-62551374,-1752137920
1,5,1,1,10407,1805873331,-758394906,-791976103,-467662274,-1947400528,741940676
2,5,1,1,10407,1400319653,24151234,-804812197,1598658738,-161165389,-606725410
3,5,1,1,10407,1635692373,45968581,-1504796299,-1828576851,-1069874205,1297861826
4,5,1,1,10407,696510816,-1531904786,-1595252138,823001189,-1090196977,329824781
5,5,1,1,10407,-1829445303,250709210,-1851400520,1825345788,1815233661,476455984
6,5,1,1,10407,-280307449,2108409883,1221451053,1869350013,303710032,-1936722484
7,5,1,1,10407,719546396,-490501228,886532291,-344038741,1564878346,873427506
8,5,1,1,10407,-1672379568,6695103,-716756509,379765524,1958083569,-1999085953
9,5,1,1,10407,443477218,-1396567375,-684530767,737548756,-1405403083,-990565635
10,5,1,1,10407,-1234969089,-1503784556,-539776487,1458180339,-137809023,673590253
1,6,1,1,10407,453680908,1409553415,-777267193,1274044345,-899430092,1120575008
2,6,1,1,10407,-278087909,-2077638408,-149148663,-1934928990,-643894542,-1969599500
3,6,1,1,10407,-794490563,-970382133,1071583900,351183637,476517260,1497685346
4,6,1,1,10407,528292352,-591843860,955651134,-367517697,-1289196758,651838665
5,6,1,1,10407,-2123417037,-1040579339,1026624467,-1168294673,-70881900,375956529
6,6,1,1,10407,-737807352,-1546987525,1621297904,-1928584817,-2131080183,645080703
7,6,1,1,10407,-966663869,427264682,1255998436,485361669,1841474763,319869671
8,6,1,1,10407,-1875506473,501407069,-822114216,-1129606705,-874059241,927424994
9,6,1,1,10407,335382648,-1467718440,1178423455,-649463413,596530823,786022831
10,6,1,1,10407,1864512072,-1404312231,-2092142617,2024270824,1492041588,348039820
1,7,1,1,10407,-19595623,-1920597436,-162174812,1226841550,-909166772,383341090
2,7,1,1,10407,1354679528,-762400562,-1078659613,786740575,716390204,36594670
3,7,1,1,10407,-97147208,-1570957717,-711574200,-233216470,-762471286,-1100502361
4,7,1,1,10407,1398097942,-2092383744,-1368571331,1632128815,-840281716,-1537602803
5,7,1,1,10407,202549735,1581023077,123160735,43453719,-1662989526,774351730
6,7,1,1,10407,-1462669939,-1744115223,1251707891,1925495343,-1506169090,-1184432476
7,7,1,1,10407,-1391806870,-1900153699,1906260917,-645368587,1505772845,30530864
8,7,1,1,10407,-2129641801,-851659756,1067362959,-1620712874,1581840464,725503939
9,7,1,1,10407,1354176215,-1220328782,1611255704,-1662682539,1456614040,-1127282815
10,7,1,1,10407,1421746572,-1534236421,-1180356661,1614462706,741872603,-1365470308
1,8,1,1,10407,-159450193,-142181066,1479621650,1371699775,-1345976511,829657804
2,8,1,1,10407,-1874044607,2135508923,1746834646,-1758149622,870331901,-2039250410
3,8,1,1,10407,-982807030,-2027397218,2075582875,2080445151,-733736819,1938816766
4,8,1,1,10407,783516377,482706360,-203763113,1562118400,2145721949,91546462
5,8,1,1,10407,-77526226,-357008963,807617829,1497475800,-1178451324,769896705
6,8,1,1,10407,-1759836186,1271985485,818891759,-1922296710,755185394,2112641674
7,8,1,1,10407,-600382609,-843969310,565477756,1144542745,-2065790735,-1181958200
8,8,1,1,10407,-1287765299,-677978232,278449040,348322720,-452149930,1987091190
9,8,1,1,10407,1563825674,-171632955,-204446420,1877299533,-1348211946,1367727543
10,8,1,1,10407,171306830,994571032,1920823443,208109192,-521614403,1886185068
1,9,1,1,10407,1213218427,-1371860126,-973607285,1788080634,-1299950189,252233398
2,9,1,1,10407,1070078948,-132921649,1644578500,-65422451,-538543754,139485816
3,9,1,1,10407,-12177780,1989120412,926896183,-1566292601,769496836,-1737083275
4,9,1,1,10407,-825759071,-1970878530,-1167977611,1956119587,-1570528051,-608942891
5,9,1,1,10407,-1133283030,-100949851,1734596002,-1723465338,1099744692,1154032206
6,9,1,1,10407,-1892563140,-391139786,-98228494,650655397,418031026,-552028527
7,9,1,1,10407,1035189363,2036735935,-68830639,-1968800943,-511984992,1417159895
8,9,1,1,10407,-1719169880,-472089408,1793022491,585162165,-788424447,1692757280
9,9,1,1,10407,-1222481489,1415157809,1664859935,1188300876,-1894294578,1897061400
10,9,1,1,10407,700795236,1362465767,1558464457,104630552,-1473125340,-1445466903
1,10,1,1,10407,241946828,1100709697,-198053727,1782499806,-1923341025,-386501045
2,10,1,1,10407,1207181298,384694090,-1000156096,-1325693605,546840194,2139893383
3,10,1,1,10407,-1933591297,638053233,1367304247,1109834119,-812051952,726447170
4,10,1,1,10407,280760091,-1878969158,-425736313,-1731736061,1762518243,127808720
5,10,1,1,10407,853600282,-2078941742,158350145,-933054545,1826046805,-1346599417
6,10,1,1,10407,-162227310,-628613193,-1243113248,478227073,170568381,469348234
7,10,1,1,10407,-743802839,-1496941731,-1869370239,2025340012,-321444254,464942315
8,10,1,1,10407,-788036226,341466573,-747525273,334634620,1385671844,-1407810825
9,10,1,1,10407,694330185,1990108911,-157682686,-421519130,1211255981,410204117
10,10,1,1,10407,1001835939,-1611904262,324448636,-996082695,-1204086054,1731533250
1,1,2,1,10407,-1474721849,-485797203,316092647,229210279,416372948,-713203469
2,1,2,1,10407,900014433,-410714512,1500333347,-1464177237,326005202,2006865487
3,1,2,1,10407,-262869976,-105334622,-143062351,451815261,1562262266,-1684751677
4,1,2,1,10407,1414912771,-1391099285,-1472152972,633223261,-981696240,1684874658
5,1,2,1,10407,-894626944,-127860686,1666022018,52509351,-2073074115,1310819873
6,1,2,1,10407,1491486998,231332350,-902728616,-294502397,-1113467465,-1726455055
7,1,2,1,10407,-317047398,930136794,226705572,-1269200137,-941493127,-78966762
8,1,2,1,10407,-1627591032,-1270215639,1381572498,1662839304,-1565948754,552442564
9,1,2,1,10407,1122578384,-1616264678,1761012448,-743860871,2124517273,1431482829
10,1,2,1,10407,-919726570,-1913972938,-596988969,-1070427399,534617565,949475207
1,2,2,1,10407,-2131483922,-1187024889,-674140634,775369210,1295255123,-1939312390
2,2,2,1,10407,1755315046,-446683974,936413801,185200477,423287683,-26995763
3,2,2,1,10407,1314579779,1954499489,480785858,-744843758,-848052096,-1911789041
4,2,2,1,10407,1131338278,843916607,2084945022,412431466,1933465154,-1521948159
5,2,2,1,10407,827367939,357926728,1031716672,1582534944,568846664,1347141688
6,2,2,1,10407,1722598021,1339063816,-787425819,-544450811,-1084751204,1963803007
7,2,2,1,10407,805788849,1640804976,219591969,-268328312,1607544304,-1688942146
8,2,2,1,10407,70107026,-828229437,-1527043200,40103761,-2145829515,-1660153527
9,2,2,1,10407,-2025551821,297227007,411238652,1570457653,-910618387,-1317322604
10,2,2,1,10407,2127390681,112265194,-863417374,-2039000927,1095787697,596858766
1,3,2,1,10407,-535167004,45594891,-1242917863,-1305125269,-205088662,-1897964556
2,3,2,1,10407,-410523323,184247480,221873564,1109374886,-418713298,-1058667281
3,3,2,1,10407,-2147259463,-756032753,-280452532,2099739763,273972618,-276505290
4,3,2,1,10407,797943814,-598701767,1137891568,1893539505,-923008515,-1590234708
5,3,2,1,10407,1956660446,1877829031,-1794419673,-735786548,-160102095,933124792
6,3,2,1,10407,634003212,-1267534314,-618720522,543927052,-37669764,-1665453462
7,3,2,1,10407,523570045,1979319124,1213045355,1537555848,-1549262836,959981569
8,3,2,1,10407,-271871764,1349904814,286576895,1960680508,1669490539,-1297202881
9,3,2,1,10407,-792572220,1440559004,-1562299128,-777394817,454774151,-1337218497
10,3,2,1,10407,304417501,-912086344,-169967152,-117577742,-1771640471,-727104553
1,4,2,1,10407,-568786951,632730308,-785157409,-373121397,-907712391,1023679593
2,4,2,1,10407,134549058,102636539,1401596717,-997251622,-360716893,2090064863
3,4,2,1,10407,-1697168573,1910606397,1831667881,774642404,308380461,-1098015340
4,4,2,1,10407,-1302613959,-82206454,321887828,-2044451363,-1881795292,129733195
5,4,2,1,10407,1476981153,1236002460,2072400371,-1297895115,-1185029953,1965135742
6,4,2,1,10407,1469371959,1522694965,-977980322,-1973895495,524255821,-222898123
7,4,2,1,10407,-979929443,1976395302,1636646148,-1402190499,-1148249654,1240316846
8,4,2,1,10407,-395762249,1611315951,1379608734,1903883983,1786542446,-1700315454
9,4,2,1,10407,-801212488,-1978262864,-1875445277,-1033351262,-729495253,-1896756411
10,4,2,1,10407,22370664,-1867723222,44220948,951210546,1630427750,437322068
1,5,2,1,10407,343848972,-381060632,1215311276,270214923,-1740740969,-1359021749
2,5,2,1,10407,2051967827,1659119360,-1167676061,1851765405,-1986490246,1103179672
3,5,2,1,10407,-1654408190,1742950280,1383941644,1980795047,-960131885,-1251131519
4,5,2,1,10407,-687754338,-1365587311,483813455,-570168143,-1485054186,915601518
5,5,2,1,10407,1494609828,-262593977,727663909,1791010365,266527412,83519358
6,5,2,1,10407,1239321947,591016067,-55612723,-999041234,-1288739299,-652984888
7,5,2,1,10407,1154576981,-966028558,-195314266,469907496,-1031827977,-702572514
8,5,2,1,10407,-262509705,888107406,1253716431,-1073983631,-2023598505,1369356210
9,5,2,1,10407,1672055572,464919324,720391562,-803199367,499427091,-758762777
10,5,2,1,10407,708760169,-1508991100,624643978,1226543561,836318292,-725574069
1,6,2,1,10407,723617904,1016174906,596264906,-772248504,1240938192,-157825718
2,6,2,1,10407,1987765993,1263380083,146773338,-1769100893,-677013522,-1509504879
3,6,2,1,10407,-811588412,1723983707,17142668,-923803054,1813640582,-1768546320
4,6,2,1,10407,-311199575,-1332070461,271801012,-1845269592,719986994,136080717
5,6,2,1,10407,-1418435180,1429645562,458005855,693869209,-1919937745,-647295130
6,6,2,1,10407,-1499477584,-1720450466,-253494207,199758640,648283509,1286244583
7,6,2,1,10407,-180950217,-41715040,1522296450,-1213183733,612756543,-17630391
8,6,2,1,10407,-385700228,-1247191373,693638964,-272364689,1482500232,-821851031
9,6,2,1,10407,-1117122423,-1668219042,-602374244,-610584517,1784330048,1011198337
10,6,2,1,10407,-750234359,-577154334,1018698876,1496707915,-259644873,-697010961
1,7,2,1,10407,398443311,1320409968,-1467016670,107703773,-1071215694,-120455182
2,7,2,1,10407,-380453488,-2072124296,-1887951780,-1226508637,642285219,-235127969
3,7,2,1,10407,1014605377,-1543828085,-604173119,26052132,1704846782,-2145285730
4,7,2,1,10407,188335421,2068134418,986475022,-1559729021,-1589226017,2135408655
5,7,2,1,10407,-230926056,337307546,-1564608047,891609227,14251040,902652292
6,7,2,1,10407,322373347,-1069158088,-1951970191,760931965,984216082,1934435308
7,7,2,1,10407,1420236781,1253078855,-1235262661,-394571706,358587483,1552001467
8,7,2,1,10407,2038940992,-1803875897,909775799,1374273516,-683884720,-1786009551
9,7,2,1,10407,1543754411,1651610464,-1292984188,724291746,1379123597,120494569
10,7,2,1,10407,967515826,926463923,-1260847650,608676283,-1900579985,-176900574
1,8,2,1,10407,-1231515005,-932356383,-1170863491,-1050388071,-211842428,520993531
2,8,2,1,10407,441170775,1724860509,600237497,-563280524,802496110,-1188246711
3,8,2,1,10407,-1103014223,-1127136356,-1952340015,384283867,-786446462,-1812151640
4,8,2,1,10407,250675459,814122723,436628045,-401412449,955756393,1670763253
5,8,2,1,10407,1323947499,-955054673,291701882,-1219319566,-1795848552,356234313
6,8,2,1,10407,169176369,945698364,-395102981,1515782255,1498681677,463477694
7,8,2,1,10407,84549720,480794728,-1733225212,-571525553,266402605,-1028380856
8,8,2,1,10407,1572095701,308190411,-1991937855,-1972291115,132897198,-711415414
9,8,2,1,10407,-920633863,-1950756509,312082412,-1230916611,166077373,-14866887
10,8,2,1,10407,-1842692063,845646015,-1349413998,108601482,1901971441,1998620436
1,9,2,1,10407,-519398516,-296609250,1955203786,327293591,-307191832,1854382605
2,9,2,1,10407,1791639806,394532363,1355104109,1709838336,-275978248,-2132520440
3,9,2,1,10407,1055652209,1189136631,-171507581,1144922070,158022548,618691915
4,9,2,1,10407,1304791870,384382079,2087226139,-1151520665,-1779879234,-1388752446
5,9,2,1,10407,1499892940,-448849713,-46826319,1519970390,-1455387688,2091070037
6,9,2,1,10407,1643726327,1014116699,1018286653,-2066866060,1487646521,1737379028
7,9,2,1,10407,1390678362,-378370517,-1418386712,-1802897984,-492560306,-1070163648
8,9,2,1,10407,-483717776,-2141435012,1643672286,1423433401,-899919820,694883694
9,9,2,1,10407,902452824,-1786141672,-442071365,-29908374,1022793405,-272104002
10,9,2,1,10407,1087435165,-584183184,199614337,-1433160164,1546242668,-1928552449
1,10,2,1,10407,514832884,-1684495274,703266443,657687093,-467625477,-1820902658
2,10,2,1,10407,1106947852,1639334058,-802540711,-873441760,1990190013,-1131830982
3,10,2,1,10407,731600010,-1397392588,216136975,-1666671841,-31090729,-2112911781
4,10,2,1,10407,-1032112199,1304996186,1624154330,1675924216,-318130377,1182983485
5,10,2,1,10407,1268683459,487792311,882075834,1537702579,2068378278,-514265273
6,10,2,1,10407,-477714788,-1895794107,-1411486803,-218712299,694376121,-1026613401
7,10,2,1,10407,468039694,-1746340780,-1752462659,1377833322,1383594785,-625161241
8,10,2,1,10407,-924367131,-285625566,-762013572,1858787556,-1165141526,1685733498
9,10,2,1,10407,223662156,-1218045092,99478807,1738901983,132968695,-294799867
10,10,2,1,10407,-2141668509,-225409607,-1868983095,1276893169,-1291955824,1065263208
1,1,3,1,10407,901532229,1943301262,2063871010,-1558653657,79761829,-1424883136
2,1,3,1,10407,-681649913,-189712300,1394861760,-1545326938,-1048827698,-2088356846
3,1,3,1,10407,1565408722,-2088463023,1769737496,2099684304,-1452835919,891044001
4,1,3,1,10407,-700218569,-1344900348,-900961267,1185239364,1034727605,1692574718
5,1,3,1,10407,-223825172,-1767351940,903949554,2042631801,-1605361908,-662418566
6,1,3,1,10407,-4474909,-1717493480,-1691838022,50065249,-486787139,58157870
7,1,3,1,10407,-657747672,490574670,1941892444,-1608086817,1167125791,304415069
8,1,3,1,10407,108521994,-186433658,-1773615589,-1135246186,-2056241887,1528975062
9,1,3,1,10407,1997279029,-1636205522,1391349137,-178127797,1339888049,-37304346
10,1,3,1,10407,1600953774,1676088600,367021334,-1765905672,-889506474,-1907291619
1,2,3,1,10407,1520614226,-543364237,2085301758,736772411,-1330576402,-1324157006
2,2,3,1,10407,683964295,-1883013662,2033036046,-1295814462,-80319362,-1650372900
3,2,3,1,10407,-1993050777,394453284,-2076585987,1076349460,-2051583777,-444915927
4,2,3,1,10407,-1242989483,-2078897099,-159716789,-1512641295,-1234118056,-757956454
5,2,3,1,10407,1798214546,-2130042492,1444512756,-598998731,-1928873441,386039969
6,2,3,1,10407,-1400040399,-1412616015,-840538114,885843446,447897501,741891214
7,2,3,1,10407,-54007441,1482335426,-2130667880,1236907864,1855252140,-786688787
8,2,3,1,10407,-1787413610,-1555148808,-1319724728,451089102,165957480,-780128556
9,2,3,1,10407,-1050933128,1680181052,786152176,-160426083,-1634962307,1989679088
10,2,3,1,10407,-1462656067,1998749888,-852995778,1773363907,62007000,771586313
1,3,3,1,10407,1838107769,-159917679,-810457899,-2031019700,-1325882155,890942861
2,3,3,1,10407,1222624817,-513751579,-373169103,-800025808,1678655769,-680418980
3,3,3,1,10407,203590525,-9934879,387959834,440948545,1457721317,-1909351061
4,3,3,1,10407,32919694,-590187145,-113210205,-361612392,345087462,1294952376
5,3,3,1,10407,-1267943107,-1437517756,-110288866,491126934,2110623031,1825974479
6,3,3,1,10407,277033978,101639320,1772188920,-1891389696,586624270,1224233696
7,3,3,1,10407,-993235462,-1216631414,-1423754356,-122900638,-512429467,1758226601
8,3,3,1,10407,-406921587,1150797385,818022549,-1655700812,884188435,-1689707646
9,3,3,1,10407,1818432119,-1376981865,-634952410,-935940601,1015914544,-393569977
10,3,3,1,10407,-832301307,1659186413,-351850019,-1551783768,1278522933,-606102168
1,4,3,1,10407,680129697,1371327484,-2030863608,-1061711616,1366106819,273885077
2,4,3,1,10407,-999915185,1345718959,668590013,-639210408,508018575,564288103
3,4,3,1,10407,1684214679,-2040172488,-324394154,1210612049,73459306,239199486
4,4,3,1,10407,-383529768,-445992021,1544288556,989459304,-338733415,-1574717587
5,4,3,1,10407,-1105850421,1977117698,-1831817901,654531110,-1729648000,-349282001
6,4,3,1,10407,1075959804,-166025564,33783691,2083866887,-1213052586,-77867003
7,4,3,1,10407,1530498701,-621431108,476563342,429135081,2093339944,1563589721
