"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,2,1,1,10407,1896364731,-243127144,936966863,-1721156812,1161855444,606542377
10,2,1,1,10407,-752165280,-1955146201,-680628113,-1648154906,-1952262930,651020624
1,3,1,1,10407,1723736751,-1303944031,-1061717445,-2003170571,-626811385,1774764504
2,3,1,1,10407,1372669107,-1613906929,604243219,-388954053,-60573464,-1276279712
3,3,1,1,10407,-1782272131,-952885030,1292193001,1656515549,1351689987,-464181688
4,3,1,1,10407,-599019813,1922662914,64642252,2064434219,1258429076,-2146389513
5,3,1,1,10407,730781275,2121528677,1567886884,-1576415528,-241278329,2037341646
6,3,1,1,10407,391271111,-1191239822,1301081686,600250659,-1417438099,1482549592
7,3,1,1,10407,214311460,-1958293760,-2044517714,-43247719,-817292260,2113454390
8,3,1,1,10407,-1845645182,-1494929661,-1088867860,-1857805729,1686011783,1970733270
9,3,1,1,10407,-1096501457,281852886,180840504,857372146,-244897017,-1116024267
10,3,1,1,10407,1603457643,-77604220,-1239338493,-930525522,453730349,-1822036103
1,4,1,1,10407,-1399632232,-468520,148990747,1939209208,664075535,780372135
2,4,1,1,10407,1243288895,-1777896971,1067349883,155285962,350519480,1855869777
3,4,1,1,10407,1353578272,589376633,-317173894,306136633,1747682702,-557128328
4,4,1,1,10407,675162624,-961458503,-858966175,-1275708575,252116010,-1177570481
5,4,1,1,10407,677782775,164838475,-1989447108,-117741974,1098667038,-1663294389
6,4,1,1,10407,-1558352982,-1881929396,1027624912,1203653728,-570968860,-1934145884
7,4,1,1,10407,-1350287492,1635680628,247733821,-115968809,-529774180,-1643307662
8,4,1,1,10407,418189451,-464745779,482730289,1065636739,1888549774,-10475767
9,4,1,1,10407,-1603279665,1549699115,-414480069,1799248187,-1912144173,816488592
10,4,1,1,10407,886759163,1473970954,-308785543,-1894088416,-114712583,1911163989
1,5,1,1,10407,752456798,-812580815,566715383,-1038470010,888056902,1375390202
2,5,1,1,10407,-1463031572,-953260184,-229097585,-78663069,1590414308,-1052438814
3,5,1,1,10407,-632831008,-924944640,-2047390266,1868699717,-1287426894,1596590409
4,5,1,1,10407,1775167345,737031173,-1071866592,-342709532,22556764,-855813027
5,5,1,1,10407,-1219524896,163848214,-2040659808,2054390568,1138403163,24307056
6,5,1,1,10407,1991096326,938049479,2123085773,1867964541,1648727673,1588444470
7,5,1,1,10407,757750803,310317573,1316686625,905076969,1179004071,2111278511
8,5,1,1,10407,442787604,1017832698,-778212953,-288881874,-946830851,-568907644
9,5,1,1,10407,-271911774,-616762180,-346912525,1377936985,895757503,-133491697
10,5,1,1,10407,1310277978,-1923419060,462417903,406739767,288587015,1084644246
1,6,1,1,10407,1543994314,-775269727,-307444915,173665344,465479710,1751569137
2,6,1,1,10407,-1530930260,688330600,1326697878,-642630894,1621532144,1872861989
3,6,1,1,10407,984338756,-1568099080,1219569943,109796107,-1274130724,-579765723
4,6,1,1,10407,772534732,2045307049,-485824200,-539412771,1783366558,-902765548
5,6,1,1,10407,1799434089,1212513047,1846964566,896942424,-1744881177,160283200
6,6,1,1,10407,-976010938,1420725592,-93166035,1712027391,1095443129,-439304483
7,6,1,1,10407,54801080,274731372,-1841263444,491017563,-1900107864,-721924440
8,6,1,1,10407,1404506964,-1816120772,827990689,455952027,113991163,2058371434
9,6,1,1,10407,-142491439,-248588678,-1047093238,1918226556,1497911078,1044167221
10,6,1,1,10407,2037377696,-1089564225,-83607281,-1826587429,-297673450,1741752139
1,7,1,1,10407,-188331766,-546724749,1158706419,813651626,-948572228,-1925367472
2,7,1,1,10407,1619581446,-1148492763,-35849743,-1589002971,337698509,1753584127
3,7,1,1,10407,-535717634,-1997041494,2109474127,-594624869,-2001638015,-1058592442
4,7,1,1,10407,-595602158,114300097,-1147524323,1627756762,-1137399451,729247743
5,7,1,1,10407,-457945702,-426614559,-1399731492,1190897193,64542378,-201869493
6,7,1,1,10407,-256013017,-1914597862,-1140968640,-1909975011,626732507,789933752
7,7,1,1,10407,-1618624440,2010878561,34543538,1073411963,559676046,1836429105
8,7,1,1,10407,1847544611,-1082855595,-1081890305,-2128775716,1383457259,36394045
9,7,1,1,10407,-102464936,-257790726,-1126216218,450134147,854690714,668726067
10,7,1,1,10407,-599848228,-2018350809,-2118235936,-375287569,702949352,227122261
1,8,1,1,10407,1843822069,-746691532,-1161873914,1966743779,224118323,826057357
2,8,1,1,10407,148931879,945463426,-916973284,-754355903,1062840172,-1415954735
3,8,1,1,10407,1054924772,-926677448,-1004107168,2104665932,-846990046,-2047910166
4,8,1,1,10407,707047427,1340506034,1271609056,1195940728,-1746577073,1741695712
5,8,1,1,10407,1621467221,1522314528,1030666701,-1669191850,1992609602,449717895
6,8,1,1,10407,-1499389348,1543502394,-1818544372,920922314,1737220122,61146200
7,8,1,1,10407,1185378886,863091250,-1524893145,1689253525,-1014248837,-1869706015
8,8,1,1,10407,908790857,2102015439,1218652505,1453974239,310618600,-2098289354
9,8,1,1,10407,-944411075,-209881976,1902814730,-865912959,-604962138,-734356378
10,8,1,1,10407,890859192,-638238505,-1071732494,1284814663,1028944461,1798830621
1,9,1,1,10407,1264839089,1510431153,-670473232,453701452,-825687721,-828810954
2,9,1,1,10407,2032348232,-1278576291,1030231253,-1135433227,-849189269,-1466710883
3,9,1,1,10407,1866611814,-1833593083,-1664834416,-235344924,1617617776,927670542
4,9,1,1,10407,-1763652747,-2091555802,1639726404,710907430,-1057034494,-965758643
5,9,1,1,10407,1006042706,719571044,-295845173,939032788,504353075,298787289
6,9,1,1,10407,631462659,574923335,-2084724995,-2037828629,1759775791,-663569332
7,9,1,1,10407,-85214326,2116027992,1305775713,-18852564,-1781833181,1884508078
8,9,1,1,10407,1335484170,-1414808546,-1546783036,1379900362,-2043921325,1834727853
9,9,1,1,10407,-1903129930,-920363894,-1865678002,-605439687,-1287993532,544325131
10,9,1,1,10407,-1711201034,564977929,341281135,-2064955935,-1041339641,-185048564
1,10,1,1,10407,-618896060,973722750,1629815404,1432213664,354776984,841095801
2,10,1,1,10407,1924096724,834019700,724135286,1734553728,-626806498,-1279841682
3,10,1,1,10407,588682351,398209895,-663575234,-272316974,-1122331360,-1809417057
4,10,1,1,10407,1357251850,738252539,680893889,-1850816893,-2063479434,-57678204
5,10,1,1,10407,-2052801146,1565095973,-1017672912,333324938,-564757665,-1226772245
6,10,1,1,10407,183622647,-1761128179,-760975734,601316560,583078149,-1208491621
7,10,1,1,10407,1141662995,336876198,-604489830,639718481,-1872337466,-237790979
8,10,1,1,10407,1320796837,256071158,325893853,-1832956186,845236420,942834081
9,10,1,1,10407,861466989,-1411767001,399634880,-275738603,-1024995572,1532829499
10,10,1,1,10407,1906550540,733597337,-353231729,-1276551282,1088575719,-1265001636
1,1,2,1,10407,-290112323,1870431417,801166749,2024954640,410846258,-650123948
2,1,2,1,10407,-1603960211,-1202915232,-651955121,1798063524,335857855,1961802860
3,1,2,1,10407,-324073437,582664754,-733300146,-704969909,-1311488944,1817390073
4,1,2,1,10407,-936218948,2049800617,2006103996,1272186748,-18388559,-135988167
5,1,2,1,10407,-1554185806,-535394704,-299981469,1183562369,-1226716778,939160421
6,1,2,1,10407,317096000,-1540132875,370896812,-1851563774,-922778872,-828849214
7,1,2,1,10407,-395122103,1690362399,-775526245,266392142,-1813668889,-1301214289
8,1,2,1,10407,1288553453,35714904,-2015276899,596554370,2104308077,-1454812379
9,1,2,1,10407,687317012,-1317436645,1703115944,27413417,-1717613129,379188021
10,1,2,1,10407,1974039964,-669862602,1155074516,734575337,-1387671440,1512713181
1,2,2,1,10407,1834386765,1526623736,-875940730,720895743,-130145470,-1346272649
2,2,2,1,10407,-187527632,-1781732320,-66699415,-1257836996,-1978317554,-821414566
3,2,2,1,10407,-1293269387,1888306557,1704557418,279568050,-2125531550,641020099
4,2,2,1,10407,190278205,-511818205,-508148336,-1457035666,-1114894253,-132257445
5,2,2,1,10407,1452043055,-982109547,1215719231,988863223,-748467014,-1452502157
6,2,2,1,10407,-767222787,2117838935,-1476210255,-815373884,213489491,1081237248
7,2,2,1,10407,1074508763,-2101777102,1633745306,-1148377506,4499636,-1216430786
8,2,2,1,10407,-356353009,-453858847,1281772271,-1516685653,-851235650,1184671843
9,2,2,1,10407,-225609893,235698123,1401164717,-1920641706,900195635,111609756
10,2,2,1,10407,-249103214,-88319984,1444642743,629230485,-732415960,776717827
1,3,2,1,10407,-88120655,2104236674,236162390,603191379,1220853077,-967341226
2,3,2,1,10407,1872839137,-58703404,-1992887463,408458714,294396732,-321494109
3,3,2,1,10407,-1570067684,-435610321,-1327152505,910699890,-1019594154,1458997668
4,3,2,1,10407,1052366596,1898102867,-1026634238,-465584873,-1944579176,-1000772332
5,3,2,1,10407,-1535139770,803022257,1116345697,-227469709,-1892981445,-1699170394
6,3,2,1,10407,1369465794,1040823136,-227795438,601439602,-1118647663,-823608938
7,3,2,1,10407,-1106351275,68250730,-1557894636,-789414294,-244120266,-446712720
8,3,2,1,10407,-379001471,1369733876,-91395351,-585708103,-605016762,1854474992
9,3,2,1,10407,108516769,190972805,963840893,1717164425,-686355594,185053999
10,3,2,1,10407,1028018956,788981086,1688887291,661326936,-1549360539,879780541
1,4,2,1,10407,-619847578,1941402296,-1542905979,-1478684535,-1550885482,-67935339
2,4,2,1,10407,2061466720,985478059,1523667906,635064541,1691626514,279139591
3,4,2,1,10407,259044524,1665680198,-439801921,484095587,-1253206280,-543973030
4,4,2,1,10407,-1186533783,-57450889,-522959091,-1837123354,735995201,99093086
5,4,2,1,10407,-1246541728,-1333979844,-2140497443,-1827870855,602343358,1322614472
6,4,2,1,10407,-638069889,-42381243,-208540653,-677400045,-1394024045,-1574040532
7,4,2,1,10407,-938266,668485343,865350017,-970503328,1455411799,-660065814
8,4,2,1,10407,-966382028,1301908555,751210340,-2036802806,907011770,1168753667
9,4,2,1,10407,-1305545426,-1396159672,1770440350,-1129621046,-25971424,1485531276
10,4,2,1,10407,-1793069260,2112801603,1969734043,781386662,1109562770,-1749586551
1,5,2,1,10407,-105386449,1862938844,1632148800,-1113707389,2075872104,-2001086641
2,5,2,1,10407,596340939,583507017,-1510211768,2036581641,-1803463833,-497091000
3,5,2,1,10407,-2048273978,-1813560347,-233704145,-1992853989,-466851141,1939949175
4,5,2,1,10407,2014247460,-972329993,-856213271,499022335,-1660703148,2006961837
5,5,2,1,10407,-1738228685,61590019,572910855,2145382603,-403269661,697178198
6,5,2,1,10407,925452369,1328598297,-1267314512,130020121,67430282,-710205472
7,5,2,1,10407,1611077259,-562732108,-303507012,494130546,-1617639822,1161977266
8,5,2,1,10407,1853625488,1914912007,-1693721173,1962262278,2054123710,-1853237302
9,5,2,1,10407,387390898,-1191925896,-165355631,-192002697,-553587329,1441961294
10,5,2,1,10407,-1070068126,281853457,-30974449,-282676529,-2093123437,942825073
1,6,2,1,10407,55937980,-1937330790,-335769866,-1252462844,-663642262,-22000782
2,6,2,1,10407,425968984,822335210,-1529625782,2078156156,1412794981,-319025557
3,6,2,1,10407,-959579383,-674737895,1263345678,-1740860040,-223800221,-1938638654
4,6,2,1,10407,1670737186,282290818,1234504201,-1476641120,2024777632,113064267
5,6,2,1,10407,328505136,-1256466805,1521342171,-1206887774,-536770441,-1661183747
6,6,2,1,10407,2084403154,-361225914,1250362861,714910731,-529978154,-1116924664
7,6,2,1,10407,524889797,106615207,-833367044,1781830083,2123424692,-1669253890
8,6,2,1,10407,1537716019,966508471,-2060684269,-627938205,-738985059,-1264155032
9,6,2,1,10407,77102511,-1217538335,908841468,1991119312,823844573,57938384
10,6,2,1,10407,-739773758,-1062947605,2004818838,-1445329804,1214145608,1137574182
1,7,2,1,10407,-407980799,-637123946,681349656,328596696,-1133038518,-366653759
2,7,2,1,10407,59669880,-1188649852,668013271,-1596377084,670499287,887822453
3,7,2,1,10407,-2113339985,-2115165192,1998441144,-2003844949,-171151326,-382791665
4,7,2,1,10407,126988658,1007937210,-2130914347,1743111483,-1853739790,1537884521
5,7,2,1,10407,1069322013,-257128322,1584814433,-1339374551,-272522275,1953467851
6,7,2,1,10407,1548142758,293313974,-1950346281,928494318,-1816117841,369727362
7,7,2,1,10407,-1977049499,-949049362,79994559,-824950486,-397374257,1696764567
8,7,2,1,10407,646139419,-1648325435,1371636838,848379489,-1637301576,-335830230
9,7,2,1,10407,-2055229186,-1505534465,-1570154113,-1818631919,-1450127494,281977196
10,7,2,1,10407,-915832346,102219261,2072994654,1891168517,910202966,-1750033037
1,8,2,1,10407,-56809006,-1580187423,63578968,1143177825,-1983602614,-1480777259
2,8,2,1,10407,540243980,1044885470,1798698531,-1830073650,-1309798171,1363318002
3,8,2,1,10407,-221914967,1746677548,1672090867,-1779592158,-1220698508,-713334929
4,8,2,1,10407,924714089,355588780,-619978814,-1619053605,-1553294853,-731134355
5,8,2,1,10407,756431675,-1689380769,-562072407,285789997,-257550184,584687475
6,8,2,1,10407,-818096044,-567253936,-417716397,-501521245,-458808599,1335563363
7,8,2,1,10407,814211121,-1332050043,1762169202,1200782337,-975320509,-526073106
8,8,2,1,10407,-24628354,7625464,-245448952,-985291685,1839329158,569520884
9,8,2,1,10407,-594198214,944651458,440450907,-769331353,2106480058,-543865393
10,8,2,1,10407,-595071526,-1765951182,-1687002968,2123626474,1740203385,1774004163
1,9,2,1,10407,-562519821,-159888943,567555511,-1420162921,-584774409,-792160405
2,9,2,1,10407,776847426,887884894,867305975,-1158001299,253487775,1623266451
3,9,2,1,10407,-2057744884,136559689,1600311835,-122678431,-96311071,-256820650
4,9,2,1,10407,-555446259,1286251910,253081786,782870859,2000278077,865410979
5,9,2,1,10407,-752685801,1654464463,521230008,864394580,351188181,-651237729
6,9,2,1,10407,-930506324,1351762596,-725329418,-1875493996,-391886408,450177302
7,9,2,1,10407,-2004093899,-75597936,924013830,547055689,1995830898,837837254
8,9,2,1,10407,1116266292,1334999488,377746979,-467257690,-2036213949,1481531736
9,9,2,1,10407,1150126579,570117456,-1238242318,-780313386,-2028385104,-6600521
10,9,2,1,10407,-898870683,1572620249,346217591,896461753,-1568364526,1660802201
1,10,2,1,10407,-1097528844,1523164466,1623151867,-528026317,-1917782151,-812399301
2,10,2,1,10407,-991987363,-79510441,2057380560,-959666349,-1321873821,-1086656642
3,10,2,1,10407,-466213416,-826776625,-332611400,-2026654858,916109683,-1081421794
4,10,2,1,10407,1048011301,-610904792,147242816,-1144776547,-80811689,527455384
5,10,2,1,10407,-1302316026,1122790046,1056567850,-1752104654,-570707520,1711203423
6,10,2,1,10407,-526746835,148088847,-1105600722,1898224931,-1401252036,351427819
7,10,2,1,10407,-1463086867,-658990205,-1428435381,425884251,1946115254,-1758979916
8,10,2,1,10407,1123734543,-708698991,-1312296310,1049960894,323603,-578732181
9,10,2,1,10407,381765056,389492524,-149919377,-780593007,-99883918,1000909908
10,10,2,1,10407,-669815150,444000227,-288990899,-2038322117,-152310613,-147351769
1,1,3,1,10407,-638254761,15780389,1619609682,-333523639,-1933134912,-1480556899
2,1,3,1,10407,-936783535,499937935,1247626201,-2132201157,847217523,76836841
3,1,3,1,10407,-657001711,-25266090,-670030618,-955355260,771576506,-1578784682
4,1,3,1,10407,2055469833,-96061640,843318980,-544406785,1541727308,-87344341
5,1,3,1,10407,1585705317,-1664257601,536717741,-1605637320,-1318885224,1208051215
6,1,3,1,10407,-1239966345,-1665310094,-1371901188,2072824726,254183807,-888243162
7,1,3,1,10407,346235407,411907049,1396055048,-572213721,168078947,-763016186
8,1,3,1,10407,-1800894061,-1595482664,269476163,-2067056193,-509331200,294243003
9,1,3,1,10407,-1252129369,-833490574,-1727064694,857710005,1397496473,-473034896
10,1,3,1,10407,-546397124,724207135,437084605,-956701668,700977719,1080496441
1,2,3,1,10407,-1546597420,-588236810,-1735026858,-371107389,-143062191,493561178
2,2,3,1,10407,1654529012,-542188429,-901671158,1345730699,2017335646,-272183780
3,2,3,1,10407,-469704135,1947623671,25453571,-449134526,1419219830,92428678
4,2,3,1,10407,-479628335,590702199,-591731596,417011161,-1365425896,2104796690
5,2,3,1,10407,787096164,-1687943814,-195221660,416545014,254829461,1784541860
6,2,3,1,10407,166238089,-1395474600,-1253034701,-1435575500,709776125,-1711154
7,2,3,1,10407,-1159360993,987485232,-1501894554,-1599936353,582283842,-1343576009
8,2,3,1,10407,237294108,-1351223202,-592499671,-26820404,-1981223233,-1068666308
9,2,3,1,10407,807367098,1853314143,287740581,340269853,-100310095,796463050
10,2,3,1,10407,1869202614,-1211210124,192270147,-112440608,-422095906,-2056820438
1,3,3,1,10407,519581078,1226878716,-822490778,-1603895670,-1512316627,374204627
2,3,3,1,10407,193198560,-434190467,-1859204214,2121988848,1108350649,1003020363
3,3,3,1,10407,695472217,-469423146,-718910915,-1529887128,1393429216,-1564056463
4,3,3,1,10407,-886213841,-2097887436,-728890085,-851498284,1596121627,695604344
5,3,3,1,10407,-989654817,-503386526,-697013755,-1530494158,-247661967,-273738215
6,3,3,1,10407,1380791856,1594898195,-1123157777,1409013242,-803669975,525920169
7,3,3,1,10407,1515499850,-213948116,-1045197368,-1076388024,468508169,-80438501
8,3,3,1,10407,555114534,484216741,-1376917794,1435877235,-1785093435,-749960972
9,3,3,1,10407,-1310634267,128604679,-2016261436,-481103464,-936238092,-1218906161
10,3,3,1,10407,1407235205,1519778847,-548369048,-668619474,-560231858,-28461950
1,4,3,1,10407,1147901199,1891246305,-546489491,357611357,-1721475144,249664071
2,4,3,1,10407,-1322046288,578853268,-2012116006,-1067613764,-531349853,2139082180
3,4,3,1,10407,-1178413588,1738912389,-1620312132,-591087648,1954157150,923619182
4,4,3,1,10407,-559311266,1465542790,-708127668,-1805895434,520011416,-2019776345
5,4,3,1,10407,-1186031125,-1671552182,1681119551,95446544,1115881664,-1758651255
6,4,3,1,10407,-2097396025,432530466,-1490760104,-2086264889,695615097,-1441337340
7,4,3,1,10407,1339904390,-1048720488,-211052474,265120045,-519945180,766438495
8,4,3,1,10407,1162323987,-690068336,-1578051511,-408060901,1262094505,-262842037
