"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,4,1,1,10407,-1635874295,1538804588,519390668,827856769,1343354243,297877649
10,4,1,1,10407,-294763736,-727759663,212611956,-240992150,-219501607,-1974197473
1,5,1,1,10407,727507104,-1450367717,1214193206,1460695506,-1781722428,2110418648
2,5,1,1,10407,-1526404951,452526408,-1510609493,1067470977,1622696916,862840416
3,5,1,1,10407,273896549,1008804268,-2083102847,2039305866,-1928715440,-457626171
4,5,1,1,10407,1623731039,-513200137,-794107566,593266046,-1525993643,-103966545
5,5,1,1,10407,-612927203,1773058253,1847012468,-1900482992,829079384,1568028362
6,5,1,1,10407,864429981,1572777655,-868416322,1261590388,498097031,-1989783324
7,5,1,1,10407,1111034716,-1064405088,2122428210,-1382435437,-1452139549,-1621766305
8,5,1,1,10407,1380316459,-619147392,-950441901,-1398071798,-1323309050,-1743582625
9,5,1,1,10407,-364269619,-1128660094,-1436246612,-234733814,-1187258499,-767766013
10,5,1,1,10407,-902847587,1120961470,487026030,1924900931,-22107257,429950998
1,6,1,1,10407,-1002616451,-614808625,323833499,2047100866,-1288855195,1208295102
2,6,1,1,10407,1754129259,1202000016,-576738425,-1537930147,-482402574,1851999170
3,6,1,1,10407,187992406,1513625781,-1085007407,357253692,673347335,1204293650
4,6,1,1,10407,1948351618,-1688016971,447883947,-1487026637,-1942624593,-1304185348
5,6,1,1,10407,-1431652276,-1503387035,-1430061497,356786799,1281553681,1154017819
6,6,1,1,10407,1405557032,579875373,206374123,-1767058541,651130958,-1823597467
7,6,1,1,10407,2099498410,1143238203,783535125,-926816294,-2107158766,1738696596
8,6,1,1,10407,196863578,1282718294,-1315876886,654015614,485607178,-1271506317
9,6,1,1,10407,1736861122,1764454027,-1003069100,1258468134,1443278666,2084264475
10,6,1,1,10407,1089585507,-1613207728,-1103540140,1071684737,-1961405860,-1878714431
1,7,1,1,10407,948564125,-631500584,-1289233782,1102020668,-99348854,-463735189
2,7,1,1,10407,1207746003,1636795973,648372800,687254736,-219532015,-1674705356
3,7,1,1,10407,1802884189,-1252517745,-1920620499,-380101121,-2042278282,-1920152434
4,7,1,1,10407,1849658663,-643472129,-1930931606,874574901,-1273487433,1664293451
5,7,1,1,10407,576068542,522016356,-856421536,-452427011,1281794141,-1583274380
6,7,1,1,10407,-708819614,344167576,1956443288,118174309,-987560060,-1308411563
7,7,1,1,10407,2006349984,1587541489,-1025632232,2052534840,139718999,-1581456647
8,7,1,1,10407,-1639877468,329130308,-1705667374,1854936226,-1114445891,1278335367
9,7,1,1,10407,-947780027,1946536353,331159462,-1021788246,-1257526283,-417060134
10,7,1,1,10407,-1549088924,395491788,-195135,-509838953,-350095702,1011745319
1,8,1,1,10407,203261059,706406466,875301216,-89512158,-1252687839,877970269
2,8,1,1,10407,-1606358224,889251130,-1579866520,-72620774,-1867150274,1875194761
3,8,1,1,10407,536054703,-857511791,-2037800969,1438490673,-1317696861,50768127
4,8,1,1,10407,680845507,-1813969811,-751451073,99392872,-188278465,1238858873
5,8,1,1,10407,-326101953,2006997169,490753339,-920450243,1564154773,-311774598
6,8,1,1,10407,1624147174,1249536338,1030061291,-1006497560,-564571630,1881144954
7,8,1,1,10407,-132815234,1441311406,797477017,172720366,-2141867906,135543352
8,8,1,1,10407,-243701137,-484298238,-1944249625,1800596302,1086127114,1802954391
9,8,1,1,10407,1482145791,994076460,-1419942274,-971873622,953720625,-874438988
10,8,1,1,10407,-1775020314,-1628664293,-1373657600,1404114219,-1418286719,-612432245
1,9,1,1,10407,1367803158,1466096999,-506430418,-194801148,878043735,-466410113
2,9,1,1,10407,874486197,522366413,-505306442,-717961922,-1140429634,-1183967036
3,9,1,1,10407,588508413,-1064862629,1943911114,1782576112,1453392230,-613753204
4,9,1,1,10407,1877113715,-957922721,1199341398,1504648724,-34589938,1944035700
5,9,1,1,10407,1000077234,1405653023,-192374181,-539740153,1795929174,677595156
6,9,1,1,10407,-306166416,-1386129790,1321799132,-1203234268,944219501,361595179
7,9,1,1,10407,69821965,-707198025,1564111651,-1184958410,1798062033,-223909863
8,9,1,1,10407,-1944234904,-932104038,1787717604,1869411466,-1512002099,1819310421
9,9,1,1,10407,1258698508,-1738216417,2087682899,720408386,1489332684,-1438815463
10,9,1,1,10407,2049736531,-1316820201,921563268,-485610341,1488474127,-711117400
1,10,1,1,10407,1646829804,-1891346448,-502612195,2065174736,-1446667820,995291417
2,10,1,1,10407,176645611,-1193632154,-1672114481,-1398626563,-1135348026,-66271503
3,10,1,1,10407,1237738702,470468746,-134093461,-2039164059,-1046591626,1941188481
4,10,1,1,10407,-315728087,96000792,81695965,784535142,-2095622940,21932962
5,10,1,1,10407,1668918359,-1646095514,2089901372,-365337980,-1860254383,-1058784022
6,10,1,1,10407,-126798499,2050206107,-1472728505,1340408450,943920496,-445553856
7,10,1,1,10407,1715380275,1852900813,-2008910010,-894927071,1799590894,1339120946
8,10,1,1,10407,-2116646141,1423314590,2020464954,686569335,622097873,-417654372
9,10,1,1,10407,-2098988614,-439334705,348718483,853876715,-861833162,-1806007212
10,10,1,1,10407,2073634883,182034785,1026479750,-932393469,2097217,1544246681
1,1,2,1,10407,1685352109,-890400037,1837596023,-1092754875,1747055236,604995447
2,1,2,1,10407,279094524,511865726,90494943,685316359,736991235,76398316
3,1,2,1,10407,-262526747,924938326,1653005402,-2073101038,1954556018,1475057519
4,1,2,1,10407,637026232,49081227,-24559260,-1333823382,-841731421,-688686920
5,1,2,1,10407,-1740346956,985238233,-1938091430,-220548125,-1090844435,-27058951
6,1,2,1,10407,2052475522,-985798983,2086091571,-166185985,1984582063,-745261561
7,1,2,1,10407,791136377,1595330603,-841689077,-1935680151,430030786,1346022306
8,1,2,1,10407,-485875472,1987606981,2091460048,-30150786,-99788859,1119289206
9,1,2,1,10407,-165481125,-86243568,597325481,1209891627,1467201991,-332480287
10,1,2,1,10407,-865888727,1553168574,1854607452,-196572337,-1631014829,-1836501314
1,2,2,1,10407,1289303531,-1893188391,-594857810,-739595874,1965770926,-2104483271
2,2,2,1,10407,-1056687547,1882671757,-729529933,-1765053637,-1716004488,-2027130711
3,2,2,1,10407,-1838991181,-139501788,474575316,12383633,2041656317,1856457220
4,2,2,1,10407,669374972,165824847,454916364,-728813862,1925043653,2007157981
5,2,2,1,10407,147649744,-1084866354,-136914279,1498207626,-2082078457,-376333814
6,2,2,1,10407,2025581011,1770371779,1290001930,-610397469,-1800937238,-1028834647
7,2,2,1,10407,-1076590760,1834800162,-58279961,282970587,-1259702163,2074479097
8,2,2,1,10407,-655791359,-176992464,-17898964,1233852388,-1205664607,-1064640015
9,2,2,1,10407,819816178,2043337583,-1628832454,-1772504533,1368977866,-305378099
10,2,2,1,10407,442619925,628122995,-437686462,560146854,902067989,-188670623
1,3,2,1,10407,-1710983277,-156869879,1910867068,1613489036,1371968426,401035236
2,3,2,1,10407,-197549719,1020569196,-1028153844,793763844,1837523610,1420722399
3,3,2,1,10407,-341050557,1270201359,1497305041,911417080,-291915536,1506267982
4,3,2,1,10407,289972991,1603102149,327806468,1026751953,52723377,-1379451404
5,3,2,1,10407,-1637607164,1252373722,-2050153410,637082433,578355918,-700571983
6,3,2,1,10407,1086238995,-1175215641,183952460,217128210,-1676963945,1204623820
7,3,2,1,10407,1369377611,22212629,-632944350,-744855054,1944700090,-323795640
8,3,2,1,10407,-505321006,-201092476,-1942150045,-1928249714,-1455795126,878802623
9,3,2,1,10407,1112282722,1101717603,2014927238,1131370276,154396638,-1929221624
10,3,2,1,10407,1344336377,533296397,238010171,-1658993791,-1179968173,452976081
1,4,2,1,10407,2113500368,-1069193342,-621717187,1621458219,804411257,1283410490
2,4,2,1,10407,2081406488,883992975,-321361565,869860402,165330143,1646883897
3,4,2,1,10407,1960342253,-936277877,1272743351,1009680897,1615800225,-629802825
4,4,2,1,10407,1179670429,-1975608226,2125894602,-691881041,1032569481,-1979093621
5,4,2,1,10407,-377515012,-684337574,877683830,1477334737,557001667,-231027282
6,4,2,1,10407,-1928411838,1716878666,1137403724,1630497215,-448313051,927551967
7,4,2,1,10407,-1678444146,795482422,2110990204,-634530003,237816491,457283534
8,4,2,1,10407,-601621252,-86219291,2092057416,-2129699671,-1619533708,1781386938
9,4,2,1,10407,681094975,-11667535,1062542793,-1247638735,258448371,-285384530
10,4,2,1,10407,1014777692,212835890,-1997556166,2046743185,1378884178,-330880509
1,5,2,1,10407,-513117685,-1831935332,-1192379684,22193837,-1334737588,99967669
2,5,2,1,10407,1684499218,2026557972,-632544906,-1605370538,322268584,2077184538
3,5,2,1,10407,-1618199778,-745703776,-1631027523,1323483688,1159559942,-1120012093
4,5,2,1,10407,-1152706087,1027952912,-1046058357,-669845938,-1008319529,-212003604
5,5,2,1,10407,1469180923,-1552886883,-580315015,-1046998256,-2104925199,2028042942
6,5,2,1,10407,363455301,309309843,-1635994294,-1625006938,-2055772008,1471117333
7,5,2,1,10407,1424758035,-714955761,692016225,277577271,2024182947,-1202205606
8,5,2,1,10407,-1105381009,1656005271,-1936051833,1891311223,-840975430,1319140918
9,5,2,1,10407,-2006982792,-1778246887,1164374565,2084290231,1197100240,-1758530424
10,5,2,1,10407,-1936789057,-1421675269,-351884630,-588441478,1613788095,-926203773
1,6,2,1,10407,914697412,-1748179605,-1488614949,1226275220,692371267,1536258829
2,6,2,1,10407,1354062724,-2002284416,-1803990020,522295584,1891192323,912053600
3,6,2,1,10407,-433110357,-1535878861,1211736652,1615214050,384282496,-1277374456
4,6,2,1,10407,1172340439,-1165569673,-938502008,-1263643152,264261699,-1639276398
5,6,2,1,10407,1728891442,-1228076067,-1972562577,-1620851592,-1554746866,-1151866647
6,6,2,1,10407,1924793415,-279682714,-796833266,1871389637,399834860,-1611909006
7,6,2,1,10407,499084221,241548876,-1493474638,370034620,406955021,-1801375538
8,6,2,1,10407,-1461829421,-1575069846,386227630,1954415509,2096333826,-1439571521
9,6,2,1,10407,-1888951476,-660917091,-1609393809,-1336900374,-1504646819,731867303
10,6,2,1,10407,-195326625,-922291658,732936864,1818966573,-937505279,-1215847100
1,7,2,1,10407,-933991838,-2116071428,-603103804,638871028,454275720,-489370650
2,7,2,1,10407,-1531904988,110352941,1998566256,-1983583464,1182626847,-308077943
3,7,2,1,10407,-1383769981,-737488216,1465381951,-1857580481,-94024777,280682479
4,7,2,1,10407,-1174976225,931879068,-747833317,-1199641734,1834821549,-926581280
5,7,2,1,10407,761203724,-936901287,596267814,-9898522,926720084,2103038209
6,7,2,1,10407,-1512069382,1973328065,-2135197007,-166747091,-868137695,-677352411
7,7,2,1,10407,-1063744903,85598689,11562521,1697987697,-52777777,-566197850
8,7,2,1,10407,891589375,-659996447,-485948474,476217622,-1410910643,1657726076
9,7,2,1,10407,1225317532,-1068311007,-323045909,-1421919129,-472139702,-463705177
10,7,2,1,10407,-717091069,1685032999,-1436422003,1300559594,-925821744,1143410885
1,8,2,1,10407,-1569754695,362431615,-1807650065,749372546,1752023819,-263225946
2,8,2,1,10407,1708778346,-497801738,-90897653,798339862,-2035019909,1006984158
3,8,2,1,10407,1770367689,-212781971,1522851265,-1796147728,-1317792078,1842569127
4,8,2,1,10407,1610368899,-431678953,-1729639691,-497845428,-1196529310,-294582622
5,8,2,1,10407,496446904,1377817135,483113631,-131934506,-133854670,-1427556406
6,8,2,1,10407,1729165322,-1099682445,1075877918,352936210,-1284205411,-227180581
7,8,2,1,10407,-694146000,-2015107883,-810605338,862297106,-585469003,958036024
8,8,2,1,10407,-1513724968,-1634375583,-1632374950,51643444,-178065064,-1116607907
9,8,2,1,10407,-758633479,1439805234,464005999,-1872845374,898814566,-828426143
10,8,2,1,10407,-1370849848,-1675900274,-707009033,-1394244213,-1147217706,1316411764
1,9,2,1,10407,803561564,-848190028,1067680864,-357566242,-1670738938,484250630
2,9,2,1,10407,-677765449,-1241930302,689856597,-1858618172,2121048705,1600094890
3,9,2,1,10407,1915128825,352609670,201446617,285297404,670262044,-899973135
4,9,2,1,10407,1647397434,-2061680553,-1620055586,1042034686,-91417559,-911631352
5,9,2,1,10407,736455557,-1350463922,-1515868444,1857963822,-1973422915,867330580
6,9,2,1,10407,618562911,-769346267,-995612651,2091747443,-1568599564,529066680
7,9,2,1,10407,976518592,-1152842791,1235476910,-491413830,1011219267,2040306631
8,9,2,1,10407,-483433090,647389974,-201201954,2033152465,-1412205550,1370609501
9,9,2,1,10407,-1376954181,-1067801084,-948364457,916063881,371964817,675739767
10,9,2,1,10407,1971998060,-428886861,-1938642328,1890655191,-381975344,1640314073
1,10,2,1,10407,1890129611,-100206686,1726070167,-276528887,-1723657666,-1007116342
2,10,2,1,10407,1754452663,658063193,-81927800,1160239656,1991499245,-1703760712
3,10,2,1,10407,-1169754097,1392551156,1398759413,2101826917,475701913,-917231714
4,10,2,1,10407,1609946628,-1394781479,179768858,1186174161,-146273612,1903031504
5,10,2,1,10407,1550180210,671457508,91788671,-1749645005,1688830891,1705045032
6,10,2,1,10407,343536533,-1957357023,46834566,-1497541930,-309277471,-1315885196
7,10,2,1,10407,-692848603,-1849051884,717487438,573955680,844144779,1206290112
8,10,2,1,10407,-1240613287,1248982142,-1875404222,-1253690627,-1215460617,1977641497
9,10,2,1,10407,1516692815,2106317841,-1881953820,-1537553936,1770216963,-1432110244
10,10,2,1,10407,-1853737747,-1027081763,799555508,-206996183,-1595048479,-2090536557
1,1,3,1,10407,2071238065,-932145530,-1032812511,-2070314758,1285772364,-1872975806
2,1,3,1,10407,-1942949787,871583359,-733932096,-164203528,1922153699,-2046476036
3,1,3,1,10407,1434233519,2049054063,-547596328,1519836383,-996384051,-816765792
4,1,3,1,10407,1290286995,-548158414,826328170,1966228325,-957518563,-1246931624
5,1,3,1,10407,1341560458,1178374572,-522738777,-1906727918,487771981,-1108241953
6,1,3,1,10407,1880408355,2094965691,1072591566,-1542041836,-475552800,-2083851095
7,1,3,1,10407,-1486894932,-602301126,-1178180042,-488740082,-197353555,-1720041232
8,1,3,1,10407,793451007,-1600469760,1932945759,-939358512,-1562069375,-1181394292
9,1,3,1,10407,-2109435451,1082559302,-333485565,-1339593043,1668756590,1513462720
10,1,3,1,10407,-122255985,-134765859,-2040731366,-1274807476,-557012636,1123158329
1,2,3,1,10407,-867695794,-166496296,-1042064788,1301874371,1361942348,207585874
2,2,3,1,10407,-1850237246,384864917,361694775,1068922897,-588497378,710620927
3,2,3,1,10407,1011617270,-1586936880,1415343951,38542879,-1943446575,1482931902
4,2,3,1,10407,712166674,-95554265,-237077311,-1162763044,1327522830,-402492749
5,2,3,1,10407,1025763659,883687406,90624754,1438280887,-1390465489,-1041786531
6,2,3,1,10407,-211332931,-976570508,273596246,512882610,-905258426,-982591722
7,2,3,1,10407,-1500093693,-158894815,1790864578,286099543,773405907,-1111290886
8,2,3,1,10407,-909986489,1809822400,1915403828,87766138,-794011661,-253763397
9,2,3,1,10407,2073899265,815527143,2118994865,-2121537875,1937386124,-1680229608
10,2,3,1,10407,-680529122,1034249533,-2125600454,-1276506510,-539391971,-1314387190
1,3,3,1,10407,1501144842,-554395622,809292593,-309984093,1565573839,1690437218
2,3,3,1,10407,-598135077,1577875460,216689153,-743200802,-805079419,981099637
3,3,3,1,10407,1454205457,1924988823,1752264604,562300139,-492019802,-1408326559
4,3,3,1,10407,1973838208,165033484,127308142,-942611876,-234673800,773768600
5,3,3,1,10407,-334867264,-652258657,-433814088,1996917773,1998966,-918058839
6,3,3,1,10407,1855353602,-592078199,548036976,-1778181741,-848765654,-478774688
7,3,3,1,10407,-1993099385,1570776639,1419949181,-325579885,2123787855,-2038285274
8,3,3,1,10407,-1210455595,249235980,-347825866,1953549476,-1481133455,-1887829369
9,3,3,1,10407,640763888,-1494830303,-1505251334,1806281041,-1288986367,-254646000
10,3,3,1,10407,117412858,-585405035,-1067757542,-1544008005,-269424890,364628743
1,4,3,1,10407,1086397052,868843221,1788122833,-1737219538,-1821622478,-1472271669
2,4,3,1,10407,1433387608,1776299470,-1252937411,25857744,1330571321,270476395
3,4,3,1,10407,40751874,292791526,1133337440,-437299282,415913284,1329636323
4,4,3,1,10407,-1564049909,-1192306111,1586220804,809800925,1889297086,1915747924
5,4,3,1,10407,-995040764,2092008567,935197058,1141357468,-2101032562,1134398765
6,4,3,1,10407,718313388,-1531365918,-456059586,-454745078,-1338158630,-1951834930
