"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,8,0,1,10407,-19411840,-228582463,-839748033,-1335146936,1888342287,-658682087
8,8,0,1,10407,362031189,631200570,-1855425593,1192632659,459927099,-1518813969
9,8,0,1,10407,1990309608,-2064883105,2086632303,891745266,-179187227,-266479108
10,8,0,1,10407,-1381617376,1987156656,2088891126,-1401803337,-373649547,-1158238244
1,9,0,1,10407,1021702058,1523159088,-248710957,-543991832,-2106918717,-2051092511
2,9,0,1,10407,-479374619,96518750,471597601,-1820330250,1534794885,-520866602
3,9,0,1,10407,1793181500,710354428,-1273162861,874063839,-1400327170,1164774929
4,9,0,1,10407,-1194912443,-1915725286,1944520147,185557414,-141076109,-324447864
5,9,0,1,10407,604211046,-435633971,1183142452,818758299,-1145906472,-1577930824
6,9,0,1,10407,-1191014315,1244422460,1823068441,338627080,-1558666553,-212080165
7,9,0,1,10407,-1077077854,451714150,1797459111,121083992,-1664160565,-1279063308
8,9,0,1,10407,-1678984680,1804104738,1398329362,-335961100,1279389878,1874907259
9,9,0,1,10407,-642194618,1681406978,-728784013,-1312439576,-1776988143,609017145
10,9,0,1,10407,896945046,1120874787,1252738401,489848075,1814429800,-1038051645
1,10,0,1,10407,284836629,2015416457,1969248180,2108874687,1234754017,2100674879
2,10,0,1,10407,1495299660,-2082928312,1095940070,-546449348,-1145568661,-2020442988
3,10,0,1,10407,1951220562,-677006097,-205553652,1836850673,859549288,579913388
4,10,0,1,10407,-778896958,-1286721034,-2071565835,-1868730479,-1144800616,-172599126
5,10,0,1,10407,210981938,658647852,1547487935,466827348,899674527,1149846574
6,10,0,1,10407,-335093666,1643315328,-1186126356,-97115627,1528892,-355225916
7,10,0,1,10407,-1122722419,-1609256740,-450242717,199770593,2030398053,-1623403657
8,10,0,1,10407,1658201412,-1910519288,-539334796,-1235744344,7414266,-1793427018
9,10,0,1,10407,1263675870,-1751014887,354141684,1005299143,2030116783,-1703793765
10,10,0,1,10407,-1919786347,-1309386936,2037629118,705621140,-522050650,-1690122948
1,1,1,1,10407,-665241563,-1345051756,191106252,1230375396,1560540065,-633119888
2,1,1,1,10407,-1321653431,-25821568,1459108398,-1984841669,135096214,930583415
3,1,1,1,10407,-1591841580,1507594796,747070798,816177412,-1731778285,257934698
4,1,1,1,10407,-1241823330,-714546116,425043969,-1889516952,-1761664195,34691402
5,1,1,1,10407,1911836066,366125946,-563673982,-2021513605,144226481,92958500
6,1,1,1,10407,1816314749,-31819165,-720770616,63119760,-2028332046,-778230597
7,1,1,1,10407,1930227170,1038943886,1404283703,295292276,-1091903227,-171504051
8,1,1,1,10407,209892947,-1149525718,-314482135,1997735191,-852342867,-2050765052
9,1,1,1,10407,2080908967,-838170108,-139664427,-309112890,1947113358,-1840458463
10,1,1,1,10407,1268710142,919121254,-154562544,484807415,1484487277,-113229865
1,2,1,1,10407,-1507566107,1648469292,138956199,-274966036,-1195044841,-1343385541
2,2,1,1,10407,-44141874,2116306551,750445773,2055807288,95865068,1174797015
3,2,1,1,10407,-1015326954,-1532644604,669650980,1424370671,-1138921289,997372666
4,2,1,1,10407,965024659,1144573383,1627148785,-667423440,1945027381,270867129
5,2,1,1,10407,-1379176337,-331505277,1397922298,-1538439580,-1060473179,-955488670
6,2,1,1,10407,-2110017063,-329636793,35145478,859170256,232899614,1775111432
7,2,1,1,10407,436477028,615521522,-293016165,556051787,-379428667,491898523
8,2,1,1,10407,-1490605654,1659753452,233023066,-906939679,1582758385,967957469
9,2,1,1,10407,-253981884,-1175778359,-275605494,-1319138638,1734552009,394607205
10,2,1,1,10407,-1688066698,542235172,646222148,-1458589376,-1913365928,933656668
1,3,1,1,10407,1336118077,-381996565,1514822403,-1250531897,-1309548394,-1825008683
2,3,1,1,10407,151250895,24573197,-1362346323,-366554389,1029682299,-916486305
3,3,1,1,10407,-2028420318,-23050789,-1275254499,-1959575144,689264985,105435677
4,3,1,1,10407,-1185715500,1959871628,745646411,-492570806,-2010762142,-1503082218
5,3,1,1,10407,-1687857719,-1611032497,1251055500,2036507104,-2105400831,1621024221
6,3,1,1,10407,708406673,955712982,403955897,48969466,273001207,342242141
7,3,1,1,10407,888202428,-656143742,1305407507,523796120,-1113633317,-595315560
8,3,1,1,10407,-849946401,-2092992168,-1571035313,863340748,230041150,-675684205
9,3,1,1,10407,2023105337,-550385642,1949500963,-239552576,658518766,-964939125
10,3,1,1,10407,-530782880,1975788361,-1775552065,-228191442,915386129,848051174
1,4,1,1,10407,-265841661,-1384160277,-1899922045,-99951542,1229148209,636313902
2,4,1,1,10407,-348474625,811106519,-246751137,-973831656,1103121849,-661041239
3,4,1,1,10407,2044437856,803693350,-237029856,-694287993,452346156,-524517656
4,4,1,1,10407,-618412264,1841744063,-2042403585,113232230,-1705420546,2074099370
5,4,1,1,10407,-314619319,1222356340,-373917080,-1593895537,-758769036,1611172170
6,4,1,1,10407,1661540271,-1229042602,1204537392,59396378,-1225580990,1965142363
7,4,1,1,10407,480208235,-2091106964,622335017,-1129956290,-910885809,-1358253963
8,4,1,1,10407,-49063530,335398424,1451513032,1085754664,261707438,1630643187
9,4,1,1,10407,-1118268956,-1730352914,114566085,1188390131,1032393182,599432594
10,4,1,1,10407,1452350949,1894943306,1379533995,-1367562141,-545578147,1844940457
1,5,1,1,10407,501012814,1770946739,638974657,1759889871,1944404195,686297935
2,5,1,1,10407,-1488460766,-1129772149,85971956,-492889994,-570214965,-1249565201
3,5,1,1,10407,-1315159226,-979367257,738072616,638410291,-1185301465,-1483604612
4,5,1,1,10407,1972001573,1113754002,951589577,793545855,-753454117,-1922991994
5,5,1,1,10407,-237449183,1582543129,-1020187108,1482940851,321314824,771982362
6,5,1,1,10407,-1339728664,191614038,-250056380,-997778233,236187582,965718144
7,5,1,1,10407,2074480440,-700648036,-1663273817,-2121626279,353590660,1617129189
8,5,1,1,10407,1322556926,747164509,62527930,1768009152,-429176024,-78649616
9,5,1,1,10407,545625215,-1696866694,1752491874,87486462,1111374220,-879528413
10,5,1,1,10407,1592340801,-1871740553,81056589,405856823,-1557258888,-2072763172
1,6,1,1,10407,-296839110,-2112500489,-1056620857,760801572,1929057132,-2143524056
2,6,1,1,10407,-1958017182,1436526760,1081881609,632880841,287517902,1994094958
3,6,1,1,10407,792145086,-1660849421,363800011,-11192762,-395667606,-1373960503
4,6,1,1,10407,-1782977116,1872121818,-746716925,778404281,672982980,169950904
5,6,1,1,10407,769009428,510102071,-1471009712,-1255480324,-544083869,-1060630553
6,6,1,1,10407,1759764508,1484034651,1756653613,-822413921,220714286,-612266487
7,6,1,1,10407,1445205942,-304268707,874539211,-1206572274,-1308965510,-1269236654
8,6,1,1,10407,-408235557,2038358247,589556694,2024852362,-1777791057,-1306508646
9,6,1,1,10407,-2123856716,-351844449,313323865,-1340214487,147229682,-2072710685
10,6,1,1,10407,-1983301358,-1004418175,1184486977,1266556852,-1105793795,1601021510
1,7,1,1,10407,-1564483413,318745501,520294580,-378257422,-1323874849,1072176736
2,7,1,1,10407,592065496,-1056404937,1256278412,946714261,-1789842898,968252019
3,7,1,1,10407,-643920950,-743593254,1407196737,-138375373,-865188218,-1097978368
4,7,1,1,10407,164499314,-1854575770,-1955193980,-421144197,726600391,1276737798
5,7,1,1,10407,1585118389,-894388691,-1274992443,81732827,1539524004,1037489181
6,7,1,1,10407,614484877,561955742,1623212073,1526355304,-1549084981,-459980643
7,7,1,1,10407,2006895035,-1453795232,-227596232,-344380684,-90085934,-614009582
8,7,1,1,10407,-1417556470,-1185066697,1914525160,-2019039193,140746436,-1307225768
9,7,1,1,10407,-780077532,-937638515,-1247129428,720326846,-1970277630,-1838864525
10,7,1,1,10407,-171389010,121020803,1338610175,-453540196,507298776,-123461714
1,8,1,1,10407,842600702,150928854,990147083,106229704,1357451222,-774057637
2,8,1,1,10407,1298184015,795125819,758140955,888922840,-1557648791,330187742
3,8,1,1,10407,-496038583,431608037,-1829631778,-773182642,542390220,-1032645371
4,8,1,1,10407,-368783200,1135118526,926382778,498066489,1612563730,-625026466
5,8,1,1,10407,1109008058,11465192,302857575,-1107691151,-863506163,-172987727
6,8,1,1,10407,1718765860,-180744749,1521185904,-1413559397,-1448398278,-1037832044
7,8,1,1,10407,-858070084,-404132079,-1299885362,-806553429,1200834500,-1038178361
8,8,1,1,10407,-1446221241,-1773024210,864831506,194842906,-85719081,1719931683
9,8,1,1,10407,708943050,90693295,1133881441,-1257507116,-533557032,337556206
10,8,1,1,10407,1239598800,1074469481,406638716,-565446245,2025588191,2042190273
1,9,1,1,10407,137260285,493829798,1688481659,-1252470477,-715548830,1225264695
2,9,1,1,10407,-1726042221,947191132,1851422760,-1667458888,1992542728,-687011717
3,9,1,1,10407,-975158746,-356823025,1818407100,1008297121,1923945697,1729533978
4,9,1,1,10407,998398450,867594154,-972934889,-1705457998,-1155928708,-306197325
5,9,1,1,10407,-490414572,-1039722544,-1399077110,-801904307,981472174,663379896
6,9,1,1,10407,618537818,276185703,-533994041,292320494,-194472199,-1041922467
7,9,1,1,10407,193826148,333642927,-2102370099,1221545196,865205634,761556431
8,9,1,1,10407,-655148963,-1072594461,-989563783,-1817429200,-1699699242,-1795668051
9,9,1,1,10407,1448098884,-704749800,-1780925107,-1756896800,618703366,-1072619940
10,9,1,1,10407,76093649,-426992046,300212106,1273616510,1585801060,-168574244
1,10,1,1,10407,-1375447531,1458459405,1696941227,-1395518106,-192902151,-335774344
2,10,1,1,10407,1995450363,939070042,-1210226082,-2007738316,-495419904,1672669613
3,10,1,1,10407,-2110253394,-928012572,789360865,-1492738475,-49719353,-1253328583
4,10,1,1,10407,-933167859,-1494463112,1181312535,155400321,-1710964770,-1556285517
5,10,1,1,10407,-748463474,-1525512085,-1678699656,-1475245575,171166663,1130390384
6,10,1,1,10407,152758023,1782138780,94465517,-1826405336,-2018597060,1712271602
7,10,1,1,10407,397790157,633367565,-1076351058,-995567763,926368615,1151435885
8,10,1,1,10407,1077699319,1791735840,1479692879,-1781944903,492664061,926938726
9,10,1,1,10407,184257628,-568059010,1809572327,-459531727,-888136720,-64962638
10,10,1,1,10407,1128780007,837531781,1914435297,-669562319,831630623,-638123731
1,1,2,1,10407,-1247479231,133514813,1274386396,-1743043930,1583219349,1064656270
2,1,2,1,10407,-1660870600,597139637,460225672,98374733,-1870719071,2059673893
3,1,2,1,10407,853455786,-1459938502,-2102976683,-798914472,-2073876843,83868426
4,1,2,1,10407,-1751208181,-643347759,2120596093,-212171353,-920164330,1156788220
5,1,2,1,10407,542055943,1760494327,-1609261960,-62940717,1477286885,-1086355076
6,1,2,1,10407,-752523291,939765650,954005701,-161133565,2080859374,-1188315437
7,1,2,1,10407,-2079067043,742236307,2006594083,-1684507382,-1999331330,-52765959
8,1,2,1,10407,-1353843325,1873379854,1557246638,418415159,-129015671,-2146367896
9,1,2,1,10407,-955792529,-912195552,1261810953,1221701093,25993867,-52721271
10,1,2,1,10407,-1304560057,-2012525729,-1087896779,2134950903,229034215,-2140568040
1,2,2,1,10407,1502037,1071666703,338664662,-1298146732,-163654926,1497139061
2,2,2,1,10407,920178238,523310416,1987902409,-1211655138,223027430,501149349
3,2,2,1,10407,-656969526,-1585177840,-517883580,1227497944,-229777443,295104783
4,2,2,1,10407,-1132303511,1959302834,511601027,1842393278,1131759915,-1988576519
5,2,2,1,10407,-2123394117,-1466092749,-256457660,186100607,-1902014209,563494663
6,2,2,1,10407,685125506,157582995,-1102780121,-356092786,1630965720,20278014
7,2,2,1,10407,1322057946,530939511,1565680487,-781671091,-526180695,1348756432
8,2,2,1,10407,-685108296,-2015991023,1002518297,-180940198,1019986487,-282636547
9,2,2,1,10407,-1529366675,331837539,-1015919034,-1366441312,-910080440,1225384684
10,2,2,1,10407,1992090240,1997258095,-1792590437,-491308250,298190005,-1605897749
1,3,2,1,10407,1640506705,-353670540,-629446002,204823417,511298204,-1919112195
2,3,2,1,10407,1990390419,-879431743,948182149,-1289496642,1248366158,-1477623942
3,3,2,1,10407,1688842984,-1341609881,374102907,-221610667,1608738748,2100766946
4,3,2,1,10407,1809629688,-748519979,-667542312,-36992885,958629135,-1404246486
5,3,2,1,10407,486410445,-823252392,1359239539,-106855837,1450537335,1295611942
6,3,2,1,10407,-1255941715,-1463779785,-1034584714,-1752040215,419136214,1271459352
7,3,2,1,10407,1369163846,97665054,1289249341,990091234,-2051973368,1062853871
8,3,2,1,10407,-1641787729,895004855,131636005,333656627,-1387736435,-1236599643
9,3,2,1,10407,-2133128448,-1259218027,919951291,6800912,-1235211034,107703930
10,3,2,1,10407,-240029947,-1756240763,-510591028,765395059,575497170,2041130662
1,4,2,1,10407,-18385556,-2054426851,1649433763,1447942116,821906763,-152953023
2,4,2,1,10407,-1626173590,-1547032751,-487046955,-439205322,-774541281,920873214
3,4,2,1,10407,616601555,827662442,2061485609,1880015513,-1130228334,126260294
4,4,2,1,10407,1876446716,265575263,410206397,-785829475,391780719,-193825027
5,4,2,1,10407,-1155895243,169304836,1946400740,2011244165,-1349595621,-683398994
6,4,2,1,10407,1360844731,-331535738,-1525172913,-312389066,-1688941291,-283585099
7,4,2,1,10407,-934810181,194709988,-1930329823,-167945378,1228392504,-1907499531
8,4,2,1,10407,-1691640869,-1232654495,881414879,-808382033,1060381916,-1347501096
9,4,2,1,10407,1823415073,-1952931917,1420277572,-1053056768,-419433854,820666966
10,4,2,1,10407,1295802098,-205991865,-1490010300,1427732349,-1138477987,-2122942782
1,5,2,1,10407,2129584264,-1498658288,2075040182,-960973795,-1295540772,109900857
2,5,2,1,10407,543312327,-835224031,-639185432,-477235003,1577381075,-2131767499
3,5,2,1,10407,-1829145755,-745273425,-1195455029,-376498726,-338825311,1171124592
4,5,2,1,10407,-363220833,-1379506689,1312088772,-976069707,-136668663,386976928
5,5,2,1,10407,-427632787,-1596286348,1257848182,-2071076201,-197202298,97691312
6,5,2,1,10407,1594398551,458490318,-1217580967,1996184974,1883004483,829782277
7,5,2,1,10407,116119797,-687947021,843784408,105015824,729679506,948159340
8,5,2,1,10407,776466979,1741920947,-397364877,-1768799991,-2059886450,-1525779888
9,5,2,1,10407,-88730027,-846842939,188161499,-970927280,-764939183,780082751
10,5,2,1,10407,1262096980,-877869392,-841406803,1019345432,-404492026,1247039585
1,6,2,1,10407,-900136321,1609642586,-158445109,1598013206,-1266215669,1214338263
2,6,2,1,10407,127180960,767996603,686338597,192636221,-156789806,2039314861
3,6,2,1,10407,-1544570429,-582215391,963410660,1856038504,-546231091,-2032089103
4,6,2,1,10407,-1946366788,1064902657,-758657297,-264444525,-755393755,-315968039
5,6,2,1,10407,1130905682,2016965379,-1193501396,-132729217,611705108,-2052114331
6,6,2,1,10407,240637481,1746559790,976183734,1423538332,1908811886,107425285
7,6,2,1,10407,1748651966,2110769381,1509930160,-1858922632,-1817801565,-369488011
8,6,2,1,10407,424879057,1936236959,1270121305,878047002,2099203658,-1690843880
9,6,2,1,10407,451985812,-962586948,1769110495,-314142615,-1432788586,1097149046
10,6,2,1,10407,1180132766,352025073,1693023255,-700606251,1159304193,-279723763
1,7,2,1,10407,1259646011,1601723158,-1811937238,-1746609199,-644225423,-1597508495
2,7,2,1,10407,1535224113,-1202879741,1389014285,-1009938547,1452050478,2090741213
3,7,2,1,10407,1749884818,-1749538827,-54612454,-353185107,-1647606895,1931312646
4,7,2,1,10407,686573648,2008344676,-8308712,-704636144,815828741,-271930959
5,7,2,1,10407,-1288968811,1025179309,1232277608,-1621106315,-1781728759,507829509
6,7,2,1,10407,750489312,1273419730,-954080790,1088891870,2096917012,188134326
7,7,2,1,10407,-1381343909,955375864,-821682903,1636917667,-825632217,803116586
8,7,2,1,10407,3302469,-400526653,785338437,1771653315,114480563,1865933840
9,7,2,1,10407,960549582,-741909288,1788912629,1898530167,1109397569,278484745
10,7,2,1,10407,1777342185,-894546527,-1008505124,-1235033954,11033966,-260031303
1,8,2,1,10407,182046435,1067438162,1168095738,-764953244,124030614,-1890196939
2,8,2,1,10407,676229228,2088030435,1349188248,823231790,902806230,253288825
3,8,2,1,10407,1984468579,-1362930728,440351077,-1155469802,-35038632,439918752
4,8,2,1,10407,133928855,-1256720110,-1902880533,-1667545225,862126798,1838931151
5,8,2,1,10407,69941005,372584401,-546538217,565957331,-26636380,37789209
6,8,2,1,10407,-2019944335,643309186,268134537,-1594165020,1177143330,1898076496
7,8,2,1,10407,-1984595953,1961530072,1911713775,278332569,653845784,-1571039618
8,8,2,1,10407,2125569343,1885967277,-1277647433,-8411504,1837157681,1339855195
9,8,2,1,10407,-2089404565,-37969962,484300078,1322780481,1431314719,-1660067619
10,8,2,1,10407,49730056,1518970415,-2108041128,-1531186667,-584793743,1992500677
1,9,2,1,10407,-366997877,2044041695,-537161436,-2028986011,-742748856,114577032
2,9,2,1,10407,1376920460,1773396950,-1575215473,1183470115,-382764568,-1758607676
3,9,2,1,10407,-2057217192,-98970462,-1884131645,1502612157,-2039960345,1549597423
4,9,2,1,10407,848874815,-1415795182,-1006856496,-61376004,-1705744446,1146715349
5,9,2,1,10407,-660830754,1042568784,-1661922880,317240772,561545043,-1029726395
6,9,2,1,10407,251398080,-580342816,276616302,-571801168,-668508402,-797904500
7,9,2,1,10407,1726982261,258821666,-1349759011,501641162,910749343,-407498051
8,9,2,1,10407,2021704,2033802291,1720290035,1821318693,-1380056922,-1065949989
9,9,2,1,10407,842453831,921108902,580380266,-514186532,-509068696,-1932997499
10,9,2,1,10407,913018247,1871819009,2066496743,340412919,1842395773,2045159218
1,10,2,1,10407,1155058272,-2108332391,2140979689,207768920,2060554281,1549412649
2,10,2,1,10407,-1640940690,392230434,1357281799,-1956554911,-1924832103,-319366814
3,10,2,1,10407,-1678432753,-439069464,1903693040,1943379196,-1723357791,-195413077
4,10,2,1,10407,1271670058,1017449214,166725948,310766656,1474164456,259733322
5,10,2,1,10407,2051868263,-328011593,-142454668,1238683476,-992656766,-1848874567
6,10,2,1,10407,586802952,1640231996,-1579265387,-1010012881,-2145599368,1480094724
7,10,2,1,10407,2042552540,-1059026046,1802366315,-575577672,-460901214,2103771624
8,10,2,1,10407,-641912073,-1237669411,-749852383,-1412604248,2124663844,-632553168
9,10,2,1,10407,1664594194,594531152,1680012973,-1291596513,-1449242698,-1482275106
10,10,2,1,10407,-1743220070,64396111,-1901805644,1468929668,1305947543,2117583174
1,1,3,1,10407,1418450628,30769525,1592746430,290370300,541990966,198054433
2,1,3,1,10407,-937282448,1655319458,362936070,1408130538,-106966007,-451554804
3,1,3,1,10407,606570571,1100839396,-488532815,-529960034,-178527738,1980972446
4,1,3,1,10407,2091837164,-1554227809,901244224,-1443176315,-1300669761,1028994131
5,1,3,1,10407,1677771516,412373713,-1964449682,-571621479,311659969,1131367362
6,1,3,1,10407,218573470,1328152035,-1561276844,1517832660,1894348113,-361417776
7,1,3,1,10407,1493842755,-1478123387,-851648240,-1770764500,-941408030,-20099968
8,1,3,1,10407,1537248214,-1776485322,-553763504,-442025934,-933276331,97339878
9,1,3,1,10407,1130699999,224937105,-1778195605,-1498039575,78906532,1768613946
10,1,3,1,10407,-789730051,-483520713,-166694336,1118711546,-80046792,-62764115
1,2,3,1,10407,2059573626,-883950579,-2064564409,-2092721235,1120590473,-1258096109
2,2,3,1,10407,-457680580,-805887088,729553457,-535557928,-1633728169,1948955484
3,2,3,1,10407,-706337629,-76188263,440155627,-1429094729,-68956048,1279853626
4,2,3,1,10407,-56008195,-1831772555,-647298671,-177201085,-140604508,792988642
5,2,3,1,10407,960391531,-1373825657,-995786999,2113480069,-907399455,-664964142
6,2,3,1,10407,-1873940049,-745449035,2035862892,1574505750,1630421560,1264813917
7,2,3,1,10407,-674226905,-1245639877,209386994,447314792,1721867651,-1530931759
8,2,3,1,10407,1062963622,1549747852,336396221,1496312847,-1855043256,999930107
9,2,3,1,10407,-1668099434,1825135985,-1131118472,764465850,1099335273,-455690538
10,2,3,1,10407,-1105271509,-1766544949,1657211194,841409242,-1078455348,2048846256
1,3,3,1,10407,1482970473,1401615772,657727750,1859111532,-62184365,-98716011
2,3,3,1,10407,-1276362693,-1686768435,-428098107,-124156057,-362133868,290631266
3,3,3,1,10407,319979640,-157225577,-1476904295,-1410100048,1144529248,1136740561
4,3,3,1,10407,1037362078,-517574062,-852448713,1330083767,-2038590081,1571536678
5,3,3,1,10407,-1008453171,-9010664,1615460379,-564265076,903208508,1186817473
6,3,3,1,10407,-1354820274,-762100198,1363602554,188387144,-1511796829,826615787
7,3,3,1,10407,-1341479700,-741046170,-1094132577,-538191920,262456284,-176920601
8,3,3,1,10407,-1921420240,161435587,218253858,2079648722,742899649,1679557419
9,3,3,1,10407,207776612,-1411091958,1426630525,1199421912,-1392384036,-1333088944
10,3,3,1,10407,-2016322948,1393754182,-557520806,-33297441,1950153939,-1507320817
1,4,3,1,10407,156393370,-1671705823,1762775166,-17237789,1865051921,2014579431
2,4,3,1,10407,-1017039232,-735820841,-135097554,475110335,-1152264205,-1022033112
3,4,3,1,10407,-1559830022,103548866,-1163072712,-1688332486,-2100935495,-239853794
4,4,3,1,10407,-298003158,-571989069,1203863600,-2037315616,772171050,-1536425657
5,4,3,1,10407,822213901,1024263185,-1507947322,-2031286174,691122816,-472462679
6,4,3,1,10407,-1373191885,-460919545,82989779,-2034231813,-1656984551,1817300826
7,4,3,1,10407,-1974666719,603916341,2037693299,-268665335,-779471295,-79783628
