"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,7,1,1,10407,-1996875982,991775203,1716001776,-1006994922,-179862866,-1498765614
10,7,1,1,10407,-1494722269,787610712,414099374,207005723,1080960106,1693424778
1,8,1,1,10407,-712876335,-486439598,851915368,-482659122,121796339,-642743440
2,8,1,1,10407,-801990034,536409750,215215715,751215925,963854518,446962859
3,8,1,1,10407,-1488002514,726990832,1906182430,396517618,1514417580,-725799746
4,8,1,1,10407,-1086188066,-2125513282,-953613067,-1414972494,-1030202911,212399175
5,8,1,1,10407,-1600596296,964529581,179964226,-273291435,-1802957705,-641001821
6,8,1,1,10407,-2060905309,-1210087960,-1524017760,1716668255,1467214817,-1330471716
7,8,1,1,10407,1082869455,-1942022990,-9769888,-335456279,1437317317,-457209602
8,8,1,1,10407,-2075889683,34854000,-879365863,-877698421,-967961797,1519348132
9,8,1,1,10407,484424307,-1876266789,-1247226550,-1565000275,2104627841,1328202525
10,8,1,1,10407,-1756598350,-152265048,-463566983,-1115175419,-1776617743,-114558202
1,9,1,1,10407,109250938,-1548241584,-1484225059,-1280780214,-862649593,101859401
2,9,1,1,10407,1844152354,1766225794,1219778090,1051354850,-413189901,1465635618
3,9,1,1,10407,-375976621,1140794866,125728089,1904888993,-887194142,-2048095744
4,9,1,1,10407,-831233856,270308354,1340820929,430575762,-1536647087,2006386278
5,9,1,1,10407,356999495,-1189982884,-1329625406,688518853,-471654555,899950881
6,9,1,1,10407,-560244924,351370564,-293962044,257917224,-2023153785,1316658380
7,9,1,1,10407,231439659,-384755241,-32049931,542236530,-1729303205,730602465
8,9,1,1,10407,1983219632,1498328039,2034716788,-2124840645,163692033,-915179896
9,9,1,1,10407,-774476122,538397499,-1576667598,-1884861133,-1406696468,1337689008
10,9,1,1,10407,985995840,1668816346,1715053122,-923663503,-1581476954,1181972180
1,10,1,1,10407,1870456258,-176057376,971484345,1331761135,2115952600,1155585516
2,10,1,1,10407,1412540792,458621113,644308108,1010287640,-1213847654,-1672322447
3,10,1,1,10407,-1241201441,-1520614041,-895536951,-840021132,-2082112156,302746280
4,10,1,1,10407,-1805936825,1461266257,642357593,828945675,-800271184,-99001368
5,10,1,1,10407,-51841854,-2028960464,-551996935,1440159795,-1688976401,390705197
6,10,1,1,10407,-1536730496,-934824762,-1394731275,-2124776250,-995460364,-1040494347
7,10,1,1,10407,-2019985943,298040539,-911013358,-114311300,1648803975,1869979207
8,10,1,1,10407,1706235973,349157934,-1708718128,1837068780,-755056306,-258050038
9,10,1,1,10407,884699418,1172244387,1122857332,174259922,919922212,1293032725
10,10,1,1,10407,860482607,-2123444028,-168248647,377852243,-1716556284,-1397500223
1,1,2,1,10407,-6610490,-1846648377,1447004824,-1445847821,-683343705,-1251486141
2,1,2,1,10407,1458767019,-1033799385,-1749242493,31698635,1207903204,-1661097033
3,1,2,1,10407,-1949996120,-1605064280,1241036694,-895389960,664110360,1418711204
4,1,2,1,10407,2135196814,-480274497,-588032192,281699687,2058411896,-1521462183
5,1,2,1,10407,-1091542714,893032482,-1772154357,-131414993,1242607091,-1617604427
6,1,2,1,10407,75936132,-985176290,337031696,1305560125,-1103717916,1094743088
7,1,2,1,10407,-1516606575,-169935368,-1409536074,-332624868,729472795,-1475696848
8,1,2,1,10407,-2015512082,-409002236,560066566,1516162802,119492546,-1818854728
9,1,2,1,10407,1192498332,-1422231585,-1709683258,-1326918565,296419225,147553533
10,1,2,1,10407,1218367015,-1289869860,-181567561,-356909688,41726981,1001775222
1,2,2,1,10407,-837363603,1888852844,2066956518,-1062492531,-1521211082,-927408519
2,2,2,1,10407,-1583057143,-594965291,-40510841,311037127,250690240,-1341749181
3,2,2,1,10407,1539595454,-772291425,-572469003,-713518465,-273836833,1053836364
4,2,2,1,10407,2037504890,1486373844,1947151419,-1552641932,-1860788008,2071057743
5,2,2,1,10407,-1497822099,-822875728,2016941547,-1809196774,236732514,-324138794
6,2,2,1,10407,1482087168,1504044179,893346203,368382091,403252698,371373180
7,2,2,1,10407,-2097935372,-1246788984,-156455090,413063712,830841422,-984100992
8,2,2,1,10407,-1075139687,-1099066573,-232188522,915020980,-1608243677,1810019400
9,2,2,1,10407,-615803048,1581205685,-217983799,-1075702537,-1489684530,1020559101
10,2,2,1,10407,-1734962691,1823393452,1283792864,-398930720,726246409,-1042986882
1,3,2,1,10407,1304266226,-769658916,1873823934,-35291365,-1289513981,-1495211309
2,3,2,1,10407,-97225627,-864427644,-1951685117,922952493,1644810883,-1142057982
3,3,2,1,10407,-1592259345,1720684567,-1041284954,-1540446088,-335141088,467624422
4,3,2,1,10407,-528353938,-763212470,-528330651,-395022686,596125569,1271662410
5,3,2,1,10407,-1074444452,85395821,-976986715,355130241,-1578224873,-2007432709
6,3,2,1,10407,-1069385057,-1745000348,-309442337,949756583,-984340012,737447792
7,3,2,1,10407,2136665113,1830958941,-1216820633,127044167,1715220354,1371715910
8,3,2,1,10407,153493620,1960864812,847393634,-1971954962,182394575,-673856546
9,3,2,1,10407,629256122,659436994,-926796795,-1089731235,-232660772,676912814
10,3,2,1,10407,1248666553,-1431833114,-1857465840,1128482730,-1638984968,-459232380
1,4,2,1,10407,572869439,-1530540144,-2097864371,1379806582,83771178,2089678218
2,4,2,1,10407,1522953025,2018124273,-770600896,1290899374,-1781452968,-2056120896
3,4,2,1,10407,399964508,1103833415,1315559833,-1664373476,-175879300,1568883912
4,4,2,1,10407,793540175,132557236,656997383,-253319371,680927362,-830175293
5,4,2,1,10407,234882068,1437101463,745759353,-1376126015,-916333827,408800809
6,4,2,1,10407,1224765963,-1034302421,289855724,2122372156,218535953,1426371397
7,4,2,1,10407,647810072,-1135055357,-1477899465,-59194921,2083852148,-753478834
8,4,2,1,10407,1429975663,-911560447,1749371737,301250970,-79809912,1763972196
9,4,2,1,10407,1281272282,-1606960707,-1697275774,-2059391274,912596025,987713393
10,4,2,1,10407,-1968638839,-335790870,-782112686,502257940,-26672124,-1866759564
1,5,2,1,10407,-501980673,-1746389041,-1879801714,252496829,-457243525,1195990347
2,5,2,1,10407,-1165687593,1448292233,-1944614361,2123271675,876975357,-1830621828
3,5,2,1,10407,-1844005726,1723945676,-1892424375,418318420,-1873491726,1693418587
4,5,2,1,10407,1112708210,1955338145,-559538516,746330581,-377123733,-1366335579
5,5,2,1,10407,782526676,-59901051,1603572639,-2101275296,-1188469549,1134817802
6,5,2,1,10407,1898960711,269788819,620130725,862435371,-1665460801,1225329126
7,5,2,1,10407,-2073795906,-835657765,-1792529609,884336182,-536352080,1950058202
8,5,2,1,10407,-1853685759,497671578,469044106,1825119473,-999728736,-2122816037
9,5,2,1,10407,1174743734,-840991309,-1670779243,-1437683914,374042515,1105502979
10,5,2,1,10407,755644765,-1553779329,916855251,1250150186,-126013908,-1623521466
1,6,2,1,10407,-776728213,-5440659,2138256500,789181930,2005721323,-873309353
2,6,2,1,10407,-365454357,1581405735,-344597457,-1474839764,-1665372905,-24115504
3,6,2,1,10407,-535240574,1103121656,1854245483,-1881866611,-1965715378,1764354851
4,6,2,1,10407,62653981,1975936404,887355381,2126122018,-689832905,950241617
5,6,2,1,10407,119108693,2015332224,-840373323,359692361,380291955,1772547017
6,6,2,1,10407,1837569239,433705195,143399375,1530296757,-734005013,-1287711930
7,6,2,1,10407,-2032322765,-1469795575,847545043,2009805245,1694584521,-44950118
8,6,2,1,10407,1978381403,-1010862475,1425871916,-1953280799,-1531845858,805894797
9,6,2,1,10407,-1599255681,-1771622141,-1548834154,-822667602,-1332475465,-965605885
10,6,2,1,10407,-1514238922,1558085699,2026331047,-1164490374,-2087835748,-1250386072
1,7,2,1,10407,1137063,612862730,1536728706,1367679551,-1803011017,575154247
2,7,2,1,10407,1937720446,-170169944,2063255477,34775548,1246501125,930757465
3,7,2,1,10407,1326315826,-499456410,-1599181947,-1845465561,1382108905,-2118688773
4,7,2,1,10407,1652852653,601748148,-1510550588,-1049036394,1068665335,1968118135
5,7,2,1,10407,2908933,-452626537,-236654978,870383985,21140122,-297421690
6,7,2,1,10407,-920945675,-296243273,2046722371,-364351371,1174318037,-1810567105
7,7,2,1,10407,-702108827,839071890,1514486584,-1358644981,517393946,1484767098
8,7,2,1,10407,-860276128,-1673502026,-1978413599,-884776543,1968448784,1918753949
9,7,2,1,10407,899149058,1296021575,-839534427,-547081636,1442393798,786384553
10,7,2,1,10407,952021450,2035346721,-1255193931,-617193230,169545364,30296500
1,8,2,1,10407,893255771,645679998,-1733218060,1784299484,-2124370713,-78478493
2,8,2,1,10407,-1232606801,289659939,1089784109,-504836378,-1084437182,-1343106764
3,8,2,1,10407,-1533880363,1379729449,111295951,316991528,-613277002,-1274536598
4,8,2,1,10407,985725487,-716763801,1202753551,-145194913,-1314925556,1302174167
5,8,2,1,10407,-1774276347,1200417928,97787593,-1240005267,2077414410,760336117
6,8,2,1,10407,1907126295,1080956700,-1486069571,-1502927395,-745105457,1124117081
7,8,2,1,10407,1532327706,-1648605227,-770981987,-334416097,-1139951575,1660039893
8,8,2,1,10407,-191482979,681992616,-2016135115,663431447,-1402528365,-346929316
9,8,2,1,10407,1639427231,942600924,-849254879,-1247814824,132410970,-1444060516
10,8,2,1,10407,-1506269993,-548255308,1493695557,962433371,1966115087,-1119251125
1,9,2,1,10407,1942707320,1900539106,-1739456836,419547352,2030508496,386172143
2,9,2,1,10407,1485511309,1024958280,-1785219329,441252244,764769801,-1357405075
3,9,2,1,10407,1371755353,-422983128,131842106,170248245,1141162098,1344661592
4,9,2,1,10407,1428050046,-1859068890,-1082813144,1752932003,432609505,114681390
5,9,2,1,10407,-980271541,722709030,35726084,-1136996042,1625705307,-1971517013
6,9,2,1,10407,1565012083,-829901672,-1204136973,-1663454464,-1535612885,1961170956
7,9,2,1,10407,-1558359127,790490571,-924687714,1109263589,1669895618,-1618393560
8,9,2,1,10407,634744638,-889198334,491594713,-30377712,1064421780,-188285332
9,9,2,1,10407,-1692020510,1097631511,1289117501,-1896243181,-1805726708,-1134256427
10,9,2,1,10407,1694266696,-932995824,-1145203009,718247951,309086996,-67651901
1,10,2,1,10407,-1095642579,-1997418827,-868321931,-1198688912,-1486091754,-1556529171
2,10,2,1,10407,-709616147,-659249455,-1254274551,-1602703227,-1320393984,-1939346128
3,10,2,1,10407,-1598433016,526820140,-42483472,1530236417,1621259349,-1839286069
4,10,2,1,10407,1790780103,-1026181389,-557443269,50246110,-571380565,836369281
5,10,2,1,10407,-1520463740,1569528481,-243199733,1800982489,71890592,1450654457
6,10,2,1,10407,-666618937,99625266,860962258,656286928,162132908,1292578482
7,10,2,1,10407,-993238588,206313819,1134416608,1084397881,1737878020,-2077019812
8,10,2,1,10407,-118693396,-1290230655,-1668102009,809263228,-2034989072,-917289221
9,10,2,1,10407,-667439830,697207507,1737655518,664402351,-1708424482,890700470
10,10,2,1,10407,1417036875,-1546118802,744846126,-415384763,-848570607,-1925497256
1,1,3,1,10407,-1894620417,1861121665,-858892739,-702582819,-118053884,-92885103
2,1,3,1,10407,-743381663,-1890704564,-713060330,1847012671,-1648932498,-1664525546
3,1,3,1,10407,1525288593,1913597818,-272392092,-321673153,594210021,1809120272
4,1,3,1,10407,774402022,574952685,-1990518729,-756567890,-334873559,1763995691
5,1,3,1,10407,1276643477,-1239255332,-800561105,-1114237702,1997903463,-1301458284
6,1,3,1,10407,-2033751860,1156388016,636032714,1176885510,-1944423482,1636814616
7,1,3,1,10407,-734452545,-1902756755,-829073607,-2118951507,1652693945,401665316
8,1,3,1,10407,-11388658,-1355826822,-426838076,-1386171215,-1164936307,1851011913
9,1,3,1,10407,-1779551442,-443567202,767194960,-314744721,1224094696,502712129
10,1,3,1,10407,-244210151,858430823,-835447966,-573213243,1278730452,-122922434
1,2,3,1,10407,-1181132378,133479386,479770942,-1716977687,-79268733,1622105850
2,2,3,1,10407,1359879166,-824831393,1510153816,22634708,-761158172,-336646096
3,2,3,1,10407,2060483760,513098073,-1093858967,-1507182308,361695471,1269148684
4,2,3,1,10407,630768062,760229236,56420262,-892809238,-1202606304,-1685568944
5,2,3,1,10407,51497835,-1229650605,1248780416,1438540335,-954179314,897993182
6,2,3,1,10407,-402486940,-1412332291,1139329429,-307034183,45657745,-568726195
7,2,3,1,10407,287552503,-2145660688,-1712716546,-1252945097,1220819468,-1531358086
8,2,3,1,10407,-1610931439,-80145265,-1771711572,-1374059163,1215667961,-698465508
9,2,3,1,10407,1679950659,445277003,972203934,1729074234,-226999552,-821621311
10,2,3,1,10407,-475879607,472141692,-706673362,901158539,-50887502,238534637
1,3,3,1,10407,-1089420842,1426865287,-344414078,-623334447,306406649,815307238
2,3,3,1,10407,-935345401,1257103798,1742576981,633887112,1807597293,-412108507
3,3,3,1,10407,1534619334,-1892233643,311297391,1180077835,-1460074895,-47127308
4,3,3,1,10407,1135812180,1236142735,317144671,-713059511,-291165125,366233620
5,3,3,1,10407,654259461,-1512759430,-1629199888,-2042708813,1277048531,-1736957468
6,3,3,1,10407,-2017666070,-1077314322,537157880,1073325384,-530394988,550763493
7,3,3,1,10407,-548930828,-996873684,606257844,1219662799,1953444308,-1654921893
8,3,3,1,10407,-1981377440,541185740,-2126130525,-1793732675,1572590382,-1325644729
9,3,3,1,10407,505981312,-1221011023,125208007,-1304041960,-375617471,1396211564
10,3,3,1,10407,1746060548,-1622331006,-2101997799,-1905910410,629653293,87525491
1,4,3,1,10407,1750153540,1139290990,-1837935508,1671341310,-670471137,-1989973513
2,4,3,1,10407,-1106296745,-1381355236,1106612862,229276277,-1161351884,1671977319
3,4,3,1,10407,-1565088865,-1876345853,-1455393379,436056442,1171630773,366871158
4,4,3,1,10407,-1724599137,-2031505948,-2137969699,-1727662725,1174665559,-893778209
5,4,3,1,10407,-1214586637,1860700334,-2050538590,441102154,-1159466425,1547129826
6,4,3,1,10407,1265249167,-278255334,-459301455,231148524,757075994,740743484
