"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,2,1,1,10407,81612542,-537194509,-983577058,1701543859,1829266349,1680744466
5,2,1,1,10407,644158235,-111240549,180248337,-1331535996,-1292701541,1886744103
6,2,1,1,10407,-2106753513,57043355,-1751948896,-1121097207,-1556211833,-333895405
7,2,1,1,10407,576630092,-1888726025,1212581925,623294869,275913724,-133595102
8,2,1,1,10407,1170180293,-504591953,-373759508,-1384064932,-2100949428,9242002
9,2,1,1,10407,644764906,-709136759,-1989449429,-39887981,-1912968142,-412886999
10,2,1,1,10407,1115887480,655203400,2027602000,1414867970,1967648538,-378547562
1,3,1,1,10407,2073684678,988806602,969904191,1529603194,-828367179,253849952
2,3,1,1,10407,-1460043202,670600454,291071137,-287898871,765830337,77429106
3,3,1,1,10407,1773075813,-234977530,-64557084,-1287044706,335442264,-1046719642
4,3,1,1,10407,-452225431,1550403103,-1752553360,-984637040,-1886801798,112420882
5,3,1,1,10407,983788503,1777070087,391141592,278647967,-2019326246,-2132923487
6,3,1,1,10407,1258989933,-311767110,-695685589,431245474,-1991461999,-715569283
7,3,1,1,10407,1785233232,-501298842,1993456702,1096716800,659036542,-284397701
8,3,1,1,10407,1748350671,-27907948,-712567886,696215452,169961471,329856578
9,3,1,1,10407,-716404605,279060665,-1596681272,-579379483,-534736226,627462906
10,3,1,1,10407,1537696220,1133231627,573366387,-2102546819,1443484229,1759500994
1,4,1,1,10407,2126468128,-1329302275,-380597508,1247085708,-22184905,-2014357165
2,4,1,1,10407,-1555425143,1294781884,883060549,-267524780,-1644527672,-827597201
3,4,1,1,10407,-696632835,-600415014,-1713963292,286555120,-291388079,1686624816
4,4,1,1,10407,2078941190,-1059276333,-1614465918,2092014273,-654460543,-2065734493
5,4,1,1,10407,-131949490,1501515793,1397780216,365289975,-42085984,1978454947
6,4,1,1,10407,1361966252,2117104420,664562698,-1591826681,-40878278,1595235567
7,4,1,1,10407,1078496440,-2067139263,278442705,-1703615574,1872488560,-1754305291
8,4,1,1,10407,-203604744,1933524426,-1020491352,-739607607,-1244556094,662333814
9,4,1,1,10407,-1682073302,-853972384,-1657956301,1255936691,-68525777,-1049908741
10,4,1,1,10407,2024870975,202673502,1258733741,-1732251193,-122803841,-257254284
1,5,1,1,10407,1750328124,-802836358,-638172551,95073512,-1279216794,-873938332
2,5,1,1,10407,-531866155,-2036357217,-753547204,1438020157,-1395507160,-478906457
3,5,1,1,10407,1544350218,-203249483,520937300,-1541239115,-116470056,1664015575
4,5,1,1,10407,-1723798302,1679553514,676846425,-1887513095,2095622795,157022742
5,5,1,1,10407,-1082404787,1108479624,-1273533994,-2060338781,-1880108346,-1740342544
6,5,1,1,10407,823882061,-671625973,1746685454,1735379544,-351094607,662965483
7,5,1,1,10407,1278516998,954400604,1960099018,120761023,-1639556164,-1274187570
8,5,1,1,10407,-859228316,1344393244,385515492,1820880909,1933602401,-614867229
9,5,1,1,10407,1840687622,1373529015,-1346797460,1515622347,968857285,94119467
10,5,1,1,10407,-2001381268,-214924970,419149766,1123283104,786795367,-1448660561
1,6,1,1,10407,1749382233,620650842,533318380,-1047355440,-559889410,124393975
2,6,1,1,10407,-1942729077,158105222,-2112652563,415333694,-900994347,743458277
3,6,1,1,10407,789873914,620279131,-325239605,1486940307,1005324727,-1527034592
4,6,1,1,10407,431203686,1192232583,528836769,1534408620,336543264,-2108246519
5,6,1,1,10407,1838003541,1712506412,101584573,-320186922,1701226476,606403821
6,6,1,1,10407,176469718,1143300173,-288411945,-1096566041,-679837364,-1367974264
7,6,1,1,10407,-1883746216,1713029640,-433701300,-1277225318,-62615233,917293592
8,6,1,1,10407,251120724,-230263795,1581089460,1712014077,-1112153463,-650345082
9,6,1,1,10407,959590930,1120881755,-555047252,346597417,32664225,945366620
10,6,1,1,10407,719022402,-335537976,-1977068196,-180453553,-32977355,-1606053299
1,7,1,1,10407,1166670291,-373574206,-717523746,-1023986255,592696561,-1160136859
2,7,1,1,10407,-744226612,102563236,-1739060048,-1444668580,2035363230,-125476956
3,7,1,1,10407,865605597,-858079586,-1726103981,-1851757136,1865317179,-989641491
4,7,1,1,10407,1510828064,762465302,-1325735942,675185780,1835397177,-1509442775
5,7,1,1,10407,-868523886,380474952,-57628679,-100867917,1532605681,-1843578010
6,7,1,1,10407,848505214,568374132,-1213399871,-400903826,-754269220,-547165882
7,7,1,1,10407,-1150137585,-1048474145,780203114,-2029442322,-1260093370,1617354999
8,7,1,1,10407,-2027730144,-300620003,1580462223,397325863,-40138877,2095028567
9,7,1,1,10407,1567089356,-67902981,-475794605,-923418857,498047471,1715892595
10,7,1,1,10407,-808885820,579411476,1871434437,-864879650,1988663733,1827088136
1,8,1,1,10407,185477113,-2085329217,2144898367,1201596202,2136232615,-186835109
2,8,1,1,10407,316038403,1137597814,1363262454,-1291859713,442803298,960906482
3,8,1,1,10407,-1691798489,-1713312822,2136006899,840251609,-314126902,1101675455
4,8,1,1,10407,-951643141,2012400322,-842702748,679720785,-15078789,-1808439761
5,8,1,1,10407,1011385403,703323462,-450747237,1076471239,798661085,-1499030834
6,8,1,1,10407,159399982,-2088846426,1705402955,-481885866,-997638091,-1915677908
7,8,1,1,10407,-431757696,2037479292,680561310,-374012323,1869468832,-1742349531
8,8,1,1,10407,857196425,-24038785,-559607046,1762636792,1077449469,-1129813792
9,8,1,1,10407,-1847002510,842939552,-1786301449,-1648100659,1484727819,180307990
10,8,1,1,10407,-341255265,1108223647,-590298039,-243326261,-48165957,-1119937211
1,9,1,1,10407,598084860,-2028638559,2045830307,1967637145,1375207104,-1031434877
2,9,1,1,10407,-1730608282,186951743,-1472758275,1774139013,-926831480,1265035177
3,9,1,1,10407,-1773264647,-1163334100,-1978197682,-546612083,138829294,1325043020
4,9,1,1,10407,760380280,1068455210,-381617730,1672536175,858898133,-27333863
5,9,1,1,10407,-1912245082,1510844708,-1399495394,370297143,1431761689,1892287016
6,9,1,1,10407,-747642107,-2028876648,705688578,1868993559,1323159735,234363697
7,9,1,1,10407,-219701271,-1235939367,502422162,-1323617928,-1157698500,51695220
8,9,1,1,10407,-1116695020,1225576228,-525485504,795311821,849179094,583622965
9,9,1,1,10407,612253462,236298813,-1032963847,-999030773,-239053108,-1398033742
10,9,1,1,10407,1352402319,-1545180876,1718282741,-1474281679,1844136314,-205171395
1,10,1,1,10407,957767230,-304074223,-1923687147,-657994518,228169478,114635664
2,10,1,1,10407,1840717377,156438060,-74867512,-1570672388,1347394871,2013481281
3,10,1,1,10407,760797482,-634284473,959417537,-1507085741,1339744631,-742237321
4,10,1,1,10407,1325615246,-2075676958,295715890,-846161707,-359178365,566839557
5,10,1,1,10407,-1045856298,3438812,439758513,1418788681,288819828,-1235042927
6,10,1,1,10407,1401600311,2067383872,-725579534,1385153364,-1351452640,836392275
7,10,1,1,10407,1796573113,-1413930550,-1220379988,-1989815039,-1037785830,2119170091
8,10,1,1,10407,-926906246,-424312643,-1058658921,-212530707,1695785040,225305367
9,10,1,1,10407,-161558581,-1177208343,-651090717,-2035915525,967945580,1311804805
10,10,1,1,10407,424011057,896688620,1835861285,621643488,-891258777,-1088117115
1,1,2,1,10407,302647330,1915041488,2128554091,-963893634,-1253477178,1934290653
2,1,2,1,10407,490968273,-585175400,-1066458575,1125006543,760488285,698730178
3,1,2,1,10407,-468156257,-254323256,143983830,-469219626,-1650833584,-573261618
4,1,2,1,10407,1286151109,1548606465,-1733676939,304927659,-1891381026,-999004068
5,1,2,1,10407,-492307402,159088572,1020606270,804272960,1215899208,1739081261
6,1,2,1,10407,-187025768,1372701308,-284525195,-1073682239,885638437,-1495399531
7,1,2,1,10407,270266214,385578692,-391213313,2113873716,1578435625,-805632899
8,1,2,1,10407,914485651,-133905706,1426675103,-210015269,2111669049,-1239304253
9,1,2,1,10407,1924230274,1873902292,243019383,-173656241,-963899641,375632385
10,1,2,1,10407,-2017287381,1333864284,604843674,-523708957,-612871572,1621829416
1,2,2,1,10407,-870981845,-1237221752,-831834218,1449027785,-90903816,-2002906618
2,2,2,1,10407,1826602293,-452751638,-407175676,-1426538037,868143193,-1976911590
3,2,2,1,10407,1241220847,-981045039,-138864693,664103139,1590602284,-677490043
4,2,2,1,10407,836012011,2072436471,-250263390,168390545,-2072534052,-374708481
5,2,2,1,10407,-2027430518,602356640,-1913701195,547907288,-612081806,-1873887347
6,2,2,1,10407,967622289,1507441490,-807213360,1768907189,1034516925,331049863
7,2,2,1,10407,-14270907,-1054365630,2135976689,1015881718,504280895,-1040826148
8,2,2,1,10407,-1009319980,633968137,-83693308,-1106325500,395557459,837420457
9,2,2,1,10407,-1496022133,-1993328464,1359693266,1475772486,494136548,1315476332
10,2,2,1,10407,-1423885590,1223119997,1386858667,-2074352210,216314888,1691686605
1,3,2,1,10407,-54981324,577639807,56029506,-1085901668,-880849316,-1186209794
2,3,2,1,10407,-732935804,1491002613,1856306661,725418570,213920615,-1548644580
3,3,2,1,10407,415879782,-769876546,1429415484,180134530,75267943,-593424215
4,3,2,1,10407,37687702,-135699242,-1989791626,689883922,1620380695,1459611655
5,3,2,1,10407,-595588450,-426143061,1648495015,-603264526,29500383,-1933370514
6,3,2,1,10407,-997049791,-1333120059,106248011,1447155382,-47615238,1334127936
7,3,2,1,10407,-40926902,430196993,-1917471351,335841295,1003059434,-333404759
8,3,2,1,10407,-2028544749,95450933,-2058106935,-729565997,1213626086,-129073431
9,3,2,1,10407,1753636045,1464970465,716894393,381920984,619502814,-760100988
10,3,2,1,10407,707871523,640361190,753876072,714812575,631336747,170143786
1,4,2,1,10407,-402158047,-1304326025,-2029902073,889669697,-742917273,-805950528
2,4,2,1,10407,2124854385,-1317617622,-112001787,-548741667,-1026492361,1268241724
3,4,2,1,10407,-1507532154,272211543,-883817592,-309109815,-1342076158,1603159620
4,4,2,1,10407,-133363790,-976313393,-2096720610,-1645183647,1535290145,-690894944
5,4,2,1,10407,1163393247,1926940812,745720809,886435316,1145590300,1960627684
6,4,2,1,10407,1413071118,-1868227297,1898929231,-959961782,35180004,493544168
7,4,2,1,10407,-923770334,474166417,-805824863,-295143467,1875594337,-2113798081
8,4,2,1,10407,1365893698,921933133,1846168137,1914304552,-2017816062,978626995
9,4,2,1,10407,-1270739924,1006700145,-587340297,-506761886,-1920585210,-1096091863
10,4,2,1,10407,1254599712,932750975,-1045764580,-870834284,-271119964,-598159346
1,5,2,1,10407,1355716131,-1320948570,-1661020597,686745269,1644060090,1846778342
2,5,2,1,10407,-1986421844,-1280071069,-2042709107,128710704,733652503,1634581377
3,5,2,1,10407,-1570163238,1363138985,-832939528,1684904789,582359196,-1289092664
4,5,2,1,10407,-431626857,-2096611368,-1461587526,2112574560,-1973684205,-1158185313
5,5,2,1,10407,676310367,1586028577,136270256,1051026774,-2139383292,1446472337
6,5,2,1,10407,-1199100850,-1430956238,-1336717606,1932299883,-1855868484,1316604
7,5,2,1,10407,491849360,609927944,855813829,925050826,-1391956319,-1120290121
8,5,2,1,10407,1691269432,-166404479,-2003614929,-1662129435,-722852074,1651943575
9,5,2,1,10407,128187514,-1130171104,1076312927,706772280,-656421646,-1913676890
10,5,2,1,10407,1572406138,-1726808259,-1050355097,1462941217,1450808089,1158432101
1,6,2,1,10407,-663740455,64583081,1037170749,501308478,-1298033027,1241266440
2,6,2,1,10407,439729640,1889743936,-1626980877,692246696,-85763971,-1930302463
3,6,2,1,10407,1411057741,610783993,920582083,223861025,1610548101,-2002414793
4,6,2,1,10407,-1944334169,-1575478746,-1654407299,123743015,1085955704,667081251
5,6,2,1,10407,1388846932,-804631363,-1473143411,-1573070716,-645009594,1946137725
6,6,2,1,10407,-964158907,648907788,-1204026856,1655351,1851819315,285399175
7,6,2,1,10407,1760565586,-1666954378,1103541642,2046605670,1767385867,-1056005402
8,6,2,1,10407,-1261115131,570434745,-909530290,-1752854696,-2079280564,1528067470
9,6,2,1,10407,-1375687513,-1961460644,-1427890129,682627717,-616358222,-2130710479
10,6,2,1,10407,1517846660,-880678809,-78334643,-1905728981,1056363039,820997945
1,7,2,1,10407,24425640,-2024939740,1282177963,-1455601770,719932714,-336366141
2,7,2,1,10407,-1888343736,1136232278,-1682119569,1402230802,444433256,-1033748735
3,7,2,1,10407,-150279840,-880539045,268628317,1401198203,870315336,-39200330
4,7,2,1,10407,1243232803,671807192,-68572557,-855924045,1302585661,1768076301
5,7,2,1,10407,502108104,1122207922,186355120,802362700,-315717836,-2142146542
6,7,2,1,10407,-1357638869,1776567518,1154661145,-1311744823,319814346,-1546601675
7,7,2,1,10407,-610280613,-1522478158,1215298240,-1792658808,-718201156,-1412051773
8,7,2,1,10407,179055285,106367831,597035102,1789514885,-857049357,-104267508
9,7,2,1,10407,1920644236,9015651,431583483,1589246839,-588975740,600547726
10,7,2,1,10407,1140314828,899358466,1081075800,-1427104277,-536581569,-1782468344
1,8,2,1,10407,910049455,-1398139560,-418159727,-1373224863,604571378,-1555720603
2,8,2,1,10407,-416440901,2045218337,1013732629,-494305511,-679439344,1203772581
3,8,2,1,10407,-817373349,1352382432,-1534635937,35470048,1791184686,412930916
4,8,2,1,10407,442118068,-446599845,1446374113,524330356,904317067,513438385
5,8,2,1,10407,-1648217054,449503750,-1374083106,-455576760,-1764155272,814549369
6,8,2,1,10407,-1013377513,-1374902565,-1395209891,-1167564154,484061368,870710406
7,8,2,1,10407,-514482322,1169474851,-744349264,-1518472517,546989397,469641486
8,8,2,1,10407,-1900879072,-54137411,-1912788401,370642858,-1674155047,504640662
9,8,2,1,10407,94819854,-344844942,1317062105,-1362577214,-212323862,-1886037878
10,8,2,1,10407,-899213218,-286559237,1225132303,-2072626670,890342733,946014144
1,9,2,1,10407,-856221864,1578968885,-545608118,1304721631,1650436848,789790394
2,9,2,1,10407,158768564,1815037818,-686162663,1226179817,751139153,285250480
3,9,2,1,10407,77354656,-85417656,-425662952,1336944017,1271184997,-1069197601
4,9,2,1,10407,635199689,-500373265,-1486284079,-419873264,-729929710,1117827894
5,9,2,1,10407,1745545869,1796211045,672003023,1514769968,47326868,-152570758
6,9,2,1,10407,444697182,1769913470,42933649,-621174682,-1352393462,204480550
7,9,2,1,10407,-256954997,1289704540,-358364407,577914988,-1118740274,-472712045
8,9,2,1,10407,-944306921,572592121,-1212378276,1734404092,-698871154,-495921094
9,9,2,1,10407,1013541859,1915568870,-466842904,-181272686,-297496052,-1028746005
10,9,2,1,10407,1909920841,1596862215,-1855965898,-1479650478,-1865364526,1688328794
1,10,2,1,10407,-854609679,-1411224375,1924184936,-1286402671,-232084460,49979363
2,10,2,1,10407,-263639993,-1396341257,774285538,1736865765,-1275185571,-1320401257
3,10,2,1,10407,-918943414,-356966858,-832242861,-1671334343,-528754704,1513372669
4,10,2,1,10407,128727081,-988539519,1631995730,-593271311,-334384038,-203097241
5,10,2,1,10407,665875100,-18869643,-1359476043,2117420486,43921988,-914015879
6,10,2,1,10407,1438927300,776184901,-61786809,1140835326,-2050640437,-1015550333
7,10,2,1,10407,1478488267,2115897349,1035265431,1136376563,1969811988,-830052298
8,10,2,1,10407,260378133,1002292721,1517018679,650628109,-1634889144,-1398210425
9,10,2,1,10407,1657630567,1107358576,557859682,-880166045,-312577323,-421395309
10,10,2,1,10407,-987465579,1488194280,1965622304,1608703811,602638923,-339731652
1,1,3,1,10407,-1360420013,-625306535,1283303671,1159092441,1000197442,1664796092
2,1,3,1,10407,83078288,1284487511,107424772,-1745836651,-90399159,1533276775
3,1,3,1,10407,-1818735132,-1315917237,750184108,1779642200,1607283929,-1467922627
4,1,3,1,10407,528766487,-1340318384,216033976,1149958331,311448762,544134984
5,1,3,1,10407,-249130528,-1769169335,1037188293,732746489,1644791077,969601950
6,1,3,1,10407,1681224357,-1910223518,540033787,-43175925,1706120472,976028736
7,1,3,1,10407,2120649587,94319581,-1513739350,866519871,-950821865,1431884089
8,1,3,1,10407,1264970652,2074838003,-1106167781,1714355848,-1693476070,-1093888897
9,1,3,1,10407,-378164881,-2138874910,-1790995781,-1381864432,80774809,20252823
10,1,3,1,10407,-367714472,1432237939,53041885,-1765246992,-1390528017,702088919
1,2,3,1,10407,1225667844,-1888780399,140341002,1969988155,-719895124,-1458348363
2,2,3,1,10407,-1642883382,-561907179,549355411,-1868660729,-972173141,-1936226070
3,2,3,1,10407,419044929,200014725,1001322865,1960029654,-1905728420,-273324973
4,2,3,1,10407,1043453275,436975263,-33084082,-495422046,145578411,-424762609
5,2,3,1,10407,65321706,-375006567,1997297575,-42407052,680401223,809375878
6,2,3,1,10407,1392183887,-160896577,-906440508,1462292218,150396584,533764339
7,2,3,1,10407,-389550257,-35489967,-475926169,748248185,256176087,497562568
8,2,3,1,10407,139411122,-1265716702,-1302803342,1208999953,-1439248047,-1781930420
9,2,3,1,10407,-492842585,-1035204192,1113907488,1841923104,-1032135958,-1288921962
10,2,3,1,10407,-414391683,-2135165090,-793214388,908188220,895245652,279258356
1,3,3,1,10407,1479868423,-1047889289,-1829797460,-1391397693,352984646,605502266
2,3,3,1,10407,1830421721,-734259877,1996208052,108567011,1952998974,374052168
3,3,3,1,10407,1660009267,2003985097,140071821,617083976,603244462,-1317057176
4,3,3,1,10407,-974709036,1205026497,-147387697,-1941687748,-565700894,-1548409717
5,3,3,1,10407,1296361691,-1519171285,-911629359,-881512382,771124488,1231548029
6,3,3,1,10407,-657661678,1293242847,-1660954296,1906318272,-1030129355,-1916320011
7,3,3,1,10407,-958255872,-20893846,392616510,-1061363441,280457676,-1785387114
8,3,3,1,10407,-1431554568,-585089654,-622309779,-1739026296,763722755,2042388440
9,3,3,1,10407,1503971924,-942281562,631966498,931431033,-297626852,941716422
10,3,3,1,10407,515157014,-1484578153,-1406924238,1252866344,789809748,276614718
1,4,3,1,10407,-1919226715,-1057837015,321966616,-2027502156,-1245653242,1722936164
2,4,3,1,10407,1186690371,-25072779,957661364,-1449114482,-1079846520,1155730331
3,4,3,1,10407,-315198240,1487129176,1284882069,-874178578,1419913933,-1679740673
4,4,3,1,10407,-1372233728,1063679966,-1947088850,985014006,1826799723,395729584
5,4,3,1,10407,-440288269,1857147896,-1067177973,-163715549,-1205085580,1991215671
6,4,3,1,10407,1828281096,-177128873,-1709755239,1117277910,1736988546,-530052984
7,4,3,1,10407,-1817217389,1723477795,69908785,1429520603,-443868796,-763229661
8,4,3,1,10407,1276844766,1797082994,-62976968,-1236611052,1153819871,-1579073453
