"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,6,0,1,10407,547864041,-1810103100,1418173159,-1172056229,-216961278,1743012520
4,6,0,1,10407,-710014603,617948547,-236223968,548920881,1618214721,-1152161869
5,6,0,1,10407,725311069,-206352434,-876855204,-505203567,2138131227,1019501665
6,6,0,1,10407,873216637,354679104,1162885195,-1639107790,-41944575,2104166469
7,6,0,1,10407,1518850793,1694228048,1045309745,-2127272636,950790426,773334332
8,6,0,1,10407,-296350213,1220508007,-959552358,-855359019,917335193,1294940141
9,6,0,1,10407,-931310530,-143021383,-1436576842,1713678216,1385004637,-2018933974
10,6,0,1,10407,-2105473900,-1095405358,600480178,665154895,-264597947,-930700913
1,7,0,1,10407,1567143681,1831076394,-1806063456,-492117680,22081672,-212857391
2,7,0,1,10407,-467543671,1379725969,-1188223733,1142988029,1191827415,-523220196
3,7,0,1,10407,2117626543,-1076568462,-1762348651,1080647850,736759128,-739017643
4,7,0,1,10407,-1093673758,-1951901950,-1959141696,1806415187,1221834711,435009005
5,7,0,1,10407,-1132035544,302499695,1112285463,-866474629,-1688480330,-632883897
6,7,0,1,10407,-449954975,-697701671,-121958030,2009847110,185660463,-1087669877
7,7,0,1,10407,925215158,177846212,-494250906,-2092239789,-996415625,-1451742468
8,7,0,1,10407,-1287972570,-1606198466,1292786558,728553983,2117852539,1198815801
9,7,0,1,10407,1581494917,854208915,-1503942822,1928070218,677894693,-849841321
10,7,0,1,10407,1357273174,1255362873,-329382998,-39291204,620511852,-750933097
1,8,0,1,10407,-208838343,774398277,704154758,-1784339940,-1566845694,1634374034
2,8,0,1,10407,1558910052,1348245418,-527359388,-999965704,1317021879,-1075013792
3,8,0,1,10407,188841072,-603055538,-76494975,-1457637324,1829913802,-1777478119
4,8,0,1,10407,-435620666,-1568738557,2084349907,-120763725,-1128013620,-1229594469
5,8,0,1,10407,1565582587,-367773734,-1125995987,-1789150926,-766713598,-808905877
6,8,0,1,10407,1579088420,674191936,-116446270,-1311326043,-320741339,-1495618324
7,8,0,1,10407,1432855696,-1750723399,93884617,-1163283605,-1736235200,1263797486
8,8,0,1,10407,538755233,1496397934,-607929728,-1819923290,-1630025545,1877058741
9,8,0,1,10407,1768317812,1075811462,-2008393306,-1671576576,1311338215,-873212318
10,8,0,1,10407,1416343051,2057066414,-2003751235,-1437903022,-1864853630,-172596848
1,9,0,1,10407,-2075915703,-1572047811,-1490668282,-1135232615,-1203190793,-1800710054
2,9,0,1,10407,-1326930788,-1790656181,-251372701,-740610501,1975675186,-591920218
3,9,0,1,10407,2115489767,1363641379,-1356621981,-575410859,1453248753,1868810624
4,9,0,1,10407,1594218648,-1248637222,802351543,-997419431,-1774840063,-2071456135
5,9,0,1,10407,1244517700,-2143513290,-46966293,1661482171,1615283830,875415977
6,9,0,1,10407,1457706739,-635245973,-957977656,776631100,71899786,-1011357542
7,9,0,1,10407,-1755381606,1851502360,-1324298332,620853019,-522153023,1815317969
8,9,0,1,10407,-430616905,-1343063459,1352321361,-601284875,-678338290,-482960897
9,9,0,1,10407,-160138492,-742617010,298722219,1866250714,-1065931144,4860614
10,9,0,1,10407,1096603968,2016943684,394354345,-1404078142,486030081,254787586
1,10,0,1,10407,-385314364,1095794854,181876446,1720564697,1612761032,730892743
2,10,0,1,10407,932087530,950534576,-1801135367,-730681294,1631176538,2084333874
3,10,0,1,10407,-76965211,1778730184,1889987532,-1790460222,-1477055121,1163664725
4,10,0,1,10407,-1652395998,940086983,537497543,-706664899,-2012680345,1093502171
5,10,0,1,10407,436243094,1966179209,-203713875,-456314264,-1340209425,1248073567
6,10,0,1,10407,-583085829,1870160641,-357447837,1029458789,586250895,-68171733
7,10,0,1,10407,1566100017,1443700219,116298620,899303977,833582453,-429769051
8,10,0,1,10407,854259491,1349269776,-2025118908,-2090948595,653519127,-1585832583
9,10,0,1,10407,-1663916951,677461480,212478266,1882207994,-1012795068,-409082971
10,10,0,1,10407,-1934111298,-369887525,-1794660646,-157155229,-113632616,1062040053
1,1,1,1,10407,-1594551596,-1967228837,1537494923,714616967,-133717756,2124956620
2,1,1,1,10407,-603023132,-285201080,-1377770374,1062873816,1489362691,936634643
3,1,1,1,10407,1104508534,-455840202,-258978749,-515983467,1774897493,-242218166
4,1,1,1,10407,1669336413,-2025962624,-2008657176,-120147893,-1315956433,-661446759
5,1,1,1,10407,-1204312786,1199327891,-1003811104,-2065763955,-412032955,-2023199885
6,1,1,1,10407,-1932292906,2091612476,-1015836016,1069506642,2021305702,-1341152986
7,1,1,1,10407,1232803648,745772975,-158848655,-561434397,-1189841193,30108646
8,1,1,1,10407,1648256615,-1834744515,1810161580,-1695664688,-27506968,1681095915
9,1,1,1,10407,1270412451,-1254309026,-1278483904,1006805809,-1230149846,-1836960179
10,1,1,1,10407,-1508169677,353537552,-71333630,1758981818,-1719646914,2109667477
1,2,1,1,10407,1752713313,921604045,-1559585917,-1822938631,-903384970,-1423684009
2,2,1,1,10407,-1081492946,419700359,1164774525,1645177608,-1119445449,-882617362
3,2,1,1,10407,1814298462,-45286554,1998189119,-1339130474,411454336,-1136941316
4,2,1,1,10407,1260546944,704478147,-481247792,1190915344,-2001402406,-938725841
5,2,1,1,10407,-1323006136,-12411711,794592830,-451197994,1475739134,998265969
6,2,1,1,10407,696604058,1520948237,1016729653,-1860506299,1834092907,2136926485
7,2,1,1,10407,-705715002,1134963271,-931191884,-544839767,1787144038,94448199
8,2,1,1,10407,572975241,677581880,-2002074154,350827255,-1469131412,354779460
9,2,1,1,10407,-300238129,2012250929,-871409483,-1240811249,1437808081,-461875144
10,2,1,1,10407,-2014644311,-784665416,1755497833,-464359818,1302916458,-1498786011
1,3,1,1,10407,-1554419665,-1721449734,-1021988274,-1456673901,454421042,-2105704160
2,3,1,1,10407,1172104580,-119823764,-874176772,-204885902,1875506622,1404567326
3,3,1,1,10407,-1118709261,320042804,-1453627854,-589999539,-1614845734,-51597446
4,3,1,1,10407,-1086018733,-804751279,-1040146081,-1155588900,1459387250,-1313156734
5,3,1,1,10407,1374534377,1140014185,887670586,-1058250777,1824842223,1434724035
6,3,1,1,10407,1041233804,1681093379,-210836453,-658314476,-1446636614,-1037803370
7,3,1,1,10407,1633792647,-285933295,1015606780,-623598472,-2124998301,-404443174
8,3,1,1,10407,-905597762,1089776629,2004189628,688085531,-214665971,613768488
9,3,1,1,10407,-1887358386,-2142450453,-131144637,161023712,-2093206848,469407736
10,3,1,1,10407,1477465363,-923613480,-532114087,-1860213292,2070030749,-1272246843
1,4,1,1,10407,-640883563,2009494590,2134699178,-1537127222,473593019,-480455535
2,4,1,1,10407,845192677,-1710028467,1547508558,1785910966,399568696,1342786679
3,4,1,1,10407,284061432,2114946442,195687759,1640146547,565633943,-1411485459
4,4,1,1,10407,1497862171,353997684,1855370206,809414730,1047650042,-381995553
5,4,1,1,10407,-1974735058,1059565758,668282777,-326858736,588037499,-1081955577
6,4,1,1,10407,-1581553602,1598161732,-52882249,-1858077864,-1192745402,-1365242851
7,4,1,1,10407,-959905790,-1273994881,514037970,943822860,-1870800042,1792709891
8,4,1,1,10407,1500883432,-1446325053,-416657801,-121729066,-1708174705,-1930154728
9,4,1,1,10407,1643717723,466777278,-1307382522,-308364393,1570409524,-700116845
10,4,1,1,10407,236612563,-631204512,-1990188193,-1670012564,-1105792155,-979184309
1,5,1,1,10407,-909682383,954026539,-952900165,1097337979,-1516217034,20284334
2,5,1,1,10407,-163916208,-1145927732,1943026456,-1757921909,701297733,2128020118
3,5,1,1,10407,-1195886266,-1209781554,1137559386,-658433184,-125153459,1980091249
4,5,1,1,10407,-1755906655,-1919607329,-1958764449,-887043609,-594140162,642877774
5,5,1,1,10407,-1722234159,-34313902,1617265670,-1357693431,1990353241,3308710
6,5,1,1,10407,-944879078,-997280196,-332987653,-1734961155,1900943985,-578734023
7,5,1,1,10407,536942705,620019749,-1343206117,-666372915,1704583098,879701000
8,5,1,1,10407,-1242514942,1974996705,2083620240,774201211,-2083486184,-998802931
9,5,1,1,10407,-1766482314,2048186640,-1843201840,-1771896081,-1766928672,-201492801
10,5,1,1,10407,733572786,1310901870,808096709,-501992321,-216527323,-780317716
1,6,1,1,10407,-1777258514,2056317324,725711322,-1068187022,-334958884,1123083018
2,6,1,1,10407,-843535131,575100967,-14810379,-2119288543,-427452493,-1047812098
3,6,1,1,10407,102404930,2011111776,2016367955,-1570614383,-639321032,2125772810
4,6,1,1,10407,1862891561,-683813540,-775937670,2080645947,-1225726629,-301030243
5,6,1,1,10407,-841306104,-305866407,1266849771,287245570,2018760360,1620412703
6,6,1,1,10407,1853063664,-2086731329,-494296273,375991684,1507717455,1864095495
7,6,1,1,10407,-218868899,-1566632443,2035226508,-874855171,598752859,-151519924
8,6,1,1,10407,-195240894,806559697,-771871070,-32975579,-1529621718,1675615724
9,6,1,1,10407,-1170031602,466214246,-1394080664,501999466,1536655233,937217084
10,6,1,1,10407,1300925598,896340282,-1957440270,-1767665826,260238936,1806400708
1,7,1,1,10407,-249803100,1816174363,-446620830,1584034635,-2091938986,-957334810
2,7,1,1,10407,467434727,-1136709785,1987957669,479918366,98282437,1751097729
3,7,1,1,10407,-1583334470,1109669230,2055779311,340355564,-1770079719,-900655522
4,7,1,1,10407,-1392363823,-885001978,1720773165,2018073508,1186822644,904591934
5,7,1,1,10407,-1325816080,239044697,-2069820719,-1772341479,2143658675,403401753
6,7,1,1,10407,1745900314,958399991,1756228362,-1193593217,-1308909973,-828507376
7,7,1,1,10407,81618274,-916168187,783280379,-763429477,-970696356,-871231036
8,7,1,1,10407,1750400212,663471944,1998965406,1190917558,1692963940,221829158
9,7,1,1,10407,-1829782223,2072334602,1356919402,-1050739135,800402986,892751559
10,7,1,1,10407,2069297829,1858255453,-85851605,430550779,-1596858364,73032879
1,8,1,1,10407,-1949626529,1549907282,-1734985966,-299964740,650780250,-1410413934
2,8,1,1,10407,48604226,-2102371399,993647979,-356048118,1215720250,-1729633154
3,8,1,1,10407,-46817991,-579588490,769330254,-2094438652,-2016419913,-556072582
4,8,1,1,10407,2143984405,1521425510,-973387355,-80050463,-184901267,-76944907
5,8,1,1,10407,-301345935,964970619,1359097916,1350116269,-1611222728,1280544757
6,8,1,1,10407,153971880,454391983,-185246438,-1644224036,1850693808,1898798736
7,8,1,1,10407,2024854011,753484884,242540508,451135904,1275616058,203092222
8,8,1,1,10407,-1616839360,-1485522259,2082718105,-955867881,1299146595,-1700839498
9,8,1,1,10407,433529319,45088856,41582761,-273888279,1001210776,1932899967
10,8,1,1,10407,-728483282,-1680439632,1064385490,-219656520,-833056395,-735656197
1,9,1,1,10407,-1852241091,-1556066521,1616285491,-796006457,-278146961,45103937
2,9,1,1,10407,-1718805224,1906601043,1397056948,448970698,-2059434877,417458472
3,9,1,1,10407,-1041978144,-1353975419,1441858737,-494436028,-1486660488,-372093942
4,9,1,1,10407,989873074,-1476690496,-938699174,1559280193,601433897,647737385
5,9,1,1,10407,-1348170893,2138008128,1263468785,-687567964,1163279278,1675214359
6,9,1,1,10407,866627721,-945657051,-928543525,1971713282,881488822,2021286129
7,9,1,1,10407,562242759,1714068303,-1776711825,2024164082,-2132588189,-381591466
8,9,1,1,10407,520982026,-595625797,-695274754,1782032795,-1166500176,759661700
9,9,1,1,10407,-2004598194,122067141,-1018073835,-1910972534,1448078636,1574878933
10,9,1,1,10407,-46284618,-1284480633,-1820983677,-1786921287,-1829981702,-1391912621
1,10,1,1,10407,1165784575,1565344486,1348942484,-1694324445,186344627,48250695
2,10,1,1,10407,-1321276047,-1780298141,524457191,-314047238,961939961,-710674935
3,10,1,1,10407,-1313828408,1297649127,-1115626483,520703131,-1111755767,35385812
4,10,1,1,10407,-92088834,-44105729,-862336614,-1570755238,-1992580142,-1043860268
5,10,1,1,10407,1401802903,-899578678,-1549109913,395949501,-1538034365,-1192238927
6,10,1,1,10407,-1773537734,-210502415,-1871229890,529447745,-73388876,-1448269520
7,10,1,1,10407,665655617,852304078,-1519706212,-2056006796,-506903874,1158437478
8,10,1,1,10407,-1683797775,234214637,-214729075,-521951076,-1446528179,-1682886053
9,10,1,1,10407,43073083,-922127716,-265157250,757024103,-1310243049,1136431959
10,10,1,1,10407,-1212744607,778827133,-1717742866,-1402448592,2114985209,774129230
1,1,2,1,10407,222721694,-266961945,1683650765,1795191264,2134035577,922956950
2,1,2,1,10407,1043143337,-1440365383,-790219777,-1715962595,1544201038,-894346570
3,1,2,1,10407,-495297228,880956122,-419351940,-770419859,-311937386,439598886
4,1,2,1,10407,1041247185,-1956915219,-150926045,979263348,1373485854,-2089638102
5,1,2,1,10407,92712383,-1481336320,-748996137,-30898878,746357290,1571365717
6,1,2,1,10407,-244076790,1796245566,143512742,101299903,-1106099298,-1988672637
7,1,2,1,10407,1252208821,-537215615,677792774,446015758,-1856947730,-1004243376
8,1,2,1,10407,-61148989,335229722,-1749222805,1514170066,1700440389,-1949650053
9,1,2,1,10407,932848535,-1361276816,-1716449807,-668667753,1942156970,430462355
10,1,2,1,10407,1462315672,1331355673,-630422373,840839434,385423773,-285727294
1,2,2,1,10407,849557348,1206333598,1751030769,919715633,-1365342757,940794652
2,2,2,1,10407,-859218295,1372551208,-1853187568,564711988,-960317889,-545431926
3,2,2,1,10407,-546845336,-2039443142,2005958931,-1413118399,-343297209,-1466603910
4,2,2,1,10407,-1190999316,1630445179,858790687,670972427,-1588912636,1330222016
5,2,2,1,10407,-2003105868,1616209143,-1093033470,-284103384,-1026984037,-1689214371
6,2,2,1,10407,-338133078,1603122747,-1472118049,-2072419913,1144945835,-1794601327
7,2,2,1,10407,1285127095,2100057794,163540194,-842994863,1323644548,110809504
8,2,2,1,10407,1745665090,1700335665,-1275438516,207590367,-554392253,-161350321
9,2,2,1,10407,220788904,-1786525660,-182591280,-556960454,2044122396,903372793
10,2,2,1,10407,1382854155,315065414,515432273,1431202959,17084721,901871745
1,3,2,1,10407,-629657634,-2081051160,-277096991,1925903464,-1164368218,-2103832354
2,3,2,1,10407,-796721655,-1552694651,-398192520,245548136,2089488973,-1386543723
3,3,2,1,10407,-2034887219,365676539,-56779402,-541334083,1655386037,1574948783
4,3,2,1,10407,2005388938,-410558723,-965907753,242478723,1111283119,-1935682857
5,3,2,1,10407,597118293,-70788549,-229652760,-1317477101,-571725931,1099478203
6,3,2,1,10407,215686716,303848488,-251868615,1110713978,226107996,599475805
7,3,2,1,10407,-572917323,532340729,2099078515,54887767,-1281550832,-1116650015
8,3,2,1,10407,-1685979555,230344030,-537011241,1950994908,2067545690,-882566001
9,3,2,1,10407,-489445574,-74881747,480845462,-1480611262,-1477709645,976435205
10,3,2,1,10407,1764471657,-926718375,1585737381,866092312,756132001,-1455874852
1,4,2,1,10407,-890569801,-558733458,-487980817,-765930727,-1413547895,-1513864952
2,4,2,1,10407,38391621,1923934951,-379640966,-1668536970,-328467276,-1044962376
3,4,2,1,10407,-1544886470,-1540121215,731555493,2003798497,143504127,483446326
4,4,2,1,10407,-58547124,-862130583,947444336,-1671417229,144264766,835025607
5,4,2,1,10407,1541922138,-1955433599,1708279478,-1540081802,-970499883,2013698553
6,4,2,1,10407,502199593,-762115273,1612398287,782708594,-395783507,572740558
7,4,2,1,10407,1830694699,-129187222,889735308,-2050989717,-851813485,-1956592086
8,4,2,1,10407,-1331281514,1041889852,-462526683,1573434616,437119569,-1391208574
9,4,2,1,10407,-900014727,-325923143,-1646489570,-1419695409,-784249693,-611260659
10,4,2,1,10407,-492605480,-1994147654,-1383740696,-1419907766,995382668,-1221494824
1,5,2,1,10407,-2113554870,-838546460,-1471827099,1845428161,-1840400119,1216738341
2,5,2,1,10407,1742590919,-1250179653,2036622018,-1058693501,-1647018083,-357359041
3,5,2,1,10407,820195909,407289065,-490782025,1589595554,1106327617,-1160835457
4,5,2,1,10407,-271103995,1597176239,1846350879,1647555335,520071883,1614892603
5,5,2,1,10407,1806038664,7165007,449235479,1751196645,1679758929,152076349
6,5,2,1,10407,-1576803159,-2085674904,-1799557613,254423306,1419449196,1311017751
7,5,2,1,10407,-57341376,2069534633,876631712,-938065199,1185290832,-1458919175
8,5,2,1,10407,1834686238,-1065655753,-1101860124,-1613150946,-1424997596,99259533
9,5,2,1,10407,-404933941,-503584122,-496350907,-540245918,-1105035333,2112752527
10,5,2,1,10407,-1319820284,531957711,1311969985,1995783586,22944297,308955887
1,6,2,1,10407,998211518,-829206783,1486688550,-491400037,-191033774,-649335338
2,6,2,1,10407,622008080,-384065142,973820622,477789301,-2065900408,-869705571
3,6,2,1,10407,-1599461984,-1650682995,820794949,637400466,2098638610,1126573659
4,6,2,1,10407,-1847828754,-918042991,-2005628360,1486629082,446277237,-975453856
5,6,2,1,10407,423919462,702256964,-1817594492,1108000489,-1696681375,1215030102
6,6,2,1,10407,-2097034324,-1912235494,1878930669,-1891857374,1094481385,1067599675
7,6,2,1,10407,416633764,389894679,-460719363,1789155526,1604205895,-2126803894
8,6,2,1,10407,1457032692,1597783815,-632984319,-520871433,668955458,317678694
9,6,2,1,10407,125375623,-1413966772,329286541,104902905,-1410494708,-2024098958
10,6,2,1,10407,-1954724594,-1364241765,-710912051,96547361,788600077,1692487473
1,7,2,1,10407,1115729915,-1270218631,798324116,270841617,841978063,-1529433187
2,7,2,1,10407,-1580238357,-1363234721,1649716380,673752048,1955020727,1552007330
3,7,2,1,10407,375606106,-1664974114,-1606948440,-486483215,-576768170,2007134200
4,7,2,1,10407,-916477293,-942156167,2060518409,1044807988,-860381120,1479868590
5,7,2,1,10407,-1192638203,1661653122,1055864532,-2116479956,-1683230118,-1955983379
6,7,2,1,10407,-1254642212,1166277637,527212585,-392029143,223556947,-1317759342
7,7,2,1,10407,-893176950,-229818546,1121621790,131936274,126724206,1871842224
8,7,2,1,10407,141456551,1641108126,-247362563,1172728616,-1034217535,448863106
9,7,2,1,10407,197724683,213808523,1770670279,-1966980760,-122354887,-996209150
10,7,2,1,10407,-1422573353,-2104318681,852958778,383297373,1180388436,1219669743
1,8,2,1,10407,262406764,723592069,-1351887758,1118103197,-506145424,-1478245032
2,8,2,1,10407,1378453537,-6007112,-1475093305,-1584318688,1384034532,-2138176946
3,8,2,1,10407,-400687006,1555684872,1486307271,-85772366,-1145918436,1437481888
4,8,2,1,10407,395690213,-1441772734,-2090935857,-109481985,472827213,-2111646225
5,8,2,1,10407,-223485847,-1079697343,1778261902,429415431,2094731627,-1331134004
6,8,2,1,10407,573726584,2145539062,2109745551,554039177,881406584,951029764
7,8,2,1,10407,1356276861,-590278309,1517963135,1829700204,189311914,555748185
8,8,2,1,10407,960902181,777919328,69174552,1944400452,505545713,-1583268990
9,8,2,1,10407,82192658,878261678,-1322059097,-1860506000,1449637601,-1743145678
10,8,2,1,10407,-1155106220,522383098,2059327841,2079384776,-544426509,-356449207
1,9,2,1,10407,2046490166,-240988713,-1012836595,1362107218,-427474983,-1562816354
2,9,2,1,10407,-889437854,793735999,774151711,-428532386,445146190,901200294
3,9,2,1,10407,-913225997,1888725448,-1220421042,-1054207574,-1781202738,-1569768154
4,9,2,1,10407,1645428496,595346701,-2126123433,-1029027230,-604020129,-1134051097
5,9,2,1,10407,-1022172954,1480684217,-1015425256,1546579220,-569140504,-314601006
6,9,2,1,10407,1785295131,-194535278,-1375552603,-2003043834,-385511082,-1262602335
7,9,2,1,10407,-480753747,64549645,1483297894,-1912799208,-136503414,-284149491
8,9,2,1,10407,-642426745,351374751,-1526790365,171834308,-1565732045,1561464904
9,9,2,1,10407,-1549692940,399977506,50968690,-1275968490,-1345948792,-1942960498
10,9,2,1,10407,-99787922,-895377526,-1905454583,394616802,-624399863,-1411656803
1,10,2,1,10407,1214275826,-1540637043,1315940758,2066854604,756178761,669798417
2,10,2,1,10407,198258508,54281888,-1992421387,-1368059858,1129628391,1573621916
3,10,2,1,10407,-1214983139,-263347557,-813681717,-1319009745,-1298364130,-1158161953
4,10,2,1,10407,682276736,927574447,2040381169,-1284198663,1756457833,407263816
5,10,2,1,10407,-1072183119,2082448092,220205996,1859812295,-570369688,-894489457
6,10,2,1,10407,-1072363789,-1661762684,262740101,416042575,-1595997550,2869556
7,10,2,1,10407,-4269466,-570380193,235335024,2089558971,-11624234,1579673887
8,10,2,1,10407,-1839827613,-1743044458,1211369752,-768676237,-417367492,1219209555
9,10,2,1,10407,846011798,1787441850,2062242335,-25721252,-131731684,-313914935
10,10,2,1,10407,-1155298310,2007677599,556201476,1918398919,564981225,2012721926
1,1,3,1,10407,-1888923361,-1786261661,-2003050530,-1571057302,-259341763,436217356
2,1,3,1,10407,-19391388,1372137419,1699803032,-136209293,-38525914,2001580721
3,1,3,1,10407,-402655144,749009228,1058160806,1546762428,2142912103,436556792
4,1,3,1,10407,-1618910684,1562711749,-78180653,-2050659904,-1011661390,-2119881208
5,1,3,1,10407,832340057,103470320,474809661,732866677,-22510743,-1144947174
6,1,3,1,10407,-545853145,814822969,904128250,-1335541018,-1842783109,1052131486
7,1,3,1,10407,193693902,24039190,1532522112,625384205,1642541357,856156031
8,1,3,1,10407,-1454323224,1188724473,95377805,-990910811,-863762095,-1088579603
9,1,3,1,10407,729080146,-1936360434,2025315130,308861599,1854472157,981956154
10,1,3,1,10407,1007892150,-254127462,1734667636,-1947329654,-958043178,471903815
1,2,3,1,10407,1769534276,-561973123,-2144852729,1761766707,-574367057,1286655942
2,2,3,1,10407,-483068149,-985590269,-1990112653,-1171271143,2142627048,2078043082
3,2,3,1,10407,-425012288,538004654,400474888,-1440324416,1693092576,1785439019
4,2,3,1,10407,1037928487,-253489615,-1044325089,1793207790,128586083,-975665581
5,2,3,1,10407,2001006034,1124300639,266388954,861823177,-1938980059,-310821204
6,2,3,1,10407,1078540232,-1367802187,-2005238953,1901361222,-1122128008,-527315518
7,2,3,1,10407,1651514862,1315125309,902311107,76106323,1127092517,203855257
8,2,3,1,10407,1974413003,-1801122987,-206795733,183045617,472599031,1788486362
9,2,3,1,10407,-260626076,-1379990887,1696031079,-952930037,1933429113,1449886300
10,2,3,1,10407,-1169002295,2095758491,1374055592,1209531854,1011620894,1245171493
1,3,3,1,10407,-1399752111,-232822562,-814745670,2093600836,1593496312,-175718635
2,3,3,1,10407,-796721257,-181685381,-1090768753,1977289879,587905238,1675224503
3,3,3,1,10407,-35423404,214458013,2120428991,-1258787067,1879797295,1444464671
4,3,3,1,10407,-1348645215,547428277,-1823191627,-240468658,408146928,-1124247662
5,3,3,1,10407,1467025310,-383625806,873250854,-1358610083,-1364601179,685479527
6,3,3,1,10407,1444911281,-1807951528,-176009448,-1296229489,-1265851985,1193066685
7,3,3,1,10407,142588396,1497346385,-1610601778,1087324806,-697429400,2084574944
8,3,3,1,10407,1807398677,-381567547,-200027307,-47175384,-1829417360,-152248333
9,3,3,1,10407,-1972424311,-524636518,476172881,-598308531,687747124,-1399443250
10,3,3,1,10407,1687025873,1371962280,-916375648,1473242645,-648854124,-312379699
1,4,3,1,10407,-2110571251,627112566,855169595,553099946,414718269,-1413320658
2,4,3,1,10407,1651186772,1186922889,-787422426,1441027198,-752515414,678559605
3,4,3,1,10407,114276270,714920109,-490460079,724717596,-67639250,159203727
4,4,3,1,10407,-1034858975,942985480,70896047,-928460608,1779411621,2135446036
5,4,3,1,10407,632733519,-784015893,-1068758029,-1713298833,-239870773,-982865739
6,4,3,1,10407,-912716462,95378224,115794726,-585318240,1766076991,-216207947
