"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,9,0,1,10407,1855555276,-2140269591,615425039,1168660142,-300249437,-2130500353
4,9,0,1,10407,1567689567,360423841,-1476894055,1803371836,1937650304,455338050
5,9,0,1,10407,-76796972,1830406463,797594936,105787845,1763713184,-1888682389
6,9,0,1,10407,1221867912,-1270470906,-1755838524,193232106,-370727960,-364328070
7,9,0,1,10407,1678263991,-499679104,-700948549,-1012172894,1564452590,-197576364
8,9,0,1,10407,-305038948,1720001259,1793319582,207711434,1878780667,-2120618329
9,9,0,1,10407,742163131,-327542320,-647780539,1063756048,1401264313,1843596064
10,9,0,1,10407,-1397573775,1628685615,-193844498,-2124907520,299772473,1195604686
1,10,0,1,10407,1805982122,-1020577439,519515653,-634201897,-1812512130,1168088324
2,10,0,1,10407,1142860168,-1004471879,1259980895,1262591579,907040202,1254699713
3,10,0,1,10407,1199328168,2073886210,499637488,1678273739,109358042,386275819
4,10,0,1,10407,-1644151979,1370797877,-242886453,2076355582,-1435817093,-328648884
5,10,0,1,10407,-1572807069,-1037177532,-842256283,1010454727,1631068083,663916043
6,10,0,1,10407,-1912779507,-1071782543,333632714,2116365053,-668488036,585533738
7,10,0,1,10407,2042028873,-467156583,-27336931,841707828,825981897,-495986634
8,10,0,1,10407,1014897100,1515296638,2095224528,-743552838,1134789444,-2124771725
9,10,0,1,10407,-73480829,-804587991,880665542,1365376455,1917535865,548888826
10,10,0,1,10407,-575588146,-669311893,1772238020,354242165,-644105234,-1792452607
1,1,1,1,10407,1393217385,129779968,1509122433,1238666177,-25011051,-1178024457
2,1,1,1,10407,401547133,142361596,1298068454,866138186,-1932751296,907848580
3,1,1,1,10407,-919267827,732983776,276660284,121523471,-1234859270,1950463002
4,1,1,1,10407,-460291082,199320066,-1811473826,379212939,-781958415,-1069135130
5,1,1,1,10407,-69577361,-479562255,-1345174222,2016496825,-1840183570,-1211146779
6,1,1,1,10407,1822785148,-1467709254,-1687661450,-151780097,3754138,1972231209
7,1,1,1,10407,1830341131,676277678,-897952412,1572036177,1952478301,-510197096
8,1,1,1,10407,809838009,-435187766,-2129095234,791570556,1227331906,969384515
9,1,1,1,10407,1846886100,-1812702041,-1271274324,705697194,-952324882,-1897542413
10,1,1,1,10407,-1344195038,1288830114,216169951,1435235190,1481971884,-1122154610
1,2,1,1,10407,649581678,-1518604452,-1516174968,128306828,-801618178,-361003355
2,2,1,1,10407,-570472361,-724321229,712523551,380471777,666931878,1846359554
3,2,1,1,10407,-1874935900,44456658,-1625340239,1901104424,-16351453,-1186265686
4,2,1,1,10407,-482223308,-705968424,-1857447885,-990977954,1741525790,-71266486
5,2,1,1,10407,26609616,-167299091,-1944943301,220716586,2084502299,-650303019
6,2,1,1,10407,-828500634,648398421,404009849,-1367509823,1150735752,-1416640912
7,2,1,1,10407,-962780236,-107283460,-1218646413,-974830758,-397322483,-1572708603
8,2,1,1,10407,1926888433,-2076760844,1421915373,-557312037,153656974,1408800091
9,2,1,1,10407,-197790727,241270074,1315261962,183271689,1750135117,1979485904
10,2,1,1,10407,1794495459,-102081159,1930673038,-242382602,2090062553,323648081
1,3,1,1,10407,-215964,-1433213114,-1081893373,557524184,-2037574156,1879274739
2,3,1,1,10407,-1170287621,279729337,-1396073773,-95271673,-818099523,-1867230525
3,3,1,1,10407,1198239550,1699925336,-638256686,-27811956,1823679838,1967678075
4,3,1,1,10407,1116747587,1900126412,-1166292267,-2077190116,-295267522,-1812096990
5,3,1,1,10407,1705585069,-1605598570,105822076,1316443831,1969085124,-968821843
6,3,1,1,10407,-1937176543,585683590,1385676503,-2088099731,-1620506136,1744232109
7,3,1,1,10407,1346161931,-1401948977,-848254301,-1215648666,1832874712,1651303929
8,3,1,1,10407,-824450833,-366883879,1859250739,-252885046,1132631064,-396512258
9,3,1,1,10407,-984406241,1137409655,-1913643911,959632055,627159294,1941906680
10,3,1,1,10407,-1027592008,-1447843976,319406228,103937026,404032813,-1746110335
1,4,1,1,10407,-819488544,1531971907,-2009043511,-414490734,266338409,-1653518291
2,4,1,1,10407,927462515,201625908,-721580607,-26091534,-2014526526,-160039691
3,4,1,1,10407,-1224469873,55179844,109137835,-801338702,-1794854043,1416271540
4,4,1,1,10407,-1928352884,2078003773,1099975489,-2079683674,376279906,-1388528112
5,4,1,1,10407,1538264630,1346515276,-2094009205,-799481824,1448417846,424686846
6,4,1,1,10407,-2031703438,-933413368,-693575928,852604031,-1000583166,575230850
7,4,1,1,10407,425104611,-1517606994,-50423912,-15801836,1971638701,-406215189
8,4,1,1,10407,24515147,1296240737,-1451962995,412980931,13752822,-834107587
9,4,1,1,10407,1974681412,-1456798955,855545860,2112988710,-1727113756,-1827493040
10,4,1,1,10407,1225083581,-1534826982,-1127652512,1847710543,-1113701381,-1188075603
1,5,1,1,10407,-1205919053,-512981289,-1129891861,1137035117,-1918233083,-213767864
2,5,1,1,10407,1627181764,-887420176,963729965,1020354523,411318123,-1414366983
3,5,1,1,10407,-1112465237,1815719857,1042456805,1657708039,-1786818828,683345609
4,5,1,1,10407,-964538337,-309907564,-1675676888,-1691531779,1076732763,76894504
5,5,1,1,10407,1597212056,-594216685,-164928669,762152835,-129907121,67191817
6,5,1,1,10407,-1207170549,528787645,1088971533,384221566,1134183330,-1505886527
7,5,1,1,10407,1268703017,-884953537,505597333,2002422553,1125696522,1207135775
8,5,1,1,10407,-460755044,-1527398375,-1743128719,2082778806,-1141313307,-1482925845
9,5,1,1,10407,-622699244,290973506,742853610,2140856763,1470627516,358306942
10,5,1,1,10407,1536073272,-1464802213,30637405,-97828995,1301186198,-1240727007
1,6,1,1,10407,-838770628,-1246162913,1146744025,-980864294,-1268072744,735202578
2,6,1,1,10407,1412475667,2064221256,486151889,1623776943,-1573017208,489869104
3,6,1,1,10407,-1556778641,326306392,1936095061,-999176419,-500606730,-2051691994
4,6,1,1,10407,-1393153628,-2012061006,-2072480504,391956,1944223385,-1065298635
5,6,1,1,10407,-236818634,404017193,600932254,1158189579,-651575139,-1562989845
6,6,1,1,10407,-1739624890,-294738570,297060377,528441396,158758730,-1963028010
7,6,1,1,10407,-346167458,1270190247,1403113908,-561738456,834629940,-2084304730
8,6,1,1,10407,1021675529,940159107,-1129321986,78621811,2025004892,1917242425
9,6,1,1,10407,-254882190,-1861724529,-1303850256,-186269265,-1275311681,-119163807
10,6,1,1,10407,290881336,-487767375,-593934469,-1542529190,88166590,-809096753
1,7,1,1,10407,-1954139819,-501285630,1664747350,2119142260,167797814,1675266379
2,7,1,1,10407,-1682810302,2068082599,-2025989661,1096645006,696689665,-111476781
3,7,1,1,10407,998317012,-214595406,-1169675039,-945114390,816954936,356354438
4,7,1,1,10407,-1089598636,-589304699,1832307038,-1588400718,1036185223,-989449092
5,7,1,1,10407,-579348552,-1093406279,1771658376,-865535650,-1232173434,-1259763018
6,7,1,1,10407,1790515097,-1371122614,1935291550,1780554368,1118621152,-1172575274
7,7,1,1,10407,-454403763,668227805,-1142360862,-1577188836,87438153,3327073
8,7,1,1,10407,-888184124,-1360262954,-2029991852,395119472,995403799,1342985513
9,7,1,1,10407,1098016160,742221053,-449137103,-1713223105,1844795629,1459218064
10,7,1,1,10407,338966565,1918988920,-209778612,-605562639,-952406851,-337492265
1,8,1,1,10407,-1579319947,-572024244,1224195819,-1513775471,903863823,1571617443
2,8,1,1,10407,1460097432,-2042840049,2017908955,1417496908,-901359274,1923804880
3,8,1,1,10407,-543790811,-570663901,647738798,-1857663879,1994030055,-810002811
4,8,1,1,10407,-1738073951,1956678788,-587419976,1059684451,158410843,151926398
5,8,1,1,10407,-1132852548,378096736,753626098,552539365,226840301,161457023
6,8,1,1,10407,719335349,-53383447,-1766336919,1379510434,-422852423,1000777121
7,8,1,1,10407,846436629,-1057905017,73881239,1618118000,205954392,-1068815165
8,8,1,1,10407,-1655860967,813378632,-446308735,938048133,-1624336000,1820044204
9,8,1,1,10407,-225812593,-1413805189,660550122,502357232,-1030022200,1473836273
10,8,1,1,10407,1379708066,1034322598,-685076768,-2125753547,-92625507,-374206237
1,9,1,1,10407,-1034325764,1562701005,1348606740,-665418127,-110968020,-1107399500
2,9,1,1,10407,1222481154,317462130,-133330390,-1773831241,-287286823,-107705069
3,9,1,1,10407,1468620097,410510761,-1420423907,-1863065717,-1039405055,-904911573
4,9,1,1,10407,674533661,-303656857,-2018568875,-268345645,1989574006,-1536078706
5,9,1,1,10407,1612683321,-2125130014,1802167057,1566227320,1591782323,-1695136400
6,9,1,1,10407,1377447390,1196110633,-1912988098,525453555,1842618661,1463484359
7,9,1,1,10407,1982469619,407935606,414090711,-2068828625,-217133564,-1123193174
8,9,1,1,10407,-2000718342,-189366416,-2066623268,-824785611,1703929426,-2034119975
9,9,1,1,10407,224793436,969309258,-1877109476,557944058,-1233033355,-1938769270
10,9,1,1,10407,867676310,-701048126,74274390,-181572826,2043712266,19734482
1,10,1,1,10407,1313355989,-1865740886,581373625,1867758643,-99446697,1068296821
2,10,1,1,10407,-716999790,-921717036,-1354396976,-153948710,-1197929334,259655280
3,10,1,1,10407,180279587,223251326,-885486456,-1704324050,-1245353895,-1689447640
4,10,1,1,10407,194833674,139610026,-410919067,1981861533,320690198,-2000680921
5,10,1,1,10407,1106189665,-494710632,2077580451,-334801028,1366742423,-1793580502
6,10,1,1,10407,-240584160,-1177262937,-2038910158,828396756,-1473568852,-459241105
7,10,1,1,10407,-1651123723,-1887107247,1092955898,2117350045,1650792279,-1173293475
8,10,1,1,10407,-1501203794,-861998348,-171876170,1343336378,958287123,-1310508449
9,10,1,1,10407,-19750812,-82746264,863036526,326988318,-1068656521,699385688
10,10,1,1,10407,-127401521,-1546291792,2027844428,-1320879509,914691260,-618783130
1,1,2,1,10407,-864728139,-171709876,-2138797774,-1831803788,-712710454,960342311
2,1,2,1,10407,-732369123,829393841,1262528206,1918274208,-458030747,-398601008
3,1,2,1,10407,604363815,-2008520216,-1581985726,-188894223,130103542,-96355429
4,1,2,1,10407,-974264475,489676379,-2118096964,652314345,-1816970207,-1454931157
5,1,2,1,10407,1817005252,-442666502,935282536,-1186755733,-511799044,283803926
6,1,2,1,10407,-1511191347,698885709,1758906149,744015735,229964473,-505166722
7,1,2,1,10407,-985030537,-28215614,1477438135,-1587343708,-1398962894,-1369615903
8,1,2,1,10407,1993404331,-371392443,-914667077,768161178,214994042,1749793986
9,1,2,1,10407,1141125734,-56663931,-1525150414,1946333065,-525892034,772819345
10,1,2,1,10407,894218180,-1151615931,-1061923845,-878298163,-1529499736,1386274891
1,2,2,1,10407,905727742,-424149039,44401377,1730348177,509906097,1816185837
2,2,2,1,10407,-767556612,-638730006,691338601,-347915876,26445021,-832729826
3,2,2,1,10407,-1228965411,-1373004086,1514849424,-515430087,-92463493,1881827338
4,2,2,1,10407,1900132592,1040502465,-892963077,1206177548,-1371615007,-378084032
5,2,2,1,10407,494803422,2021334076,1994035958,1121470565,2009284080,-1108764541
6,2,2,1,10407,1485320779,219547905,-689368808,247699346,-1618104847,-2124953904
7,2,2,1,10407,330321603,374314446,83526099,-1807794446,-1967872950,-1011600847
8,2,2,1,10407,954846033,633548627,-1443117936,-2046623738,-2010725980,-236565240
9,2,2,1,10407,1322589442,1305904452,1730524154,-1252821171,42917789,-474194076
10,2,2,1,10407,960088819,-1877502500,-1674277435,-2133109339,1738121408,-28506144
1,3,2,1,10407,2046739368,1278141617,1208997994,467046759,-1668514410,-1579470017
2,3,2,1,10407,-514833715,661841511,-1384199854,-26010813,-1226951487,-1497423740
3,3,2,1,10407,-797435798,359626352,-114822898,246216083,-900270282,188524588
4,3,2,1,10407,1523800695,513602558,-1145607010,1208012211,-160131269,-55102254
5,3,2,1,10407,1769983086,-530461406,-605058979,814089819,672820968,950750420
6,3,2,1,10407,2063315861,312101949,-76265807,857389955,433178900,1607037558
7,3,2,1,10407,650074973,-597582757,1337015657,2090127895,707970082,838451543
8,3,2,1,10407,1057481942,2070255947,2085363249,1977289208,1182368726,-211543535
9,3,2,1,10407,-1089936265,1743312947,1293711918,-1736114165,131585933,159049855
10,3,2,1,10407,-1867447051,-1333262029,-2017772136,1788220736,808746653,265503351
1,4,2,1,10407,521976834,-683929427,302130186,-1586485602,1185820649,-655227643
2,4,2,1,10407,-661457088,725882140,2144420334,1073561537,1133368807,2055257506
3,4,2,1,10407,1651887651,-1291658784,-378785760,1004353139,-1952276514,1319641428
4,4,2,1,10407,-100172260,1538923556,-430654185,-2075930863,371792520,-1037506330
5,4,2,1,10407,-1224437619,899694310,1307837055,-1958481854,468175381,856238624
6,4,2,1,10407,1143191498,1227267203,-1539522774,529914061,815026567,-658485006
7,4,2,1,10407,1138037401,-2020201273,229687172,-2134054988,-551048228,-1778080935
8,4,2,1,10407,655925112,-458924796,-1303260976,-248048696,-921366776,-1729609407
9,4,2,1,10407,1005003002,1539484613,857234127,-856408104,-1091394016,339712782
10,4,2,1,10407,1741433457,581460323,1368936642,474940894,-1588388922,-2137409188
1,5,2,1,10407,2125774529,-1082982806,666370251,-72688648,-1862800643,-110343870
2,5,2,1,10407,-736515493,-436109674,366316157,1530878441,1924707453,-161856360
3,5,2,1,10407,-92284354,1043378543,-674323614,2019980924,1042855418,-2054412568
4,5,2,1,10407,-942251947,1140451754,-1597970603,1954105943,-656384331,2037249959
5,5,2,1,10407,-2076002808,-256997905,-892846523,-1517771261,-1177741215,492392264
6,5,2,1,10407,658573147,1215159807,682867618,-536583525,706142253,99272367
7,5,2,1,10407,382339864,-1624753337,1579524746,1633180281,-923173084,1343559292
8,5,2,1,10407,-194630196,2041077320,-730432539,-1563541516,-250412591,678503830
9,5,2,1,10407,-2090202967,-1954767642,-38132028,-1736084644,-1340164719,1769642747
10,5,2,1,10407,-393683471,-1045340039,620617463,775518058,1346305520,-1781563192
1,6,2,1,10407,-1060759877,-2071680545,343809160,82439620,-188183243,1679372432
2,6,2,1,10407,-235837306,841148577,744041830,1224848987,-1132114698,1437634500
3,6,2,1,10407,394653841,-1968395062,-2043605972,-932439754,-730188567,656184893
4,6,2,1,10407,1520354339,522247923,349794867,-221787869,480533182,-1758865255
5,6,2,1,10407,1226185864,1102981606,-1437253573,1089894888,-857550988,520652785
6,6,2,1,10407,1245663732,-923495442,1875022730,381932945,471708110,165647727
7,6,2,1,10407,1909665796,481511742,545064009,1498474435,-152503334,-998561467
8,6,2,1,10407,615697558,203572270,1109625618,1123725684,-2088036728,1557830999
9,6,2,1,10407,1783656485,-1580736017,-737382625,452241035,-310357806,-1676506710
10,6,2,1,10407,-1663345306,-1333432505,-1636988103,1162086299,518310461,1771979721
1,7,2,1,10407,826418093,-1386185066,1792753946,1941189029,1473761045,168987214
2,7,2,1,10407,-1469457301,-1922097071,-82148212,-995017320,-1187760888,1224138991
3,7,2,1,10407,213027119,720767679,-2054906379,-1618178336,-822865956,-708193477
4,7,2,1,10407,-1178158917,-1802809160,56167839,-1947678430,2140314788,1313191169
5,7,2,1,10407,1332705519,2017342118,1585809684,1600918991,1552962000,-194896365
6,7,2,1,10407,1878099210,-2010088953,1288000673,1467819244,-1089291732,-1687562627
7,7,2,1,10407,-472258881,-13108875,202356523,-420858341,1308865364,-2097127560
8,7,2,1,10407,1575130565,-964137657,-808559937,1190389783,-859317406,-1399049846
9,7,2,1,10407,-1588699548,-335319696,-94321116,-1020895824,-758517008,-1029337709
10,7,2,1,10407,-296409339,1367849520,1599842790,124609597,990273081,1192988483
1,8,2,1,10407,-329078620,-1918301453,-1222494997,1692588669,1716367053,-806500525
2,8,2,1,10407,605913697,402494303,1678709440,1549573741,1236292454,-1736616111
3,8,2,1,10407,1925850277,-1503522792,2104603122,194874513,-1774579140,280373741
4,8,2,1,10407,1006133501,187012866,-248607160,439414902,-808611152,1054343993
5,8,2,1,10407,1047183709,-855151133,1913205104,278477392,-107936018,1327805738
6,8,2,1,10407,621428572,1959709256,400959578,1109340099,-641600057,1764425957
7,8,2,1,10407,495737396,1233123189,-753225156,-1905865407,1663095258,112633156
8,8,2,1,10407,1788777600,-2123397249,1862390772,1505957317,-1396844110,-2015214909
9,8,2,1,10407,1681419150,267911099,1793397709,-121181693,78679899,-1592250402
10,8,2,1,10407,-659432396,660341317,1932646118,-820849419,-2004711761,-274786013
1,9,2,1,10407,-77348980,-2038976659,-1656290634,845335580,-1434133238,-551457370
2,9,2,1,10407,613911205,2067811816,-1037678930,-511127739,-153543727,404039721
3,9,2,1,10407,1716362712,-1163304568,-761745165,-1038674123,-1332239744,1511649854
4,9,2,1,10407,-1713590744,1341265246,-2057815046,748880872,1655063495,904759050
5,9,2,1,10407,892952496,1001708742,1068095927,-2095684815,916258375,-989154618
6,9,2,1,10407,217875748,-2021747972,-74076798,-998715630,-1809327027,1801353368
7,9,2,1,10407,1009480784,-1825260160,-57172796,-1502914219,277870255,-96389495
8,9,2,1,10407,2032634903,959440204,-1978776189,-847541951,-1123183110,-295072215
9,9,2,1,10407,2056240524,1989495188,1718276830,-1532181982,1847169561,1108045853
10,9,2,1,10407,1627628293,978816145,580455445,915205827,95819813,1252385009
1,10,2,1,10407,-333557957,-1800822075,667050707,1770192883,-1489636791,-461371251
2,10,2,1,10407,1592532502,1563333533,329680078,-1465559758,-11933246,1783521582
3,10,2,1,10407,2130704077,-1041075228,-90924200,777535424,515850479,734774365
4,10,2,1,10407,-1845259317,-1924983538,1781256790,-1116701689,-1774844389,1462002462
5,10,2,1,10407,482327482,38980382,-1482026085,27641206,1545363722,-1469909665
6,10,2,1,10407,-2095489371,-1862872703,-1862864985,431096538,-1813096963,1221344573
7,10,2,1,10407,-1443500085,-2054415097,1435597596,438147833,1275509159,-614513243
8,10,2,1,10407,-1463043237,2038685812,1325005423,686860861,484947787,-471177390
9,10,2,1,10407,-1022656668,-1583746821,-1955050378,-421483306,-1853835577,-1047070996
10,10,2,1,10407,831214764,-1419456955,-1282544819,532899114,-909230769,824063293
1,1,3,1,10407,-1168997,192032741,-1883661290,1177446529,-44321166,665020460
2,1,3,1,10407,901856365,387414522,-1156450525,-902400814,1772108673,1902752760
3,1,3,1,10407,1557245893,-103299406,964000402,915614883,488630613,-1353583070
4,1,3,1,10407,-543204945,1614831618,306994612,-675885090,-1444396888,1873074284
5,1,3,1,10407,311989788,-1873791785,-1147898403,43830367,-2119785726,-904468488
6,1,3,1,10407,489925523,807625364,-729528418,1827554754,-1677699717,1074898727
7,1,3,1,10407,403778886,160618456,1695917410,-2111082049,-665597884,-468762199
8,1,3,1,10407,587573117,854002345,-1195456488,666071861,-744698630,2140023569
9,1,3,1,10407,-1073036517,386635733,2114238702,1044765951,962497603,1835143603
10,1,3,1,10407,-1251070501,1900013969,-1530306806,684841163,1435987679,-1679674843
1,2,3,1,10407,634554266,810489799,-649684615,594206250,-182226778,-1041879238
2,2,3,1,10407,1769557395,191164838,91270230,-753051278,-1904532742,725286386
3,2,3,1,10407,-1524169550,-1018849686,1238776794,-1486535309,-2059613115,-20797087
4,2,3,1,10407,-245831884,572732815,1383062994,1850941426,1952258636,1106675361
5,2,3,1,10407,-308336396,-1649875154,-173184534,-1719052004,2064610455,573377556
6,2,3,1,10407,-412136046,-817119152,-641571203,-1172570970,-1634058622,1734605716
7,2,3,1,10407,-552662285,1658122643,149058351,-971358646,-1198582608,-654339494
8,2,3,1,10407,-2116867904,-47747144,-16383913,-382440281,-148144668,648555217
9,2,3,1,10407,-198543588,1328692619,383624029,1954039396,844387871,1557033601
10,2,3,1,10407,2121202767,-298334176,778802980,-950183334,1922882941,1082200981
1,3,3,1,10407,-840657772,-753565295,-1656662179,-434234189,-1306023650,-95392817
2,3,3,1,10407,1496596483,696186544,903003893,270506598,-1477070971,-1580140479
3,3,3,1,10407,1091792881,124975065,2027195787,-526522411,176203752,-1835811514
4,3,3,1,10407,-1016462432,1552101717,24986023,-1212091421,351297971,-1067646719
5,3,3,1,10407,2014316941,1986233680,1433607826,1849588462,964800886,411038062
6,3,3,1,10407,-662382927,-1296128965,1645297568,-48707168,653670868,1842893115
7,3,3,1,10407,1492944106,-1252383827,1768426369,250962219,-205181704,-952517807
8,3,3,1,10407,-429428975,-481553062,-190033788,1998857505,15371082,-728923902
9,3,3,1,10407,1703543484,1316370484,2064119895,426715511,-1073506494,-142190235
10,3,3,1,10407,47275593,-1227585714,2005678491,-784131739,-1546491658,655646960
1,4,3,1,10407,244262663,-1007514396,-514254677,-1557884999,77238027,321019390
2,4,3,1,10407,-875629313,1395363837,-1311937168,-2094097075,-1801153051,1242033668
3,4,3,1,10407,-1772361330,319835299,1298350127,1278449581,-163590294,478028123
4,4,3,1,10407,1201976440,-716945469,-1047983536,227671575,692701422,444383304
5,4,3,1,10407,66194877,632540598,-159351707,-1132967485,-1493784983,-1942283864
6,4,3,1,10407,1483811800,348039956,-73421714,-898500851,-1612269431,-1525679867
7,4,3,1,10407,1578786244,1808528874,-1772233647,374051574,-1697714481,-838255442
