"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,3,0,1,10407,1536577935,701054326,-1735243006,1644806030,-116474521,-1966548440
7,3,0,1,10407,1684833378,1018579798,-1929776568,-158523586,-890085304,-935929318
8,3,0,1,10407,-251138986,-168601711,-2112665643,336115065,-1580586946,1634617165
9,3,0,1,10407,2135890878,-363943958,496431178,-2110559131,573293898,753467908
10,3,0,1,10407,1998951716,51977880,1935357563,-1652085490,-1657146236,-1895954632
1,4,0,1,10407,-1932499516,1792553745,725319278,-10001478,213790280,1966478624
2,4,0,1,10407,-287678319,-1257773550,-1947303536,-444623125,885907502,552540971
3,4,0,1,10407,-86500597,711931516,-46095146,-105488791,-797008271,1096560058
4,4,0,1,10407,-911923905,952243683,-44554915,1152804042,-1320677943,-349877276
5,4,0,1,10407,39588793,-1616103842,-1009263130,1157458535,1592192243,-1130073174
6,4,0,1,10407,-1089482341,-2114604280,28110649,-955628109,1214002730,2020220280
7,4,0,1,10407,445313539,544668136,391304958,1095152287,-462598060,1061836446
8,4,0,1,10407,-83539332,-1618521158,62276074,629771370,906790349,1039000341
9,4,0,1,10407,-175716533,70175929,1501577965,-526658358,546219725,-399622077
10,4,0,1,10407,149894414,430113191,-66666786,-734744375,-1229858845,1228306333
1,5,0,1,10407,-723019684,-2145978676,-1854195651,2090985101,-18096571,-356563365
2,5,0,1,10407,1380244222,-872189578,-877442502,-1375811258,2039542752,-771420773
3,5,0,1,10407,-1045976349,994051215,1581671525,-1574737619,-1712954843,927055351
4,5,0,1,10407,2025120670,-1810107799,1514060040,1042839188,1569055351,1890873177
5,5,0,1,10407,2043763004,-1876684888,-618957984,1328797666,-1788815042,-1274962748
6,5,0,1,10407,-1283906855,-928334245,-2143757551,-549965014,1603129144,1234390298
7,5,0,1,10407,-484306206,629054354,1901901786,1993718366,323437577,1307638874
8,5,0,1,10407,-674062344,-326787901,-1379242638,233837895,-932271209,14565993
9,5,0,1,10407,-1724925157,-403392649,-1445744904,187583950,1837707801,1844685277
10,5,0,1,10407,-319644019,86676259,1173692182,-1648597462,-172939078,694765073
1,6,0,1,10407,-480577855,-430558989,-777179970,-1156936536,-46222835,1177358379
2,6,0,1,10407,1748345543,1724177568,615457943,1425475161,66178834,270909830
3,6,0,1,10407,1933337124,-124078723,1231797019,1489364784,-645353799,-600506677
4,6,0,1,10407,299080404,1547899426,1259006897,-1413242882,1814138201,1680133148
5,6,0,1,10407,649143872,1439258022,-1641546932,-716046318,-117508583,772192090
6,6,0,1,10407,802652141,-1348310591,-863190882,875541492,-833221617,-383545826
7,6,0,1,10407,379144772,-974055389,-321823115,1388618871,1658388192,-2065811761
8,6,0,1,10407,109863853,1193708952,-570266742,-222807442,489150489,845013777
9,6,0,1,10407,1266409792,1234926401,398431602,210782751,-1346313938,-1882821286
10,6,0,1,10407,816974765,-321947205,1645317100,480080930,286910476,1062971440
1,7,0,1,10407,-1984912760,-1342884209,-70847763,-11374197,-797648411,866023340
2,7,0,1,10407,-832746279,-663530882,-2080616277,809788831,-1480171024,1297762879
3,7,0,1,10407,1885979293,-93096972,-1295474368,1855489263,-1546250958,441075974
4,7,0,1,10407,1712382356,1599233831,-1774307698,941204119,-1200534099,1109930623
5,7,0,1,10407,1962354154,717235374,-821230653,1084688918,-4591429,-1723885486
6,7,0,1,10407,-1560873927,493461794,1315405900,1938543836,-1240755827,1081134802
7,7,0,1,10407,-4847410,-144975184,-1089031216,1246257073,1346742090,-563866811
8,7,0,1,10407,-605909068,-1287944128,1804400008,-486472493,1205488944,-1749846612
9,7,0,1,10407,1340793084,-2117960931,33104010,1019128012,-989371621,1896266190
10,7,0,1,10407,2023440234,-1434832639,1372881738,101485688,1441702654,-1610847734
1,8,0,1,10407,499481285,1418524128,1547336678,504611978,1214213823,-1473975921
2,8,0,1,10407,1333121486,-1155413245,815988547,1340377275,-1990299863,-1395986611
3,8,0,1,10407,-1449676117,569439611,222447020,-1209825894,-1982780885,921110538
4,8,0,1,10407,-1600712663,-1230709928,-689131619,2013675484,1809500418,1999809677
5,8,0,1,10407,-201742393,-1929575964,633204402,1810157924,-445738419,-918657991
6,8,0,1,10407,1591259477,1232984352,453424577,2118154164,-102890368,-815440043
7,8,0,1,10407,52276613,1188210803,1682762418,-1215035449,-18335073,1398399548
8,8,0,1,10407,-751765041,1220346655,1868111557,1769469161,731825524,-1690315744
9,8,0,1,10407,2118673028,1401568649,1615448968,-994809347,-1927114868,1778196913
10,8,0,1,10407,-1342923672,821538107,-1131797982,931052061,-333781405,-1458595461
1,9,0,1,10407,599496750,-1905155448,537324119,-333831077,-570291908,1798550881
2,9,0,1,10407,-276252514,378374907,-312117161,2115059292,1303641379,1569470452
3,9,0,1,10407,296406965,470333563,-1451282967,1756726840,1381815909,367981183
4,9,0,1,10407,-930162821,728094784,-1430358292,-230476899,-503152821,-414024340
5,9,0,1,10407,-1113805286,-971524695,1596893745,-967378932,1076304327,-1297421508
6,9,0,1,10407,-1157733182,2099776163,-2005266338,327552572,-1802875030,-1054852829
7,9,0,1,10407,-1451783194,1957020882,-617679292,-1763152337,-1376892683,1320890625
8,9,0,1,10407,-1757209819,1371192910,891158708,2018103062,2097564417,-1586350818
9,9,0,1,10407,-1303110754,-1435996121,-1773847643,-1304841111,764298039,1463908082
10,9,0,1,10407,2134057027,234485222,-78127376,-1458895089,-757323441,236155131
1,10,0,1,10407,904886934,-1450588336,1333685997,-606289934,546579953,-94012643
2,10,0,1,10407,-1696435645,-857026991,-1324667079,429556990,-864384849,193610973
3,10,0,1,10407,25611857,665262814,-1510207526,1525778999,846190715,-1096021839
4,10,0,1,10407,-978788502,1755924027,-1971850927,-1169534380,87626405,-5447446
5,10,0,1,10407,634505651,-2012695655,-436891861,-1909191319,747290900,-1092028193
6,10,0,1,10407,854867012,2087701352,-2086902680,1943411659,1280130988,37158148
7,10,0,1,10407,-1145629141,-433085999,1739456585,-1125661996,2117062578,-1467088395
8,10,0,1,10407,-308359843,-1561884595,1836042967,1156312040,-960125512,2008630548
9,10,0,1,10407,816517712,-1287814108,-517769401,457613016,-1500755014,-688299198
10,10,0,1,10407,524865321,-341812705,88928982,1061234856,918299542,1868219963
1,1,1,1,10407,-1406805644,-1854819030,-512937891,-1170094700,1268232318,1496299804
2,1,1,1,10407,409340142,1497981855,-1424503847,1602339732,456461010,1141841215
3,1,1,1,10407,-821259611,347460781,-1155278434,1228048485,-1173741072,584430338
4,1,1,1,10407,1996387780,-529519677,-1443291854,407132563,-1338014568,-808688312
5,1,1,1,10407,-1967606264,-575706243,-1295960978,1828493330,-1986025201,-1438933986
6,1,1,1,10407,-6291896,1458940089,-1391581082,-1349084496,-792384332,-201718620
7,1,1,1,10407,799564209,372437493,-1224858313,763575250,-1643401761,1451175417
8,1,1,1,10407,-491114351,309025152,1709254495,-359943370,-1645898441,-731481646
9,1,1,1,10407,-711282570,2097276168,-1432701117,-752229817,-1244499737,-423309043
10,1,1,1,10407,192715986,1218683125,572149623,1930595329,-507445791,496099073
1,2,1,1,10407,1162361721,-534364790,646476708,1017358001,-1914344248,1498028659
2,2,1,1,10407,-1729178668,1233574702,-1445096540,-358220056,-1677694537,-1628610238
3,2,1,1,10407,1874466289,1559851116,-1863193342,398129510,2090222808,282548550
4,2,1,1,10407,760802731,1173461630,-1764368907,-1505254263,-364490769,-1503738343
5,2,1,1,10407,-786046687,-1952732909,1424224682,-60031609,-1413678818,-667893856
6,2,1,1,10407,1418975038,513993687,-266638586,-2135070905,-1565063029,175729954
7,2,1,1,10407,-929924897,1246834161,-1971509504,-303261850,1947638897,-128113476
8,2,1,1,10407,350442543,-11964429,-1322542555,109090691,-2112294811,500201960
9,2,1,1,10407,865820571,-1651672242,-1741161142,491214115,-252518440,97256737
10,2,1,1,10407,1230754222,246078503,34715701,36174911,-1096965186,-686653912
1,3,1,1,10407,437597003,-724258679,-1814302983,-1742589800,-2054210572,-1296653332
2,3,1,1,10407,-1259796384,-1304410848,1090911117,-1089769719,-735143735,-1243988204
3,3,1,1,10407,-2128914333,-13273745,-628424661,1067443285,398690779,-2068349053
4,3,1,1,10407,991394716,1676393870,1252333597,-1023861730,-934232703,555656731
5,3,1,1,10407,470245808,1146343722,-1088226580,-1617921211,-1655653243,527326314
6,3,1,1,10407,105171131,-117534933,-1808842900,-627663149,-1682903445,-1942171418
7,3,1,1,10407,-542265378,829767413,1046486973,-298776932,1488963820,-1028892644
8,3,1,1,10407,199043924,-1196571428,-1972274944,1852471587,186771378,1674538746
9,3,1,1,10407,-528771649,761659196,-386178469,-865087613,-1301134537,1487381410
10,3,1,1,10407,24589489,-1472268573,1172276158,-1096760567,-1726913592,-87563736
1,4,1,1,10407,-1130449275,-105727797,-840200472,-982297872,-913661474,685035966
2,4,1,1,10407,-1989775391,-1888270174,-958434706,-1541380677,1799403125,638210728
3,4,1,1,10407,923655609,1841653408,805267104,1734806827,577781451,-970666539
4,4,1,1,10407,1417946102,883310078,-174488484,-2011809159,1741168047,-1548460030
5,4,1,1,10407,-325623712,1764867413,494389663,-1804292327,-700918363,-484598845
6,4,1,1,10407,-653525274,-1201746034,-1776261806,-1854861434,1082013627,-1449650175
7,4,1,1,10407,1890656062,-274418760,376121509,-335684687,-542296066,-894343952
8,4,1,1,10407,1499024811,30670272,2064392391,-1425446163,1370245781,1899726428
9,4,1,1,10407,-592308732,-1309448108,-1947889472,-237051958,278005706,206095153
10,4,1,1,10407,-128849734,-1651667717,861646125,1917709766,1179284064,1291720806
1,5,1,1,10407,-943273761,941674680,1471444308,-1883015959,1454339085,-1943649319
2,5,1,1,10407,-812939650,641731680,1918553985,1292646102,1026581176,1958457533
3,5,1,1,10407,-1968301000,663596919,-1221095496,-273321300,-1768086968,-781081165
4,5,1,1,10407,996142563,1917238014,284676530,26410101,291942046,61227648
5,5,1,1,10407,-529308778,-1149111999,1726630595,-1258260130,-617426414,-993909598
6,5,1,1,10407,1770794417,357715696,473600973,502429130,313629411,855693460
7,5,1,1,10407,1474742855,-1883308468,296119353,1431458762,-820233839,-2117633940
8,5,1,1,10407,-1452382349,-459799596,1612205567,-1797114307,1969815158,-83184569
9,5,1,1,10407,-599238605,-1728802958,1523500294,-968764268,965227448,-432390451
10,5,1,1,10407,500591659,78542251,-1758271884,-656450137,-2012685201,-682857625
1,6,1,1,10407,857717298,-1694241083,-468951589,1672349824,497036344,-44217962
2,6,1,1,10407,-792146754,-971788161,1240776975,-1156983941,221967502,-421814755
3,6,1,1,10407,-1583845617,-321016869,987952588,-1291341176,-247330868,1254027234
4,6,1,1,10407,-478952405,1273004691,-1206107238,2029652315,-695183607,-957779631
5,6,1,1,10407,907576763,-178810977,-299505554,663675667,905435582,1909267817
6,6,1,1,10407,1178880865,538541990,-1649282758,-49837487,1296474561,-412534043
7,6,1,1,10407,-684179079,-1443941403,-665745480,733813564,-1710295678,-992201987
8,6,1,1,10407,1872551156,-940975773,715490796,-1971398981,1863976140,1165341559
9,6,1,1,10407,-1726546602,-408888581,328983405,-888960147,-981167068,-580110002
10,6,1,1,10407,-1258411305,-1467262635,-718704094,1345810896,-1016668971,-1911497131
1,7,1,1,10407,334711625,1878991835,1627993121,584564765,-94159615,-1708978616
2,7,1,1,10407,2116479251,-307864389,-1435815255,-397800410,-162513143,-536391074
3,7,1,1,10407,-971790587,1642952353,-704890413,-1697700902,-2143222304,1006605161
4,7,1,1,10407,-1708924831,2121010357,-1207985594,1000297124,-607905640,1820519955
5,7,1,1,10407,1729367287,1563264738,114520205,152022040,-497290925,1731158239
6,7,1,1,10407,-657565409,-602200672,-1050003524,1166726817,58144991,1045672570
7,7,1,1,10407,166797279,387997425,2097778240,-71458321,1940965700,881413199
8,7,1,1,10407,377827901,-791615133,171107560,499995219,100668033,-682195346
9,7,1,1,10407,-1756699559,-103970735,-1994865726,940920523,325052537,69337086
10,7,1,1,10407,637288464,444735461,999081998,2003129374,-545593153,211957359
1,8,1,1,10407,-1108682785,1788702001,-1438842711,884401953,1615788405,-1802122137
2,8,1,1,10407,729856063,935376671,-1652769158,1236235004,1053139157,1216939060
3,8,1,1,10407,1249016857,-1408315385,-213792691,585444688,-971831922,1221274485
4,8,1,1,10407,-818727652,-1152326605,-1211991095,-1076218035,369298575,-1276715140
5,8,1,1,10407,-1563729407,-306534421,1771980874,1823121129,-2037138435,-1365655509
6,8,1,1,10407,753059916,65667286,-84630095,1232364406,873769996,1687869643
7,8,1,1,10407,-94422857,-752465021,159554950,-1144664204,-1548148283,-1956207141
8,8,1,1,10407,-389493268,1297397583,-900294588,-1660166715,-2059661360,252931082
9,8,1,1,10407,-1193834698,1231137884,-620495494,-1596083984,776117206,-1684608508
10,8,1,1,10407,1547821809,-463389248,36410075,-82516640,-1207057359,-180446902
1,9,1,1,10407,1437755951,1962316293,-95127717,222790573,-1522757468,871626993
2,9,1,1,10407,-152053382,-772295580,-938558825,-526510512,-1589261812,-1709691461
3,9,1,1,10407,-2059198896,-1026099942,-360461927,1265124906,-621208481,-1305040419
4,9,1,1,10407,-112781292,-589494570,-1049884827,402095041,-1262310012,567901196
5,9,1,1,10407,319025873,664801106,-543623086,-1314097501,1793429458,-107592398
6,9,1,1,10407,-755261683,23036170,559244550,796763908,-1762210507,1928120090
7,9,1,1,10407,767081694,1157805663,-730666910,-414264326,1102767688,930041244
8,9,1,1,10407,-606450722,1712742075,-685988555,1812625203,1629911437,-1194294332
9,9,1,1,10407,-4227850,-219349370,2034432809,-270798562,1252810495,760752803
10,9,1,1,10407,-1367100617,2061032197,-324533228,735319335,1379693200,-486449491
1,10,1,1,10407,1762948724,1402145263,-1505803034,-1737657673,-2044376432,-305771797
2,10,1,1,10407,-1801440046,533469229,-360637278,1375429531,-1268345461,544982757
3,10,1,1,10407,-1102998966,-225809570,-821444002,-111229004,-776610337,1915644759
4,10,1,1,10407,-1380568126,175920198,2066539365,-1045516352,1348546190,799367286
5,10,1,1,10407,-2102246750,1189026154,349086934,-1673310683,-1464799876,-1840849024
6,10,1,1,10407,950504717,487197857,-1515855802,1367983380,297833648,1881469376
7,10,1,1,10407,-1283498619,-225921084,1309918822,597420646,1304172788,-1425622748
8,10,1,1,10407,-2048223695,-257010255,-1015096208,523609200,-1190741210,-938242232
9,10,1,1,10407,2137097464,-818773399,-1577028227,-1406803733,-1675078440,-1008446393
10,10,1,1,10407,-2006668658,-1781733333,1480294414,-351767188,-2000910758,467324152
1,1,2,1,10407,-821415771,1528572797,421405800,-303803073,-138748112,727756584
2,1,2,1,10407,463385839,-905231912,-553152128,875600787,1028908156,-1850535829
3,1,2,1,10407,-1173506196,-330919676,-1136128092,-1508194841,-2055513887,-16859609
4,1,2,1,10407,-376431918,1536579258,2124000848,-1848227314,-561466725,-916656806
5,1,2,1,10407,-536954662,-155489697,-1012036563,-828739163,588508036,997414265
6,1,2,1,10407,-231575309,-1910780650,-993304341,-2110624006,-1200591632,-2069177896
7,1,2,1,10407,517492362,-627284800,-2038596267,-1824201507,106109888,997846511
8,1,2,1,10407,-1677199208,1743258544,-1512880233,-1172652366,1060590387,-513274878
9,1,2,1,10407,2049891178,-1936212302,357840980,-1321756056,430200097,1900990321
10,1,2,1,10407,-837099987,1469533122,697820594,365396210,-155611639,-1404272167
1,2,2,1,10407,1094394585,968145464,1872566824,2143066884,-678921551,877604858
2,2,2,1,10407,-1317561141,733284601,-1176339059,-418274649,-1834554695,-1222262519
3,2,2,1,10407,-527840190,-1335651577,-1939802569,-989057310,-2145962428,-2142601707
4,2,2,1,10407,1815212146,1200079857,-866176893,-1679536010,-1982630464,-1199895252
5,2,2,1,10407,-1148335540,436105285,344710195,-820892508,-335876234,1139352051
6,2,2,1,10407,-65442060,-1259791596,1170661281,-387287045,1523008235,-244979774
7,2,2,1,10407,-201419182,618860942,1271418272,-1397954529,1925610604,-808494970
8,2,2,1,10407,-96998101,-2052433775,-1982378392,472094623,1549693975,-1325520317
9,2,2,1,10407,-559874931,-913929053,-169371919,1746807674,824792016,-1727904115
10,2,2,1,10407,-1766648935,-840099303,2078441904,1072901503,-213997816,1635929242
1,3,2,1,10407,-1375961043,654012076,1462985978,-1743368047,-1896993648,1319763236
2,3,2,1,10407,1745587539,-1630409120,-762460625,-103760440,1881354802,1243361708
3,3,2,1,10407,-732177785,-1798704487,517117092,-1605735572,-1377210135,-2012876708
4,3,2,1,10407,-1038082659,2058692719,-348154199,223542840,-205538288,-1113371980
5,3,2,1,10407,1257150110,1497222853,-2053680350,-78490243,-1682560198,-44974516
6,3,2,1,10407,-1016701164,1566570242,-192743829,954790608,-483773393,1777539635
7,3,2,1,10407,244342404,-313131071,-1101908944,-1658985441,1397456979,339408607
8,3,2,1,10407,-465767761,-1956847253,1291215223,1287709192,-229596227,-1162515664
9,3,2,1,10407,1760432571,55576575,733430901,82591426,2044261022,99094982
10,3,2,1,10407,-711468275,1403875242,-1165780093,1559802741,1129266533,737617373
1,4,2,1,10407,1514113556,-179574983,-530500439,-524572778,1356065439,1228173445
2,4,2,1,10407,1503592968,1249306744,-1644305396,684318401,-312757401,-1391663242
3,4,2,1,10407,-2065963585,1280515755,653706284,-1632627069,880076991,1567450520
4,4,2,1,10407,1569637297,167033692,-1838547080,-422203031,57730852,188090106
5,4,2,1,10407,-410948806,1698438241,-602392289,-1181837616,-829996704,1010863480
6,4,2,1,10407,911767626,541984794,-465974873,1679540472,2005928238,-1035201235
7,4,2,1,10407,-684911756,1006507452,386477868,-57777033,322665581,-738075498
8,4,2,1,10407,1699199999,702594898,-923238779,-962142747,1351535599,-977332295
9,4,2,1,10407,-1702395006,-2110344084,1554285432,1656260005,467836462,-811311954
10,4,2,1,10407,436639939,485719866,-1844058222,402043,118949745,-1484470420
1,5,2,1,10407,1603878224,118589448,-76033804,-194580658,-1972648950,1362285999
2,5,2,1,10407,-1446281719,2120712281,408668977,-1598358762,850914269,-260170380
3,5,2,1,10407,-1276180308,1480381015,385521406,-144132165,2142199133,143515024
4,5,2,1,10407,-1602147387,-578128836,-1196657261,394533880,653167231,-2054439269
5,5,2,1,10407,1127283605,-349110978,-776463742,2094040065,-2085241855,1603561989
6,5,2,1,10407,-1121677730,-1612982675,-1804686422,454433975,-1383174029,1562304269
7,5,2,1,10407,1937674842,1830114621,-819100644,992454479,794454215,2004404740
8,5,2,1,10407,1386473917,-1140999645,-440704753,1942295577,445321995,1244664655
9,5,2,1,10407,-1679201196,-405197072,1866127354,-160683209,1148703130,-1981161077
10,5,2,1,10407,-762699361,-488811119,-1612276973,-86589804,-355918152,-2066195424
1,6,2,1,10407,663207202,-646801204,11825010,913734895,-1455800476,-1068210705
2,6,2,1,10407,-1600867027,1444571930,-1540362236,-1682894180,294458167,-1409021067
3,6,2,1,10407,-952578788,-2031778093,-873672384,1723425961,-1281334689,1332498175
4,6,2,1,10407,-2014379619,-1747012556,997402014,924234735,-1103771865,201376107
5,6,2,1,10407,948157506,355909929,763614454,863081678,1469207237,429564333
6,6,2,1,10407,-1723944545,1075048288,104326773,291875811,2116523729,-1058809640
7,6,2,1,10407,1729499881,-672065815,-551146301,1570988920,-877584043,-1129050127
8,6,2,1,10407,1936691246,2047449279,-790775731,-494905298,-1026881251,712536812
9,6,2,1,10407,-1361681064,1759085105,-176684535,-1706688466,16727414,-1764729885
10,6,2,1,10407,1313292562,-1635126750,-2082241283,454748184,1512705243,1121450898
1,7,2,1,10407,-856291230,-1310645233,1881906941,-1832834200,1598988670,1936206665
2,7,2,1,10407,739913895,-1862444911,-511592844,-225227287,1434590699,-1570425977
3,7,2,1,10407,2012708340,988665919,-1460553948,44259814,-1699264976,1896276006
4,7,2,1,10407,339005621,964442871,936249005,-970846608,712109973,113870363
5,7,2,1,10407,-1683635158,1361970538,-1743182105,-586155096,-1421829417,-1080495048
6,7,2,1,10407,-1293046855,-1763718715,-1830154104,-1298510324,-1001094341,595157738
7,7,2,1,10407,1400826843,-1446946509,1371475023,111270748,-834648633,-2099527824
8,7,2,1,10407,272671324,1185910659,-1211501078,-2067716598,712750001,-1008464643
9,7,2,1,10407,-993732420,-1760749680,575073195,667513633,366423628,-1909812835
10,7,2,1,10407,990215501,-186410120,-1925529614,-757457407,-1975058265,-1509284040
1,8,2,1,10407,1034023497,-1207850603,455081217,1591566176,1845945807,1255096771
2,8,2,1,10407,-730999471,683250836,1864110530,1216594015,1768781842,1210079748
3,8,2,1,10407,1720938011,1123698567,706920040,1559254023,1321477249,658094906
4,8,2,1,10407,267777162,-686897648,-966007609,-1179552835,-1286674460,-1877301492
5,8,2,1,10407,-732076644,379109545,-211564975,-902979816,1828172495,-707886246
6,8,2,1,10407,-138193616,1098871480,-1336593543,-729990263,1154939112,1821988199
7,8,2,1,10407,1085208173,105086594,-1502481127,1343715957,1260450552,-1180786003
8,8,2,1,10407,1745955685,-452010381,-748055090,-659198191,463542583,2063915868
9,8,2,1,10407,920578694,1821545192,51379138,121845305,77874598,-62179888
10,8,2,1,10407,-550746318,1261893467,1483395499,-1652880324,-2038342670,-642351691
1,9,2,1,10407,320634647,-511122531,-298471556,-1997341884,182179443,1447061463
2,9,2,1,10407,-1366808038,-421946291,880361505,449070256,-978287446,-1405993273
3,9,2,1,10407,-1849660521,-1251422756,-82152331,-893161737,-956755035,4641181
4,9,2,1,10407,1234673222,583404287,1767458120,1573304653,1120595931,60613458
5,9,2,1,10407,1013888812,794786174,116229472,1325891829,811435528,-1314873457
6,9,2,1,10407,-589156938,796088604,-1592373436,-7103672,-1050056535,2049741612
7,9,2,1,10407,-672486981,-340178568,-1294314564,1183663810,-1464199774,-902466379
8,9,2,1,10407,2146979283,493338401,1109569105,1848064639,580866001,152432871
9,9,2,1,10407,508352323,-1676237172,1107025826,238528186,-1629425880,-1817796334
10,9,2,1,10407,379892381,-764372270,-467038838,-531581588,-458785001,-1940007126
1,10,2,1,10407,1193787904,2023472471,-643799520,1506522343,-466513958,1910750853
2,10,2,1,10407,-1522130643,-731730484,-898646874,353821896,527449926,-1074876576
3,10,2,1,10407,-1915428033,1904582935,933647978,268245635,-576422158,1327109964
4,10,2,1,10407,474227187,1481943390,-630882428,251751029,2054993171,626165579
5,10,2,1,10407,-579989028,1701204680,-1782622500,1936258945,108698116,-715522915
6,10,2,1,10407,-965478337,665173404,-621130640,-520237235,-1855766618,589461631
7,10,2,1,10407,347068060,1751730006,483758535,821299305,253097165,-2011503830
8,10,2,1,10407,-1203455662,1473733307,-1275110072,-1960660481,-115628993,-1366097482
9,10,2,1,10407,767586599,-1936721631,254233723,1015683902,-1844636940,1145415766
10,10,2,1,10407,777280406,1629330343,-852091300,1354549503,810027092,-1672369397
1,1,3,1,10407,629118279,-753678549,1859432893,-1458317560,336378999,-1818279616
2,1,3,1,10407,1423281356,-1151956559,2129680221,-1339834892,950535127,-370919989
3,1,3,1,10407,-1407596947,1735675099,138777263,-1454785416,1350377784,888440158
4,1,3,1,10407,679927239,411785725,1892729660,-1002099189,648204470,-1382341773
5,1,3,1,10407,-717041182,-1073429582,1555254284,589448881,163272849,1751101034
6,1,3,1,10407,691234000,866536997,314912380,1825777467,-1694490262,469330955
7,1,3,1,10407,515992722,1422412390,1140450078,344695783,1252739528,474504519
8,1,3,1,10407,1639018810,-1264084612,-698656161,1646237330,-1860122039,-465343586
9,1,3,1,10407,1846205495,-1716697899,1536369468,1400969355,92171878,-753355123
10,1,3,1,10407,584200877,-1742102588,-1140289473,513079591,-383923370,1965985269
1,2,3,1,10407,37456858,1013491261,-2070028996,535102338,-1206436199,-945988994
2,2,3,1,10407,176528088,1716417807,1622124281,-1554348933,2002363471,-1235105630
3,2,3,1,10407,2040041583,1074154830,-1069147497,46726814,378394928,1665067346
4,2,3,1,10407,-692147762,-1347749160,-379689517,1829961921,986108044,340402268
5,2,3,1,10407,-2099690978,-1100756081,-2051110317,-1404437931,-55524495,973489591
6,2,3,1,10407,1824627476,1985225707,2020460439,-274700689,-219801689,-1818956724
7,2,3,1,10407,236795454,-1164669823,-1469744943,-1349983192,1282115729,-626561282
8,2,3,1,10407,-769615482,1155289682,1021884370,1266879457,1438064175,463703842
9,2,3,1,10407,2002391857,1098397106,1261038682,18622821,-1321541565,1023722756
10,2,3,1,10407,-625495424,810022749,78805574,-707882404,-1027588301,1714242010
1,3,3,1,10407,1087593234,1982523827,-829249035,-1365455428,-1985177429,341271124
2,3,3,1,10407,-1653278736,1503063801,1215956779,-2140917287,-2057281162,-892808305
3,3,3,1,10407,-1859219895,-834243033,277344387,133302278,1459129162,-1550473088
4,3,3,1,10407,2044503950,-1179041917,1331588695,1095313088,-1378666148,-315683756
5,3,3,1,10407,893312125,1912717233,-1586924083,1284698284,-1955849317,957133069
6,3,3,1,10407,-817996551,1847101702,-345362402,-1299368886,829631893,1465391168
7,3,3,1,10407,-706348827,26987378,-165709961,1230757439,-898396655,660014623
8,3,3,1,10407,916985583,682179939,-1455306899,1409311447,-1911479848,-901771391
9,3,3,1,10407,1341122606,-425772945,-1550124031,347260004,-909564080,-320473435
10,3,3,1,10407,-1663961687,-1504102220,-1328023193,812452634,891255397,-713754329
1,4,3,1,10407,-389534054,-71687557,881532812,632713021,1930763952,-819129513
2,4,3,1,10407,561057683,-1973542284,-1572908245,752749939,-1643480248,-1409919365
3,4,3,1,10407,96592542,-1312201561,-1503838249,49517129,1753799361,295350771
4,4,3,1,10407,461889749,1072872765,14086870,2077036650,1294972930,-664552385
5,4,3,1,10407,603122972,-545630100,-1290381951,-716273845,-1765381763,1395600399
6,4,3,1,10407,1416569253,-1986757153,951948041,-430269892,483147343,892237041
