"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,9,0,1,10407,-183724923,-1662198404,673089077,-971206154,-548766133,-689921296
1,10,0,1,10407,1874758666,-2061431451,-538797239,-224088780,1523235953,1249846888
2,10,0,1,10407,-1730321273,-1058203262,-1804323366,364839630,-1723550798,-1633392993
3,10,0,1,10407,-1355306802,-1080310903,1805781594,-887294964,2049527488,-1332288577
4,10,0,1,10407,-2093059847,565937048,1696404573,1619295020,-677438220,-266180858
5,10,0,1,10407,-1101321623,-1359615259,2070771805,-550961138,2108850296,-1516552571
6,10,0,1,10407,1708103954,-1188717962,-850009290,-1955195503,-1001632993,-1126768647
7,10,0,1,10407,-1850895618,1740103306,-231054196,364314736,1524933323,-1526541850
8,10,0,1,10407,-1011595922,798387596,-1670940972,-1214794765,-35304359,132399982
9,10,0,1,10407,-1461153699,86265784,-1355673410,-1119101546,1976459038,1111551902
10,10,0,1,10407,-1368390723,1578281000,-132504657,-1261064056,1672945212,1394068042
1,1,1,1,10407,-759514385,558795758,1547617301,-1819772025,-869355903,-634499144
2,1,1,1,10407,-1038368981,-666842431,-814411446,1368361736,-692906320,1104024858
3,1,1,1,10407,1418664341,1328698947,-133349084,-1646539549,1836146740,1877058860
4,1,1,1,10407,-1697389629,-1576956731,-1721855147,1304150956,-1926838318,901520703
5,1,1,1,10407,372760024,1837418373,1443267978,151717656,-2107603181,1300496588
6,1,1,1,10407,523099622,-1981950361,-1873320228,455814673,887461932,-49001791
7,1,1,1,10407,1262050191,-1390406114,-2141911442,265792395,122205243,-1201486355
8,1,1,1,10407,-1093780168,-166263599,-1681050520,797684083,1676227752,1179149817
9,1,1,1,10407,-1197021971,2072126739,1246445532,-1293931990,784761670,1251560301
10,1,1,1,10407,659839241,1754330948,-1495818495,-1714034586,1780094119,719003386
1,2,1,1,10407,-1005355748,200697934,556951185,2017669270,181538641,-45682249
2,2,1,1,10407,-674724626,1000555698,234990989,-174715436,-1983927613,-1357633061
3,2,1,1,10407,1806578999,1395858415,948229762,-125459926,-1464848020,880141815
4,2,1,1,10407,-1478009733,-32807032,-951522173,1833824701,-1057714800,1451227194
5,2,1,1,10407,1285345637,1896329680,352916128,-1547218665,2028381744,351020624
6,2,1,1,10407,-1493694412,-801581194,-146194298,-448426937,1120518117,-1373442893
7,2,1,1,10407,-91235843,-1029473920,-1232476270,2060910884,182244609,-1501052027
8,2,1,1,10407,526266241,2023625677,1129499483,-1429346238,1793845735,-1994695828
9,2,1,1,10407,556715094,1512635097,-25535317,1642281844,-1226152093,447200009
10,2,1,1,10407,-425850232,-1822533566,2077312322,-1789535869,-123537697,-1343134523
1,3,1,1,10407,-222752910,-1610801243,1877891888,63632392,-1115459390,-1521048533
2,3,1,1,10407,1124088368,-2129814473,-684915074,346426194,-741368669,2036335382
3,3,1,1,10407,-516677703,456604399,1701789066,1810796115,-1045492816,-2043441668
4,3,1,1,10407,-1415426023,-1582116198,42788528,-384739528,1112833597,393988215
5,3,1,1,10407,-619024718,-575848194,-1179113555,-429949379,411887286,-1811423548
6,3,1,1,10407,1050937333,1132555057,-1415096061,1243584621,-1346030565,515688462
7,3,1,1,10407,249677911,-1225271309,1318031114,-160121179,-505425001,-82227166
8,3,1,1,10407,1979830558,1855644663,1122322117,-482940695,101693219,2051695774
9,3,1,1,10407,-215799389,-1790267604,-1652717166,-80777364,-140130151,-666202247
10,3,1,1,10407,-560018994,-554822097,842062275,715166848,-2058688394,-478305013
1,4,1,1,10407,451030343,1067720553,-1789915703,1467652307,1590237454,1838364488
2,4,1,1,10407,-28175917,1597440879,545699601,-516868299,1309282036,1199356822
3,4,1,1,10407,1507145280,-757095024,858535387,-208792308,-441345339,696452307
4,4,1,1,10407,-1206315677,562223373,-321285375,-1076425147,860343555,-1710500351
5,4,1,1,10407,1545921638,-1563607233,-1069747818,-53121210,1856264710,-2054888292
6,4,1,1,10407,-1733320137,765822842,-341537524,436654855,-1794852792,-956500662
7,4,1,1,10407,1506505550,-2059019471,-697731037,-1083492845,2047429448,-612221955
8,4,1,1,10407,-1589926087,-115742912,824719043,1081998037,-2075870779,-1890934679
9,4,1,1,10407,-743042365,-260232252,519219227,359623768,453044875,185759649
10,4,1,1,10407,-337923554,2086379255,340663975,-1934404714,-528101112,2075087854
1,5,1,1,10407,2112416592,168592376,653318114,1103965495,2027130439,1674716671
2,5,1,1,10407,1823903517,-1556150013,463556608,970129540,-655612386,2036721484
3,5,1,1,10407,-1963663630,-1465158100,216183538,761752821,-1532091049,-1151821370
4,5,1,1,10407,1304592937,1605906573,453274327,2026399577,-41839500,-652601787
5,5,1,1,10407,1035051271,1413697201,521395909,960295533,-112754127,485836576
6,5,1,1,10407,-720282072,-1377328894,-304956493,-1120942597,2030311687,505314823
7,5,1,1,10407,2035465727,-1028798669,2089388798,844346968,-1053323819,1343562808
8,5,1,1,10407,123603830,1416532194,-1823040913,686659047,2000993503,-808546495
9,5,1,1,10407,710517624,69004208,-1806748149,-1006810349,-1278013280,-18671285
10,5,1,1,10407,-31753251,-1320040291,55440784,-496764801,10252071,1614100615
1,6,1,1,10407,1228287651,518394690,1794282326,-93410238,201962691,-1293945390
2,6,1,1,10407,-368861951,-2067471362,1421628699,-249128619,-1455527285,-109271492
3,6,1,1,10407,1326736324,837794932,2030528377,2092354044,-631365244,-610792481
4,6,1,1,10407,-897914590,318109121,279465593,1267582047,-905635235,744301785
5,6,1,1,10407,1159815402,-229078267,-1452312878,-672885808,1727637536,1059245422
6,6,1,1,10407,-658108474,1689592896,1669603440,-1105769142,-476580328,1771806864
7,6,1,1,10407,1862932257,-40918013,1187044317,1430917274,1231259853,74659697
8,6,1,1,10407,-1086036077,-1179060115,375757843,1511803701,-982939415,-71171756
9,6,1,1,10407,-1554479940,-466039448,1565708354,1844197718,854026857,1348238412
10,6,1,1,10407,1509330232,942507670,-1715217356,-1186968358,403366499,382786739
1,7,1,1,10407,295760030,1845040366,1066297393,-504488201,1854242550,-2028978504
2,7,1,1,10407,-609651843,989998840,-1889111803,-1141140050,-204288506,-1080246283
3,7,1,1,10407,1240092045,-876723479,-2118774060,1525684787,1018618983,-102867343
4,7,1,1,10407,-286184419,445456517,880091724,822695988,2010404965,950839556
5,7,1,1,10407,1481947744,-2130347695,1132846256,365603615,76081279,1223329297
6,7,1,1,10407,-54650598,691300424,-739730677,874930637,2040482035,-856308164
7,7,1,1,10407,-636110609,326269534,467184448,2022805926,-257618760,-1407650759
8,7,1,1,10407,-1406419076,433005402,195958894,-1117715775,1881875949,-1661579137
9,7,1,1,10407,31932364,751846932,-1973630771,-1762677573,291355363,-630755273
10,7,1,1,10407,-629425064,-1472661145,832251651,912967640,1626266256,-862013456
1,8,1,1,10407,-1294957108,866894603,1414660276,1961927893,-1675739331,1377892566
2,8,1,1,10407,-1590459154,1878014518,1756584738,1355178185,92342120,-66991554
3,8,1,1,10407,1832980700,-457785888,-537009893,1928724807,866669849,1016007797
4,8,1,1,10407,316468762,-1729523665,-760903590,2121847764,1745788583,-1275051996
5,8,1,1,10407,-731709872,-1643918543,309511834,-1510989336,202219967,-1815421255
6,8,1,1,10407,-2110402688,-407269448,-1151145799,859940128,-1424320690,1118202825
7,8,1,1,10407,1173678590,1517613522,423240563,464810988,346343648,-831750155
8,8,1,1,10407,-1517102685,1888819130,664344546,995292544,-1223794178,-542823382
9,8,1,1,10407,1656822511,-1225356016,1328848467,-1034957508,939720191,361175782
10,8,1,1,10407,-1458671638,1396391176,2019918056,932664041,2077832935,2056082293
1,9,1,1,10407,47017399,1606418414,-1346147957,-934646065,-1707992222,135450471
2,9,1,1,10407,1285234250,445410867,-1834736489,1280958451,1293471467,2118779271
3,9,1,1,10407,530920101,941186207,1397103050,-302776351,-890581242,2081349021
4,9,1,1,10407,1783062977,2096631427,-567712373,833431076,-1288181442,1412096428
5,9,1,1,10407,-604184359,1000293614,220968908,1598819060,-1736086302,822119242
6,9,1,1,10407,-1408521347,-1233500936,-307618026,671319262,984294194,1049030909
7,9,1,1,10407,-761864683,-364181340,1558488756,-1504636462,2022478853,-1499085247
8,9,1,1,10407,-778875275,-524072641,-304130459,1493727725,-158313885,614476735
9,9,1,1,10407,1432335958,-784355075,1374229357,-182061665,1164462810,-142215951
10,9,1,1,10407,1938481306,1666077084,270579189,-573106686,-952738328,-1049714363
1,10,1,1,10407,-797631673,-1724134031,-373232171,-670939660,-900520255,1134108218
2,10,1,1,10407,-1785584826,844095640,954562759,249970362,-1093998309,-1834833599
3,10,1,1,10407,-1765606935,-87483680,1927410745,270671826,-20400076,2027083278
4,10,1,1,10407,-1319343996,-32578594,-1977479160,-1004937292,1872108551,1357007786
5,10,1,1,10407,-1656947275,17449222,119385452,-1509441163,-43870392,-628179069
6,10,1,1,10407,-1201659401,923287704,-183456964,-217981797,-308159462,505853940
7,10,1,1,10407,1081104956,-1503264997,410509635,1569760637,-813342320,-1535263130
8,10,1,1,10407,619614090,-613479965,-671117267,-161538130,-492414913,1277641770
9,10,1,1,10407,-2017077840,-1589389128,-69875394,985897151,-1067311785,-903406140
10,10,1,1,10407,-581584516,-1863639260,2076164740,1718091765,1939551243,-771040153
1,1,2,1,10407,1669310467,378425073,-596536718,1562873905,231866496,322578786
2,1,2,1,10407,-499726199,183193096,506174241,1131037277,410068077,-590749446
3,1,2,1,10407,1830517617,1592414772,-840248156,-477221829,140955539,-999219597
4,1,2,1,10407,1881221152,-1862135605,1159209734,384549726,152044241,100267947
5,1,2,1,10407,495320168,-1978803996,-1812124569,319088239,1776922158,-806048650
6,1,2,1,10407,16157352,-1150071329,1635689869,-621254283,-1446197292,-596681333
7,1,2,1,10407,-661155056,1955630068,1408719521,-521888604,-1980357626,-1681697056
8,1,2,1,10407,-728635462,337330647,-400866671,-1472063551,-1892894418,-8871998
9,1,2,1,10407,20356513,230694529,1601508258,-543638416,-1073805437,1551574947
10,1,2,1,10407,-49851256,-1326353982,-1132248451,1360217568,1268514704,963864497
1,2,2,1,10407,-615834946,1327639121,2062069634,1217898114,1242677886,-1629981284
2,2,2,1,10407,177159722,716411498,-943809071,1907254082,228075834,-837285999
3,2,2,1,10407,1724283820,404023012,-1913815532,586671669,1464165292,1485556254
4,2,2,1,10407,1448008847,956231462,993563500,-364112807,1774856285,2074146893
5,2,2,1,10407,894745161,1225128634,-296939918,-866555348,1466385082,1398442326
6,2,2,1,10407,29917318,-1734901985,-2100573746,-482270975,-1134789283,-880364281
7,2,2,1,10407,-1154292700,-1862229807,1315578433,450369563,-37293240,1078005878
8,2,2,1,10407,93669753,-1523273206,827440902,19810836,-987719397,-621102321
9,2,2,1,10407,922163672,-1312674645,1463966247,443192281,-1938523661,260160910
10,2,2,1,10407,859076752,1179074259,-448851658,508644822,766814060,871997796
1,3,2,1,10407,-1940783649,-1592366771,785947858,523755359,-2065766019,1368416041
2,3,2,1,10407,406822365,697248987,490984004,-1136393882,-1456690101,964671019
3,3,2,1,10407,-661616645,-792703091,434864323,1808210837,-1733550678,-436477920
4,3,2,1,10407,965371135,-1586962586,1810230402,-146855713,-435662139,-80726575
5,3,2,1,10407,666429310,768759186,-1059609296,284731802,-1041503338,682092127
6,3,2,1,10407,755064976,482192893,1028986018,1008095331,-1046221174,1375164340
7,3,2,1,10407,-862566721,1879413930,1614712743,-125207495,-730864253,1364050804
8,3,2,1,10407,-1525856970,-826668180,161350,1733641694,-1363751876,1755800936
9,3,2,1,10407,1386371315,-641702965,1769303447,-1213594224,110382875,1943310490
10,3,2,1,10407,-1074452493,2045927873,-1396702473,-1475332099,1370263257,579255305
1,4,2,1,10407,1923837973,-29258991,-1856817811,1091919534,-1577928673,162042522
2,4,2,1,10407,985244991,-1596772923,-253955867,1493137242,1360179644,283683318
3,4,2,1,10407,46038887,2055888958,2095182789,-952280686,875406754,14324721
4,4,2,1,10407,-1556563904,-1180164721,2115147952,2014238962,267021455,-1569164348
5,4,2,1,10407,-502054333,260760737,-172153049,-959556131,-162316126,-1114470483
6,4,2,1,10407,1072627020,1505931304,-206638940,792713854,-1329597735,136635633
7,4,2,1,10407,756965023,-1939269984,2098809089,-1167971783,1737961617,1674627397
8,4,2,1,10407,1161395786,1905179978,355920344,2013967106,1982400823,-1554118134
9,4,2,1,10407,-1464765317,768767497,-1511773834,-1490344798,221223668,1233428210
10,4,2,1,10407,-566894928,746622724,-1197055817,424354642,255564394,1845877631
1,5,2,1,10407,-1767224125,359818653,1382035007,1546966924,975465078,932296131
2,5,2,1,10407,1142309733,-762135201,-1295209863,1022517896,1067817961,2072880274
3,5,2,1,10407,1942250354,816200593,1151866059,106856911,1505680085,37811833
4,5,2,1,10407,1861968796,-2083278721,-2069493579,1938953894,1331025259,-89518739
5,5,2,1,10407,-1238261081,-900022931,2065941788,1646740006,1746214855,-249848149
6,5,2,1,10407,1991975899,-1710576328,-1883899579,-1319789487,1894270083,1140335165
7,5,2,1,10407,-43693590,600304290,1547619368,-333855821,1428698504,-897465969
8,5,2,1,10407,-2039565144,-991476964,-1065307142,-1838587569,518943645,-1376384388
9,5,2,1,10407,-850409831,1916822896,-441295228,-1097318820,-1433460859,761231719
10,5,2,1,10407,-1889011996,-250488153,1262976151,-1441337005,1165124109,31806297
1,6,2,1,10407,980419391,-1571891334,-511683711,-588113274,-193354103,-1389696816
2,6,2,1,10407,-547198981,-22932780,1718852954,-437376088,1843909297,-1414966834
3,6,2,1,10407,830684127,1830842106,-1494821698,1930229685,2110732746,102332783
4,6,2,1,10407,32188340,1133917295,-2138619400,-1553996714,752092479,-1068642459
5,6,2,1,10407,2071239280,-1516221163,1568271887,-512008063,1051298813,-925424701
6,6,2,1,10407,278588911,-1685594729,2034935734,190900955,-1062210831,1586367909
7,6,2,1,10407,-1815355711,-1793145817,2082891157,-1177870764,1823070171,-1457618845
8,6,2,1,10407,-500472084,1835616808,-2099573995,688535888,1022284014,-1641084708
9,6,2,1,10407,-484794700,198819689,-1199513573,-1774881966,1738068065,-96676766
10,6,2,1,10407,658908722,-61096420,2004276757,942532849,430436327,-1305295029
1,7,2,1,10407,-861540377,-1730091507,683656471,-1861604029,-2054414596,-734979733
2,7,2,1,10407,1228210055,-1461380973,1349893969,-230715423,-1799527833,-527918164
3,7,2,1,10407,301014859,762972715,-1743676800,-456564374,304693105,412008706
4,7,2,1,10407,1215153487,-60304492,89012933,-100357206,1114849980,-1178371648
5,7,2,1,10407,1709807995,-894704683,-1480267513,-425608343,1107366674,1409225005
6,7,2,1,10407,-1524496836,1879549643,-221747741,499584192,-2044928852,2136658046
7,7,2,1,10407,-1345678652,1023102961,-1095233649,-34134084,1811645224,1810398652
8,7,2,1,10407,-157338208,-1373961171,-539788724,-1785605502,1539069635,1276181940
9,7,2,1,10407,-1376974303,244745170,-1780815854,1946337946,399299517,1065033261
10,7,2,1,10407,76886782,-254815137,-1374714058,1828940492,-1270828035,751441566
1,8,2,1,10407,-1153606982,-548872449,511315474,646421458,-1079061930,-1659751005
2,8,2,1,10407,982196445,-621078613,-1526607655,-1972351708,1659137012,46396758
3,8,2,1,10407,-1612479774,-709035558,1712267629,1397007821,71523940,2091344439
4,8,2,1,10407,-185571071,-1846283852,-1905621645,-1317568483,1035559235,2014159564
5,8,2,1,10407,1105781208,1895004045,1215544407,144745881,-1490507010,-1425429699
6,8,2,1,10407,-1336742982,1302665410,-1987979038,175039629,2119233327,-1788765291
7,8,2,1,10407,436309068,835610756,1466149789,1282352917,582868704,-1230809198
8,8,2,1,10407,-1889367991,-1281173140,-16132034,-1033737235,1348102668,-1523781049
9,8,2,1,10407,233743372,541801741,632954510,986011872,2035418239,1849160537
10,8,2,1,10407,-1350168079,777232303,1453673053,-667804618,884259617,-1663388303
1,9,2,1,10407,313622661,1682837424,2057913232,837308531,-1420663536,760553329
2,9,2,1,10407,623805214,42919190,1784174344,-303368029,-1080963566,268056438
3,9,2,1,10407,-1206901285,-817655900,1854980222,1137643517,-537390907,1369926008
4,9,2,1,10407,1615144930,-1250362046,-2060987071,-233551906,-2073986527,-1157451665
5,9,2,1,10407,-102145676,1599985056,-401923821,1404009938,-964887301,-1122622798
6,9,2,1,10407,-1976718108,572791964,-3169578,620442251,1283834804,1147924123
7,9,2,1,10407,-1300500633,-1782035169,-1449777932,-1808593309,1505114749,-846943651
8,9,2,1,10407,-893018582,1932289927,-1528669338,1252752331,-331872563,1467196897
9,9,2,1,10407,1321563327,-563849098,173970956,1180086710,-1392136601,1576018522
10,9,2,1,10407,941289875,-1615103123,-1626037265,1672764387,-1161770833,1523457953
1,10,2,1,10407,1192182937,353459433,-1083101828,66479414,-1498318561,405549966
2,10,2,1,10407,1525757411,-1345869899,598313886,-908410153,950904811,-2100023724
3,10,2,1,10407,-1059538270,-668234806,401361166,629600710,221938162,-1869607247
4,10,2,1,10407,-1057912197,-1819982179,947253190,-1727820757,619412118,2082785989
5,10,2,1,10407,-2139355257,-1309334532,-1959179458,1130062861,400303070,-216019257
6,10,2,1,10407,-134139817,1855299458,-1895817675,1363309393,574476527,-1624423692
7,10,2,1,10407,387244341,-1512096496,891807459,-226471060,99499007,-170633226
8,10,2,1,10407,-1484337927,616077466,-1561995938,-493049682,1819892113,1902942887
9,10,2,1,10407,1235280165,1755503157,2129827341,1127368383,652595378,232892753
10,10,2,1,10407,-1728008640,1163880107,1887763610,-711358837,166453259,1028568869
1,1,3,1,10407,1908206851,-829002468,-1062228157,1935150198,2062032417,-322150226
2,1,3,1,10407,-960342740,-1441617682,1187201346,1605198253,-82048848,-809357937
3,1,3,1,10407,740054249,-1528827922,2039158831,-1025565479,2015295656,1445191821
4,1,3,1,10407,12078178,-69960767,1964106862,1520919090,1031277372,-1754430251
5,1,3,1,10407,1332635142,681985189,-1071420001,-315923029,-224253884,-978691988
6,1,3,1,10407,-58458579,85732046,1843661131,715039012,-631028590,-46556593
7,1,3,1,10407,-1775129723,-1429731975,-1176115640,-1619154851,395390680,55164877
8,1,3,1,10407,1858614270,1209556399,-202240595,902187122,1220522964,-942060654
9,1,3,1,10407,-162467496,-2108698446,405841742,813480936,-1018170248,591205553
10,1,3,1,10407,-1950888556,1804927799,-786806215,872531266,75445623,1865716631
1,2,3,1,10407,630192151,-2108332675,-313496090,752049312,1224295209,1514086638
2,2,3,1,10407,-705167321,592370760,359870415,-265665720,-1238917531,-1335909836
3,2,3,1,10407,-1717461184,39546155,-1848888024,1251926237,-881514781,1519350709
4,2,3,1,10407,1759922650,1736852194,848595841,-697444212,1928431632,1934296471
5,2,3,1,10407,1873360917,1249451461,-1577819818,170915037,258853128,779291742
6,2,3,1,10407,119505620,357600868,224584955,-1334495427,-1994886996,-1079651972
7,2,3,1,10407,-1426527473,108470955,1733518910,1062203188,910226304,1352768656
8,2,3,1,10407,1303560501,307818717,-337240369,953333282,1570519426,-2052672029
9,2,3,1,10407,-1390408120,598976905,1821556877,-1963671559,-1727706066,-552322311
10,2,3,1,10407,-1419546743,-166689220,-1634775625,669039146,764591107,-867371696
1,3,3,1,10407,1425468804,1373839371,-1787161556,-1982866721,-1241397685,-574138256
2,3,3,1,10407,-817906686,1058860396,26980507,667111741,192989942,177629703
3,3,3,1,10407,-682681341,-1668798036,1618716396,-1602082839,1952041321,-1432935259
4,3,3,1,10407,-854876309,442446613,-133794814,499518071,1511570974,-2041335297
5,3,3,1,10407,367734706,-940558320,-948950339,-564779889,-2011004683,-1802696972
6,3,3,1,10407,-286941835,1486911866,1585113732,1346059040,231589675,58696328
7,3,3,1,10407,-1257766647,-1608047017,840992128,-788007025,-433089364,596421095
8,3,3,1,10407,-449668428,-1933224811,-114027880,-894981956,-76572597,972245463
9,3,3,1,10407,-1631377019,1720455284,-363811867,1936643857,463405992,783925168
10,3,3,1,10407,-1392173044,383602089,1221409896,-1997402199,286026828,-748491877
1,4,3,1,10407,935233758,-185502556,-1146307205,-1373116092,-1134762684,-47184467
2,4,3,1,10407,1719026052,243279377,735382683,1625763825,1477324468,-763727583
3,4,3,1,10407,-538172148,1639467643,-1855207973,1604771055,-727773694,-812950156
4,4,3,1,10407,122033792,-1630626854,307379814,181154533,728132245,764408744
5,4,3,1,10407,24804645,-281459555,82679070,977853959,183395398,-1157200647
6,4,3,1,10407,1457370668,968294320,1038558360,1664429897,-1973617537,-144414807
7,4,3,1,10407,93463077,1092332192,282403532,-1120528411,-338699204,-1246665457
