"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,2,1,1,10407,-832677727,1895352616,-289831897,-1528410204,1325835024,-1890794990
6,2,1,1,10407,-1184261525,1019343844,1548210939,-1019496587,1184547637,-1476238363
7,2,1,1,10407,-793590409,184004847,909979208,62670195,-204052854,1651355737
8,2,1,1,10407,-2070164513,396000093,-802784515,1996129100,367599494,-1611563457
9,2,1,1,10407,247795488,-1956698085,1747048628,-975006494,-67168768,-1948680048
10,2,1,1,10407,774701563,256085142,180509508,1737219089,-430922387,942072020
1,3,1,1,10407,1833850245,1072458837,-1634278914,-1345280629,1711963392,-1287604799
2,3,1,1,10407,1777889135,725246289,1349389452,1943861228,-1974730241,2141244462
3,3,1,1,10407,1592609180,-2028267957,70080949,-75972875,-28135922,1395934997
4,3,1,1,10407,-109974870,-233981543,680336537,941368478,-1146354607,-1242584314
5,3,1,1,10407,1638061378,1683017908,1832755979,654391624,1131698547,-55926265
6,3,1,1,10407,546872859,714927883,1871376515,480156790,1779954078,484206948
7,3,1,1,10407,1246596425,1400770647,1368200056,464700754,842334441,141887162
8,3,1,1,10407,714618083,1716094061,-8290362,-1886355275,-1743491252,828037033
9,3,1,1,10407,1837086095,1960562210,1622415066,-1185288477,769491034,1833606820
10,3,1,1,10407,1556826406,-1598764531,-1557021572,-533171235,1262434918,1999985317
1,4,1,1,10407,-81281824,1668313532,1291505215,1505914063,946093545,1920728756
2,4,1,1,10407,-1693516605,1037222233,1930361235,-1668404204,6164816,-764925786
3,4,1,1,10407,445923668,-288633070,1143218688,-441054964,731165579,-910172904
4,4,1,1,10407,-723887338,1670123677,-889909708,-1587345445,-1401450074,1836999092
5,4,1,1,10407,-841284010,1380845104,-496401586,-1686477571,653308839,-814719950
6,4,1,1,10407,670618774,3996560,1923333543,1871709215,1439699305,-4567275
7,4,1,1,10407,-171245136,-1390637425,-1842275636,1129931415,1226131132,1264948875
8,4,1,1,10407,-1555452454,1662806161,-1134399488,-1786878775,-1924349893,658373627
9,4,1,1,10407,712114913,104065058,-1904130853,991578979,1937094227,777853689
10,4,1,1,10407,275869568,-227644339,-1037909470,278982796,117185945,-1025472438
1,5,1,1,10407,1740344768,-950365669,35759762,2026925169,721043454,-1947981093
2,5,1,1,10407,414990453,-1676183990,991111093,266990362,1684589296,321610267
3,5,1,1,10407,-1533952224,-1254145416,1441854134,1519893975,507273077,1367399125
4,5,1,1,10407,388918639,-1883097072,-214402328,1265881627,-1814723098,-858087262
5,5,1,1,10407,872506321,125811125,1263217080,-954747209,1119997267,-557473710
6,5,1,1,10407,1930655432,-668169326,1877988022,-1397766340,-374317604,663313523
7,5,1,1,10407,-1428626593,-2014416799,27116534,-1062974876,-159728148,-2125586529
8,5,1,1,10407,-2034930334,-1800541633,1337819674,-325299656,295792517,-506245146
9,5,1,1,10407,-2037049791,1889151748,-1287384594,1575113633,1292852013,-1070509012
10,5,1,1,10407,-2113780085,-1510399216,-1084345018,320424078,-9678120,-1545055751
1,6,1,1,10407,1241543819,-1076249150,-1957811652,731814238,495848862,28229783
2,6,1,1,10407,107646415,-1987512701,1234735116,510608954,-1354662055,340136745
3,6,1,1,10407,-1874775365,-650315742,-143628063,-1834537758,142515780,-870591158
4,6,1,1,10407,847836693,-1498083728,814802105,-424758070,-884812161,-1780871782
5,6,1,1,10407,1265234044,-1045933326,-21373001,320445983,501451911,73158517
6,6,1,1,10407,-1591052875,627487970,-885478919,-1223368481,338374266,1840084559
7,6,1,1,10407,-680004535,2125205186,1893287688,-1705931409,1127974268,-2129283679
8,6,1,1,10407,-878769143,-129987483,-636938441,-2003833173,1573257958,-291636956
9,6,1,1,10407,1961677419,-1076655072,-1195644277,-1525274257,-312447965,1424289908
10,6,1,1,10407,478291252,573650319,1427122105,-707746311,641360342,1557844963
1,7,1,1,10407,-1720118594,1412040499,-1356879142,1583743217,1794191552,-1232321818
2,7,1,1,10407,1531328610,-821254185,-230835473,902825457,-1181138942,437480360
3,7,1,1,10407,-2130844694,-523681128,1826707583,-1199411087,-699373898,868920201
4,7,1,1,10407,-1573571942,-447633347,-453387168,355989104,1825408418,-60827503
5,7,1,1,10407,1752487237,-2071398426,2030495798,-1707568616,1126525782,496537165
6,7,1,1,10407,-1250893509,910377539,471523568,245645279,478364633,-1651921760
7,7,1,1,10407,24749176,-1927266343,-312740658,692033273,461258477,1112634435
8,7,1,1,10407,-1401057588,1863134858,1929228880,-662114371,-1017288647,-31648090
9,7,1,1,10407,-1395944184,-1629786745,1414690806,-349112703,1749612816,-1326544419
10,7,1,1,10407,1558539879,-1955050268,993690358,-950172998,979664321,761138068
1,8,1,1,10407,-543580217,-2011942704,-1042007379,1291645344,1066443887,-837523634
2,8,1,1,10407,121359156,-885196369,1532787931,585161393,-1584492816,1946889766
3,8,1,1,10407,1933596402,-1941834257,542912480,385098617,-939670555,-305957946
4,8,1,1,10407,-504833663,28392039,-798602071,-2087555389,779709149,1915862016
5,8,1,1,10407,1688131074,-907340802,961458780,913388189,-546898210,976933616
6,8,1,1,10407,-453566654,1546100106,1002194407,1815892948,62747555,369345576
7,8,1,1,10407,1349715604,1859116514,1394056044,2049475806,692323344,-1984718434
8,8,1,1,10407,476188062,-968284480,1554136405,-427837228,-1092648260,-1035086781
9,8,1,1,10407,-539471186,1345720516,-1853827410,1661846762,-1023431469,-404754918
10,8,1,1,10407,2043072657,-991258341,-626976085,-2106293750,-1588117511,1829793124
1,9,1,1,10407,-2011425920,-246901970,-1236960920,-1823515138,-1824474202,761800517
2,9,1,1,10407,-914485241,-1621913342,204603120,1230153274,1008644417,1270197940
3,9,1,1,10407,-807901535,-1617010949,-1718799222,-194553180,-871938179,479310926
4,9,1,1,10407,1543171337,1662264926,-581330194,772020697,-244966184,-377621813
5,9,1,1,10407,-149613523,1543268331,1579256834,-1859597681,-400991014,1164856791
6,9,1,1,10407,1687314411,-1096388704,342653521,1630815041,677716218,-817323688
7,9,1,1,10407,458002750,800788103,-286824080,-1386171406,741722801,-1462831599
8,9,1,1,10407,451748898,-1681126699,1986695147,1170915097,490433029,-1421574313
9,9,1,1,10407,2128589684,115396289,1569091010,947597344,354622119,449289342
10,9,1,1,10407,132481632,-1071195737,-1014893182,474474536,1697485401,1166649019
1,10,1,1,10407,855274600,-1500085994,-625678185,1891932012,618876004,-2033065311
2,10,1,1,10407,-970260222,1239984208,-62580167,-2108876845,-1403489540,-668775637
3,10,1,1,10407,-463989499,-827454362,550620314,-1725966223,-632197088,-1978668707
4,10,1,1,10407,-782516318,-345067769,34059661,1510723615,-1482469422,1395539365
5,10,1,1,10407,534238515,1765875103,1908533489,409136939,-220541337,-832584613
6,10,1,1,10407,-2046806769,-819346862,143107147,-1675555888,-927524206,-1859495034
7,10,1,1,10407,-1918383267,736552526,588124205,1102065693,325426540,-295129701
8,10,1,1,10407,-512355758,467902411,-335127483,1707281698,-1052798389,543154216
9,10,1,1,10407,-269815395,-767399777,923905034,-1571791628,-944841751,1569062086
10,10,1,1,10407,-1557293189,-585011344,-771538444,789076713,-1231373786,1364080286
1,1,2,1,10407,-413128968,1021345990,1272679124,1222482336,1917263158,1135917146
2,1,2,1,10407,1245567758,1709641018,-1332870154,1448885710,-1519006010,-230282122
3,1,2,1,10407,-695564688,-889862196,-492406531,-181644248,1687829983,793561332
4,1,2,1,10407,-1563554018,1767523277,-1926298068,-532659230,-429197715,-97898518
5,1,2,1,10407,-733599536,-1992536477,1728434179,-1653061596,-94243111,1704511319
6,1,2,1,10407,1480593586,-825569004,-1694459424,2088160709,415505656,1636863843
7,1,2,1,10407,-1956239459,-1252780663,-914396316,-731354456,-1820354721,1338518630
8,1,2,1,10407,-277537331,988521325,-1115602991,523343016,-762620815,-1938917824
9,1,2,1,10407,465770395,-1683042607,-542045843,-2092707645,1322363222,-1240602489
10,1,2,1,10407,1509414606,-1709259065,-1292893309,-500715964,-1953903286,-1670397415
1,2,2,1,10407,-368130525,-329208189,583305188,145296202,-1265617028,-1215993300
2,2,2,1,10407,632845268,754964797,-59629056,-1966805162,-470332735,594947275
3,2,2,1,10407,1062724411,2062656279,527593358,-1407138882,836509870,1585061157
4,2,2,1,10407,22230608,-748981144,156777190,-846522758,-1297954003,1909759999
5,2,2,1,10407,1139378128,-618739597,-2109967751,-2146982781,-1828767605,1475002891
6,2,2,1,10407,756303820,1840575196,122889841,-1699402976,-1951657665,955672182
7,2,2,1,10407,97332491,-627312227,1836889229,-1015559923,1014535221,313751470
8,2,2,1,10407,-1479934016,86975429,677140407,-1930309136,1621620550,-406021161
9,2,2,1,10407,-265841265,-682192206,-583324834,1776870716,1414576170,689473724
10,2,2,1,10407,-1841028097,1560638251,-297674452,-1703908743,-2045965447,-1889186261
1,3,2,1,10407,1992904983,1644927648,526973280,-1880697276,-380103807,1272728529
2,3,2,1,10407,337985069,926319654,341460967,2046969200,-1228164602,965570476
3,3,2,1,10407,-971883314,870481648,871715435,1171865265,1864990042,-1272256256
4,3,2,1,10407,-2023503366,-1065701079,-1795124591,965641672,-269929528,1826386960
5,3,2,1,10407,423998849,1226549086,-2115789541,-408315528,-1787202623,1628191134
6,3,2,1,10407,765250179,1619281481,1489861608,619144893,1647786175,-1646595872
7,3,2,1,10407,-1404360797,-915929283,-1446604493,507893388,1949371979,579187426
8,3,2,1,10407,1596572206,1757772640,1656808666,2006170409,1936609843,1157229712
9,3,2,1,10407,1220231544,689715503,2038455932,-1167110236,636066056,1570557818
10,3,2,1,10407,1351956435,169232055,213594174,1178513350,-361176499,1681209115
1,4,2,1,10407,159622920,-1716638474,-440406735,1882117974,-163067650,-163529764
2,4,2,1,10407,1865723398,-81437267,-96674528,-1908691929,-243958162,-1175109228
3,4,2,1,10407,-8319727,-1857420337,1331779267,-1905621828,-470667440,-355805041
4,4,2,1,10407,23529648,696583139,1198016859,395232068,183780544,-462722033
5,4,2,1,10407,1878564688,-1082576216,1742324204,-1030201329,-1512190889,-1379069319
6,4,2,1,10407,-1127722084,-1755726691,368413737,1300948452,842534812,1833254082
7,4,2,1,10407,-349181719,-814451235,-584500184,1438341483,751007067,1279617627
8,4,2,1,10407,-849327739,-564429252,1015024912,-729704552,535941523,768268132
9,4,2,1,10407,1772168614,-498108829,1495282544,1788076351,1529127281,-1747958810
10,4,2,1,10407,-711873639,-1914748101,1395745806,747735217,-1138612134,1955113829
1,5,2,1,10407,1478798732,263983629,-1867795696,-105573688,56556173,546192546
2,5,2,1,10407,-180110386,-1053784722,129373375,120173419,-1029591763,-702929347
3,5,2,1,10407,1866395287,164191925,733203511,-1683298151,726947549,177454116
4,5,2,1,10407,-106907534,-787038049,101244479,-1748971977,-458549750,903148422
5,5,2,1,10407,-1185329922,1791296652,-691120948,1888315830,1659803242,-155338085
6,5,2,1,10407,1764341612,525279050,-1074992840,-786242210,-905525226,-437240040
7,5,2,1,10407,-1764777297,1527925008,370686439,-1141508310,-163287993,-928125847
8,5,2,1,10407,-1543297582,1887861379,-1790894999,754345934,-1794316522,583426853
9,5,2,1,10407,-1694594088,1869759507,1039730453,1043023487,1803895281,-2104976664
10,5,2,1,10407,-763985998,-1189622676,-1538043912,-738732700,-262189179,-613678250
1,6,2,1,10407,-296052861,-1444536821,832917220,888470772,-533650271,-940963781
2,6,2,1,10407,-1228379307,1926911863,309404873,-442362145,773087562,380899976
3,6,2,1,10407,-1906937311,1266598673,1282732893,1002536153,1009525546,-1504166301
4,6,2,1,10407,-745874609,1559829060,383580498,592556945,-646871866,-1235587551
5,6,2,1,10407,1874237081,598085059,507319018,-1825128632,-1317462270,-3381641
6,6,2,1,10407,1920528959,1103118045,-1902544877,1600457361,1790327571,-659301252
7,6,2,1,10407,415857315,-2130071294,-1808477281,1175819057,-983785151,-161521581
8,6,2,1,10407,309639908,-97721752,-1681722372,198585246,-1112245774,-1282495956
9,6,2,1,10407,1593836212,513591638,518085846,-316228437,982649239,-1944494967
10,6,2,1,10407,-1193424193,-174554044,915629220,-135088701,69681922,893702677
1,7,2,1,10407,-1456457447,1139582616,-936589105,849827263,-1201139210,-1159743566
2,7,2,1,10407,1231177643,-1506925315,2027027881,-938379632,-1772424194,-764608075
3,7,2,1,10407,-988145910,-528164667,-1098030354,-685180749,1390100290,-780670387
4,7,2,1,10407,171125659,44365498,1203440428,1694828360,-2127741043,896921562
5,7,2,1,10407,-1665260252,-2003104626,460490373,-594348886,-861118518,1379158219
6,7,2,1,10407,-1118203636,1493940259,-906281907,805488607,-1549767177,-693260013
7,7,2,1,10407,755396960,-1029638856,905111398,1670821875,1440436217,854949893
8,7,2,1,10407,-544536598,1662814035,1046762608,1082988514,856994314,-730988588
9,7,2,1,10407,989949591,-1816319693,-37863714,-626256620,1821265414,-1455009543
10,7,2,1,10407,-1770452153,1180028863,395528643,1050379658,964680446,1688588218
1,8,2,1,10407,2081084560,1218068054,-2067405015,1036015179,-1951952883,32408998
2,8,2,1,10407,-516465426,84327823,1537989308,-220029636,-925163616,-1718499769
3,8,2,1,10407,2027441306,442739138,2068190974,-119396255,1566704084,-1145769654
4,8,2,1,10407,1202551874,-1041012622,-1374982362,-856068227,1830057527,-1804578205
5,8,2,1,10407,-445454876,238919433,-305260698,19133930,-1959067541,2041020358
6,8,2,1,10407,328596445,-283673875,469031109,-826917816,1432471380,808191289
7,8,2,1,10407,118136789,-556821538,73178651,-1016425825,1865462851,-834673219
8,8,2,1,10407,928732622,-323410388,-1820234643,-1555893274,-576879745,-2067102793
9,8,2,1,10407,-1332817993,-423148115,-1083377543,-775301552,-1113191062,-731694595
10,8,2,1,10407,-413661974,574477603,584451878,191868327,8659560,-337399774
1,9,2,1,10407,-907729873,66176880,1873111142,-1883710870,1269764865,413977634
2,9,2,1,10407,1769546373,105279544,-1466220316,-1195086911,-2111225990,1273156669
3,9,2,1,10407,487106404,2091524251,537373731,746743468,-1427236920,566102183
4,9,2,1,10407,-146356892,-312027352,-1892193882,-1418983909,-640381585,-665088062
5,9,2,1,10407,-2031111163,1557453601,1633431967,396919400,-398833905,-525223142
6,9,2,1,10407,1298574590,-682032881,-480633790,-462510957,-1893959828,-1717736385
7,9,2,1,10407,174324112,-728332035,1791140495,-1197232186,2055075992,1604131844
8,9,2,1,10407,432454534,-1578013429,-612160046,-1562220106,-433026163,-374976507
9,9,2,1,10407,-150421234,97693434,-229673147,954304751,-1479367783,-826752493
10,9,2,1,10407,-882042331,-80223385,1768661877,-1695502509,1500614786,-1654884780
1,10,2,1,10407,395139240,1190462536,-1400263132,-2065891861,1176660482,-514649165
2,10,2,1,10407,-1158505486,1937911359,688190124,-983905654,820141827,-106865048
3,10,2,1,10407,-2003474416,-158595399,2104680957,-134190059,-1622725360,-2115234131
4,10,2,1,10407,1782262286,-1182725338,-916577725,1118389941,531229532,-1825883907
5,10,2,1,10407,-1351666555,-1765041558,1560813799,1063398741,-1941844266,536970286
6,10,2,1,10407,-166099791,-1440484980,2121203540,-131537073,-2116098128,-2033356682
7,10,2,1,10407,948955960,716304807,1350088325,-1281978357,1101381809,116041665
8,10,2,1,10407,-2123689803,744836262,-1514982093,1645268420,-541451700,-512714852
9,10,2,1,10407,1839386968,-885306559,-2017981804,-1754822807,-222841859,-746277976
10,10,2,1,10407,793026851,-1458257908,-1111763915,-360285135,-703526207,-1083991445
1,1,3,1,10407,-1496089564,-68824183,-1350973681,1908022939,-1854988486,-1121794717
2,1,3,1,10407,197420847,-1294492806,406479592,-1910513010,1698152496,477392135
3,1,3,1,10407,1236537771,-1172180361,-609792635,1575750233,1638902435,-1311679447
4,1,3,1,10407,1117992179,-1754096334,-1943413836,-955699676,622097014,1861460445
5,1,3,1,10407,368618087,1482404931,504862137,1506844828,-502531899,1461004445
6,1,3,1,10407,-1880699753,1616091691,-815865559,1677227847,1953550828,-189590073
7,1,3,1,10407,-1012291240,-772039215,-2050176716,599622707,895612448,1306369894
8,1,3,1,10407,-596419401,2147366233,-166889003,-1652935529,-1652029691,-1388699157
9,1,3,1,10407,1390309769,1106334732,-335929939,2018763781,1210268892,1839717908
10,1,3,1,10407,1922108675,-1882065295,-222793569,-405516948,1508920562,1730769109
1,2,3,1,10407,-814960110,-20617749,1859998502,1284324250,22482570,459251160
2,2,3,1,10407,795997616,1734846442,-657941831,-719818617,219079857,-1175448759
3,2,3,1,10407,-950017076,1828277727,-642896270,-1853564493,843319213,974242631
4,2,3,1,10407,766196650,-776436786,75601224,-1402229171,658299783,-1110716251
5,2,3,1,10407,-1769060447,-1496410497,1734399853,745917623,-166735129,454667634
6,2,3,1,10407,334838145,-1260335457,1829160598,1960490239,1425475352,-388774097
7,2,3,1,10407,50128609,-1966537905,-1265832808,1044361911,1386429798,379406666
8,2,3,1,10407,-1831274128,1940771287,-2110909401,1945555778,-886842520,1725114013
9,2,3,1,10407,-170174992,-1703822130,-1723706061,1861793201,-87216360,1251839582
10,2,3,1,10407,-151088409,30464555,322528100,1267884269,-677834110,-190142280
1,3,3,1,10407,110591388,-1233554779,-1790160080,2000269386,1040455446,-437940278
2,3,3,1,10407,-2014110110,-834952827,-977553854,-1303339441,-1051748737,609547406
3,3,3,1,10407,147172465,1569647320,-1843231625,1320183323,-352366708,-801935846
4,3,3,1,10407,-184809947,596085062,-1181040601,-1905736046,589808925,786028770
5,3,3,1,10407,1839469387,-52824151,40121290,139215169,1596705551,-611822329
6,3,3,1,10407,1620364371,-312551657,-1613668745,616649694,804168904,-1131145306
7,3,3,1,10407,-1211265572,502796990,930276852,748049857,373467559,-314180541
8,3,3,1,10407,-1764887311,-847945513,1612149660,-295117699,-2106538828,95812144
9,3,3,1,10407,-1010972393,-1451284303,669664816,-1129594531,895481458,-1992774262
10,3,3,1,10407,-685165284,1146426221,-444157024,-912851611,-23992565,-1415822300
1,4,3,1,10407,-1996304105,-1816588812,1599541293,1799265646,715037265,-1808698338
2,4,3,1,10407,488628607,2072427187,-905871005,71817760,-109827337,-2117946289
3,4,3,1,10407,-1184057016,-279692922,-1532011622,121992968,-278444815,1011020457
4,4,3,1,10407,-490087095,-22788983,-1021888923,-924646663,699751546,1980782473
5,4,3,1,10407,-538418073,-803433720,1870780944,1228553783,793839237,-1684976374
6,4,3,1,10407,1299739007,-1556502116,-284720113,-428440348,344443686,1440628185
7,4,3,1,10407,275205821,641015379,1954506477,777491775,716069228,-554855301
