"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,5,0,1,10407,-999419009,-2030788960,-497043574,-1585498469,1764496703,184159225
2,5,0,1,10407,853797000,1272754894,-955460571,2077667356,1741944440,1323892744
3,5,0,1,10407,859798890,-902283726,-407301375,-193383245,-427433413,1382963498
4,5,0,1,10407,-1509162042,-975098650,1103426505,876694375,-539512702,-643796096
5,5,0,1,10407,-1171765056,1148135104,-220559267,-1132366993,1749911198,235557535
6,5,0,1,10407,-339188030,-1139828365,834351321,-538086431,1768346330,-797075366
7,5,0,1,10407,1833313983,-257003810,1494566225,552417634,-527387230,1088138636
8,5,0,1,10407,384780948,-2076087717,-689092464,1132629771,-1059020165,-1156399533
9,5,0,1,10407,1282861583,1298538399,1093766653,-918963463,1101826602,-1753913392
10,5,0,1,10407,-224258311,176055557,-1337275447,569904840,388478153,1889520517
1,6,0,1,10407,-15030402,663560524,486846499,734239804,-1577722175,704355161
2,6,0,1,10407,962530285,-1083698524,1765232933,-1065001509,1066685690,-1305266407
3,6,0,1,10407,-249462176,796004649,214326310,1589082672,-1877330777,-577411312
4,6,0,1,10407,754237236,646571060,817131295,-2031785312,-1997093296,1991904443
5,6,0,1,10407,1050317324,-389149653,-162299282,1743035378,-1879800951,2059843912
6,6,0,1,10407,1897204582,-713599209,9760990,-160059930,106712866,138183923
7,6,0,1,10407,1688992911,-1458078297,755755018,-1201879163,1977628418,1579336085
8,6,0,1,10407,-883490316,1809049883,-2126997994,575082424,1504132271,1990218949
9,6,0,1,10407,-1297031648,-790275851,-725711522,1325820746,715195428,310390327
10,6,0,1,10407,1267110366,1145670229,341098304,106261895,1335075019,1053951463
1,7,0,1,10407,940957464,-631139602,-421576958,85377151,777184730,1280721512
2,7,0,1,10407,-429291471,1475781740,-8535818,-517923972,-1814584206,1668085516
3,7,0,1,10407,1586589504,-1951556088,959859046,-788470418,-1299863505,1498470453
4,7,0,1,10407,-118175052,50816609,603022659,78244562,-593137041,884021811
5,7,0,1,10407,1578390299,-1254464438,1837264684,1176156223,872225772,-640402022
6,7,0,1,10407,1411354524,1466166222,-1665914910,960800437,1784350743,-554704441
7,7,0,1,10407,-155086140,190005158,1300509855,-1538276814,2009724245,-992645523
8,7,0,1,10407,1256893045,184274540,235536078,849770169,-147380572,-1276689673
9,7,0,1,10407,1145496214,1928712828,-18909139,-1727261473,171196845,-1150618021
10,7,0,1,10407,-1615889342,850115219,-281984060,1123226924,-1026933470,1399526257
1,8,0,1,10407,-697322294,620063409,-1698405131,1932630471,887799660,2141368434
2,8,0,1,10407,-59929482,1284995325,621667959,1754087211,408847164,682030344
3,8,0,1,10407,-1157180542,-301687903,451153348,1692557461,907307261,1543183140
4,8,0,1,10407,1237652864,1959640310,774285572,816820958,104550070,-955669614
5,8,0,1,10407,1203154367,864870274,627814882,275049518,-1634080897,-1387826188
6,8,0,1,10407,1276355121,-1879494681,-620493061,-941731585,-1101432584,56561660
7,8,0,1,10407,-1885118783,1209827426,2086207984,1408404360,-60484021,-148114567
8,8,0,1,10407,-1498766042,470956705,-2107702434,-1948425983,-269716141,-2120837498
9,8,0,1,10407,1067439418,-2145691133,-199483544,-577662361,213996340,1452911842
10,8,0,1,10407,-307640176,-1381918423,2034119042,-257481083,-1912936546,-1531971802
1,9,0,1,10407,613288851,-256757613,407210486,-959969842,328175734,-553006190
2,9,0,1,10407,908247730,-1597213747,1348272233,-1104200087,2106613510,1339266940
3,9,0,1,10407,423877418,1959111627,2064421523,536907578,-258448827,1467952856
4,9,0,1,10407,-235016894,-2049421843,1671102665,1956250521,-513968837,-2069828706
5,9,0,1,10407,-2061224391,-1516516413,517940126,1363432361,-308310545,933420060
6,9,0,1,10407,1052334458,1249917325,-1630145555,927863897,742878900,-1431402518
7,9,0,1,10407,-1172158164,650273592,-642395952,-1525038942,1959363627,-954840163
8,9,0,1,10407,-384934011,-1923448924,-881808033,-2008683257,-1813936608,1218654843
9,9,0,1,10407,1233800737,86165184,-1790299683,-1435071983,-119002067,894295303
10,9,0,1,10407,1585526805,621868175,2008521258,-1057626109,1504630871,1899353844
1,10,0,1,10407,-1141410209,-769192255,-968534819,-44227650,-803344804,-1599480312
2,10,0,1,10407,855183325,1787575877,-1986296272,168613520,426728413,-1397446086
3,10,0,1,10407,154452737,-1831030052,141622402,1468159007,819211136,517057224
4,10,0,1,10407,-498004152,264094789,428374736,-1952021007,-858261382,-36606927
5,10,0,1,10407,-313600684,-2018336567,1556856182,1276304187,-796407338,-197043327
6,10,0,1,10407,-1188718860,-601042043,-792319796,-1307864755,-1501306268,1355084764
7,10,0,1,10407,-124951102,1909897356,-1521723631,1793848779,-1755612634,-1229038908
8,10,0,1,10407,-289966042,-942080097,-855939503,2064811518,1369712028,-1599562658
9,10,0,1,10407,-1528835897,-1546924136,2063233418,936636731,121111224,-2080299483
10,10,0,1,10407,164860150,-1371552121,1370685335,-2053437116,1598075662,1706866963
1,1,1,1,10407,2134788163,1389022569,319077638,-560667664,-906038238,1786507361
2,1,1,1,10407,844310716,2034747282,-1533392799,-173793113,-858810719,612124523
3,1,1,1,10407,2116519477,707653758,555973522,-906166241,283490385,580738515
4,1,1,1,10407,1962930484,-627819647,1335374968,1240524348,1337555779,1009825613
5,1,1,1,10407,-979877654,1081419053,-1039810819,1306556318,1835507014,-1186185535
6,1,1,1,10407,-1598587403,-1768531410,365655767,602592366,-1606715458,260671020
7,1,1,1,10407,1147244984,1018686590,-1222314503,1055338827,-1835933671,-816947166
8,1,1,1,10407,1708673345,781736631,1157343830,-576988168,635608332,-660853942
9,1,1,1,10407,378519487,-818447134,-1317904850,-1380683634,860795051,1028229654
10,1,1,1,10407,-1955103746,1679710615,557573423,1579727858,2080610909,-475408832
1,2,1,1,10407,-841353872,835071391,2101837843,39063575,698892553,-1148927632
2,2,1,1,10407,2064785105,-833843267,-1382644108,734704548,1339097455,-330238762
3,2,1,1,10407,-1401157204,-22083961,-1371853834,1730666326,-1894934790,-1098883067
4,2,1,1,10407,-1004407568,-151238423,-872559787,-1698395689,-1360766873,-971573537
5,2,1,1,10407,1750486298,1533669969,347687136,1042155432,420300006,828468317
6,2,1,1,10407,-430387863,-1433202438,539086935,853734236,545851154,-100901887
7,2,1,1,10407,400544640,-654830835,-340611874,1245490759,-1907468622,640925368
8,2,1,1,10407,-862943731,-1602763802,1888953103,-1490059662,1889317709,-382807374
9,2,1,1,10407,-701245855,1999790218,-1299123993,-179295863,2000272810,-274129385
10,2,1,1,10407,1965199499,-1941304988,-1839821780,-2045325718,-1015104492,151297591
1,3,1,1,10407,879724098,-671809482,1941933257,-1682932686,1511627266,1841953727
2,3,1,1,10407,-354933770,1419842893,-1053296908,871630636,-1682689058,-893655570
3,3,1,1,10407,-827939156,-1373944716,497267660,-197230726,1472670556,-573319305
4,3,1,1,10407,447567454,-1025224396,1569656677,-1049324714,-450804170,-781701507
5,3,1,1,10407,-1819409796,26660402,-1110420355,394585394,675199050,1761155357
6,3,1,1,10407,-2002496450,-271947873,1145595899,-851508845,986306105,2061936840
7,3,1,1,10407,532887387,1763327226,-1896219098,1065632042,1881207434,-230170505
8,3,1,1,10407,1636092696,-151108760,-668886270,-1623259651,-1324273638,-610185177
9,3,1,1,10407,100182235,-465998344,-1776309449,-969446666,411495962,-464404568
10,3,1,1,10407,-2120221995,-1530842387,2139008124,-648197210,142003260,-1429524479
1,4,1,1,10407,-39045813,1551694154,570642400,186728674,-2036784659,-549282799
2,4,1,1,10407,1458906417,777613444,768875099,4687567,1038143506,1518145288
3,4,1,1,10407,-1854856037,-1694799591,-12179904,1913371835,611430206,1408747658
4,4,1,1,10407,283511702,1076087483,-1730457655,1576578112,-110032899,-247494870
5,4,1,1,10407,1650393418,-1868068635,-1234599556,-275234408,1101370515,-735743494
6,4,1,1,10407,-1522590221,-1967749348,2083647004,959109683,386288443,-64870912
7,4,1,1,10407,813694805,-2056963910,-75730215,-1977854128,-1592025736,-18512874
8,4,1,1,10407,1193835669,1431004634,1662590810,-1207979504,-1449444061,-47601968
9,4,1,1,10407,626824617,-1988809873,-629259076,-59376822,-1900033124,-958202562
10,4,1,1,10407,342693007,-1947416483,-233469547,2033821133,-1313009309,66031225
1,5,1,1,10407,64991181,8817132,-2114390801,405306860,958961821,-756520712
2,5,1,1,10407,1026566702,1623067166,-1797532601,-970838132,1171127575,89295431
3,5,1,1,10407,-40185209,1748075627,-868493997,1369063104,798143398,-1776385465
4,5,1,1,10407,1576146653,1194845079,1500066205,-911875897,1802999078,1193836134
5,5,1,1,10407,1818483145,-543028825,927743938,-1413700653,1948376851,1500872659
6,5,1,1,10407,1525767924,1197660711,-740135674,-1731097902,1553393066,919766999
7,5,1,1,10407,-1621850165,548948042,-886463023,496595826,1094811534,901211017
8,5,1,1,10407,1094979579,-1751734903,-1576971428,1974334540,-1821274586,1843534575
9,5,1,1,10407,-553373153,1578402990,1203618482,501444342,-1160331045,1984429042
10,5,1,1,10407,-1299551033,461175766,129389882,2116559297,744123692,-1853795180
1,6,1,1,10407,-99755244,-1201293584,-715480197,-1565124723,1501044222,-271341158
2,6,1,1,10407,-357517903,-829387826,-762810778,-945970156,1553001680,-1693016577
3,6,1,1,10407,1754851302,-1294547703,1726579951,1888945583,2022362992,-4586173
4,6,1,1,10407,-1366458655,283360913,153688163,307343836,-1119048895,162077451
5,6,1,1,10407,2144741049,-716768833,500525458,804480528,-984778167,714857778
6,6,1,1,10407,-544796843,-913974187,-13294443,-670270418,530972928,1889406957
7,6,1,1,10407,-1020886388,-1840803820,1863731759,-617087272,-424314915,837236862
8,6,1,1,10407,1962716993,756675266,174235734,1846760355,-1244432832,1121301894
9,6,1,1,10407,-2119229073,-472620338,-1821941607,1102060111,250078331,-57938178
10,6,1,1,10407,-1778044270,-18982873,2082386970,-1661566284,1938642695,-587675396
1,7,1,1,10407,757463055,-1970002051,1483070410,1599138135,361825121,-1346927577
2,7,1,1,10407,1635728049,-321445023,1228481352,-155681881,-1453982632,-993881243
3,7,1,1,10407,3007168,1858104724,-1852493867,730739490,-1985207816,-117591167
4,7,1,1,10407,-925325859,-1371294358,-2024886016,2132706293,1328090387,-916368922
5,7,1,1,10407,-1049055947,73924610,176414821,-1536070615,-1826616723,34268488
6,7,1,1,10407,1004037557,1655302459,782003723,1657045498,2101327401,-2138488621
7,7,1,1,10407,-1890794305,454988838,1505792986,169837355,-1935931008,-2059086868
8,7,1,1,10407,1089902677,527116933,986427963,-2056951223,-1460594300,1317103954
9,7,1,1,10407,755547960,1802058715,-878301963,1563483188,-408005066,-406402081
10,7,1,1,10407,968432121,1744707110,-1418210575,17019516,-1563183046,169500610
1,8,1,1,10407,1443569537,-2106166275,977234274,-1317375971,1951062118,-566613960
2,8,1,1,10407,-835629725,521267819,310404983,748657668,-239920620,1408577784
3,8,1,1,10407,-1243866723,-552266065,1213702880,1811502059,-1600175030,1540547575
4,8,1,1,10407,961810529,771507135,-970581434,1949065075,1426158320,-1875076143
5,8,1,1,10407,-784108051,-1451751766,-102477789,-1339547602,-1283661195,-1932648573
6,8,1,1,10407,2098493454,2049406217,-1151065048,-1041198108,1363006760,656484298
7,8,1,1,10407,1959748005,-904858840,549946437,-999794113,-769869909,-2007676890
8,8,1,1,10407,1995332896,-188314713,1773678567,-367270172,-821154762,669366299
9,8,1,1,10407,-1494643971,1909164533,-838395742,-806241512,1884072846,-360038823
10,8,1,1,10407,2009256837,-660760485,558223279,-952977981,1138447166,873814396
1,9,1,1,10407,-998061485,1471855274,424135617,-923167584,-837179119,-1725510777
2,9,1,1,10407,-163843361,188289639,-1962815307,702607091,1484881464,-879253261
3,9,1,1,10407,-395076108,-350355036,-1550485959,-1566684834,1493070341,-914473145
4,9,1,1,10407,1763666594,-1028138594,-523773276,2009467462,811004049,988251446
5,9,1,1,10407,1423950096,-301607917,424796579,-1393476418,-902238647,1317735189
6,9,1,1,10407,-1832196040,1740528556,982942516,633373657,508701748,-1139064889
7,9,1,1,10407,-29117956,-376769162,-150632061,-1783889207,-1460426454,-1485309792
8,9,1,1,10407,-1036345734,1854781773,-662310843,-583883214,-21005931,1603093269
9,9,1,1,10407,1422382595,-2049783221,1740703488,-1538368953,-1088513682,-171342535
10,9,1,1,10407,-1101290034,1246085499,1418127523,476588848,1866142143,2091858893
1,10,1,1,10407,1260166740,-1072912894,-1487466479,-327044449,1698016344,811579279
2,10,1,1,10407,-1545797109,-334707659,119642262,787276011,553183662,1623869635
3,10,1,1,10407,1232736928,783771183,351452554,119150107,-1718369710,2092192518
4,10,1,1,10407,-1813781811,2009624465,2085434250,-233482718,145223405,-2123565745
5,10,1,1,10407,1806424189,1035996162,-1693582239,-1009255227,179376610,-2060097613
6,10,1,1,10407,-842354869,-876438178,1160946854,-40811852,441532705,-1269092177
7,10,1,1,10407,-304993371,-758143623,1507548546,-1085416966,1904770968,-340981611
8,10,1,1,10407,469053407,-764717017,1207522580,-1190153416,1818474151,-44290110
9,10,1,1,10407,-429097792,919265885,-1369609012,-66220861,-630474191,-704308479
10,10,1,1,10407,-558023712,2136137876,378087879,-1478006809,-493424591,933296370
1,1,2,1,10407,140190674,-955718313,-1874285342,-1787185417,-580671074,-413218539
2,1,2,1,10407,601923087,-1351089251,-884710080,2048109308,1393963066,-820331683
3,1,2,1,10407,-1619574869,-1510974971,2118329571,-1841554468,1758627787,1899328774
4,1,2,1,10407,-778379787,72825816,562635650,-722010027,-56334715,-798762829
5,1,2,1,10407,-307992434,2026686412,-1299937109,1288999389,586475121,-211048026
6,1,2,1,10407,-962312082,754135882,-48914417,959001300,1670800922,-472675330
7,1,2,1,10407,-768951753,9754967,-889846574,-1465999752,-1021313587,1787712763
8,1,2,1,10407,-167603008,291441133,-1579987575,1990133546,-1984666491,-824177289
9,1,2,1,10407,34106834,-900480654,-2063952217,-1859190385,-1310229848,1075393647
10,1,2,1,10407,-1807859536,515742857,536005434,1691562865,-101375819,1996451097
1,2,2,1,10407,-983785490,2061067383,1867253346,356400799,2107577477,-1609214092
2,2,2,1,10407,816909032,-1664573134,1264284192,-1996753826,-2066906900,1524985727
3,2,2,1,10407,-1403493172,-570027264,699932900,293109752,-1132173664,-2106861726
4,2,2,1,10407,674639300,-1001838269,1039905841,1486185448,-84274025,-1796668675
5,2,2,1,10407,-1551564041,941845880,-1369018514,-631062896,-234191293,185582354
6,2,2,1,10407,840333629,1335848815,-978267719,-196987679,-1382581518,1899293236
7,2,2,1,10407,-1526323179,-1287491534,483702444,-1157990919,1535240189,-840066649
8,2,2,1,10407,-812280449,995663931,1548915029,-169376383,536977478,437417116
9,2,2,1,10407,1579257815,-1031369476,1034537402,-730290014,-2103454396,-779739258
10,2,2,1,10407,-1365410545,1868566108,911026481,-155931084,-1189786083,-1073050279
1,3,2,1,10407,-636688534,2089646405,-948440344,581415577,-353514792,-897662675
2,3,2,1,10407,-1327458577,1134154179,1523218270,511690332,356122743,886715860
3,3,2,1,10407,467708163,-1085435695,1858634107,-1732791226,-1067880782,-2072676323
4,3,2,1,10407,1089656749,1528233524,-1936565935,-1707076358,1118131303,1971632348
5,3,2,1,10407,54151737,930557389,58940622,356915497,-1797881250,1050410333
6,3,2,1,10407,357002034,-810616543,-196901312,-1941059586,-969517283,788863342
7,3,2,1,10407,1510933090,1750687722,734163151,-337957259,1345546125,-645258502
8,3,2,1,10407,-2015467923,1758578242,293140914,-1406019763,239396884,-1044312748
9,3,2,1,10407,619047623,853685794,89605432,1378425775,-1516464169,-117192161
10,3,2,1,10407,-443831428,688334496,1892916600,1557154317,-218330267,-727244216
1,4,2,1,10407,-284231639,601590914,1595713261,1443345649,135297363,-1405725404
2,4,2,1,10407,682861978,-1126143515,-2106932896,458334128,-1705033662,-1745818470
3,4,2,1,10407,246953952,-615160006,-1605425485,725972587,-1967752994,-1947115273
4,4,2,1,10407,144709716,1066804790,1757494435,-998944908,-494633402,832854947
5,4,2,1,10407,-1371757188,-1775506174,-784005658,-1802976542,788144517,-114048911
6,4,2,1,10407,-1949748456,1654651721,700320094,441019738,-385084622,-266240223
7,4,2,1,10407,1892742456,2105547539,-1561108276,-1953851494,296708399,-1388851496
8,4,2,1,10407,1513600544,-329109151,-458163960,-1839335072,-1126963526,1659916980
9,4,2,1,10407,212313401,2102714994,1587758349,-722451782,322029872,-1794434078
10,4,2,1,10407,1125498069,1999454548,335616835,1363877195,-1898660400,-1313940796
1,5,2,1,10407,630679535,-2084173284,-2112074715,105127315,-909453553,-426998144
2,5,2,1,10407,1045467025,-549274649,-645093173,-1358835904,-379283216,1875941783
3,5,2,1,10407,-1530651046,-526044318,1512346472,-791630311,-3109454,275752925
4,5,2,1,10407,-19261673,-1437238963,-670176299,427034624,1350460892,120818887
5,5,2,1,10407,-1490077380,-87035429,-1803817805,2068003210,1994321919,80817800
6,5,2,1,10407,-2136088543,-683820381,-1822380575,51301411,740119701,-1904124171
7,5,2,1,10407,1441361121,-1393624467,-42897832,752236266,-1751779125,-702510599
8,5,2,1,10407,1398221827,-928746306,1347598796,-2124986880,9709773,1328177309
9,5,2,1,10407,2018265826,-1340819886,-417371157,-492405638,-41920582,-245198609
10,5,2,1,10407,549577980,725740032,1169857072,-1658350196,1599878364,-1140229568
1,6,2,1,10407,181975076,1341810433,-1958176364,646997259,444699125,-1189684331
2,6,2,1,10407,1757085317,-1177375917,-1081740909,-138719798,-73684106,10135764
3,6,2,1,10407,-1152144575,307488385,-1504647955,1715383535,-994890495,432350428
4,6,2,1,10407,-1563615566,-2144944775,-1186533315,892639383,-437043585,-1603778350
5,6,2,1,10407,1715104538,-1378159173,-1671410372,-1190590277,-705137091,-1260946393
6,6,2,1,10407,1892681028,-62832815,1919906614,-1529559015,2069459475,-362281133
7,6,2,1,10407,-850856088,367677289,1970463607,1592825784,-1540470177,1956079165
8,6,2,1,10407,1270803771,-1761882685,-1043738840,1116449086,-2103064498,-668382129
9,6,2,1,10407,1335440838,-221621616,-1774995229,1858703801,-904655307,-1114057060
10,6,2,1,10407,1394202006,-56667988,1774017975,-161315056,2106384722,-247399185
1,7,2,1,10407,-836092073,-502381989,382223190,959095109,1794205254,-883991508
2,7,2,1,10407,876357368,1661718157,1394146309,61332287,248105278,577902999
3,7,2,1,10407,761738683,-136584829,-801774864,-1384207070,119975473,-226404869
4,7,2,1,10407,-308038684,-893005007,1920466406,-785954851,-671341036,-2098918267
5,7,2,1,10407,-884411569,-510385982,1838846794,649952080,411020476,-781385688
6,7,2,1,10407,-773377930,1496530245,2095439007,1282792023,1140212569,-784515863
7,7,2,1,10407,-1749152220,1425557337,1234696527,-528393303,684694877,2057768562
8,7,2,1,10407,-1747263034,231390297,-318555266,-1327599534,1640737253,-451932967
9,7,2,1,10407,450189586,-675419581,891694059,-981968620,-365269682,-1648859992
10,7,2,1,10407,1713072840,-539479869,-699934027,-1903917525,1535257068,825974910
1,8,2,1,10407,-20095562,-1033863435,-1709111499,-1849686203,744874716,-341513603
2,8,2,1,10407,282685776,1372470,1825845102,1399092478,-1830177798,1664157168
3,8,2,1,10407,-1825571381,-1130150300,-175621033,426719138,-507588016,932154611
4,8,2,1,10407,-167329332,-2055690024,-1432519176,-1271569130,-1177441679,1777450375
5,8,2,1,10407,-1392619071,-180653909,-1645588473,1000336125,1615488325,-896321039
6,8,2,1,10407,-2099806343,-290148665,-589383996,-2136944608,105536219,920178555
7,8,2,1,10407,409226001,1981641997,638547691,-1168854203,-663972177,816153864
8,8,2,1,10407,-432816782,-429056048,1144507614,1643484762,-1574348539,1724426689
9,8,2,1,10407,241054762,-692401622,-1326843014,1746237683,2095554988,1710244928
10,8,2,1,10407,627635692,2067211365,-1611299899,945532545,1483679520,-1540920679
1,9,2,1,10407,-370395433,-1460641413,1135531262,558296026,2029271164,-30021605
2,9,2,1,10407,1988607755,1465727001,1498426057,-40787877,-85684820,50817599
3,9,2,1,10407,10391840,761030276,2059060336,-2041847467,1518625964,-1679873141
4,9,2,1,10407,458769062,1712254146,-1280940920,1547523021,1427531682,933576601
5,9,2,1,10407,-604655983,546243585,-1780910127,-1819801285,-691070781,427160975
6,9,2,1,10407,1224078880,154224359,-1826775327,26263695,669748289,-855780691
7,9,2,1,10407,-1934006226,1146498290,84410686,-1340610364,530061666,-1941188120
8,9,2,1,10407,-948406061,-1762616908,-1404743566,317880053,-520556747,935417457
9,9,2,1,10407,-1345524690,869349114,-611090336,743930834,1178888579,-1589147711
10,9,2,1,10407,-583992600,-715738363,254197631,956899003,-980534944,651490441
1,10,2,1,10407,656680877,786073012,-803580041,-1886256531,2067593966,-1043392720
2,10,2,1,10407,222550117,-1785132460,-1000401122,562702523,-565474276,1668091647
3,10,2,1,10407,267676657,-197847256,-18583771,647771281,-1454318860,411941295
4,10,2,1,10407,-814567322,783097958,-666623209,1934743839,2088130721,-764555737
5,10,2,1,10407,629792999,-447646048,404617077,1824744806,1585326661,-1239360300
6,10,2,1,10407,-1885208304,-208523027,1720800514,-2074006842,125987929,785469317
7,10,2,1,10407,-1769014059,-405532005,-14986196,262680902,-1789504008,1061056223
8,10,2,1,10407,1594296841,-1486646752,-432307022,-1367094089,2121696778,-2137911040
9,10,2,1,10407,-1655463270,-379744560,623816819,-619069700,595634328,-361279026
10,10,2,1,10407,1105730901,-1364751192,-368060372,-1786567153,896990521,-1010101815
1,1,3,1,10407,-653729567,311693368,-2054063054,-735616233,-479160025,607163070
2,1,3,1,10407,1812535251,-1024700029,-2007838383,-1367202816,-103109267,1183436527
3,1,3,1,10407,957128634,-1969912914,-649921102,-1372724083,-423630430,-1167444227
4,1,3,1,10407,-894699107,808218835,535518458,-1460726195,1086619505,1862676793
5,1,3,1,10407,841877632,2045027657,-1985980196,629941629,3207652,-1879863866
6,1,3,1,10407,180971418,444360805,-2106936122,-1283657215,378735130,-2062290815
7,1,3,1,10407,885043137,1571312333,-544099072,-1189103925,-18689103,1945231218
8,1,3,1,10407,-1718675114,-66323072,-1329462880,905233409,1051032475,534625964
9,1,3,1,10407,1608470464,1937557023,-1860580189,-1723732747,499816823,-689104448
10,1,3,1,10407,-1739453332,-1051369364,449367248,-1818948940,-291822551,1524519408
1,2,3,1,10407,-1037685148,-1576975028,991990032,-875123743,-288357395,1386635831
2,2,3,1,10407,2130687995,51595793,-415333405,1477365362,63938917,1682662032
3,2,3,1,10407,-2008709552,178159725,-842169531,-1496512770,640743197,-1710371562
4,2,3,1,10407,1400936395,-979919594,748094697,-1768825597,1699193068,361421772
5,2,3,1,10407,-226623178,-590145057,-1924142944,-345094013,-72550610,-543392838
6,2,3,1,10407,125594491,734530735,704155853,-1929505554,-843960553,-2037249049
7,2,3,1,10407,-664957543,922391154,-438131389,1010863893,-2029258886,990838524
8,2,3,1,10407,1975659812,1302514666,-1273236181,1109369837,-2088504538,424963485
9,2,3,1,10407,59560881,1957344153,-1314824243,1569464924,1267978655,-278311974
10,2,3,1,10407,389012092,1930175477,-719068107,702452568,208506502,1016421145
1,3,3,1,10407,-564332482,182363872,1035729283,520509826,-1308751433,-981073320
2,3,3,1,10407,567288519,1279584191,494731808,484749018,-886908169,-261802890
3,3,3,1,10407,921607102,-179283439,-1466910835,677074047,-1586340874,-1913595015
4,3,3,1,10407,-1827698830,1940467551,1581206189,366865843,1475770858,1376137281
5,3,3,1,10407,362747229,-922075189,-933834716,168949071,1667334970,-39588300
6,3,3,1,10407,1247980680,-1190042576,389929571,2115818248,1139698996,1977964584
7,3,3,1,10407,1610597641,869620052,-1530299832,-1856845837,909471874,232633330
8,3,3,1,10407,42389250,1674857793,1313793639,-1946128391,585938730,588798394
9,3,3,1,10407,-664326079,-180355560,358731777,1767843141,-270838008,-484649040
10,3,3,1,10407,-1913963274,371129794,1144679180,2054152614,-697490202,188927148
1,4,3,1,10407,701567957,1884568289,-1942273160,-71460147,1673762228,1225953271
2,4,3,1,10407,-306682062,1973111111,211877347,1981503399,-477158390,1061082171
3,4,3,1,10407,-1141468129,552070160,-609416267,533606504,1726996359,1606900371
4,4,3,1,10407,-93466580,588075636,1773798000,-1022987993,622311200,1727375451
5,4,3,1,10407,548680677,735260851,528520794,-1923544579,-1014086887,-1618364116
6,4,3,1,10407,-1762659080,799020004,916596051,-1388449512,-1721511294,1181261993
7,4,3,1,10407,-1012625364,-887835729,213085683,-1757629957,977278236,-698994204
8,4,3,1,10407,-221376100,482987084,-2005284472,493936346,-1407790075,-1062829323
