"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,7,0,1,10407,-899407489,-1725395699,1473616435,1025506567,-1540245638,1063307261
8,7,0,1,10407,-290323862,-129516835,881238227,1058052372,671146555,1258991412
9,7,0,1,10407,-172401473,2064450228,1573704091,804691395,727105788,-1020678209
10,7,0,1,10407,1074497467,-2022852506,250112236,1453209362,-606298527,-1940350112
1,8,0,1,10407,-557535169,-1364875252,1378866606,1804813831,1404663025,629597455
2,8,0,1,10407,-293115228,368660375,-839554737,364286623,-339862612,1840402327
3,8,0,1,10407,-2038825692,-1074155920,678778026,213323895,-1898959332,928123884
4,8,0,1,10407,734087716,-2047998176,1429756038,1002034068,-1517955727,-1601044622
5,8,0,1,10407,1714069703,-798632293,2042610811,-748155042,1621559994,-593019193
6,8,0,1,10407,-476221330,-58831404,323181544,1425475898,455829787,-911509401
7,8,0,1,10407,1584132262,205759291,-1666055214,1211096045,-384885677,2100545985
8,8,0,1,10407,932883270,450816697,710484941,21331129,1168098216,1405493710
9,8,0,1,10407,591890779,1412638176,-484485910,719669625,1795042428,304622151
10,8,0,1,10407,225524538,-56333005,95093783,-786037434,846272554,1237040837
1,9,0,1,10407,575726587,147716555,1665105819,1510208499,924414175,435770507
2,9,0,1,10407,-2001559410,1342077779,1097695841,-350080831,-205110676,-1055897617
3,9,0,1,10407,1961048104,-1938804534,630034874,-1159945001,760705302,1978915573
4,9,0,1,10407,90522496,866499111,294673143,-396335960,-1364159873,-1010813576
5,9,0,1,10407,1560041284,-767967362,-1214691734,1352467235,-271460287,925097372
6,9,0,1,10407,1606627363,1840280083,106066111,-1862288764,-1968756926,171573861
7,9,0,1,10407,948556277,858683810,815530552,-1860084576,1291751429,-293498114
8,9,0,1,10407,1903653995,1037136574,-2136408675,1312733735,1397878497,-310919322
9,9,0,1,10407,893413076,23086017,-588216849,-1541955493,1980252450,1140941894
10,9,0,1,10407,1848455543,1407148393,-556252888,2071639551,207165376,444977217
1,10,0,1,10407,-561481940,-163683859,435503301,-1318364468,-1653149330,390475629
2,10,0,1,10407,-667667813,-604404764,1659086937,868915875,-1535157259,-840783335
3,10,0,1,10407,-252074766,750832968,-1789709180,1461725497,415880569,773590700
4,10,0,1,10407,983855596,977575568,92466672,-1186202128,-1859542355,-856457247
5,10,0,1,10407,-1719128838,905471069,1042661118,-2095494464,1991488896,-693346365
6,10,0,1,10407,-1003517007,-306966932,-2105955716,1618765673,-1203183909,318815997
7,10,0,1,10407,1098439359,-1359548970,-2143139089,-1259770424,-38928384,-1480841684
8,10,0,1,10407,263728665,1228440790,-1189364033,-1678143244,-937384678,1535784913
9,10,0,1,10407,-1842710041,-1871132319,-1827778370,-93057034,-1582849233,-1445699481
10,10,0,1,10407,1030436629,-889889071,769242341,-1451766330,862242088,2064693533
1,1,1,1,10407,280127116,916224600,1130629519,-692811346,1271817625,-2077544979
2,1,1,1,10407,-354535799,487817046,-692903529,1151187083,-1715440796,1900239383
3,1,1,1,10407,-994080646,337444876,1535496627,-1773130244,1003023355,-1526170391
4,1,1,1,10407,1447032120,-799946098,-1685747737,159351282,-112755342,-59273528
5,1,1,1,10407,-2102114234,1214912664,1564681334,-681246263,-436371197,82176402
6,1,1,1,10407,1131234661,-1413983602,778772056,246312469,-1927165967,-1180913058
7,1,1,1,10407,-1125415622,258954127,685719866,-708808449,-27234714,887890571
8,1,1,1,10407,1346414604,1620079305,-1676891907,620214889,403806181,494177201
9,1,1,1,10407,1226200703,1225247772,284178227,-502446932,-1008067847,-1010247953
10,1,1,1,10407,-1334176530,-494639396,2085320336,-1316210425,-2099869880,-2019156304
1,2,1,1,10407,-707182208,630652032,-2124248201,-1238992415,92106775,-34471553
2,2,1,1,10407,-1383424832,-504894960,750819691,-1113452623,1672507567,1053945730
3,2,1,1,10407,951293255,4977963,-1719854377,-585449531,374071222,393190401
4,2,1,1,10407,-1527751524,-161942789,-1112401176,74035345,651037642,1264792114
5,2,1,1,10407,39269445,420687119,-1202831365,1233179243,-1677092242,1991560695
6,2,1,1,10407,-1192109477,1877732363,1059386129,-1163397863,-467229080,1148261229
7,2,1,1,10407,592672728,-897477491,133614082,-853744336,-56340787,-1551403760
8,2,1,1,10407,-1721871007,1916677164,-1577118247,1500846926,1885666090,1047264662
9,2,1,1,10407,801433996,543040485,440433203,-790800429,1914939826,-1307457629
10,2,1,1,10407,-1804025555,539677525,-1213749713,508656102,-568253831,1592314508
1,3,1,1,10407,-991997825,471197596,-1616826241,-760871979,-1874572619,-1498983122
2,3,1,1,10407,-1833137223,-1815004423,-2001280992,-145632202,-168428679,2120300614
3,3,1,1,10407,10916094,-1348525906,1753378480,-1849053772,-1177612814,-289643496
4,3,1,1,10407,1667543891,1387938725,2003048166,1389052825,168661385,1663876179
5,3,1,1,10407,1068918917,1157428025,958964559,1373102376,358112192,-1988834466
6,3,1,1,10407,-1521037512,1839873593,1173651628,-513446405,691756985,1302605115
7,3,1,1,10407,1941789321,-1862622531,-627694936,926036203,173767646,1359006367
8,3,1,1,10407,1503145866,1227799095,306787932,80949335,1067881072,913710980
9,3,1,1,10407,1372630017,-910977859,2051687864,1470980698,1228297908,1267720877
10,3,1,1,10407,137559442,-246055924,-1475344698,1924288872,-988844788,-1550956343
1,4,1,1,10407,1031291895,-1792496903,832910631,1190323436,-106914575,828881216
2,4,1,1,10407,1088447009,1399531605,1999181207,1543310593,1651890122,-1818822560
3,4,1,1,10407,379615276,-2053848049,-1856671507,2057068044,1942796006,506888665
4,4,1,1,10407,-960773149,1863094298,1083222398,-1579134389,1658875075,1434360783
5,4,1,1,10407,-2068162028,-42282815,179155219,-794396232,-114401733,-897387076
6,4,1,1,10407,1873103817,-1417153633,1818272468,1751499900,-1564131850,-643153685
7,4,1,1,10407,-1990569027,1510498592,-1776989613,-1525312958,109606133,59601456
8,4,1,1,10407,849986219,-33302701,-2125408166,1206264926,-1154925434,332384095
9,4,1,1,10407,-753468096,406026705,-1669695053,101098803,798086395,-1415690466
10,4,1,1,10407,648918049,-746711278,489558,1039886575,-925901405,-1484955817
1,5,1,1,10407,1661160712,501056847,1233482318,481259389,519971541,273311288
2,5,1,1,10407,130611285,-1556202254,1793026217,1831386944,-1449205118,498179783
3,5,1,1,10407,894225341,669565501,-1545548527,462602499,-408276638,-1051800155
4,5,1,1,10407,863109775,1148469705,-1395450177,-693352725,1054845836,2133782591
5,5,1,1,10407,520660350,-1840946017,822271181,49219465,2003030920,869790544
6,5,1,1,10407,1025156243,1176184597,786245089,-687338209,226087661,-554912883
7,5,1,1,10407,82886593,1049297192,2029150590,1901184313,-147404772,-875096240
8,5,1,1,10407,-1239315816,-4093269,-1437404846,-1561855040,-326672517,-718294111
9,5,1,1,10407,641476843,1805302623,-1485915773,1860133563,664213493,-496060253
10,5,1,1,10407,-1729205353,-2059556319,1060849751,796369623,1650089328,179560825
1,6,1,1,10407,-2007381173,-1609169663,-357003754,1772133694,892314800,1150330262
2,6,1,1,10407,2130910642,-164376281,-25124707,370540494,89401282,1501935177
3,6,1,1,10407,1917692126,-481756729,-670199755,913168594,1394798409,859061858
4,6,1,1,10407,772602101,-334354161,265550662,980195199,-500288597,1446647511
5,6,1,1,10407,248006416,822930253,287134878,-1508667286,318789824,1143559779
6,6,1,1,10407,-175515373,98345185,-1543808571,-43106119,169756290,-2030776259
7,6,1,1,10407,-756626979,-309667149,941543338,-1623976371,-1031020618,-1951048111
8,6,1,1,10407,-1220386408,1840212095,1133486162,-1515828367,-326225931,-157685423
9,6,1,1,10407,-486817160,-1333185691,-1661377782,-1227702042,576634616,1708482703
10,6,1,1,10407,865642407,-1416645503,1250906900,-1958468653,-483002382,-1730040941
1,7,1,1,10407,2005142545,376111774,1135443405,-823108574,251281168,-1071693094
2,7,1,1,10407,1493066703,-1246479076,-1666343922,1758202318,-1749829660,-2055490535
3,7,1,1,10407,886601531,900779742,-1165695687,907654990,-77678935,1521629551
4,7,1,1,10407,-2136226026,1589440931,1499274050,1637066643,-391248935,2112462009
5,7,1,1,10407,1219171234,-545577659,10986176,694219060,-465981204,-1121241855
6,7,1,1,10407,1005285099,1572928911,482672700,-604670996,-773346670,-2019551532
7,7,1,1,10407,952729238,-711363926,1342750648,-659101541,-46836151,432231947
8,7,1,1,10407,-769050406,1697577508,-461555637,-1300940247,1115680065,290808078
9,7,1,1,10407,-996316331,-747775840,-15086550,2133419996,517169794,1938160307
10,7,1,1,10407,459163237,-169207521,-1117390775,-1018407039,-1369979466,-1130553603
1,8,1,1,10407,714868329,1722662473,999137781,-1466314253,-1586562748,951685205
2,8,1,1,10407,-356202545,1594012991,-1554366953,-1065204303,-967906132,-1274906525
3,8,1,1,10407,-759198187,-2004645048,-2106667724,813862950,-314112243,-2057269795
4,8,1,1,10407,2075690112,882715029,-1114562895,-1598677426,1351253581,-2093165492
5,8,1,1,10407,967034310,-1661629880,-667129709,2130644261,515028113,1658644414
6,8,1,1,10407,-1097316324,1870287875,-993846687,-685067561,-1363497927,1813057283
7,8,1,1,10407,300242171,-798187404,242682272,-792242317,633345779,604352381
8,8,1,1,10407,-985827717,-823521444,1743715536,834305714,-1348269964,-874498134
9,8,1,1,10407,-704561973,301077400,-624537486,-1305533217,1596008920,1589344448
10,8,1,1,10407,247426216,-423093667,-960083653,2053217444,-814978270,416491239
1,9,1,1,10407,-1007478116,-1964949976,-967740126,-469572577,693396803,188735821
2,9,1,1,10407,-1776104062,-2031254134,-1305039615,1768090268,-331682113,-793514355
3,9,1,1,10407,1790430562,1665169106,-765230537,-657724968,-1356984155,-524241710
4,9,1,1,10407,1442097835,-309007577,-1313388225,-1492251320,1614585487,-1639050386
5,9,1,1,10407,-1085863264,-1208547213,786036304,1846068362,624473779,-1760705197
6,9,1,1,10407,-977233636,1935297885,-104054646,-1450499132,1245826260,-708914512
7,9,1,1,10407,-1514056733,-1947685716,-1532840045,-2126253967,1746933846,-1490420715
8,9,1,1,10407,-2083244033,-1934887187,-1529521790,-921470665,718038754,480285763
9,9,1,1,10407,1194985164,1336401735,981162773,1673080369,398089603,356684258
10,9,1,1,10407,1949452277,-601376426,1538428418,-156452846,-1203960219,-23684623
1,10,1,1,10407,973776765,-1170503981,-192155712,964885248,-1886779875,-363817513
2,10,1,1,10407,31949767,-1120376265,-918127377,-1724267429,646198270,1742332261
3,10,1,1,10407,-1014717441,1466715246,-1336189586,-1504908587,-1264582438,1359608919
4,10,1,1,10407,-1269729414,725146623,1784063745,1437995065,1949450806,140418931
5,10,1,1,10407,-656649039,1955364131,-1160269279,201592118,-682226208,-1924620760
6,10,1,1,10407,602286246,-425896773,1163643704,-903950322,1442453582,1082651359
7,10,1,1,10407,1762787163,340335566,-2054636091,-456928685,-1296201969,-809091028
8,10,1,1,10407,1697990305,-1700667827,-1965161127,1961083099,1200616158,1378153497
9,10,1,1,10407,1181279516,-1787910688,-1172585029,-728916631,-874613187,-476424728
10,10,1,1,10407,1917988852,259779204,2124388877,-1557698113,-396475497,1549112952
1,1,2,1,10407,-1784342034,-228973758,-1420192249,-588291056,559955995,-329886050
2,1,2,1,10407,516258123,414453461,-1734566829,-1135576418,274933133,-1201016156
3,1,2,1,10407,-1019582170,-2137827091,1454260637,1912770518,1908484164,-279766880
4,1,2,1,10407,-1384670621,68095764,1829688882,573017639,2098153868,-1116466466
5,1,2,1,10407,-816436919,-866635446,-97854113,-1095286443,802109006,1030809453
6,1,2,1,10407,1340043490,504229266,-141043046,485483895,-1914916467,19434941
7,1,2,1,10407,980178003,979820614,-773874038,1836345223,-1679073983,1884957074
8,1,2,1,10407,-1086775863,237054769,-1656594960,-404805810,101249562,-830074829
9,1,2,1,10407,-1358040287,2018719156,50047948,-1291549932,632455275,-1642172146
10,1,2,1,10407,1175322246,1380261080,-1823118522,-1559235048,1732791264,391053689
1,2,2,1,10407,-1483188391,-645768067,673846133,-1455233802,2694871,474563929
2,2,2,1,10407,1741041807,-608755703,544292033,-855143280,1995345426,1535703862
3,2,2,1,10407,-2118051178,-1476050799,-1780088273,1850987180,-1734797838,1288075141
4,2,2,1,10407,-1296948413,87866258,-154758061,392005077,733388781,891513144
5,2,2,1,10407,-1621616555,129107643,850127956,986324727,-1793927582,1430979347
6,2,2,1,10407,1577641421,-1432980385,-259693441,686886360,-1635248438,-2012469832
7,2,2,1,10407,-1847783921,-1973045792,522794856,-1581385679,1805690566,-1693185654
8,2,2,1,10407,-108295732,-1037077757,-61120127,-1922059028,-177662312,1943952753
9,2,2,1,10407,-747855850,-1200459419,-114727734,-481070251,-459237977,2113762428
10,2,2,1,10407,712191079,-870497447,-735039291,-1294091573,216550265,335339753
1,3,2,1,10407,452363857,348218264,-1071848381,425229472,1086260774,1693395313
2,3,2,1,10407,-1443612940,660310296,-745925872,174385273,2032211385,-460691621
3,3,2,1,10407,1969588876,1582174632,-1370694237,1389194403,-110027778,1575854999
4,3,2,1,10407,471553396,1770945968,-548107345,1685982395,1612068250,1111493237
5,3,2,1,10407,-2119236535,-653487432,-1823300881,-1471805916,1691365063,-2125914054
6,3,2,1,10407,900368893,-651679180,-768956335,1766585170,408302393,-193676944
7,3,2,1,10407,1072819730,2093440863,-719913409,-1886434804,-1552022381,1672034110
8,3,2,1,10407,1990447289,1410337263,-172979336,-1367735989,-1383696280,660614903
9,3,2,1,10407,357497423,-611092214,2123990386,1948165312,-131227967,807041211
10,3,2,1,10407,1909475210,379672412,-323061767,1821916470,1873951300,711059418
1,4,2,1,10407,-186775131,-747959427,2058539418,-705850626,513353918,798294661
2,4,2,1,10407,-2015281786,-660896189,1643826918,1169119352,-1270265595,1572726928
3,4,2,1,10407,220141941,213047961,2129301329,160912398,-237650075,2040408512
4,4,2,1,10407,1826665139,-751247190,-993230289,-1369612018,-1703790368,1810219347
5,4,2,1,10407,1981317628,1158896179,-1401417916,-702704162,-2072905946,-187278227
6,4,2,1,10407,-154635850,-1333230723,1315131338,-1592714596,391567939,1519151130
7,4,2,1,10407,-2044973061,-1257466644,717573862,1943871652,1491213784,-730321204
8,4,2,1,10407,-1815451872,217260451,-1954939943,2067751409,-458159950,240750342
9,4,2,1,10407,155248240,-1655573738,-1721504731,1319557090,-1493798434,-781968449
10,4,2,1,10407,694756760,1968070212,-1299318343,103035699,-540085655,579160512
1,5,2,1,10407,2048881632,701386947,-352665121,1169639383,-1323218867,-368416680
2,5,2,1,10407,-881404277,-700846497,-94280503,-375438648,1033157914,317697142
3,5,2,1,10407,934686907,-1533695081,1661195047,-1263303375,-953145743,540482909
4,5,2,1,10407,495754029,1199709946,-1080923835,-83648889,-1652770494,2092285004
5,5,2,1,10407,-1535427527,400485782,-201458390,1998436466,-1351355371,-2136199158
6,5,2,1,10407,-1726971237,742677002,141759364,121112355,-394233879,2133981744
7,5,2,1,10407,-510537721,-2004748219,-2063581643,932446853,-901801551,-807642747
8,5,2,1,10407,646494989,1490095029,236000531,-898357551,1905343309,823782352
9,5,2,1,10407,2007038264,-1658572050,-2067860437,-539085331,-694095315,1198521373
10,5,2,1,10407,173827955,1468783691,-1961486755,-1479740847,-558736410,-1818922695
1,6,2,1,10407,-454343975,777114522,-2027057266,2009620102,-1489161507,-1835657154
2,6,2,1,10407,-1228017632,-2108443144,-982507478,351354424,920863518,1681060059
3,6,2,1,10407,9740589,1244401325,-2059656571,1726221338,62056134,2092668812
4,6,2,1,10407,-2095291080,-390361351,1176118692,711379985,-842249261,466560915
5,6,2,1,10407,-1968070579,1079153601,-1383325288,-89334055,1929968594,-754685664
6,6,2,1,10407,834551091,746059499,-1505148684,599701319,1591486472,-632622313
7,6,2,1,10407,231796447,-1189054005,-442741866,2042323906,-1720131976,-783115612
8,6,2,1,10407,884477100,302334585,-805907371,264590027,-762303278,-2043220144
9,6,2,1,10407,944880411,2127312633,-1587295517,567255119,1831791784,-1102293453
10,6,2,1,10407,-1130710918,1075274636,1978067390,599611440,-1530675342,-396366611
1,7,2,1,10407,-1452883843,1310166302,457665028,-1498187894,494918953,-5894848
2,7,2,1,10407,2117649908,800505155,853072912,-1382821126,-1114260455,-1913009076
3,7,2,1,10407,924848517,1987343025,-1898881761,632369456,-1933569280,-1317339271
4,7,2,1,10407,-324031240,-850172553,684023831,-666702318,-1167062254,-2019112017
5,7,2,1,10407,-577745101,1211180722,795805192,-1179678088,-1412160146,1672885323
6,7,2,1,10407,-401574600,-2066997412,-129118490,248507791,-1648488296,1239054056
7,7,2,1,10407,-188457288,618805447,-827751606,375873529,-1564659816,2002408823
8,7,2,1,10407,-435650837,-2017944221,542494005,-954858459,-1108557038,853860773
9,7,2,1,10407,-1165609602,-341267021,513953722,-1723013983,-1189709210,1212362263
10,7,2,1,10407,1711887651,1260293546,-1218529429,-1366884505,-1734040634,-38094267
1,8,2,1,10407,325976166,-1627088111,1975258402,-1166238336,-431684291,2069632596
2,8,2,1,10407,1256234013,-806060760,857097858,-1083621910,-1630763447,-323725861
3,8,2,1,10407,-908613338,-1353173177,-1702831279,-2034014418,-873265547,-1756755238
4,8,2,1,10407,138924383,411905436,-715864191,1640246895,-1918398900,430798392
5,8,2,1,10407,1869013639,-1610120719,-1438106112,1436186145,109511717,1436822094
6,8,2,1,10407,-392470319,125289598,1745747429,-842777629,-962121720,-229348528
7,8,2,1,10407,384430052,1829398566,-1799154885,-474539087,-1013117503,1434651037
8,8,2,1,10407,-986854785,1525583498,-913509172,1642278328,-180339181,1334173497
9,8,2,1,10407,-1784352665,-2000592173,1794369052,-161051885,2053926657,187193842
10,8,2,1,10407,-1259311237,-1679270403,981070429,170858462,-1689647627,-1280736463
1,9,2,1,10407,314604501,1603143291,-1076878328,881057540,-142821887,1994733394
2,9,2,1,10407,138461225,-1468606512,-1259186981,1614057511,-739782398,105696200
3,9,2,1,10407,526122772,419133385,-1934403667,1976505181,1561343308,651352038
4,9,2,1,10407,1560193788,-1708862506,463712934,1635808671,204392945,1407546884
5,9,2,1,10407,-1004407588,143374600,1339870084,-1614290512,-2058725981,501095617
6,9,2,1,10407,-1722591698,994292740,-262509846,1986775832,362331662,-1657025004
7,9,2,1,10407,-1488935129,206813773,-215098480,-1751285584,-1555796495,1127205687
8,9,2,1,10407,1919845605,1958325070,952133218,-2107329780,790182721,493434309
9,9,2,1,10407,-452308072,626289569,1278575177,52525170,260502957,-12038270
10,9,2,1,10407,982717716,1641606488,750362300,-1673365300,-590647854,740282587
1,10,2,1,10407,817778795,622768323,1589598185,-415956680,-705525810,-241861258
2,10,2,1,10407,1231942161,-1597849413,-559630090,-1377539507,1548399055,-1019029214
3,10,2,1,10407,-271432413,-376808396,-1843413729,-949329177,1699963648,1559431609
4,10,2,1,10407,831324352,100851051,-304641175,315774866,-315221882,-1688109235
5,10,2,1,10407,201291235,1365401125,1453769324,-955978133,-189832722,526079245
6,10,2,1,10407,868056850,1606956794,-1751868080,1981504401,760872599,-737611548
7,10,2,1,10407,163894105,1887896154,-1881474501,1437380408,1141869168,843200831
8,10,2,1,10407,-560859910,981207272,166705796,-1973773003,-359902376,-1296150678
9,10,2,1,10407,-318957549,-279267943,102775639,-718391008,-1048552437,-1277562595
10,10,2,1,10407,-224753074,1125863131,-295010629,-2019926199,-810798080,93789488
1,1,3,1,10407,561519165,527961674,512638862,1743287347,-1380496708,2095091943
2,1,3,1,10407,-1429351340,-1630439646,-1872409082,-1969442391,-109876177,-916537298
3,1,3,1,10407,1956821787,396468841,-1086811933,-737625596,1106087492,-124511933
4,1,3,1,10407,-851961341,-1029482987,-986405871,-1581223672,1533796165,-2077679122
5,1,3,1,10407,-1237543057,1466181544,-1927483634,1132428762,1870362968,-396220909
6,1,3,1,10407,-1488367187,1632698317,1518185979,-340689881,555280093,-153245268
7,1,3,1,10407,-1002781028,-2029771672,-1348957488,-1738128928,-874981159,-1360517546
8,1,3,1,10407,1891635062,444373876,588282657,1355797213,-1795657259,-2087544470
9,1,3,1,10407,771535032,-1991740870,1337327999,179833037,-1082004104,280934623
10,1,3,1,10407,-326992753,-686499440,-1277822672,639056032,695257684,784161511
1,2,3,1,10407,-1094400686,644416961,337771291,-1024562601,1970869196,246900082
2,2,3,1,10407,1038512859,1682154175,423702249,904459057,330208644,-539293245
3,2,3,1,10407,1436294843,583766716,1380563917,-504299482,502457014,1565877533
4,2,3,1,10407,-639089293,-958852145,-1366509992,-1422753610,-1456880646,-663027369
5,2,3,1,10407,193474957,573514749,-1663698346,-930129655,998731360,1672304367
6,2,3,1,10407,-1958513027,-1019040713,498895616,384944567,-1585317368,-1058149645
7,2,3,1,10407,1609055462,1240490280,393008334,-802174481,2019217453,-1634422473
8,2,3,1,10407,-579914311,475671961,-69929199,-1130683383,-258173034,212235228
9,2,3,1,10407,491376321,1306866929,-856181519,-1741370113,-1230527018,-1326962634
10,2,3,1,10407,1144528098,-2123611120,-1342305621,-387553477,648063058,-1540050822
1,3,3,1,10407,-680810089,-1922409656,361952222,416293982,-1592317821,1426973271
2,3,3,1,10407,1579372283,-300014347,-451685480,1098730631,-314175495,574790130
3,3,3,1,10407,2031571829,2090459887,-1741922197,-2046253667,-1603061644,-151408818
4,3,3,1,10407,-1243165602,509747310,-1651038882,33843995,1020018372,230507894
5,3,3,1,10407,835575950,-1754427500,-802218595,-2122269190,1951638117,789740752
6,3,3,1,10407,1500063028,2131647935,1103376042,1474510511,-505187358,1138263703
7,3,3,1,10407,878445684,-352332326,-1613661992,512369703,-1061084260,-1812417308
8,3,3,1,10407,140162702,836093365,1111605340,405173997,1867835380,-2003381147
9,3,3,1,10407,-651078200,-1033134748,1085807884,-1421819380,183830905,818152252
10,3,3,1,10407,1946677312,-1893028260,-1527252661,-1339888163,-1719299973,-1572322021
1,4,3,1,10407,-1639864494,1107552786,-787389830,1705530848,2043106436,-393066710
2,4,3,1,10407,-1162418645,-519366328,624027463,-135418071,2142389289,401058562
3,4,3,1,10407,1785112473,1906123676,857543452,-1006533361,-1479867739,2098600709
4,4,3,1,10407,-688717048,1239056924,-414729074,2143173954,-977871313,-1099077010
5,4,3,1,10407,581053782,51827657,-1071246301,-1057380208,1794356994,1363444349
6,4,3,1,10407,381203525,253504544,-1322536040,-794369049,533358912,1177890532
7,4,3,1,10407,-1369104754,-649396828,28819025,938828307,-494378665,-2086104115
8,4,3,1,10407,68390687,140124918,1534585572,-1666068594,752743770,1808041422
