"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,3,1,1,10407,2073164305,-2002749674,439699636,-717589256,-2113278407,-135245320
5,3,1,1,10407,1235232835,-1105967454,79244250,-223782081,-1883032867,-1400145381
6,3,1,1,10407,496852080,-1145728863,-852255277,-1983965016,-1694992200,353660116
7,3,1,1,10407,-224744345,766886365,-1392622531,368900375,849554167,-2052045898
8,3,1,1,10407,1597848476,875889800,1212327075,-1075914752,-1737868588,2029013051
9,3,1,1,10407,-734807901,1146112212,-1789763947,-1910650167,-1983916071,-425451175
10,3,1,1,10407,112959748,-2008508548,1023468510,1891281105,-528845213,435427340
1,4,1,1,10407,-2033923460,-1717969814,1608464369,-1021318010,-955038801,-935504203
2,4,1,1,10407,-431505145,-966863991,-1293041129,624228718,2108824328,228264808
3,4,1,1,10407,-1630315622,-742917726,-2099083017,1977415755,-1422287328,1323235989
4,4,1,1,10407,-1819764397,-1961464115,153043129,-2054596606,-1834815342,1252735496
5,4,1,1,10407,-249252472,-211743666,2059878989,-442865407,-177703898,-1957321585
6,4,1,1,10407,1965477580,726686982,-833588971,1086360362,-1250680669,-1915894318
7,4,1,1,10407,386869945,48084189,-884698666,-1191847809,440079830,-474988467
8,4,1,1,10407,-1156220021,-173704316,-1387914364,-1784448992,91520452,-1940541722
9,4,1,1,10407,101878860,1053651252,-461935348,-2052829509,-1343891349,988301068
10,4,1,1,10407,-1908168823,-1986917783,103456369,-1125259230,764861505,1850516897
1,5,1,1,10407,1343839712,1116640600,1883921968,-1330528655,315219274,1923793854
2,5,1,1,10407,-531902295,-1531401319,310304417,1455018652,120792709,54685808
3,5,1,1,10407,953761531,1622940595,-1871736738,813639698,-897090974,1410433754
4,5,1,1,10407,-1882616439,-1398265793,-1431783018,-234400190,1506602667,1926502187
5,5,1,1,10407,-1227310863,1077694224,-1227084621,-720838095,1411225247,322240712
6,5,1,1,10407,-135998615,1251044772,667848378,1929911027,1467822978,1583947366
7,5,1,1,10407,-250176240,18144122,-69396886,-523676541,2126070836,-672671051
8,5,1,1,10407,441472904,-334051710,-529070168,-1197120937,-2088801154,438677106
9,5,1,1,10407,147503132,674525576,-1838214711,-442252211,1024096578,1435296302
10,5,1,1,10407,756834844,1388813441,-462194236,445043308,-1706002978,1454675614
1,6,1,1,10407,-116775790,1182872963,-1931779731,-86257291,1764073863,1499546595
2,6,1,1,10407,-391741606,-914584402,272666496,717156842,1593730237,412906769
3,6,1,1,10407,836057957,-431791278,-797938542,1960436264,1998968133,256909542
4,6,1,1,10407,-1796463435,-1559512416,-632286254,-2023589964,-1296084754,1841668370
5,6,1,1,10407,-1556458310,-580653869,1438137963,1280972288,-2099655130,-1998997018
6,6,1,1,10407,1848625308,1579881071,1765906933,1663296547,1524255088,2117629753
7,6,1,1,10407,-2025903357,-1502007437,-1309195757,-672357297,-214078917,-1976478936
8,6,1,1,10407,142356203,-2104514478,897867437,1068680799,620179668,1928718983
9,6,1,1,10407,-981805422,961922198,-757706864,248037980,2030793343,-2000897774
10,6,1,1,10407,1493839053,-810613345,-209342174,1322709396,277582201,1443811955
1,7,1,1,10407,-1194408295,-1324613846,870687616,1781026238,-477824928,1448695276
2,7,1,1,10407,-377629145,-1987110968,1257578937,2075944705,466789643,447559464
3,7,1,1,10407,985048250,1530297192,953977219,-544026747,-594662750,1358893191
4,7,1,1,10407,195817486,131102594,-967325394,1254190862,1418517978,1706743989
5,7,1,1,10407,-1098542820,391586305,-314056220,111532736,430436858,827441829
6,7,1,1,10407,917618149,-1092106390,-203499935,155610731,379908571,747286061
7,7,1,1,10407,198387642,2147287135,-403290573,-1494753650,-602452748,1403454201
8,7,1,1,10407,-669027702,-201989027,647992077,1210445521,195489949,1812751630
9,7,1,1,10407,-498485736,-1195959293,2056857863,1108793727,-2122501534,1140031224
10,7,1,1,10407,1168132614,-1823536985,-1320525067,196138980,735961447,658547053
1,8,1,1,10407,627752619,30294251,-459175056,-1448890053,1801394159,-2022333751
2,8,1,1,10407,-1737583471,-1921818307,832599212,1852379315,1954929515,-1286020708
3,8,1,1,10407,1246691476,1119838212,1415043662,1911180471,-514006770,1459173512
4,8,1,1,10407,-1643206257,-1827409736,304023805,-1962385778,-1487635422,-1959547271
5,8,1,1,10407,-502495085,-1349612612,-2032078811,2050597641,-1987335707,2089277170
6,8,1,1,10407,-1828497449,-1035599289,-259351351,772883650,-292639391,-2117505518
7,8,1,1,10407,516578812,-1018837151,360084736,1870094015,-586761508,-1857255472
8,8,1,1,10407,452765216,-1708448603,1288695145,777909289,386630406,427627251
9,8,1,1,10407,-389252385,190580988,-1543169130,125906500,-1841478156,1613273464
10,8,1,1,10407,-77733224,1695769667,2058996109,652999865,-1609702578,2126314353
1,9,1,1,10407,-424042142,1772757620,-748783754,-1675205290,-1287048840,870259548
2,9,1,1,10407,66622923,728123802,-1525229589,-1158542487,-1182662967,-1177694500
3,9,1,1,10407,346831167,1326582303,934669959,-1845128820,-419315133,-333135479
4,9,1,1,10407,521703299,-1623117624,-214898623,397486607,1139590798,-973297104
5,9,1,1,10407,-912241613,1243357064,-1613523712,-2115904674,-1573001043,-800576200
6,9,1,1,10407,1383846550,-1317547417,-18727311,2042170231,658326924,-529150023
7,9,1,1,10407,-1919941271,29165365,-801107999,-1174592399,1277381743,-1922462994
8,9,1,1,10407,-332958446,-1277973622,1678337103,-1490137317,-1750795524,-1312861853
9,9,1,1,10407,-1684872167,-1269415806,210760936,897671152,1910391741,-1904419032
10,9,1,1,10407,-1896396288,-726623804,-763916938,768465304,1065153631,621279722
1,10,1,1,10407,1604234415,844753352,1179868502,-1527080932,-1211173693,1912271009
2,10,1,1,10407,-1315289981,618586948,1153657881,1334036894,-757875942,877092864
3,10,1,1,10407,468801242,-1455501731,-1459417569,3171920,1478724069,357400285
4,10,1,1,10407,884785202,1380574547,-1331388769,-748032328,283417384,-994000562
5,10,1,1,10407,-324286901,-1704190734,-1149083578,-1529738012,-1607676095,-1541262713
6,10,1,1,10407,-1404674157,1774370358,2021809660,979244785,1283483559,2019385468
7,10,1,1,10407,1469696129,-1325564034,-1330409454,-561721051,604799558,-1642591433
8,10,1,1,10407,-281774983,45863984,346045119,-1241241862,-480355411,-1734592606
9,10,1,1,10407,-2098543299,985214920,-1867885607,-586046873,901873972,-1064582434
10,10,1,1,10407,1074032721,369782889,233242164,1193167073,-158384337,852869680
1,1,2,1,10407,369619417,1618060592,-756818403,-1653341525,1608366400,2040050709
2,1,2,1,10407,1859162736,1175516467,482775296,-1563168320,-1416529297,-1673144686
3,1,2,1,10407,-142458720,-417080509,-337788659,-677025395,280353806,844706450
4,1,2,1,10407,-944465287,1083766324,-1772179494,-1926326654,-300587434,966427660
5,1,2,1,10407,885325107,-1567961714,-1177370541,-1494720324,-73927015,122258955
6,1,2,1,10407,-956567404,-1940651932,-1411446303,403813250,-35459417,141504600
7,1,2,1,10407,-1083578387,-467265121,1379806394,-1382446433,-420528728,1235062323
8,1,2,1,10407,490548271,940127810,2078573055,-700168386,2111773599,-1367629793
9,1,2,1,10407,224199221,-738306673,1324827863,-1146520672,325055853,1860990121
10,1,2,1,10407,1316827731,704018139,-1523532095,1728634284,-189264764,454808303
1,2,2,1,10407,1906621486,-1086177969,1559402712,1862174574,-1064811652,1451552272
2,2,2,1,10407,2098435396,1926058352,1794274955,71255170,1319296530,746179727
3,2,2,1,10407,-1765826211,221475873,-1565564194,-277491735,2000290253,-1616461951
4,2,2,1,10407,-430866863,979374686,-2121327426,1043020095,-1132149826,-138175860
5,2,2,1,10407,55691142,1859441669,-1200912154,648643486,-313949609,1474589018
6,2,2,1,10407,-719546877,1468241078,260258452,1513100291,-1565700386,2051783048
7,2,2,1,10407,2098915771,100116079,-1406766830,-193098248,49564859,-52573575
8,2,2,1,10407,-1344580155,1754663140,700596339,-91189380,1284594982,-2054956375
9,2,2,1,10407,-1126818023,-1288311221,25740414,657407906,1183472316,-1778881351
10,2,2,1,10407,224790594,691248850,-1429506278,442869136,670817630,-855185
1,3,2,1,10407,-1715707412,1387047997,-1053025234,312134036,1973083,-1185189010
2,3,2,1,10407,-366111894,787259532,-249821918,-770681387,1391480314,346206054
3,3,2,1,10407,-285527240,-458323588,-1567291769,299081562,468893796,885665566
4,3,2,1,10407,-438342858,-1896386726,2010027047,681949270,1860617700,-817067306
5,3,2,1,10407,-1355262929,-1857824942,-1292974839,-1564872534,-1508842557,-2004532182
6,3,2,1,10407,-965741509,-1960819320,-1041227253,113761740,-1449298783,1090629155
7,3,2,1,10407,-46182929,-198840199,-1540101525,-509448649,-2101558507,-720026069
8,3,2,1,10407,1711289753,1566654734,329884429,536282037,93360906,588329314
9,3,2,1,10407,-901092855,-1955820480,-1236082128,-1297678882,284534894,1871082722
10,3,2,1,10407,-1171406192,-769826218,-764774812,-1157801756,-660919777,1587119242
1,4,2,1,10407,-1746456266,-1924627549,-615214021,601016756,1242602358,-1341373388
2,4,2,1,10407,428297027,360229214,-688834833,1178312306,1485938461,201193824
3,4,2,1,10407,-875665213,-1987796541,-1178466150,1418653663,2135671930,-1259065263
4,4,2,1,10407,730243593,-85761266,2092957991,1638829116,60817578,1901907428
5,4,2,1,10407,1039870017,-699553286,1200154805,1857958597,1670812334,-459973505
6,4,2,1,10407,-1679180307,-1896447660,1679330693,1922868341,-1052458845,-506029393
7,4,2,1,10407,-677475888,-1954312826,-1189846152,-1463246001,446572125,2010260997
8,4,2,1,10407,-186620632,-625197251,-1585420309,-1987134392,2099492027,-2117749517
9,4,2,1,10407,-1652416975,892057174,-1086433269,523614829,-2011557075,-1917443940
10,4,2,1,10407,1441666908,60343052,-916433064,-1422103217,252338272,-464430722
1,5,2,1,10407,-4416662,-218844244,-2135076214,1457062035,1668924686,200450966
2,5,2,1,10407,-1720838575,1249761103,-1177176329,-706146743,163509735,229416199
3,5,2,1,10407,-569996630,1535391001,-1203015012,-567631606,-488659479,795527151
4,5,2,1,10407,93249151,553504725,-1171200626,-134507474,2099275689,34243652
5,5,2,1,10407,-1096219709,-2075464764,1089579106,-629178778,1950773217,-349044415
6,5,2,1,10407,1085688127,630188248,-1377402170,-817151823,-254642871,-1511588095
7,5,2,1,10407,-332194344,1086618412,1546857517,-79473614,-153358983,-1810921025
8,5,2,1,10407,-430975283,918731091,31011943,-1631962468,-1233578787,-2102094352
9,5,2,1,10407,1056129978,-1848482321,373542720,-202744448,401042813,-1858630540
10,5,2,1,10407,-1303106979,-1461893886,-316113981,-174974134,-927771931,-1989458824
1,6,2,1,10407,-1555207113,1576601479,-200377188,-1931795759,579378666,443216053
2,6,2,1,10407,-143847212,248549488,-1134226235,-629778399,-368954654,427201611
3,6,2,1,10407,-730769360,1547902915,409797967,490086727,1293744714,1827979403
4,6,2,1,10407,-1535908025,-1227652182,359180485,2066363551,-1367505643,-526451325
5,6,2,1,10407,29946176,1465370961,1739377168,1444710017,1638516524,1894865025
6,6,2,1,10407,-1250081236,-98660201,-1547255764,1617143880,1887970541,-1171254619
7,6,2,1,10407,1915355709,219156250,1969115050,1418925966,-1361900217,1927409037
8,6,2,1,10407,648904918,-1189065120,-1380966756,-1155082933,-174767773,-1703620844
9,6,2,1,10407,-1875384353,-535999058,1275811215,1103603543,1433735766,18315981
10,6,2,1,10407,665174964,1555294891,2020513960,1432614897,1763492745,1230024322
1,7,2,1,10407,-416571602,-1812894099,-772965534,-1403179228,592483983,-613631866
2,7,2,1,10407,-1976073337,-501348461,-618335003,1726554508,-1196559898,2140943881
3,7,2,1,10407,-699969631,-1857327054,-1596429646,1880145226,-2022119152,1345806379
4,7,2,1,10407,566582351,1502349954,-1346025628,-1629799716,732865032,1882654224
5,7,2,1,10407,-2129598237,657749286,-1459508142,-1662555927,568412909,-1525408265
6,7,2,1,10407,-1941657413,-977311868,-746605296,-1460859839,20139633,200128188
7,7,2,1,10407,-2024721575,1141925921,1679870994,1789702242,1138198613,841738859
8,7,2,1,10407,-612944720,-2081386177,-995425960,121261498,-1557820778,-384691366
9,7,2,1,10407,1468849835,-700233214,-1575178839,2057385820,1188082490,572336736
10,7,2,1,10407,827288319,-655268611,557213938,-1411278964,-2045081720,-332370870
1,8,2,1,10407,938683015,-36032452,144875765,554101302,-1394796979,-1927876347
2,8,2,1,10407,-1905986845,1639691258,532069976,-1587533441,536111984,648987890
3,8,2,1,10407,-457289604,97561513,-1386325982,-1903500983,532788003,-1395543518
4,8,2,1,10407,-1730262120,728061386,1699623592,-237187602,-1286762054,1771534336
5,8,2,1,10407,-1499591852,967384654,1855682920,-2183904,2020989237,175767090
6,8,2,1,10407,-668051316,-1860834256,-1670810071,602277413,24343204,283918449
7,8,2,1,10407,738509471,1471225396,237743411,712897473,1801749101,-117451365
8,8,2,1,10407,-678443218,-1624315665,-1859264857,373232435,-281060709,-546520686
9,8,2,1,10407,-804639248,1746718910,1057109381,1698915322,76695250,-880337393
10,8,2,1,10407,-1164260501,-1277978243,737278215,-1954436262,-1300565786,-1223040424
1,9,2,1,10407,560141275,-1084954422,-743476879,625222069,-643268732,-474267666
2,9,2,1,10407,147655185,-211381256,-1936155550,-67166839,-2010128867,1486759453
3,9,2,1,10407,-1765083323,187577572,-1506088608,1542949818,-1386416913,1264274543
4,9,2,1,10407,-1513374519,1207545080,-1145257991,1167831347,-1239024908,-192666473
5,9,2,1,10407,504833615,1462109891,-1061220625,231978806,779789216,132288675
6,9,2,1,10407,1955334979,996050931,2067506577,1842147889,-1318343849,830679622
7,9,2,1,10407,-505198200,1190524320,16167055,195230060,-1960043597,107752980
8,9,2,1,10407,253923976,832894010,901743826,1645673158,-1044809266,-1144427279
9,9,2,1,10407,613700561,1839458390,-494013286,-112938700,-1045285210,-150017342
10,9,2,1,10407,1989487408,1687365894,342331240,1066013159,-1953820130,-572367728
1,10,2,1,10407,-1432929682,-1119914414,467532080,-666057042,-247450393,-586038086
2,10,2,1,10407,-1486495571,-1713384817,-1167883131,-44395590,669832947,-2109133381
3,10,2,1,10407,-13015651,1614839830,976472309,1505912187,-2073695575,418238082
4,10,2,1,10407,298923793,-1019506967,-941419121,2109292500,-519954804,652697435
5,10,2,1,10407,794690501,-652096953,-66102116,187872137,-549697431,484747676
6,10,2,1,10407,1332935114,1832178938,-445268601,-183139214,1566144090,-649021908
7,10,2,1,10407,-1188007625,-916828920,-1463451795,-2022383235,497426293,-1644987542
8,10,2,1,10407,-64037692,-1809946650,-388818970,804728094,292549693,635430598
9,10,2,1,10407,125843442,2087569679,557611010,851275767,2007378446,217283009
10,10,2,1,10407,2002456430,408239105,1024257099,530849122,1556359695,-440832724
1,1,3,1,10407,1684588628,1136763545,-964135715,-1433992038,-376336614,1477139859
2,1,3,1,10407,-2066285489,1792969672,-1692256595,522467619,-64995834,-133413268
3,1,3,1,10407,63870107,1222804798,1563060274,1167223731,-1264410697,1109892926
4,1,3,1,10407,-147474255,-2095531989,-109088800,-1279677921,-1596563788,-672907605
5,1,3,1,10407,-1053480402,128662692,799653057,-2077414047,25805136,-1947948653
6,1,3,1,10407,-1507525202,-1988139830,-466357744,1033822983,478828646,1637328333
7,1,3,1,10407,-559184276,1997223997,1440963014,101240045,917803745,37728090
8,1,3,1,10407,-62725955,1634574533,-49812921,-1189410808,166710402,105782285
9,1,3,1,10407,2948383,483316009,1372285990,1237223982,-423181137,1907999255
10,1,3,1,10407,2024872065,-125709591,-98074762,-1355836576,1041832169,-482765869
1,2,3,1,10407,112429848,468380271,-1833800925,-745560222,-374284411,1832143867
2,2,3,1,10407,1771792105,-866773472,1301771802,1862243242,-571479716,568706329
3,2,3,1,10407,1540518297,-2025211974,-297036262,29654090,1075110702,-737478799
4,2,3,1,10407,769218491,-546024922,-1507221941,2004467371,1639638073,975351917
5,2,3,1,10407,-1803923340,694818714,-290314101,965033447,-975259928,40053819
6,2,3,1,10407,-1763406015,110512329,280136326,-1495780724,504156683,238439166
7,2,3,1,10407,887979101,-60416818,1553020087,-1221850298,-14170752,745210140
8,2,3,1,10407,536340738,-904736902,2102932252,-1820283865,399813103,-1219921130
9,2,3,1,10407,352964550,-1770082472,-1933182281,230536380,-150095896,-1154911758
10,2,3,1,10407,1043440668,-1689392638,323688223,1204720783,-269001756,662199600
1,3,3,1,10407,130176120,195792797,-596660405,1804935,895449916,261638004
2,3,3,1,10407,1428178502,-927622430,1555343693,-1661115893,-82440910,-1175546938
3,3,3,1,10407,-2136296972,-2100277839,939648322,1560274313,-3685650,-885173655
4,3,3,1,10407,1262320848,1160493492,126063250,851068454,121213693,619233402
5,3,3,1,10407,1832932997,-185543645,-797475875,-346629388,424293131,-888750647
6,3,3,1,10407,-1857225730,-1058401954,1951008527,2068111435,713979560,-879415048
7,3,3,1,10407,-713676431,1414162840,582590569,362252526,1576273813,-1203733950
8,3,3,1,10407,-1625670164,-2000494345,-1333182293,55250408,-1818842254,-1197209617
9,3,3,1,10407,-759757943,1510023408,1095790766,2087756151,2085654767,1275706587
10,3,3,1,10407,366636275,136141383,264939322,1726882722,259332461,-1700692174
1,4,3,1,10407,960845460,124115619,-607635213,-87361083,-1211763289,1845204370
2,4,3,1,10407,-964979972,255510298,-190379962,1355973835,-1606259314,1612136680
3,4,3,1,10407,-333469652,2141165136,-1965980804,-2127540084,864664063,272081094
4,4,3,1,10407,1175000708,-688101981,-2072952683,-280458872,1470937988,-1862819253
5,4,3,1,10407,1028791424,605823282,1995931036,1013971269,483776274,-429005831
6,4,3,1,10407,-833965913,999199002,451625176,-355651495,756025932,-1442723219
7,4,3,1,10407,2049914624,-1750358239,-1306344282,-563043367,-1517184237,144063144
