"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,5,1,1,10407,-112715230,-415803597,1105255909,-2060046677,1685793786,-1226209382
4,5,1,1,10407,323667958,1088180505,-803344026,-1842841880,649765651,1868531871
5,5,1,1,10407,1603594683,1801498343,1077310175,-1769497453,-1912682994,1485205365
6,5,1,1,10407,-939866545,-821938659,424560884,2068485125,2066566751,2048397684
7,5,1,1,10407,-433355865,-516691117,301995514,332150221,-347283518,1461512605
8,5,1,1,10407,-886863360,-677998184,-1996327653,1368176934,-138863179,817377535
9,5,1,1,10407,-490091240,-790976325,845327271,155296664,-1982548447,1416238354
10,5,1,1,10407,838296148,-581167881,-1509654534,1463568488,-1865275028,-1743715568
1,6,1,1,10407,-600191091,840047600,-1131797114,-2109992332,1846924179,1025765189
2,6,1,1,10407,-357699378,-1760870346,-1574656983,-1550785105,455048339,-1036536125
3,6,1,1,10407,-414598227,451891589,1204027083,-1766233756,1375726998,412833900
4,6,1,1,10407,-132965780,2040503378,56567742,1328650176,-1489570000,593969545
5,6,1,1,10407,1222835493,-1478185330,-1861009779,-103484259,-1315799443,763167439
6,6,1,1,10407,-1856195839,-554808617,134576716,620353326,-802329557,-531988645
7,6,1,1,10407,-54313038,62868972,1434213656,2106919233,-372091429,-1225024159
8,6,1,1,10407,57329332,1790431352,-1681223854,1055135701,1577512299,-157955937
9,6,1,1,10407,1293270226,-1402498989,-926997672,2033360841,-136606588,1191109614
10,6,1,1,10407,-1902914911,340690800,1895413701,-2030093425,256601044,-677418606
1,7,1,1,10407,722635835,-602171202,1636957002,1635993187,971135884,-1307001251
2,7,1,1,10407,-1035701760,2097117731,-1702179592,-824085844,1656992589,114682545
3,7,1,1,10407,1506730624,920649508,329622683,2067726497,956206018,1878634587
4,7,1,1,10407,457864680,-1408372340,-1791116879,-1022086990,558835928,-936854270
5,7,1,1,10407,-1265755329,-527703485,471268927,-1400029850,1001783723,-1007848163
6,7,1,1,10407,-2033997489,-1505007949,-209379981,1194997773,680763523,-404612346
7,7,1,1,10407,-90938084,-2136812429,-325954838,-1736631184,-785513079,683949404
8,7,1,1,10407,-1945758795,1348239712,1602934798,-1456701726,-8972255,1470989073
9,7,1,1,10407,654945199,1627305790,1345210196,-1591959486,749275782,505902639
10,7,1,1,10407,80190769,262784922,1782430709,1706760204,569339213,-555716383
1,8,1,1,10407,-346368031,2111541295,1324306659,270876587,-410153168,-75469925
2,8,1,1,10407,-1263655381,1577070507,-1397819685,-1970584153,-92391729,1772832673
3,8,1,1,10407,2040302349,713691104,-445216105,131471692,-802697128,1546175529
4,8,1,1,10407,-143557590,-2052010961,1001872995,1310162981,-1543066574,-920503302
5,8,1,1,10407,223848391,-111707090,-1278103650,-465582212,957268757,159482369
6,8,1,1,10407,1327661995,-797697649,526271772,865692021,-1838711675,-1478802586
7,8,1,1,10407,-1401643881,517888881,666479700,71992609,1782403184,1218342925
8,8,1,1,10407,649903991,1761459079,1162511608,-1799205975,578260589,-757199914
9,8,1,1,10407,1696782330,-1682043105,-2089916256,904064525,1941515892,-1990853149
10,8,1,1,10407,-491865062,1086135476,-745208317,-367537293,-616815319,497399052
1,9,1,1,10407,-806396525,1390969318,-580221182,1199960193,-357357600,1706943845
2,9,1,1,10407,1888028352,861848446,831654588,-348457553,408887289,-1214136682
3,9,1,1,10407,856025459,-1309648539,72321714,-1416567599,-1293207447,2061080839
4,9,1,1,10407,147919339,-1884217151,-1388921613,230132275,147189244,1670533533
5,9,1,1,10407,-1022413883,810831437,1776005326,-1322893807,1456094499,-615948289
6,9,1,1,10407,-993126723,-25560040,956408694,395806397,-601514360,-735829395
7,9,1,1,10407,709229459,-438346737,-312744647,-819210368,-2075277649,-1269695795
8,9,1,1,10407,-1427689634,1166560826,-138453861,-1888558212,-123848586,580700305
9,9,1,1,10407,-643428353,-806161398,-1967597916,-1312849444,-401775173,-1252692147
10,9,1,1,10407,39389768,1585664003,-446224044,208499536,893633692,1196954577
1,10,1,1,10407,-1192993145,-1071587333,-118434996,1280334412,-1180974977,-699629222
2,10,1,1,10407,639832053,1348804398,-344777886,-1525032516,-1571208911,-223926172
3,10,1,1,10407,455467445,1379281925,-1347121026,2118353424,1526833666,-1184167459
4,10,1,1,10407,2064147704,-85337384,348491711,-1824028109,2089409906,-1074160622
5,10,1,1,10407,-1828262306,1200452331,-625829323,-288298292,13156967,-282949550
6,10,1,1,10407,-564947904,-1030080064,146137739,-1187578284,-2144547096,-1026851600
7,10,1,1,10407,-1962623149,1789534523,-922347907,-891813416,437503843,-406914861
8,10,1,1,10407,1052854154,-671622782,343363963,731175691,890042586,1957796162
9,10,1,1,10407,-1148530092,-1286444152,-930942406,-696403853,2086050142,-1494583404
10,10,1,1,10407,-1671278387,-279756761,1902354087,1241022440,-940873469,-695376028
1,1,2,1,10407,-147809569,328668465,-1750869472,-352373661,1639795938,-1909551531
2,1,2,1,10407,-1711234994,1949961711,2061642463,1457059254,272438528,-955625398
3,1,2,1,10407,968313726,661693836,-130625772,1160592799,-368430083,-378021220
4,1,2,1,10407,2131877851,-1721599407,1081675815,930871973,1149490165,1749185053
5,1,2,1,10407,666871303,538254715,1921513819,-1579038569,1789513730,1933978290
6,1,2,1,10407,1191979402,1388671632,-1260873266,1308661172,-881909468,-622600524
7,1,2,1,10407,260954574,-1706554917,505505858,1666545314,1089945997,836580215
8,1,2,1,10407,-1811677705,-1377604110,-71408026,-976942612,-1668982908,1879317645
9,1,2,1,10407,-740217196,323297073,-1644220245,1221507878,-239568385,2005833480
10,1,2,1,10407,863758051,-1854908315,-1539706474,-368946085,562774528,431012838
1,2,2,1,10407,1323931051,-550515196,1652210169,-1831413508,2057303582,1911664259
2,2,2,1,10407,1974414715,-269422442,802693767,1146100821,875531968,508588460
3,2,2,1,10407,1864945399,-767196433,899037372,849014577,-1992945318,612130403
4,2,2,1,10407,705537349,-334460846,236379121,294520185,964970584,-1095210952
5,2,2,1,10407,751357476,2042332101,-1183062495,-1796562468,1508451959,-1619285652
6,2,2,1,10407,921939434,1369797512,-1399101050,-1514335529,1239910004,-1454472182
7,2,2,1,10407,85895489,1121171268,797183686,-1708564198,488160357,-1282708424
8,2,2,1,10407,-124225475,-1224854233,1098806939,961524142,977083171,-1595909681
9,2,2,1,10407,-603644821,-589023242,1175105746,489482363,1652631032,678074561
10,2,2,1,10407,-44527996,-1155397996,1872055213,1265827895,-10706681,-306074505
1,3,2,1,10407,-2116412449,125967640,524659867,-1764220830,1578344525,-356121508
2,3,2,1,10407,1199855475,-2048472329,325318412,-588134091,-1800221136,1882822425
3,3,2,1,10407,1689750986,1068651850,535723058,-946961325,1385737341,949077710
4,3,2,1,10407,-1898023770,1885358023,-1904052388,1294460917,-1948823348,-1235537258
5,3,2,1,10407,815783465,-1423318119,1515590354,937481274,1782503726,-2037409715
6,3,2,1,10407,-1737600419,-1152564147,2046683830,-1079097673,22386563,-995926039
7,3,2,1,10407,243365009,-1081878384,1837463731,-984944804,245898327,-798419386
8,3,2,1,10407,1161164211,558822760,-1138460724,-1927464989,1705424204,-891921607
9,3,2,1,10407,-241735859,984513426,-755076150,1623971620,656208646,1930189432
10,3,2,1,10407,-575328470,1219146586,-1849329224,-1736268891,2007908698,-2142715437
1,4,2,1,10407,1276362049,1076843094,557696772,-904708702,1561313544,-1962335072
2,4,2,1,10407,-226135487,-2007918652,1652142010,1603473351,-896739358,-886235023
3,4,2,1,10407,-339094806,630695132,905727238,664938331,1613718357,1895177576
4,4,2,1,10407,343976902,-83606538,-942214790,847078018,1735987224,-905835156
5,4,2,1,10407,-75537294,866655579,916214734,-1654592912,-1785403864,1929975494
6,4,2,1,10407,1578078225,964625942,-1616519934,1636641706,1904042240,-883056728
7,4,2,1,10407,-1999022275,464122932,1679984785,446674888,1773368426,47461125
8,4,2,1,10407,-458572802,1661553991,-1847103050,-2061602912,275110251,-1150491986
9,4,2,1,10407,389260978,1757091335,-226776117,210510965,-1237973645,-1975095998
10,4,2,1,10407,1400536092,1891523139,679756950,-631857243,-476149560,-441468624
1,5,2,1,10407,-1506580261,-36894376,1178262660,1810401509,130656864,153022841
2,5,2,1,10407,573946920,296013681,1802110548,694173962,703433556,37804098
3,5,2,1,10407,-934359359,1870213237,-1042781732,-63082243,410752126,856206716
4,5,2,1,10407,1625068396,578949237,98060548,811804792,-1859795068,1084178258
5,5,2,1,10407,-1806848542,-1338553356,1822534999,747692339,-2067577980,-1996795206
6,5,2,1,10407,768853070,-1702667918,2147371317,582800833,-389471774,787277677
7,5,2,1,10407,-2003622686,663425853,-141493630,1292368044,1500619284,-1821861767
8,5,2,1,10407,1766888633,-41727596,697992156,1393398488,1536540248,-332855607
9,5,2,1,10407,-1986152746,-628432017,528328220,352501256,-1944009998,1002660897
10,5,2,1,10407,849954791,1534159377,1137470785,661681871,655941986,1489822185
1,6,2,1,10407,53484843,-700887309,442468927,-1346394887,-5578265,-936496921
2,6,2,1,10407,384691955,-480701103,621095255,1481579724,-1462098837,944394926
3,6,2,1,10407,-1056438128,1525687287,1046985625,-1021209406,-828230344,-1140821915
4,6,2,1,10407,-779855320,2057520140,643275001,-750331238,-903287078,-1574027787
5,6,2,1,10407,-881257975,-274710526,256530564,-1551822475,651048421,1583710210
6,6,2,1,10407,864602150,1653970628,19594269,-118150628,283533108,447162212
7,6,2,1,10407,1207350139,-1617091929,645984784,-1273633707,-18070297,-238199186
8,6,2,1,10407,907696851,-763529641,579023003,-1665787437,-1041143155,92925702
9,6,2,1,10407,206979819,1046507191,200634466,1946767863,-1343353338,-519080804
10,6,2,1,10407,1497818578,1389908673,-762156046,-115856707,-1329000701,1325216653
1,7,2,1,10407,-348554289,-1908940808,105524239,53613207,1845509662,-1051581060
2,7,2,1,10407,1457273436,514126977,788301704,-1138083624,1953720637,-2067673600
3,7,2,1,10407,1837866915,-1758341211,1781625362,493280279,-326050413,1398125537
4,7,2,1,10407,-2046373520,-759191480,-1766495848,89516631,-1408303673,423480631
5,7,2,1,10407,-1987195075,-624456013,1853264750,-566805507,1051296396,-1394669638
6,7,2,1,10407,-638269683,741893342,148980852,-1211601268,-107253730,-1086414446
7,7,2,1,10407,696529536,213085974,-754365081,372587015,-307355015,265230626
8,7,2,1,10407,912923330,-814210089,-1080159220,-126089329,-2095374853,617658232
9,7,2,1,10407,1592732308,-223495607,237194948,-1085801896,-1883923976,-853322954
10,7,2,1,10407,-1983074799,800010706,1271428458,-313195314,487983340,-2085241934
1,8,2,1,10407,-231305134,-1961258186,831178307,1424098469,1321271683,611914139
2,8,2,1,10407,1537042715,-534989638,-960245015,-754300228,-8648015,1816700285
3,8,2,1,10407,1878498185,-1125729829,134136665,-1933199694,1403606482,-133256957
4,8,2,1,10407,-1953247228,-1945569287,1125836452,-1950312261,-2017065646,427890979
5,8,2,1,10407,1166965998,721811503,-951767256,-2112739338,145104688,441525812
6,8,2,1,10407,-1318625564,-37832565,-1650407977,-1089176471,1130144956,940341853
7,8,2,1,10407,-1167830652,-1603757280,-1002910965,-1078059631,1119048510,-1432292107
8,8,2,1,10407,730718120,1352977715,1560215194,676433825,-326035861,1265611480
9,8,2,1,10407,-1242720713,968286196,-481639461,1217468603,-1326638351,283964430
10,8,2,1,10407,1553453836,1891057039,-1448802038,-1664720895,-1740428716,329855562
1,9,2,1,10407,-145021880,-1454206968,-626402440,632656854,670324730,-42265642
2,9,2,1,10407,-1294229848,-520843106,-1265214413,-1256123873,1104361771,1550297437
3,9,2,1,10407,-1205668616,-938211219,-1449218992,1606786194,1950626121,940312041
4,9,2,1,10407,-1418168214,566996676,1988244769,-1403635790,926873237,454907460
5,9,2,1,10407,-15891857,-1970517982,1889852246,-1526143162,576495374,-1822397705
6,9,2,1,10407,1534610328,1010679051,-574407984,905420588,1165519436,435540397
7,9,2,1,10407,-1390662522,1757830357,378400776,-166858684,-1315738125,-435842140
8,9,2,1,10407,2023162619,-1493745566,-1005203052,-1046167044,-1416190946,-621661938
9,9,2,1,10407,901616899,1596387509,-2025503841,67648854,2131680727,-1295489677
10,9,2,1,10407,390074115,-1803131525,-439877293,-1176223108,-1837274747,-1830992313
1,10,2,1,10407,-633555827,-885085805,-1829171110,449369074,-402330737,-471182655
2,10,2,1,10407,1274851296,2047429258,-1739416358,1451740393,1022022655,662410799
3,10,2,1,10407,117552702,977500704,-933618032,-1977352846,-1639235605,915179641
4,10,2,1,10407,850628233,1565350577,-1640270042,-1860821821,-1685306378,521964201
5,10,2,1,10407,7353069,850676620,-1537606496,-267910727,-1302139967,-1911678038
6,10,2,1,10407,1844399432,1891141845,-124924379,-961508018,-1399848764,-612943396
7,10,2,1,10407,1721474571,1008394760,-32933093,1090540595,831990493,1109712967
8,10,2,1,10407,2092181490,445979621,640180382,-1997051338,-388221764,-117395021
9,10,2,1,10407,-2040227897,-644383300,-647718237,-1731029133,-737037405,1987458265
10,10,2,1,10407,1691805709,-1073354790,1188644511,1674221200,1168258422,-1545327577
1,1,3,1,10407,997171535,1272742397,637098872,1937339521,1689017733,-684594958
2,1,3,1,10407,-668115595,-973527585,-861961544,-1067103208,627062200,-431667231
3,1,3,1,10407,135100917,1494060373,344635076,1161028915,-1008832861,-1796602730
4,1,3,1,10407,950865299,-374179640,-1321866722,657109376,1829745423,1753245779
5,1,3,1,10407,279704437,-1856375782,1109558015,-1663775918,-938556277,1606812010
6,1,3,1,10407,328028573,-1594447509,529293198,1394879044,1046238441,866969666
7,1,3,1,10407,-1064248001,194975363,1032059999,1585981646,1658967239,1792381828
8,1,3,1,10407,1231973127,-1565566909,-36482466,-1340905588,379645254,278304242
9,1,3,1,10407,-1469003645,-1941440717,1353533861,-1912824083,-1708597326,39175057
10,1,3,1,10407,-638443502,-1406422047,-693369012,-498479787,618197469,1341434866
1,2,3,1,10407,-1047031914,1613513679,122182375,-438530153,2126512215,1609538702
2,2,3,1,10407,1837676226,1255282877,-1644042480,-1929795887,-986870643,-1134558899
3,2,3,1,10407,107419371,732784082,-1974824455,-425190155,273088477,1045588290
4,2,3,1,10407,1748973129,1431087504,1005495138,-1180249338,-887871182,-253797705
5,2,3,1,10407,1449478958,-115317605,-396367219,352751523,-445931294,-948989895
6,2,3,1,10407,-592827759,-1520632634,-219587299,-738759347,2061203050,1564631973
7,2,3,1,10407,-1880453078,-243251770,1665227472,261273170,632296317,406984510
8,2,3,1,10407,1011225071,76734940,-1298482066,-1860540333,-548897124,-712725981
9,2,3,1,10407,-1230463638,2071690753,-1161328723,-647200871,1428762971,-2096176015
10,2,3,1,10407,-228775440,-1895566,1449988300,-666997560,-640045597,107744093
1,3,3,1,10407,228835025,1497644066,-5476078,-852057972,794076130,1874869817
2,3,3,1,10407,-950444140,1198240137,677281372,1285204466,-1856334284,-485122191
3,3,3,1,10407,509128562,-1603154017,744836103,-1075898929,1736374319,-1096580554
4,3,3,1,10407,-246642721,-1260178317,-459460081,-1685148375,-26103698,2025622526
5,3,3,1,10407,-679117353,-1271898853,1756709098,-32376675,-1370667602,1033703067
6,3,3,1,10407,1026406657,-1566639762,1837635260,-249315386,-1126522282,-1228480283
7,3,3,1,10407,-740872542,1369673481,652215020,-795145664,-389077357,-774887699
8,3,3,1,10407,-829489802,-881685038,-1205360753,671461717,-2074746837,-45060155
9,3,3,1,10407,1114341435,38160209,-1648117466,126302588,121405503,842793072
10,3,3,1,10407,-1605174945,1641855430,-33529728,490194101,389328755,1935780823
1,4,3,1,10407,-1889656134,1638232103,186703272,729170442,-51497853,-519404558
2,4,3,1,10407,1639188004,-396582110,1888347918,426748714,1002309727,931284067
3,4,3,1,10407,1627449004,-1529821814,-36472503,959536908,1006760807,1343914545
4,4,3,1,10407,-434948197,2051669025,-561370289,127459436,-1498568066,101135749
5,4,3,1,10407,1914823339,1952883701,-1401979557,1442570762,248455358,-2054098871
6,4,3,1,10407,-1623904320,-1956256511,790689403,1595144258,-1907628632,-1663520374
7,4,3,1,10407,-926115570,-1934548847,1288159249,-1982855905,-141129476,-1533619838
