"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,1,1,1,10407,1043619760,-1947758227,-1656034149,-1316270187,450439259,1850021825
4,1,1,1,10407,290306827,-1251964678,1883868622,-610605020,-1528745689,-1703824009
5,1,1,1,10407,-1208242858,-1874109780,392314556,-1356188124,-802272602,-344611733
6,1,1,1,10407,-1548104880,2087321038,303986428,-208568786,1335826939,412084437
7,1,1,1,10407,-262665858,1327215943,-284173902,-1761261551,1526649390,1361488774
8,1,1,1,10407,-498616732,713826040,119704897,1358554774,-2059522511,757927972
9,1,1,1,10407,1076576115,1865889175,1852565292,-60860282,-978571733,-1990289955
10,1,1,1,10407,1327172188,-251691823,591451311,360831022,1049056387,1228950958
1,2,1,1,10407,-1317909913,-1116750297,1017533478,-1365610977,-1809379414,1087478148
2,2,1,1,10407,-266453164,-1678025900,-1660205487,-947119958,1630011944,611960646
3,2,1,1,10407,-484327525,1245952037,-1067970998,2092945438,-1883519061,2044250817
4,2,1,1,10407,644348709,1243214642,-167258539,997773028,1073093026,-1790874464
5,2,1,1,10407,-77851461,73829150,-564575254,-282681160,-203892434,-1385324320
6,2,1,1,10407,1262044489,-1946285171,-1253378276,595649178,1726616787,-1764490892
7,2,1,1,10407,-1415947896,224671564,-111568137,-1911141688,-1055509384,-1312100625
8,2,1,1,10407,-1880168789,420491342,2041404159,-1867988593,251741302,-1946633451
9,2,1,1,10407,1957646616,-1444540569,-952960679,2028863791,343472580,-558757814
10,2,1,1,10407,230154865,-19563890,-1300410684,-236526312,-159439887,-1889348819
1,3,1,1,10407,1846564732,-547475737,-1278242977,-2061709292,-261471248,-1231522413
2,3,1,1,10407,-42620652,2048207681,-1769848035,1932399710,893918607,-1953234071
3,3,1,1,10407,1429112904,-1376724365,2114761093,-1661698142,1432848820,1344360097
4,3,1,1,10407,373884827,1087555639,-566420259,133780960,964825181,340546472
5,3,1,1,10407,-52828510,292736124,-1613778111,1928980045,1904484333,-930729982
6,3,1,1,10407,467711085,240807095,-521136033,-940327627,-815148046,-2105215530
7,3,1,1,10407,-1755070244,180163753,-216615130,-521152189,-211042659,-29888134
8,3,1,1,10407,1388608143,-1367865640,-2132692826,-11508939,1058185717,2117378424
9,3,1,1,10407,-1596403798,896691423,-354115067,1605248874,18824630,-1728915326
10,3,1,1,10407,-584315542,-314010233,-357382471,289691698,-281801476,1238842646
1,4,1,1,10407,-1403616460,560993615,981695112,-1213839177,-1771647584,1037949738
2,4,1,1,10407,-1053211846,-228733973,-1674988588,-1509428739,364332040,-1542362151
3,4,1,1,10407,-627875132,1411647655,-1956644605,-1401848822,512815882,1066259548
4,4,1,1,10407,-495404502,-1927382141,-758793331,865180626,1069994910,1454359162
5,4,1,1,10407,-1270745025,-570029307,370080582,-887052881,1369361877,967632370
6,4,1,1,10407,334400513,1384024101,-1684609219,344894792,1604144613,1236069880
7,4,1,1,10407,-584558904,803987261,843371313,-1502549237,-1026201820,1841963115
8,4,1,1,10407,1035995363,380816172,389924693,1562167184,-1943753756,776586310
9,4,1,1,10407,1368765272,751314152,820793730,1897946461,-1180447121,-283589760
10,4,1,1,10407,-1314673267,-701869447,729902472,-1188176911,-1678567435,494417880
1,5,1,1,10407,-1977978279,-206825143,2135563927,-846602166,-1354545520,2034601025
2,5,1,1,10407,397909150,837836136,-2117761349,-1566838086,251603612,1587299031
3,5,1,1,10407,-2128620517,2053708842,-505907982,-745644417,-671414907,-1051518138
4,5,1,1,10407,-1733828119,-52250246,144669734,-668982439,116862865,-1757952548
5,5,1,1,10407,1045663415,-472103579,-1842980458,1386601667,1366316456,1106436504
6,5,1,1,10407,531958997,-1210109084,-1384143464,1775587202,-1032021801,-224462896
7,5,1,1,10407,-536587907,204885571,1779752371,246917138,2142068098,1817439975
8,5,1,1,10407,911502858,1360120959,1197543940,869447536,1362880452,-101329365
9,5,1,1,10407,960927335,336974263,70407127,-888834129,-625438733,-1087447243
10,5,1,1,10407,76424927,-2061167175,2074800940,-227836195,-1616985789,-461106480
1,6,1,1,10407,1275318639,759327165,-1086730042,524015791,1013821615,-1774272269
2,6,1,1,10407,-875537190,784490157,1375582621,-1687835697,-550322033,-1693538876
3,6,1,1,10407,-241860600,437522447,731483408,-1555589990,-2030313094,1802548789
4,6,1,1,10407,-10349474,1067404717,-1840128290,-580635627,256905773,1375565700
5,6,1,1,10407,-274950032,-589708791,-1133157143,176372798,761867865,-391303010
6,6,1,1,10407,-1569399837,139774457,830708420,2065082775,-558100671,-709674022
7,6,1,1,10407,-1105134753,993794594,171444099,-1663213751,481435826,-1838862880
8,6,1,1,10407,-1597024083,546804939,87135606,801823338,-280134149,-1573661915
9,6,1,1,10407,-1344730351,1747765251,377971844,-2074563584,-1789728219,1196915768
10,6,1,1,10407,450308605,712675134,-21519925,765582501,1483277453,-24239546
1,7,1,1,10407,972880020,-536673071,1530043506,766889711,-742802244,-257533429
2,7,1,1,10407,545945145,632916098,1740758519,1313694266,1049994743,1289917893
3,7,1,1,10407,-2080618280,295930324,-351726056,-1954297053,476674359,-693144044
4,7,1,1,10407,63457417,-510238638,-546428089,-673102834,-516548982,-323391986
5,7,1,1,10407,-1222899472,1090796731,-2034930498,71611279,99694924,630639155
6,7,1,1,10407,1544583249,394153927,1691371493,-1120306072,1274190307,547097524
7,7,1,1,10407,612284547,1733412518,919486348,1888726561,432864419,1684369902
8,7,1,1,10407,-45048509,-846911367,742358108,-586169463,-1473007603,-1793492808
9,7,1,1,10407,-113456899,-984652496,-683140526,1520694771,2011114993,-1687209128
10,7,1,1,10407,-1880118066,1489315932,51740313,479588820,-1960268501,-1647642790
1,8,1,1,10407,1247291016,411136835,-1911686885,-1998254720,-827359232,-696564115
2,8,1,1,10407,1670697816,-1702505880,-1192187967,-2103760637,1976497941,148842626
3,8,1,1,10407,-958651940,839965091,1471226496,111518209,-1706049163,741886960
4,8,1,1,10407,-102088238,-1610141970,661327419,-364682211,756637266,428680044
5,8,1,1,10407,82050293,819724485,-226912370,699516920,-963202591,-900635910
6,8,1,1,10407,727864038,105844516,485534405,1589278629,-1211907410,303720558
7,8,1,1,10407,68672165,4027258,-1278495664,1115994433,2064665578,1165949008
8,8,1,1,10407,895015295,1604239870,176794920,1229906755,1207265546,-359530482
9,8,1,1,10407,-1641179286,-1960108954,860537381,-1094349749,1030028462,1037686711
10,8,1,1,10407,-1777661952,2020888664,370705854,-96138563,-842740839,-1239078132
1,9,1,1,10407,726043072,408622433,-1822858271,-1096478774,858850125,1856353452
2,9,1,1,10407,-899071600,-1380718715,836898829,743663874,1042602092,-419463811
3,9,1,1,10407,-266295868,1900808435,-179262477,623590608,-1733281704,948175126
4,9,1,1,10407,518102476,2072561885,1435699925,527212580,737413191,-336564354
5,9,1,1,10407,-1380332791,-407863722,1131019898,-541604666,-35633481,-608376045
6,9,1,1,10407,1221629476,-658153031,689860152,1587208549,-1353737302,1611448509
7,9,1,1,10407,368280885,-1168814724,-1739563862,-1572457742,-396666497,-77030529
8,9,1,1,10407,-1833777862,-90635394,1552334236,-18709989,-1287549871,75628982
9,9,1,1,10407,1815641339,-1894131114,1367485684,1248702272,-548511146,1035658925
10,9,1,1,10407,-801927773,312082364,1689924603,1038067105,-1079659560,943347212
1,10,1,1,10407,503186015,-244208924,966114443,19307549,428807900,-1402630500
2,10,1,1,10407,-114908409,-212242033,-1038551911,1750578725,-1407897057,-1933033420
3,10,1,1,10407,1102025236,1371423732,-23802447,569092159,1648183925,203083393
4,10,1,1,10407,-400880686,-2080070832,-417370203,883434256,-121792514,387606875
5,10,1,1,10407,-892942959,-381952451,-2121453188,-393281960,-1228508594,1302878130
6,10,1,1,10407,-854483373,1857607668,-2027659607,-2084596472,-2105104916,-504798009
7,10,1,1,10407,-421773961,-1994334420,952723290,-29303100,-234756720,-2074694502
8,10,1,1,10407,-1979713689,-1083581513,-1051463718,1187287362,-357055235,-2115688068
9,10,1,1,10407,482813063,1234433609,574612065,-653600440,-1196112967,-48758230
10,10,1,1,10407,-1107392254,-1930366921,-1475971650,290251432,540055963,-76159475
1,1,2,1,10407,-89010360,-1937121182,-1968770299,-2009137058,1450465616,2047845340
2,1,2,1,10407,-1655740073,875906629,-380220034,-834119699,-1391319358,684891338
3,1,2,1,10407,1062687421,1826312327,-783046196,2003318012,330427466,1523630915
4,1,2,1,10407,-14909450,1919186335,384533395,1475204266,1671972850,-1035606293
5,1,2,1,10407,320639745,-2103114346,874831418,383148138,487882303,-364508329
6,1,2,1,10407,-1892092614,-1852366815,1954998784,1166316616,-1605552072,1056875966
7,1,2,1,10407,-447076881,-1006899868,-1993408336,-2033071099,1136979677,-1615033847
8,1,2,1,10407,-1999327000,-1960134416,-463466713,-690835704,-1480597626,-1390962711
9,1,2,1,10407,-322313980,-609712076,-805407400,-352503066,306897899,559238793
10,1,2,1,10407,34814255,-31920841,-1065149039,-345754594,604418004,1814690457
1,2,2,1,10407,163285324,1646416138,-1234953970,1711365363,1364268241,-352390317
2,2,2,1,10407,185283531,1895315607,1001650866,-1601899998,1556617626,445725553
3,2,2,1,10407,-485238904,-1750971086,1096905034,-138663700,-1684136290,-1990643767
4,2,2,1,10407,-1273002935,295261349,-2030496511,1499732748,1404548253,1097511243
5,2,2,1,10407,182983278,-1643868281,-1604206051,332742679,-219698948,-1615347433
6,2,2,1,10407,-407967516,-1583172145,1882225606,1462800389,807729203,1759495931
7,2,2,1,10407,962621144,646427646,-1879673240,-2091340837,485274690,1277503968
8,2,2,1,10407,483563554,-819985919,-926836479,1438569840,-40228313,1543306767
9,2,2,1,10407,-1344187682,153652422,-442506422,1443862625,799848141,2106908385
10,2,2,1,10407,-1904762048,-746895597,14463284,-1867528196,-1599645783,-1474327792
1,3,2,1,10407,320631507,-976023623,771876083,1616313810,-732073649,-973843034
2,3,2,1,10407,1063858007,1324420452,1739696282,-407553837,-938777419,1896124221
3,3,2,1,10407,-761242908,-1754444880,-1786122154,-718705106,-1117591729,1343080630
4,3,2,1,10407,-969856569,-652271108,1623184687,1617506822,-1435108393,153300580
5,3,2,1,10407,-674315997,-1729501219,-702535206,-1532521048,-165634764,-549056301
6,3,2,1,10407,-506127796,1950205231,-456354926,2047028581,-646727325,-1232766474
7,3,2,1,10407,-1262751280,-1450656351,1094162828,-1289388280,596567916,-1098824734
8,3,2,1,10407,1820281577,-49392667,-1498444202,-977560458,-2112501424,-891560481
9,3,2,1,10407,-212788845,296420445,-1789230332,-2106984123,420194649,725417796
10,3,2,1,10407,-71645349,-1603835947,609459789,324215544,188758788,617849977
1,4,2,1,10407,-554739307,-1480729568,1209829527,1666162127,1240697287,-1819087925
2,4,2,1,10407,-1088887916,-1088116902,-183200583,403717850,829374761,1847460921
3,4,2,1,10407,-101502274,-1679350038,1279790589,-166055216,452276555,-1329804818
4,4,2,1,10407,1563507563,-1471424084,-1662961043,-143987749,-37181337,-1940849468
5,4,2,1,10407,543691452,-1006982951,1240300592,783298431,792822230,-1388220736
6,4,2,1,10407,1353064169,-1212398875,-1711173744,280571267,-2040170766,-1962699064
7,4,2,1,10407,1510105553,850603982,291400506,849504304,882491299,815248053
8,4,2,1,10407,835704984,1127211405,-458736986,-368650859,-604550353,52620659
9,4,2,1,10407,1035918191,-20078344,693720885,121449968,-1024015497,-1211562394
10,4,2,1,10407,397880573,-394655077,255001470,1658119485,35062864,-742491619
1,5,2,1,10407,952090020,-295350527,1294132102,910673083,-1227238719,-1339062630
2,5,2,1,10407,-858873493,463145465,-325740493,202116138,2090044162,432302238
3,5,2,1,10407,-1662868449,-1993920863,-364162191,-1107625748,-1325137449,174577092
4,5,2,1,10407,-1574035968,-870525268,340025157,1420393234,-1185909094,-812702307
5,5,2,1,10407,1909120236,2145947667,-614409837,1816978843,1492560912,1452068759
6,5,2,1,10407,878831219,-573384851,-1043455831,-845599617,1330393544,-1669222336
7,5,2,1,10407,-128296225,-1273208845,749924206,-992109957,-2111411734,370068145
8,5,2,1,10407,-1493137295,-1172409796,-206808051,1473994044,-1124596526,1798632394
9,5,2,1,10407,1704185316,1750091,51701294,-1019406733,-1857442513,1939004291
10,5,2,1,10407,6709833,-1612073137,-1094767356,1296123752,1851099058,344846545
1,6,2,1,10407,1435098313,-1462931020,393359405,1272039594,705274363,113638189
2,6,2,1,10407,-383756951,809588187,1335044296,-1715713615,-1518069448,-1046994573
3,6,2,1,10407,-1166075974,1446247279,-1887626094,-1682257203,-1903196851,1369424257
4,6,2,1,10407,1580971943,-1523937615,1468402182,-573540780,-2105614821,964386587
5,6,2,1,10407,-2018124835,-1655814677,2118275004,2103885519,-335192790,1649700935
6,6,2,1,10407,-1637198426,-578312925,151600035,119828016,-2132234816,1164547365
7,6,2,1,10407,-185794314,1312985570,-471070198,-1328060866,884327043,1078900237
8,6,2,1,10407,2108584378,-1155987038,-482153488,1067219331,-768256564,-397747983
9,6,2,1,10407,1994962694,435776020,858230739,856173656,199005163,-825393873
10,6,2,1,10407,-455912036,403139093,-1957711391,1562302630,1424135013,1162759779
1,7,2,1,10407,-504223234,-1287399719,1419194475,1841552510,-1411150739,-1809657995
2,7,2,1,10407,-977230660,915139186,2013650916,-1469482655,-2019445179,-1251368864
3,7,2,1,10407,735809931,632023992,-825860005,1134547552,1541687079,-417433686
4,7,2,1,10407,570136812,1647176545,-286478906,1814082545,1879248779,1416774415
5,7,2,1,10407,1457963226,-373842581,-44798277,273788741,-1616616696,-1081934606
6,7,2,1,10407,1965071105,-1996991931,1031529246,-209673523,1808306179,1318038207
7,7,2,1,10407,1792459588,-287998371,-879948361,-1941911686,287109132,1384255385
8,7,2,1,10407,1080077334,-1922206191,712923248,507442066,1142339557,931626090
9,7,2,1,10407,-429248808,-1066034363,-611900841,-1745614776,1267730138,-1228764588
10,7,2,1,10407,-753761189,-1435462177,452657203,2115997203,505223203,-290167863
1,8,2,1,10407,1456497615,-895857036,-1492123421,-324087384,-303456319,-596747720
2,8,2,1,10407,932928758,315137835,-1112485437,41340543,-992025385,-34190724
3,8,2,1,10407,422995038,1933001778,1925673534,1827300192,145634934,-1915579233
4,8,2,1,10407,-1741855983,-1694589668,-761187410,-304115435,871736970,518613198
5,8,2,1,10407,440616856,1965105703,964607354,334908494,1641381416,-738554365
6,8,2,1,10407,218473987,2052606410,-238582073,1261351947,-1489935982,194207916
7,8,2,1,10407,848772145,-1818723414,-1870904190,-605842819,-563405296,1945437813
8,8,2,1,10407,50413065,500095827,498486079,1992995457,-349535498,471420010
9,8,2,1,10407,1157883713,165172271,853809739,-137387708,-754487303,1032315953
10,8,2,1,10407,430922129,-2131685791,-1117466474,1264046688,-2090069209,1574285806
1,9,2,1,10407,15147539,-393025144,1998093663,1468652966,1722350646,85738134
2,9,2,1,10407,1463945367,1579045813,1836097143,-2013045621,-2042480742,-1273466921
3,9,2,1,10407,2143307657,1385041495,114779438,-1427606235,1501486966,-466323014
4,9,2,1,10407,307731541,-16657801,87936389,112212613,-2097755987,78957564
5,9,2,1,10407,-555052202,591905047,451379169,-1982714105,-597879927,1139189037
6,9,2,1,10407,370863679,-665848396,-290377632,1451015739,1512607101,1162843886
7,9,2,1,10407,-979014018,-1400431413,1307247683,-838642022,680363480,-1109327872
8,9,2,1,10407,1674713459,-1528724434,1392219684,1499260003,-480667216,1588814514
9,9,2,1,10407,-1332913752,1924557434,-224165978,1372783222,-914742991,2005435229
10,9,2,1,10407,-1514659756,-1367277968,-1142876612,1946136077,301591580,-204696031
1,10,2,1,10407,-932824996,-385765925,-2032699963,2038608157,707787856,-829461286
2,10,2,1,10407,-1768911201,-790012742,1486833530,-177625898,-1768547802,-593683567
3,10,2,1,10407,-270182187,-789482394,-1255762859,-814704277,827445839,-161077963
4,10,2,1,10407,1121757516,-2088964112,1538911324,-1155325196,-1092017095,-1920100630
5,10,2,1,10407,111457148,1582108986,278642086,1793060165,177552788,-1921874899
6,10,2,1,10407,1173971128,-366346907,1452900163,-1888180210,895489026,-2025466447
7,10,2,1,10407,-1811713236,2057058020,-602568104,2055823565,-994401267,952320055
8,10,2,1,10407,859933094,795737541,-1330288690,1686676770,-279859026,1428723779
9,10,2,1,10407,1989490752,-1127228534,652798115,684963818,-594876486,-1738682054
10,10,2,1,10407,1270049543,193669423,851817714,-507910771,-1153153038,1294230301
1,1,3,1,10407,-1415211984,-115344880,-785596252,-286592167,1334443398,1173801646
2,1,3,1,10407,-1804285312,1288874361,916352568,1925047195,1670669366,310313249
3,1,3,1,10407,1690957939,1818540720,721945531,1674625105,-994372435,723377422
4,1,3,1,10407,-1580495154,-1745037288,-69266455,512898576,905626864,1751219008
5,1,3,1,10407,-1724103145,376183900,1669061431,-954906619,177599508,231172809
6,1,3,1,10407,273176682,-514956112,368554010,695067703,1460249551,933974731
7,1,3,1,10407,-698284163,-650072860,99703497,103037105,-108001953,214793092
8,1,3,1,10407,1098338257,529810534,-1106405472,-488840805,1688204948,-743941760
9,1,3,1,10407,-1549712159,-1364117039,240962915,391488278,-380681192,-1646433361
10,1,3,1,10407,-1986696115,1082479325,-910597953,-21893180,220673146,-330795123
1,2,3,1,10407,-568949594,1223972711,1404929571,1584297886,446778192,1763887564
2,2,3,1,10407,-1597316928,1352332,288747617,-1798654343,-1674478036,621798006
3,2,3,1,10407,-843639776,-1138996153,-1813258136,-249597499,2020201164,535730390
4,2,3,1,10407,193078419,1978452295,-1579149498,-1337590096,-942208058,-1680362918
5,2,3,1,10407,565577834,-1074499765,-1408451514,-86125763,1287188740,-583446946
6,2,3,1,10407,523984842,-1591854049,-1449149743,1946525117,1317837698,1288525654
7,2,3,1,10407,-391655633,-1726640201,-555516354,990362330,638535449,-579555505
8,2,3,1,10407,305878352,-1215920404,-1947957276,-101729454,867269140,7749484
9,2,3,1,10407,-216290610,1732903456,1038118470,-592489857,1629672330,2129380910
10,2,3,1,10407,-673561145,1668179385,-795134584,-1023822229,-769849161,-528972834
1,3,3,1,10407,223818705,-1680538545,1393000732,-1270530686,-1530673269,-1503337022
2,3,3,1,10407,-1639224924,-295559997,-340392777,-1361330161,580249624,-122828145
3,3,3,1,10407,1297452044,-248187514,-528066696,1895198486,1914152286,-1189963874
4,3,3,1,10407,-109557256,-213384324,1663610250,-1910432041,1270764652,1606004588
5,3,3,1,10407,1039334261,963515154,-1850379265,-1294201846,-1886472206,1335617232
6,3,3,1,10407,553138768,-1463507765,679353298,-913243467,-1547025344,526440044
7,3,3,1,10407,701606361,739728158,2087190488,975278396,1326070788,-708164076
8,3,3,1,10407,-411657231,-806454556,-1484336380,1314811258,1519757514,-1187915869
9,3,3,1,10407,1323724382,-1054705869,2106822729,-833905884,73105615,-841963640
10,3,3,1,10407,1758060966,-221479072,1514352616,-1410708738,1073793770,1042177802
1,4,3,1,10407,811179584,1926438288,-1892672559,1502009542,1024117936,-1202963982
2,4,3,1,10407,-666514998,2125343270,-672639468,827433720,-708321325,-199294344
3,4,3,1,10407,-1209755018,-181055447,682652492,671674288,1924186896,1832778237
4,4,3,1,10407,-1412116912,1143568571,-815569806,-1610337165,1647117910,1778386024
5,4,3,1,10407,1805830932,788992604,12311179,-94237091,665234750,1274213008
6,4,3,1,10407,1232524624,1902169379,238345161,-256473865,-1432058918,1333105906
7,4,3,1,10407,-479888924,-1323386463,1282130167,731166008,-1962407596,-997662353
