"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,3,0,1,10407,1898368995,391259216,-731895766,-1439547850,-1055460956,2124195892
9,3,0,1,10407,1705260810,-1361331339,2142722530,1213346019,-1865838773,1986995363
10,3,0,1,10407,640607687,101993323,112404775,1397567769,-1864605484,211350908
1,4,0,1,10407,1923896885,-1158716326,-953775198,1819368382,1325835938,-425143079
2,4,0,1,10407,-1707306198,-175833180,755501097,2044242336,-945952780,1151406299
3,4,0,1,10407,-103960897,-475650086,-1978916364,176381625,1921762116,736796017
4,4,0,1,10407,-280698487,-1965160001,-1795841124,2065180851,1266308385,-1743545975
5,4,0,1,10407,-2004761400,1332831880,2120432974,274951484,1471619598,-1077487407
6,4,0,1,10407,574136191,501125781,1197015356,-593540504,1782484699,2113929215
7,4,0,1,10407,1292389912,868502738,-675123649,1146735426,1954923094,202904609
8,4,0,1,10407,-1702840075,2122693139,475861338,-532874338,-551317889,842147706
9,4,0,1,10407,-206738737,96342023,719139492,-655857974,-1724591156,-1093238184
10,4,0,1,10407,857973247,1038870013,1776321822,1384482660,-1642054769,-780619455
1,5,0,1,10407,-1813901977,-1703365602,-1377777769,-1883966594,-1223495222,-940042249
2,5,0,1,10407,355872692,290478142,539315560,-1505294123,944835280,1739955238
3,5,0,1,10407,-906269479,1692054058,-2063849514,-1376095588,-1761038832,-1984751881
4,5,0,1,10407,1550256140,-399194569,1647355720,-1334855335,135181442,1043594703
5,5,0,1,10407,-2004595972,-1200570371,-1273137524,-1086039276,1014559745,-251010821
6,5,0,1,10407,-1769589624,1473958194,1898056395,-1729674554,898878131,-769299428
7,5,0,1,10407,-41607628,-1366845123,-1566825851,-1104540098,23773536,-2090381530
8,5,0,1,10407,1081119694,215166548,1841781521,-282150205,-357812988,-1377459984
9,5,0,1,10407,688896121,1363990624,943915917,947808492,1815362251,1905597940
10,5,0,1,10407,269608980,-2045689901,-1507055097,-1211016357,297577462,1269478731
1,6,0,1,10407,123242808,1415358158,1039557487,-165943733,1996376680,-493350527
2,6,0,1,10407,304991713,-1026430409,-374268025,-1389901505,56696159,-833704410
3,6,0,1,10407,949039733,-1748757460,-1249655946,840246377,1259673402,-1854561574
4,6,0,1,10407,1931641507,502719723,-1623623811,-392987258,1780726737,2036856922
5,6,0,1,10407,-1306274086,-250564134,1848029285,1677157940,1534312596,1129895528
6,6,0,1,10407,122562137,-216325990,-120610566,849842597,2096084375,426058340
7,6,0,1,10407,1284020138,2070795317,-1639461740,-299689645,-975943948,1071439270
8,6,0,1,10407,1249151763,851250256,1018138633,337953834,178665548,-1915698708
9,6,0,1,10407,528672277,-203263884,-668800755,-1456318930,-566017951,800801632
10,6,0,1,10407,-1439067100,845374625,1155289451,-1164733716,1320676962,-2123315560
1,7,0,1,10407,1375098804,843864731,-511555596,-1913367476,-405473528,1911195675
2,7,0,1,10407,-270869059,-1752016669,-793062730,1938549801,1266537848,1032652670
3,7,0,1,10407,1177150594,-1166399458,444589726,-1552607149,131220141,259316043
4,7,0,1,10407,-1579180584,294072612,328416436,1145936405,-1084751213,66951724
5,7,0,1,10407,-695107691,1461090041,964215327,-76811009,-1802490029,926798508
6,7,0,1,10407,1197927379,-1321018576,2077557644,1669785120,260872178,-1599220022
7,7,0,1,10407,1936602401,-6085077,-1109475062,1003773817,212667594,-2043908808
8,7,0,1,10407,-688064488,-493994357,-1937684985,1115565810,1942075358,2103396787
9,7,0,1,10407,1672868615,-998288974,109805041,-964262991,-305161321,1206675180
10,7,0,1,10407,1762990019,-1793664769,-326578559,895483638,-620392912,-1498875606
1,8,0,1,10407,735394731,-1360153338,386802477,535807199,336754221,-870157769
2,8,0,1,10407,1215681747,1398894447,-910553105,-1171077572,-468667667,1701487040
3,8,0,1,10407,-1075680870,168103428,1490177155,1247131718,1258688091,315463813
4,8,0,1,10407,1269241007,-1069703352,1943516863,928559525,-1864914032,1700844222
5,8,0,1,10407,90630726,780658898,263138000,-417143725,-1597024541,897191893
6,8,0,1,10407,232721864,-583943815,816217348,1375881752,-1609530864,-2010495931
7,8,0,1,10407,603777020,1355401066,1285146626,-355848144,672653960,889299846
8,8,0,1,10407,-1085283107,1274652008,-118627068,2059363372,148862529,1924071100
9,8,0,1,10407,513638228,-1438852575,-1576906543,-1946860880,2071837514,-1291113094
10,8,0,1,10407,1382323302,-1359459532,-1211609132,-651295664,-2147273185,2127039519
1,9,0,1,10407,17620717,-12971435,1501382770,-1286866714,-967220701,-536232252
2,9,0,1,10407,547572036,-1913960625,-351597348,577655079,-387781614,981780016
3,9,0,1,10407,1804035922,197449861,1256540311,-1621627933,1892281406,-150990052
4,9,0,1,10407,1789308453,8460113,-2142370769,846622625,1977032055,-1727323137
5,9,0,1,10407,-499456772,1567924324,119814087,1723234801,-787636320,1386130967
6,9,0,1,10407,2095866370,-1582264996,1595776854,1339994640,-845847511,1027543748
7,9,0,1,10407,-238213784,68912582,142440758,1628770410,-117942744,-1845458942
8,9,0,1,10407,-1816410612,-459444261,-1266997372,-361880073,1861395980,1046468534
9,9,0,1,10407,149140065,1402126434,709258059,1835699160,159229195,-980163374
10,9,0,1,10407,-430749733,1794196018,1576405,-1220462375,-846586025,-1243725240
1,10,0,1,10407,-1022054278,453598586,1342145284,1212159820,1438877571,-1608777953
2,10,0,1,10407,508561895,-1518052083,-758732042,-622678043,-314719832,133643052
3,10,0,1,10407,1315937628,1957267694,89578248,472668652,-493047652,2122362733
4,10,0,1,10407,-7068950,-1861094983,1523264714,-1498970009,1555959571,1760234015
5,10,0,1,10407,-167667950,2014867481,-502567910,-1685872216,-142129927,870143797
6,10,0,1,10407,778512345,1942191576,-718779583,-2033472903,-1381043503,504319713
7,10,0,1,10407,1669033445,902661101,-1021142657,-1620570123,75944367,-78255983
8,10,0,1,10407,175056966,-1400367484,1171718974,1610411858,-489506622,456716432
9,10,0,1,10407,1696350445,1769667214,664666801,2120488174,-634074208,93909289
10,10,0,1,10407,1110452602,264930871,1547921395,290733851,371058224,670190163
1,1,1,1,10407,-932494321,-1456765371,-359812912,538795114,2083302789,-441836788
2,1,1,1,10407,-1846618358,-927904841,-839762196,90230078,-821057553,1768196832
3,1,1,1,10407,-1360771882,613833616,1411107055,1359927756,-1575874080,583794346
4,1,1,1,10407,-1470801895,609656279,-505282983,-439702629,-1090096399,-2136917218
5,1,1,1,10407,430585485,-203217107,846407157,-1755028385,2075016847,2101550302
6,1,1,1,10407,-1337469786,-1046293935,939013271,-2146791237,-712114649,-341457590
7,1,1,1,10407,1673079443,-36813771,245438544,913669382,-1541168775,866403022
8,1,1,1,10407,263931994,688335349,1731730634,934942974,795276648,1363391372
9,1,1,1,10407,776277787,1140922099,1348878547,225004492,-1515102448,-303924663
10,1,1,1,10407,-1066954646,-1521532037,923911315,-146209095,2035380563,1682346961
1,2,1,1,10407,-1738957113,-1858712963,-1373717875,-720021993,1242566996,-791369847
2,2,1,1,10407,-2052370388,-1840383966,190892978,333167822,1658066766,-571090539
3,2,1,1,10407,1741125083,2061163161,471291263,1367919103,66330201,2093179489
4,2,1,1,10407,-116467657,209767394,-590883320,-1471821212,1940469717,782742999
5,2,1,1,10407,-2136210663,-1391514038,-484869947,-1556770543,-1856148320,1033124669
6,2,1,1,10407,-277915980,1228176214,-1064672904,-1599451310,-119195277,-1333578686
7,2,1,1,10407,-1528848426,-1903521266,493058724,1255024036,387384979,395375612
8,2,1,1,10407,1323002264,-72898764,1559115013,-281234833,-1435219200,1251761537
9,2,1,1,10407,352825191,1840610447,-1405110904,967998171,-1786711722,435555132
10,2,1,1,10407,427472835,759613133,43045713,-1694019793,613375955,1054970746
1,3,1,1,10407,-813473703,-499706834,-1634969676,715028564,-365272086,-693003879
2,3,1,1,10407,908596283,-716883777,-377190900,1338685278,1567688317,-1668611667
3,3,1,1,10407,-1524509160,1205281619,-1899157348,269997354,1953642827,1087922755
4,3,1,1,10407,901539701,1694135341,1817168470,837896847,929954658,-951848784
5,3,1,1,10407,1806468123,-647802011,-997314,349074944,1549287069,-1572305981
6,3,1,1,10407,-962484091,881782168,-625182712,-2090452923,629998651,1938522416
7,3,1,1,10407,966006033,746732420,920394526,-1486734157,1349703172,-758487872
8,3,1,1,10407,1107343791,2031307251,-1974883973,-308579543,1131731122,-823349630
9,3,1,1,10407,-1869281241,-542393396,1441542520,1699579514,-2122600841,-1409496924
10,3,1,1,10407,382044067,894350540,-472887834,-1658938970,-2113725816,-1246047910
1,4,1,1,10407,935736065,-617931771,1934228474,862821455,-1005929010,-757361548
2,4,1,1,10407,1630553537,-1307771680,-543647121,1322493696,-684094433,-227737944
3,4,1,1,10407,-1536442710,743588030,1998898026,17008190,1712872474,-891823087
4,4,1,1,10407,444022700,-705422160,1901941090,-516884570,124414187,1280626781
5,4,1,1,10407,1194107672,-2097433232,-646571061,-1785113172,1299420056,-1385902680
6,4,1,1,10407,1926028146,393309307,2102583299,-1170934092,-257610181,1165622018
7,4,1,1,10407,-1236247787,385618285,-2088226626,1989653822,733224896,-68557931
8,4,1,1,10407,1317917102,-480333994,-1526363104,-264116728,618014628,-1581206511
9,4,1,1,10407,1743981644,-899501935,132119733,1234510291,-1067903532,-1903537375
10,4,1,1,10407,-1053282785,-1348171594,2027926749,1966861256,2082828463,-1371412173
1,5,1,1,10407,-1999477550,1764736411,922704329,1531690263,1478612615,-900278947
2,5,1,1,10407,296175420,295939471,-651787413,141586582,1439669575,1479974151
3,5,1,1,10407,-1800740936,1344794324,-1743720159,703081511,392253052,-770358008
4,5,1,1,10407,1668664765,1850998141,1041182993,2051627210,-579938671,-964305861
5,5,1,1,10407,1915864709,-56615166,1904772547,-122664256,46238643,1398313384
6,5,1,1,10407,146723851,-256342501,-1985899126,437535841,1050135839,-479739826
7,5,1,1,10407,-773012278,2006510661,1426424196,-284358339,-1190260038,-1108679669
8,5,1,1,10407,-72450297,1832334067,1739404627,2126769507,1992353900,377047618
9,5,1,1,10407,962711947,-695173541,1930771769,1201546230,299489704,1186051974
10,5,1,1,10407,913528933,1507865566,-1290215922,-1744834715,-1749757055,-2070206411
1,6,1,1,10407,-438999504,2018380595,-708294922,-822888395,-1579882033,-1524601214
2,6,1,1,10407,633648992,-886353004,-16348077,-1522821711,1049402313,-1796602962
3,6,1,1,10407,95518868,-1926105607,-1007521405,-1098678029,-548035724,463085209
4,6,1,1,10407,704191460,1023269980,760732723,-385191666,-800846109,1217533251
5,6,1,1,10407,1194496091,-117632762,796760080,708325510,-849314252,919110601
6,6,1,1,10407,-1853857692,-614528452,-365460592,1331448695,-593537886,-514243300
7,6,1,1,10407,-340729458,-1440541093,1914266791,-711630039,-1717699220,195413679
8,6,1,1,10407,-1889270375,-1478175923,1535562928,1135407124,-987885157,791496977
9,6,1,1,10407,-351304276,-422583830,407195584,740829342,-2024616143,553504908
10,6,1,1,10407,754283422,-1957186546,1110058389,-1485143699,-1211712105,-1764645568
1,7,1,1,10407,-1857656861,620026717,-344075136,-693443020,-1368562315,1172158536
2,7,1,1,10407,-894402432,-1156059406,-266198491,1212336302,-958701036,1803299585
3,7,1,1,10407,390758388,185215510,871142007,-118449475,1634320942,-1321407679
4,7,1,1,10407,-707558614,150659663,602968379,-1097376565,-1438734522,-1846697226
5,7,1,1,10407,-1305313709,1081368540,-837470065,1251039913,-289754191,-984540774
6,7,1,1,10407,1503335800,-307427960,615677646,1949804117,-1595604876,-419408911
7,7,1,1,10407,-735957178,1300209001,-21405791,-801189539,290808569,339119469
8,7,1,1,10407,-858066833,-241717073,-758203640,-85714043,898685457,-616762212
9,7,1,1,10407,1903561035,-865621536,-28921688,-1952783841,-343245785,1772376736
10,7,1,1,10407,1281905775,-419802483,-962584006,-1406331750,619200400,70912640
1,8,1,1,10407,490130271,567470108,1537460470,289104290,-1920012880,-293163496
2,8,1,1,10407,1547459630,886999147,-666700893,-328051294,1461690188,671863220
3,8,1,1,10407,21470046,-396034566,-1477157445,-85875351,1928256421,1021900444
4,8,1,1,10407,-1124510642,1202779125,42132934,1656614689,246215949,1709133761
5,8,1,1,10407,1222670309,-487150322,1518874355,605736383,1539092888,57233744
6,8,1,1,10407,-255352796,-365527438,1214628345,-1222044713,-1802931676,1677150378
7,8,1,1,10407,-1708044027,-1295501386,-714191779,-1020624794,-1663063729,-370224825
8,8,1,1,10407,-1926663302,-1085230485,1274772831,69359539,-12114203,674808539
9,8,1,1,10407,2008621595,1570100492,-1631466319,1585891064,-912166196,-551366951
10,8,1,1,10407,-1916919730,226584931,-1257275927,-1906908974,-795064532,921344724
1,9,1,1,10407,1581709667,-1767814474,640057018,1270992757,90540755,-1040738800
2,9,1,1,10407,1394458853,1195692401,-10661206,-62645182,1740436468,-524743806
3,9,1,1,10407,-1754420667,-781408400,-441668334,-1462766931,-886367248,806569841
4,9,1,1,10407,2101919408,-1017391298,2069685589,-920877075,-1435547864,-1313166338
5,9,1,1,10407,452002401,309837550,-584541503,480096439,2117064205,365731453
6,9,1,1,10407,-287242570,700690426,-540622854,-1297531178,-1625153750,-1627808733
7,9,1,1,10407,849302705,782868744,1986352297,-2014498714,991190049,-257144567
8,9,1,1,10407,-1819806946,454790843,-1605530350,-1888384619,-544466877,1839918297
9,9,1,1,10407,-277823447,-899286752,745348531,-1460864228,-1823846624,-1871604767
10,9,1,1,10407,-1141783713,-2139784915,-355079019,1287693028,805975300,-1953584806
1,10,1,1,10407,1225703349,-1173932933,1453508771,895720174,-1633465705,735505271
2,10,1,1,10407,376676772,881279623,880958350,925325948,712280216,41952875
3,10,1,1,10407,-1749770263,1543282276,54054334,960274901,590941576,-796563146
4,10,1,1,10407,1454878378,-124124823,1650968539,691720149,-193130299,-1994288482
5,10,1,1,10407,1640076854,-765945708,379426990,105432049,1703330126,-52659765
6,10,1,1,10407,368536687,1882511793,1565776325,1543220166,-1830941347,-1933789781
7,10,1,1,10407,1865953143,-1624666723,1409273957,1341850540,-893888868,690820409
8,10,1,1,10407,289752230,-92711452,-389739088,987928307,-168241550,821734234
9,10,1,1,10407,1441062088,-585345374,1156732939,-464428146,430090739,871578536
10,10,1,1,10407,-1203332366,-781111697,1729383432,-1621761486,-695726584,-1830336320
1,1,2,1,10407,2134736208,-804796891,1939931216,-891764174,609199961,-261551650
2,1,2,1,10407,-1872000922,-1688083712,-905263910,-1756403135,888301924,551640312
3,1,2,1,10407,-1882753599,385166218,1433726657,1158876068,1646558083,-1102367335
4,1,2,1,10407,-1231920752,-605070500,-485725394,2054796516,-1669279885,1504490961
5,1,2,1,10407,609278930,-2064167099,1913274439,-1984278546,155242142,-89444264
6,1,2,1,10407,-1369536474,1966825246,1663829991,-1258948845,-244327263,-1912254239
7,1,2,1,10407,1664327075,1258092614,541363035,-591758318,-104932571,-1563770335
8,1,2,1,10407,-1763412514,-864225954,1470877433,876201193,1215343847,927104018
9,1,2,1,10407,-1491086153,-790627237,1462330157,-1697397618,-1791423164,1229643725
10,1,2,1,10407,-1244996868,-1073508336,384186274,-1020596142,1351992443,977708483
1,2,2,1,10407,49915464,1775964944,-1835490697,134860427,1409840515,-1470672933
2,2,2,1,10407,1159783955,1062706891,1881092588,-857646720,-681217788,-854308976
3,2,2,1,10407,-733617564,371191659,-1905943391,-1382755327,-1546967967,-901758165
4,2,2,1,10407,1951944068,-63793791,782586066,-456755187,1899999213,-1122537048
5,2,2,1,10407,-1167756599,737194367,-1454843547,-778552609,-1597532399,-1744776511
6,2,2,1,10407,-658138169,823535646,771920891,-1747565480,977352639,-822711567
7,2,2,1,10407,1365372602,-322938415,-601060214,782559368,634478201,-1224345926
8,2,2,1,10407,743418283,-618600490,1464701974,1520712531,191603838,-630142718
9,2,2,1,10407,1145416688,-1597398178,-399069954,-15679895,-394671729,-775840101
10,2,2,1,10407,-1418354354,-1975590710,-1745792876,2081739576,-2075560524,1459672112
1,3,2,1,10407,431603991,2068517155,-1647658945,1878638874,1449889617,-630502617
2,3,2,1,10407,-1033064038,655311640,-729966128,1207250704,1341786239,-920545587
3,3,2,1,10407,1212047246,1598546753,656149340,1459799761,-1134428266,749701912
4,3,2,1,10407,554287022,592415894,-87629593,1107925709,359622806,1177998552
5,3,2,1,10407,1767994602,369198429,-1895537395,1973008929,1081206859,-927119672
6,3,2,1,10407,1785426648,-501882113,-1287757481,1559243883,-1017877642,1441727972
7,3,2,1,10407,1094414301,493140717,-117357220,-49439171,-1344343877,-555751965
8,3,2,1,10407,402059504,1358593089,179026699,1232009801,-343579212,-1761856790
9,3,2,1,10407,605476199,2001913200,1649208486,1635577968,-739020862,943155584
10,3,2,1,10407,249716986,-1690912875,540576614,732387094,2026183262,-1775938307
1,4,2,1,10407,1519673563,1712959304,-536852401,20127885,-665445581,1595677732
2,4,2,1,10407,-163808552,-1107422896,-1013213429,1177624703,1155322364,-44153849
3,4,2,1,10407,-868529766,-1545150985,397352431,-395419073,-526039081,50512489
4,4,2,1,10407,2026904777,1799596403,-1681891600,1437472896,-978986932,-1334306438
5,4,2,1,10407,-142411311,1184388210,-1263180091,405562094,-1560868123,733026993
6,4,2,1,10407,-1103046123,2024796677,-1180878649,1847054966,1454669834,1028376441
7,4,2,1,10407,670800721,678833471,1263831233,2099730873,-881675159,-25944360
8,4,2,1,10407,-968681271,1766713430,-1213895762,-1938396706,-916474316,-1522410438
9,4,2,1,10407,234084309,-7420361,-1154886957,1097052551,-1230146106,2001324
10,4,2,1,10407,836670528,184040322,-2022002083,-767852278,1015858403,1125447285
1,5,2,1,10407,-1021583183,1632414120,-249625294,1767952136,-1886235604,-118812502
2,5,2,1,10407,1326986696,-1999802324,387664749,-390131030,-279835348,-58413855
3,5,2,1,10407,-893787635,1546115307,1726065207,535202696,-1877200,99974548
4,5,2,1,10407,468171932,-265082751,1669831772,731406429,1999163333,178321349
5,5,2,1,10407,-2069161982,1241945606,-297564186,-1067133739,1642515054,-366890043
6,5,2,1,10407,886312581,-714781626,1226583614,329254987,517054400,-276858171
7,5,2,1,10407,-2065353490,-346510194,-1458027687,-389169487,-1295514492,1788404266
8,5,2,1,10407,1771247265,261189280,-836409946,1221561872,-38588275,-1342746627
9,5,2,1,10407,644006588,1688076940,-1941762442,1984916116,-2085176132,391658968
10,5,2,1,10407,-1613106342,1559016493,1277667095,-1998039219,-1390896371,525191406
1,6,2,1,10407,1459769100,-192631108,995609316,1258346054,-142396319,-1125187501
2,6,2,1,10407,-482376465,-1534959392,872530253,1669072799,61673055,-1853372642
3,6,2,1,10407,-1789681725,-570246953,731400743,-1669228877,2014322233,-1711940932
4,6,2,1,10407,1720727825,-242807052,-1273735781,1123593456,-187343392,-219179420
5,6,2,1,10407,-87644190,-587712207,1709624078,1099213584,-1658407913,-1337741747
6,6,2,1,10407,-181824683,636512494,542430026,-473339417,1176531132,1957085601
7,6,2,1,10407,-1920844406,1604587747,2004572311,-519729972,458273131,151962765
8,6,2,1,10407,-1185709211,1185860275,83319070,-1385275573,685916275,1425515273
9,6,2,1,10407,1582704917,-1331171468,1486660284,-399031949,-373829247,476165760
10,6,2,1,10407,-291584017,933149552,-1187842857,-229075092,999330727,1117647327
1,7,2,1,10407,1013226348,1578752580,2033051034,250517258,1716785246,186582601
2,7,2,1,10407,-449184975,-666721541,-864378301,938282546,1969084151,-1442831324
3,7,2,1,10407,-196414200,1540624307,771888120,-1532490976,-1667925843,1893163855
4,7,2,1,10407,1631422236,-1609066195,-860985203,1994039537,1805196063,-765664193
5,7,2,1,10407,1249359412,-2139403011,1870116309,-412304093,-1877299362,1598107628
6,7,2,1,10407,-1419705060,1862962834,-108952148,1922336262,848122240,1464263364
7,7,2,1,10407,725993595,112552458,-1766634641,-208004612,111859991,-859814061
8,7,2,1,10407,1560146004,1144086701,-695813560,127459020,-613660072,-2007040164
9,7,2,1,10407,234836875,1870836661,-1919359345,-1296292270,2017600412,-1069256599
10,7,2,1,10407,765702620,-226875023,1945015704,-479213536,-448410432,-999263950
1,8,2,1,10407,1510661272,1779292752,-130764647,2093903770,1295148936,-116853577
2,8,2,1,10407,-1108643671,672590979,876093908,934416951,-850912460,-1789930117
3,8,2,1,10407,-73458061,816728941,-877785196,-219385340,202122670,-983401055
4,8,2,1,10407,187909955,1230082571,-760499593,-726472268,-1923561625,236735199
5,8,2,1,10407,-721916166,-687949235,-755156980,-1670339183,1257549081,-188865957
6,8,2,1,10407,2062407817,65350902,-1267162504,-1268358221,-905475712,-1089407475
7,8,2,1,10407,-1144279325,1564500810,1636853144,1741296973,-272996820,-911693850
8,8,2,1,10407,-1435841548,2141498191,443209509,478741290,714734913,171485228
9,8,2,1,10407,-933596246,179294720,454390968,57118501,-942947440,-203520493
10,8,2,1,10407,-2017562758,590442839,252448204,1144078191,-200731357,-1411103663
1,9,2,1,10407,-1118301245,736339532,-2034454373,-414252043,677629463,-1342538421
2,9,2,1,10407,-114719469,-1281345694,-278785561,1382202088,-134790319,-577327260
3,9,2,1,10407,-1020107622,1962311950,-627205871,-1833726799,-185303474,64684300
4,9,2,1,10407,2084546963,-483808046,-336735343,-1198893514,-1038167434,-1787852185
5,9,2,1,10407,992751426,351672973,1992384458,1343483582,-1185220380,-1441062000
6,9,2,1,10407,749935722,-1002206099,1422646215,-582170765,1971410486,1808239771
7,9,2,1,10407,1205247121,-1730122310,33313911,-611727526,-1749210964,-1390209377
8,9,2,1,10407,1717378860,1098830708,420305928,-330711349,1897673828,-700377534
9,9,2,1,10407,1013602335,-1188999164,354068962,-1901838916,-1476826489,-91767349
10,9,2,1,10407,-644438809,-627154200,1039977117,85995331,1936926363,305377128
1,10,2,1,10407,-2080801599,-1947772202,-1035189259,2112737060,-969879092,-1454236029
2,10,2,1,10407,483873433,-82746145,1073251609,-372799748,-937761028,-82749561
3,10,2,1,10407,-1278495191,-484606698,854033278,788807554,-166132172,-1226492942
4,10,2,1,10407,1151480762,1980711522,-414482751,774111311,72601233,-331375350
5,10,2,1,10407,200684088,-1547286403,547714732,905125046,-31441380,914386952
6,10,2,1,10407,534566547,727991565,-229932792,-786723241,1851712512,1178155402
7,10,2,1,10407,989755260,-1865920744,-1209521734,117696547,-591941739,-1297087231
8,10,2,1,10407,-1252573208,256374352,-1077366539,-1128957558,-1835094164,-605832115
9,10,2,1,10407,1362867417,1551945469,767067812,-910661663,1231850018,-583470240
10,10,2,1,10407,-122966154,-973725996,589151865,-1916013915,770405780,1715754668
1,1,3,1,10407,-1585644107,825957429,-489889586,1430555269,2036102604,928156444
2,1,3,1,10407,1705607253,735999630,1872990636,643648412,76439289,-900483810
3,1,3,1,10407,-196702588,-837693250,765415915,1437645132,339317557,-254762370
4,1,3,1,10407,2021741775,1693347151,-1242164250,-185276520,304427172,479877127
5,1,3,1,10407,-1170167399,1080725063,791228950,926236316,-465717095,346989330
6,1,3,1,10407,301497374,-1888682001,-103482177,1449590845,-1665249332,-1813988939
7,1,3,1,10407,366227496,1885941076,-81788975,-939642962,-66019389,-90593060
8,1,3,1,10407,-887129421,-723949145,-677749413,501953576,15735785,2116837192
9,1,3,1,10407,-2146791745,-440561917,1447240737,-37996720,1524392226,-1749874781
10,1,3,1,10407,-179356143,-947733573,-268200402,-555979628,1882029768,-1866153678
1,2,3,1,10407,-1757399375,-1319897168,-602276714,1325720096,-1845110105,-1536198049
2,2,3,1,10407,-1960186453,1546885038,987393378,-637461260,-855940605,-19912985
3,2,3,1,10407,772124658,-775802279,13988837,-503490513,-1772815870,-2129407466
4,2,3,1,10407,1863691695,227122268,-1049994695,1858939227,631320794,-68900574
5,2,3,1,10407,-1967464725,1770418369,-723455798,1649479227,1981893641,-880722886
6,2,3,1,10407,-141159178,259397598,-18118918,1109257034,366904003,-2080705873
7,2,3,1,10407,109992938,1342126661,-1928403369,-1547718674,-135224800,636363958
8,2,3,1,10407,-2009819717,-1819325008,1309619245,-2035677379,1177183544,-1781279170
9,2,3,1,10407,-59677189,773278690,-818581739,1865375701,-1143204906,-1171570502
10,2,3,1,10407,983215869,-249929851,-215657685,-1429614868,-1260928351,1911680291
1,3,3,1,10407,629005024,-590393596,841940466,-1700284696,-318200363,-1505874471
2,3,3,1,10407,1776167003,514184161,1890761576,299596940,486976885,1515592979
3,3,3,1,10407,-644576211,13632807,1423873569,-1116944286,-2124258596,-1855271641
4,3,3,1,10407,1198657118,-1464964072,-1276686398,667104867,309422440,1561766764
5,3,3,1,10407,1743520877,724607667,2125398038,580801786,-851731924,1407269905
6,3,3,1,10407,1513088625,166968268,838355740,-939706335,-239481342,2047771279
7,3,3,1,10407,1782536233,-1075357720,-621080765,-816354120,1284250202,-1781621458
8,3,3,1,10407,2130133183,16815189,-1093206858,1431010520,-707602228,924866727
9,3,3,1,10407,1556226525,281672934,-1484469151,-1260492943,1284304503,1611932821
10,3,3,1,10407,-1047311176,977605234,-878103121,2070891097,-1928920436,1537649259
1,4,3,1,10407,1481011124,-1593873976,432136492,1032844257,-800910759,1634990867
2,4,3,1,10407,-214969582,-1234957330,393912816,245322771,1633532556,-1995531346
3,4,3,1,10407,1909461568,-606347332,-625680913,137110135,1943262141,-371222394
4,4,3,1,10407,-68499949,-1520175628,1034536844,1856550887,-1557912980,-481770145
5,4,3,1,10407,-63562782,1238219180,-1112712912,664320933,247191685,1731653463
6,4,3,1,10407,-55480524,1343798280,484613654,2117020115,1322015130,-1942947634
7,4,3,1,10407,-1721878154,-41582565,218282983,-108068011,1613839734,1733855612
8,4,3,1,10407,-587790340,-1377852743,-407559794,-1917776523,-1391571223,-488214918
