"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,3,0,1,10407,681933992,-2108666586,1765205380,265581289,-984226110,146478606
10,3,0,1,10407,257026430,738990711,1959179637,-1537822642,-876748122,-1917089833
1,4,0,1,10407,-907818842,-484602910,-1566920485,1893368143,-302732367,-653730223
2,4,0,1,10407,-1602938725,207843076,-1025329536,-815713449,-1389199396,986348640
3,4,0,1,10407,582812893,1856268458,-1378289039,793998845,815980094,-1850279144
4,4,0,1,10407,1617983943,1591030197,1601051882,-1175021268,-1865225159,221530863
5,4,0,1,10407,-228164509,568349097,-973659524,-141875505,725162278,1310100941
6,4,0,1,10407,-701120570,494546508,-772068658,1058316043,1686648907,-1363894150
7,4,0,1,10407,458501307,-1871782562,243602186,-2030588654,761171487,-361996726
8,4,0,1,10407,1928622819,-1717626646,-673194226,1544890924,-960986010,-1072355411
9,4,0,1,10407,715164025,-1179581326,-283983243,-1545100207,753821174,1945963802
10,4,0,1,10407,-1809834285,365667859,-375147190,-537718991,549837102,2120511134
1,5,0,1,10407,884618345,2134050346,661987492,17618062,-1116877955,1330936507
2,5,0,1,10407,-976215714,-307491676,-829303061,1960232772,-1318601021,1792136337
3,5,0,1,10407,1447172200,-1584567169,1060853901,-1513339840,1822622824,1600784396
4,5,0,1,10407,1950334681,-2042384186,1295202273,-1764235474,1029810564,-108862622
5,5,0,1,10407,1907814436,496042063,1297685510,-181348999,1950573254,-815719621
6,5,0,1,10407,-1907918485,451158171,-1596519678,1354571152,-390075818,-321196498
7,5,0,1,10407,-1889702448,1697054832,-385574609,-614558861,-1781164249,-2104586354
8,5,0,1,10407,962572931,1960212364,-456003039,-1948239433,-740166707,2128876560
9,5,0,1,10407,-873301324,-2032632562,1975398324,-1925906929,1829855010,-1223402272
10,5,0,1,10407,-940374723,-36115295,1200497639,1587507724,77631175,863680974
1,6,0,1,10407,793983146,-1839066899,-536517636,465504594,-687743871,-652751024
2,6,0,1,10407,1716668829,1464511315,-602284249,-1653289433,874406032,11792457
3,6,0,1,10407,1948994198,154577144,-1381621252,-1585667572,-1608590749,-1582555942
4,6,0,1,10407,316576738,-499452910,-685875148,-1204192431,886396446,-1789376390
5,6,0,1,10407,-260678991,1946310231,1371462862,1883896400,1837619342,-1030725413
6,6,0,1,10407,2038327022,-983563921,-533227382,796183749,-2007776503,-962125919
7,6,0,1,10407,-1702440699,675084937,-850561590,1765667611,-1590000577,-1699125653
8,6,0,1,10407,-1925102170,-2007015976,1841844143,-297720189,1013238685,-1172202533
9,6,0,1,10407,-539243283,-869129947,-751382538,1269603212,194862046,-14535185
10,6,0,1,10407,-35724729,-1466093196,-1394041717,2001816990,525172260,-90804556
1,7,0,1,10407,-1003431137,-535983935,294170099,368383577,-1308001387,-1267233400
2,7,0,1,10407,370259323,1524763241,277028626,920541864,2067903883,766025580
3,7,0,1,10407,-1456225488,37799243,932820373,1640752022,-886475830,-436477414
4,7,0,1,10407,-636594203,-293778489,-314519156,-1233732315,610132525,-948165930
5,7,0,1,10407,569486717,961607768,946503809,1669709664,584999454,-938870888
6,7,0,1,10407,-1916886217,-1841501759,297316273,367440956,-205764873,-1450229152
7,7,0,1,10407,-785949646,323429699,-2101634462,-2037470171,2145353638,-244177043
8,7,0,1,10407,-522590020,-794044437,-1352817373,1585814224,-1957831079,-79222878
9,7,0,1,10407,1193181380,946047077,1917099858,-839568970,2133475672,-81732324
10,7,0,1,10407,223121500,-1601804543,1106960415,-1707224322,1945480726,-1473274910
1,8,0,1,10407,-1406759553,-1323014403,116268264,-803691208,560464401,990266594
2,8,0,1,10407,-1545567813,31091908,1151492062,-786102265,-1396383294,1776716964
3,8,0,1,10407,1876159984,-428396058,-1807254262,1029445994,255515553,1159069002
4,8,0,1,10407,-1483352736,-1281988431,1951081948,-1741175684,1299199672,-658462080
5,8,0,1,10407,247786736,764749641,-1529153071,-1188633573,-738657904,1517126523
6,8,0,1,10407,-547267423,-1910899718,-949490023,1428848290,-1594234,787044966
7,8,0,1,10407,-1916614384,1784946540,-237524023,1164999558,-1082613343,1359667561
8,8,0,1,10407,597978001,4810735,-1774886108,-714693335,1149856129,-707221870
9,8,0,1,10407,-412442056,195309383,306550531,1809523506,-2106118630,-1736841017
10,8,0,1,10407,1752005228,-464575802,-25499714,-371857261,506821676,-2031883815
1,9,0,1,10407,285532034,-636257342,1203166060,-762449469,94256909,-2027574234
2,9,0,1,10407,-1278590743,-750601615,-841167595,-62055391,571809508,204070661
3,9,0,1,10407,-1126153896,-624847825,331165841,-677864434,-1555003072,-609304057
4,9,0,1,10407,1777466096,-2147358015,-445039143,-690242339,-929510663,-176814438
5,9,0,1,10407,1252241908,-348295795,2004001798,1817197599,-1433703544,-283264855
6,9,0,1,10407,-980927617,-1877378892,-1432310531,-1094059998,1436717757,1104930012
7,9,0,1,10407,-256145157,-1175149036,1280393490,-1721492221,-1742002607,-38983951
8,9,0,1,10407,-1915339416,109281366,-1976524865,724291417,1937114234,-1404761365
9,9,0,1,10407,958791844,-1673118982,1892851558,-695904909,100394567,-23491110
10,9,0,1,10407,289847515,1106218294,-973929105,-848193384,-687877162,-2030281269
1,10,0,1,10407,-2029395943,895983024,-152509150,998727894,-704606708,1674099588
2,10,0,1,10407,-1328050460,-1715591257,700099332,943694939,1287918738,1037341328
3,10,0,1,10407,1984910734,-794485179,-1755189736,-622581312,-1270727944,-319168271
4,10,0,1,10407,-713276829,-1656023072,-1701059590,1131384192,-495857672,697557909
5,10,0,1,10407,1302961726,-1691876909,484682981,1739436774,1521164350,-959390081
6,10,0,1,10407,394910506,1986672453,-60041781,542535870,-1448286762,-1128041498
7,10,0,1,10407,-1720678658,2100696490,543484564,-637609226,1086821093,-858817125
8,10,0,1,10407,788523674,-928615521,236792297,748479670,673612585,-380597565
9,10,0,1,10407,-1465281372,1027168822,1054212773,-495721584,-1415635221,-2138163856
10,10,0,1,10407,-1591610895,-491999611,-625574547,-2127197193,-145160647,-881047662
1,1,1,1,10407,2051750021,149325775,323646306,-393342905,1628056111,1654022349
2,1,1,1,10407,1788398153,-854177803,357597367,111443394,1397234277,713588391
3,1,1,1,10407,204446825,-2090973838,-762741926,-2136815920,950897643,-427029811
4,1,1,1,10407,102383706,-1223173258,-508835674,813929899,-1273933949,1486029830
5,1,1,1,10407,-1709122576,580708998,-1545283349,-1062385845,-2060315013,-1485587605
6,1,1,1,10407,-1395305476,-1834007761,2048804014,-1930890588,1972496592,-706474771
7,1,1,1,10407,-1559898787,443174431,-1106719477,904736541,1629605386,679575994
8,1,1,1,10407,698184293,-836907234,468430999,-789214184,-635879219,-25436572
9,1,1,1,10407,1946872616,1762088899,1157016456,-1724622196,-1754424415,507701074
10,1,1,1,10407,1166821453,-2055341971,602397596,-1822262933,318515425,446734313
1,2,1,1,10407,1145341534,57579099,527380621,-1159389291,896701213,-988348564
2,2,1,1,10407,898545257,-1918348060,499400508,-98734953,1000714447,1356115993
3,2,1,1,10407,1565094278,-1602770443,698904815,-372779366,-1937832577,1014520646
4,2,1,1,10407,658524258,552682967,-2123891367,528761445,-2050627032,-1673349422
5,2,1,1,10407,1122547842,-2125512114,-264438631,1551383905,-355021733,862651885
6,2,1,1,10407,-235061972,-332076700,-158997650,701003838,721486501,1867966893
7,2,1,1,10407,-1839436113,50995979,2123613077,-121711942,-1535447720,1844503145
8,2,1,1,10407,1076945065,1762272456,2123534150,701364274,1785074173,295745144
9,2,1,1,10407,-562336498,1248173184,796974564,1849364589,-1445676483,1736419179
10,2,1,1,10407,-1289553837,-1740657780,844005953,2051917476,-1246200130,-190073048
1,3,1,1,10407,36517996,-876727008,-2087444008,1072397575,388577583,1576335137
2,3,1,1,10407,1935053216,-2136667959,677165150,814158456,-85325191,293625356
3,3,1,1,10407,-1786820006,-626997,1950774790,-117697443,448792285,-824767343
4,3,1,1,10407,-1670325313,145938237,-1240098296,-1320620758,1334374837,-428841108
5,3,1,1,10407,1181410346,-2077598942,-1130145650,-1961729731,3973217,1851117900
6,3,1,1,10407,1565776504,359499219,-1946931860,15884040,1226632050,811370517
7,3,1,1,10407,1150687508,1431066387,-543101283,26530,-1666396191,1672642992
8,3,1,1,10407,-501116058,367603222,1158249389,-929789690,-33794795,314690821
9,3,1,1,10407,1156374790,1132502322,1790569485,-1364249946,-281265475,-303039161
10,3,1,1,10407,942337803,1690968236,-598639980,-51052826,2113279808,1639066278
1,4,1,1,10407,-935451934,982581026,1114956705,1937375051,-661201314,1064753245
2,4,1,1,10407,240827825,-1844370803,-488515507,-76328085,505652070,-384776602
3,4,1,1,10407,2145753146,-605286989,961557331,-1066827922,-960686978,132454602
4,4,1,1,10407,1439706080,-392690389,43067653,-2009390269,571914432,1727316720
5,4,1,1,10407,-1838226342,-1428884762,945720478,-1932879024,95554568,81783343
6,4,1,1,10407,-695105428,-687342086,-696378005,-1794687074,2135339751,-1104909645
7,4,1,1,10407,518311516,2073868884,429006551,-583434282,365735411,304957856
8,4,1,1,10407,995606803,1215571150,762818862,72622397,-1875369787,-1418696536
9,4,1,1,10407,2050270137,1773056864,-287441294,-644934004,-403445605,1774531888
10,4,1,1,10407,1461983405,-1973123994,-550936640,-757255206,486677668,2062890891
1,5,1,1,10407,-1844421946,-1041361396,-2142847318,-1249718939,1210634613,1053564151
2,5,1,1,10407,-1287537041,-657915117,628277759,-1102610161,-1410992025,-524358666
3,5,1,1,10407,-1183223202,1485973193,-1676424055,888314519,-603389997,-356611688
4,5,1,1,10407,286229718,1198636689,-416266576,-1700729256,-583316072,-1530059034
5,5,1,1,10407,1970134424,-1183133634,-419767268,-1857963416,-1444748782,-2062592977
6,5,1,1,10407,1393547703,1108559666,-1739716003,1607335391,1150958035,-343759213
7,5,1,1,10407,1073704299,1264228512,-1958679232,1648671967,-477057681,-1299994170
8,5,1,1,10407,148149579,648052099,550734341,-571367491,-455650551,-543995662
9,5,1,1,10407,-1356876301,1965946136,-1937837304,841980520,741185242,1531297655
10,5,1,1,10407,-1639609183,-1153464950,-385441253,318034841,1499992048,-994467630
1,6,1,1,10407,-317485151,-1135962216,-2117972119,242945554,-414702091,-2100283983
2,6,1,1,10407,769363762,1664994774,-2115126799,-1309663574,353634214,93124628
3,6,1,1,10407,1141638060,-1464270831,-223057550,2085384723,-824094883,72188526
4,6,1,1,10407,1087324244,1695424432,-103379069,-1416837655,-1372499518,1014325391
5,6,1,1,10407,236513243,119936849,-1587025789,216960291,1010919826,1387375543
6,6,1,1,10407,1582139775,-1495749427,1655796621,2113948122,-60639400,-1844728570
7,6,1,1,10407,-1094569672,672437580,1544877299,1608640603,-1971645801,1883727591
8,6,1,1,10407,825097533,1331061796,814299447,959074993,-1878708780,894553654
9,6,1,1,10407,-1551763029,-1204815502,359621735,294035583,-326967625,-314851416
10,6,1,1,10407,-1674589584,-300513191,1160105530,-10581752,620233673,-1378264249
1,7,1,1,10407,-1098419416,-1718675949,-1805396316,-2056133439,2106099208,-1547885629
2,7,1,1,10407,-1684885484,-1411126871,-1790703099,1399890261,1095681906,-1274160907
3,7,1,1,10407,-998340674,2145896529,-280398616,1992599372,1253695771,383778195
4,7,1,1,10407,-1007395433,-648797583,1540299017,-692306102,1496131184,-2024616832
5,7,1,1,10407,-2022673689,-957810324,1896378225,1664267552,-612174536,-2048902863
6,7,1,1,10407,-969969825,1396101623,-969930278,-450711851,-158402124,-621793347
7,7,1,1,10407,1046972625,1986432466,362936519,-914569287,-2125225222,-1023660794
8,7,1,1,10407,-1885419257,1675261206,-1964867630,1405581108,1569726087,1542265224
9,7,1,1,10407,718214953,508499907,1587026192,-407208546,469943251,1321528044
10,7,1,1,10407,238280084,200605685,778207571,1935787930,-1390383514,1894082462
1,8,1,1,10407,-1462172787,2102385242,1984739845,-207798855,-406113030,-1686353489
2,8,1,1,10407,-1405695820,1891862935,-1958271648,284137523,566610403,-1549682973
3,8,1,1,10407,-566738481,-973522728,-1157546363,-423748367,982460381,438989026
4,8,1,1,10407,-1550655170,-53001387,773668882,337678835,-468564921,-610108439
5,8,1,1,10407,915587362,2063913593,1330551739,1891148248,-1841738585,-644849657
6,8,1,1,10407,-1859470416,1592092223,673291849,-1796716745,-2007685329,-1921125258
7,8,1,1,10407,-1141333902,397711435,1144396812,388823150,59611581,1944030862
8,8,1,1,10407,751269593,-88300198,31303034,-1711390464,429657368,-2028700918
9,8,1,1,10407,568766305,-945044645,1625918334,-1326781485,1542196124,2043149650
10,8,1,1,10407,1232310791,1625430280,-573489679,1358159096,1474437696,-1194211504
1,9,1,1,10407,-288391861,-1183208554,1042443977,619913807,643341872,1227916861
2,9,1,1,10407,691617360,736634878,-986688816,1822544829,-1248277843,-2098302120
3,9,1,1,10407,-1054692673,422010010,1528623634,158616529,-1315274742,-810519549
4,9,1,1,10407,-424503665,377185016,-1769043960,1259115536,1017771546,753354816
5,9,1,1,10407,-1974430128,-1605853293,-962025763,1353704003,-202654966,924332015
6,9,1,1,10407,-1047474279,2031321112,723185652,1953133046,-1268148205,-2096375645
7,9,1,1,10407,61815213,-1324834599,1934900424,-1018748471,829341805,2089595312
8,9,1,1,10407,677685681,1252075725,-699189567,524435859,-396675372,-1150076527
9,9,1,1,10407,-552088463,-1545755221,-1179043337,1042399716,784735948,1507395346
10,9,1,1,10407,1902235210,-1395281862,-697730977,-117703443,1320284838,-624696871
1,10,1,1,10407,-1999981491,-1307746135,421869218,-2130890634,-894753153,876125429
2,10,1,1,10407,48356629,-779632372,-1800497477,-78745834,-144738013,-1806558776
3,10,1,1,10407,-569778253,-839130947,-218821705,670320690,-953086923,-192581266
4,10,1,1,10407,1147979224,-320606682,985964483,1832116752,1301754828,4552754
5,10,1,1,10407,1069021449,689398965,-951239425,-2145157259,1899584257,-1669503950
6,10,1,1,10407,578345091,717085863,-355438272,-729559622,278849264,-1127904745
7,10,1,1,10407,-1658033219,-1287254324,413253829,984836610,-1695060502,1930338919
8,10,1,1,10407,171385645,-980946548,2034329684,166072462,-602549028,-857796999
9,10,1,1,10407,-733094336,912713379,-222702240,-1891794108,1020130147,-703178617
10,10,1,1,10407,-255307025,278809401,1605412080,1379259481,-1578226368,1729369124
1,1,2,1,10407,1633323536,2131801098,-996735425,-1181808200,-1821204127,1929909234
2,1,2,1,10407,1129360938,-1301688668,95674314,485035846,1338294996,-882258415
3,1,2,1,10407,-742983993,1071649526,-2063227100,1392889954,2033000425,42854644
4,1,2,1,10407,2075538007,1115634761,-458319692,-1835029300,-1909386156,-1193357055
5,1,2,1,10407,1646243676,-1895986832,-1434995728,1253853298,-325922193,-1353336591
6,1,2,1,10407,-180653079,1518908334,-2072112186,2139994866,-1381145783,1861990637
7,1,2,1,10407,1746922137,486471832,-1766605975,1986220110,-2047970807,-228384610
8,1,2,1,10407,-463582420,766775940,1120095094,1805411441,649984571,1677091991
9,1,2,1,10407,1095192696,377800075,1574627828,-507942308,-1199229012,88976686
10,1,2,1,10407,-1002668755,1172275613,-1942885063,2089188262,685163685,147880013
1,2,2,1,10407,-1903266902,994929064,934866022,-2048897016,536642063,300384050
2,2,2,1,10407,-269848164,-1955044500,-661699719,2110552000,398013640,-1449263515
3,2,2,1,10407,-501016716,-1323516829,429595212,2011276489,1953904734,898663892
4,2,2,1,10407,1259260482,5751614,1352852119,-1143366738,481221698,-1725191306
5,2,2,1,10407,-193964076,-1554170651,-386730123,460816670,349519958,1337806286
6,2,2,1,10407,-177523423,907378591,266666087,-623751871,-1332998941,-112154412
7,2,2,1,10407,1538197019,717088514,-277729378,752715773,707755788,-1523447524
8,2,2,1,10407,-1188526664,1733686526,-348256173,42497812,691702888,398473278
9,2,2,1,10407,-715962190,-1204198220,2129388854,-1820937822,-533931030,-1359443072
10,2,2,1,10407,1013921660,747120358,-889478401,639492145,-524164659,-894876527
1,3,2,1,10407,485548051,1216250786,628434772,1336426630,-593263270,723073262
2,3,2,1,10407,-165090865,-1935784770,927159216,-1495495639,1054175917,-2071374981
3,3,2,1,10407,-1236192484,-127212720,-1396529937,-2035357941,-991243045,-2005343999
4,3,2,1,10407,-338319023,2032711069,-688894969,-928148766,-1532580055,2076428349
5,3,2,1,10407,-453842066,319819439,-276953058,-1440767410,150605369,287993889
6,3,2,1,10407,1209741807,1280827534,-1394137914,-337327916,-611123876,-622556045
7,3,2,1,10407,-1675491384,432306966,-166510755,-920000707,1072713986,1687584327
8,3,2,1,10407,-1319747647,1869514386,1365704641,1360976197,23757379,1398938951
9,3,2,1,10407,745472285,-757262382,652330751,903122608,372817171,884290144
10,3,2,1,10407,1769711053,-1665906981,989951410,546200094,1806370601,-1030856793
1,4,2,1,10407,-399782234,326679493,-1966285247,-2138916093,-387604688,-361595217
2,4,2,1,10407,1245724955,-2108684041,1984845200,833235667,-1748051679,-1427201537
3,4,2,1,10407,1808068812,-697472395,611019585,401753224,2073256,1953218226
4,4,2,1,10407,24722389,982044486,-84108969,1205030064,238948966,-791533782
5,4,2,1,10407,1522448863,-1200170221,-2124002774,-785392813,-906803059,-1535924199
6,4,2,1,10407,1526838554,-1599353573,1518739779,-1453952071,-174396953,1387767392
7,4,2,1,10407,1014696233,-1924561364,-1982692501,-489554589,-660118973,-502709607
8,4,2,1,10407,577608772,680215431,-990836962,1664147407,954597403,2079755025
9,4,2,1,10407,-75073146,220503072,-1846547982,-409521976,850208286,-1908339835
10,4,2,1,10407,238815611,1894951110,1635090747,-1393766449,1581747986,657527281
1,5,2,1,10407,-366431786,-1229535740,-302617588,1995993963,-1183267791,-1902800480
2,5,2,1,10407,-192222922,121975303,-1857312118,-692113453,273222441,383216902
3,5,2,1,10407,958676563,257254544,1327362913,1871351274,1895413547,2127736557
4,5,2,1,10407,262879013,-308767712,-1291091649,-1053700908,1002431694,-351061889
5,5,2,1,10407,-201018764,1427015348,-1975139045,-794723304,-1962332183,-553051809
6,5,2,1,10407,-968668187,2008024533,-1105154663,736219489,-1046387987,-1416335354
7,5,2,1,10407,-1134945239,931467748,-1347999950,-2064833947,-47778212,1761339892
8,5,2,1,10407,-210896746,870055597,1658898850,573772212,-624831412,468840695
9,5,2,1,10407,400414616,-1119150960,-1426298717,-225879257,-666517139,-410765280
10,5,2,1,10407,-1582847480,1700806836,-1471694923,1420695783,1866987233,1117785097
1,6,2,1,10407,1008774098,-1976193670,-551251654,-1544704074,1160394162,-957831890
2,6,2,1,10407,132877806,1763619729,-2131600789,335423041,444132391,-1382218405
3,6,2,1,10407,583653398,1484216183,1578811699,-893545577,-1044898341,-173541014
4,6,2,1,10407,-1510498117,-1742168869,-1780302982,-1357626267,1066037493,725091393
5,6,2,1,10407,-1673201941,-1953785074,-1376415882,-1998862469,-865387727,-2056256979
6,6,2,1,10407,1605375765,1298595409,1836171472,361717305,1374083494,-1084007400
7,6,2,1,10407,-757295176,1335274921,-1290790264,362477106,1853439215,388980035
8,6,2,1,10407,-2043034952,-867104146,944083894,886517407,374091800,738001350
9,6,2,1,10407,1120184483,-738800958,-240001459,1899900617,-2007125651,793133503
10,6,2,1,10407,-1268853496,1581335987,983143427,697669662,33359554,-752052402
1,7,2,1,10407,935902266,1856159498,-1311358098,1424237867,787178099,215471042
2,7,2,1,10407,1569787535,-2117137123,978352711,162484009,1760695541,-181371615
3,7,2,1,10407,-119207476,-1175974778,991552524,794241685,-1101304478,-2091618964
4,7,2,1,10407,-1110200356,31025701,2135199567,-203384195,-791261485,-1704840340
5,7,2,1,10407,-1192225731,-1157626788,-1380590741,-1490709495,-461575311,134681984
6,7,2,1,10407,382411991,-1275654585,646692594,-1743078936,1155900593,2029202118
7,7,2,1,10407,-2139134936,1733114674,1246594362,-1686941786,2058241049,-305989408
8,7,2,1,10407,88307098,927345952,-296047554,1512225596,1822229493,69015835
9,7,2,1,10407,-1755793616,-1207542413,1954694381,1404868414,1025927111,-1871174128
10,7,2,1,10407,-1716009553,1903221146,1057868733,1808879407,1364849404,-378388798
1,8,2,1,10407,260567440,761665700,81280839,1649469990,1375271865,-1233768253
2,8,2,1,10407,1006623496,-1471263090,-1102736698,-1914403327,-1448512186,959366100
3,8,2,1,10407,-1949849657,-2133752025,-307581157,123509259,1068490033,-1209319389
4,8,2,1,10407,-271209390,1379192391,2019228160,1355625685,638639853,59914089
5,8,2,1,10407,-949813281,922587625,1741937463,-294181916,-395888671,-2114371947
6,8,2,1,10407,1818038426,-409980423,1518799899,1726174171,1979201574,-425948494
7,8,2,1,10407,1138409532,-1230747805,-791350302,-1436042312,2129770719,921400726
8,8,2,1,10407,-1592005208,-1928054532,-579359657,243349353,1831487131,-412484644
9,8,2,1,10407,-2105127855,805919373,129225644,-468174321,1540852605,751685257
10,8,2,1,10407,-109258315,-4078234,-614300767,1834002163,-1996016460,-1906691036
1,9,2,1,10407,1600373093,1776938764,-1527848074,1236703473,-1315144541,-466530457
2,9,2,1,10407,195331705,-1617974039,1597172373,924852313,1760809372,-799911387
3,9,2,1,10407,608133353,848512234,-1994403942,1507079378,-156277068,1539427402
4,9,2,1,10407,-1778198688,498777561,377941538,634634034,-1268245056,-734903292
5,9,2,1,10407,1072312612,-206611007,-235197559,-75158609,-654916845,-309894465
6,9,2,1,10407,-1130932141,1026222009,1350572810,-288791047,555784578,1877822991
7,9,2,1,10407,955317211,-655621324,404711261,-2097335896,681030564,1849201942
8,9,2,1,10407,1601320820,-62127018,1264489443,1158994699,-1424329412,1106639470
9,9,2,1,10407,-1159842082,1620029666,1179320381,558789789,579580502,50628360
10,9,2,1,10407,1631743484,-630811730,-1560062909,-95456995,-1338866419,-1052175511
1,10,2,1,10407,1772075147,540988105,-378110790,-2005474067,-497640929,-2144198229
2,10,2,1,10407,-2010064531,1374336255,-322419701,-732628038,838112482,-51252911
3,10,2,1,10407,1912952313,-601695855,-31721821,1689679319,2089031680,1325584221
4,10,2,1,10407,-741974673,-703536311,1595955620,457127180,-477067754,528771479
5,10,2,1,10407,242583298,476758779,1150251261,-1426277400,-1999118322,-930590873
6,10,2,1,10407,1830366969,-645136513,-1984668701,-806914956,-2125709837,1876468792
7,10,2,1,10407,-664386537,-108205548,1206723335,208386075,813327669,1608507825
8,10,2,1,10407,-669586885,-2030533153,-276037348,1344606527,634930403,-842132624
9,10,2,1,10407,353991178,1636702290,-880211346,154271388,1469530205,923026573
10,10,2,1,10407,-2124590764,-1804154391,2005067752,1538602400,-374588375,259437218
1,1,3,1,10407,-1512365580,-1424112485,825692910,63488572,-878288143,-1841491312
2,1,3,1,10407,1665394296,-1513471364,496419577,-524254601,-1396126425,-824405962
3,1,3,1,10407,-2031756071,-1267799266,-1488817163,-725596191,1735713936,467878787
4,1,3,1,10407,356769030,-101785982,1904156031,-424323445,330626468,-948470941
5,1,3,1,10407,853177029,1555927472,337901008,463419634,1002189550,516966757
6,1,3,1,10407,-1240350606,495628039,1628321420,-554544994,-1829887871,-329661688
7,1,3,1,10407,1121161207,383479926,-1534646646,409425291,1715589848,-1861370805
8,1,3,1,10407,888961686,-1842275031,-1202642143,660349799,526599464,143056752
9,1,3,1,10407,1636169778,-199628805,-142310614,1278611480,-1651133328,-1681758947
10,1,3,1,10407,-1824210729,1141424423,-884159485,-643506661,-307331600,-872900959
1,2,3,1,10407,-1646597542,544701745,-1034901231,1150413510,891305086,1587108537
2,2,3,1,10407,1421393663,2113224316,1640711256,1733417902,-656255337,-1869674378
3,2,3,1,10407,-737813998,-1164198567,2113107666,-1231976460,-1847036332,-1917417156
4,2,3,1,10407,106546220,2058084697,-1962945944,-1636127934,1535867809,-573401663
5,2,3,1,10407,-680912244,-620654614,564673442,-1834097766,-1903624438,-906637080
6,2,3,1,10407,-166850038,-798723307,848445715,-902259927,223021863,-1623332138
7,2,3,1,10407,-1809949219,2039505970,-1930743674,322337501,-195259996,-2089776150
8,2,3,1,10407,367133335,2040763881,1784898592,-1365767702,521816589,-32721730
9,2,3,1,10407,2015346521,-156920935,1363413528,-1464733965,739519553,-418838533
10,2,3,1,10407,1196472356,-2146824103,-259559246,937545267,-123105377,-942092434
1,3,3,1,10407,820680842,-1977562166,-1789209280,-781315505,-29902531,-1939325310
2,3,3,1,10407,171688394,-878906902,1164067118,-1800969318,-2006118568,-223198337
3,3,3,1,10407,438990315,-1577050087,805367760,1292721671,-1853769357,267603760
4,3,3,1,10407,-1618831255,-1691123544,-492482298,1522616377,292503704,1189046734
5,3,3,1,10407,1288700486,-825294949,-330264754,-400823318,-968610794,-1776048967
6,3,3,1,10407,-2126531486,48600201,1804209550,1096768772,-383981558,345120571
7,3,3,1,10407,-2053676200,1917307523,-43611943,2056094931,-1531210299,1012381431
8,3,3,1,10407,1339612582,1992795478,-2130160451,-1976031012,532732882,1645369537
9,3,3,1,10407,-660071605,-991536771,-226044991,-310104203,-72846529,-490239516
10,3,3,1,10407,819526477,-1562539537,2083875654,658749388,940171547,-1209250009
1,4,3,1,10407,-1595625759,-1505650267,-2065523074,-992557617,-1314145253,-230079852
2,4,3,1,10407,1782383865,667693703,645202968,1817387284,-1875947318,-1972120265
3,4,3,1,10407,-630148520,2090136326,-2120388096,52484356,-1706070558,-359675116
4,4,3,1,10407,-1566473784,-1819227653,-1241316582,-1270357752,-3230406,1110255905
5,4,3,1,10407,269242435,1434801812,893176943,-1205004957,-1229652380,54449794
6,4,3,1,10407,-804438446,-1891855403,181480315,-2124501327,-1124561823,1507093331
7,4,3,1,10407,86747,-789664440,-554243958,-1362323369,-832655578,-1979618195
