"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,3,1,1,10407,856447625,-1706942528,5426667,1354286030,-1213153496,1320893000
6,3,1,1,10407,-1674933183,2132893466,-1010297200,-914833954,-947134437,-1781769685
7,3,1,1,10407,-1057042622,-616265337,1140422080,-494157062,1304554620,668670722
8,3,1,1,10407,2065609945,829528316,1743586303,-2145963153,1817898713,884166473
9,3,1,1,10407,1713544623,-1834039355,-800615349,-381009057,1536070183,-1653851836
10,3,1,1,10407,555710320,-581552439,1802355704,-1852108675,1195531276,1613091741
1,4,1,1,10407,-1261366530,-1968387483,-997340479,955883148,1950246953,1589524793
2,4,1,1,10407,-1222047437,-642248483,-545195190,-2024179166,-1803361449,-1650419499
3,4,1,1,10407,-1068810694,1807584283,-1843807640,2106104599,1051147112,-1276122090
4,4,1,1,10407,-1092867487,-250476047,-524669880,562459630,-2141475553,539998601
5,4,1,1,10407,1766614256,552731372,108935256,-1619747298,1988401652,1214188346
6,4,1,1,10407,1643449426,835883080,-1109222951,350468840,1839307465,-746870061
7,4,1,1,10407,-1190829241,2145320524,1252205527,1638228011,1142342264,1462074635
8,4,1,1,10407,-1653714681,-1669842521,289797360,-1492149902,1206468616,-746140061
9,4,1,1,10407,-433706947,797801170,486387237,2001869479,652347230,-952065468
10,4,1,1,10407,558535158,-378503052,-524131586,-773250833,1637680496,-807794238
1,5,1,1,10407,-22634868,-436744256,779604714,446345633,-2063575765,-858754621
2,5,1,1,10407,737115535,1240142777,1159697973,-1996751560,718462768,-26413012
3,5,1,1,10407,899688102,1084323148,-1106599554,2140326255,-636953488,-1377494794
4,5,1,1,10407,-2074696347,1043281194,1387049988,-282549130,645710375,-1639082585
5,5,1,1,10407,120018290,1416195894,1476234684,1952330313,-933865273,-1300672477
6,5,1,1,10407,-857896302,-123621385,1074382346,-247103325,178021505,301762376
7,5,1,1,10407,2109765740,716316770,1352483093,2083985690,1229452302,-320602405
8,5,1,1,10407,143629795,-1140776946,-2093811661,205987638,1380733537,-298888523
9,5,1,1,10407,-96248906,-1533127214,1562693068,-2122026204,-766597905,-714836602
10,5,1,1,10407,-430956488,-1034888917,150284805,418438403,-1102113572,-6545809
1,6,1,1,10407,629137484,272801171,1250911315,1117417890,1751866107,-556063303
2,6,1,1,10407,1552186764,1973993392,-1924982359,1889410582,-432723918,804089044
3,6,1,1,10407,-183161087,490546041,-1840744034,-1238811360,1387072932,-657707987
4,6,1,1,10407,-1026934081,1910442690,2073358560,-1475064175,1615542234,-559545233
5,6,1,1,10407,-2020249797,1243205144,520659924,-977813160,843523036,-978884812
6,6,1,1,10407,-1608839392,14916857,1707854887,-1453058375,-6444580,-166841122
7,6,1,1,10407,-1685050992,1685477222,-234311932,-1827838900,-224023928,1996482268
8,6,1,1,10407,1088600320,1718008415,1082692341,-1034331353,-1427371787,-491843862
9,6,1,1,10407,-127247580,-1793525668,748120727,365602165,1301939518,-312419939
10,6,1,1,10407,-1376728434,-157170696,-82583813,581928949,1552804478,1135594465
1,7,1,1,10407,-1170657128,670850657,-3708772,-915034616,1810596979,-1474111013
2,7,1,1,10407,-27058702,-362302062,-847668615,640769092,-1441622024,-1604834865
3,7,1,1,10407,1080704633,-1477399023,-592055095,834447769,-2011618693,-1114665933
4,7,1,1,10407,155621048,-1473527579,646640788,-1556882787,-723215146,-777272204
5,7,1,1,10407,-2061320369,1803937629,1811358131,-2072277093,-488571565,1385508008
6,7,1,1,10407,1954286665,2128828626,-1282941156,-1938428997,-1884013059,277709227
7,7,1,1,10407,1265323748,-309443408,-453322789,1551490892,2064088680,-1575494208
8,7,1,1,10407,-1448179825,2078277789,-1797432204,-574281834,-1608761472,880287700
9,7,1,1,10407,-567140031,-480273532,738503880,-675241445,1739262187,-1153489882
10,7,1,1,10407,2099371162,27770737,-1768517224,1627648004,-653661551,289006166
1,8,1,1,10407,-2032308333,-687293120,-333564450,686072696,1049880789,165650142
2,8,1,1,10407,1959913431,-1693924609,143270262,-960550372,1620260754,1504040906
3,8,1,1,10407,-1229694988,2002757232,1988441913,-550632940,-809725978,-131813453
4,8,1,1,10407,1565205042,-12533327,276532782,572032385,1709099782,-530254884
5,8,1,1,10407,-28030602,1157635438,1909794507,-704265710,1149263506,-720699993
6,8,1,1,10407,1894722030,1813881536,163038489,336929179,-1833012965,-56925384
7,8,1,1,10407,2091585010,1130123670,-1240624766,-1044059658,3692283,1725484162
8,8,1,1,10407,793027342,834962028,1261037787,1666445056,2020204084,-239907638
9,8,1,1,10407,-359714528,-1385346167,1715320823,175315085,1973514551,1176616085
10,8,1,1,10407,1594507380,-464604676,1631626473,1359502186,-302559610,624446584
1,9,1,1,10407,-43128603,-960405791,-870809732,1859689063,-1170278085,-1309838016
2,9,1,1,10407,-708550384,515687249,-1543743544,-1164378920,-1769600949,-1395315500
3,9,1,1,10407,451794004,-979022734,404242697,-474343774,-1383816044,1628453157
4,9,1,1,10407,-1704537205,-1673432356,-987619645,-1140247189,-2010484939,-314862325
5,9,1,1,10407,1971707626,-1780722178,-1569580048,-1564734292,-1772413611,-1510073469
6,9,1,1,10407,1529008523,1960460971,-1269537739,-1404297811,1803789481,2050663392
7,9,1,1,10407,793763417,-1450462529,889887320,1069417182,-1491168751,-437842401
8,9,1,1,10407,647204681,-594540958,35873876,-354633660,869113175,-1736012423
9,9,1,1,10407,-21126009,1857566128,-565958066,-897088007,1780736902,-2041201016
10,9,1,1,10407,414373187,-1730510332,1255250466,-1639243878,-1583965078,315530153
1,10,1,1,10407,1323505696,-1244813589,-928059884,-1271495268,-979862389,1246873610
2,10,1,1,10407,-1594454327,417617768,-902643868,114408105,1976236312,-805108369
3,10,1,1,10407,-19762689,-546152062,1383706854,-1831276099,641417118,2107235871
4,10,1,1,10407,-1934298221,-744354613,458978639,-1854327075,-52390332,-1671652905
5,10,1,1,10407,-761204518,861891368,-933616491,-1939614156,1163769441,-672660268
6,10,1,1,10407,604064725,-1829051152,1725297259,-1854577558,-1757708719,-980588770
7,10,1,1,10407,-1848372943,-602316717,304202610,230837677,-1919693708,2081366758
8,10,1,1,10407,-1288212586,41214328,-1610660809,-1888026738,1029316359,1467360913
9,10,1,1,10407,762170687,152676023,-1517161297,-1620234130,2080626132,-113181208
10,10,1,1,10407,1265391016,-1504567749,-1562693282,431933833,256468611,-400318508
1,1,2,1,10407,-1795267121,-1138785845,-1423705207,-1491849602,318645626,-2076740946
2,1,2,1,10407,921901828,673012854,-1988037330,-602225905,125939558,-896653620
3,1,2,1,10407,-502445996,871094876,-1361856491,1616658049,-1750203271,-1864264835
4,1,2,1,10407,244370862,-610145566,-660552898,736015310,-70502913,193191514
5,1,2,1,10407,-92561232,1006765384,1124980856,1745121653,-462555953,1597465980
6,1,2,1,10407,946296694,-1370156442,-1895902320,-419845849,-1400957583,117986554
7,1,2,1,10407,-624990260,-1469253754,1379476669,-125897478,1724446337,-934719730
8,1,2,1,10407,609285099,-2075924056,-596750936,1402022303,1443512556,1230570711
9,1,2,1,10407,1702898774,-173679875,-1492714072,746149575,444187908,36690913
10,1,2,1,10407,2132770022,-71465837,-1805935122,-419523826,-1873556221,-1304814329
1,2,2,1,10407,1776776130,-953219833,-233527986,-983886129,1072017502,-1564386006
2,2,2,1,10407,1061960593,1794516432,1156054890,-1064087299,72419555,-1086339522
3,2,2,1,10407,-1954989153,76279809,474758031,1150090262,-1906015898,-1435761281
4,2,2,1,10407,452551812,1000309685,-1227284805,-388333367,-1945212549,-1521641305
5,2,2,1,10407,1420052073,2060651195,84214109,-970447452,-1049720167,1922764464
6,2,2,1,10407,-68430105,-1892342090,731763053,-51808110,502320443,89223367
7,2,2,1,10407,-484708967,1681524468,227199326,-1849626406,1993525103,2000715661
8,2,2,1,10407,981805969,1618938764,1167319391,-718832055,-744259374,-1235190058
9,2,2,1,10407,-942932540,-252498313,-1928688544,-1671162948,-561168590,976891632
10,2,2,1,10407,-1646527290,-1563007347,-419337956,370897532,-1897377026,2076472447
1,3,2,1,10407,-1767377760,-818931137,-1011347000,1369507797,1719641623,790398135
2,3,2,1,10407,-1534800535,-1302415746,1751786811,1390290119,1971132067,-632791323
3,3,2,1,10407,-844708565,931830681,-469870279,-1338489434,1509976180,21623400
4,3,2,1,10407,837781567,-1047699116,1576234550,2102120531,1817132965,-1884344616
5,3,2,1,10407,-1103240907,-666700325,-1590015156,1691129398,2131678046,-1282959735
6,3,2,1,10407,-1560631722,-942593717,1803040036,-211884497,-431349463,-640966392
7,3,2,1,10407,2552277,-295675865,-1190325075,1312149194,-1226663580,-1020547936
8,3,2,1,10407,-308882890,-1426885668,1237298742,-1742068834,-714304796,-594757506
9,3,2,1,10407,841347092,-2070851761,-834283228,2094985683,-921196611,-1097245868
10,3,2,1,10407,-1460962137,-1422752679,-813680485,-1475806768,-1390945114,547646589
1,4,2,1,10407,-1236784823,-1878268672,602620277,-815456900,266791420,512520203
2,4,2,1,10407,-1531110131,417922393,-317476721,245567582,1513138289,502625353
3,4,2,1,10407,1523176647,-553144592,1583731101,-2139284445,125472178,1643194369
4,4,2,1,10407,-524265710,-645728210,-286583662,-1609650161,-1243109359,1249158387
5,4,2,1,10407,530939092,-67663543,-2094587630,-1707744563,1676996825,-1758936656
6,4,2,1,10407,1752685533,452644042,917200295,-1216499020,1922378389,-390120037
7,4,2,1,10407,76468174,-1361232620,-152436330,1093462528,158995563,511930533
8,4,2,1,10407,2137340799,2103728155,-998432599,1569721753,-2138929633,-818805117
9,4,2,1,10407,-957128934,334245216,907799029,-96877288,-2130274378,-1222472042
10,4,2,1,10407,56454908,-1218472756,-1269071875,1939314906,-2060256368,157937609
1,5,2,1,10407,1009173341,-1374731267,2070518387,-1457821946,-2002946560,-1290554638
2,5,2,1,10407,673259810,-287871394,-705042988,393503684,-1219808882,77604844
3,5,2,1,10407,1281206780,-1559743025,-158218876,-1912478285,-1183643723,879470693
4,5,2,1,10407,346085360,-502934205,-779079009,-1804762426,1207716709,1944730706
5,5,2,1,10407,-693095342,-1173768123,-1746322450,727116877,344877826,271833149
6,5,2,1,10407,-192067612,-1795647348,-2050611109,592329000,-2114590326,-1113043827
7,5,2,1,10407,1295427590,-2062235920,-2088648005,1596929776,1267643439,1439950700
8,5,2,1,10407,428418846,-653572390,-1734689908,420660098,1383670231,1054671716
9,5,2,1,10407,1638026616,-1572212986,719001374,-1872398901,2022131732,-362911095
10,5,2,1,10407,1997331326,-482531476,1331999455,523129885,1407389202,-33586340
1,6,2,1,10407,1633669410,-1146297356,1334656066,-1532218513,656439785,-37850806
2,6,2,1,10407,756634764,287567641,-963189785,777757131,1300205303,493842739
3,6,2,1,10407,1943736980,-1251560748,1100871273,-294894587,-973767889,-1035345912
4,6,2,1,10407,-1599617092,-962111788,1241131653,1098216163,1370581143,1454574108
5,6,2,1,10407,-1829719318,47514580,-878257888,-981563961,-1608093895,1853243242
6,6,2,1,10407,-384842359,-1402551554,-1201198603,2137056820,-1664596999,1493045779
7,6,2,1,10407,1372536108,-751272374,1451615780,-44204818,-638177556,-1268534811
8,6,2,1,10407,1161613910,1577107483,1792180742,1938957003,-988574471,-322044279
9,6,2,1,10407,23117236,575751245,2115943535,-241716666,749244133,-349820318
10,6,2,1,10407,1851248289,-1104036958,290602378,-252582303,938863083,-724774703
1,7,2,1,10407,-955048043,798107354,-1211173534,-1867081273,1706132238,1434361253
2,7,2,1,10407,-2005232101,-374553926,-1722184560,-1192021629,-397507822,-581575508
3,7,2,1,10407,-711613381,-561597514,-1233720317,1787028578,634536348,1260039207
4,7,2,1,10407,2126090766,1171873823,-1583855741,928565448,-841894088,-1794063783
5,7,2,1,10407,-1807094023,646030624,1146840891,-222843575,-1534167174,1232020636
6,7,2,1,10407,717583799,-325360540,-1947712111,-1588277765,-1657052316,-749444248
7,7,2,1,10407,1064145669,-1536440532,963541280,-1810331372,468283389,254872727
8,7,2,1,10407,440329435,1770830500,-1325013026,-863103697,1052692279,128021027
9,7,2,1,10407,-788735643,-834690309,-901330673,73947899,1373380035,1866680765
10,7,2,1,10407,4645661,552409031,-124677557,67001610,-431404457,1516332492
1,8,2,1,10407,-1904146521,220943618,-1742058038,402261208,775850777,134532363
2,8,2,1,10407,-2134095694,1092318644,439483073,-294814755,2063463690,1152802425
3,8,2,1,10407,-1129066041,1700819575,2028604816,-495165670,-154315869,-1098162768
4,8,2,1,10407,-711406130,899908442,-1658721143,2061353920,1301809366,-258927629
5,8,2,1,10407,-2109864575,833148600,-67670826,-733525397,-639564406,-1577738587
6,8,2,1,10407,1966785612,1994159342,527071412,1994908026,-215244188,-834583612
7,8,2,1,10407,-465254580,33079250,1807888846,988230844,-1760419291,437402959
8,8,2,1,10407,-79964880,-379063729,-993666759,-1360684595,-1249783315,-676797092
9,8,2,1,10407,1749458651,-190486183,1971876212,-1004959402,-1382789858,647115797
10,8,2,1,10407,-1213001434,1765280656,334349949,994948301,1854214888,1932393384
1,9,2,1,10407,-392576813,1943271874,967482829,-1306150858,109030154,-946495864
2,9,2,1,10407,1485757800,-1950008392,1728949846,-1385967507,1445979923,-484519505
3,9,2,1,10407,1385895058,-875542279,-1705214598,-1835375997,1434018599,-19553019
4,9,2,1,10407,363086437,588145404,1996113544,607299865,-1880847208,-639602779
5,9,2,1,10407,-568459073,-1843173243,245889549,1097929992,1963935383,-1802793799
6,9,2,1,10407,-616638067,-1379080044,-611818265,-209193446,-1652452490,-367116303
7,9,2,1,10407,-527264449,-367680280,743002532,-1041633424,-92691841,-611577621
8,9,2,1,10407,562978835,1423388051,619780271,389829233,779404633,19751924
9,9,2,1,10407,160380954,1998803696,-496433760,592786146,233650970,-1429498730
10,9,2,1,10407,-66340201,1509109330,716027553,-749976178,-493047677,1325759673
1,10,2,1,10407,-1729054311,1879745322,109416297,-321064237,-40234380,-2142050565
2,10,2,1,10407,406002273,-168432693,-58606788,1655337662,-2074720364,1805746106
3,10,2,1,10407,-870160337,-1852148482,-77708508,-1010521861,-254831100,817263034
4,10,2,1,10407,-74759384,-1383258294,872621783,-1270165217,1898772252,-103843304
5,10,2,1,10407,-2096245577,-872461258,-823817494,-2062203618,279969135,1030038514
6,10,2,1,10407,189312187,-1523450585,-7543384,1442601138,-501375491,-170521932
7,10,2,1,10407,-107671474,-1137621688,-1400809037,408965708,-179548444,2056205061
8,10,2,1,10407,281875577,-73135558,-1670262902,1840022447,711920913,1754503160
9,10,2,1,10407,-1972168228,1969842058,-901305916,1655271436,816368471,867766183
10,10,2,1,10407,725528009,-1019812296,-464708954,783467748,-1335370218,-1900326978
1,1,3,1,10407,-305361977,345579015,205553124,1382006532,60089844,-1824808417
2,1,3,1,10407,-596288580,1385987151,-1542808952,-1502469226,263335070,-1629701426
3,1,3,1,10407,-915608572,530938094,-1110657382,-603426427,1289414354,-546057497
4,1,3,1,10407,-1672191666,-1244074756,94942840,-329363065,202476796,1390383208
5,1,3,1,10407,2143241592,-1074858361,-353170740,1458853284,-847500618,669225550
6,1,3,1,10407,1751148933,-826467363,-498493941,1369440895,-877472561,139901783
7,1,3,1,10407,-1171441991,-2054503920,1912504301,1611140481,1130980847,1128608210
8,1,3,1,10407,1082835855,-373377003,-1558690557,92665708,-1251833080,490037353
9,1,3,1,10407,-1655299457,1096636945,1480106468,1647152144,1553967238,1726796171
10,1,3,1,10407,1853897771,2115087673,-459694509,-1270621302,1088917047,-1142822427
1,2,3,1,10407,353130157,1630361564,209532906,2035748431,-1436148199,-1091794004
2,2,3,1,10407,1948658654,317748867,-83077170,-1283276050,-1201051728,913753165
3,2,3,1,10407,537994147,-143284612,-1399178458,1789535032,1453773010,4369765
4,2,3,1,10407,-2141391333,1920803446,-129332720,1851317258,764624198,1862358020
5,2,3,1,10407,925735854,1692368662,-981508272,-98247453,-412063783,1689185873
6,2,3,1,10407,1878032305,1742873614,1572014479,-2098686273,168875547,-1761853532
7,2,3,1,10407,-1918375105,-2117502506,57961166,-1859773517,1375629731,-1183528731
8,2,3,1,10407,-560512983,-88587774,1437338228,-1641470333,899035041,1289252170
9,2,3,1,10407,-1818174255,-2096667241,-155089919,255648682,-874504524,636533999
10,2,3,1,10407,-520957608,928183978,1799990825,-59288678,-2019069347,-465669601
1,3,3,1,10407,1884999676,805167434,516107605,-1536139687,-789534891,-2108420848
2,3,3,1,10407,24666289,959414945,-671460116,-219631536,318381990,-1521377760
3,3,3,1,10407,-2133655199,430766500,66113292,1488797256,-438482668,68022111
4,3,3,1,10407,-1603644158,-1813730592,998756422,-1923149949,-1005898290,-736604188
5,3,3,1,10407,-1082554700,268477537,-542816998,-243779269,2215350,-1258179965
6,3,3,1,10407,-741920410,-1856285648,-474734103,-241189200,1190723274,1840426468
7,3,3,1,10407,290947326,880788093,538839839,-1841513615,22199314,-669251169
8,3,3,1,10407,469924355,-723640581,1297236720,-1794912284,255478828,1561269413
9,3,3,1,10407,-1820694580,1810848620,994116417,-1242047673,980965656,-798970999
10,3,3,1,10407,1056413081,2060867605,601613550,-633995996,784757725,448832932
1,4,3,1,10407,66860344,-2127660611,-103179256,-1973977155,2100336951,2041839800
2,4,3,1,10407,1913226937,-665004412,-742585512,-967322962,106726213,-1920977158
3,4,3,1,10407,2124079486,-1466611717,-1981271188,-290412993,-721765828,-42773343
4,4,3,1,10407,-300254077,-913075387,-296254776,1059472091,959918187,1734672637
5,4,3,1,10407,829885628,280523971,2006938636,-483612990,-1928924032,1077507401
6,4,3,1,10407,1694581726,-484857848,914048316,379226804,-190555730,-1524953765
