"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,9,0,1,10407,-1705793483,-1737814919,-569226468,1726743433,-99939799,1541993157
4,9,0,1,10407,2144747073,10631200,1106097377,517143148,579070061,1387795090
5,9,0,1,10407,1741327331,-1606784927,-1544767033,-1564130466,-751118800,-1124245103
6,9,0,1,10407,-109005037,-1543808340,-162261316,-244087123,545922921,1183702485
7,9,0,1,10407,1003597257,1295529813,425738109,-2040777617,-368359923,-1444898100
8,9,0,1,10407,997292633,-1086961201,-391135706,-1692034552,-1984141339,529022159
9,9,0,1,10407,752129031,-414709628,-716623631,185702158,624860510,-796270908
10,9,0,1,10407,1539228417,315754503,-395376156,278277341,-2126052574,1601438837
1,10,0,1,10407,1033926513,143806573,-871985539,-1419837506,-305339172,923119958
2,10,0,1,10407,638548723,-252130955,-1951023808,-1598354972,-525104738,-747898847
3,10,0,1,10407,-1686126321,2101689642,-1791254448,1663166774,104449229,349974529
4,10,0,1,10407,-1781206387,1808401315,-229717466,-1261056405,-983648709,489182016
5,10,0,1,10407,-711092516,-1101821619,1724791929,133466482,245835052,-1821693779
6,10,0,1,10407,548470536,-931915802,2164298,1818629355,430303038,402512737
7,10,0,1,10407,167399343,1046285098,-195879344,1999711730,776572068,1374180955
8,10,0,1,10407,-96177365,-1616022925,1397372550,50334522,1793626764,2081701113
9,10,0,1,10407,1789627981,1063372086,-893885418,1014341083,1248546008,224435877
10,10,0,1,10407,-41091714,-1880445223,1078741302,-934634035,129386479,-477196628
1,1,1,1,10407,-448138103,-105589475,-854873847,1212223649,-545144032,-1488515072
2,1,1,1,10407,-1226969863,-1555171469,-2081160106,455657383,1848748690,-1917049769
3,1,1,1,10407,645611337,-846708933,1116185791,1654670181,-1650449702,-563346720
4,1,1,1,10407,1213646092,-1268437885,-2108857652,-1025271050,1513728908,124427643
5,1,1,1,10407,85591385,853014455,-2036533781,1677703195,642771986,-1897270817
6,1,1,1,10407,391975319,1064981106,-1085281679,-65776213,-799986387,-811723554
7,1,1,1,10407,1870081714,49391576,634311790,-1429753050,1035979312,15977321
8,1,1,1,10407,161273187,-272673536,1676269767,674609520,1240259146,435177866
9,1,1,1,10407,-1280994114,-1694831870,-806103310,21210543,414950278,-270495367
10,1,1,1,10407,-1877500638,-1678568626,-1864753573,-963355512,2046780519,-1120363695
1,2,1,1,10407,340663954,-1329885420,289670112,165032527,-1269243449,99992726
2,2,1,1,10407,-567710536,-1879659117,1100698547,-832483859,-1311671387,1104436222
3,2,1,1,10407,1021587323,863834189,-288908158,-554043678,-1991945602,1627624375
4,2,1,1,10407,2023846904,-1744668247,-1175517730,-1260555685,-930893808,195960359
5,2,1,1,10407,373519934,1252292130,-155112391,527959312,1322143270,-1672736312
6,2,1,1,10407,251602834,-551728971,-483209231,73798140,1416258428,425571133
7,2,1,1,10407,-98068213,1020296545,545174035,926849327,177955073,1643803372
8,2,1,1,10407,-136751588,-58151063,1308749257,1369289504,1758488465,-369722395
9,2,1,1,10407,1425540022,1741355681,-1390626252,59063548,238596701,-413579616
10,2,1,1,10407,-1541555000,959195077,645195566,-747705790,973061275,1948075775
1,3,1,1,10407,2024571588,-1977625640,-1876921647,-2053369357,-598863984,-762934589
2,3,1,1,10407,289321526,-1771107010,1539427285,-565768613,1505253251,-1192420728
3,3,1,1,10407,-499602209,-1548193017,-107633439,854736795,327194649,307294630
4,3,1,1,10407,1869935854,1895992464,860777712,1147999899,-270530161,1477558579
5,3,1,1,10407,-1487528161,-541985035,-410875720,-1843713442,-635002356,1385999299
6,3,1,1,10407,-239830067,502527311,-1813820555,1573179587,1648126234,-1988335600
7,3,1,1,10407,969474195,-1733238485,325248630,581338949,-2064831919,-1524757266
8,3,1,1,10407,-834338696,1044805571,1309589333,977093838,1422616683,-705479913
9,3,1,1,10407,-1112217951,1610653698,1451386895,38981110,1266980148,-458898100
10,3,1,1,10407,1495075106,-487029056,80046655,-749373844,-954309426,-886543748
1,4,1,1,10407,-352151110,-648311384,2128417913,-162426670,-1533417796,539251656
2,4,1,1,10407,-116907770,1059812647,-1984644724,-605403327,-931583733,-429887258
3,4,1,1,10407,1849581332,526393751,-1361822737,1128939179,-1919992304,-1614437284
4,4,1,1,10407,-979727928,-794615908,1678364002,-224593435,-504682521,1814839547
5,4,1,1,10407,1784485132,-1182186425,-890702007,-1483870670,-983434125,-742366102
6,4,1,1,10407,-1706252904,1723943383,1826569086,1937573088,-169204998,-1954285392
7,4,1,1,10407,1210064131,-847864613,-1621658672,1566030953,2132384340,1991026506
8,4,1,1,10407,-1274183749,-1043022244,2046777669,-556400421,1945598367,2012854367
9,4,1,1,10407,782202850,1999255479,2129039694,1456639593,1857530947,1390472240
10,4,1,1,10407,637714638,663031724,1437986597,1868951053,-90896829,-2083480764
1,5,1,1,10407,-947654594,-1623792794,529153645,2088506204,72174625,-473993066
2,5,1,1,10407,-1164362835,1381301329,-580228849,1142189575,2104243499,1216601571
3,5,1,1,10407,906799891,-1667576295,-2125760516,-1396345980,-492013133,-1119495669
4,5,1,1,10407,-1672243704,-1536067957,1321469174,-55808575,-140568193,1570770874
5,5,1,1,10407,1665199761,-2145498414,115972562,-1934763239,236499733,579043764
6,5,1,1,10407,-1121375470,-1029594315,-118874212,-531830120,857547503,14215499
7,5,1,1,10407,-906491018,1493101497,-795118207,936715637,320285039,-169666891
8,5,1,1,10407,1848058084,-1754635699,1739591533,-1953223662,-507356979,-1167726662
9,5,1,1,10407,-1445591865,253521270,37649601,-470548433,1926311319,-354062034
10,5,1,1,10407,901384041,-1043678245,-1111544641,-547100470,863870088,-1451106633
1,6,1,1,10407,1566548033,276984674,363000997,-2139359623,276812795,-495419129
2,6,1,1,10407,-1064391456,823685936,-1840365166,-868413098,1142498774,-466069675
3,6,1,1,10407,-1812826024,1136079572,1449242141,-1674075416,616980959,1906949599
4,6,1,1,10407,1631423553,-1302777749,-1267727784,2076810813,1079551879,-551093641
5,6,1,1,10407,-1173460990,-337180482,-1154158656,-477625988,-1990663981,1466960901
6,6,1,1,10407,234728075,-2035156365,-1501189141,-1738830897,1600226727,1976576396
7,6,1,1,10407,167715229,3987681,-299152937,-920980416,140203924,807557471
8,6,1,1,10407,1583516236,1433034137,-327495229,305411762,-1769456190,-745484999
9,6,1,1,10407,-949903079,-2061312938,-882269662,-1550812350,-19755520,1714296512
10,6,1,1,10407,2085003611,478770152,1415186921,1851206105,689642883,1412998421
1,7,1,1,10407,928360021,-701307808,-2065943263,1270977905,-878636413,322715860
2,7,1,1,10407,1615468545,-1352888986,-268341738,1431385105,1650287540,1238456717
3,7,1,1,10407,1587924031,-1437213815,89116375,-168286118,1143426579,526254151
4,7,1,1,10407,1834617989,-1280621372,-1874877325,-1952505242,940191348,1254085312
5,7,1,1,10407,2076020117,-84010107,-741864394,-1314605327,-951706587,1768130117
6,7,1,1,10407,79016610,-114732197,1112065913,-2121039740,331867016,-607798614
7,7,1,1,10407,1119731004,197307169,-1629928140,102377317,634773328,-1690691235
8,7,1,1,10407,-1015211331,-1093323891,-1416609015,-1098379963,570325660,105307116
9,7,1,1,10407,1136889529,-676811348,806840944,-542892186,977865753,1192910200
10,7,1,1,10407,1185359301,170038356,-476762947,-1506521473,1813701619,-455667609
1,8,1,1,10407,855215066,1305790728,-1739441861,1966613579,-217052802,2094033377
2,8,1,1,10407,-1189544404,-1369258684,1318492599,477847908,-205570042,1977742323
3,8,1,1,10407,-1778125810,-1049842431,269081018,1593880565,291948438,-261514525
4,8,1,1,10407,-1151956497,772886304,56852483,-519831467,-934309514,1824352505
5,8,1,1,10407,-1318465587,1986779599,1480855127,-86429899,-620122315,-1939897834
6,8,1,1,10407,-189718198,-2019311549,-1459967454,880063533,-287478150,-1260560303
7,8,1,1,10407,935608743,498000225,1593098873,849932479,651671571,315973339
8,8,1,1,10407,-545142008,-871010281,1062409641,1821168585,-1680704288,-724238883
9,8,1,1,10407,1278139758,697524666,773502788,-715581094,774593017,-840308853
10,8,1,1,10407,-1098205309,-1428980287,-359209602,1074249104,316726585,-887995037
1,9,1,1,10407,-1543932972,-2071316345,1082408356,-1620994458,107537565,1026623227
2,9,1,1,10407,-315135399,-195290862,-936763507,1401665118,1594480358,1797633925
3,9,1,1,10407,-1158848270,-1771415969,76910913,-359550302,-2010040194,-1930121270
4,9,1,1,10407,1863251661,1547105276,-795899932,320095143,1848101599,912165815
5,9,1,1,10407,-393873167,-1285106835,-1992531768,1866342698,-1401851133,-824185175
6,9,1,1,10407,856598652,1115508400,-636960944,-1034411737,1539908205,-1855029590
7,9,1,1,10407,1230521110,-207401753,-402722097,1926828532,-262949795,-1117808769
8,9,1,1,10407,1685120126,7185346,-983260496,2093854885,1313588101,-1792116403
9,9,1,1,10407,697663017,-258038691,1749053769,729264843,-1549658869,664419178
10,9,1,1,10407,1088436907,-1849707069,1116497837,-534757557,-687609414,241999124
1,10,1,1,10407,119107474,579849094,1695369402,564958459,264570298,-701202540
2,10,1,1,10407,-999234753,-218855943,824462587,1768487049,-527092064,1580830137
3,10,1,1,10407,-1451657843,1728283074,-499181544,414604373,1452374479,285144324
4,10,1,1,10407,668068730,-682910708,764047060,305525432,-1439178362,1017086070
5,10,1,1,10407,1790707134,821421900,-1772540540,-1734049786,637843960,-1521117987
6,10,1,1,10407,-658743531,6483576,-244496616,-1480079461,237280418,-583794446
7,10,1,1,10407,1689448015,438670093,-568493651,2119207814,-2018124321,-1036708033
8,10,1,1,10407,731523582,-20205784,817411900,1988261337,-1296635830,230773
9,10,1,1,10407,905722182,-357785043,1649086837,328107886,-1522618333,947442833
10,10,1,1,10407,2015898514,703558719,-1078788275,-1897555653,157291784,1294615544
1,1,2,1,10407,-1995842767,-1335324141,921231508,-1805239393,-26136642,-1175176780
2,1,2,1,10407,1580728670,-832272590,2046584727,-733861425,516848676,1755632022
3,1,2,1,10407,-1981125311,350697422,-1664021699,1101252256,1045140032,1034251439
4,1,2,1,10407,636288205,-1114990759,-1706977934,-916484704,568921349,-1321094506
5,1,2,1,10407,-942351776,-260256634,1705313230,-1557705987,-294157865,-1168336893
6,1,2,1,10407,-1024319186,-627924772,1056989707,-305680971,991751896,2060296484
7,1,2,1,10407,-87996564,-835160431,1840173348,491880634,-1997754672,6003280
8,1,2,1,10407,-563758945,-1227590390,2038233489,-1651312928,707984512,279987373
9,1,2,1,10407,813739543,-1412439071,-1270039497,786850378,374851971,2069052279
10,1,2,1,10407,1934284976,-1196508596,677196628,-998711958,396329656,-895093994
1,2,2,1,10407,943981034,-1021580562,947722458,-1774617981,1429711369,-429117511
2,2,2,1,10407,-324136056,819988225,-1213799684,-141492618,1842350290,397247041
3,2,2,1,10407,1959200058,-1792320818,1131584693,486491083,-856780229,-1751969504
4,2,2,1,10407,1337030540,1651284036,275292754,-244944359,-710535717,-1023578793
5,2,2,1,10407,1026331156,-131784824,766130639,1642826169,-26616934,-1179840772
6,2,2,1,10407,-427037987,450684395,643808473,-53966623,-25260262,-79569465
7,2,2,1,10407,-2123607453,-105117317,1748638461,1330621117,-618313112,1538919253
8,2,2,1,10407,2093763352,-1797851161,-2065462249,-971530908,-176513670,-1667550809
9,2,2,1,10407,1802610678,1506268199,212619577,1988404795,-1733486880,885249562
10,2,2,1,10407,1002783916,1120847850,-482930310,123878673,478160370,-178379071
1,3,2,1,10407,-293387977,324290353,58100775,-834900913,-1888732931,-264486676
2,3,2,1,10407,-606133210,-237789470,-628547143,1793998357,2015713118,794253459
3,3,2,1,10407,-1191321182,117393863,810180972,-1861809764,2019004579,547784008
4,3,2,1,10407,-362978628,907584064,-5560326,-470729478,-606528172,1730345492
5,3,2,1,10407,217879447,1760065624,-727138735,1268858323,1382171800,-1745075289
6,3,2,1,10407,647068745,-700831408,-2050027857,429849300,815709899,-188348799
7,3,2,1,10407,-1047351460,-1522899928,601490874,-1570011861,-1481060670,-1030904233
8,3,2,1,10407,-870002821,-39019403,-980569757,-1051786099,-1240188180,-455722262
9,3,2,1,10407,1773634806,1987246698,-634060289,-1147416563,-843892519,1977775626
10,3,2,1,10407,383820547,-1607824795,-552500230,-955896551,286195879,-1683357730
1,4,2,1,10407,-1662588088,427719397,233953132,1899621426,-1463933472,1139877374
2,4,2,1,10407,1117448,-1945190024,-1870202128,-2141539770,-855487581,369716103
3,4,2,1,10407,300720127,-1225802955,-141700473,-693882475,-1701468104,-1012190811
4,4,2,1,10407,1682436316,-607296354,1289284192,484163520,-1038122686,-1132939649
5,4,2,1,10407,-537646516,-1479866864,-261877893,-372787793,2034725824,-2071839904
6,4,2,1,10407,968071916,1899705911,-1463504329,463009775,-1228922750,-1154579206
7,4,2,1,10407,1846472308,-649577265,692170913,1448673567,2134317394,-1187077876
8,4,2,1,10407,-1760609058,-1237069967,-1604909688,770460734,-937139392,-1164755164
9,4,2,1,10407,-22815481,-1095324017,-124981799,-492117871,-1034454253,1610864536
10,4,2,1,10407,1690880202,-247143014,2006954990,-1604083598,-2049374373,903247277
1,5,2,1,10407,348312265,-986584239,-1590084036,-1872705374,-675275639,-1406014350
2,5,2,1,10407,-1688591464,1612124207,-882217516,879623794,-479074871,-583119787
3,5,2,1,10407,674070121,-2126945067,-1851001405,-1939493149,-923386450,-784182688
4,5,2,1,10407,-2117177880,1500462878,-1857790037,-1813431565,2075507832,-1617199090
5,5,2,1,10407,582122625,-605296097,-1709474522,1048134037,-169228659,-1469965144
6,5,2,1,10407,-272476733,2147480603,1166496980,463929797,417205310,-1301216812
7,5,2,1,10407,-199405478,504838111,1742329491,1672262277,-52986054,-24674633
8,5,2,1,10407,405234717,476079595,2111395082,-996627453,-1546753151,427114945
9,5,2,1,10407,1203337440,-841978133,501109384,721082617,-1097283056,-1157455026
10,5,2,1,10407,-591456480,1072565342,-1970672696,-56314775,861448788,-249997393
1,6,2,1,10407,1253463407,1696556244,545843512,-2139342910,1084118987,1364311829
2,6,2,1,10407,1532177175,95318290,1860205620,1181192426,798350589,-379212329
3,6,2,1,10407,353751982,-1335641980,1094779226,-257979367,-1038676275,1540936557
4,6,2,1,10407,709834860,-337021619,-1082317348,1338097302,1168082967,1011808146
5,6,2,1,10407,2034793799,-129385883,-2143010861,1630808870,2115014678,-552373704
6,6,2,1,10407,-1987952838,1748000,-1658938619,-450359595,1879891758,36722104
7,6,2,1,10407,-1798017819,1870807994,-1221579208,133740388,1569602007,-1691582578
8,6,2,1,10407,948314655,998292785,-1697050179,2082903357,-227112200,2120640870
9,6,2,1,10407,535312958,952961424,-436920876,1494757679,387176245,1549498396
10,6,2,1,10407,2056853272,-386820055,1321202267,112411766,869761029,693401907
1,7,2,1,10407,-1885055234,-1321837800,-771273999,378238716,772885779,373246552
2,7,2,1,10407,-1817604736,-1329622949,-2073390103,-816291191,-682787465,-1297693968
3,7,2,1,10407,1499083630,-1102266959,524081479,-566670131,19710388,-962094127
4,7,2,1,10407,-1648650321,-385592197,1195799027,246924750,1660146367,-37411211
5,7,2,1,10407,-705444049,1560736880,593249053,-1461085128,-1593475389,303574852
6,7,2,1,10407,29183162,-353111637,1778607960,-68465808,-243780298,-287568394
7,7,2,1,10407,287774438,-1215687964,-1403089088,-1527417444,-645642959,-188205241
8,7,2,1,10407,15498728,468338212,-1878450219,2114317240,-4155769,-1669252703
9,7,2,1,10407,-1529462022,383279025,-1203596289,-1472624076,-999012174,-581778762
10,7,2,1,10407,-945646121,-1606661831,1108000865,635077475,-1543869057,538229163
1,8,2,1,10407,2066762172,1790435268,-428017216,-1746917998,330653527,-848936812
2,8,2,1,10407,-973784117,-1618436304,1342038713,-394512732,-2071729569,1740455657
3,8,2,1,10407,2043418153,-660062628,1578819283,-2026298002,1412604703,806662459
4,8,2,1,10407,42774955,-1148232187,57033041,1167277252,152794303,324442962
5,8,2,1,10407,-239468005,1072971898,-1394108600,-615806231,-1140990734,1727578554
6,8,2,1,10407,382986178,732931522,-1213621983,-1181072964,1629891742,956294740
7,8,2,1,10407,1264125391,1764350865,-281965789,-1733536123,868240797,89105058
8,8,2,1,10407,1549645057,1215711230,-1903556047,790181829,-1651605511,-1295640681
9,8,2,1,10407,-1424575593,488264,291678934,360656630,1487009992,370638574
10,8,2,1,10407,704562020,982703389,-1028972004,-989160511,1415202456,-1508325485
1,9,2,1,10407,-784504602,1500606024,889860026,842060591,1826131671,-1813358568
2,9,2,1,10407,-1437429525,1779404826,1814974088,1694457966,1736118960,208964883
3,9,2,1,10407,1919587800,-1139143152,1109783827,-1338641885,-276854414,14122467
4,9,2,1,10407,1830411062,-249427758,-195745145,2131420041,31034632,-1981207456
5,9,2,1,10407,208324440,-1050550977,1490795642,115414734,625863995,-153040042
6,9,2,1,10407,-411317648,1741963977,-1508367299,-77127630,1624088507,496752602
7,9,2,1,10407,484535368,228945564,-140463436,387795777,759230794,-793025257
8,9,2,1,10407,1738487323,1813144803,357329311,832298265,989679209,275474939
9,9,2,1,10407,-808775475,1421386659,-1597009324,-183856533,-926876907,-1156192410
10,9,2,1,10407,656279424,1510641336,1164105456,940973992,1221461592,-1413177292
1,10,2,1,10407,-1840700014,1533432133,-1563001136,-434694412,674528368,-150563607
2,10,2,1,10407,604090286,117233127,450748549,-1599173393,1108065256,-2044983174
3,10,2,1,10407,-1262223974,-475820078,-1733639787,-704211000,1863916690,-1078840826
4,10,2,1,10407,-107902021,-943368368,-1270291459,-1905400744,-2007229705,890011991
5,10,2,1,10407,1623032751,874327299,-1574084802,114232946,1754756835,1817033279
6,10,2,1,10407,540954027,-1118072863,-220248349,-1359345083,-100457396,1679267083
7,10,2,1,10407,1157670331,482701463,1610799637,-1538227862,406436777,51225386
8,10,2,1,10407,-1641135255,249608586,773820344,-2086897606,1465079404,-734205467
9,10,2,1,10407,-1430057319,-950410591,-1574024761,1018130482,-455058395,-1048430166
10,10,2,1,10407,1266501597,-1382137946,1806777395,758522928,-1984215604,72870230
1,1,3,1,10407,776250469,-1835412487,1830258947,-1177700656,-348842432,1314920969
2,1,3,1,10407,-2145958490,-816289808,-1727098562,1377908954,953584527,316271859
3,1,3,1,10407,405854603,-649752173,1084425344,2032437578,-733842605,-1118162685
4,1,3,1,10407,1531161747,570592216,1988836433,46539103,2027728880,-1150128429
5,1,3,1,10407,-503546330,1588345979,-2140414289,1322663185,-1165536846,1659638095
6,1,3,1,10407,-744099181,-1756506459,-1793715633,366156885,1923469214,1186970881
7,1,3,1,10407,17259436,1234433591,-931093137,1037474644,1607024422,-1100558641
8,1,3,1,10407,-1974314240,452975085,-375171338,1765279075,1917740949,-1659383920
9,1,3,1,10407,2126614631,-1458726706,1991001136,-249876089,-460963120,1883954942
10,1,3,1,10407,1244020229,-1139199540,-328377512,-1672987618,-627547355,1646728337
1,2,3,1,10407,-2015478635,687488388,1679149361,-1127216088,-289325810,1455881151
2,2,3,1,10407,1775494919,-58641682,1045273645,-1012355429,1041796192,-2003070687
3,2,3,1,10407,-1577615151,-1572935516,925267849,51921198,-443070074,-1392136086
4,2,3,1,10407,-1326091163,724456782,-1509770715,-1183873998,903658222,-1934441472
5,2,3,1,10407,-1260777716,-1745408726,675623670,-176023540,-1585650450,1289108265
6,2,3,1,10407,-1280156022,-1897457665,-1355529153,-951511605,1326103448,1804716376
7,2,3,1,10407,326272647,-1371763759,347279809,-2057242523,1668014610,558919929
8,2,3,1,10407,-1800126597,-1159651095,-818114835,1027674275,-1151221772,-966236015
9,2,3,1,10407,885004095,-781426859,-354249812,1475132722,1304757588,-764933312
10,2,3,1,10407,-2057687989,347651244,-1222299481,206934847,-1763112861,2098356897
1,3,3,1,10407,1985893374,1858586685,1228007667,-61051604,-1441827617,1854509085
2,3,3,1,10407,903620126,1820917427,12040341,-1815731510,878884351,-904402053
3,3,3,1,10407,-1473280568,2136986592,-763936354,893642227,122408920,-1314539087
4,3,3,1,10407,-1518506032,1526281292,-1196660514,1906687095,-1435424924,1677309209
5,3,3,1,10407,-640203962,821948337,975274657,251813950,1301760727,579133922
6,3,3,1,10407,118966469,756230305,143440855,-5184554,-244588054,-1882484316
7,3,3,1,10407,-1889928403,9647284,-82267503,-1611277444,-1831194595,572198870
8,3,3,1,10407,-790374826,1739100671,-1589388629,305196153,-1879888361,-251846806
9,3,3,1,10407,2087818935,-699948305,1780290928,1611549029,1407272215,1075825474
10,3,3,1,10407,963973769,1394609875,-1279410023,470560668,1234127868,-1391604109
1,4,3,1,10407,-2072687476,-1385602901,-1442368616,-667931470,-1664042113,-274641478
2,4,3,1,10407,-2048425796,1509943813,-181916780,843540858,905656614,880759112
3,4,3,1,10407,1124419981,1741988471,-871465964,1092276771,1340065636,-1888533883
4,4,3,1,10407,902276866,1877320759,2097324723,36463678,-335235769,1346694033
5,4,3,1,10407,-1104213794,-443015655,-371935666,-1231888905,447512202,-755278359
6,4,3,1,10407,1354855624,-895433183,1416392337,1494290809,-1112570574,-1946333291
7,4,3,1,10407,979007732,1985729164,2107522140,-780586851,-1141270110,1863469587
8,4,3,1,10407,-23000436,-1857160765,1451881510,172549350,-2116535955,513133129
