"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,7,0,1,10407,-652529886,-1439843586,-551087067,1071824345,2066154430,-722207261
5,7,0,1,10407,-737347691,542280448,1680889730,-1301233839,58587009,-969893174
6,7,0,1,10407,774396888,1211997787,396851905,1362403357,957190275,1460647881
7,7,0,1,10407,-2028798043,-1626425953,-642732863,378381781,-94077026,-269925737
8,7,0,1,10407,1943008123,1784283151,244725677,-964166854,505477211,868461337
9,7,0,1,10407,-987694655,-1193482215,-892371986,1046297955,745023585,-1429910986
10,7,0,1,10407,-800942734,-1803747797,1571358943,-948896580,636425722,-541741015
1,8,0,1,10407,1642034076,-1308871590,-1018123977,-1914175112,-543356673,-208147908
2,8,0,1,10407,-1297946564,45445479,-1281741435,-685173794,-880931545,2144046816
3,8,0,1,10407,1595928155,1882284351,1643704015,-228761788,-719342542,827373292
4,8,0,1,10407,-811300811,-1014692754,-1401925044,1872513237,1808853746,-1846111545
5,8,0,1,10407,-986650777,1319237983,543982715,1947712703,-1176483241,-787193282
6,8,0,1,10407,-842802267,885001221,1788374714,97921153,-712880731,-1161364309
7,8,0,1,10407,-788935723,-1128914021,1094313271,667138536,2089105357,-1698075927
8,8,0,1,10407,879268760,1461979425,-431073110,-1716524447,2086095210,-623070667
9,8,0,1,10407,-935583646,-1632951400,471854110,-1209502321,-1413392112,242010276
10,8,0,1,10407,-940971776,951411101,-1664533833,-454716226,-1993499430,-1129603305
1,9,0,1,10407,-184849556,962628732,1306040865,-1191012165,-1757354166,1888529760
2,9,0,1,10407,1043485805,262951844,-692014836,-2031725473,1912010604,-1811147651
3,9,0,1,10407,223081041,-1683181892,-1037822609,358642414,-2084869027,-994642769
4,9,0,1,10407,-1744063487,801199022,-788016912,577992427,-454437684,-2112361436
5,9,0,1,10407,-1172204207,-1332926606,823160731,938929872,995504389,-754455466
6,9,0,1,10407,-711751431,1426693914,-978868533,-439440739,-820173568,743922167
7,9,0,1,10407,-513218281,-1251312718,358036491,1328402484,234728677,1249978665
8,9,0,1,10407,-2104004702,-379080451,2050429714,1320405188,959440847,1949217117
9,9,0,1,10407,841906844,1023851981,332633522,-77897362,507197301,-1115566646
10,9,0,1,10407,-2013850401,-1883319225,-1808525944,-898674314,-2120904380,-411774272
1,10,0,1,10407,-88938746,-298605568,180246055,-661510605,1066931768,1961166911
2,10,0,1,10407,-1602342073,166261797,2079651769,423602039,-481756005,-860592514
3,10,0,1,10407,1978805027,-218802387,-1800141322,-1376465502,-297663778,-1051943782
4,10,0,1,10407,1487754765,-964152108,1138599953,62893826,-305932947,-1029583430
5,10,0,1,10407,1212495886,-1918538907,-1601636023,-636120760,408723986,480168122
6,10,0,1,10407,-503630667,1459141968,-1422136987,2006143980,786342329,-1975512726
7,10,0,1,10407,1347970956,144278109,387369665,1345756869,-1614198388,-1496187356
8,10,0,1,10407,690742872,475881314,1295075473,443015480,-704324694,1903353405
9,10,0,1,10407,-2031430957,-615080260,1475110322,-1619156434,144686427,813814605
10,10,0,1,10407,1972394058,1382971305,-598333602,-706423550,374894072,-607148103
1,1,1,1,10407,-1787781758,-343887111,-1331499668,939213051,-1110928090,-413517598
2,1,1,1,10407,-2038918937,1652128588,-551422289,747036709,-502641671,1920763405
3,1,1,1,10407,1121249852,642258476,-347326023,408722663,-854154877,1394826496
4,1,1,1,10407,-1792060350,309610809,-1248335635,-1015798781,1816048666,138601498
5,1,1,1,10407,2083359400,1310841397,1595411767,-292159889,119078078,276290098
6,1,1,1,10407,1455333932,1299076310,-438036088,-751054761,546171289,-142362123
7,1,1,1,10407,496606835,-1212355421,-1220480916,-1366665360,-1351202244,-700714140
8,1,1,1,10407,659359289,130726217,-1444847241,1761967668,350758116,-2043883744
9,1,1,1,10407,1406505123,23674456,517096036,-2023023086,440527112,1202664850
10,1,1,1,10407,934659907,-1565493064,-25326637,636192481,1487854901,1425833690
1,2,1,1,10407,448155132,-2054596188,-1661896417,-1529102179,-1933359955,1400190405
2,2,1,1,10407,-1541795428,-656123637,219014920,1936586017,1393495209,56369478
3,2,1,1,10407,559186104,272725121,-1781005038,-469929378,-1213033387,-1798028620
4,2,1,1,10407,367154521,-1663914691,304257570,-685454887,-329611062,-529640211
5,2,1,1,10407,-2047535405,-1832106719,-854618786,-938414474,764755497,1004031732
6,2,1,1,10407,-1155134508,-1737295052,1954738897,132424064,2136679597,1215251523
7,2,1,1,10407,-351148820,1675621563,-149879504,1519877448,-43898836,172325384
8,2,1,1,10407,-869104984,-1979208691,-86096067,1658119250,-974508095,-1019823150
9,2,1,1,10407,1028860649,-972110357,290365710,-720716076,-591310988,-1313147637
10,2,1,1,10407,-536638458,1125096012,190865761,674056733,1109813604,624336121
1,3,1,1,10407,490405717,1230805135,-997343640,-1231499611,-735876900,-1281221107
2,3,1,1,10407,494927811,-1955940715,1117252076,1997975325,-609705583,37787651
3,3,1,1,10407,1410640749,-628420569,-1568758880,-133341596,-800193404,-1827897533
4,3,1,1,10407,1627984448,-2006674787,511621231,649826764,-1057870665,1435459392
5,3,1,1,10407,-805426532,-107495567,949112686,308783106,1128365572,-794061458
6,3,1,1,10407,-518299459,58250916,-1227622274,-1881016371,-1310098813,1252393006
7,3,1,1,10407,1602130787,-429663267,-1927720945,-1558665890,-1324660568,422199797
8,3,1,1,10407,-1566043539,-2114050188,-1612647377,-16834213,-1216032543,251212601
9,3,1,1,10407,-1352372757,-1226840358,282800549,-1443326476,-380318899,918327522
10,3,1,1,10407,-122121327,-131225566,290484950,-1701515582,365049256,-2045140397
1,4,1,1,10407,-1323849268,642546138,856132956,752594751,1912851490,1329640505
2,4,1,1,10407,-1152798005,1368972938,-1034807138,-1599694367,-2034095888,-1651690474
3,4,1,1,10407,-251170653,-1627997526,-227167024,25155595,1246207550,1597803130
4,4,1,1,10407,-798591725,1619181392,2005053,-329651087,190265186,-221821146
5,4,1,1,10407,-1819647008,-1405692335,-756354860,1209724339,980725075,-1726113783
6,4,1,1,10407,-1547747529,-2122423949,-730260563,2041520438,52241694,993650621
7,4,1,1,10407,1997688502,-2063214937,-1520955758,1036935652,-1938897893,1249785711
8,4,1,1,10407,-164635466,847269318,-1228106868,1637533313,-567061084,-1468664682
9,4,1,1,10407,-439979094,39203108,-1892804398,-1466710717,862707452,830728971
10,4,1,1,10407,345179554,-947142309,1284452020,159535912,-288300807,658649334
1,5,1,1,10407,-256641183,1568431041,773071461,-550050820,1647300757,-392438699
2,5,1,1,10407,-37559683,-209456931,-276601002,1315934021,2044459237,231229050
3,5,1,1,10407,-661990529,531455349,2042789569,-75529042,-797976537,-24878608
4,5,1,1,10407,2092383924,819575801,1608975651,-1120660003,-66436598,1349352013
5,5,1,1,10407,2083377516,750912770,1637840732,3676366,822060668,1876281627
6,5,1,1,10407,400489206,-600476722,-1447278011,1410117917,1786972138,-2042719808
7,5,1,1,10407,-124428716,581014494,1701110803,1269391291,1451207416,1318138455
8,5,1,1,10407,-1992311186,-1162480453,-1738287699,742753525,-1223082609,1979625455
9,5,1,1,10407,-1358232503,-1343745500,740841616,2079109162,-589810769,-1139271636
10,5,1,1,10407,177381342,1038666522,-770966783,159164196,361656119,1023144896
1,6,1,1,10407,1605816085,1349975537,-737958434,-1322125910,-1577392966,1972884763
2,6,1,1,10407,824624060,-41922210,118434997,-785449511,-1393858125,-738734544
3,6,1,1,10407,-1123031491,-1694231117,290962361,1988238039,-659420383,727678218
4,6,1,1,10407,-359999642,-997334339,-679241979,-437874741,-283483741,1773483720
5,6,1,1,10407,-1481212662,540432774,463033747,1047191749,-955191746,1076540870
6,6,1,1,10407,794725005,432347468,736137403,-1513832243,-1845099381,-1149864640
7,6,1,1,10407,-1347609028,-248082010,41830872,1760032309,1129053172,-2027964322
8,6,1,1,10407,-1773139753,-1414019914,-1490265940,-905008462,1470917621,639466193
9,6,1,1,10407,-810861759,-1542760880,1479663921,1394837130,1310295681,-1945527015
10,6,1,1,10407,-371643510,1013556570,-66105669,-1752482084,982610139,-1031260100
1,7,1,1,10407,-568167080,-2060574075,-1530974558,-1822662149,1275051012,890746494
2,7,1,1,10407,-2012753904,-176323428,1796375379,975669297,-1560549525,-1377385193
3,7,1,1,10407,170022704,-53065970,1877173928,1039211373,686146717,551584485
4,7,1,1,10407,440581531,-757599576,-1403396694,-575390523,-1710986518,1528321914
5,7,1,1,10407,-85884061,-394023000,-2058120962,1144421693,618570949,-280005686
6,7,1,1,10407,-982936645,-2087448720,-1151972598,-540179925,1474415912,-1234399064
7,7,1,1,10407,-1584528544,1328243791,118175717,-2003741119,-1098003333,885149201
8,7,1,1,10407,2143897907,1573429829,1814985621,-623656316,1904758743,-827297688
9,7,1,1,10407,-253230034,1721458308,-2075335292,265577967,857249015,-1263190340
10,7,1,1,10407,1399320446,-2048857845,-241250546,1902024594,-198452940,-379381191
1,8,1,1,10407,-1984417508,-418716337,844071198,-265652459,-35152072,1057611946
2,8,1,1,10407,-538040307,-1335314049,1500067202,1234174406,36833310,642811425
3,8,1,1,10407,-1089862285,2034538318,-742111986,-1747251845,1820240882,1474104579
4,8,1,1,10407,1413945374,1988570782,467930874,1968649846,2065411503,-420828160
5,8,1,1,10407,1920053022,1166048987,-371582626,-1599642942,-312006167,678933336
6,8,1,1,10407,-1444786806,-1325458272,1673707143,956302138,-1702487184,1331257308
7,8,1,1,10407,-777659914,815691838,873313118,-1955040438,-1741421718,-671889167
8,8,1,1,10407,-846037234,-1363036319,1502142228,-722759552,1890930637,1124845583
9,8,1,1,10407,880494721,1501822709,1326847883,44221218,-1559973051,-1910585262
10,8,1,1,10407,791337677,299573140,1211532246,80375917,-120687893,788886724
1,9,1,1,10407,1569451959,-757387309,1805738671,15893890,-1521229334,1698349805
2,9,1,1,10407,-712463811,796184831,-1673588579,-2060418507,1539753822,-1965768735
3,9,1,1,10407,624281818,-290498259,751649484,-914257325,472216853,1997519601
4,9,1,1,10407,-1741326436,-364855734,-1906432607,-2007225610,95618284,-1530511617
5,9,1,1,10407,1976016310,439006879,1868440621,-692105126,467783594,1031148059
6,9,1,1,10407,-1670783401,692950749,162424775,1489767728,-154689809,1450790582
7,9,1,1,10407,-1184910063,226924840,-1572632037,-1024053709,-845673364,-1985602239
8,9,1,1,10407,1759661598,-944860092,-1083005900,761260839,-1977269301,941623051
9,9,1,1,10407,364019385,-520516497,-729371908,667505519,-808367316,1301197059
10,9,1,1,10407,-1485136619,1395337272,-1213734409,-1263617420,-716084660,-1072182925
1,10,1,1,10407,652965750,-449357245,-1904844183,-1940202350,1117080320,781211359
2,10,1,1,10407,550355453,-1921247684,1113380136,-1802504457,-1773577973,-1512766195
3,10,1,1,10407,435830385,2049257930,8301778,1470488568,-1912345518,1089440180
4,10,1,1,10407,1947874257,-1680217924,-1348069632,1119385089,1508246744,50322088
5,10,1,1,10407,1108808696,-1873601135,-509191014,1397790787,-1798889372,1996381028
6,10,1,1,10407,31525701,-1193160018,-1801778258,-1492296880,-38157555,-1944443272
7,10,1,1,10407,-1409507706,1459339502,115894748,2046530060,-1143325473,-564768114
8,10,1,1,10407,927925669,97235401,-1281885853,-1779396781,1468472051,1302510303
9,10,1,1,10407,-226982666,1261195882,-331406381,-1960013732,588064592,101325160
10,10,1,1,10407,-1141713221,1463504435,-340063481,-372342341,474420722,185157243
1,1,2,1,10407,1582206414,279131291,-683187902,-648183611,753505076,1380509393
2,1,2,1,10407,1756951015,543056137,1313001433,1423148766,-1016633708,75863784
3,1,2,1,10407,1381771745,-2109142258,448976772,-1524500059,710139263,1640646870
4,1,2,1,10407,203515910,-1419300549,-1083014919,-1052163864,688545191,1904800736
5,1,2,1,10407,1281737882,-1029505342,1128002061,-2039417906,-1389772645,-144387249
6,1,2,1,10407,2105964933,48411222,1648901544,-2004535343,-1972264859,-987528040
7,1,2,1,10407,-1302785578,1644144279,-1062776546,2143542058,-681931507,-1415349311
8,1,2,1,10407,-536652060,1624401599,2053657765,1710993147,1869596216,1195905986
9,1,2,1,10407,-984861498,-1497027608,-962658627,-1771396958,442697479,242555977
10,1,2,1,10407,456707973,-68269596,543154947,-647518611,61484944,-1981768878
1,2,2,1,10407,254508952,1368629235,9708343,298108449,-2026268637,-1205984988
2,2,2,1,10407,381173906,1938180866,1593989992,1591923738,911472331,-1402654368
3,2,2,1,10407,-93956626,169331480,-551089747,-197814948,293887158,-549666243
4,2,2,1,10407,1853079627,1090844773,-1375713198,-1685803952,1541985923,1342992073
5,2,2,1,10407,-692693672,-1917971982,1231825283,518504278,-432962383,1231410423
6,2,2,1,10407,-372423835,-2116585389,1141292552,997191149,929562210,1494442928
7,2,2,1,10407,-579310718,1891511206,-124542690,-1908334,985919414,331510403
8,2,2,1,10407,964105049,716688686,264221680,2100983376,-693010211,-1041731672
9,2,2,1,10407,-41313203,-1406022899,101922648,81442767,-2059766124,1634742330
10,2,2,1,10407,1249709664,-32750673,-53118749,-1110937180,-1513274370,-2143056707
1,3,2,1,10407,775861811,1209473832,562546146,-1447029696,-188647676,-1538255491
2,3,2,1,10407,9850339,1634518643,-1934914908,-1301362334,794904127,223363869
3,3,2,1,10407,-1467074654,-392937153,2085468125,-1129175871,2093056452,-430143993
4,3,2,1,10407,869434381,716472258,305254618,1970328841,-136080707,766346142
5,3,2,1,10407,-1941407156,476698128,262905278,1305626269,-823479384,586185101
6,3,2,1,10407,-2001162327,-852262280,-536492607,-458345357,-1865555842,1943156195
7,3,2,1,10407,-1512376766,836098079,-1361223484,19654306,-899105600,-252006278
8,3,2,1,10407,534005422,-1873075239,390385465,-625221100,2066886873,1234964301
9,3,2,1,10407,1335550187,-996263550,1862268898,-1007358099,1029676738,1459744072
10,3,2,1,10407,1430441885,860109109,-1201516729,2114331040,-677241555,832072455
1,4,2,1,10407,-1338563353,54073488,193262022,964639139,172334660,1911792324
2,4,2,1,10407,491955581,729129012,802065071,498989288,1681519391,-1887620693
3,4,2,1,10407,47478774,-1108199910,-208093823,-1101621794,-318716764,1985127148
4,4,2,1,10407,-959224898,1043967286,-113786048,1943825905,70502215,1838108621
5,4,2,1,10407,-857610310,-1540846144,-1842008260,-2032264488,240756814,-1767912436
6,4,2,1,10407,-971833931,587744958,-332622906,681339031,-1927459299,1550447076
7,4,2,1,10407,-1039385391,-932450717,1287725176,-1499093211,-1769925277,-540859665
8,4,2,1,10407,-1122654785,-1190928498,-558864481,1009077952,839021045,-1973827366
9,4,2,1,10407,1135827093,1099263057,-2111702601,-1996534456,-1197571191,-1470824656
10,4,2,1,10407,-2006412882,-434235764,-599030729,-1029836500,-1907508602,1000551020
1,5,2,1,10407,1681082884,1032195309,571835036,1583100473,1688836705,-915357938
2,5,2,1,10407,1364441581,176610396,-195835297,1030655454,1306439117,19219541
3,5,2,1,10407,-1005344717,877055991,1111570060,-122098610,-681246671,1611052981
4,5,2,1,10407,1747251095,2016839873,123098082,1630395059,-1291491210,-823530504
5,5,2,1,10407,-1094314762,-177150804,433434813,1225210712,-1795566724,90943982
6,5,2,1,10407,-1118405538,943112476,1487355048,-1169547625,-1110626397,1756608150
7,5,2,1,10407,256939383,853121778,-1272470468,1467881259,-1443496317,-1670333758
8,5,2,1,10407,-1643345621,490108087,-1459284397,1118782204,-1800329775,19721787
9,5,2,1,10407,1351090340,-444638660,1450226432,-87978204,-266257524,1745485878
10,5,2,1,10407,-1560840976,-693211197,-161096428,-496933393,663539573,175991488
1,6,2,1,10407,46088323,1136844467,-1170535901,-996784469,1007218447,-1453162786
2,6,2,1,10407,-1940915582,782422565,1380233672,-1358891141,870463039,-871016068
3,6,2,1,10407,-1562319170,899362929,1224098993,970826672,2141172345,1412885187
4,6,2,1,10407,-1936883660,-2009831722,-119235886,90610355,1093319504,-1755413883
5,6,2,1,10407,1230729814,-2042994322,317706637,-82127103,2097070821,1006117643
6,6,2,1,10407,-1726750164,-737469498,287812884,-555179037,925895544,88487608
7,6,2,1,10407,-1775631393,1084175540,-271163555,-820464197,-1903514511,-2135768062
8,6,2,1,10407,417292101,-1602734496,464015793,-945325768,1139037135,512372054
9,6,2,1,10407,-1759275077,637476457,-519385634,-782889628,-403765244,1639286438
10,6,2,1,10407,248506705,49213140,-1138607754,-635879240,29104382,902251228
1,7,2,1,10407,-1967560759,827630698,-1342618690,1028078073,1594491992,-79257194
2,7,2,1,10407,1925787826,1693968630,2041020780,220313986,-2039496058,-1053369692
3,7,2,1,10407,-1838621819,-1139011179,544570164,1356390452,675499654,489314534
4,7,2,1,10407,303985536,-1778254093,525452102,-587315053,-1943806506,1233979949
5,7,2,1,10407,1041769412,-311896237,539708672,1694279880,1278329949,-422503900
6,7,2,1,10407,1865914882,-1454527725,271856383,-1322554293,-651593450,1427986133
7,7,2,1,10407,357143807,-1122185486,1861916976,193462311,1026770066,1892287467
8,7,2,1,10407,-44046457,2090916230,535396669,-876655375,-1757766325,668741262
9,7,2,1,10407,-1630402869,-291142026,126246202,499147887,-2053186742,-1525430972
10,7,2,1,10407,-1441091382,-1627211220,739634432,-867211954,-535011371,-837531085
1,8,2,1,10407,-1704084689,648129074,1650897764,-262989098,1747633612,-1204340568
2,8,2,1,10407,-1684110876,1063872456,-23135481,216459699,664791084,1283174574
3,8,2,1,10407,-989055661,-185097598,1571890625,-1149789985,-194208963,1397160809
4,8,2,1,10407,-1261533280,53438133,652447340,1874887524,578875709,-1988087526
5,8,2,1,10407,-1996380637,963177415,1317498471,-2125149182,-108217325,-681475063
6,8,2,1,10407,-296016880,214662606,-1049250098,-93287858,1520821365,1884835076
7,8,2,1,10407,763993641,603377310,684795209,-114853054,508039549,-404065634
8,8,2,1,10407,-681390217,-859972646,389196291,-417623118,886773702,-2111559135
9,8,2,1,10407,-1083015805,1257330667,-1189825217,-673013582,450139923,-907051027
10,8,2,1,10407,1124422629,1731847980,2033177169,2126398115,581236336,-1869875826
1,9,2,1,10407,1453717132,790498849,9651300,991705087,-174026787,-1714727427
2,9,2,1,10407,-2092198711,931857825,1368798199,-1576406557,955376475,-775072754
3,9,2,1,10407,-454520140,1922608126,813053381,2093693907,1370495009,-1086052602
4,9,2,1,10407,951315229,-129464390,-2130982163,1208183586,1949514668,-180706161
5,9,2,1,10407,-532814249,-2096882665,1336304633,2141711838,1942269310,352293800
6,9,2,1,10407,-1044607666,236937034,330677818,892910032,-637021783,-187188584
7,9,2,1,10407,1568201158,-1664494578,-1436953741,1826811875,1130990965,886268323
8,9,2,1,10407,-244626932,-1291046878,645302834,-1555102958,588433550,-978770382
9,9,2,1,10407,-1918309696,-470728295,1235733961,-597316475,987879310,-1660445373
10,9,2,1,10407,-1369321932,-467850006,1459063785,-1549811911,-1926927782,1818231781
1,10,2,1,10407,958963815,-339246030,-33971525,940388407,-1514535617,827540359
2,10,2,1,10407,1987772899,1123443959,1534203160,-1407140188,998566061,335964279
3,10,2,1,10407,-1705705935,1587268499,-1961886446,752851682,-45125958,288656395
4,10,2,1,10407,-370962781,-1371376983,-598865142,1206942819,-169258251,1090761649
5,10,2,1,10407,-1677488533,1788184124,1986683464,1756500244,51684025,-1186884057
6,10,2,1,10407,-462046520,245703567,-838643283,2067762125,1193472270,874234452
7,10,2,1,10407,-469665308,-1091545854,-1633809664,412655661,-1036202509,-1573066289
8,10,2,1,10407,1729720049,-810372755,291908587,-1180570201,250842371,-1483339959
9,10,2,1,10407,-1390386895,1581961656,-1696053884,906521951,-1545861834,-897645970
10,10,2,1,10407,-1334574415,-1670560805,-1084421561,-1260717913,1732080851,-2144733874
1,1,3,1,10407,-944135938,-1636324872,-558024762,-1216477144,-1131116163,834285370
2,1,3,1,10407,-970655721,-1466749913,1272005897,496902701,-836964229,329902444
3,1,3,1,10407,-1931709088,384350357,647994162,778581910,-449517149,-1986763565
4,1,3,1,10407,1393267005,-179462167,-994116560,1488055380,-1875629990,1273784317
5,1,3,1,10407,423549252,1371468587,1038440159,1815015807,1441749863,-1071709843
6,1,3,1,10407,181417504,-773099058,-563810274,571384511,218051442,-546571783
7,1,3,1,10407,1456693486,695369554,994259973,-769465838,352182036,1720387141
8,1,3,1,10407,1844812342,-1919667062,296910817,-689523074,403082802,1417668700
9,1,3,1,10407,-1674549434,-1146781897,-377842747,636878906,-1347041969,-1215673493
10,1,3,1,10407,-760190408,106483712,-96475939,2107974666,-403389274,1017313375
1,2,3,1,10407,1686873257,-507411157,-886482531,-1555558392,664595029,-1048822784
2,2,3,1,10407,176912177,-215957666,-47403738,248801160,792584665,509490234
3,2,3,1,10407,-409728236,-1602352321,-1584479009,-1124830722,-979401166,-423157031
4,2,3,1,10407,270924586,586634021,1234450453,776371471,1237254822,-331842734
5,2,3,1,10407,173443945,1144153160,-9120645,-301030420,-582509771,257251537
6,2,3,1,10407,-579245800,1278273064,-1322397396,1863169093,1818748717,-746388901
7,2,3,1,10407,106669795,1141501390,1033211406,-1087520261,-747097328,-1296485021
8,2,3,1,10407,1687428645,1382532833,-672539702,-140106155,-769361841,-1096106734
9,2,3,1,10407,1850427662,1438110629,163183431,-1575615709,22421522,1983960696
10,2,3,1,10407,1668403789,-1401182355,999119373,1032201262,813891225,-699163063
1,3,3,1,10407,121628210,1751840767,1871256879,-1363571154,222398344,-1886621653
2,3,3,1,10407,-677751770,-962168610,-2102367913,878827740,792314121,-1589922028
3,3,3,1,10407,-1725461645,501719527,1019653359,-491179936,-377686053,1054065086
4,3,3,1,10407,297547275,2116640430,1388183126,-1554589134,195571785,-747500674
5,3,3,1,10407,844370990,-1218346405,1466917721,1686752139,-1866360349,-437976571
6,3,3,1,10407,-2044272119,1761190227,1765905471,-525307607,-794145435,-2120531838
7,3,3,1,10407,2125938323,-386338336,1597232254,-1991512546,-1733048561,-514372911
8,3,3,1,10407,-573216946,1757193899,-1483556815,75070638,1802718208,-1714691952
9,3,3,1,10407,2110539369,598089190,166596923,-1160396662,333371895,-1287089439
10,3,3,1,10407,-280148162,421994827,2017333085,-709358714,747533625,1841753055
1,4,3,1,10407,-1419889064,2145896665,1230205963,-1419025224,-558511414,598545457
2,4,3,1,10407,776246952,193769809,-1295280665,412041203,-1204065775,-2099993838
3,4,3,1,10407,-436531429,-816508293,1502417163,228269536,1081515866,1135507532
4,4,3,1,10407,-1818899902,-651118615,-665647313,-462254433,-584583683,540472799
5,4,3,1,10407,-1719376369,1551239527,-922258110,1763000785,1647478959,1802735722
6,4,3,1,10407,1616937288,1011524045,-1390517215,-1356137895,2062884522,1787983602
7,4,3,1,10407,-987479410,1468151432,196283089,1350940001,-78900849,-1851855229
8,4,3,1,10407,2084113165,655677572,916326095,929159543,1447172653,-244715083
