"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,2,2,1,10407,1585734564,-1051926353,-943488396,1281941743,-1193719306,-1226943185
10,2,2,1,10407,392180738,345188389,2078283499,1285030386,-84251938,1774630266
1,3,2,1,10407,-2139930456,-1081113678,1550915793,-294516472,1928051276,1554507408
2,3,2,1,10407,-1668896200,-1676985141,-21752292,-1671005807,-1272426264,182210024
3,3,2,1,10407,1822007765,-717959512,29971020,410134062,-1030297286,-993158074
4,3,2,1,10407,208680673,-736594215,-2033899550,-415218055,805956253,1909514725
5,3,2,1,10407,-793203495,1035952329,-1377016267,698523323,-981962066,990833288
6,3,2,1,10407,224906513,-337232067,-1202425594,-1040052873,798000514,1736173705
7,3,2,1,10407,-1821792681,342092030,1087582732,272981345,64424694,-693414603
8,3,2,1,10407,-1713742183,-1939676431,-711152917,-1889075550,991486614,-652785105
9,3,2,1,10407,-1227040720,1311029847,1631198881,-150546565,1413882060,1233791721
10,3,2,1,10407,1740468834,-1037242825,344402105,-537788943,197429803,-581948237
1,4,2,1,10407,-309351520,-1463937409,-1087311740,-1321729332,1951737491,-1081011315
2,4,2,1,10407,1699963455,-890749112,105947549,-1454303681,381712738,-741043369
3,4,2,1,10407,1368883205,1197936259,1416323830,-85014614,-793047004,-176930135
4,4,2,1,10407,1298290420,-334883923,-1591535926,-1531550026,-1484428669,-1122605405
5,4,2,1,10407,852535828,903407560,-1924250560,-1109618646,-1694199170,-1176622445
6,4,2,1,10407,1455612192,915768578,173632980,1767441427,-1595858887,1425622140
7,4,2,1,10407,-249563415,-2248299,1352150895,-1993128465,-86373540,180617062
8,4,2,1,10407,999302820,-892447905,-20241770,382221633,-118632775,-2073482496
9,4,2,1,10407,-2078401497,-668201971,-2128813576,-143395659,-999088043,-1512641152
10,4,2,1,10407,-979789075,-551895130,799500122,1665431080,1312710543,-1209630299
1,5,2,1,10407,1528481716,-989496568,-130384370,726391948,1655296362,-1856254609
2,5,2,1,10407,-1782363454,-1260307405,216051969,206306827,-878098268,-2147210907
3,5,2,1,10407,884634551,1985030281,1130513568,-1637864520,-1562016763,1880162872
4,5,2,1,10407,-1618281673,747683020,389519840,-2033669105,1805810216,543900706
5,5,2,1,10407,-1456793812,-1522991402,-1656003555,-663815034,-1963598773,-208287490
6,5,2,1,10407,927021165,562722422,1470319765,1044739392,-1148619013,-935311807
7,5,2,1,10407,1906304283,-1744559035,-2058154021,1200692386,-1952768301,-645085906
8,5,2,1,10407,1620596030,-710715374,-1555452618,655808497,1714273306,1822608925
9,5,2,1,10407,-5799961,850662193,-1268227167,-1137388275,-612466280,1203856355
10,5,2,1,10407,1389853874,626166563,-306286908,-1936320121,-1085720238,-2035743117
1,6,2,1,10407,-1372101370,384514475,43157641,320555023,-2062946988,1846317017
2,6,2,1,10407,-1256716793,802107582,-1463022137,-2029141335,544310635,-467995211
3,6,2,1,10407,-440788759,709689343,795517421,679813998,-838262110,-756928142
4,6,2,1,10407,2014552058,-189855356,-257311051,-1521523334,211063765,1099076081
5,6,2,1,10407,592342189,-1120749268,1137851573,797697228,-587233045,823495067
6,6,2,1,10407,-969624896,-1050376874,-2110600411,-494333494,-488631279,-1413172858
7,6,2,1,10407,1977571218,123028761,-203682370,568212129,2048280686,-624502074
8,6,2,1,10407,-648142618,-199249941,250840550,1277002045,-1490135562,307097406
9,6,2,1,10407,1068081672,614133702,433462342,-2108594386,-1571774394,954012739
10,6,2,1,10407,1231792935,241281415,1390847231,-712530763,-1419956746,115373758
1,7,2,1,10407,-1719703969,-1356841668,1351333387,2097080836,2104481587,782805989
2,7,2,1,10407,-292380511,-2008073633,1727219581,-1682256193,-1158988704,2481684
3,7,2,1,10407,-1083052709,-989793498,835007453,1415665104,-304620278,-2130799573
4,7,2,1,10407,-899721739,1388687040,1236991138,803244519,-1753953363,-2078106378
5,7,2,1,10407,-1698926647,1461653071,-629361509,335790907,-233361279,-1341155628
6,7,2,1,10407,-1705254696,-998296138,483563500,588458995,1513863740,-419413912
7,7,2,1,10407,1014293400,561673530,-487926395,-648776008,1031876108,-2049541301
8,7,2,1,10407,-273053591,-49494536,873027641,266091006,1399919662,761048575
9,7,2,1,10407,-299056957,1938804356,-1285175467,207352131,1450903454,612244624
10,7,2,1,10407,24655475,-1011485028,1721552780,-1990254185,214906395,144817120
1,8,2,1,10407,1257733277,1067064481,1004191778,-1196249491,2022574696,-1270211011
2,8,2,1,10407,1431086320,482004368,-1361405603,-1091397414,666226155,64915949
3,8,2,1,10407,1324037520,-109394572,-1865139452,1810166656,1238297541,1016679570
4,8,2,1,10407,-1963301741,912117162,1009005895,1024280756,902399937,-601153850
5,8,2,1,10407,1623133505,-1205861065,-1318718465,-906454656,-1963121108,-1238631938
6,8,2,1,10407,-1348319758,-1399585611,72493925,-2048534197,-1493444192,2132841261
7,8,2,1,10407,-654880683,1144411560,-1429574738,-17793231,-1424309355,364443305
8,8,2,1,10407,-1706874341,1875392497,2104466329,-730678959,-1440050446,903303437
9,8,2,1,10407,1783205106,-864578887,-1947702546,-989598008,1611439860,2054746461
10,8,2,1,10407,964518161,2104360881,-571952544,-766356016,1619454486,1043503890
1,9,2,1,10407,-1911586289,-25845605,35652093,-2086889312,-1797062381,33916008
2,9,2,1,10407,1869994426,-582431247,1533400515,382367893,-852955825,1819649611
3,9,2,1,10407,36556852,60858239,-1267417563,-431373883,2128302328,1397751178
4,9,2,1,10407,741517873,1082547236,581190991,1736616759,-1371925307,881803078
5,9,2,1,10407,-87368265,-228526544,1731714369,-964589475,-1141914752,-507397128
6,9,2,1,10407,1006411971,1847778045,1940246052,-2028561897,2141762615,-1320306467
7,9,2,1,10407,-1933861346,336189389,-2053059203,1044056738,-1490331514,2141010867
8,9,2,1,10407,-841473399,-1216787992,-1736922446,-395868437,1053130100,1066699571
9,9,2,1,10407,-1127451347,-1439084353,2003057207,810974594,-887519905,1718790971
10,9,2,1,10407,-822730219,2076575475,-217760288,579377736,-412604242,-167444915
1,10,2,1,10407,126442092,-788250897,353655038,-1245272879,-192150696,-576593669
2,10,2,1,10407,737162328,-1709982518,-1077637591,-1025495993,-1500735240,-1457527372
3,10,2,1,10407,992080355,-584922245,-608622237,-1810772513,360420572,-1048601391
4,10,2,1,10407,-1071237512,583505229,-1477741285,1944375149,-1287771722,1113710170
5,10,2,1,10407,-1109404436,240864832,116936109,833702252,-773447315,-436059194
6,10,2,1,10407,134524637,-1353128198,-1851577612,-906764441,1716636569,-1302210784
7,10,2,1,10407,-1545765453,1548154110,929725147,1345133312,1046996989,-216076546
8,10,2,1,10407,1567628946,1485245956,-528059578,1776983852,1647812507,-1330712727
9,10,2,1,10407,1300230065,-1395469055,-2096751158,2132748297,-1710714305,1960995279
10,10,2,1,10407,323105893,360367713,-1573069352,-956304179,-1976533742,1989390345
1,1,3,1,10407,-1038420099,-726201338,1524256616,-1413608016,-353784806,-368609979
2,1,3,1,10407,889351675,1094992930,-1749693550,3868451,1740667938,1302020309
3,1,3,1,10407,621500005,612774546,-1215322453,-1246155333,139189171,-311918123
4,1,3,1,10407,-1058370780,2044703059,557377905,-2016148103,-2137577581,422993228
5,1,3,1,10407,-1523610659,274453386,-1939936070,-1699322562,2115596187,-2117691925
6,1,3,1,10407,1889456808,-1052028519,-215154025,-1252387059,1329402552,1015768567
7,1,3,1,10407,1507714472,-1262018500,-327523384,-2102961772,-1986822314,292525828
8,1,3,1,10407,549656268,308238811,280946570,-1693225376,1985965054,-225143140
9,1,3,1,10407,-244774711,-1262418688,1836862374,-749369362,-564109843,1493039595
10,1,3,1,10407,-1427459911,1493886893,-1560851945,-1217641161,1875044733,302593421
1,2,3,1,10407,-1527030346,-1823405223,746005701,113679966,354115443,367444598
2,2,3,1,10407,-1211760930,-553603201,-1228390741,-1056708158,10102697,-1972724689
3,2,3,1,10407,-785213902,-3204363,1429208694,324753093,876459980,851661629
4,2,3,1,10407,-1453255754,-258182118,-990721265,362082672,177346412,-548136865
5,2,3,1,10407,-611678459,1186566131,-1661415151,1132578512,-1760586124,511409079
6,2,3,1,10407,-1883447860,1445213135,1505094383,-1671078295,216409901,1600652083
7,2,3,1,10407,295868977,1182372708,958878094,24974940,-1817681610,949826469
8,2,3,1,10407,-258735032,2003526085,566635858,-230458356,-918273387,1186013948
9,2,3,1,10407,444836052,-1968718096,-966718012,1317323047,-1229367376,174959954
10,2,3,1,10407,568497744,-2140902782,-1989631208,1859616319,-1853486984,-1193531590
1,3,3,1,10407,91506435,518810205,937232626,-1607528044,-639569101,1743043900
2,3,3,1,10407,1237726185,-55882119,-898093020,-1448195105,-531329539,-418794093
3,3,3,1,10407,-660362810,-420798671,-1200802730,726739741,718815792,-58527776
4,3,3,1,10407,-378893796,-1096312013,-1881313376,-221095463,1855512182,1168015549
5,3,3,1,10407,-673557145,-1027848932,1247716234,815981793,-1138983494,-972310536
6,3,3,1,10407,510236980,-1223160537,-717641081,209471587,-259865419,-806402497
7,3,3,1,10407,-1490835962,2044997929,1305975828,-795681087,1953136554,-860217188
8,3,3,1,10407,1593274749,-1441882779,1791288156,94125852,-546923446,-1463229501
9,3,3,1,10407,-2030200283,1311047340,-876696073,507845276,-623358377,-1078223186
10,3,3,1,10407,1453230850,1893452779,887109414,2101545478,2099615794,288046062
1,4,3,1,10407,-1025220236,-1400780746,242356914,-738406101,1434399133,-933301812
2,4,3,1,10407,-2021479944,1514668868,-1289798585,-1869641459,2005195218,1553131002
3,4,3,1,10407,-1726147130,1050117474,105680484,1017856208,895955078,-1934240621
4,4,3,1,10407,1269265481,800410923,806215453,-1631141658,81645175,-688083860
5,4,3,1,10407,-971030383,-1384895651,-306316070,1375071509,1211319551,62641282
6,4,3,1,10407,-441702752,-118936519,1415605541,-1824536836,1411342146,1194348579
7,4,3,1,10407,-1067904950,940328649,-93964146,1533907602,2096410065,-1611090557
8,4,3,1,10407,-271864299,-760849926,-1863031216,1399516034,122525052,-1139679537
