"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,7,0,1,10407,106031329,-941567411,-68513300,185898995,-760156579,-978554394
7,7,0,1,10407,1031931980,-679510529,1485679767,161431982,-1786179669,1898735286
8,7,0,1,10407,1847856473,1405616715,-1217911600,62322528,330491482,1252228294
9,7,0,1,10407,799805585,1103365748,-1293151068,-96854424,1819108246,-498916760
10,7,0,1,10407,1758558719,-1782320509,-533015783,-718854693,-171649443,854415553
1,8,0,1,10407,-512804524,-1886271848,308913118,-949027337,-2011045025,-1254547107
2,8,0,1,10407,378085515,971551000,-994587306,533541296,-1381568700,-2071728965
3,8,0,1,10407,-1082479384,-95515546,2073472020,1921981682,-685444129,-956502894
4,8,0,1,10407,-230204160,1793580328,1446503850,660750009,-496240921,-1796013393
5,8,0,1,10407,1319236284,-1845347555,347165282,-2066925440,1754945308,-1988347860
6,8,0,1,10407,12244845,994824801,-1909270266,1260800098,-683973201,-1170839410
7,8,0,1,10407,1169372968,1269656029,242892327,-538187363,-72391865,1582402047
8,8,0,1,10407,1805298812,-281124654,576111718,-857820544,-1616927104,-784184622
9,8,0,1,10407,-332183308,-1047811213,-49822278,80003930,1257296691,-526454661
10,8,0,1,10407,-970369727,1754594796,-495479467,1420002688,-1965245342,-1353199209
1,9,0,1,10407,1145444375,-1519676288,1138665176,-1657820303,743108805,768350084
2,9,0,1,10407,1359596006,-1825089058,2096062410,-145122480,-2065693054,-369228961
3,9,0,1,10407,-379379197,-305328082,910373994,-1864432173,1221929163,-265957145
4,9,0,1,10407,-293532350,1114623745,977109591,-603986450,519955633,-215150620
5,9,0,1,10407,-402215818,-2137098496,1043391047,-1873540727,-232627402,-1656085084
6,9,0,1,10407,-942522689,-1750233386,280160635,-1325719467,1042440157,1695794394
7,9,0,1,10407,2011750870,-2019353149,1112449236,1717436078,284284247,-79119010
8,9,0,1,10407,1426480215,1173150943,-335720969,923008599,-2088641134,-2021331149
9,9,0,1,10407,403019738,-1481572590,331490870,1456588583,1815269034,1504178751
10,9,0,1,10407,1674773106,449063930,1606877205,-1997732144,-231560987,1627604552
1,10,0,1,10407,-1155360308,-1689751624,-131002582,-1666566420,-1784381352,-719026705
2,10,0,1,10407,-1889429943,-1192601188,582905848,-1474535964,-371440884,524904341
3,10,0,1,10407,1213232080,1912456691,177488301,-1673405993,-2123981460,-691693297
4,10,0,1,10407,-1256613290,1415019567,-961219890,776040149,-1309463625,145313970
5,10,0,1,10407,552286769,1247576851,-494205077,1955284600,327271883,1800330885
6,10,0,1,10407,-1654975648,302484205,-592515089,260934608,226651479,-1671998546
7,10,0,1,10407,1143778526,-634766238,-567789818,1641022726,1658373081,-396814773
8,10,0,1,10407,-44544983,1827383914,1119117932,-1685694434,1449662854,1769912161
9,10,0,1,10407,-716011908,299060732,1369034435,1647660041,1612941935,1054971366
10,10,0,1,10407,903160574,-1057134878,-1269576339,2046134715,-1089652612,-1156156078
1,1,1,1,10407,1158509445,287877374,-1985054861,-504464800,-1732026393,-1859104099
2,1,1,1,10407,1457721541,1592808895,-1864357142,1312619595,1475023102,-250355021
3,1,1,1,10407,-949040589,-21037098,1888448160,148696847,-170285549,-906341865
4,1,1,1,10407,-543830557,540999226,1944198173,485298841,704267787,-729360161
5,1,1,1,10407,1661991746,176569351,-703827537,-545463005,1429161714,-292103620
6,1,1,1,10407,276865067,303964617,-271451228,-1268464257,802832747,-1228879044
7,1,1,1,10407,-132091793,302965988,592675062,1162493833,-154828558,1803497421
8,1,1,1,10407,-1319392602,234434883,-497917638,-1006543998,988894165,-1206359635
9,1,1,1,10407,-1852229298,859233696,-295829969,190276330,858121674,-443256668
10,1,1,1,10407,2088753107,-60363616,-574732228,-58609484,423360687,-668387749
1,2,1,1,10407,1845258649,-997942980,1565238975,-1061923196,-2031198737,-2078651172
2,2,1,1,10407,-618892907,-537112825,269085847,-1785183121,-2003204090,-599760486
3,2,1,1,10407,1464122528,1032315760,134775399,-446927006,-1824109038,-879072689
4,2,1,1,10407,-367382733,472092142,284124955,722311575,770064364,-1985462516
5,2,1,1,10407,-1727180054,586503056,950026481,1180137783,-702059690,-1084416600
6,2,1,1,10407,-588089003,952967742,-509792940,909109387,695829235,539679658
7,2,1,1,10407,2115767644,1456006934,-762945175,-925454824,1427236995,-1558879129
8,2,1,1,10407,636513143,-113613663,-2017376046,-2111534203,665561478,1817331068
9,2,1,1,10407,723635567,751802268,-51481819,688880184,421193172,-681736751
10,2,1,1,10407,-163688462,1801225292,1332993541,1643000442,-1374895004,1591450621
1,3,1,1,10407,-1383046331,2057513849,22227347,1805262764,1190206482,-1580727301
2,3,1,1,10407,-1763257771,326770260,239683721,126806119,-59100443,1050491531
3,3,1,1,10407,-381125981,-1803871670,-142872179,683531102,1457251937,-2020115022
4,3,1,1,10407,-1437281858,1952682064,-1145323514,-1904590716,629774076,-16768233
5,3,1,1,10407,-546984312,-1031939267,1160418763,1359988572,-1620457584,-84128461
6,3,1,1,10407,257929267,1147888091,355084348,-285571186,-1228307367,264713461
7,3,1,1,10407,-1475979483,2097992893,384552650,1468265804,630656931,-559215426
8,3,1,1,10407,311979696,-512143860,-2016550420,-535226720,-1155591246,636720041
9,3,1,1,10407,608259361,314366667,2092850364,-1287728626,917491451,-752241839
10,3,1,1,10407,938854976,1081416470,-1668550990,-393089283,-2075189737,-743305940
1,4,1,1,10407,1704444376,-1751547970,235492841,195083585,-1758799567,1830020557
2,4,1,1,10407,1884440473,2053096357,-552271319,2050059525,-860662134,1857298631
3,4,1,1,10407,1805782419,443506287,1084158698,654646695,758660961,-1883293001
4,4,1,1,10407,-362339230,256560039,-178110836,-1952940780,20536416,1536173384
5,4,1,1,10407,-15229326,-579562537,-1660888407,-1010130898,-525838597,-1921949901
6,4,1,1,10407,-1632285161,1373602201,561424450,989472956,-1013305855,144106656
7,4,1,1,10407,-976262432,528777179,-1560286223,-1735354455,-1872603842,585650314
8,4,1,1,10407,-1092529321,-1024424994,2014318742,514486478,-479462839,1519891974
9,4,1,1,10407,795452749,-621306333,1027188692,263354980,-1330046100,-498318586
10,4,1,1,10407,-349883145,-273245837,1832508770,-351312332,-811429563,-1315688964
1,5,1,1,10407,-645693996,-634378411,1396884304,-981301357,587252938,1531730693
2,5,1,1,10407,-514043017,-924663070,-975425239,-1700046943,358134816,1743419359
3,5,1,1,10407,1912778570,-197207429,615476065,-2048071354,717011907,2136310975
4,5,1,1,10407,-691765244,-2131451053,867502772,1075753221,1838521978,-1147629731
5,5,1,1,10407,614664500,2138491112,-855040998,2102442007,1198251208,-459620570
6,5,1,1,10407,-1656169078,-1495764954,1457482604,-828522044,-815306808,1012694032
7,5,1,1,10407,142342045,1286426446,2136371257,1995992803,1525568278,-974714284
8,5,1,1,10407,1944540298,-153916798,1588288835,-2097323727,-1138681148,-1752591661
9,5,1,1,10407,-1431888281,714043710,-2091890056,-230654401,172044321,573523135
10,5,1,1,10407,-163260205,-368479287,-1139650727,-1380586987,1283798714,1377644188
1,6,1,1,10407,-2004335913,1707432878,150860881,-2094927669,-1793118693,1334547104
2,6,1,1,10407,-986586168,-298795939,514485637,1490372968,-2052734477,129128001
3,6,1,1,10407,10602618,-2123002425,2028937057,1174602359,697491442,-1662397636
4,6,1,1,10407,-689172587,1912135629,-360272441,230030787,-2041100538,1757456805
5,6,1,1,10407,330748475,-844342521,-982010636,-1589436918,1522616945,-1634566409
6,6,1,1,10407,-1750932514,937243317,1798049062,1364876845,419704372,-995930973
7,6,1,1,10407,1926629721,-524985195,1198023775,-796173789,-1003341814,-1128632997
8,6,1,1,10407,-70301092,-1457308793,-1991992205,1966577987,-988720713,-865428857
9,6,1,1,10407,1628831166,-234037768,500430047,-1689571959,428449051,-1240330093
10,6,1,1,10407,1991514779,525492489,1956558763,-9403411,-28213181,-2063661419
1,7,1,1,10407,-480396413,-1819168497,-1450445801,-1055007491,1691472150,754663423
2,7,1,1,10407,-776829265,550600236,541235769,-1213428073,-672779791,-1024584569
3,7,1,1,10407,1337405074,1265111051,-28350512,-1000245172,-1067318717,-1920647012
4,7,1,1,10407,-2074254006,86094315,923239394,1638287258,376086313,-1904001880
5,7,1,1,10407,-954320067,781374276,-211564842,755601835,1219385725,-1250277965
6,7,1,1,10407,-1930026433,1412069149,716636828,-1636497868,-659567036,-1749379634
7,7,1,1,10407,-1735523645,-519727943,1982277624,-1253117783,-240830030,1586174926
8,7,1,1,10407,-1030775696,-1354479890,537579607,-2016814859,-361357978,-1152658627
9,7,1,1,10407,959177806,1414213227,-1734458434,-1517602636,1655349089,1239701363
10,7,1,1,10407,-1732266792,-128079548,-250245622,-1013442567,-968874288,680783289
1,8,1,1,10407,-1912770649,745881724,1056133316,1668253169,-1889859414,1981954495
2,8,1,1,10407,1314146008,-1722349399,1650935353,-969922621,-84612769,826739190
3,8,1,1,10407,-910456885,544949298,-946031362,-1275323598,28309455,1147423098
4,8,1,1,10407,563526985,990891984,-676077806,-1992617331,-994000413,-1505109596
5,8,1,1,10407,1899178730,-293253855,1068910060,916846433,-167834263,1608391053
6,8,1,1,10407,202774787,744769520,1475356067,-970063655,1437848170,1463397644
7,8,1,1,10407,111919900,-1053687472,-2055441820,416208398,1152439600,634101286
8,8,1,1,10407,-2093595689,1718358225,-687710551,-1239007944,1307744154,1456900374
9,8,1,1,10407,163517664,-1685478943,944327386,462222437,-771943336,940373937
10,8,1,1,10407,-1618356351,80908046,1399561361,-669825047,-1927035883,1848889621
1,9,1,1,10407,2079718113,-1469985093,1491888374,1633177879,1265383341,403855359
2,9,1,1,10407,-154513757,-135449082,-960755656,-421724990,563515794,-2017003543
3,9,1,1,10407,-2113228549,-1183142940,1790293281,284828551,682762434,-866221277
4,9,1,1,10407,-2143717729,1467560307,-1295919268,-1306576735,-717559791,-1282971325
5,9,1,1,10407,-1261001115,1061487702,750773797,-183489633,334825468,453097137
6,9,1,1,10407,-2105846803,-305868705,-604695053,1098442150,1173745273,-796332488
7,9,1,1,10407,-1398307145,-244272960,1089774861,1552934691,-1891263320,-1584158120
8,9,1,1,10407,-1188984038,739756852,-1100623163,-848124686,360057618,-781771587
9,9,1,1,10407,628655780,-1745965592,-544988948,-133682764,-557600611,-1731791633
10,9,1,1,10407,-16432707,-1633280971,497396328,1061606046,-1677283515,495660657
1,10,1,1,10407,827891924,1282356418,1372478237,491662179,-1773643367,-1772162337
2,10,1,1,10407,1298634783,2105958835,-1332766483,1897353579,-307487140,1189917980
3,10,1,1,10407,-860733392,-2077128577,2031177570,815944302,-737770818,918619378
4,10,1,1,10407,-245632470,-517621961,-337182504,-1114122701,-1616341806,862348179
5,10,1,1,10407,-1726816193,1673424792,-1167229280,1060966725,-178662127,797899657
6,10,1,1,10407,-1471866027,1583856822,1248466127,801218422,-1735129000,-1295898164
7,10,1,1,10407,584232150,-1966684322,-1996437227,733635994,-236939434,646132847
8,10,1,1,10407,103889832,-387566079,883745081,-1353983938,1246691284,-1327865293
9,10,1,1,10407,-737373582,1631579434,-854011307,863815627,1976766788,1670826116
10,10,1,1,10407,264890538,2112291619,588096058,297173130,1330161362,-373102773
1,1,2,1,10407,-220951163,691658738,1317050537,-1023799161,-971544410,-1783313699
2,1,2,1,10407,562760037,1408538964,1606169668,-1337049646,-672811771,-1861332990
3,1,2,1,10407,-614826974,270602467,885079828,1338800620,1549792680,1435573878
4,1,2,1,10407,-1659801714,-1857598843,1293794983,641764500,1797050491,743266546
5,1,2,1,10407,1081267489,996108225,1081219472,-1559565205,2126253212,-1655068077
6,1,2,1,10407,567683404,1844427605,-2046253156,1312676521,-98065306,1757134486
7,1,2,1,10407,1498145465,-1265134326,204087081,-2130881323,805257401,-2104607892
8,1,2,1,10407,1312605548,903217323,2104817408,1593750087,581569486,1657881576
9,1,2,1,10407,-1443158111,-470564685,-489408057,-1328739603,-1536317456,849103064
10,1,2,1,10407,-1375118216,1927548205,-1986635385,229316015,-66959915,-1419345217
1,2,2,1,10407,-698255183,-158717160,-331184950,1820438974,845870196,1554629712
2,2,2,1,10407,-1152821563,1632876217,1440704569,-1567289611,1369149355,-1828775462
3,2,2,1,10407,1696643487,1700319085,224598759,-150512258,539143496,415243323
4,2,2,1,10407,1652792362,424431813,-1932810710,159194594,357056934,-1989318107
5,2,2,1,10407,-977613759,-331675241,-489741931,260844192,-1511345152,240797479
6,2,2,1,10407,1296211780,53045398,896732251,-1756811131,2125900224,-1097491920
7,2,2,1,10407,1011148753,-1336575672,827620815,1049671707,2143252251,2047390094
8,2,2,1,10407,-1729181368,-1289484294,296822701,1248530367,-188480976,874593628
9,2,2,1,10407,1843154514,289834250,636778019,-537785564,1484105271,1475765705
10,2,2,1,10407,789204990,505679505,-908534975,-1936823674,-459796092,2009051954
1,3,2,1,10407,626529926,695231465,1352230580,-2142084389,-779447554,-950655
2,3,2,1,10407,2052994502,-1185817739,1632131053,1214557473,-1895222773,1201536161
3,3,2,1,10407,-1497560808,1897534363,1112104513,1797380714,201788355,-668096578
4,3,2,1,10407,-702311186,-2101994725,-1652856034,-1398094875,1137042067,1645368004
5,3,2,1,10407,1943034819,634261853,-1428140264,1630984970,-1695911732,-1872899931
6,3,2,1,10407,-1079339639,979470532,-731443339,679218129,376930202,1464184540
7,3,2,1,10407,-820586018,-979104671,-937912085,403130591,886664932,1054671997
8,3,2,1,10407,-1561161125,-1090036774,-1014234809,-1419249051,1155033105,-1830541922
9,3,2,1,10407,-2044199743,547147675,-2410806,367195289,105215705,-1263165322
10,3,2,1,10407,1865103611,-357949427,-1288408099,-1466164489,-1514218374,-1429093074
1,4,2,1,10407,51462766,-685553430,-217698054,735279069,-392916743,463234938
2,4,2,1,10407,-172986493,1463562694,-1347568929,-2118954274,-554980850,310450556
3,4,2,1,10407,-1682303045,1503996175,-1248550758,-2096083926,-1843469664,-1122764459
4,4,2,1,10407,-929457724,2028016042,-1255521997,-1378580725,-1345859933,-1257155304
5,4,2,1,10407,1637069601,-1267279860,1036295957,-1083779305,1963093890,-1650726423
6,4,2,1,10407,1528042202,1107777720,1328065527,329165774,854870213,-1700797296
7,4,2,1,10407,463434329,1332139665,-2107749840,-1931883945,-1644413461,-1413177304
8,4,2,1,10407,-1926203152,-360078387,-643288408,1186684884,942676078,-162145244
9,4,2,1,10407,344112407,-154198535,-416200358,657944027,1722287037,-80000966
10,4,2,1,10407,-585125553,469045750,-1755633854,-265262842,931063559,368906736
1,5,2,1,10407,-589038252,1942936804,-1624360146,2026618310,-566970781,1287165067
2,5,2,1,10407,-178597319,-1867887713,2086749039,2121329249,141227492,-1676492311
3,5,2,1,10407,733203419,1920357298,-1806486103,-219405885,1962965463,96531313
4,5,2,1,10407,-1018314335,244187374,495301446,32445623,1683239050,1546269727
5,5,2,1,10407,1359874735,-630706228,1835681931,2008434305,-397381335,1036287152
6,5,2,1,10407,210227044,-855869441,-954294113,-731243064,465244349,-705422687
7,5,2,1,10407,-1729279747,2137150777,2080493531,2123384817,312672384,-295296728
8,5,2,1,10407,1827606542,2135757348,-310234232,1311798700,-2017946792,1487139646
9,5,2,1,10407,1163057744,1670526916,-23478522,154389451,-333827237,-998707489
10,5,2,1,10407,1080087457,-1172487757,415065306,-1880247837,1284535722,-442759359
1,6,2,1,10407,-26341231,-1420447772,-1099285081,-1902042649,-319057184,-1030018360
2,6,2,1,10407,1874226345,-906830757,-265089256,-808670781,176809309,-1183329639
3,6,2,1,10407,315233472,41382749,-1035904630,934074077,-572522666,1694068694
4,6,2,1,10407,680939137,1229650637,515425009,-856189299,-1274661009,-768166924
5,6,2,1,10407,866809606,-1950368825,-510324818,1465222705,733449362,-1275197671
6,6,2,1,10407,548628449,-1719307754,942511904,637528327,-1976221287,1320491910
7,6,2,1,10407,-69084388,1940244969,928530751,1534913924,1664484469,-563865307
8,6,2,1,10407,-825707097,-347347943,-72874043,611810866,1325728121,-805290446
9,6,2,1,10407,1895606271,-1090828394,-118333468,38552899,1779557136,1329032816
10,6,2,1,10407,2116174517,-2124274121,-1161400116,1651648620,383058008,1330610211
1,7,2,1,10407,913828745,-2026324812,127382088,128006777,1324470124,2075041805
2,7,2,1,10407,-1033756923,-1106033023,-1781795308,-1810660996,1123124537,-1244629483
3,7,2,1,10407,7922224,213502199,1601933076,-1274625075,-1138615200,845562120
4,7,2,1,10407,2048545723,1820171048,-1325772224,-321827425,1847823614,1282221546
5,7,2,1,10407,302326995,-340023050,1564683340,581072811,910374771,447672441
6,7,2,1,10407,2680114,-1268291710,1634910110,-2055484680,1303529535,-271820960
7,7,2,1,10407,1732951768,-1307005437,-700700917,110564585,1718971090,-722733074
8,7,2,1,10407,843747177,790782020,1300598915,1291577212,113734335,-1885815400
9,7,2,1,10407,584506739,-1844272868,208739343,1223171991,-1700331019,1491036138
10,7,2,1,10407,-865679420,1161915415,481795854,-827732331,1871745125,-1547687948
1,8,2,1,10407,1910959770,-1677010887,1006022104,1409450185,-12472175,919701157
2,8,2,1,10407,2135824197,1621584179,496282936,-1174611553,256007188,1133056159
3,8,2,1,10407,-1364334172,-1609519547,119707350,-1455527980,926422513,1542291415
4,8,2,1,10407,-911043473,-808706031,-154378230,1011335569,1133612755,1606170924
5,8,2,1,10407,1082020941,1033279623,1548683051,1603333114,467846526,-1423192319
6,8,2,1,10407,-969081212,1971055200,68103618,301438974,524279252,-1650430122
7,8,2,1,10407,-1403143947,248943462,1134632771,-1834220157,-458912941,57439922
8,8,2,1,10407,1425407819,-653195842,376400055,-876181094,1815623232,403010340
9,8,2,1,10407,-1429778392,178825410,-2024736380,-1441678417,809946858,-1237257908
10,8,2,1,10407,-190343260,-2093462354,1421433309,820644297,1851024318,-148982923
1,9,2,1,10407,1082344738,152998770,2005320946,-1877784317,-1385521924,10326190
2,9,2,1,10407,-218878930,1788873817,1246522394,-1482881523,1731012504,1656585135
3,9,2,1,10407,1593284898,-587621223,1150325059,445286677,-78796643,-708323562
4,9,2,1,10407,885980490,-1369854956,-1256631591,1561847764,-988218354,-2108728859
5,9,2,1,10407,-1637549358,1067077930,433317742,-1301724911,-875642167,476342283
6,9,2,1,10407,1796125386,1203464229,-365293199,1146132192,-1530925695,431187013
7,9,2,1,10407,-2065612133,359144094,-483119317,1265736854,-1118937755,-914364108
8,9,2,1,10407,-260764048,-547375308,-1434613140,1002362913,1016893704,-1529799732
9,9,2,1,10407,-1201187798,1523925730,415980121,1518652452,268045640,1743957287
10,9,2,1,10407,1697077406,-998461652,660136230,850350497,372573231,2105319010
1,10,2,1,10407,-801288353,773245622,627088569,-544692865,1998591102,1460031649
2,10,2,1,10407,-697950687,2069045712,-392824259,748662081,1543141654,-760758653
3,10,2,1,10407,-161981196,-878642415,-498896229,299072092,48531050,407584276
4,10,2,1,10407,1389939737,1818558975,-716813748,-1912517054,98437117,471387235
5,10,2,1,10407,-125644873,1987503242,-1396858902,-399163220,1316537254,1583557090
6,10,2,1,10407,-1716189644,1294757779,-1876175803,-1059102869,-1870607045,303866991
7,10,2,1,10407,947334711,-1573150405,-526013382,1863750490,-1898710269,504380992
8,10,2,1,10407,418900566,1338801588,149893827,1260508696,-1941870383,1409173728
9,10,2,1,10407,-1582661986,667734469,-240553560,-1344573293,495945511,1038149875
10,10,2,1,10407,789395467,311021463,2113440411,1142524319,1401440043,-1418134190
1,1,3,1,10407,-38315887,1675568961,1456890326,-224270233,-69568572,605608602
2,1,3,1,10407,-1755044941,2117321137,-547517605,774719903,1708762741,-698935213
3,1,3,1,10407,1774750656,886663166,-2087059028,-707856057,-1713333682,-1237581988
4,1,3,1,10407,-1273608805,1145192596,-239775997,2007363209,-1192470758,749088000
5,1,3,1,10407,886238107,-1849716406,-285226782,-1819698426,-1704784097,-1796854531
6,1,3,1,10407,495105748,-1755591220,237426791,-333936084,-1214466402,-1054386616
7,1,3,1,10407,63980006,571681204,525555001,1808219805,-489507073,-975594019
8,1,3,1,10407,-1218786855,-1741822638,-1469472360,-546207883,54929100,-840237465
9,1,3,1,10407,366795910,1173976563,268444008,1483264201,-2144092541,760051185
10,1,3,1,10407,1008794794,-978615428,-576935502,945154907,-1401507183,322359500
1,2,3,1,10407,-414845604,532683200,2131301775,2036729452,-1488561180,931207494
2,2,3,1,10407,-495951571,-847184073,593148427,-1230043126,20072444,-1673332125
3,2,3,1,10407,-830183326,-1771840082,536123010,2113852791,467872305,1920395549
4,2,3,1,10407,-442496412,-14179290,1552030289,1022243579,2065863886,-1855004426
5,2,3,1,10407,2145096026,-791363478,-1626630735,1345688510,351171552,-1635359427
6,2,3,1,10407,1357760581,1408069726,-1212660670,1272865135,-1444187146,-499680747
7,2,3,1,10407,277648928,1599161199,1943495624,-480501686,-1420639129,1930448134
8,2,3,1,10407,-2100965174,120344092,-1026208080,2077145280,-1196033014,1260918165
9,2,3,1,10407,-2018685441,-988262385,1447427456,-1381434209,-1093964840,244194784
10,2,3,1,10407,1365381665,-613381347,2133347118,1285506332,-616704735,1516815704
1,3,3,1,10407,1859663158,1061017474,-1890821899,1060314435,-1239583161,1515641185
2,3,3,1,10407,724991909,1067183670,969386542,1227366077,-2108902144,-808973044
3,3,3,1,10407,-1756076047,2115730361,60959540,-722083905,858506583,1637498115
4,3,3,1,10407,881894912,-1379832688,1956866429,2144344917,461195243,-1395926943
5,3,3,1,10407,-1335628380,2087466264,1883476572,1194139936,-550749519,-1160362061
6,3,3,1,10407,-1794081808,1305193089,1667183867,-2016649432,-248752461,-1856370718
7,3,3,1,10407,-2110257169,-1636023541,137617945,1580424417,-2033699315,-190036460
8,3,3,1,10407,1278127270,1221884982,1809878958,-213954329,-1093939875,-25538087
9,3,3,1,10407,793122789,685435719,-1074014414,491516720,-1328470526,2051430215
10,3,3,1,10407,-38772262,1916635633,-1516391252,-844115020,-1591049946,-1331446455
1,4,3,1,10407,-2015359427,981483646,-671337462,-702661936,972305,1259196103
2,4,3,1,10407,412227704,772573564,-607836050,-2122139143,1489007367,246469031
3,4,3,1,10407,382650480,-1107140368,-1711598277,-662596358,1558844851,-1588845520
4,4,3,1,10407,-1767073170,121504663,-755405546,487967557,-1004433474,-1350986945
5,4,3,1,10407,893038047,-1118802161,646188497,-683448359,-655321604,-928144018
6,4,3,1,10407,-790988229,-179101305,799544456,667795297,908961880,480097029
7,4,3,1,10407,1259751744,-1637878899,1486379459,-1039507088,-1036242269,1456742905
