"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,9,1,1,10407,1512961384,1795918929,55347142,-758288224,1566295165,419525841
10,9,1,1,10407,695052009,498692903,-1677081160,2049871891,-1687077786,1359093270
1,10,1,1,10407,45167751,1347542545,-1065047834,1741289449,1034824055,-550493537
2,10,1,1,10407,226426495,-1708469293,-838281444,840133293,611524632,-1176519970
3,10,1,1,10407,-1221292533,426493848,84937759,1169424245,-1527014622,-1916789283
4,10,1,1,10407,-1918550603,1270282183,-390931664,-1688353884,628533794,1600255214
5,10,1,1,10407,-464782966,1094873314,-39543845,940840178,1457278019,-292677134
6,10,1,1,10407,193979489,777372838,-2137882729,1957286434,1662722953,1212589236
7,10,1,1,10407,-1131860298,524966422,144846569,1584658853,1869998085,800846695
8,10,1,1,10407,-240035550,-1473233623,1799876452,1377797287,-334770863,-36169797
9,10,1,1,10407,342320038,-902052668,-783807146,1475379633,1970538437,-589984531
10,10,1,1,10407,-399004225,1376292444,585249283,1071008071,-609867593,1244961324
1,1,2,1,10407,-270577968,-1030666268,-554286522,-711977925,-918867307,-986831406
2,1,2,1,10407,353592448,-1599143829,2110949184,-1584259320,-277416161,-816125983
3,1,2,1,10407,-32098942,1368739215,-352675546,1728231004,1928471626,-1790601731
4,1,2,1,10407,648879387,74521927,-169324244,-1861175274,-72833242,817277564
5,1,2,1,10407,-1486264386,1561304318,-511446536,2022818407,1157587345,837866674
6,1,2,1,10407,-516057673,1728055532,-2121388087,1239744949,1754644426,-63997568
7,1,2,1,10407,-1392074447,-2126340962,464141544,-1155116780,-311315516,-1747005854
8,1,2,1,10407,-532264381,2103651935,1004177315,-807696349,-648405631,-865834851
9,1,2,1,10407,915992475,-1558510255,-602555579,-1850410434,2129357705,-1027400965
10,1,2,1,10407,-43030929,-1308846112,-318542745,-472041648,1209178588,-643164513
1,2,2,1,10407,-58450579,670554141,-244377815,858848670,2018559882,1658657488
2,2,2,1,10407,1183841660,1331629486,-473070809,-2053809887,704062781,2105776703
3,2,2,1,10407,2058172590,257498633,-1243601592,-530195381,-2145484517,-1868203771
4,2,2,1,10407,-978105995,1388188115,192036977,675590186,535221071,296260051
5,2,2,1,10407,1545452593,-596228961,1421721054,-94551915,-1103043433,-881694630
6,2,2,1,10407,579337683,-660561387,1193449326,1033735930,258060820,-1091104728
7,2,2,1,10407,-1752400872,762716174,779387424,458598207,179886892,-881321958
8,2,2,1,10407,-1528364200,-1501969612,813093956,1650173853,-653356247,-359523517
9,2,2,1,10407,1591548432,-2092919698,-2008928188,-440357153,479668687,-107907555
10,2,2,1,10407,-784743987,-1352088906,-1569480524,357168642,-1994714104,1106229059
1,3,2,1,10407,188151884,1635988139,556963379,-1503539151,928642339,-516607397
2,3,2,1,10407,-2067823635,-1358028834,-1856023820,628622382,1917230168,380880682
3,3,2,1,10407,-1552921581,-109795749,1215906541,-1826462683,-1123110898,725468304
4,3,2,1,10407,1555210912,-1588178520,-651078739,-1841830145,-1657647922,-1886229078
5,3,2,1,10407,661092473,-1565166515,-1540807826,-1826378387,-859383317,-494072793
6,3,2,1,10407,685083986,-460806602,-1777632568,-1732099450,822317537,182572203
7,3,2,1,10407,1261705278,1369853295,-724112917,-1035434478,-1030124287,1182565324
8,3,2,1,10407,1931357526,1391344071,1942872779,94143913,1855179035,1771645974
9,3,2,1,10407,-1261681831,-10583584,-367268046,-1315655896,2003933219,627703645
10,3,2,1,10407,2066747610,1774140075,984691908,1656573303,1530754177,-454687017
1,4,2,1,10407,-1170170710,10840697,-1715442455,1641694759,388419573,-1879481171
2,4,2,1,10407,-732271173,800959135,-1851577152,-817793823,-1627236980,-736789479
3,4,2,1,10407,1227911594,1338683609,1233432411,-1487639999,121916899,-833965258
4,4,2,1,10407,-996231815,1609175081,-562913802,70313664,-1279503827,-1328937466
5,4,2,1,10407,356130244,975772423,-1920414378,-398158414,981314232,-2068571894
6,4,2,1,10407,598788702,-101162390,-1844674077,-938758370,-978778530,-1276721042
7,4,2,1,10407,1803302770,-80487992,-455119771,526600999,-1694145574,1475793949
8,4,2,1,10407,-642811093,149210854,-704646247,-1530797698,-1432093647,-2024650852
9,4,2,1,10407,1135130852,-2047043452,-1602660130,740404629,1743616020,215095943
10,4,2,1,10407,-1595558515,-1798854986,-1932749027,1986364399,1433440483,470257046
1,5,2,1,10407,-366764955,-1868096225,2043177951,1552635988,-1022757216,-1865175817
2,5,2,1,10407,58724832,1219042156,656302885,-892657935,664135905,-203488454
3,5,2,1,10407,1057726994,1481205633,-1148847779,236514809,-1671323743,973430884
4,5,2,1,10407,-2140684431,18136674,1578237811,-1061236646,448784852,463207305
5,5,2,1,10407,1475037217,-1685066543,-94118895,-188682509,1396643760,1159927321
6,5,2,1,10407,-476204695,2089711667,-153214384,-1397396022,1062681435,-1493667867
7,5,2,1,10407,-1235994467,1274279546,1919398529,-560572387,-2018608640,888382178
8,5,2,1,10407,36678134,1161960804,1834483358,1970418521,1460472408,193588550
9,5,2,1,10407,333866699,-752031644,-1167734224,27030940,-2002284062,-1163747249
10,5,2,1,10407,1739216498,-1786434393,1698165621,-1468642456,-491111162,-1645764556
1,6,2,1,10407,-1373121872,453120479,-1679403372,1513828887,-1479772199,-12904941
2,6,2,1,10407,-74767897,2054857245,1919985937,155952049,-32515798,-670594282
3,6,2,1,10407,-594905167,2016428343,1435613794,966818003,248155133,-1668130667
4,6,2,1,10407,661622605,1387567316,1486351136,-451635370,-2035451543,-1248956364
5,6,2,1,10407,1768879119,-1544763526,1596443925,844039267,1356030818,-1317979074
6,6,2,1,10407,130106175,1811830479,246026678,-1544064198,2090135930,-2069540500
7,6,2,1,10407,-1529468668,1408181693,-281123977,641104856,1221412680,605367557
8,6,2,1,10407,1149867851,-351907354,-306900528,159396470,1828865390,-573221686
9,6,2,1,10407,-2002075127,587411721,-409133019,-1838392813,341586447,1261675243
10,6,2,1,10407,-1161096286,2017130521,1796523692,-980048212,-1003541933,416193620
1,7,2,1,10407,1095404260,-1942040899,-1736363902,38623888,-292117884,1666240420
2,7,2,1,10407,-1179811010,-1329409902,1126333594,1087286153,1501215813,1802037546
3,7,2,1,10407,777813325,-915300407,-126251981,2002739091,1077881276,-2006879568
4,7,2,1,10407,-1603896838,1418284900,30619716,636181628,-1571218772,1043948756
5,7,2,1,10407,961055306,1282463213,-727526337,-919198642,-389088537,894183255
6,7,2,1,10407,-863341781,1433261995,2104150189,-1798290610,1158161085,-197779125
7,7,2,1,10407,1673265891,368007506,-639475706,-1641352165,762741684,953543153
8,7,2,1,10407,-1539224350,1882176259,758518640,995392683,1185889079,-711514599
9,7,2,1,10407,-565270764,479740951,-1361646873,826237143,-76416230,1965556647
10,7,2,1,10407,-952420182,1360746752,638626224,672535725,-1156716427,1916355179
1,8,2,1,10407,-1027842350,49950013,1841953323,583853086,793742104,-1831319842
2,8,2,1,10407,-1612326387,-1085268973,-1145574098,1625649161,1351302157,1599932316
3,8,2,1,10407,1449830931,-1613883536,510721895,-1928157899,-2026529289,-1109737522
4,8,2,1,10407,1548604168,-2052267630,29192542,-1970625864,524326547,821704783
5,8,2,1,10407,1303781494,1716480161,1466510468,-159066759,-2104297515,844960144
6,8,2,1,10407,174939919,1573478749,-294375494,-2106329538,-582572207,868610841
7,8,2,1,10407,-1729108803,471414158,-419553973,1287110810,-1315785178,-283861222
8,8,2,1,10407,1110068791,-907996003,-1743804734,-1962595414,469478908,1357435011
9,8,2,1,10407,1271299035,-1316817876,-1416262569,-105950468,-469477132,242561322
10,8,2,1,10407,-1195212654,581644410,-1969286933,-759286548,1795609662,1587328889
1,9,2,1,10407,1175953866,-635664866,-930244554,1140761091,-1194935475,1213685552
2,9,2,1,10407,329219277,-1878810277,1872319666,640516010,404009967,1792567980
3,9,2,1,10407,1927304456,-143173343,-1458429004,-1807438911,-89179402,272003191
4,9,2,1,10407,-775210929,-1392995439,-1467322216,1115995144,1047163763,-1087768919
5,9,2,1,10407,-1611150037,-186461765,-1837960952,1273975856,380737004,-1876053607
6,9,2,1,10407,-1321158700,-115551559,-875617016,1420280633,1800626223,435577115
7,9,2,1,10407,1227114223,1246916655,1752226062,349331346,1341014552,1564981501
8,9,2,1,10407,-1918700298,856675630,1241621673,1463627621,917662234,1913912398
9,9,2,1,10407,-1037985820,540308017,1647444945,2099962331,-331680498,830116115
10,9,2,1,10407,-570357320,319473131,-1688475902,1268765652,-1793792360,545008160
1,10,2,1,10407,-1979482148,1833348250,229829682,-1966350681,-248251440,503160122
2,10,2,1,10407,-1123709983,-1606345208,644974039,882798251,-1647307507,-1352242926
3,10,2,1,10407,-1322682867,1217301633,-741996978,1746578918,-786684809,-1042493346
4,10,2,1,10407,-209946924,1605093309,957630873,852907810,-1849211841,-538574226
5,10,2,1,10407,46492043,1340235122,-728409392,-300776574,1246740111,579713118
6,10,2,1,10407,1781057548,-2035602746,924988616,1525182258,-32757377,1976824995
7,10,2,1,10407,-322061579,1103115759,-1861499633,-1055523253,1258999417,295396127
8,10,2,1,10407,25665289,1828553624,-1126436638,1273529292,-197558001,1246308515
9,10,2,1,10407,-1865357043,-712233932,-521345081,-19208769,1146032834,1576776540
10,10,2,1,10407,-984924342,-1858210104,1121061666,246438942,-946180416,1125886625
1,1,3,1,10407,-29709474,1906448181,-69726714,-1429988645,-474156937,1723013261
2,1,3,1,10407,-1936476336,1300162424,-706364313,-1047226715,-1408946819,-573630140
3,1,3,1,10407,1914806157,103263500,-1726131337,1811387033,2040293453,-1567457400
4,1,3,1,10407,1142917085,-1610888778,-545953771,1512063522,-1455195453,-2072043183
5,1,3,1,10407,-1564497154,-258046509,-2066383720,-342596659,1991523055,-741217884
6,1,3,1,10407,260703529,-1777535432,1459707266,-202303165,1215813008,1277828790
7,1,3,1,10407,-202084225,89215035,1821042792,463633889,1895128482,-84839917
8,1,3,1,10407,1212021182,1413846207,284316197,1353310211,285301743,1408317687
9,1,3,1,10407,1630446924,-1465861952,-263971276,434898566,1680052997,436246472
10,1,3,1,10407,1803264866,1700207848,2112194410,1610903892,1198509548,-887980231
1,2,3,1,10407,-20871165,-2220987,-1936602643,1633595325,931337393,1512271652
2,2,3,1,10407,-453660633,872120970,-1730373933,-1258190682,-1598910144,-889890424
3,2,3,1,10407,-561341340,-1260264064,-1766612865,1642058893,-1064631490,-568864022
4,2,3,1,10407,312856825,-280986153,-905248740,458344793,-1645032678,1744103811
5,2,3,1,10407,544437932,528813098,-911339028,-1430150306,-654792406,-312255240
6,2,3,1,10407,1533001575,70599373,-873792365,-81713237,-369231887,494103389
7,2,3,1,10407,-2080322519,633583825,-634811287,153151820,283796361,244117433
8,2,3,1,10407,444292964,185718265,-455846467,278603157,-689471160,2103582786
9,2,3,1,10407,1678687355,187113381,2092125483,1094390622,149487735,1003121503
10,2,3,1,10407,-1597501935,-617246272,-1315139688,-799115119,-545408995,637938694
1,3,3,1,10407,-1821803217,-1617600776,-1104919363,1858164135,69667099,-632997445
2,3,3,1,10407,1721243335,1349740573,-1262234859,-1506893894,1841850011,-2036298978
3,3,3,1,10407,-969402586,705573998,739291057,1332603408,-1432878500,-859515634
4,3,3,1,10407,-1436522147,143534104,-634099005,-701680901,1001995293,-1565926988
5,3,3,1,10407,1144616453,1203317621,1056433206,2065071021,1664212773,-2088629031
6,3,3,1,10407,-2037721408,1024767724,790713137,1504454213,-856082077,-1285123713
7,3,3,1,10407,-1805798577,1805585520,-147045570,-1995627615,1287759919,-820941364
8,3,3,1,10407,1341243535,1123257915,761603962,558814562,1963210769,1573229707
9,3,3,1,10407,2126060257,-1734177422,807961311,303010017,-1567680515,1474762463
10,3,3,1,10407,-1590721710,-958360050,-696855335,1931906524,526709195,1690418231
1,4,3,1,10407,-50711882,-236294855,987933727,48262143,-270285092,-2121353558
2,4,3,1,10407,1103598760,1487108832,-1194544183,-1530354203,1558105170,-1159937509
3,4,3,1,10407,655203594,-196427294,-960060993,501407039,-827707528,-783176098
4,4,3,1,10407,-1637990025,-624754038,-203922291,247039855,752762156,-544105574
5,4,3,1,10407,1813027691,386723896,1411029087,394956445,-2003029600,-587032598
6,4,3,1,10407,785755354,-2134135924,-1272091391,-1802639290,104564057,-1915829048
7,4,3,1,10407,-1778770683,1126869418,2071979316,-774301061,-2073422418,1696362380
