"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,1,1,10407,-818434624,-1675748977,1082167094,-11258992,1560546697,1861971
10,5,1,1,10407,2007723400,593547888,-115426455,126996139,965950328,-987587448
1,6,1,1,10407,1442444541,775820345,1914029554,763518457,1469287875,-502744515
2,6,1,1,10407,1997834565,1055070475,-1083089698,916884939,1045845733,1117415524
3,6,1,1,10407,666927283,-1708365636,-2046069443,-1998915772,1965402889,-1437155921
4,6,1,1,10407,936343712,-1552758647,206339559,2057109897,-813432566,-962705837
5,6,1,1,10407,2090195298,1411410062,1545481102,1625724421,-1162796693,-1184763445
6,6,1,1,10407,1940205670,206522892,-614076707,-1686594573,-357412754,-1897594796
7,6,1,1,10407,-328248404,-1982199861,1235686651,2120782405,-240526650,-1126264645
8,6,1,1,10407,1144238988,-1483039077,963188114,-905102110,-758687566,-540668406
9,6,1,1,10407,1832348185,-441264034,-573802369,-218087083,1368773577,-635527445
10,6,1,1,10407,-292643930,1932303261,-374513342,1435256113,-1085993236,2014276850
1,7,1,1,10407,67620833,190593269,-1739894609,964543731,-1426996013,-152004702
2,7,1,1,10407,-1888871612,-2069647134,1482282669,-1485040096,-1995664611,1027145600
3,7,1,1,10407,-271855479,-311213273,1014577080,1210074910,-186886479,326268330
4,7,1,1,10407,-954704912,1262331120,1117580210,1837887765,382972463,2136692274
5,7,1,1,10407,253529450,-1165275229,473306206,1972646432,-1478480288,1410747795
6,7,1,1,10407,-965275839,-1147867116,906613844,2087547674,1894182640,1303965155
7,7,1,1,10407,-1699825864,-178705397,-634156377,626938169,1877502613,386358066
8,7,1,1,10407,-1178771428,-1959684925,-1670039749,793832348,-851818161,-1827879897
9,7,1,1,10407,2086723141,-1077972920,-1182626064,1265490820,2114503723,1811220908
10,7,1,1,10407,1475242877,-1023810671,1600654621,1313895919,-1945380812,-1084216735
1,8,1,1,10407,-684445521,1497031634,1136632624,-1029685664,1860906079,1322767288
2,8,1,1,10407,1640285842,2117130204,-1552300953,1623828315,1592705358,976538356
3,8,1,1,10407,997657508,-1582033483,-1939679367,1903891655,427738620,-1695745109
4,8,1,1,10407,871327399,-616466686,734435578,2103456598,-1437259040,-650229905
5,8,1,1,10407,-1621831953,2001276623,118444618,115250885,-1476466454,-894696913
6,8,1,1,10407,1606928384,1454291108,2016562775,86536687,623222931,-997978883
7,8,1,1,10407,-2019826690,1240035199,639496601,-785899714,714966454,965101214
8,8,1,1,10407,1250230836,-1618738110,1605357280,-1718746264,-1581033022,-77424520
9,8,1,1,10407,-1732731827,1069569183,1783048487,-1267028950,984357864,-680392823
10,8,1,1,10407,323309680,-1350641590,558824420,-771429538,1853479717,-1231642845
1,9,1,1,10407,1740223358,-818669181,367064787,1555800431,-326904499,1106843770
2,9,1,1,10407,-1256506236,947402257,1703597236,-89332464,1358113016,-1572146974
3,9,1,1,10407,1435675371,265130375,959377757,-573900625,1823309560,-593666033
4,9,1,1,10407,-36128848,-991997569,-1436700528,-2061596408,507049159,782439257
5,9,1,1,10407,993116515,634272916,-1977828013,1684479459,141922532,-2005679868
6,9,1,1,10407,2055840970,-1324607574,-774137080,1488138925,-366754962,-375673833
7,9,1,1,10407,-411442463,670342313,-769776263,-1330190463,-692614311,1621973874
8,9,1,1,10407,-131577650,-2100771807,1613649641,1229755284,-1412006653,1136793583
9,9,1,1,10407,-1770692586,-1927552463,836801331,-1581289724,-370419229,103854412
10,9,1,1,10407,1662883820,1373907760,77785888,-41647075,667166511,1383408790
1,10,1,1,10407,-1290082398,1244929997,104022563,-344172331,630740038,1017032444
2,10,1,1,10407,695720048,1673686014,-305172058,-1349446533,-743961024,400827309
3,10,1,1,10407,1511298727,-1322433136,2027560561,-1947424651,-387190820,-1858307195
4,10,1,1,10407,994277306,-971949158,137762326,1036134915,-1618817288,-732003948
5,10,1,1,10407,564983839,-105217068,-2075467786,-1092214058,-567989764,-1819388523
6,10,1,1,10407,1588116909,-1163894653,497597104,1783711314,1106380210,699640954
7,10,1,1,10407,-1299456412,823086098,1486808927,2027065455,-2008812439,1103327111
8,10,1,1,10407,-1923592827,-108384675,1463361292,-447510570,-480777867,1181562830
9,10,1,1,10407,770039908,1769718157,1024401893,789892691,-1026407722,-1172833189
10,10,1,1,10407,147557983,-1714405486,-621538487,-1446043739,-206812261,-1467707015
1,1,2,1,10407,-1694030415,2069349026,-995899446,-981979147,-624261326,2144673235
2,1,2,1,10407,616542205,-1425207850,-1426017002,-564338281,-538614302,1078696947
3,1,2,1,10407,-1412983396,-2031356631,-1850123661,1547676943,-207363401,2110950932
4,1,2,1,10407,-704997261,-531787896,-394730659,-459181115,293145648,-544778291
5,1,2,1,10407,346986981,-632152119,-1006408808,-397632695,1093163396,1680745373
6,1,2,1,10407,1572232848,1017707071,-129822643,-189336051,553340535,-1799599211
7,1,2,1,10407,774468987,1039738076,-1939986163,1355368725,294848442,-1970322836
8,1,2,1,10407,1266511752,-118417560,848037951,-1088654089,-1350595400,-1208623182
9,1,2,1,10407,619435117,915703774,-2015917381,534849171,-1233314359,1216387562
10,1,2,1,10407,769094095,37826539,-358640680,241802554,2088494346,-66884993
1,2,2,1,10407,772038850,-640060458,188188476,-1714444200,-1134787291,-424702843
2,2,2,1,10407,-832961142,626133606,-811752605,2009966843,1162146871,-239780661
3,2,2,1,10407,-1581968271,1045512906,1923824701,1698142813,-1007589795,-1432209488
4,2,2,1,10407,-1379335634,-2066073407,1909487204,-784970373,1578945995,334497570
5,2,2,1,10407,-1637653375,2086921334,1422874791,-1533517899,1309244419,-1890481329
6,2,2,1,10407,676374996,1826785230,-1347930788,581506428,260684526,736587419
7,2,2,1,10407,981175211,672563777,-515718280,1049155323,1826056305,2046716446
8,2,2,1,10407,-1238504515,302496681,-1843137735,992494765,-1066458315,333168740
9,2,2,1,10407,-1233399821,2023133053,1024593609,308679400,-990318512,-523474828
10,2,2,1,10407,-1947985621,2124931875,-539029143,-552047308,-1054450096,1909587041
1,3,2,1,10407,-1977639466,-531195312,1864064955,1761439739,-1304228772,-1694165485
2,3,2,1,10407,1093719181,1047716675,394110416,-258517321,64951813,144954238
3,3,2,1,10407,-321079155,-1152050291,-48805731,-1357703142,-1718914323,-1054444628
4,3,2,1,10407,1146398204,933018541,879401756,-1911773224,1163157975,-1893107164
5,3,2,1,10407,-1140083677,-1704898310,644915887,326364634,328210636,-394338027
6,3,2,1,10407,-1730388085,1280698666,840079338,1949606344,-412400262,711614674
7,3,2,1,10407,1789195237,-1707997414,474334758,2084709835,-796457026,-402524774
8,3,2,1,10407,1640789569,-61153721,1081294393,1800823188,21808746,-1617418489
9,3,2,1,10407,2030670656,-1974422554,-224259043,1909329635,1425373128,1984549940
10,3,2,1,10407,873576165,-1551998204,-1894386744,242548224,-959946780,70499386
1,4,2,1,10407,1212718486,1171771631,-1664931849,1593365017,-716780313,1647317533
2,4,2,1,10407,-1270606654,-363354880,98574160,-340364763,-257646081,-1337064692
3,4,2,1,10407,1229119483,-1940731139,864378955,646796049,1911518537,-215182390
4,4,2,1,10407,1196343401,-2113001830,1590931010,-2001948472,1001199775,581997506
5,4,2,1,10407,1773300290,961502620,502472934,-423184515,-1341444215,1049334666
6,4,2,1,10407,1510397524,1202337653,-219267057,6831503,342333798,1946414340
7,4,2,1,10407,-864692577,-1041538227,1754120607,825414293,-1785281742,2083642411
8,4,2,1,10407,2067896706,952513094,-974715673,1266673231,1427689091,2126223271
9,4,2,1,10407,-958646283,1473799070,1717179392,-740012890,931900498,2079980962
10,4,2,1,10407,683329242,66239398,1478433241,957505294,-321462846,1492298401
1,5,2,1,10407,-1520046192,1688390763,-511094802,715693810,585332687,-926914080
2,5,2,1,10407,315939818,741186322,-1543080298,523613693,-866505957,-1367122748
3,5,2,1,10407,740181845,-359440760,1320133457,673029982,-1716186892,1238478862
4,5,2,1,10407,-1898319066,-800044198,-652715051,-497148095,549490527,429804275
5,5,2,1,10407,-1046334235,1351270681,-1340750233,-211622026,-820493802,-1636358965
6,5,2,1,10407,814483774,749818688,-1306678776,249461469,384318912,663465110
7,5,2,1,10407,-2105671889,-580914632,428806605,-144668207,1950382228,-1265690671
8,5,2,1,10407,846190122,102190705,-585742612,-22711468,1640453251,-448300836
9,5,2,1,10407,260188642,699446585,-633568157,1159295405,-592028504,98453132
10,5,2,1,10407,1257773212,-835049050,980672244,-927078187,576230665,1833697941
1,6,2,1,10407,1177969190,1249237184,-1173543736,962348650,-1207714589,-497982046
2,6,2,1,10407,2049249772,-286270624,-599846699,-2136421354,-1875060924,-596051571
3,6,2,1,10407,-1368535656,-1407154636,628789429,1671554623,-2106337766,-1593369337
4,6,2,1,10407,1548442842,-1609765118,170062860,-2134201214,2044376888,-1129427443
5,6,2,1,10407,-246921465,1547322495,1458576192,-646088668,-1949941197,1341353404
6,6,2,1,10407,-1315327447,-648463247,345428981,980050443,-463848858,-1101187501
7,6,2,1,10407,1135656130,-1901075453,-245097899,1672054978,286767368,1898268653
8,6,2,1,10407,1235241316,-1458866594,-527538213,-1654459350,264504435,-1769925912
9,6,2,1,10407,62855506,-818716463,173364057,-1812663629,-1758546261,2142898959
10,6,2,1,10407,-1936251588,838017485,-1744940458,247965375,1414022555,-286836048
1,7,2,1,10407,820451627,-1958534711,34228872,-1594009125,590823101,1154744470
2,7,2,1,10407,1616400214,1974112157,1350654379,-837547508,1465064634,-824637866
3,7,2,1,10407,451074186,-199311066,1350032314,-388252822,573972971,859949465
4,7,2,1,10407,-233567211,1434147884,-1209663710,-301688813,-2090112059,1027448446
5,7,2,1,10407,1140313697,-1902534158,-1133583812,1716858933,-1968374418,1037431122
6,7,2,1,10407,691176828,1694278020,-648063040,-669790193,-1930076924,-668533892
7,7,2,1,10407,-1371769140,979194534,-1726939450,332654959,342893048,-1783851775
8,7,2,1,10407,1997531293,-1197557952,-1316157966,93836236,1890005720,-1952823185
9,7,2,1,10407,230127477,-248410376,456377199,365505237,-1965003670,1701451574
10,7,2,1,10407,-439494509,-278887089,243945910,-1871994932,-2101293543,-758712244
1,8,2,1,10407,-991362396,-1736753459,205197565,251872903,655141213,1722841552
2,8,2,1,10407,381393978,-1926348065,-1016848844,-1442256939,-1558222363,892491168
3,8,2,1,10407,-410926946,-684271528,-815424309,825166296,-1523216993,-1084898101
4,8,2,1,10407,756141953,793385811,2016802606,1509241405,407722923,-159978789
5,8,2,1,10407,-868026788,906550262,-917311705,-565923569,-229520332,-356936640
6,8,2,1,10407,615090212,-1423469679,1859377800,-594373839,-1980874303,-154338936
7,8,2,1,10407,-368841780,-646360702,-1199461088,1128528815,-1736406341,250187977
8,8,2,1,10407,-1294192350,-214722806,-2092442397,242180791,1358678041,1813810915
9,8,2,1,10407,-148057585,-541707756,735620341,733673986,-1747456814,-1613997009
10,8,2,1,10407,-233950981,-977609666,2049215040,-1663415988,691253711,-1274848537
1,9,2,1,10407,1190677497,90478192,789462180,426262069,772174238,-1416688834
2,9,2,1,10407,1614200342,-1150272494,-1109309830,617777521,254040918,-195104023
3,9,2,1,10407,2127837093,-1623421825,-2063874539,11862551,590332182,-1629146722
4,9,2,1,10407,-1387721829,1028191401,-907828461,317178090,-433453623,-219220080
5,9,2,1,10407,1781387824,-944628082,1791578718,1040152157,-252316766,1546498394
6,9,2,1,10407,1268180247,1588179193,937015678,224564238,1672175922,111748976
7,9,2,1,10407,-93131691,2123135521,994824787,-1321402972,606799323,-1796279190
8,9,2,1,10407,-922932344,-988803437,1318189042,-1507158945,-1080306457,2081358734
9,9,2,1,10407,-1030565032,1882477025,-86325972,1003304366,-1428157445,-764116161
10,9,2,1,10407,-923904019,2140849093,356225440,-541987115,1803481498,1402477614
1,10,2,1,10407,-556581490,1362792942,-293110182,-213878133,-559644323,-1453636842
2,10,2,1,10407,-2047337449,89697556,-2115295604,-493143612,1534154427,44188600
3,10,2,1,10407,-1603097553,-1181568998,-1309803521,700129002,-954909249,180215664
4,10,2,1,10407,722477535,2014999124,473560460,-1773117211,-2144126171,-673646562
5,10,2,1,10407,-417357217,981062565,-20559208,306050670,418493357,-1484400715
6,10,2,1,10407,-1309027821,1416394015,-142229553,-1401800222,245429385,-1822153398
7,10,2,1,10407,1361373317,980364759,1789737970,119598673,-1933048423,-1913361473
8,10,2,1,10407,-429896870,1055770957,888831896,-1608138918,297099361,-446463533
9,10,2,1,10407,81330108,-257238738,-1143346353,-733784171,1036599280,-1936198925
10,10,2,1,10407,-1638881999,-900756222,-1050307642,-272023457,-1800386984,1126320202
1,1,3,1,10407,851434748,543835578,-458095807,549438480,-1765500501,1744251095
2,1,3,1,10407,-82289163,-2101659803,2107946503,-2130506525,-1193896176,-226177651
3,1,3,1,10407,1304208940,-1217113578,-1689496678,-1156141582,-1625650883,525211113
4,1,3,1,10407,669439270,695522191,-2016331825,-1734885774,1910975134,1668699377
5,1,3,1,10407,588970432,1870601355,-1812854126,1575510087,567316878,-1689287966
6,1,3,1,10407,-2025907583,-1763906404,-289955604,825865596,1499744726,-1383706226
7,1,3,1,10407,1301144336,-1310064588,-1920442775,-292072510,-569615575,884835441
8,1,3,1,10407,-1131232104,-1451468868,-2040779275,-1163496034,1930075303,-584640396
9,1,3,1,10407,-1474457367,1462722593,-617499994,1166309834,-772965041,1616334535
10,1,3,1,10407,-1477874477,-787001386,1986306578,1516946550,-599819555,643106421
1,2,3,1,10407,1969085543,-21826916,-1777688808,1307205017,794902502,1603044151
2,2,3,1,10407,569220453,414459635,1130086280,-297520899,-1391442137,1201743620
3,2,3,1,10407,641132551,-1177906311,-80933651,1255807567,-1066714203,2062642569
4,2,3,1,10407,2106913873,-2128333738,1267001706,990130186,1918966468,-1499259268
5,2,3,1,10407,-1121368328,-1662604833,-457439879,649829586,-996253037,-620372319
6,2,3,1,10407,986281498,-1562881436,1174683250,1525011766,624433937,1838846978
7,2,3,1,10407,-2030184095,908503963,101196925,-1853252214,1092966942,-1508834553
8,2,3,1,10407,1987561346,1298798456,-1061842749,1393830054,-1503428774,-1381467602
9,2,3,1,10407,-1474696113,-1361701986,-489554737,-2092190312,-1055430207,-1728279695
10,2,3,1,10407,2056268174,1919888941,364398665,-1041415404,-68425689,-1082168144
1,3,3,1,10407,300106524,-1290650957,-1796896351,-567248879,-976245214,-813060497
2,3,3,1,10407,1033324709,668837417,-1511766389,644717967,1613028270,-220723910
3,3,3,1,10407,-1659090837,744594905,1527194882,1745009501,-2140819077,479732236
4,3,3,1,10407,47446068,-1296657922,-1912747265,3642842,-598825455,448039416
5,3,3,1,10407,186097026,257494447,1385612456,-689230391,-1690636185,-787586153
6,3,3,1,10407,-1606631653,739071962,-1101937064,838403088,-685757688,-2075297545
7,3,3,1,10407,-173040761,-1928998981,-770760507,1310101663,770712117,-1827790471
8,3,3,1,10407,-873855610,-1658574390,1520677844,-122975222,-893291062,449047736
9,3,3,1,10407,1395165286,75114528,-190044947,-2123950253,-570317494,1988173935
10,3,3,1,10407,964255598,244198071,-439813426,-1349743552,-241057910,1299479075
1,4,3,1,10407,-1631272681,8362836,-1992484293,-1046387552,1762170978,-886159715
2,4,3,1,10407,-407048229,-1629999043,161690542,-1834826538,1443291880,-1471104434
3,4,3,1,10407,1909448499,-1703431122,147766169,-144806605,-1206997980,-1608447926
4,4,3,1,10407,1406209631,-37479289,-1248292491,-1541968581,-172798226,1985490105
5,4,3,1,10407,376389991,1440422033,-1058340825,-1514609314,333700646,-1535915887
6,4,3,1,10407,-1517061893,-1956672237,986766836,810520779,873208928,1569823094
7,4,3,1,10407,-568662381,1929260808,487526136,-1635352676,-1354395589,542288561
