"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,4,2,1,10407,1713617263,-2084639497,-2089252930,1329749716,255308920,-1280753253
8,4,2,1,10407,1606868748,-720958943,-1810220889,1922129335,870240233,1676874338
9,4,2,1,10407,-823451979,2026015638,-1099252084,-718996996,-1100726673,-1048606934
10,4,2,1,10407,-1304120469,1240437334,-1969806269,1116198662,606469278,1158038515
1,5,2,1,10407,1907270626,-1866240205,-870378166,1277703184,-1388573096,266073326
2,5,2,1,10407,-1114774059,1167459637,879624777,-1383798825,667822373,789932349
3,5,2,1,10407,1290521394,1641637918,-1425909338,-1030304936,342391945,1503292735
4,5,2,1,10407,277353236,-862688824,453618110,-712707033,-1126216746,1778480745
5,5,2,1,10407,680134848,1208432630,1941736928,-1886229907,-731391204,-287089393
6,5,2,1,10407,389107462,-1972608764,-1122945545,542138326,951828189,-1374213333
7,5,2,1,10407,791706689,1958582275,-1429292203,1513152960,-73972812,-886091015
8,5,2,1,10407,1222181228,-2051750751,2125619747,-1343640904,-1339070324,-1612666910
9,5,2,1,10407,-1124542539,-636511152,100209048,-1811100478,-1400130403,-260052075
10,5,2,1,10407,192350988,678019186,-1619859104,-885930989,-1961403808,1813137576
1,6,2,1,10407,480770997,1757708464,-761897412,1363369259,1564571843,-1188619544
2,6,2,1,10407,2063607064,1891251787,-865830405,-1483683445,1311063512,535551816
3,6,2,1,10407,-1657710355,-562826110,1538742958,-921024086,-2015481151,-888306934
4,6,2,1,10407,-1998041068,-398084501,1093802913,-57807473,-501395167,-706858910
5,6,2,1,10407,-1192854988,-1329169114,-418987452,373641252,-1007919677,1371324857
6,6,2,1,10407,-1636635745,1622977682,-59898160,-106039538,-1669069833,-727267859
7,6,2,1,10407,2062376240,-663745644,603270869,106806647,-1528945189,1744709673
8,6,2,1,10407,1010147551,-399222418,492330187,49203718,-646169427,1870975807
9,6,2,1,10407,-33848331,2046542050,1369786171,-358204739,-1220073279,-1202116305
10,6,2,1,10407,-1587485518,-1869237862,1393893501,-323515751,404953844,21011712
1,7,2,1,10407,660062847,-2130793811,-1355993895,1481633138,-948185510,-1053463048
2,7,2,1,10407,331350296,290801073,92065186,-115456421,-897997508,-1480566267
3,7,2,1,10407,1798459761,931212170,-46370891,-933497843,-1512816270,748721532
4,7,2,1,10407,2064741563,133672232,344134439,-1395657276,-1179823975,511260323
5,7,2,1,10407,-288978899,1449214889,-1193111527,1779809994,210065084,1459218917
6,7,2,1,10407,1385040140,1787195678,-1746711210,42438748,-791370968,-147268239
7,7,2,1,10407,147000485,-871113153,1241281000,-1153133439,-536326804,-1648980948
8,7,2,1,10407,77743926,1783798190,-951348782,-1273389951,597915936,-457263943
9,7,2,1,10407,-1700963523,-437097669,-1018433336,-1950436760,1989050743,-1777183363
10,7,2,1,10407,-624929051,1239252,1362204812,-688499353,1300473011,-762356450
1,8,2,1,10407,215396290,-394335430,-519541826,-1754355631,1558956739,-824385916
2,8,2,1,10407,-726775916,-1120672891,-1908841946,-990942337,-174207827,-343506734
3,8,2,1,10407,1049218437,-1512369372,1721241513,815716706,453375219,-1078297157
4,8,2,1,10407,1348106478,-1781674834,533431462,2129421684,-1801825118,-2111019442
5,8,2,1,10407,1795356827,1908004468,898405105,145713483,1143385599,1848738754
6,8,2,1,10407,116244398,969028714,1162202371,-830182475,-1764198425,1935768581
7,8,2,1,10407,1398553074,-1207886031,1021186929,1427735123,1412146141,-848527839
8,8,2,1,10407,1321398385,-983326175,220936909,821922600,-1643681913,-2130564177
9,8,2,1,10407,1634531008,-1544654629,-1935130124,682294323,-1832376585,1496970660
10,8,2,1,10407,1184131747,-401332585,2124302338,-1982702389,1435250426,825055456
1,9,2,1,10407,1736999403,-763283944,533510060,433411248,-575980776,-670979987
2,9,2,1,10407,-969578346,1453659527,-1986504482,-241370154,654037672,1336171464
3,9,2,1,10407,-557462535,-1906088211,-2118471539,-709698491,793176577,-1640215351
4,9,2,1,10407,-467317454,1929170225,-1090350376,-1841893826,-760783903,-145594711
5,9,2,1,10407,-1729555903,183278702,1211894803,-507148798,888228699,-40410797
6,9,2,1,10407,-672009966,-592042585,-1117916291,1390690659,1146304044,298791152
7,9,2,1,10407,-806904902,1712566037,1615288767,-1427566512,-1450729692,-524861374
8,9,2,1,10407,-341430266,1836732011,-857089750,-22954491,-168180360,594416818
9,9,2,1,10407,-1223430156,809222796,-41243712,2084551285,-1404222408,-1178444407
10,9,2,1,10407,1256162096,-1362282250,-1734837337,1823631848,593411478,-249345960
1,10,2,1,10407,-26551909,-1082179367,1946566276,2106860366,2039351650,2126093434
2,10,2,1,10407,-360829739,1590128722,419339715,339895101,-661060767,1311773511
3,10,2,1,10407,449914642,1848904721,2037053331,1616400125,1458433404,-1890048998
4,10,2,1,10407,-693142998,-1056304577,-1771847202,-1670926450,1347659515,-392744644
5,10,2,1,10407,-333952595,1616383845,281661215,-1097840129,1863806440,-963552246
6,10,2,1,10407,1172428029,2110275399,-1055529484,521820537,92218113,-1799084128
7,10,2,1,10407,1761587067,-293682757,1351156135,1487374246,1266092353,2027962808
8,10,2,1,10407,-247360768,1869642954,1095638402,341949130,-1999717968,1381982615
9,10,2,1,10407,543070308,-899694355,-1657581199,-908802102,331772706,520916788
10,10,2,1,10407,322598433,1815512856,-1643003334,-1818621145,-1839609920,320207653
1,1,3,1,10407,-1735413524,1089733053,1183524445,-344299297,-306783634,-1978010614
2,1,3,1,10407,419512607,-1010821481,1784258076,1592370807,-1557108700,811342411
3,1,3,1,10407,1725203374,-478863038,-1072695551,-274122678,225036660,-463178948
4,1,3,1,10407,-1659731813,-553213319,1374944189,-1075412863,-130168131,2116998211
5,1,3,1,10407,2051501826,642829859,1786196719,1370673103,1740753342,-995762361
6,1,3,1,10407,113019063,-1405180316,1513390967,-835560430,1329942894,920158618
7,1,3,1,10407,1716056817,1219869253,550649446,403668050,1930464468,1700892530
8,1,3,1,10407,-21004187,-61029827,-1066348637,2054913305,671847984,-2016296545
9,1,3,1,10407,-1322156370,-697453708,385996195,287798141,1706339412,-1383476913
10,1,3,1,10407,-1539878426,-453669872,-595678069,-249417516,1098312305,-98023406
1,2,3,1,10407,-2111663898,-823216286,-1494840691,-1763741112,-874841998,661333693
2,2,3,1,10407,-336630671,-264223269,-1370353317,-1924923478,602803509,3879940
3,2,3,1,10407,1984626315,-1309314951,-1998416724,-1208376218,1246421531,-2008433642
4,2,3,1,10407,1106794223,-1289641205,-1198813723,-1623380399,-2110388848,-1596554834
5,2,3,1,10407,1864400959,806371767,1230347947,226603935,-949290480,938718565
6,2,3,1,10407,828503062,-654774035,2051303009,169847934,1536972399,570580098
7,2,3,1,10407,200103417,-28531640,-220133392,-1699833009,-1051846089,1984259101
8,2,3,1,10407,-1628912331,-721354272,720451779,381390786,842031303,-623305409
9,2,3,1,10407,-1414359289,-426798005,357389711,-1082379100,-1429105868,-864293826
10,2,3,1,10407,-201809338,-1987498514,1889810456,776724259,-1838146337,1744476245
1,3,3,1,10407,-39489814,-1804622932,45013684,-540751882,-1821968174,-2042602827
2,3,3,1,10407,2123786328,1330495419,-1188424296,-1692250747,-1675877530,342097601
3,3,3,1,10407,-1851506895,462607333,1881496693,1524166382,-1963495573,1190192551
4,3,3,1,10407,1112375995,1040787128,1848509735,1635933950,668950978,59605061
5,3,3,1,10407,-658550427,375847725,-98337479,-323687472,369749775,1530495410
6,3,3,1,10407,123275003,1234705430,435701475,-1014004904,1437303573,-1367042533
7,3,3,1,10407,996191966,-1635514729,-177363208,32737958,-2105280013,981488765
8,3,3,1,10407,-1952850305,-1207611316,-1088681369,1805924970,-1241169103,1316505081
9,3,3,1,10407,210081808,1947869983,-1068341392,879344344,1577992953,1285100152
10,3,3,1,10407,1931657432,454311266,583129431,2071365124,-590229583,-108577550
1,4,3,1,10407,-827187212,764266784,861174652,586170050,909160334,-1883868258
2,4,3,1,10407,-1130074596,1879091752,-1967339074,1933241521,-1433436022,1275665196
3,4,3,1,10407,808843202,-338724276,-1104633655,-358460119,-1341513143,-1099593496
4,4,3,1,10407,-1925063459,-895714148,1150059685,617026213,60379959,-1287080729
5,4,3,1,10407,1351318695,-1126478538,2056136687,-1864904758,-2093223161,2014478542
6,4,3,1,10407,788255177,799594904,2046932653,1062699046,-2031456923,-2021890161
7,4,3,1,10407,580922793,-783028573,-1594834470,-1696740044,637066316,-2081955119
