"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,7,0,1,10407,961053694,1467283697,697606877,1594456712,-1697596994,-111466167
8,7,0,1,10407,658671028,1325785489,-242323885,-1165338540,-1734277526,495289813
9,7,0,1,10407,-1425758404,1909827565,-343007044,1329805489,791812267,-497223770
10,7,0,1,10407,1013427774,1318612589,-1235252314,-974434786,-1791437372,-1822319204
1,8,0,1,10407,-2105625452,1094448745,958925002,-283508675,-2140984925,171773807
2,8,0,1,10407,-1419673079,-1049740651,-756308132,456871897,1299662761,-2011718697
3,8,0,1,10407,-948161037,-1069691196,200530553,137186809,1034785882,-1366173859
4,8,0,1,10407,-1765002080,-795682638,810135259,-893974038,1789495762,723174426
5,8,0,1,10407,1739117601,1241832007,1113407463,964256777,-1597443428,-309231649
6,8,0,1,10407,1557772350,321255458,-2077747569,-713436138,-1935817900,1960560526
7,8,0,1,10407,-26153167,565647283,1805617901,1009221228,1098507588,1238300635
8,8,0,1,10407,1492961516,2014536460,-1753773035,1533595335,-1388350070,-1841110085
9,8,0,1,10407,593289323,-1096522327,1016970927,-386851303,-803701547,-1896352808
10,8,0,1,10407,2026603677,976656094,306511912,9487923,1135639629,1142777207
1,9,0,1,10407,-1525970856,-2048505086,1177977824,1914206747,1459627994,-4123146
2,9,0,1,10407,-1581809913,-1621294538,-1503144873,352440097,884164573,1033641519
3,9,0,1,10407,1222521631,497415677,1191415390,-122734632,499581171,1978954645
4,9,0,1,10407,-1358380644,532894107,-496822565,-1355073579,2012773689,1507689978
5,9,0,1,10407,1185970788,880888374,-1567185024,424085616,-1255455330,-917299847
6,9,0,1,10407,626438160,1769020378,1963009344,129122401,-1761638281,-515789374
7,9,0,1,10407,-634334517,-1829977562,49664713,-307604442,-198386149,2054668349
8,9,0,1,10407,-185193073,1146096497,-1342391831,441610214,-1099037953,-1913280455
9,9,0,1,10407,1697613230,1975464298,737543734,2010121365,-982439313,588461032
10,9,0,1,10407,-1973368913,-294701057,-310874978,1301593535,-1743010207,588521299
1,10,0,1,10407,-1070686372,1181528704,1028576985,-870254585,1843289837,702830029
2,10,0,1,10407,1156283199,1615913635,-2144164344,93091898,-624467162,-1586020589
3,10,0,1,10407,-575533641,-1437253126,-1821781823,-977588975,2000260508,-63688374
4,10,0,1,10407,740033674,-1371933158,-1759526823,-1447992814,-963111167,1604346357
5,10,0,1,10407,599805588,-174090825,552160396,-2104325128,-81898415,1557843178
6,10,0,1,10407,202775143,-1999979143,-2016282517,1891214227,-698047305,-1361318363
7,10,0,1,10407,-2022122129,540512147,2006490188,1563759139,-1984007289,1589950874
8,10,0,1,10407,-854479921,-664841729,655350397,659032818,-106471634,519673434
9,10,0,1,10407,856802485,1438888538,-1532409576,-995629581,227595498,2082994717
10,10,0,1,10407,-375801487,937263895,1299834428,-1229028684,-808524543,1085770985
1,1,1,1,10407,-1224228359,-566356772,-1297181606,447046618,-648789584,-1718672975
2,1,1,1,10407,-1454381415,1390541474,1746148419,582252010,1807764236,-16567616
3,1,1,1,10407,1259550006,-1417592899,-1553678875,-2007267190,-433766308,-1093983930
4,1,1,1,10407,2000417702,-533559129,1030510880,-2138260979,-1255213002,-1899913544
5,1,1,1,10407,240613927,-294945305,-149153886,1376338245,-1571066093,1538655162
6,1,1,1,10407,1017373424,465379377,2015320314,-1868450445,-1176503133,-1242187352
7,1,1,1,10407,1699041200,-384947966,-1527009902,-848795219,175192986,-115267891
8,1,1,1,10407,1645896302,-338979738,-1444147640,1988139330,693632819,1261815842
9,1,1,1,10407,308139847,774704327,-680408722,-1775822940,-230444792,1782547665
10,1,1,1,10407,1701638638,-1759361581,369760507,1093635567,118125824,1683733886
1,2,1,1,10407,-605585584,-1927715478,-738413149,-1338026139,-1431587926,1432573712
2,2,1,1,10407,1908134830,421053917,30825302,-1014155702,-955783554,2103402224
3,2,1,1,10407,-1015181129,-932779322,745840085,-1894824078,1690599194,364875475
4,2,1,1,10407,-1876192429,-1346517548,-1937034519,1525353569,165282331,1874840541
5,2,1,1,10407,-1626710563,207181553,-647153830,-1222562920,921283243,-210879064
6,2,1,1,10407,1985577835,-398638308,-1770639573,2080118676,-1982181155,1972191814
7,2,1,1,10407,-265497165,-104512539,2055164506,108079889,597829783,-569997915
8,2,1,1,10407,1950876565,1787656222,45957667,316935030,260014901,1701808856
9,2,1,1,10407,779525942,-958868167,481958573,1902729121,-103070886,-733774717
10,2,1,1,10407,205363663,-1918988899,-2023083550,-414804076,1022669133,-276823512
1,3,1,1,10407,2069981920,49218374,1515621861,-1696722051,-1793948918,1070295937
2,3,1,1,10407,1482690286,-749464243,957117875,-1142414150,-206127171,1620223459
3,3,1,1,10407,-243012398,1727470377,762258194,2110078997,852076567,826444524
4,3,1,1,10407,1125079496,-1640310049,355872612,1059855444,-1264507700,166163821
5,3,1,1,10407,1240211154,-21203388,-1296466102,-817258566,-1969098244,-602864584
6,3,1,1,10407,1647945941,-25200452,-879254573,-579094063,-1560727517,769730139
7,3,1,1,10407,1352414996,-1589897451,674107935,-548652427,748768279,-193669016
8,3,1,1,10407,1554858276,912564864,1273670390,-731993928,69729010,1685701058
9,3,1,1,10407,-2136774592,-668168730,-1186236157,1630491140,2016788513,982740655
10,3,1,1,10407,242377580,100009049,-1506674614,-2045031739,-1185372362,-1592421839
1,4,1,1,10407,-1455034681,584897181,25719976,-731708950,824394472,-1187116712
2,4,1,1,10407,582769093,1439665818,-171267858,-841602001,1004096332,2114286854
3,4,1,1,10407,-1434829988,-109039676,-1850211511,-147559599,977519155,-1123197041
4,4,1,1,10407,-341879614,-1972692774,422750801,352391250,-1656067948,1131563203
5,4,1,1,10407,-1295909320,331556502,-905856056,1252150514,-816455361,-1198051639
6,4,1,1,10407,1579194876,-256236597,1576025942,1613220678,895176116,1226409357
7,4,1,1,10407,1173163115,-1852244726,659821271,713672016,319093796,618521371
8,4,1,1,10407,1246601916,-527055892,1084193948,2030732336,-1919089133,-407778986
9,4,1,1,10407,1434708619,-777032084,-1266290005,-22719248,-1358807500,-1149676531
10,4,1,1,10407,-871321632,674968511,127323256,-639354206,-239398992,1573973768
1,5,1,1,10407,756912368,2084513776,-386467858,29619002,1426849368,-60959427
2,5,1,1,10407,-953548046,212504230,1187362216,-642567852,-1192468353,-1513556441
3,5,1,1,10407,1693439174,-1838222349,-395292158,-1822831510,-1813663204,-1090996266
4,5,1,1,10407,395575792,1156316852,-1829125978,-30284618,563425074,1409357257
5,5,1,1,10407,944162655,59264370,772990570,1103605342,2116169038,271412701
6,5,1,1,10407,-248964976,793169904,-966286673,-1935718437,-929159576,1709691766
7,5,1,1,10407,-698384252,-265546883,-1599397725,1099862725,1452564487,1687615200
8,5,1,1,10407,1604876346,-105713279,-505799343,-108898393,-1174788363,-1638923247
9,5,1,1,10407,1166230747,-560498756,1680526423,-605152178,526464972,262489417
10,5,1,1,10407,1111566839,-1179445680,926211372,2106589562,1389173585,256914006
1,6,1,1,10407,-1793163925,1696722209,1618193048,1195993686,523448409,-649810625
2,6,1,1,10407,1681061286,1965864464,-2107083998,1594675446,-836692825,-893324433
3,6,1,1,10407,-694104563,700223890,-189977748,1670807725,200059822,609678096
4,6,1,1,10407,-1983009579,-31245230,1041328097,440840256,-1089765054,1877680093
5,6,1,1,10407,773420724,-295226525,-650707582,1647782799,117153638,-525049878
6,6,1,1,10407,-2024650246,635063944,43467894,-1871561286,735942343,710823382
7,6,1,1,10407,-1371584590,-673433275,1299080132,911889659,-1481773891,348046041
8,6,1,1,10407,1438982720,979167136,1406767719,2025456563,-1794762910,-1876245462
9,6,1,1,10407,467820211,-466791540,1547300188,1816571591,1648037496,1159011043
10,6,1,1,10407,-511040574,1705656918,-2041088481,-1393327633,1410218469,-1000307459
1,7,1,1,10407,-879944691,1233735881,-358173351,-1253883070,-951863787,470276494
2,7,1,1,10407,-126507137,153116800,1026711938,1728465365,-1460155045,1361900585
3,7,1,1,10407,-695462282,1408152974,844479762,737987304,-695402515,-1339497024
4,7,1,1,10407,-162809112,-1658500386,-1801482016,-234128846,-1042521005,1715849187
5,7,1,1,10407,570759467,1575895594,173113697,-653452793,-135248172,-786116108
6,7,1,1,10407,-414658811,1565111239,-1177336458,184208698,-665316528,1985248586
7,7,1,1,10407,-241356406,-1748173673,736588217,2127384183,-1277818249,-1873717282
8,7,1,1,10407,107205860,-1637455944,-1184742199,246482093,-997489644,80983766
9,7,1,1,10407,1724644840,-983475102,87282853,1023409131,-1567296322,-1033685808
10,7,1,1,10407,-421527408,-1753572246,-177677817,128372541,-1483605203,-1067051634
1,8,1,1,10407,-345152419,-351890073,-226850765,519416517,-369051497,2019440768
2,8,1,1,10407,1137441505,-1031859755,1404390424,-437253611,343577694,230605133
3,8,1,1,10407,1040234087,-707108530,1707615912,253801391,1117388585,-1818980037
4,8,1,1,10407,-1041137160,-928784869,259098689,467158756,1470445418,-693380574
5,8,1,1,10407,-344485239,675646269,-1702201398,-344011897,-1626488477,857063539
6,8,1,1,10407,-1320244507,-859013237,-1998281439,-1632381519,-1533070634,-1128069248
7,8,1,1,10407,-373614367,478309342,-550902905,1947100498,1591455712,295978818
8,8,1,1,10407,2047078314,353338178,1386424048,-55224940,9224536,-841392705
9,8,1,1,10407,-691578936,-1811295189,1425491041,1718873928,-42257105,-489093125
10,8,1,1,10407,-1863295159,-1215301109,-1115518108,-1007762414,-415509091,-706263936
1,9,1,1,10407,-1871022199,-641969135,-813681328,-1939317630,-989911107,33001669
2,9,1,1,10407,2107201923,-1033384898,802254318,-665981729,871606776,-24392950
3,9,1,1,10407,-1291329350,-2038901104,-1262485324,-25720601,1354093740,-1640465278
4,9,1,1,10407,-1553008289,1388136853,-1348795370,252266796,1969136533,-629631654
5,9,1,1,10407,1125094138,-1718309850,458920131,560357434,1185740976,-461535868
6,9,1,1,10407,591341184,1037106653,868778062,-1523067613,-584943881,2114130771
7,9,1,1,10407,2061111258,188412790,1054479192,-1402057767,635381425,1074725923
8,9,1,1,10407,1694460094,1724680443,-319881551,-1832753721,1322843641,510913513
9,9,1,1,10407,-1678639589,541131750,72309362,1208341706,1720590801,-1828178865
10,9,1,1,10407,310878139,954540248,159954783,860353351,1620160182,-1377739927
1,10,1,1,10407,1123849665,-1586121675,-566050975,-213524923,1236664961,-544058815
2,10,1,1,10407,-1625358219,-1419536389,-83396105,965054017,1632958008,1238210341
3,10,1,1,10407,558272028,547872920,-1992642560,-1731989657,-931836942,1372566466
4,10,1,1,10407,1482523345,-1436037920,-1730295316,-815999939,-1406519731,-2103997479
5,10,1,1,10407,585000325,-650718,-1598019609,-627577311,666637529,2030449964
6,10,1,1,10407,273165047,-310091001,1645457064,-1100824912,2112662464,-511716251
7,10,1,1,10407,85506072,1059705671,292888407,-1422816692,334401928,-1231228103
8,10,1,1,10407,-461297389,394186551,-1850483893,1441213170,-2103774699,1778154458
9,10,1,1,10407,-1913171768,1309639940,-738016718,-360123422,2065264742,1871142961
10,10,1,1,10407,913337546,-260804573,-1715766871,361034065,-918414254,709786747
1,1,2,1,10407,-1899614130,1757526955,-450983946,322593982,464083797,-283454665
2,1,2,1,10407,502674379,137060963,-381253773,-1457543167,626143859,661131389
3,1,2,1,10407,-2045575467,420157770,1111110997,-869324909,-1741019672,1794691295
4,1,2,1,10407,1032306629,2124776818,1664785073,-1285285402,-695127028,2050797050
5,1,2,1,10407,-1716634810,869440706,1545210777,-1620945196,-169491694,-1628404024
6,1,2,1,10407,1473065737,-1933837128,1582687712,577756958,-1772648677,-156024333
7,1,2,1,10407,-995509060,-1021672498,-1125951508,108118010,9594062,-1367111256
8,1,2,1,10407,-738024227,809264779,2102110607,-539054987,-676843105,-1793207147
9,1,2,1,10407,-1188683732,802629244,1033619081,-613308752,1596912365,275556862
10,1,2,1,10407,434578329,-1631735298,-1371073278,-764114098,-1428223591,-1259494774
1,2,2,1,10407,1532002483,783687349,-1282555749,244082029,-2029257117,-1820232618
2,2,2,1,10407,751470807,1459752158,-1365144329,-1578004013,263342325,-191018160
3,2,2,1,10407,-116979285,974336059,1831168663,-1184820684,1156470931,1403135394
4,2,2,1,10407,-1788108233,632479992,196837373,-1243863919,-1157293649,1159161886
5,2,2,1,10407,-709902454,1199234747,1476413719,365683472,714468401,-1362469951
6,2,2,1,10407,-755317697,-2128248943,-375080863,-1989481205,-1953852040,-1471904677
7,2,2,1,10407,-1298286971,1508600293,-1274482346,-1581432808,-702639213,887453005
8,2,2,1,10407,591053551,112374226,360493128,-1470510574,2127881520,1257804466
9,2,2,1,10407,1216542145,583223995,440643032,-1384351132,-811583588,-822141157
10,2,2,1,10407,1329056671,1947351454,356016011,-570273802,-506592163,-1687891543
1,3,2,1,10407,584245401,-1492732971,-1659911543,1871613337,-2146976273,-1992132672
2,3,2,1,10407,-237336425,1014224118,-842064213,595394470,-330013871,-798722764
3,3,2,1,10407,-737922039,286759605,883789284,-848055910,-375837086,785503861
4,3,2,1,10407,221930138,-1612653434,-890583452,-1665895293,1862201284,753576491
5,3,2,1,10407,97050697,1909373987,-1691888192,132712425,-2136809541,1118504498
6,3,2,1,10407,1772047119,-1967142250,2101641066,-2083041113,-1055086366,-685945904
7,3,2,1,10407,-2081631393,1939711540,-1639197468,120879307,1695435860,173781719
8,3,2,1,10407,1720921966,-758781116,572916173,1721811468,-1031601836,-81157528
9,3,2,1,10407,1674504577,1480804884,464500189,-1971086454,1376543333,190363076
10,3,2,1,10407,-1324647533,654968415,580580287,34260902,1533901236,-1832485344
1,4,2,1,10407,-81235969,-95205952,1156909870,-1063467321,2145991999,-1283299143
2,4,2,1,10407,1269897874,621118657,-1688623473,-1050940292,-325963445,-1504178970
3,4,2,1,10407,52109484,1487807473,-694333171,733766485,1224978832,-304650815
4,4,2,1,10407,1049739986,-1334934231,410565834,1964963950,1608175907,1068537972
5,4,2,1,10407,604497207,621014711,-1769643493,-407236362,358333924,-1016958104
6,4,2,1,10407,-1517777199,1446803408,1945704546,2127488783,1146529661,628658650
7,4,2,1,10407,-827515181,-24159717,19719119,1637253978,1141420804,1777619629
8,4,2,1,10407,201056639,-394563298,-1194592150,2045985461,75960986,980713866
9,4,2,1,10407,1099180361,-1794307043,1589167238,-1888795271,623257566,-455859820
10,4,2,1,10407,-2080905369,112057499,1743846315,-667694438,149543938,-673486149
1,5,2,1,10407,1887471793,1985910439,-1093806171,1571671752,1961837692,2070944438
2,5,2,1,10407,545439674,1239969565,1301470381,32126124,943510691,1971073783
3,5,2,1,10407,-898422477,-1231609462,621182078,-1039375878,1464678927,-1372887920
4,5,2,1,10407,-1517188005,1572584937,393198271,-1828133344,-1395092308,-1507291087
5,5,2,1,10407,1705551153,-133776492,1238861583,1361480404,-1870792112,1307023697
6,5,2,1,10407,1746251492,-645101066,-1966964051,1207085200,-1324486382,1253645553
7,5,2,1,10407,-1630665501,310163855,1993422126,1579813731,739779509,-898943067
8,5,2,1,10407,-174496907,246834360,-235378605,1208469586,539601529,932125941
9,5,2,1,10407,1858427483,1898926020,-503712623,1035938545,385297128,1248302061
10,5,2,1,10407,319758859,-1077048333,33130530,1892174413,1629762070,-1679873778
1,6,2,1,10407,1136317685,-945076137,-675585583,-94598659,751056897,1902538867
2,6,2,1,10407,1502503614,-1044489438,-1805335577,-1081135932,1077400788,-509530615
3,6,2,1,10407,-1797351761,2127317659,1600575160,1610412517,-1344859363,1388955652
4,6,2,1,10407,-1322942869,-1400724078,-2031261095,1278098639,763645301,603479694
5,6,2,1,10407,-1160551856,26035767,-1027885855,-220796613,-1093399202,-1089123838
6,6,2,1,10407,-1209173392,-1523692162,-737667639,602024694,511005890,993031231
7,6,2,1,10407,-205390848,-1760610536,239713440,-1270230325,388302748,79546379
8,6,2,1,10407,-1808741929,-1458994639,-2117579291,-1102774770,233704329,-1357320936
9,6,2,1,10407,-1939914124,621381791,1110037307,-1195684304,619872843,1643924657
10,6,2,1,10407,1748230147,-1198252287,-1267455987,-66357936,1834037579,465598310
1,7,2,1,10407,-2086907558,-2005670657,-1698489685,-141157801,469379738,503178297
2,7,2,1,10407,-460632456,1752242094,-1136647445,1547281897,537624543,1226390821
3,7,2,1,10407,-1112666929,30142668,-328106213,-458850253,-1250473584,714804671
4,7,2,1,10407,1420904820,-546941463,1108753511,-718155198,524590058,1502954158
5,7,2,1,10407,-659926611,1091787749,-912354957,-822589584,183383428,-1170228043
6,7,2,1,10407,420123838,758681710,-642357250,-2037231370,-540342209,-748887760
7,7,2,1,10407,752965233,1710439076,-255127912,1132559636,1564435017,1505899655
8,7,2,1,10407,643438900,733250670,-1896710932,-941486440,-2036802900,1069004455
9,7,2,1,10407,-718250179,148209646,322773871,-357603041,-1929983094,-104634194
10,7,2,1,10407,-5593209,-534123671,-1945261472,-888204861,162976059,-1807112569
1,8,2,1,10407,205332507,1571669395,640517442,1575917044,1648433686,-1399376007
2,8,2,1,10407,1077927142,1779474636,-1996559303,-1276761708,1098535286,1513881788
3,8,2,1,10407,1556384256,-360985290,987976333,-1326463550,-64322304,-1356091448
4,8,2,1,10407,576112940,-761668240,861734405,973563316,375196420,-1587805801
5,8,2,1,10407,701681576,-1430409470,1250885979,1519737980,1071132026,286534043
6,8,2,1,10407,1639769727,1854825291,1163804826,1803190021,-799745104,-1518746808
7,8,2,1,10407,-800522947,898388844,2031679880,-782741721,-326224321,-807759804
8,8,2,1,10407,1851764612,1259153963,1643234640,-2090301043,509152915,-1804544497
9,8,2,1,10407,822536355,-645914466,-410953453,1082885755,1129706584,1647059476
10,8,2,1,10407,-395719425,2083765727,-2004040972,390553569,1800288206,1106405829
1,9,2,1,10407,-1792664955,-833292384,-1126167132,636687085,711250695,-46923278
2,9,2,1,10407,850658743,-1408578657,-1628483736,-512363228,942477018,-1303464566
3,9,2,1,10407,-1126986213,693390616,951478322,1572085008,2111586100,1709730261
4,9,2,1,10407,-398381916,-870852555,1916955209,1650442454,-1973268336,-191485635
5,9,2,1,10407,1254819193,-646476035,-1909573938,1572028037,1497839564,-798985865
6,9,2,1,10407,-340839595,-1731159985,-1935078859,364087234,-2049576669,795128057
7,9,2,1,10407,-1757936675,1303252471,408446433,847867802,1493229220,-1017363775
8,9,2,1,10407,947303211,-305730624,636815537,-944810272,-945297953,-687491808
9,9,2,1,10407,1528260930,-1571651022,476236513,-2008734214,370516694,1815500143
10,9,2,1,10407,1930478159,2104419405,1480680442,-337144555,-1974888227,-1577326753
1,10,2,1,10407,191661595,845492463,-1080194159,-1601489718,-137180429,631953509
2,10,2,1,10407,-320980200,-510383611,923265012,763392898,-1790231259,-1600684803
3,10,2,1,10407,-1322724273,-1531828821,43356624,-162252471,-1253831758,-1526552391
4,10,2,1,10407,-1959871639,1128621341,1166913829,-1704312490,-1646309235,-2042695756
5,10,2,1,10407,307097825,-1217136903,623412141,434634036,229906248,1490786601
6,10,2,1,10407,-485061596,-1865283918,-1128171726,1384254206,-1782465753,1084058802
7,10,2,1,10407,151865625,-991560563,-895342231,1841373332,692272931,-1560401233
8,10,2,1,10407,680686648,-776830705,912476525,-944927258,-625867039,-861401527
9,10,2,1,10407,-1406206041,-1232833056,359857457,-983464680,453693249,1241953694
10,10,2,1,10407,-124652757,-752819829,529266303,2078990535,-98105357,1487096866
1,1,3,1,10407,1476693924,-470001642,2043643703,-137983697,340905775,1050036684
2,1,3,1,10407,391658385,-417034886,567761896,1793620556,-561551148,619411618
3,1,3,1,10407,-1545549728,451031610,-1675916646,1428543615,-2120808631,-977068037
4,1,3,1,10407,-1874648940,-866988739,223406983,-364320582,-1372570577,-1433420133
5,1,3,1,10407,-584271367,280000240,-1979709207,1416390033,-881035943,246930600
6,1,3,1,10407,571331311,-1021069705,542998793,-1151764575,1348089332,1351010607
7,1,3,1,10407,264924756,-469739746,744251442,252794913,272157209,725557747
8,1,3,1,10407,1487371683,-1245263807,1224574129,778644545,-1100540113,116595684
9,1,3,1,10407,1962882607,319028979,954612612,-1158811478,-1039808138,-1031394710
10,1,3,1,10407,1500416774,-1559380370,855472962,-449994476,2002911169,-926648645
1,2,3,1,10407,1740493670,-2089453354,1765244295,309855395,486541220,-572985611
2,2,3,1,10407,290608001,1297148387,1687621102,63378854,173027407,1166443323
3,2,3,1,10407,1862106619,1704101352,-1762194052,-571993949,-1248476290,-787307503
4,2,3,1,10407,527514044,317681317,-669475616,1259946584,-1104305807,-2063729019
5,2,3,1,10407,-956996497,900193924,-1663941352,-1912251411,-908231388,854256368
6,2,3,1,10407,1100511929,-246491227,1301928087,563765978,32454354,-90023546
7,2,3,1,10407,-1585892346,-481340958,-803262190,-1831672823,1407279838,933827896
8,2,3,1,10407,734488374,-161585035,-509911613,1021605385,-566988295,2131304787
9,2,3,1,10407,1009134995,-75042971,1543677778,-3358772,-831791815,-45722258
10,2,3,1,10407,4475924,1500062003,-642357551,-347046844,402908734,-515817256
1,3,3,1,10407,-1688575088,427448174,-987696602,1948041360,324054940,-1228782268
2,3,3,1,10407,1305512799,1527738272,-113515741,1077691798,-624774968,1889723182
3,3,3,1,10407,-878803981,1468945645,-2000197046,1681194994,-78566863,-1943961764
4,3,3,1,10407,71201972,-1716675960,-1500315732,638438866,-952551997,747755650
5,3,3,1,10407,1940148931,-779160809,1499381697,-436631942,2004215142,918247900
6,3,3,1,10407,-757165691,386309018,40054140,1156252868,-1483132637,1489989273
7,3,3,1,10407,-86673929,890256339,1123525816,-280467264,-1441926535,-1584687051
8,3,3,1,10407,-777859179,-1852794335,-888764015,96188622,216903045,-524846112
9,3,3,1,10407,132546763,-2048625134,-1644456853,-1456706553,1288946148,1335142103
10,3,3,1,10407,1044457759,598019451,-361805622,283221618,-1560550039,-540006351
1,4,3,1,10407,-1536472287,-662535816,-965612421,-1075417414,-826081867,-548519356
2,4,3,1,10407,17688928,-1306270336,-1966961585,1397190553,2032658189,587767921
3,4,3,1,10407,-1664638970,1703790505,-263200542,1243839745,-1431430967,-1247396696
4,4,3,1,10407,32163931,1204598572,-1964348331,391854916,937771368,-258359122
5,4,3,1,10407,1643541036,-1045837834,21732402,-211802719,-1435570744,-883503064
6,4,3,1,10407,-639169932,-265261383,-513308657,-1003474851,1762203402,2077097600
7,4,3,1,10407,-1766096088,1404910636,990794798,1383826991,1543719282,2026806667
8,4,3,1,10407,-1835509705,80467473,2027239826,-1034195323,559851989,1473649614
