"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,2,1,1,10407,-1434750335,-1126713076,1078992557,-713639933,1124270812,865333644
10,2,1,1,10407,-1237280903,-908855256,-628687826,-1810255529,1428542787,1872122873
1,3,1,1,10407,-1529042373,1042705675,335173823,-316438160,1528625089,-203666152
2,3,1,1,10407,-518958766,-995824178,486284173,-1747908317,-732858491,592645494
3,3,1,1,10407,-1892854779,483437281,-411075733,-736210608,1088245132,-1738341512
4,3,1,1,10407,-1336354865,-327711679,-1015588883,-308997068,1525076135,-1865343244
5,3,1,1,10407,799520095,510244052,-949267204,-1736419303,-697094723,2005706615
6,3,1,1,10407,1242142057,284993574,1408576288,1358814120,-366605497,1736235774
7,3,1,1,10407,-1602689235,-652724607,-1639949290,-15205582,-1349866967,-627441806
8,3,1,1,10407,-542768163,-652020729,-1358640552,-69662028,805636844,-1449385337
9,3,1,1,10407,-950691816,-479481183,-184586551,-1262546824,-1828299138,-347921487
10,3,1,1,10407,1077452260,1586570237,1276098087,1896143974,69628450,-57958675
1,4,1,1,10407,-630663930,-1744249026,558186931,-916028925,-781328906,-85707950
2,4,1,1,10407,868531655,136292772,-976261633,-1479701836,-933477978,-1901442155
3,4,1,1,10407,530190037,730642908,236190731,596880659,-3881372,-1159264356
4,4,1,1,10407,-317755064,1427427711,318201191,-989893761,-1497988893,1906098148
5,4,1,1,10407,-2044877964,124378735,-1375585245,1447273273,-1612068220,610508113
6,4,1,1,10407,1689968244,1617092396,-1965166896,-340032799,1912782663,-205424934
7,4,1,1,10407,1586735134,-650608028,-1819592167,-446044790,2090479081,-1996548709
8,4,1,1,10407,-1191891182,211975456,332942773,363042255,-172452905,-1157548594
9,4,1,1,10407,1947544266,-708743721,617098276,1922502014,1879748470,-15280508
10,4,1,1,10407,-1703291246,1784636759,482570953,782323421,2044897199,849691268
1,5,1,1,10407,-46303754,-1797778540,-2145591662,624652837,-760051544,2071327461
2,5,1,1,10407,1621948207,-1603224877,2010618452,770993706,715094576,-768529713
3,5,1,1,10407,-192126282,-425057385,854243596,-2077376830,-1316114799,-1344669888
4,5,1,1,10407,638290681,-715610385,204096071,-957685722,421088691,1258641118
5,5,1,1,10407,303664120,-135054242,2118024237,1360875454,-1823455104,28145139
6,5,1,1,10407,-828057555,-1201945996,1234392900,1780266235,-216730346,-200624510
7,5,1,1,10407,1520650916,1058536279,-2047777185,-1869342733,737657962,-1666670135
8,5,1,1,10407,-1905177087,-1541031164,1915180694,859426210,597055134,-1372565541
9,5,1,1,10407,-1114264171,1737208637,-1770587649,-1540325225,177428839,296780828
10,5,1,1,10407,-1000386063,-2119293097,430032780,761589554,-1703695609,560792622
1,6,1,1,10407,493553506,-1201002009,2010594230,-1501533364,381042925,-2070043781
2,6,1,1,10407,-276347958,920822903,-1102468913,209561073,-1270579843,-1017258028
3,6,1,1,10407,-1184514677,1822233407,1269452757,705885944,-962842971,1700144431
4,6,1,1,10407,-1648181503,1897009107,-771229038,-1333851247,1891068566,349964817
5,6,1,1,10407,-167847609,-1761448560,2121834295,490965971,-1982169325,914711707
6,6,1,1,10407,1559547354,937196866,-944347026,1803000752,-677602995,-1755524314
7,6,1,1,10407,136355913,286481749,-557516270,759961125,265442133,1849458971
8,6,1,1,10407,-437066598,-1906118141,650892118,1163061791,1468444615,1625799974
9,6,1,1,10407,1909611659,-1235276863,1277792025,946944937,476321587,53828397
10,6,1,1,10407,451146912,604864752,-662500333,-1536939842,-1985583205,1825301623
1,7,1,1,10407,502832792,895218830,871410213,-1132007862,-1963204714,750551725
2,7,1,1,10407,-1040275980,932400377,559347954,-208480284,-398971503,1188881007
3,7,1,1,10407,1641474441,-788612535,70353539,1577910670,-1174369862,946656284
4,7,1,1,10407,-214696370,1325042163,-104251433,1966071596,1453564839,-486430377
5,7,1,1,10407,180575873,1650911150,1312110860,-1524324246,-2104384577,1132558070
6,7,1,1,10407,1795796254,-737592109,1503945737,1099755046,-1602177181,150946588
7,7,1,1,10407,1460543110,-1311174789,-667521270,1464345,-245860638,-417639512
8,7,1,1,10407,-326889003,502807852,2058242698,-55316668,-539265514,683595845
9,7,1,1,10407,-1104649775,384413716,303154331,180301958,486284885,1083087168
10,7,1,1,10407,-896061109,-1246631856,1351146806,166923515,1870337436,529712409
1,8,1,1,10407,341381043,2006490502,1602550414,-713072410,678925874,948287334
2,8,1,1,10407,-1237655532,-606282045,-576390648,-251713965,-1971783205,-91368470
3,8,1,1,10407,-598390063,1725376832,-1466303474,-499189133,-682300164,-444888723
4,8,1,1,10407,2047378265,932892985,1058626335,1335323706,1893053413,1498477294
5,8,1,1,10407,550412719,-1235751432,-614813568,-1145705948,-1571886955,1699808461
6,8,1,1,10407,124199491,-1300310720,-1763773061,-525524423,106259818,-1294099252
7,8,1,1,10407,1078473478,-1335679528,754660971,1543061524,-1438313451,1670553044
8,8,1,1,10407,1758822135,2091802681,25554749,-1234377231,2014194503,1974775121
9,8,1,1,10407,-1864230640,803521065,-1981735058,-819150763,-1887191255,1257389957
10,8,1,1,10407,-891763738,219766898,-1156901302,-1683858949,813573313,1555807715
1,9,1,1,10407,633253987,-1776338990,77888943,-2062433944,637844636,-308126998
2,9,1,1,10407,1523801605,737179427,-43752471,145852412,534763090,412169604
3,9,1,1,10407,-271610744,1613505938,491011461,1580059650,-1442052575,-2092034128
4,9,1,1,10407,787472705,968306293,-482819392,-1273051336,-2047604439,-76195324
5,9,1,1,10407,-478169863,-170425847,-43640195,1223154852,-2147221776,479083526
6,9,1,1,10407,588438197,-104702189,-2082851888,1492881880,668359818,-1571898377
7,9,1,1,10407,1061201749,-695257358,996994235,1576183223,1777134961,-1289321180
8,9,1,1,10407,1441727868,-52904724,-2028662316,127648137,-491489013,706196650
9,9,1,1,10407,179054907,-670077229,2001990924,1844015008,1990139642,472957202
10,9,1,1,10407,-424661766,-1889339217,-97247110,-1228816501,34909841,-774145031
1,10,1,1,10407,-285915048,-1316519121,612248472,-2048019832,-1003338621,-333650571
2,10,1,1,10407,-107989911,-603097897,171568662,1000288126,1257628418,-1064432108
3,10,1,1,10407,83496386,456067992,-1903175763,1892675335,-615197937,754677192
4,10,1,1,10407,-1314142912,1181771299,492861844,1286026025,-981516797,1051897945
5,10,1,1,10407,1005561908,-1999664367,164422353,-1581018952,174381594,-717260053
6,10,1,1,10407,-512805617,-1178581923,-538989840,42276759,1494816322,1034514200
7,10,1,1,10407,-1037852910,105340614,1287718056,1495616838,-1907637010,316154485
8,10,1,1,10407,-323886501,-1878114925,722204166,1534035703,295346062,-1624064811
9,10,1,1,10407,904007970,1466787407,-1196649036,592276754,-1038614678,-881747452
10,10,1,1,10407,1301405703,123946467,1178865103,-453729411,-1154918145,-1933623591
1,1,2,1,10407,-540459259,-1162354400,-1176486983,845284762,-1459268157,-282620210
2,1,2,1,10407,1322720233,1931934389,-1691525230,-1166231714,-1530636758,-897302049
3,1,2,1,10407,-1591908939,-253086963,-460247627,-1471754732,-2092893223,-1801311736
4,1,2,1,10407,1519053112,-1199192443,2118436678,1057792405,-1719878835,1705019111
5,1,2,1,10407,-187832042,-212341567,1992417461,1311045361,-684020676,2066214604
6,1,2,1,10407,-1307873861,-20890306,-62774972,1780153619,1614268398,-2140649200
7,1,2,1,10407,-2133000689,1028037429,1895453053,891486378,1141972727,223963433
8,1,2,1,10407,-467073892,1271037607,369512927,-2025413161,744241591,-104715151
9,1,2,1,10407,-516847591,-415976647,433338868,-733342080,1236208306,2087486514
10,1,2,1,10407,-866137396,730179340,-1159436121,-908705342,-1297899504,1305771244
1,2,2,1,10407,732446922,-1063565670,-277443474,-533659614,-1505862489,1747927593
2,2,2,1,10407,1238890866,-1364419457,1165614715,-1565019135,-1091479287,-383392302
3,2,2,1,10407,727744030,969659064,-1160451065,-1602837632,1637868150,765713760
4,2,2,1,10407,-476230120,1081446124,-715297794,-291339004,-1773275036,1087406140
5,2,2,1,10407,2143713946,679584721,-1433095826,17504341,983119784,1689939477
6,2,2,1,10407,1203636856,-1696644627,-69201386,582284698,1712411246,-124079999
7,2,2,1,10407,-31024330,-1518680991,467730564,-836820356,-1791146085,160583259
8,2,2,1,10407,882911477,-145287011,662218618,1415166801,-442760309,-1666905533
9,2,2,1,10407,543532619,-820573011,-1762220991,1945433259,1369706578,-852122384
10,2,2,1,10407,-1875193210,1859412190,1114822721,-753034142,-443413137,1502842251
1,3,2,1,10407,1777947947,1518153988,1721601247,1950592890,2049225486,1677422163
2,3,2,1,10407,-969143754,-122575894,430555093,464667243,1615913092,-1059266768
3,3,2,1,10407,-995430921,-595202261,-1305297816,2102926732,587763737,1782526799
4,3,2,1,10407,2130400792,138852490,1881591498,-27986,-1004450619,-672310575
5,3,2,1,10407,1800130899,-1582126254,588556740,-420365653,1989187284,-839914099
6,3,2,1,10407,607808767,46740096,-817307505,-766549001,1434101535,-1600919944
7,3,2,1,10407,-971794341,-666573078,-896797462,-900531426,-1469780665,-263775823
8,3,2,1,10407,133961704,369365128,-1237693467,-918476525,559271020,-1484762796
9,3,2,1,10407,151046465,2013706874,548130506,-1308675476,774415220,-1371063765
10,3,2,1,10407,-1708459443,1201611424,79463587,-498158531,-1651911039,1466989965
1,4,2,1,10407,-1893288673,729777960,-1108309416,1471088397,-470249502,-730733894
2,4,2,1,10407,2105586294,-1370186903,752925572,1646217768,-1517122167,1025805114
3,4,2,1,10407,1265234152,718222681,-378680247,-1184018643,1718606929,-1171379702
4,4,2,1,10407,-1436638549,-601216498,-505386347,149520590,-809565906,-1787344041
5,4,2,1,10407,-1417568181,-1050395897,-1711752223,325816119,1416266441,-426498480
6,4,2,1,10407,146666669,-1953811693,1016897591,-1076554538,1618933888,-230587097
7,4,2,1,10407,1212996641,-1964082335,2005643929,-961757032,-2123735070,691288847
8,4,2,1,10407,-581767771,-1784973430,-326774681,-127251535,57892355,545336536
9,4,2,1,10407,-389084590,537315841,-1950100672,1198815680,2013682270,-855759855
10,4,2,1,10407,1200327709,-1314022413,1300520771,1522731986,-817868505,666054774
1,5,2,1,10407,1526522807,1657457549,-1815815504,671077375,174956705,2129325896
2,5,2,1,10407,1334362741,-1355689671,1874639081,1093812761,1877353987,1100514825
3,5,2,1,10407,-991973833,-444334785,431597108,163521496,-127419269,-1013614215
4,5,2,1,10407,-1239122584,-1564914794,600554169,2024909148,-1569292693,-1048840004
5,5,2,1,10407,1618152365,-2086128364,1318790209,-1060627478,1063118699,1814781369
6,5,2,1,10407,1170506629,1263618448,316605993,-649427000,-603419914,-1254773897
7,5,2,1,10407,2044067467,810651838,1750462134,-719613773,1947548032,319542748
8,5,2,1,10407,549736885,1943962319,1834141732,509140636,-101052539,1682762759
9,5,2,1,10407,1369823199,-88234896,-1466682184,-115324775,1421163622,126522436
10,5,2,1,10407,-2103454100,441993204,1097869723,-1487766255,809515907,-1421897653
1,6,2,1,10407,1295547937,418524392,-451304237,-1649558006,1478583204,-1332713753
2,6,2,1,10407,1228099172,-322899732,-2029388569,1146976425,1422112460,1303545568
3,6,2,1,10407,1134554240,1802051669,1764776116,459489980,624582308,-298962485
4,6,2,1,10407,1788518658,1280029291,443621469,237710217,-1827715275,-759566725
5,6,2,1,10407,-518736397,522927207,-697511650,360811753,-1400463902,-1473260936
6,6,2,1,10407,1654933093,679517731,-259352048,-1270236358,918248368,-298889445
7,6,2,1,10407,1230530646,1825364473,907854000,-2084043858,1925814499,-1407493114
8,6,2,1,10407,-2005894269,-1495626003,-485985475,1701987376,-631402709,-10548520
9,6,2,1,10407,932392206,598386844,1508245196,-691998425,1653942167,1294329024
10,6,2,1,10407,1854717979,-450748440,1213413816,278095418,563553465,449190492
1,7,2,1,10407,1994162585,-12681955,527485359,-1291472994,-214532602,-2062185787
2,7,2,1,10407,-1264587628,-2051523689,1943778656,-1647448349,759180998,1762352826
3,7,2,1,10407,-2084962523,383279857,1581963133,15993204,-172333780,-1354237461
4,7,2,1,10407,-1413746927,1778697163,1879141197,-783969396,-1054506520,-1412719788
5,7,2,1,10407,-80639666,1153291908,-2129110520,-1926479376,351532674,-1145102882
6,7,2,1,10407,1554351655,342637719,454014585,902276997,57372034,-1701352668
7,7,2,1,10407,641660173,1901138897,1128582024,1855491096,-692594692,1905998400
8,7,2,1,10407,-846983889,-1262463762,-1852670892,705249825,-1589299273,247400053
9,7,2,1,10407,345385772,1217038815,1078410424,1402904820,-571043856,1892344271
10,7,2,1,10407,1746145783,-1409490657,-379891716,2104620545,446809792,-1614407895
1,8,2,1,10407,-750370364,-156561882,-927935049,1818084686,-1732612339,-780874710
2,8,2,1,10407,-659560535,924593911,1250827923,596972571,320171512,1669196886
3,8,2,1,10407,-736697392,-1809525167,-67151008,-1841765636,-629152186,-2073590829
4,8,2,1,10407,39983336,-603498169,397920949,-1169340170,249860524,-1623841814
5,8,2,1,10407,1652124159,-13346558,683926280,1479331837,531182562,650629183
6,8,2,1,10407,-1740041967,-208132760,-1348907995,1411697308,1490674163,-572137864
7,8,2,1,10407,-1944176491,217489947,-1769763662,1157539569,684261281,1925916214
8,8,2,1,10407,-1145502860,-536824909,1388128462,705525376,845260117,-1245621636
9,8,2,1,10407,882223941,1232833482,1805812006,-1988522484,-1837028655,-1094417832
10,8,2,1,10407,-1164598020,-1127382274,1439911986,2127398846,439957497,1569486005
1,9,2,1,10407,-1170572934,-1604961217,-339965889,230971921,454215129,-537683159
2,9,2,1,10407,737152638,1368860548,-539938990,-14820420,299702269,1374694720
3,9,2,1,10407,-1713757029,443898095,-1349906236,-1878128221,-1226757343,1032151656
4,9,2,1,10407,1038215997,325556925,-1492457338,-742096262,-1254673096,-325823294
5,9,2,1,10407,1351090791,696257084,1060554681,1254709691,-1742485920,-1542862855
6,9,2,1,10407,2085824185,-98673213,2108912212,-1844605752,2126642899,1918265687
7,9,2,1,10407,1273969207,-1944754742,1734702723,-807245436,1275905090,2125171580
8,9,2,1,10407,-1535804027,2054191987,1557859341,-516914366,871624809,-515926925
9,9,2,1,10407,-61894106,1338279187,-356675243,-1386908799,-433496253,97897011
10,9,2,1,10407,218061208,342832700,-218421559,987382717,52092657,-2023661849
1,10,2,1,10407,978137758,1148562055,433147667,-758396720,509732689,1335306264
2,10,2,1,10407,2025220278,-2134009846,1310755383,1701304474,-187780988,886065321
3,10,2,1,10407,-390134694,-364714415,404829245,1213872574,-71048348,-1392416614
4,10,2,1,10407,-560039174,2080298729,-186812174,1488149328,1862049423,1162595876
5,10,2,1,10407,539045285,-1298562200,2056607992,-1123042994,-1265146649,1325143559
6,10,2,1,10407,1284441373,1880931153,354233961,1714646974,419982310,-1849790739
7,10,2,1,10407,1052735630,724934857,-1201571243,804526877,-1727774340,-1787019438
8,10,2,1,10407,-1669381988,-25636590,534699274,597181080,-1631472257,-386123381
9,10,2,1,10407,-1604722885,674497757,1135540738,-703271944,1520329301,-878189624
10,10,2,1,10407,1588272823,1827449902,-914989044,-1018331930,713286499,-1380110493
1,1,3,1,10407,825480124,644783564,-321000757,229699369,649210040,-656156034
2,1,3,1,10407,-1507026496,1822399176,-910138817,1209402642,-2039585984,1558419931
3,1,3,1,10407,1386882028,-1679747151,1237362502,-605681028,599814352,989639810
4,1,3,1,10407,-597834753,-1866068167,1972877108,1452119592,-137725321,1398727344
5,1,3,1,10407,-1962176276,966636096,298713248,511051177,-1179337480,216529410
6,1,3,1,10407,1791599282,-1507509393,-12633566,-245786473,-483529072,324111495
7,1,3,1,10407,1567554302,1223616671,381193010,-1406657084,901860556,-1707805285
8,1,3,1,10407,1856065725,-708414899,595237516,-203620210,-2120122551,-661296652
9,1,3,1,10407,-2110182518,1470600537,-2133443298,-1238877588,-852105485,1849039287
10,1,3,1,10407,280016709,-1480245216,-1881712807,-504154327,-1931971378,-271945201
1,2,3,1,10407,-43222774,929376313,2010709576,499679984,-818607823,-757547618
2,2,3,1,10407,623726772,-1076901297,1125683261,-1413094034,1729591734,1549757488
3,2,3,1,10407,-582413708,2076529792,-974604239,1148093374,-1421169393,-2057476899
4,2,3,1,10407,-557098115,1553463811,-1461944067,-2099039033,-1052059946,1976142926
5,2,3,1,10407,-1168128133,1458880484,480140601,-1982712922,1904656958,1659184205
6,2,3,1,10407,-1861029851,-1893961790,-1427791662,-1833720783,388319982,-1982012894
7,2,3,1,10407,-617810071,799321024,733922231,-864827454,-311950428,403856351
8,2,3,1,10407,-573354433,-1398679667,-44947924,621154479,-1647814951,-811441850
9,2,3,1,10407,1843776734,-188661906,-788870853,-716492641,1988519272,124308877
10,2,3,1,10407,-1905414712,708108633,1209961612,-2028369445,1328821737,-278177411
1,3,3,1,10407,-32568357,828818510,1160567582,1771410229,416519199,-3670545
2,3,3,1,10407,-764698475,1612664404,-1142105776,674302069,870164761,-1821392804
3,3,3,1,10407,1326482703,-463675934,-2074685998,-832478641,-1499758577,495198222
4,3,3,1,10407,96338926,697263821,-987576205,1469288382,2110468095,-1106119482
5,3,3,1,10407,-1142328103,-2010843130,-1203198047,969220223,-1364911035,341597333
6,3,3,1,10407,1816107929,-383177751,-2064148047,2062311572,1713238107,913608468
7,3,3,1,10407,-1833747244,529005974,-531439007,223923945,1663246361,1562025943
8,3,3,1,10407,1730459194,-1717659843,36873132,1594972095,274112829,1944739371
9,3,3,1,10407,1858450666,120926085,815965130,112965562,-1096972741,-980781345
10,3,3,1,10407,838852185,-1667998173,-1341508416,1727860081,418413910,1951387561
1,4,3,1,10407,1337694069,-1809776016,-1042767446,1148280536,1060346059,1643199049
2,4,3,1,10407,-254460318,-917723842,1962708631,-1128981104,-1742141576,1966900795
3,4,3,1,10407,667618750,-1365181698,-1203403231,-1692156093,230036078,-1120554222
4,4,3,1,10407,-1930525652,1784475925,-2017918954,1982432217,-2120648972,-137202982
5,4,3,1,10407,874861093,-748780773,-1740353649,600015244,736260185,1603061684
6,4,3,1,10407,63423029,-2086113434,-1246089397,411804090,-103134368,1810484932
7,4,3,1,10407,92142057,-1958054714,-24034754,1792520527,1027838059,-691082272
