"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,2,1,1,10407,1521205676,-1752308766,-1519524869,664318054,-787911202,125483303
2,2,1,1,10407,-2133166831,1757082106,-771299583,816828822,-1061576593,1564818465
3,2,1,1,10407,-140119569,14465488,1414773347,1002803639,1746876812,-848413270
4,2,1,1,10407,461891748,1911939818,1491691199,416503120,1304020743,1099461511
5,2,1,1,10407,1855165416,602713790,-786732325,302564132,-2120905978,-1586445867
6,2,1,1,10407,-1907931285,118548061,-1300557380,-1067889024,-122628970,-2064764339
7,2,1,1,10407,489734866,-708411983,-1145708310,317480146,638512492,128638463
8,2,1,1,10407,-143152701,-247564471,1794695425,-205122681,-542351300,-1362413892
9,2,1,1,10407,-214054310,1232214514,1100262453,-1770429676,-1947088441,-1732530861
10,2,1,1,10407,1976255136,-1903563469,-1478440785,1755796133,976024250,-1585126208
1,3,1,1,10407,-1069626752,441208429,1233903589,755392429,-84527863,1666286573
2,3,1,1,10407,1944906396,1326369463,-532647468,1237337597,-1370016059,1656313002
3,3,1,1,10407,2124563754,-1174542435,1236049082,2077888930,-1080158933,-1749509410
4,3,1,1,10407,-1754608301,293541694,-73146884,696212639,1385758202,1075162832
5,3,1,1,10407,1066383258,-1983440557,163765391,1595922294,-1023737149,-1551996335
6,3,1,1,10407,1055086656,-1960917303,223774112,1699152903,141427119,331470604
7,3,1,1,10407,2127496975,-1384972044,65763462,-1710823851,-1351420697,1618658405
8,3,1,1,10407,-1364682793,-180204994,-220482565,1300667268,1277054464,-1956268009
9,3,1,1,10407,-799539966,424701192,-1394986266,1045116714,1639897866,-1057850932
10,3,1,1,10407,417044027,1358558291,299329638,-75285670,-694894090,1797750245
1,4,1,1,10407,1887370247,362673566,-1668997332,-1634599692,336951731,-1002077333
2,4,1,1,10407,-54712309,-1430921405,58180528,-1964441705,1400179857,-1276461205
3,4,1,1,10407,830001448,1476574016,1084609139,-772530619,703272138,1443062188
4,4,1,1,10407,-325178790,1991202455,1673901122,-657913335,1676200471,163138426
5,4,1,1,10407,645844833,-211629967,-1524945655,717339935,-875226247,1026121260
6,4,1,1,10407,-877807626,-2122066710,462752534,1017509688,-365999212,-715021589
7,4,1,1,10407,2012610572,1834488569,-1095153013,-1153841376,-39704200,-1909905766
8,4,1,1,10407,573169021,1421005960,-1302966830,-1727356509,1805292817,1357984738
9,4,1,1,10407,-1910759265,-1359597460,840686215,-2114714793,1891678168,2016246583
10,4,1,1,10407,-1964660992,-1065361337,187431137,-47959254,-911257821,1299162268
1,5,1,1,10407,1830238808,1646210623,1958218483,1456098653,1669565236,-1421963283
2,5,1,1,10407,-538717356,1011126673,-333763479,-1644237865,-1120263601,1177142803
3,5,1,1,10407,-28333216,-1458367630,-1857233739,75370586,-1749114324,2137787202
4,5,1,1,10407,-1874749600,2053239292,-902821767,-1419244952,-1344623886,1684501382
5,5,1,1,10407,-1301527216,-1444655369,-544978458,-831495122,-887500576,320305294
6,5,1,1,10407,1598280631,-1398048421,-1504420780,1046986523,-74321683,-1192789592
7,5,1,1,10407,-907367647,1330713743,-1957957392,-23488065,1059423088,-1951224219
8,5,1,1,10407,-1597021620,326015824,-1766538790,723308125,-973052459,1623133784
9,5,1,1,10407,1972237027,-618104158,-1293405656,-1110939298,-1930932915,-271577106
10,5,1,1,10407,1439583883,-658318629,-1468629138,-864436576,-669574098,70074432
1,6,1,1,10407,1261494117,-693925708,171054777,1726698286,2139203353,1644740
2,6,1,1,10407,1614009737,2128016558,-652569348,-1743800200,-47256906,-1455516239
3,6,1,1,10407,-1570551495,1071055264,-1467395836,939891748,-2135900053,-1662129411
4,6,1,1,10407,1106777623,375874680,-111163525,1682147731,1791141709,-957458963
5,6,1,1,10407,-792168821,-967807181,685142961,-483365665,168052496,-1195034970
6,6,1,1,10407,1561639462,515945615,-691127226,907591829,-390673993,2058139615
7,6,1,1,10407,-385511715,-213693271,975678591,-830502465,1749075808,2082198819
8,6,1,1,10407,1042732536,-2145397968,1836337814,-755944442,794319676,-67541
9,6,1,1,10407,120091333,-2063924760,373880400,94404261,704556669,-1690710985
10,6,1,1,10407,976318827,-349514252,-1862045078,1344315137,315933297,-686046832
1,7,1,1,10407,-2098159750,-1943171139,-200841644,-1741782406,-1113003771,-1334386197
2,7,1,1,10407,-1682835359,-1394164748,-194362018,-1051137267,1029232714,-1894550366
3,7,1,1,10407,-332597942,86728680,-1497487549,-1169833176,405838289,-1087599402
4,7,1,1,10407,-1577634781,-1474947410,-1078263114,-506082165,2141331648,-1515049064
5,7,1,1,10407,-386995970,-1979469518,396981442,993437643,1534502812,108396930
6,7,1,1,10407,1034679258,-1908921673,-905840199,-1846578765,1581682901,-1234522591
7,7,1,1,10407,-1406848344,1740294856,858057716,-1567159961,1808735706,-1408595
8,7,1,1,10407,-1591184021,569664866,599432777,-1794519827,1600403777,298122308
9,7,1,1,10407,1816510918,-333832107,-992729587,-1104222914,1946836420,73269424
10,7,1,1,10407,-1403927307,-17392603,2036791303,-1349545432,-1783245603,-820703085
1,8,1,1,10407,494884329,1135941470,-182383958,1923820800,-1905023161,-627235097
2,8,1,1,10407,-1534563540,-2121478379,1213200874,-1675882555,-882257127,836204742
3,8,1,1,10407,-558333144,-1386588246,1650711466,40163696,1297839475,-1731629890
4,8,1,1,10407,-2083450324,1740522744,49042508,105346232,1187225883,136064839
5,8,1,1,10407,1111712664,959966459,1065451023,-1717852206,-9865648,968073141
6,8,1,1,10407,2007691373,-500089626,-762547491,-1788872833,-1460895952,-1452904134
7,8,1,1,10407,489084267,-146037737,-121359654,1987537550,1647099706,1440168582
8,8,1,1,10407,740336303,-1237243663,1985924818,1744900717,-31851534,-878724496
9,8,1,1,10407,195457091,1406616449,-1185878142,-671388952,-830230760,-789355497
10,8,1,1,10407,-112838404,1244807300,-309814683,1128678115,-1650005213,-1110853815
1,9,1,1,10407,1127181372,-281148573,-445224695,1413122745,1570544231,-1337599844
2,9,1,1,10407,1858704911,1143913568,-916030401,638465674,193320340,1186878547
3,9,1,1,10407,1201293844,1335039084,-1047365088,-487760650,325635691,-2003555864
4,9,1,1,10407,538235437,-422474663,-1301141508,-1023881902,956396953,116594934
5,9,1,1,10407,1196071591,-1551675578,1325314205,-1925762252,658155908,-396771844
6,9,1,1,10407,-967750624,342494954,1701952053,-92491775,-2117086885,-420751277
7,9,1,1,10407,92381064,-261725874,50748742,1668183756,-1120233894,556260322
8,9,1,1,10407,500154226,1266048543,1939280262,640625155,-511064221,1890209651
9,9,1,1,10407,-1511115734,1890077728,-684978485,-1196480313,717252193,2118669733
10,9,1,1,10407,388808073,-545135592,-762004949,-1628166438,-1866055051,-1935346498
1,10,1,1,10407,1938982780,1103835187,-565168527,794171910,1760660106,-1501850710
2,10,1,1,10407,-72500966,428339852,1335449533,2031079003,-1459663784,578300112
3,10,1,1,10407,72385766,1093962357,-1865610985,1351640033,1472065870,-83192710
4,10,1,1,10407,436685467,705901571,-1532934289,2091766553,-1119354483,1711248240
5,10,1,1,10407,-1484023871,645226733,1963400417,1330208016,1252223853,-1675654098
6,10,1,1,10407,-1492884758,1503894179,303188996,-1324870400,-394101568,-646347075
7,10,1,1,10407,19669166,665222355,1340868092,-678517330,-1412919137,1929027438
8,10,1,1,10407,865609071,-166479372,1583180096,2032656534,-1520595626,526766340
9,10,1,1,10407,1142866859,-984055640,-386779483,-636848388,2048610719,-1309415444
10,10,1,1,10407,-1029012135,1734916098,1184489816,-1575819486,-57098110,-189483537
1,1,2,1,10407,-796432731,-1594565267,14334550,-842141411,-724292086,-90815910
2,1,2,1,10407,-1191658112,-2106116771,2020425910,1661149802,1007989553,835764712
3,1,2,1,10407,-1908598384,-114312450,1346529559,592598045,659280289,3075148
4,1,2,1,10407,-367145864,412317245,1616258570,-982371724,888522313,1411113467
5,1,2,1,10407,-952936470,237324212,-281679296,-2009962373,-1160103421,-1399203697
6,1,2,1,10407,1454226593,-571879485,-328891962,1124567364,1378202630,1781809091
7,1,2,1,10407,-979241835,-935485812,468932752,1377666573,2136001155,1863964880
8,1,2,1,10407,-706639955,-1725938851,648455015,-623939955,238745521,371200989
9,1,2,1,10407,1996287924,-2020112872,818324644,45485494,-1592982486,-1501168598
10,1,2,1,10407,-1258952119,-2072844954,-166760411,-1490534858,-2074579946,-1318900759
1,2,2,1,10407,56295998,-53582819,2134783365,-213345232,-1764617440,474624840
2,2,2,1,10407,-1850260136,1676230828,-680250515,295535686,-1028697001,1369610622
3,2,2,1,10407,479744967,1860975735,738760590,-1844273784,522751874,-362507373
4,2,2,1,10407,-274798971,-889368297,1583820290,1966880372,492399329,269043316
5,2,2,1,10407,-1438840849,-905753283,1603780911,1349594394,1569907572,-1592903477
6,2,2,1,10407,1408420205,-146895188,-1282298478,-1756603887,1211665096,241105085
7,2,2,1,10407,1804129030,995461519,-1563175415,-1050342957,1029019460,-969945648
8,2,2,1,10407,695658090,397590578,1145215903,331282963,-85701077,-483413062
9,2,2,1,10407,1624033362,-2116436340,711951996,-2107715352,1817959335,-1967512096
10,2,2,1,10407,-1010099820,-851747699,-365879082,700888769,1867089539,968441264
1,3,2,1,10407,-804917913,-750184844,-1262953879,2010452478,2130165224,1270654816
2,3,2,1,10407,-1420649435,-1686611467,-1098655207,2038679092,797961461,-615782017
3,3,2,1,10407,-1874028473,-49156228,324138241,1153407474,-1609977384,-2034499239
4,3,2,1,10407,352515607,-444881150,646370960,1128121829,-519193650,1343436163
5,3,2,1,10407,2091733169,1999523570,1445707189,-1137457429,614327976,808821300
6,3,2,1,10407,38377481,-599349151,-796188700,607914085,1019448788,2049337538
7,3,2,1,10407,-384695025,-224545258,1536702802,-1625762740,2084302256,-712230994
8,3,2,1,10407,-1212163420,1862128974,-734490583,111809302,-379486097,-1554019871
9,3,2,1,10407,1829941147,2011113359,2008303180,1076746219,-904073543,-1788020863
10,3,2,1,10407,-1060335997,-2085679048,1355136064,-1681740024,-1981710152,-1602735349
1,4,2,1,10407,-1916145669,-855312151,649571897,1540784090,-417787380,-1393993557
2,4,2,1,10407,-328251463,-338205502,5374440,14292460,-2126531092,-256286632
3,4,2,1,10407,-1379184960,1673598925,-1078143828,-1319530447,2065794462,392236030
4,4,2,1,10407,-1609520724,-1425645869,-215307747,1867027794,-1756132897,791391421
5,4,2,1,10407,-1365510177,-1564549168,-2014236891,2115753137,2030323813,1541564492
6,4,2,1,10407,-1916552759,1393298855,1203099104,1731670259,206864721,105127237
7,4,2,1,10407,817161666,-560191038,-1478721238,-1849611942,-163528492,352561379
8,4,2,1,10407,1684929554,1210240045,-541100374,2120852621,-1169029482,-834815187
9,4,2,1,10407,-778123046,1507449277,185234644,1162967817,1250793822,1476097837
10,4,2,1,10407,823412889,-1349885336,297118732,1024888973,-1988955385,-1570721909
1,5,2,1,10407,1844016430,917786724,1161081291,587829196,932870504,349559613
2,5,2,1,10407,-221530652,-378033832,-2130347638,-1632760748,170104646,-376070715
3,5,2,1,10407,-272106920,1954466201,1360882165,-1086497553,47982040,1677101669
4,5,2,1,10407,-1234207756,-1886701019,811589936,-2080330150,-1155216816,1307550114
5,5,2,1,10407,-135122685,-1333441534,828292257,-849600368,1093096369,1129417176
6,5,2,1,10407,-186656720,686896250,939460656,-533946702,-1708807658,-1917027772
7,5,2,1,10407,-1830542524,1800379735,-541458700,-1078280786,1019669616,1119154731
8,5,2,1,10407,657665616,-1532062118,-1265746682,905163549,-498511131,-1282478864
9,5,2,1,10407,1337405106,1577986422,-443173655,858674466,-1406032124,-1694609607
10,5,2,1,10407,1896114914,1672587913,1309314580,1655184149,865730731,393787970
1,6,2,1,10407,-1534818351,-850713890,-1157692906,1886258103,1486196717,-434819533
2,6,2,1,10407,-1654067161,1025774721,-85941403,1611262195,-660950998,1637075441
3,6,2,1,10407,1143965631,-2144007530,1767169187,144683066,1335453473,-1017609548
4,6,2,1,10407,72019178,-979343048,1853966658,-283515946,529356843,1809192341
5,6,2,1,10407,-1933854322,1615654988,411517726,-1052162368,2051820650,-1622176128
6,6,2,1,10407,693747339,617201481,-294078970,-1930814373,-466541653,-855684752
7,6,2,1,10407,-1826905929,1878165910,170107274,480536985,700734473,463248104
8,6,2,1,10407,-30971879,170513844,-766044174,1620567931,1528249427,-20206129
9,6,2,1,10407,303074073,-1664862604,1182782468,196421963,-777505732,-398217801
10,6,2,1,10407,-1896681087,-1858042,2098130753,-1820785112,172775670,1573396541
1,7,2,1,10407,-1663681116,-1701286109,1765932926,-300250584,281389329,-2105084348
2,7,2,1,10407,1926642103,-200096675,-980327952,887136148,-578963211,-515724429
3,7,2,1,10407,1786100302,-1706523361,290948987,-2042858949,472219900,1018299959
4,7,2,1,10407,810270768,-1239788637,554708821,-265913243,733276953,-1883009127
5,7,2,1,10407,2100515957,-630990756,-37897246,-1678533559,148571865,-861492385
6,7,2,1,10407,872228791,-916859785,-511398653,1687956208,-692574002,1473653382
7,7,2,1,10407,606710852,638889950,-1719213971,-847034440,-2039509506,-978575376
8,7,2,1,10407,2132863742,235342372,1910006087,1768782305,729235646,1315489836
9,7,2,1,10407,453683971,849666563,-994040172,1929055614,755961842,247608340
10,7,2,1,10407,2139483579,1066081810,262730385,379072316,-1385394275,-1290703543
1,8,2,1,10407,-1723837792,217961020,-366130107,-1060970752,-1855391427,307617549
2,8,2,1,10407,-2034981305,1195857174,-553457339,-1687344752,-254533849,888189333
3,8,2,1,10407,1673977704,-1064142694,-305930409,408422187,243645328,976263587
4,8,2,1,10407,1462331848,938209735,-553962138,998294811,-9218253,1353238590
5,8,2,1,10407,2074953365,-1679102631,-1597514685,620601587,1519384811,1515561306
6,8,2,1,10407,1942198417,1665958242,-1809319442,-1617654703,-26581911,250953479
7,8,2,1,10407,-803042978,438110462,335949375,-22213526,-140033002,529274231
8,8,2,1,10407,-1920829422,-1197564727,123627570,-296407909,-797657833,37590275
9,8,2,1,10407,2075323286,113489135,-173078906,-198746781,715442018,-1758792818
10,8,2,1,10407,-959708961,-303071654,-277295958,-45519093,-1104725398,4274384
1,9,2,1,10407,-2059941823,-1005170239,-613201128,-656377486,2030028702,-1548578401
2,9,2,1,10407,-830550393,1832914468,-1876278969,18893933,-1619664072,1460431245
3,9,2,1,10407,-1818258662,1957439636,334313664,-1380865776,2083313971,-1578491438
4,9,2,1,10407,2067823445,335697950,-1693523628,-1891194561,-183457107,-1758463308
5,9,2,1,10407,158307509,838285923,74459314,2076472072,1721637720,-2142869523
6,9,2,1,10407,292843117,1357947239,815112549,2047169681,1558362200,1266940346
7,9,2,1,10407,-976194284,-776425287,-1725735534,1461548759,382819353,-1467500117
8,9,2,1,10407,-33871830,521913559,-1586392134,-1381369714,1781524102,280783208
9,9,2,1,10407,76332442,-594122607,2035340972,1839474110,-751673508,1174088432
10,9,2,1,10407,2078179267,1700590581,-306240755,1284047902,-1019251793,-1694090352
1,10,2,1,10407,-1590566356,1014816101,118122213,-748757447,-1360546943,-1112288720
2,10,2,1,10407,1646613252,-1636909126,924751780,-684420303,1044600242,-1734783241
3,10,2,1,10407,1048853932,-2005462459,596208130,-1102111035,1722620368,2090042859
4,10,2,1,10407,-2109821108,-415527326,2145222907,1405814102,730462639,-838603596
5,10,2,1,10407,-24535068,-328780500,2122722667,-1580682795,-488387787,1127027058
6,10,2,1,10407,-274266619,-35996996,-370515017,1303004848,-622695427,1910193384
7,10,2,1,10407,-969078655,-850800176,1465562000,1275837736,-1848012340,-1744226351
8,10,2,1,10407,874129517,1132743877,-25407052,761587596,-232782981,-1937585687
9,10,2,1,10407,-1668378969,-2134813798,172087833,1362023425,-1670232617,-806317702
10,10,2,1,10407,-435747540,-2087937249,1345324740,1680512339,1559588973,-552671304
1,1,3,1,10407,-363485070,2042279086,1714115253,337497779,1004736684,1861352707
2,1,3,1,10407,-1218060833,1254011163,915483331,-1233718549,-329699904,-463259929
3,1,3,1,10407,-1295939481,1330972174,1219518513,-275053359,1430769715,1238232995
4,1,3,1,10407,-491631060,-969471847,1989988052,1780033854,1805197795,-235049705
5,1,3,1,10407,-1868218834,-1802491979,-658945748,-1889822363,1341503473,1062808832
6,1,3,1,10407,1660931643,-918649480,1704804446,-281943710,1052918531,1914652701
7,1,3,1,10407,732061837,352747690,1990283908,-684346424,-1994592961,783565865
8,1,3,1,10407,-1734028538,-1702088749,706953319,-335778677,-703291386,346980364
9,1,3,1,10407,-1146176319,941415598,2135476301,760732463,1926567178,-1610737464
10,1,3,1,10407,393605964,774599147,854126337,1663354395,534427852,1756157782
1,2,3,1,10407,-1319387329,-1497850879,1031796580,-298784878,789081273,-263536431
2,2,3,1,10407,-1653910359,-535582943,-1400393290,843911029,365374139,-611649609
3,2,3,1,10407,1667188459,1966974765,1233860552,-1976364020,-1886684952,-821869816
4,2,3,1,10407,1656407750,-1988936399,1893114305,-1016868058,-878304173,-1374847849
5,2,3,1,10407,1885987769,1262300873,-1074543111,-1002882776,-1770471240,-1269871184
6,2,3,1,10407,-415381345,459475712,-1869463882,1696051807,465056360,-1921025788
7,2,3,1,10407,-327109527,-734092869,528164828,-1925526,-1737312672,150044842
8,2,3,1,10407,-976859195,1957934862,1720213334,-1156333122,-1770111618,894028325
9,2,3,1,10407,703838159,797539103,-851309862,-1112252664,-304237174,-198316697
10,2,3,1,10407,-89553218,122158266,-22818350,2088573396,-493744347,-482275379
1,3,3,1,10407,-216033441,-744104738,1706699326,1181057994,-1701286341,1958780294
2,3,3,1,10407,-868813528,550242845,-408445181,-1673496171,-278449128,-1705449569
3,3,3,1,10407,-1107073020,-1357314003,-795916504,1074206608,1825526793,-1191430768
4,3,3,1,10407,-884600741,-2110622566,-1558604406,92317032,1166655798,1239502011
5,3,3,1,10407,-1602208190,-1104160649,-673147476,-484112924,246189979,-1056931393
6,3,3,1,10407,-1239166451,106776006,1690931781,-1499802493,1536210558,1646724761
7,3,3,1,10407,-1715087898,-475179138,1901469793,1721467822,-1122652794,-940940871
8,3,3,1,10407,-76332044,1440931746,-155745358,-908243921,-1594893291,783473396
9,3,3,1,10407,-1020320382,1855712744,-390375299,-313531270,7764972,-935009644
10,3,3,1,10407,1458403475,960635702,-1142364508,-538457777,615761774,-625971500
1,4,3,1,10407,1338742653,924117009,2018907816,-2124992029,-1695475003,-1678495902
2,4,3,1,10407,1459189398,694131348,-508761720,738065682,-1200941347,621393728
3,4,3,1,10407,-492501750,866538247,-2144105497,-402015160,625779395,-1910173213
4,4,3,1,10407,-366251379,-58287121,-808526614,-1002191210,-583546588,442182060
5,4,3,1,10407,194343946,176931762,-534475350,-1540681206,1996382249,1152314167
6,4,3,1,10407,213619930,-674103822,1816635427,620980740,1164285817,-335533521
