"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,8,0,1,10407,-1966537156,1630450194,-976243431,-910308687,1916813245,-89809784
10,8,0,1,10407,1375920724,2013695546,-1363209944,-411402403,-689213325,949815891
1,9,0,1,10407,1243587609,1077621614,845740886,1703798983,394326744,1694155969
2,9,0,1,10407,-1612445947,1409954892,-1306153059,1677314428,-361533366,357528394
3,9,0,1,10407,1219537684,225231170,308233262,-1597663231,1869504933,-32408152
4,9,0,1,10407,-122064369,633015338,-1159439513,-1086583706,-468671695,435183250
5,9,0,1,10407,48274556,-776241508,828258971,-1777856017,1503164425,1265705729
6,9,0,1,10407,-2138570055,1406928153,1367286573,-541562662,-1587288060,-1891197011
7,9,0,1,10407,-1248573409,1577197102,-1126579575,-1924931468,-1173438838,-910560681
8,9,0,1,10407,1079360480,-1522569264,1210253344,-1278987666,-1251967053,-1617065385
9,9,0,1,10407,-1431095017,2016820846,323295379,-2146520345,1364456969,-1926996459
10,9,0,1,10407,1244487656,1060800955,1155401080,2137756724,1418084004,-2141517665
1,10,0,1,10407,-867930705,1556428440,188702076,-1543024756,-1165192486,1575873440
2,10,0,1,10407,361201989,1781354963,-174525244,-1023527810,1599913556,-965988232
3,10,0,1,10407,1256598269,1627871504,-865524735,1513058167,406167975,-190397196
4,10,0,1,10407,739510527,1833698976,-808216443,-2026379095,1199006988,-1257094763
5,10,0,1,10407,2106921081,-1743306203,-909934601,1131544668,-746983150,-380241555
6,10,0,1,10407,-396462673,-492149322,521476326,-898197906,-85352637,1410057393
7,10,0,1,10407,1931819324,1546129014,-1284126923,-171628351,1623625429,1202026772
8,10,0,1,10407,1522461079,-1257014873,1942164690,-2040363811,153970659,-2119528980
9,10,0,1,10407,958787224,761889062,-260799767,1480793718,323685252,267024326
10,10,0,1,10407,-1811007445,1968000133,78217376,1559315494,1514850608,-224140520
1,1,1,1,10407,-549737734,-1972210720,268310799,155924327,1607893864,1792536546
2,1,1,1,10407,-1418495158,1685367303,-1690511055,-222699906,-178914706,-1230774399
3,1,1,1,10407,-1832562510,1070474096,-3516990,-1265582783,-276736426,-2079952809
4,1,1,1,10407,408542204,208403215,1671260715,-1957106019,-550414553,1302325707
5,1,1,1,10407,2024518302,-431664382,2093470176,2139330701,1328148677,-837690779
6,1,1,1,10407,368513872,1157235512,-40256850,102699484,472270261,-1170714955
7,1,1,1,10407,581614590,66104371,-256782972,877480523,527841013,1895216483
8,1,1,1,10407,1664415827,-1641312916,1336097266,-1162423439,-1764829550,1827693332
9,1,1,1,10407,1207802452,1586929004,-1898363099,869607368,-551059559,2129527085
10,1,1,1,10407,-155619929,-2092029411,616616677,1562451400,986479755,-1285581855
1,2,1,1,10407,108049496,-1658108036,1659424517,-1407156068,-228669871,-1260084943
2,2,1,1,10407,817177688,573023644,697506665,1642116128,2118454889,-1278673477
3,2,1,1,10407,1301709280,1915043074,1493271244,-290193461,1710971877,1431265399
4,2,1,1,10407,1766894074,2130094751,621350160,1498531507,-1796899239,953561355
5,2,1,1,10407,-471685028,1258558235,-1726190069,-1064729804,-1053581984,-1396489382
6,2,1,1,10407,-879348222,415305383,1806518771,1251671822,-2140638920,51015479
7,2,1,1,10407,439401978,1125384450,1056762410,1483044795,-380641179,570896553
8,2,1,1,10407,2008314470,-1598207016,749002206,765016445,1819258523,377291340
9,2,1,1,10407,-2121413303,-1392695623,-1497032585,-909811216,-475253544,2086326311
10,2,1,1,10407,-2126760303,179039899,2136819138,-775763839,1655684734,1520974859
1,3,1,1,10407,38169613,-2120802187,2088820441,1294337654,-162699442,142779148
2,3,1,1,10407,1096771219,152803569,-748854863,1599935498,-1147008480,828611437
3,3,1,1,10407,-1184989379,-1211150768,-1654353790,-2142982512,-584847043,1136523636
4,3,1,1,10407,-1776288979,-1907895146,-1018178086,-1054088681,1734998265,1778920676
5,3,1,1,10407,1085782704,-1442405622,338947035,-512106897,-611137841,-866248124
6,3,1,1,10407,2145160278,1339355087,1793610685,-340685786,-900888695,-1341634685
7,3,1,1,10407,857028927,1778135515,-1423444600,-425299693,-908294127,-1714936390
8,3,1,1,10407,1730688557,495504538,1748987079,403538617,-1120139952,-1170104578
9,3,1,1,10407,-1143243546,-105309871,1159847444,492756741,-650032811,-1507910817
10,3,1,1,10407,931292905,1428063899,349804917,-1371865598,-789714725,1759513266
1,4,1,1,10407,-371997168,1290371852,-1571883973,409077772,-1725201811,318026995
2,4,1,1,10407,-344956950,316564020,1350045941,1797385961,1110262907,2029475964
3,4,1,1,10407,-193414403,-189460463,-1223468008,-472705672,453077986,-611239869
4,4,1,1,10407,1246927982,-2126421014,-119002604,301971924,-955091335,-2067344432
5,4,1,1,10407,-1884726286,858669608,1049813747,1852557424,91345414,-904233501
6,4,1,1,10407,1886032369,-90324619,822715490,-979711222,1304961202,-1586464780
7,4,1,1,10407,-1603733450,-1773353810,1567938763,1879221558,1440712770,1676619794
8,4,1,1,10407,-690346672,1478552229,266651025,771344025,-91694651,-188339363
9,4,1,1,10407,-1217009034,-657917363,1040534786,-2003440297,85988546,81292118
10,4,1,1,10407,-2089550613,928224064,1959789612,-1204686215,-1288629165,1862212377
1,5,1,1,10407,999439940,496941681,-651951093,1082743849,-127401044,-1153038144
2,5,1,1,10407,1982420670,622797496,-1627263555,1169354804,1494763549,712855037
3,5,1,1,10407,887483235,-1362323845,432338997,882803149,-284687036,-1163924558
4,5,1,1,10407,-967401726,1224142232,1911828322,-1563612978,101680032,-814127565
5,5,1,1,10407,745597251,1217507481,-486797550,-2016808638,117756064,-470532119
6,5,1,1,10407,-369886243,1075417974,-1508094230,1438595622,-278334375,-1428693515
7,5,1,1,10407,615421597,-1130927308,-436914177,1213745640,-1468628909,-358531191
8,5,1,1,10407,1921275524,1213973170,232324802,1933039294,244804993,-55977194
9,5,1,1,10407,774804691,1534875964,-1027233104,467733632,1386148264,1894005442
10,5,1,1,10407,2020549594,332247483,-136772032,470084762,2117824074,-511103907
1,6,1,1,10407,-78912932,1812459164,-18010312,-944950913,1675637837,-840766129
2,6,1,1,10407,636092086,-2039647218,662599788,1423470356,-28246015,1926494357
3,6,1,1,10407,-1727583883,2076022738,496475430,-748659979,-1389857457,1855271273
4,6,1,1,10407,279364167,1446241261,1722595648,-702138560,-1995444992,-94491789
5,6,1,1,10407,-1596523266,-979765552,-748664442,-1786780725,902175962,-1415677429
6,6,1,1,10407,-2131831607,-1387668726,-1770121839,-1922803732,-1959826548,1510092589
7,6,1,1,10407,-1415225676,13063036,-1564392269,-1415631948,1614850130,1316466912
8,6,1,1,10407,1733439972,2038997061,1248276982,-1039005317,1202357166,386331648
9,6,1,1,10407,-1364711380,-1733617562,1985338167,-574168075,-1918576276,-526005923
10,6,1,1,10407,1452429286,-2145932414,2134366732,-388811108,-1718266294,-1009853893
1,7,1,1,10407,-340591745,-1081570801,-1486318412,1379896693,-1904142306,-479116072
2,7,1,1,10407,588222551,1544818270,-618341997,-743095666,-1946017047,1962023443
3,7,1,1,10407,-998462173,347218292,2029054468,-1105584831,-346774635,461442554
4,7,1,1,10407,629827684,-2073383701,-2121893221,1288941818,107705884,-1592570085
5,7,1,1,10407,-2140411243,-839691422,454678729,73304255,-1835862669,1253517372
6,7,1,1,10407,-89115123,5795411,216599737,1192567755,-805250801,-1383081858
7,7,1,1,10407,1109088157,953921520,-1662048226,-838397772,26708276,23879107
8,7,1,1,10407,-1968233583,1886077625,-762357836,-338792537,-328372978,1942464689
9,7,1,1,10407,-1239203332,261591845,598803424,-1565520400,-35048401,1331827215
10,7,1,1,10407,1053709767,-1413371171,1202667976,1112063474,1419846853,1439524971
1,8,1,1,10407,-550529438,-1962043125,1876469401,475934338,-2082303826,-1217165524
2,8,1,1,10407,1003730186,-1653725781,-1578308194,-116855267,943429967,-1276227388
3,8,1,1,10407,1654477907,2051632394,2098187911,-1362930639,-2010381118,1714040557
4,8,1,1,10407,-2114374077,-977046805,-381799287,-534671992,-1208585494,358427604
5,8,1,1,10407,-1619966508,-1025376287,-522319995,-957812803,-1827516108,-1710948824
6,8,1,1,10407,-1054313147,-1512442484,-1928081530,765021123,-665850603,1016447708
7,8,1,1,10407,-2053830184,-1254288811,299959377,952580750,-365282419,1698802036
8,8,1,1,10407,541989435,1068767587,1649063796,761418136,641474159,-916287498
9,8,1,1,10407,972604468,1282894884,1666355012,-2087642493,1686144042,-527600841
10,8,1,1,10407,779749183,-912572446,2021742191,851497450,1395132158,1426305120
1,9,1,1,10407,636951260,-184251457,2066696336,-41022527,-1607263242,-928928140
2,9,1,1,10407,975163897,-1531038626,-824791812,-2137102540,-2115603897,1554026957
3,9,1,1,10407,1217212400,1558615406,72325549,1985018404,-155184855,-768258206
4,9,1,1,10407,1036353266,1925993540,497755600,1002241889,-1773119433,-1209763733
5,9,1,1,10407,1472742945,1940460943,814869158,1871283474,-1979016176,1318747104
6,9,1,1,10407,-580965735,549555463,867982669,-1642756138,411125706,-1743763669
7,9,1,1,10407,-765729840,1023228843,2138177130,2051440036,1711267865,-640678901
8,9,1,1,10407,2082022195,165228410,871831485,-780688027,-69354844,1860761721
9,9,1,1,10407,-1501745138,-58698993,1161308044,-2123090019,902294728,1594998666
10,9,1,1,10407,1088954967,1770871089,-2023991548,-440854465,657726942,-1931773745
1,10,1,1,10407,-1715353185,-537240779,-1012764167,-1510283726,-524770642,-211210694
2,10,1,1,10407,-1520450397,370281586,-829721297,-1489723205,2106238831,-1759898303
3,10,1,1,10407,506161269,1110498899,2109960921,-1515944021,104561138,-193078596
4,10,1,1,10407,-1205545009,-656958247,2061643545,1241333641,55464230,344809969
5,10,1,1,10407,-507072428,1957431753,-828080173,-812386839,-129877905,-478015862
6,10,1,1,10407,16588574,-1311840117,-996681042,-192082716,-897252871,-1691075272
7,10,1,1,10407,1203213163,1706468117,1085782240,-1075766450,904901567,-1816272150
8,10,1,1,10407,-306301078,-254834382,242160601,151327870,-2084461923,-1102453900
9,10,1,1,10407,-319286461,372676410,-1982183558,-173910215,1208728513,1987403400
10,10,1,1,10407,661362793,-1251725705,402363087,-2060475883,-1928058652,610127134
1,1,2,1,10407,303452201,-635164719,2038125996,-1445971122,-874204804,730009188
2,1,2,1,10407,413962461,-1713289116,-1515084947,245921731,-1802440315,608755458
3,1,2,1,10407,766855694,1991228294,-2134347637,332005066,-194821677,-303099987
4,1,2,1,10407,-49342829,1867093772,-1737444482,-246469794,-1527759520,377927203
5,1,2,1,10407,-1232233781,1949641947,-1387604839,939463716,631549032,1215587118
6,1,2,1,10407,-1326176366,252242166,-848526990,-99079904,-110876972,-1321593762
7,1,2,1,10407,1974253159,76385247,921918092,184588624,720926060,1507472684
8,1,2,1,10407,2130262926,-1229491149,1883559049,143077386,191009482,-1269162236
9,1,2,1,10407,1514755531,-1032909480,21911618,-565617385,10266191,1308963430
10,1,2,1,10407,-569449220,2032552705,-1124683458,-906334600,-756376005,-1117404059
1,2,2,1,10407,-1899439884,-1108293817,-2106723691,-214459734,1518894183,222834604
2,2,2,1,10407,-958362222,-794492742,-1344663561,413214583,-2052466459,765180739
3,2,2,1,10407,1929884516,1181287227,2105771939,601815281,1994221722,-691875315
4,2,2,1,10407,127447120,452446828,537520328,1187215623,571743852,-1196519500
5,2,2,1,10407,1057335260,436833868,-730732163,-1320843395,1533594948,116177323
6,2,2,1,10407,616557384,-444504424,-429449942,1280932345,1051333248,1539641694
7,2,2,1,10407,-1989139857,-200441664,1837780069,1448894687,-1850603177,52678215
8,2,2,1,10407,1512500337,-732415649,516993237,835444737,2097931068,1448087105
9,2,2,1,10407,-181832608,-638650924,627715796,1666306838,504101438,-1112268775
10,2,2,1,10407,-1261294532,1186443840,-2010002029,-864909408,-48258656,1699602314
1,3,2,1,10407,1029629316,814828693,164280778,-1089464919,-777237210,-17505417
2,3,2,1,10407,714508060,-1507894988,-1095360404,-1998038169,-2040048050,-726357707
3,3,2,1,10407,47624392,915218213,-1496088222,-1131415107,-1158019085,1915926481
4,3,2,1,10407,-1578886044,-1420869543,1831784581,-1323283273,-1880684051,1097892835
5,3,2,1,10407,-590588040,-866719549,-49862991,1740263020,1466063612,1340731428
6,3,2,1,10407,-297349242,2037305143,-1533291141,56666968,869833007,-864687548
7,3,2,1,10407,406948707,1043174622,2016792933,-306415808,-1066670923,1197426777
8,3,2,1,10407,412047270,-1762374593,-1991553306,-569110597,254919461,-296524070
9,3,2,1,10407,1448390389,1422743635,-1868452318,1250365755,1104966566,645911276
10,3,2,1,10407,2070584875,-498591632,-1334779187,272574727,2097869948,24424284
1,4,2,1,10407,1317852260,411363016,-293723667,-772785603,1390097868,211888362
2,4,2,1,10407,-155605568,-216787289,446139725,-1808874716,-584847772,-1188890846
3,4,2,1,10407,-621912115,-1034830970,380040607,-1152457634,60044823,680030464
4,4,2,1,10407,-558507572,-883204660,1991772140,-1969109356,2024966864,-445102095
5,4,2,1,10407,-1392028355,1566783708,705792483,55590674,-1588464327,-178346272
6,4,2,1,10407,-1941795827,-1329892830,-1220922630,1356691947,-1078379323,-710306417
7,4,2,1,10407,-1851373472,446894159,192995630,-1703900415,1522454799,1562532055
8,4,2,1,10407,1878115382,-1320842173,821327186,-517679221,-1950970880,-1658398025
9,4,2,1,10407,735650761,932239761,233108210,-832334206,1922762192,639138481
10,4,2,1,10407,-1036087080,-295516536,-2126843941,58971874,1773110696,-343882933
1,5,2,1,10407,-977884895,-770167890,1832059883,1962073870,33721887,-1144487133
2,5,2,1,10407,640113789,412831168,-85705386,1350762401,-1410452788,1315506328
3,5,2,1,10407,2090012609,1040054294,-1331400544,482011236,-576626686,1385589755
4,5,2,1,10407,1966864776,446433209,1792336271,1962537195,-1630134384,-293776395
5,5,2,1,10407,70955385,1200878014,-1261298659,-1633819376,-1785895680,364616907
6,5,2,1,10407,1071154493,-1910768065,-816881908,-359690279,-1764650556,-1456235205
7,5,2,1,10407,-114871159,1924486427,-795181298,482197562,513413176,1131751937
8,5,2,1,10407,615145964,-1323362286,-1401554989,-1509862746,1120552163,-809391380
9,5,2,1,10407,1854329400,30461113,-371105561,1739794966,1412230016,2028235664
10,5,2,1,10407,1855164110,405410157,-1479019288,1207294683,1566957938,-440655869
1,6,2,1,10407,267265681,-1944235232,-1173032256,-823108310,-477393195,-1492640289
2,6,2,1,10407,506385501,-2146592314,-1859908986,2039881275,1351018052,1066099612
3,6,2,1,10407,496778392,1709455667,-1887551364,1841897611,-868673027,980936914
4,6,2,1,10407,-1735339657,1808194548,-2116988031,819040253,456617346,1809417896
5,6,2,1,10407,887974240,-1432452916,-2081558827,-528198664,2009271986,1340484531
6,6,2,1,10407,260521080,-396198307,-378856742,-794586521,-875311189,1407956659
7,6,2,1,10407,-1892273035,1148918384,1841444071,494881112,-1428179107,1276407938
8,6,2,1,10407,484225570,-1156682453,607571773,49457978,-377494747,-1895825736
9,6,2,1,10407,1997893604,552887533,181341825,-911273207,71573714,2092497900
10,6,2,1,10407,1338940289,-696096868,-1737964816,-2046681594,-1446004078,-2098447804
1,7,2,1,10407,398152554,292003494,-138040464,-1579874712,1017010922,-713808652
2,7,2,1,10407,-1603327383,1025643603,-703181822,1485940939,-326687200,2132884468
3,7,2,1,10407,297974481,2027851145,-1229966803,1306015282,680363916,-1840217097
4,7,2,1,10407,554265238,-1019831579,-424098403,380491381,-519822988,1659652306
5,7,2,1,10407,1620007656,1327952541,-551958690,-1107189173,722014121,-1614033488
6,7,2,1,10407,909036686,1253246735,-1698819124,-1558487472,-400559094,-2092563489
7,7,2,1,10407,-886362348,-1821738199,-1351381901,-1990436709,1597500656,1426897731
8,7,2,1,10407,-81860723,1274672921,770496125,2039465851,-1494642200,1079598706
9,7,2,1,10407,1185334834,648201397,2098459025,2135642256,-1404559403,-161875264
10,7,2,1,10407,-1357780393,817691110,1470222779,1544398912,721989388,1792437648
1,8,2,1,10407,1596882524,-466273978,1331336102,768470663,966953131,-1192619396
2,8,2,1,10407,-464140453,1812587492,-401892289,993430325,1277094709,2138354024
3,8,2,1,10407,616462627,1713345362,-1004009471,-1906938190,1449019615,-1197928675
4,8,2,1,10407,1174384276,1049022614,621110152,-1807488049,1334668625,-180477653
5,8,2,1,10407,1162569844,-477981921,-1410207364,-1730429562,-314020423,-1102762570
6,8,2,1,10407,1761451472,914192095,623372124,-990065980,224709396,-1460533466
7,8,2,1,10407,-1527250819,596955282,-530076664,1908716974,1129428541,-2099816309
8,8,2,1,10407,-689090379,856770728,549321483,-1449263494,1032272158,-1584769285
9,8,2,1,10407,1597732640,912935281,1858941079,-1031965110,56199162,596962389
10,8,2,1,10407,1845077695,1581300282,1930408899,1293228964,-1450000135,-1073323537
1,9,2,1,10407,-734985011,503209309,786456097,1204799061,1247442770,-592729978
2,9,2,1,10407,252093721,-952448029,746698625,-2134002714,-2040155123,1669813862
3,9,2,1,10407,1394702530,-893522451,100043063,269610357,1007428679,-1164083058
4,9,2,1,10407,-17938216,-913655672,1221489307,1543490120,542314702,-939993155
5,9,2,1,10407,-447044240,526042205,-2074243294,-1863648125,958278992,1683567358
6,9,2,1,10407,-1783496644,-700506556,1503239169,-1144100153,-1481122192,1767460786
7,9,2,1,10407,316462413,-724037394,-1058413149,-974645352,-1237327426,-387507982
8,9,2,1,10407,-1555266579,1339702640,-1807850661,638514231,-2041968719,1198995339
9,9,2,1,10407,-1303876942,-1071534517,1233875077,-1992072071,-1924618712,-1643614349
10,9,2,1,10407,535654615,-229838099,-532014163,1796527305,-655036387,-1809832951
1,10,2,1,10407,794815911,1532713617,-548138216,-277842928,-889384760,1324388559
2,10,2,1,10407,1408614410,2094822244,1506770198,-917393414,163914482,936650572
3,10,2,1,10407,1620699520,262395531,445085978,967211954,1256681945,-292200682
4,10,2,1,10407,1985044558,-1460230055,198051264,312461907,-1913022980,497315617
5,10,2,1,10407,980642489,1917919196,-1750460823,1622876772,-1910084368,-138778099
6,10,2,1,10407,1619254353,789676655,862387359,-1433606652,377503707,827382495
7,10,2,1,10407,941593265,162470006,-1506027781,-1902297617,-87481692,1558149087
8,10,2,1,10407,427598391,-532669765,2041972177,890086768,1751124627,1227320145
9,10,2,1,10407,-462344711,-1998365622,136678386,-1857030607,690506256,1415032034
10,10,2,1,10407,1388950914,16533805,416295830,-1495315941,-1248479995,-2100552008
1,1,3,1,10407,618259723,670535783,1233098249,-672339505,-27407159,473219812
2,1,3,1,10407,-511710557,-2006152741,-1604033811,177703700,-556087923,-561062528
3,1,3,1,10407,1431079516,875291732,2138514623,770198518,-1100307869,1783817000
4,1,3,1,10407,117130768,-1400645057,-703116614,-1587493203,1854457557,558735843
5,1,3,1,10407,-1439377420,1679885063,2120247418,-1021712263,-446057020,-310516574
6,1,3,1,10407,1236195274,855147349,1501226090,-2043624645,708074075,1381361301
7,1,3,1,10407,1742690681,-1116810107,-1188648421,2142941705,-1297208941,-1321453885
8,1,3,1,10407,-1696854108,1136683437,-1302717276,2042319125,-810013972,-619162217
9,1,3,1,10407,664508286,-1460859894,1577148067,1509722805,-1602758830,1321349744
10,1,3,1,10407,-2058191342,1490993774,685330581,1565568136,1192227401,1254224155
1,2,3,1,10407,-868649782,963484514,-825744194,-2005820708,568209010,1235039493
2,2,3,1,10407,472834818,1608861429,1701226143,2356740,-2017095076,-614729547
3,2,3,1,10407,293238871,-1908762783,-1624782386,1002518863,366895315,-1004814108
4,2,3,1,10407,112475059,-1034959700,-775105115,1240505070,339831379,1204043577
5,2,3,1,10407,128088771,1567726526,-776130636,-1970675629,176123334,-1198788424
6,2,3,1,10407,73435555,1310784720,915333510,1330147741,520712375,1489751853
7,2,3,1,10407,-1321932492,1003992259,293950661,858585557,884604966,-719889773
8,2,3,1,10407,-1838726824,-1673527443,-811572660,-1900564868,-2026567959,-983182222
9,2,3,1,10407,-2073829853,-1630512164,-1102511689,-1946697054,1199378945,676657689
10,2,3,1,10407,278131587,-672974498,-1106914189,528859736,1407291593,460873928
1,3,3,1,10407,1209876195,858690951,-848087984,828514000,805792390,-857482222
2,3,3,1,10407,1448737197,-927759281,1224311449,-177426705,-1887627513,-1059284907
3,3,3,1,10407,-894413597,1213090304,867445910,172009118,468811482,-1567632687
4,3,3,1,10407,470070385,754398114,746999384,1399539002,1774337351,-304311113
5,3,3,1,10407,364573083,1481203152,-633702364,1909197564,1545404818,-123821484
6,3,3,1,10407,2028049515,-1011767803,1568492154,-134696718,-1468189929,1594592418
7,3,3,1,10407,789188939,-589728492,879081268,1768001662,-1969494921,1109172967
8,3,3,1,10407,-1739396530,129839464,89046149,-1175251546,-773993726,-1594337782
9,3,3,1,10407,865090138,-1216638035,1572819448,-1251990140,-1410484966,1263553586
10,3,3,1,10407,1359004445,482220578,-1716023187,1121828275,1411258241,-901150477
1,4,3,1,10407,-1765562297,-816548039,-1842500430,-1764116198,108622036,693975007
2,4,3,1,10407,1299725699,215541609,738288854,-1036519467,-553153289,305273880
3,4,3,1,10407,646239420,-1711384430,-308292545,338727181,551909037,-1227445680
4,4,3,1,10407,-917449297,1351598385,-1870245199,-504831658,623754439,1397616174
5,4,3,1,10407,-1493863129,-78963970,968889200,-316482097,700582007,341229999
6,4,3,1,10407,-153250086,-1775538704,-128903789,-1164550236,903550993,-156221104
7,4,3,1,10407,-826183794,1119954247,843083786,-236551801,60188359,-1930648492
