"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,3,0,1,10407,699414986,748289014,407186047,-1248929459,-1967596562,-850090449
7,3,0,1,10407,-1004199721,-2051006566,1600869187,744666560,-183067538,-1245829146
8,3,0,1,10407,1928351878,1411672328,1872528899,1014682741,1578423698,-1571134094
9,3,0,1,10407,854481198,-1050463306,-1362160570,-1523359148,-1605185526,1039004599
10,3,0,1,10407,1630273339,-2043926612,-1869513451,-1263221194,-1611126895,-967663809
1,4,0,1,10407,800923690,1115069071,1524602708,-406200680,-1754635312,2127434320
2,4,0,1,10407,-620096691,-2036287491,693968985,1001408521,-1919165202,-1698186855
3,4,0,1,10407,1992263550,1221046362,-1646160646,-1862668920,-2111952425,-942159166
4,4,0,1,10407,-765066039,1302794507,544649700,-1295386253,-209539518,-1241515302
5,4,0,1,10407,-1125147574,-76443726,1754002478,975510795,-282652684,723348219
6,4,0,1,10407,-1061204220,-823644809,182820833,637768903,1985916720,-48230866
7,4,0,1,10407,713371856,-1444653304,665400207,1922499514,437478389,-2042148039
8,4,0,1,10407,551414603,-37459769,1053701552,960328398,294414789,1026066781
9,4,0,1,10407,16382400,-1443050999,1504793865,-1984811913,-293294224,-688305877
10,4,0,1,10407,672724865,1277034007,315670485,584606114,-368662255,1624743199
1,5,0,1,10407,-1396642400,203645410,803473899,1693254051,-973376912,-1894492390
2,5,0,1,10407,1672143055,202424626,-1531296416,1136436389,-1084273306,1736064191
3,5,0,1,10407,-807565053,208970205,1453073158,504364138,-812776107,-552781155
4,5,0,1,10407,-1638504014,-869104384,-1857950847,632347399,-1273542665,-1301978195
5,5,0,1,10407,1533747575,1249304523,-1628103325,-267388931,-500441206,121926999
6,5,0,1,10407,-619398030,-1891132946,514003075,-1905340443,-1511722898,295578581
7,5,0,1,10407,-899639349,1142039404,-791420754,1877802989,200788240,1564140492
8,5,0,1,10407,954316020,1275100714,125550279,-149703829,-972184069,-1112965220
9,5,0,1,10407,625869926,1063752214,1510260292,-604657980,-427180868,1371585015
10,5,0,1,10407,-1176092019,-590373195,-614092905,1857524455,-1806775139,1007641890
1,6,0,1,10407,-681245451,581502965,-493157415,-1246905501,-1763074826,545827412
2,6,0,1,10407,1304584000,-203067196,1224824927,-1662753333,-726986946,903306422
3,6,0,1,10407,-841986446,983142640,1145118527,1413458687,-693133910,-2046962658
4,6,0,1,10407,-1222901216,326820108,80253178,-217410094,-672932098,936325415
5,6,0,1,10407,4565322,1545761259,-1908370000,-939505725,-807147656,1042763649
6,6,0,1,10407,291183284,353559775,1048989812,644476777,899924378,-1796019922
7,6,0,1,10407,474769227,-915397248,1660505400,-42714128,1144713395,-782457342
8,6,0,1,10407,-140848849,854890346,-344684513,1498992689,-834055204,1950374637
9,6,0,1,10407,-1344912379,-950723309,-1664616650,806019881,771012292,2095668445
10,6,0,1,10407,1520367126,944511430,-633749275,398277170,1664080910,1980324383
1,7,0,1,10407,835282376,469375900,-1869650650,-2030378714,-454724559,991604318
2,7,0,1,10407,-176182847,-1178968611,-1388119791,1937603847,-437778908,2064441269
3,7,0,1,10407,-130018764,-1241800390,1708717849,215709346,312227681,1643600755
4,7,0,1,10407,-1936928760,193824883,-651396487,574759378,-702350472,755447568
5,7,0,1,10407,-1814512144,2010072098,-1270501702,1114753418,-125345006,-428522783
6,7,0,1,10407,957709474,-408992783,-1411811722,699137133,-1227500578,-2001957012
7,7,0,1,10407,-1698242542,-1427700670,1135756004,-458953901,493379407,-388033120
8,7,0,1,10407,-177482887,72191903,-1279623259,-1717002954,1990476180,660824184
9,7,0,1,10407,-963524174,-852090735,-1015404260,-1992561349,1810996966,449205872
10,7,0,1,10407,1421374492,-302830111,-392161579,-167870105,1787139734,-1278336808
1,8,0,1,10407,-911477650,1730941056,635989904,1291003812,-1748505455,20251059
2,8,0,1,10407,2071691503,1653002824,1625656924,869747554,-748850510,-863793062
3,8,0,1,10407,-928152770,1841812041,-1718085552,-1481110884,-634754354,-2139578746
4,8,0,1,10407,365255099,-682865946,2068943478,1657017286,1563291115,-214323399
5,8,0,1,10407,-1451212483,1794843268,166072051,538280417,-1371067223,-562831590
6,8,0,1,10407,-749363575,299913812,-102232991,-614404693,-499676330,-982676129
7,8,0,1,10407,1856813000,615599855,4869662,89206533,-1282542750,949196755
8,8,0,1,10407,-276367980,-313943445,-352771347,1288352978,1702888620,-1538119908
9,8,0,1,10407,1644588434,2000248691,440217265,1433481849,-1107389886,-1199678706
10,8,0,1,10407,-291365563,2107312608,570606568,-889430697,831407617,-18506005
1,9,0,1,10407,-1121693654,1095819497,359808092,88516778,1015369221,-727484050
2,9,0,1,10407,-575408555,-137143278,-1962837752,-1487511990,606750212,2024801381
3,9,0,1,10407,-1120115039,-723674174,1832202812,-1477724031,879398125,1002204611
4,9,0,1,10407,1282563472,304918464,997397975,640717248,-648788147,1958655959
5,9,0,1,10407,-2139685259,252857808,260787803,356389160,-1301037857,-613047961
6,9,0,1,10407,-689285878,-2058976043,1654473317,-1343813947,-16826423,-1657648491
7,9,0,1,10407,-324035975,-2054838616,-1101890206,-1943613152,-1986609766,1632367852
8,9,0,1,10407,-1535600367,-488219039,1421380719,35319726,54706087,507084849
9,9,0,1,10407,-781192244,1878219596,-121670116,-267820970,-347218816,1426577731
10,9,0,1,10407,-400025557,-1715009526,1832994725,-625848595,-712703159,-942862572
1,10,0,1,10407,-1170203166,-104232186,-1722570780,913307952,1676262906,225031693
2,10,0,1,10407,-1527297776,-879389713,-2076780573,605630791,1305442006,1052236624
3,10,0,1,10407,786235997,-1310127617,-400322741,-755234941,287353635,-1551492596
4,10,0,1,10407,-1536843002,-48407777,46752790,-1817961876,-1505330586,1397702334
5,10,0,1,10407,-625544755,-1450836624,-423943656,1304047031,-232763549,2052396125
6,10,0,1,10407,2120557702,34274417,-2127154604,706651362,-305185675,-1213836585
7,10,0,1,10407,-910629208,-698618148,152566203,-1002772705,-1699958321,-497018707
8,10,0,1,10407,880889686,-1169855824,1718863198,-1511262522,-1328050276,-3537750
9,10,0,1,10407,-1641610071,-417116963,-188943675,-940734396,1915461023,-1625101196
10,10,0,1,10407,-1376589917,-1261875232,656654300,1461683740,-787780456,-72010343
1,1,1,1,10407,-420813522,-286190248,143045083,321645468,292516987,-1621468948
2,1,1,1,10407,-1442200567,2026577349,-1487406566,-876730843,246124440,46051780
3,1,1,1,10407,30380628,-1664682258,-1555674175,-1921013804,-1110138929,1072568104
4,1,1,1,10407,-1311618428,1575839329,2107149118,2024213640,-196160109,812445209
5,1,1,1,10407,553606040,-812514369,1929961143,-408265069,-1376354353,1655080982
6,1,1,1,10407,-1248508247,-951958341,-1795648899,2049360388,1518381676,-1374429818
7,1,1,1,10407,1668281096,-362543836,1311559558,603607635,115369528,569520184
8,1,1,1,10407,1191944870,860346376,976035496,474174638,-343191882,1902854251
9,1,1,1,10407,-70783475,1358953014,1649174055,1288986766,1911104013,1482992378
10,1,1,1,10407,-177616523,-436879338,1941497129,625389548,90596112,-1569689225
1,2,1,1,10407,1249287463,-35948611,1293049970,2036799476,387783310,1960663482
2,2,1,1,10407,-1340962367,-1271030396,-612799272,2125096298,-302415013,-1430747359
3,2,1,1,10407,2071013107,-1930580306,1091995592,190940856,1330969128,504490324
4,2,1,1,10407,1006114292,1087929142,558728596,1326939012,-1649212770,885135041
5,2,1,1,10407,864539021,643661965,-2110926858,-106485607,-1996586607,-955746106
6,2,1,1,10407,1306063888,159062854,1345302641,1269962395,-1623546392,1412969277
7,2,1,1,10407,-422222458,-226102693,177971279,-1897419759,-750475209,-33929580
8,2,1,1,10407,-1749402276,343662749,926687070,-16687316,-1444889202,-560177436
9,2,1,1,10407,-1109267193,-1487776065,1373926989,756381060,442992069,-187780687
10,2,1,1,10407,-220437628,-1655737951,409833769,-50572079,-1144079453,-144504189
1,3,1,1,10407,324659150,-82912252,-1881008044,681093992,-1369961280,-1805737845
2,3,1,1,10407,340598970,-720079088,-484406816,1445510957,1529866395,-752356351
3,3,1,1,10407,-226308199,1442883917,880495134,364050009,284563408,2121315305
4,3,1,1,10407,2025865107,-1624149894,380105367,-578682817,-238851609,-1523195224
5,3,1,1,10407,458200807,-474382996,1501286268,1251549162,-300194492,162024946
6,3,1,1,10407,-1406956525,-361174,-2127846326,1979005249,841402462,922593017
7,3,1,1,10407,-602109916,-199981735,-1870501388,2114668887,856740548,-220002287
8,3,1,1,10407,280819100,-1497741501,1807964296,1989145515,1168587229,1985594770
9,3,1,1,10407,408409520,1160811303,-603800413,1649165407,-829366606,391412442
10,3,1,1,10407,-635229007,-585630136,-1524690258,-1119782637,-1451203009,-1230540641
1,4,1,1,10407,-1338781706,-89746487,1906603564,800107893,398005920,563894628
2,4,1,1,10407,1809847985,1451938491,1913322216,-1035509773,538558716,-1986057374
3,4,1,1,10407,56894596,-2037679564,-334939146,-643235695,-371238597,-1226315844
4,4,1,1,10407,434296749,1703483503,-93987663,588846421,963903240,1034775507
5,4,1,1,10407,769819768,-1353494062,264948490,902708226,2111481769,-103042802
6,4,1,1,10407,-860909461,63152633,1330877236,629436862,-62206714,-757422898
7,4,1,1,10407,853863433,212620357,1019769130,979844275,1229847517,609188535
8,4,1,1,10407,1299392293,1666498691,-1519535379,1056133257,-1640016788,553771516
9,4,1,1,10407,-1516280806,824834472,10497957,-887932412,235176945,-1339555765
10,4,1,1,10407,782433267,-202148196,-331648354,-191240572,-792177992,-704108894
1,5,1,1,10407,785680967,-286768254,555109385,90917700,1176927987,799274487
2,5,1,1,10407,-226405517,372104468,-1806687101,637272720,1754498173,-302421695
3,5,1,1,10407,601194269,1229658980,-1702385956,-2020742596,877931156,-1340047360
4,5,1,1,10407,2145732668,-1917632856,1743171717,-1260607045,403512334,-9948862
5,5,1,1,10407,-1748601747,1170973022,7373971,-364365737,-387004868,2106546876
6,5,1,1,10407,-1220913088,819859845,1538895838,561499524,-651865959,-1217932292
7,5,1,1,10407,907367305,306328740,593754216,1019305422,-706726097,1604412708
8,5,1,1,10407,1379195277,-777292389,-111044557,486640244,1619733761,-2130949072
9,5,1,1,10407,1808440087,108274985,1243214444,126677162,-1733685454,427057636
10,5,1,1,10407,1642731595,44845969,1496324217,-67877222,-1405566328,1229177539
1,6,1,1,10407,1396714414,-53562426,105871615,-301265529,965653750,1463712515
2,6,1,1,10407,298303814,-543736409,518306774,1189001853,456550896,-743234559
3,6,1,1,10407,1259846237,52145568,-422792294,-2069863099,-742794137,1901575019
4,6,1,1,10407,-1286371063,60796077,220844994,1687942749,-1147288628,-2012825184
5,6,1,1,10407,-121299311,-2120374071,-1972358856,-263365287,-438035065,-1073198824
6,6,1,1,10407,833075328,-924764002,-1596858984,-1454610668,-1007124890,1988306595
7,6,1,1,10407,-547191221,-338173835,1468264558,317344888,165643043,272749647
8,6,1,1,10407,-1728732762,-879516134,-650730631,-984194833,2107631892,-343749178
9,6,1,1,10407,1797609291,-253330331,1491332154,1761357006,2007645468,290811088
10,6,1,1,10407,-1250660076,1366168816,-911248260,-571334859,-2138462014,-1418724820
1,7,1,1,10407,60512673,-896455837,-1995004176,-1090443395,1913641845,1670846352
2,7,1,1,10407,195704465,-1426145658,453203783,302877323,997815856,-190273198
3,7,1,1,10407,-1306054727,-1437263799,-639079241,-1015587504,2084691512,1860946951
4,7,1,1,10407,-1597041649,-1360440088,1547648798,-667779277,1378657173,502175314
5,7,1,1,10407,588235127,-535343879,-626566606,-380883665,1028019017,-1193756988
6,7,1,1,10407,-1639469938,1724164029,-1482639123,-1294566570,-569476877,600351927
7,7,1,1,10407,-1991738282,1262809336,-69040223,-1164888216,-1452099239,-2036956079
8,7,1,1,10407,253036827,1162943842,1574243527,-1563443549,-1597926634,876757043
9,7,1,1,10407,-1259824461,-1589787236,-1926979938,1443127979,51129092,-1996185190
10,7,1,1,10407,-380881297,-423288755,728028856,1161583973,-1003029291,1594882069
1,8,1,1,10407,-368251237,-796123011,1586360927,166624086,-34543296,1919147165
2,8,1,1,10407,-1710074470,-583900408,1907490243,-125691806,1853774732,-299359806
3,8,1,1,10407,-1616520818,1605592221,103976074,1515138531,1184381317,-1991936633
4,8,1,1,10407,-1107399872,-255245912,517759892,997937190,582884339,-1245410470
5,8,1,1,10407,-292852286,1791048388,1005585285,-1403232092,-1657875530,1640541433
6,8,1,1,10407,-45612950,-225694451,-1226190891,-992817578,571027614,1568248455
7,8,1,1,10407,1150180873,-1609908745,-1460830497,1426386083,1572663811,1396275451
8,8,1,1,10407,1080027492,1717015365,1004355736,-1821559275,2030398004,-658513504
9,8,1,1,10407,-1273369443,-1238876641,101445150,1676267673,964995394,-1936282137
10,8,1,1,10407,-114523901,599425277,-1090247581,1033777354,-248797901,-1097102381
1,9,1,1,10407,-1848133679,-1073894222,-680090529,1401053026,-931633741,1305612905
2,9,1,1,10407,-619943279,1860651170,-1739116978,673516644,2101809987,666448775
3,9,1,1,10407,-2077631140,-1165135958,647437668,-1747225328,-768468701,1371171336
4,9,1,1,10407,2082391986,-545703685,-866528864,184808865,1317747460,1042007187
5,9,1,1,10407,-309832147,-1384045476,-1686273691,-543691281,-2006980063,-2058386885
6,9,1,1,10407,820014883,793601420,-1943878738,-649005149,1658889174,-1493571363
7,9,1,1,10407,-2134777235,-1556821438,2135849123,1565552382,2127048472,-871167829
8,9,1,1,10407,2062944852,1007653208,1415451685,1606020554,291328149,324724444
9,9,1,1,10407,241612146,-2096379278,1424828063,-583261526,-1083113983,-565815296
10,9,1,1,10407,2059177504,-1296030152,-1449857313,1576623368,-1159798288,1118295527
1,10,1,1,10407,225820497,244396747,-1287134424,-1565218524,1561000447,1179930996
2,10,1,1,10407,1470698590,-747997856,-488565946,-860279442,542474880,1942905740
3,10,1,1,10407,1352363902,501725594,-991072280,2093298089,-1106143851,-332025188
4,10,1,1,10407,-595523013,-337594354,173627688,-1513870145,-1851565685,70294463
5,10,1,1,10407,813545058,1417713381,132841533,1776078698,-193074288,-970711207
6,10,1,1,10407,-1252191269,-631022976,228603890,1049927496,976111890,1103997156
7,10,1,1,10407,-1464847120,246109031,2112424152,1022787408,-861597264,-1197513846
8,10,1,1,10407,979436275,656837673,985254657,1580439809,-595897845,-273156701
9,10,1,1,10407,-350685801,168693673,-368765266,-869894737,359811577,-700414284
10,10,1,1,10407,-876170935,853050738,-1266048564,1916639653,1579878903,-27886123
1,1,2,1,10407,21101807,-2019283641,-225309386,-316523176,2135643581,-618030435
2,1,2,1,10407,966408243,-145562621,-1360723219,-684831063,-499863529,1870404622
3,1,2,1,10407,1741889066,1251847018,-922605648,1692297358,-474084322,-132284893
4,1,2,1,10407,-1869679063,-1282756714,-17117296,1507627772,337869398,-998653747
5,1,2,1,10407,601179353,581697954,-655186845,329957296,393949082,1148663456
6,1,2,1,10407,-2140974950,-285021161,-1290162027,-2132213779,-869872021,1214174251
7,1,2,1,10407,363108736,-1067550973,889619571,-793061737,1913382627,-1121770598
8,1,2,1,10407,-210621067,-38645074,-1624162990,417292366,-1026352389,-1131429446
9,1,2,1,10407,-804191426,997542225,-1556891484,1673689254,1530424238,-1110487620
10,1,2,1,10407,-1185116248,-486380122,1198403067,323310507,-1074781461,1424289308
1,2,2,1,10407,-826861838,-1509383606,801374,-784999250,-1877811355,-1957549979
2,2,2,1,10407,-1262751794,1146645091,-1953560538,-734835498,-820075565,-1383779794
3,2,2,1,10407,-1218724725,-556691921,-72341308,460477389,319459326,222377536
4,2,2,1,10407,-1448747456,187093094,-952460548,-1464592452,-84564860,612715443
5,2,2,1,10407,-1246602227,1749925025,1646377331,898081432,-517045290,1675522583
6,2,2,1,10407,1048898291,-1832209786,-1814446131,16773325,-961939070,-516208477
7,2,2,1,10407,-1300077117,-1446346324,-1877222311,175805456,-1529905847,94940019
8,2,2,1,10407,1433594031,-1885137091,-856859048,-2049890592,-2029833674,-137195685
9,2,2,1,10407,-1717339139,454695208,1310609243,960445796,1674295828,-1176029076
10,2,2,1,10407,-1163753615,771259740,1970584986,918806332,-727753716,-874449879
1,3,2,1,10407,-1044321035,1952886518,175459437,-167089852,-1731919110,-1558897397
2,3,2,1,10407,-1244532949,-663924197,552832670,591007053,486881645,1329637013
3,3,2,1,10407,-612523932,750549921,1794363810,-249675364,-1025950945,-796931839
4,3,2,1,10407,1020677480,686093344,808600612,-955308571,1108183747,-154159068
5,3,2,1,10407,-1907327529,1969093670,-654753315,382265496,738662494,-1701963833
6,3,2,1,10407,1241071175,-1962985178,-899290665,-1753955992,-1812751590,-715942973
7,3,2,1,10407,1184669657,-289543808,1409494618,-926901364,1637364495,-1795136068
8,3,2,1,10407,-1227104659,-1604812565,2003264828,2049129988,-242221837,410873432
9,3,2,1,10407,26450734,484222036,138045959,-161095259,1483070692,642532221
10,3,2,1,10407,117086712,396765378,1690579890,-2063630409,-1480358371,2016166461
1,4,2,1,10407,811477676,-625296683,1390426748,2124996713,-782541598,-120524765
2,4,2,1,10407,-204025219,-896016196,1440850267,-342988321,-1288086820,826029212
3,4,2,1,10407,-1102264638,2019709461,-1475605705,-870405492,1478117358,-1661635784
4,4,2,1,10407,1213353321,-264780425,2115776332,-100547452,978792631,1509330278
5,4,2,1,10407,-1369567962,1101059468,1290523642,-1739742682,-54014741,424546318
6,4,2,1,10407,1033938429,-920896171,393307437,-1823298463,-1998786331,-531699810
7,4,2,1,10407,1813545367,1407239143,-997152789,1855599262,-1697504158,-879586778
8,4,2,1,10407,-1624670761,1702403167,-670125932,-97895511,-1381749043,-936869336
9,4,2,1,10407,465275357,-1249644386,-1727956119,90782119,-1282671610,-1743061091
10,4,2,1,10407,426633705,-488946603,414546350,-1212272007,934871421,-565729156
1,5,2,1,10407,-1075262876,690925889,-1688952843,1306301745,673945243,-869641436
2,5,2,1,10407,-114131830,-1777645107,1349878389,1543783825,1295999095,39614289
3,5,2,1,10407,1129150231,530313769,-763424714,-385866337,584990448,397049829
4,5,2,1,10407,-762646402,1227693943,1403554429,-530918127,-109805740,-206619532
5,5,2,1,10407,1719401859,-1481268603,1321393817,-2018728212,-458532984,2096045165
6,5,2,1,10407,-775072281,-953767270,-329293976,-812589545,647092332,-1188275821
7,5,2,1,10407,1881725368,-1295715844,-233941421,1942166165,-1039946358,792684334
8,5,2,1,10407,624225215,-1397743990,-1007274627,1989239109,-214231884,-1987614711
9,5,2,1,10407,1674796681,1247871869,-1404650300,1979425832,961707490,2016293683
10,5,2,1,10407,-1171279066,743176873,-1477731140,-1838618682,6809563,-1606188501
1,6,2,1,10407,1661752515,-1755333273,886472699,-49998693,1542184023,1675767448
2,6,2,1,10407,-861354255,1059417375,2029322732,-1884431504,-900950191,1962031988
3,6,2,1,10407,-613533060,-1940557610,1357199563,2051976317,983391996,-60581419
4,6,2,1,10407,1400639900,212114042,-1177254212,-1814491667,-1795158199,-559320025
5,6,2,1,10407,-799952013,341053848,51405060,-2073594528,1470789692,-986399410
6,6,2,1,10407,640618824,-1653549215,-38485376,-294915542,1137137752,829559527
7,6,2,1,10407,1003272487,2108639462,1586424393,1261752445,-1063607806,-594743312
8,6,2,1,10407,70950540,-1264774197,-1439709551,-1261545892,-2024577598,-1596279441
9,6,2,1,10407,778745360,-1064474076,-1879630900,261948845,950087803,-1205867948
10,6,2,1,10407,-435264489,269771881,-408361971,1739718784,1637305387,552141596
1,7,2,1,10407,1184427394,45444808,-70533549,-2139906723,1479276965,363508445
2,7,2,1,10407,808028486,-1051155365,416700939,1251959834,1155894256,55355750
3,7,2,1,10407,-1065257014,1823079514,1893249731,-688004081,1616030371,1968823608
4,7,2,1,10407,-399484040,306037487,798609085,-355391999,1573145943,1541257707
5,7,2,1,10407,-1569053686,286846627,1783582818,1111930376,1496314093,726771696
6,7,2,1,10407,1580803732,1226449560,116532244,2135783622,-1169532190,-155196425
7,7,2,1,10407,354857958,87037409,1817985205,2066078351,857503015,1803280722
8,7,2,1,10407,929840558,676476292,1030906036,2075187651,-2134196039,-1388699329
9,7,2,1,10407,-578598963,280965293,1292035895,-1911668879,-150631097,861429537
10,7,2,1,10407,479267570,-883621346,-435889619,75047007,1829142298,737895389
1,8,2,1,10407,-619721282,1359730293,-618331986,1658089626,-863536013,-293956972
2,8,2,1,10407,837693311,790340001,-950458586,-788675303,1045618125,948587434
3,8,2,1,10407,-1972809622,-1514923912,-250102191,-1646938235,-1808035407,1513643680
4,8,2,1,10407,-983279618,-1694542011,-1958706111,349491554,-281075094,1234289641
5,8,2,1,10407,327105948,1136509895,833719736,-1258453687,-13247730,-1776020530
6,8,2,1,10407,1358701116,87238076,783619054,882430788,-828821607,45516026
7,8,2,1,10407,72351326,377098000,-241266915,867924917,-1481801796,1395437305
8,8,2,1,10407,1840608592,1627192622,-1231619757,1046385094,169550680,1422107903
9,8,2,1,10407,29400446,319147193,-1535013996,1205540574,-1276052168,2087151039
10,8,2,1,10407,892001865,64892470,-282733147,220638045,356926053,-208027357
1,9,2,1,10407,807803342,-1280245129,691679805,900264288,-338775852,1282339016
2,9,2,1,10407,-1447539429,-1816877479,-934777616,-945677446,-2133102440,1979684085
3,9,2,1,10407,-1472854017,-290415140,875665952,-1673230642,1612608292,2104783983
4,9,2,1,10407,575978168,2139381177,-2061710765,-792295611,-328700833,-1620653811
5,9,2,1,10407,-318941658,-2045057556,139557344,1330184503,1696098899,-11857638
6,9,2,1,10407,-1116017938,-1350354724,2027482316,1923191985,-813803547,-658417247
7,9,2,1,10407,1564598376,563385980,-2089503633,1975187803,-1399245527,781458578
8,9,2,1,10407,-2122230955,1875729829,-414882475,1255644266,233301664,-1277562208
9,9,2,1,10407,314183332,1722087924,-1571997866,-417489341,-729100948,1903335450
10,9,2,1,10407,891573289,1645002416,-617107240,-29342213,1605962228,468706853
1,10,2,1,10407,-1269743232,578842714,2052604431,-1944642100,1042574685,1610235527
2,10,2,1,10407,-1718252824,964002928,-1918126282,1275516203,925273201,-1534022171
3,10,2,1,10407,209621047,-1866346909,-1136311877,263455381,-590557767,1796150465
4,10,2,1,10407,179983935,892859473,-13086896,-1179268732,-1108065281,1415248286
5,10,2,1,10407,1323681804,1599800671,14875513,959967979,-958721680,-57637142
6,10,2,1,10407,-848436988,1723586274,-1907141053,-444037312,-1221417712,-1973888924
7,10,2,1,10407,224196533,1990167431,227582204,1257601224,1026401136,109277773
8,10,2,1,10407,-717332049,1267243219,850433047,-1573543326,1441637836,-2018444983
9,10,2,1,10407,-600896264,-1550510045,1160053889,700362981,1888345101,-797657407
10,10,2,1,10407,-1014961123,99884361,-1809079667,-1822447906,1549260609,123209539
1,1,3,1,10407,-1823908403,840084329,395899849,-766671814,-1214122406,-730643722
2,1,3,1,10407,-892701850,799457102,282472355,-1198539078,-1253676427,1936251852
3,1,3,1,10407,453496943,-1606862173,488784151,1274994885,981514778,-934188204
4,1,3,1,10407,938690388,140076805,666039492,-1091638514,-590903944,87332021
5,1,3,1,10407,-1150279531,-676969879,-200572276,1657425246,-187446351,321891772
6,1,3,1,10407,-286100742,-1954042203,-2137262941,-1283674299,-1069452653,-2123399424
7,1,3,1,10407,2107882768,1891875410,-226722594,1445255738,-1970564853,196748602
8,1,3,1,10407,-483073326,1233312120,476947121,-2091706994,-1331818905,-594407505
9,1,3,1,10407,1825678337,-1721883897,-407728329,661590989,613051062,-823852205
10,1,3,1,10407,-70369075,1648533843,277464971,-1122674497,-756054394,-2131210619
1,2,3,1,10407,1164867071,455147117,1894005204,-1433456929,1519351855,-386200749
2,2,3,1,10407,1102486894,114517169,160627995,850757158,1604261188,-761677572
3,2,3,1,10407,46489424,-1353789577,-1871946170,397267038,-1546600587,1476248857
4,2,3,1,10407,830298599,-130538594,-1413427885,-1741417883,155901801,-1755509816
5,2,3,1,10407,-1293376917,702015569,1400791567,-1092776969,-1861112414,638854814
6,2,3,1,10407,-87946956,-1166382942,-471334570,838380534,694603947,1075837010
7,2,3,1,10407,-1335668273,-1659744544,1139820787,1431175931,2074871320,1897910893
8,2,3,1,10407,1024792779,533852109,8565401,-1904576116,1731298144,299344077
9,2,3,1,10407,-1223823833,-827094012,-886643955,745215374,744673880,-1775713453
10,2,3,1,10407,-207509732,1375346445,516766538,2077093836,950704754,-1556377700
1,3,3,1,10407,-784636267,-1941156712,937079081,-435671821,-1403400978,-1627748987
2,3,3,1,10407,-443522540,20998121,2126108100,-747493866,1580209037,-306715826
3,3,3,1,10407,882887851,-1846318859,2050226460,694025220,1889225247,1855283489
4,3,3,1,10407,-1800991086,1113645745,1016656530,1797454467,-1998543234,1384010520
5,3,3,1,10407,-462174962,-1519516870,763341021,-1091027126,-325964227,-775821734
6,3,3,1,10407,147336509,1629597027,1485597061,859944719,2036337410,1020166154
7,3,3,1,10407,-246975767,1198119338,157534670,-705453766,194540296,210205040
8,3,3,1,10407,-170252076,1815482656,-158021219,-58634367,1248313221,-658385955
9,3,3,1,10407,759023574,1939591513,-1059664510,-1374764936,-1444061287,942878605
10,3,3,1,10407,202768609,-1799808586,-1575560080,889445736,-333881308,-764930910
1,4,3,1,10407,-404097400,1164776388,-1571651465,1262343520,1652585966,1737548932
2,4,3,1,10407,1507302108,405978871,758041698,-1585774994,-239794966,-701135689
3,4,3,1,10407,219022239,1174772394,435790672,653555589,16609353,153110442
4,4,3,1,10407,-1625015409,-1678360362,-803359928,1596262875,-683323874,1683397060
5,4,3,1,10407,1512186282,-207927424,751490472,1666703480,611136147,1883627003
6,4,3,1,10407,-1244707751,2082707938,-14327460,1475691011,-1165854226,1516927530
7,4,3,1,10407,-184719927,-674753033,446879163,-1142690821,1289750074,283908346
8,4,3,1,10407,1093418159,1017065968,2049832945,-1026849705,-1108261879,222756590
