"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,8,0,1,10407,-1321350783,-1233838315,385103386,49349126,-1113446463,-1143385479
4,8,0,1,10407,859902344,1943914411,-1831584326,-1055892061,-1658523530,-302216486
5,8,0,1,10407,528425368,-939522982,-807389175,-2011350127,191460840,-1631658626
6,8,0,1,10407,150951510,-569317670,-1417040154,-1100416005,2137364509,-1182744459
7,8,0,1,10407,153513557,-1598236012,2079889289,-864810204,-1461039589,1019506014
8,8,0,1,10407,909812223,1132516672,1237023083,1032482461,-598487537,-650247069
9,8,0,1,10407,-1740164555,1390178843,-971863498,170233442,-2035510295,-1985457005
10,8,0,1,10407,1709583463,-1016842660,-967659185,-716288965,-1520554401,-1682945696
1,9,0,1,10407,-2047801038,-300143920,-813808221,249232996,702664907,1631728213
2,9,0,1,10407,1648798016,-1852968453,-1548829084,1001757115,-1075611420,2130290099
3,9,0,1,10407,1855899312,-858004207,-863282338,1111832810,-1182390258,1872416801
4,9,0,1,10407,-1605350280,-1217032839,785544116,-1444144536,1669227230,-929100249
5,9,0,1,10407,-641100383,682801674,-1611316800,-827029669,1552054292,1684338383
6,9,0,1,10407,-1774404513,-1888410461,-1859772313,-133546516,1735318341,-1353900030
7,9,0,1,10407,23746335,807847927,1977101058,1254693592,855890729,-276391696
8,9,0,1,10407,1119167618,-813087257,1784370289,-401694471,1872209267,1997455613
9,9,0,1,10407,458610246,-2005594637,-722768317,231747881,-1978680135,-1453580610
10,9,0,1,10407,1375643629,901099520,300438061,1203475307,-190297125,-970067027
1,10,0,1,10407,-1443270998,1275326119,-1079376452,-1072971214,-1520842187,-720035081
2,10,0,1,10407,-448908515,36979225,-1373499353,-1699353316,-932077307,-1830006396
3,10,0,1,10407,1174417941,819425248,2109055239,720028981,-2018764985,-499826448
4,10,0,1,10407,1288930827,-1264667570,684708316,1778070194,321284952,1756078700
5,10,0,1,10407,989270080,913831169,441557534,1990310231,1019600821,-795541893
6,10,0,1,10407,-138607331,-1738471191,1873635813,-599732221,1750465544,332947174
7,10,0,1,10407,-151188394,-533822702,1473427501,1307762803,1735421798,1745180622
8,10,0,1,10407,-1236637330,-636560605,-1956199448,-1555631133,-1443946054,596012042
9,10,0,1,10407,460806348,1727425637,-900038535,205602641,802967791,1470426233
10,10,0,1,10407,-54962236,-1820931648,2085596917,-568358672,858347226,-248248709
1,1,1,1,10407,-1200871434,2010273225,1867788033,694364962,187194259,1792676394
2,1,1,1,10407,808470201,-645480535,459145324,1012826065,602193434,111725548
3,1,1,1,10407,1543810580,377672852,-1700694149,1517346389,-1382971844,-1213885454
4,1,1,1,10407,2020798926,2009677910,596822816,-1007316643,412260933,965027246
5,1,1,1,10407,1664323582,-1764986199,-1170260910,146191746,606684728,-1360826971
6,1,1,1,10407,-1375690560,-1615822235,-1577258755,602386789,-1562163898,-2108576591
7,1,1,1,10407,-228256517,1822477144,1567900724,1155766647,-338475021,-1634914652
8,1,1,1,10407,1765380127,-1962673695,-1713444004,1118560214,-646377113,-1094546000
9,1,1,1,10407,692864484,1744749697,490312331,16945672,1472428428,2143111627
10,1,1,1,10407,-1958701110,1138657140,-257975503,-784484825,-2000825047,-378239259
1,2,1,1,10407,1393693951,-117307786,-1270834103,-592492830,1502200680,109028451
2,2,1,1,10407,-1721334415,-867592500,-1625516901,-452341345,2025797501,914352653
3,2,1,1,10407,1351334091,1143870760,-1835845261,2127382965,1444115689,-1667832987
4,2,1,1,10407,-2023092015,1769419154,-296015942,-402190397,-369558666,874220887
5,2,1,1,10407,1958964124,1753148839,-416466862,-1145324274,1653064549,-1929878023
6,2,1,1,10407,-1392308362,-704765097,-186144793,293337359,-461184343,1779249418
7,2,1,1,10407,116575077,742466446,-293170766,-239893422,-2114391694,257943766
8,2,1,1,10407,-1588658081,2059805788,1543287955,-1843997010,-281036395,-1713539422
9,2,1,1,10407,1560436844,-1255412651,-1228707454,126816111,-557434837,555689882
10,2,1,1,10407,-1142348296,204873211,-536597896,837918236,-180336441,-1751353328
1,3,1,1,10407,-209881983,370941431,567426431,614653992,-1075584942,-1840833283
2,3,1,1,10407,1366367528,87786174,-712513876,433229983,-179849644,1713306244
3,3,1,1,10407,-1146463784,2049065421,-735507756,846557184,-323785685,-1028027308
4,3,1,1,10407,-1031669889,767188213,-2102819089,-1117315234,486432670,-824672552
5,3,1,1,10407,-1978458220,-1332068982,-1515439303,-380553436,-876760778,335103909
6,3,1,1,10407,-824201672,951857661,-346456222,1105715393,94047628,2049055855
7,3,1,1,10407,581123585,384071149,766999688,2121352223,1794729110,1210695276
8,3,1,1,10407,-76917146,-1321227970,7333670,1919370283,-385674615,-606199399
9,3,1,1,10407,301298382,141876642,421567163,911924523,-530778172,-348184186
10,3,1,1,10407,-891190581,-1570757882,381502946,1392866838,-2055261982,-1409404531
1,4,1,1,10407,621132500,626311421,1180513405,-281722594,-891595032,-1586163847
2,4,1,1,10407,1668022046,-450890477,516594444,736016146,1612860915,311960749
3,4,1,1,10407,-1453393020,-642956064,-1128825794,-1793194367,1639765422,-1712850883
4,4,1,1,10407,1307628876,-1053767663,1105098850,-2129680577,1338834958,203442269
5,4,1,1,10407,1399102549,781081552,-2093712490,1701488860,-2145239466,1527290507
6,4,1,1,10407,-76865164,541560130,-1310894413,998752494,1783927140,-106066196
7,4,1,1,10407,798037610,-1112052121,1269313093,275203316,514349871,-2040373803
8,4,1,1,10407,736913189,-1945146466,565115434,-690893063,2037922429,-1390379082
9,4,1,1,10407,-862306589,784408766,-836357603,1404569509,-438475621,277189931
10,4,1,1,10407,-340445310,-1155218882,1892029958,66717215,1252690832,1854432635
1,5,1,1,10407,-1078082833,-1322138492,1045381860,-1122824745,-1294382334,-1673397423
2,5,1,1,10407,555762279,1027014413,-2015974503,881548088,1950536162,1407973059
3,5,1,1,10407,786916187,-1068763470,-842354284,320669592,-2027371035,91096249
4,5,1,1,10407,-430031512,1706288912,-1395613411,-571102885,-1427610649,-837242040
5,5,1,1,10407,-1495907439,-482015520,726445777,-1851884444,-558660590,-1360023373
6,5,1,1,10407,1463280164,912580593,-318824810,-1533322745,1783026351,1402975055
7,5,1,1,10407,1684401290,400658015,-1212735338,-1481295486,-1548420706,-1476466082
8,5,1,1,10407,955181641,527324319,-153303485,1871788856,1090720925,407910502
9,5,1,1,10407,495333661,-1844021068,1309538629,-1454679027,-1395567792,874134770
10,5,1,1,10407,1606957884,1458714534,403905256,1434952613,-1183577994,-1885251734
1,6,1,1,10407,-634931407,-408956585,-977651250,1786056158,626699947,394452911
2,6,1,1,10407,438837484,-2072488611,-1610021869,1867318408,1084294517,-296919343
3,6,1,1,10407,2124210688,1442457122,-984948116,-905638261,-1430491685,1591739239
4,6,1,1,10407,1593892919,-1219581434,-1376179436,-1963563450,-1531656619,-629635324
5,6,1,1,10407,-344013845,817315438,972447171,-1023704742,-715406536,-557395137
6,6,1,1,10407,1523055962,1976258853,-1179082121,335909415,-726404669,-379901165
7,6,1,1,10407,-712217631,-411580129,-272119349,324411381,1202937515,-1435668442
8,6,1,1,10407,2134153315,-1233954726,-683277896,-744303969,346103946,-1218271509
9,6,1,1,10407,71446927,-604846829,-1354184782,-2083410901,1735724835,1485977178
10,6,1,1,10407,131836960,1894357114,975128525,200387186,-1168865466,-888940240
1,7,1,1,10407,906112289,1380394127,-965516430,-968820057,586026959,-822007652
2,7,1,1,10407,-1252743670,1578104042,-1619055301,-138302961,602688092,-99642563
3,7,1,1,10407,1779422746,-1575159484,-21036490,27887033,-513821180,1729178480
4,7,1,1,10407,898459047,-2060180219,1603576237,1289524,-934855900,-972655295
5,7,1,1,10407,1201947456,-1937519625,-1487880435,-129700194,-970311404,-560855250
6,7,1,1,10407,547694316,1235606457,447458819,2135800738,-1370131286,1681634941
7,7,1,1,10407,916787234,1209211522,-475439308,-1293839447,-1697801665,-557628313
8,7,1,1,10407,95626897,1928922178,1681390008,-1274008535,-1670133090,1042458555
9,7,1,1,10407,-1340354834,1938971145,-1408395909,1733707653,398884321,-254564760
10,7,1,1,10407,-1124197446,-1087246591,842449423,1337366389,-549126773,-1688954562
1,8,1,1,10407,56243598,-1876088057,569825656,-123354404,-194472443,1993132499
2,8,1,1,10407,438755222,-1091851874,1171718836,-1396509807,-1305471205,-755761373
3,8,1,1,10407,809161410,148758182,-401978402,-1310668040,-1865017310,-1589881496
4,8,1,1,10407,-1165100859,-415591993,-1852573871,1221630997,1090001564,901347297
5,8,1,1,10407,-1123479983,-206590471,375641348,-1301826264,1490640278,1000673036
6,8,1,1,10407,-1620876697,1832853508,-1783646793,340253100,-1980119103,1980257271
7,8,1,1,10407,-752061462,442621433,1281325534,1223760002,1220016283,-1616140694
8,8,1,1,10407,-1973051511,1131137475,-111706133,1656786168,685366053,166399905
9,8,1,1,10407,1051466577,1357084877,-791249825,1497833305,482443868,-2087215498
10,8,1,1,10407,99884725,508221123,2006512567,-1160354350,275404011,-736677297
1,9,1,1,10407,-1124292147,784349306,175355254,1421648567,-1396911275,1627724023
2,9,1,1,10407,-2129576929,-564575170,205860529,1913264323,-108920258,-1257460819
3,9,1,1,10407,1356416995,-1645029231,-1696101482,-898711459,-881873413,-606402508
4,9,1,1,10407,-379967742,2047911900,16452609,-968876522,1489456049,-276677534
5,9,1,1,10407,938298010,-52936760,911274702,2000430178,1014855344,-1293950114
6,9,1,1,10407,1327263396,-1628692628,-1614665823,2121877064,-1011607236,2074327318
7,9,1,1,10407,653178936,2061772893,677288974,1888674012,-37189811,1776856421
8,9,1,1,10407,-1820899139,1609433915,1086877810,-111817743,311045386,74406843
9,9,1,1,10407,1289026981,1569130014,-1087097457,-1660299591,1910779620,-344064644
10,9,1,1,10407,797401087,-750997460,465313017,1403582449,-728475916,-1623111681
1,10,1,1,10407,-2030906804,2074299878,1070365008,633755983,908096556,-1354708085
2,10,1,1,10407,248271912,56500042,1984824933,1707412486,-1451701347,-776961374
3,10,1,1,10407,1217434099,1076337353,-722830525,767908367,1445843371,32890295
4,10,1,1,10407,-1216270359,-611581585,-52014765,-487582028,-213022862,2006739679
5,10,1,1,10407,-166225225,-1888995058,1896958755,1700909744,1618343131,-782217243
6,10,1,1,10407,1554762573,779626365,921012037,255251139,-356942814,-1130683079
7,10,1,1,10407,2069949827,524383245,-178161002,-2115735504,-1887286386,772869748
8,10,1,1,10407,-169226774,-333908971,-83804244,1449483705,646984505,1295001699
9,10,1,1,10407,-350562465,-2136380375,-1647013272,-438610667,1444099708,308451457
10,10,1,1,10407,198004592,266784739,1451280199,-1891813407,-919930231,-1468993563
1,1,2,1,10407,-559245383,-1633175932,-1112205553,-929292791,-744485440,-1419251539
2,1,2,1,10407,-113598047,-1885853514,-579885963,549180056,-1723049110,-1774260914
3,1,2,1,10407,677241634,-201068380,929873560,-350636498,-332921377,-551453961
4,1,2,1,10407,-1826977070,967765986,850940878,-898506566,215607673,628500247
5,1,2,1,10407,1842629734,-713693964,1380998895,-2024724095,140981543,263419148
6,1,2,1,10407,-2122647680,-1623155638,-347561417,1687135406,1354200590,-1997818579
7,1,2,1,10407,1304472220,756568436,-845032242,-1652455333,882545305,426077849
8,1,2,1,10407,-919870644,-1067932450,273384552,884898247,1716175655,-525403657
9,1,2,1,10407,-1665323768,-1836103882,153872454,851910022,-1335198985,1561197611
10,1,2,1,10407,-627384844,1375321237,558887733,1309459835,-1689714689,994814051
1,2,2,1,10407,2023168503,1855693651,-1086073821,280769582,928344106,1485987278
2,2,2,1,10407,2022841736,600958518,-256806602,-1776706101,186900370,-369853049
3,2,2,1,10407,-613540559,-1149687250,1395161021,1866671994,-165428873,-1007282026
4,2,2,1,10407,-647529106,207318931,-1217913710,1222055761,-1817195021,1743431547
5,2,2,1,10407,1516319610,311205625,181328420,798010230,-255339879,770727306
6,2,2,1,10407,-858061161,956630957,872142020,-542077063,1273509179,498287139
7,2,2,1,10407,310561190,1720757834,-421502911,1214293461,1200305147,-1790482301
8,2,2,1,10407,-443010370,1167179100,-616181768,273413974,1089597951,1892685794
9,2,2,1,10407,1830417701,-511040696,1397713613,1355379271,2008627092,78487569
10,2,2,1,10407,854087128,-951400861,970913326,-1355849517,-1484395208,-43993962
1,3,2,1,10407,1971114605,-1472367875,-803385042,1287238285,1078567091,-1258461165
2,3,2,1,10407,-1443587007,-612614156,-393316414,-1597085784,463260107,633714023
3,3,2,1,10407,1508880830,-1123437757,-1252513119,920937680,939965981,-1606565516
4,3,2,1,10407,656812051,154049909,-1148928880,-1589848621,-801450320,-533564382
5,3,2,1,10407,1418538728,1363919338,-902103931,-1866016376,1174586487,-214691110
6,3,2,1,10407,1832056792,-812038348,-1084824618,-763283522,2003633007,-1708059402
7,3,2,1,10407,-440715184,-1369276977,879548186,10675368,-1784526096,108575474
8,3,2,1,10407,1484725110,892873250,1173622833,-82820822,-1956342574,-672772591
9,3,2,1,10407,1754325911,-215083610,2081439045,-458724773,-1723777684,497752000
10,3,2,1,10407,1773416519,-1763883400,1900933695,705404909,-1269074287,-839646300
1,4,2,1,10407,1352221508,245532648,-316302210,-1427016792,624653265,-1881701878
2,4,2,1,10407,2051650980,-1387213520,-9759243,236861528,-1112104164,202833661
3,4,2,1,10407,817673521,-1941383846,-1564599647,-105455218,1307967782,1694883409
4,4,2,1,10407,802307531,-1592905609,-1066754208,1268574003,-685958092,611648109
5,4,2,1,10407,395134197,-405516911,1290918468,615240520,-1779168794,468809435
6,4,2,1,10407,-718434503,-477274152,-869672267,65104543,1523915318,1801736737
7,4,2,1,10407,1273778596,102816116,-1103346278,1811460827,-391789115,-618456632
8,4,2,1,10407,90449755,1573328960,-2098961168,1037721573,593680871,131457894
9,4,2,1,10407,-1217072180,-1730197542,1034521282,-1248070707,1340774032,-1155197730
10,4,2,1,10407,-969274532,-1615718671,-405945476,1083930087,-445388299,-671784808
1,5,2,1,10407,-1524549171,718864415,-1511433597,1216874028,-2092474510,-1599815042
2,5,2,1,10407,-1113395871,-820115282,-1144038526,-1220858700,-669984547,2116737994
3,5,2,1,10407,-335999503,-521863554,-625922652,19764475,-1809361091,1025041472
4,5,2,1,10407,-2072811523,-1835335006,1069026074,-192230485,2090478444,1045480641
5,5,2,1,10407,-1370059491,-1541696136,1172948058,-1794436825,-1929387306,1531303932
6,5,2,1,10407,-340211068,-1251857744,-561292339,-1877953208,175080071,2146123710
7,5,2,1,10407,-1597305507,972826133,1655332715,-143784774,2045176974,-64349549
8,5,2,1,10407,-1967211654,1778010294,-873439115,638497920,621757195,-82439679
9,5,2,1,10407,-967285250,1723109591,1024880430,-1132798403,-266715833,-2129074127
10,5,2,1,10407,-1747339873,-856319544,-1866817792,-1712985451,1647849620,1030912359
1,6,2,1,10407,-735966853,1081946874,1541710530,1069278210,442752761,-867659591
2,6,2,1,10407,-1998020393,-829735491,1544011381,-1806866408,1673961861,161950370
3,6,2,1,10407,1543032516,386778176,219700734,779829788,195179482,-1267623653
4,6,2,1,10407,2104452654,646198840,-1847720902,-1348630636,-12965185,1281340268
5,6,2,1,10407,1681303896,-1565027948,-1199236055,2094951767,-731169476,-1427266587
6,6,2,1,10407,1615907453,-1447774277,1507507320,-1616204733,-1417927081,1310817916
7,6,2,1,10407,195256396,-1746576919,603105223,1467336485,1674953148,-1016888164
8,6,2,1,10407,-793914984,-2040425847,-1441449389,2095647752,2058506431,464242005
9,6,2,1,10407,1956778535,535018907,-1850597444,1749630542,1641876457,1564391222
10,6,2,1,10407,1495532311,-1407272172,1247043272,-438794644,-2058723009,1739048173
1,7,2,1,10407,1574300867,-1735474659,-1016460475,1431544608,-199660536,2132456998
2,7,2,1,10407,-746554790,-16854288,1354715908,1613385712,-944203238,1972820552
3,7,2,1,10407,-593949349,969643955,587601201,-400464102,1070549711,1283161713
4,7,2,1,10407,-692182688,2075928770,1140277113,1793262859,1721330422,-426104671
5,7,2,1,10407,-1477107080,-1518406492,-1544166411,442163862,-817739923,-176783229
6,7,2,1,10407,2044568948,1080185949,-901569936,-1758188075,-1266672394,719191215
7,7,2,1,10407,-1843529715,-970620653,-1109521222,-897582768,-1770367460,-817310710
8,7,2,1,10407,-478704199,-283606156,1734959679,869140651,544857974,-1083336550
9,7,2,1,10407,1776300769,-322458413,1314977810,1003201678,915431362,1263556579
10,7,2,1,10407,1637496787,1552197055,-2065931034,1573230424,559551397,-1937802484
1,8,2,1,10407,-505484329,738118838,1614190992,1551587179,-1157242344,177273580
2,8,2,1,10407,808795779,-1498402505,962445144,-804495693,271699845,1616912666
3,8,2,1,10407,1316386835,-509641974,-864166995,196078961,-1890594230,582976267
4,8,2,1,10407,541400135,-1556801112,1239425241,-1096475188,311307060,-1893254814
5,8,2,1,10407,-116727309,-1285972494,-1617887298,-1323166868,-1784688915,116687926
6,8,2,1,10407,1382363235,-1460991440,-981767192,1722198560,973515912,-757045477
7,8,2,1,10407,471444915,-472115951,-312857073,1759732881,-1048854789,-442529776
8,8,2,1,10407,1616659378,-1359497536,1415307858,-1771367519,-1055995876,558892330
9,8,2,1,10407,-1190375981,-1495674978,-1074199305,2035170922,1399528880,576870946
10,8,2,1,10407,1411600602,-1414882799,1105058377,-1036788316,-364132740,-288273232
1,9,2,1,10407,-1052181077,-1095961984,-1516846661,1807381939,-1565978133,-544531841
2,9,2,1,10407,-2003273542,1154522793,-173805090,-826163863,84401594,900879469
3,9,2,1,10407,1535076697,1257440419,-1899018884,-1286468056,1219487999,-1220797467
4,9,2,1,10407,63825942,-392059872,-2055161827,1280820545,-561555242,-813801613
5,9,2,1,10407,-277231725,1312900954,1518308121,1240287002,-624672379,-1521176949
6,9,2,1,10407,-1131180950,-2098603527,-1787334874,-61084838,1695705795,-1584738075
7,9,2,1,10407,450977289,-1538939211,327821001,39140424,1904002616,2058606167
8,9,2,1,10407,1260211298,-2075855867,1061198000,-19719407,1690368342,-727666629
9,9,2,1,10407,-1257979654,1502910608,-1287499855,654560211,1075069767,178076555
10,9,2,1,10407,-1209470440,-1197610335,1167622310,-625377535,606420023,-1161587563
1,10,2,1,10407,-727415928,641820847,1699985484,1552868829,1096562804,1525100137
2,10,2,1,10407,1614250474,1177090254,960078755,297449183,-1934924348,-18544202
3,10,2,1,10407,-1004036888,42200629,-1439457001,501711902,1317377808,-262348283
4,10,2,1,10407,-1521311267,-150367004,-203998019,1769049041,599433223,-1867383888
5,10,2,1,10407,506336038,1363865797,1254024219,-1057289979,-664562664,1814422604
6,10,2,1,10407,-612002287,346599737,782399622,-1377816109,1820688692,-1243583990
7,10,2,1,10407,558717594,302603611,525814942,-2045675593,-1140667394,882948250
8,10,2,1,10407,877045326,-220199924,985263662,1895925197,300954313,-727030403
9,10,2,1,10407,1866575895,510157254,-1699373594,1596841734,348271655,-223272110
10,10,2,1,10407,406600108,524922215,-2060217327,267756493,288684816,1166601198
1,1,3,1,10407,206847632,4183674,-117919268,-1687668556,-2011005317,1249570000
2,1,3,1,10407,-383226402,1904175044,859408640,1228703289,1686335211,-1155453686
3,1,3,1,10407,-1424491951,-604521429,-732267707,-700806759,-987803343,643420271
4,1,3,1,10407,648751378,-689603225,1361204877,1804035665,94028128,-1006338289
5,1,3,1,10407,169384632,806210781,-1920013955,-1595468659,183584759,-888913434
6,1,3,1,10407,1746035237,1574959075,1826999117,-1374600206,-449649655,-1038825214
7,1,3,1,10407,581877521,-222392656,808612506,1725585376,1560638960,598123049
8,1,3,1,10407,-539944089,-1358227583,618563655,-1499766483,1973675048,517784589
9,1,3,1,10407,808474343,1627472378,-455642430,-368371412,215855669,2068998691
10,1,3,1,10407,1458792136,-440137836,2130781317,-1318100235,-403202998,-1437540750
1,2,3,1,10407,1503316656,-99973528,-751892111,1237608471,1446782464,-2020870158
2,2,3,1,10407,2134886180,431890494,1138760533,-1334664081,2091170714,514286158
3,2,3,1,10407,-1064942501,-1558996145,1382035402,1155609025,1627677194,955345453
4,2,3,1,10407,-468926349,-114798909,2026705476,2052374590,-208657366,-1972477719
5,2,3,1,10407,230780787,-1591802479,482848775,882312246,-1127878519,70674146
6,2,3,1,10407,493470962,854928069,562410181,1221877092,-1702467393,-955870532
7,2,3,1,10407,542804278,393094629,478220221,-80619793,1470159570,-1626448454
8,2,3,1,10407,1135657223,1347086886,772562322,-1093620013,-1723699200,1327001665
9,2,3,1,10407,-1966259808,-307207239,848318480,-74998526,-1651663327,1874655634
10,2,3,1,10407,1946599006,1157140779,951556488,-820692791,-1102240548,1059908168
1,3,3,1,10407,1037902560,2124512109,-1295662156,269322412,1488257950,-1340370678
2,3,3,1,10407,1483015997,619744721,1462938493,1121468094,59654078,-847682703
3,3,3,1,10407,-1989916916,1110683837,1600222767,-436660726,1882355133,633834026
4,3,3,1,10407,1102644112,13839089,434170145,-2005498217,1107109367,1080557819
5,3,3,1,10407,-1933663640,1941465389,1295014082,470378239,1299062941,-764349238
6,3,3,1,10407,-1193671379,-881664474,-1084414977,1625748965,-1523402021,569086592
7,3,3,1,10407,-2123120345,394961016,1878390360,-1655417297,-385655457,-1529974752
8,3,3,1,10407,-829255402,1294704505,-1951076349,-1607792918,691409782,-1274948170
9,3,3,1,10407,-872298614,202741332,-1978884441,1141234028,-1605120799,-2023370766
10,3,3,1,10407,1205932680,-910277386,1616713046,-215407601,1625222905,-1192066407
1,4,3,1,10407,600200227,-190367904,346586108,394128608,868834002,1784606905
2,4,3,1,10407,395472165,-832567629,552858087,-37496840,445624923,83796311
3,4,3,1,10407,-2093301977,333912101,404110389,997918843,-106831879,1793938666
4,4,3,1,10407,-282952648,-299172824,-2030458758,1209869725,-441215040,216931314
5,4,3,1,10407,1227012689,1814010118,-1507133459,-1640962802,386478827,1323351408
6,4,3,1,10407,-1188591520,339945684,413477386,-1928996197,485438076,699624677
7,4,3,1,10407,-1635627068,-158026760,1787860912,-361353526,-983649414,-1897199310
