"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,8,1,1,10407,432391024,-192080427,334575003,-656495695,808750393,887087866
9,8,1,1,10407,-967065576,-2083059827,-775238052,304350990,-2018719475,-741585376
10,8,1,1,10407,772848870,-1021629507,727839173,773587199,-1047280136,-1226319180
1,9,1,1,10407,924328516,678035133,316379248,710978287,-1793715691,-525803230
2,9,1,1,10407,2056379517,2052330589,1823796566,336471677,-833971439,-1144819525
3,9,1,1,10407,1189006094,-2016316254,-1273467900,-1586842785,1595986570,-774273494
4,9,1,1,10407,-1964467624,-100937621,623521423,100064190,-418699461,-296793674
5,9,1,1,10407,1032955594,-1548405365,-13671661,-560021637,-1065120771,1303051764
6,9,1,1,10407,43767881,-1589593731,822827004,-621467810,-542309438,1709859854
7,9,1,1,10407,578569136,1783205800,-784678347,-88714456,1398853865,407271520
8,9,1,1,10407,-232050053,-2036054133,2005217843,1933819378,1044034965,-679647923
9,9,1,1,10407,-1279780295,-759551013,-1863367441,-1269385519,-1001134157,-1237668928
10,9,1,1,10407,-1521502246,-201853635,6716484,-575886645,208526111,941659337
1,10,1,1,10407,-1029063326,-284667914,409284660,1190791817,-2033401764,-1699918964
2,10,1,1,10407,-381404085,-134087646,1039944384,1677202728,-2006700715,1968700882
3,10,1,1,10407,-1457605705,353979777,-1038431617,1205436478,899145466,1122553945
4,10,1,1,10407,823467354,-1165284520,-1167645482,2056003164,-413388486,-1132065460
5,10,1,1,10407,1990238318,1127336203,826384977,853601483,-357519450,1000916959
6,10,1,1,10407,704966237,90083064,-1135417503,-1033886079,1884835395,1279695473
7,10,1,1,10407,1321196953,-57828649,-2049008826,-225277842,37900509,-1210707100
8,10,1,1,10407,1391696076,782673492,942975286,-62373856,-1459100864,1874703876
9,10,1,1,10407,-292764695,-999601736,-588966191,-630300227,-953494198,696348489
10,10,1,1,10407,1831590744,-532864468,218306436,-362603231,-308433613,-2091218763
1,1,2,1,10407,981449988,454433157,920799795,-505156231,-1909469903,-781926294
2,1,2,1,10407,1452108001,1223972382,330050817,-255076418,-1418509456,-1261821816
3,1,2,1,10407,-987871760,-951260272,277092257,-1463051120,-984958720,-1653303146
4,1,2,1,10407,-57079989,-633793111,-1429790794,-2057025573,-344202661,1579868031
5,1,2,1,10407,2072228436,-1917845995,-382657174,-2017116790,1320505798,775953659
6,1,2,1,10407,-1378376949,1632470857,-1943211049,2102107470,1309241673,519549028
7,1,2,1,10407,2072843292,1945196849,-725274574,1603648798,923346382,493746844
8,1,2,1,10407,-562000926,-2032327624,-301381765,-394072589,-1677651669,24663061
9,1,2,1,10407,-231691754,-2117171836,1404179612,1949319101,208198488,1343122817
10,1,2,1,10407,776724241,850324017,-1416136107,-829729387,-1529526530,-1189735325
1,2,2,1,10407,1437420507,-1669024955,-1561394899,-787176195,-740096603,1393410031
2,2,2,1,10407,947075332,-1481081070,907029930,-1908403884,1502125417,-1216758216
3,2,2,1,10407,-2005640499,-1592914296,-1494396199,-937495467,215978571,-343767921
4,2,2,1,10407,1902007196,-485162253,1473563973,276241822,-2089900134,-422313476
5,2,2,1,10407,-1776965538,1835919470,-227432675,1642411443,-707763240,868799327
6,2,2,1,10407,-342287907,477034610,-712889057,14903362,-283391484,-803556181
7,2,2,1,10407,-1021972557,-1668442061,2078565858,-1190732915,-619218161,-861147239
8,2,2,1,10407,1460211033,1932920178,-1065173382,-343478002,-307566654,20724176
9,2,2,1,10407,-1638116765,882803865,1270882292,1959942848,-1371397109,-461336261
10,2,2,1,10407,-2106930498,-1691226151,845198341,-1957044108,-1256985302,-1282407677
1,3,2,1,10407,581203618,1792717014,512127798,-557812728,1934206623,871957346
2,3,2,1,10407,-1748999067,-36241243,-518851584,563586680,1585196700,-224225928
3,3,2,1,10407,583828919,1420188918,-1395197478,-1686162240,1965224310,71843316
4,3,2,1,10407,1043002432,341677800,-816301606,-1134076362,-1861957529,939600078
5,3,2,1,10407,159577291,1626562136,-544577065,1765220568,-1184090420,-2066293537
6,3,2,1,10407,1100894456,1570692724,247683000,-1407097543,674262276,-1044033623
7,3,2,1,10407,258789881,1702411242,-1499330490,-666715546,318192448,-1241051339
8,3,2,1,10407,-473735457,244059037,1293068900,1459151260,1405061923,-669927027
9,3,2,1,10407,1699891687,-553506532,-652342565,99050960,314812373,-1817258695
10,3,2,1,10407,1726596922,2142292625,712253659,1098720365,-832372956,1520773731
1,4,2,1,10407,-1357682145,-58049907,1649054315,1755680242,-1557236256,638757841
2,4,2,1,10407,1901462046,1680449141,-58738139,935011478,1067936537,-1972842790
3,4,2,1,10407,146086624,651902703,1043814187,-1112176307,-1437096019,-1113082311
4,4,2,1,10407,757404391,1540095436,1846194502,-1429661573,-1962414032,-1440427593
5,4,2,1,10407,855009378,1990455921,-2071958658,-1675242441,683921141,-1521083845
6,4,2,1,10407,-677791963,-1193467864,1183420289,957307834,1447440693,1634830935
7,4,2,1,10407,-1355795058,-1490986337,1101172717,-1302975967,554393851,1185709611
8,4,2,1,10407,886824731,-18220936,-963616737,-237571454,-1945378540,1704365856
9,4,2,1,10407,-1211649447,-1068418522,155121949,-1244338943,-1828595726,-229214808
10,4,2,1,10407,-1798094438,-592136540,-1328477533,1352125908,215138116,-2085469110
1,5,2,1,10407,-1409298560,-1390431091,-1430521048,-1726817676,-894678201,-579161805
2,5,2,1,10407,1201568793,1095505033,263575886,1572386703,99956484,462045939
3,5,2,1,10407,758156741,-1793616605,151432199,-1036555463,682763536,1111571376
4,5,2,1,10407,557542720,971797660,1331028842,-736751731,661742780,-1075706488
5,5,2,1,10407,-155820512,667985010,-1514939181,-1253784703,1067368063,1271008952
6,5,2,1,10407,141326785,1209781836,1998403186,-1933716892,2142394073,-1562798072
7,5,2,1,10407,1674001620,235033527,1487497705,-1310736307,-597000803,-1100116786
8,5,2,1,10407,1902946312,985054957,-1751821328,367068059,1981829519,1662689610
9,5,2,1,10407,-490316518,524239987,-1310104176,-159358604,-1916728556,-1208044448
10,5,2,1,10407,-615130600,-492513906,1899360611,-759390698,-1799507592,1692346048
1,6,2,1,10407,369029380,-1922537921,494503827,-487223608,-683488978,1703851376
2,6,2,1,10407,-1443488610,-1874460953,-1283666822,1137597508,2102547133,-414655040
3,6,2,1,10407,1327374115,857691342,526979928,-475870401,1141512100,1423680626
4,6,2,1,10407,855228725,193506529,-17480549,-546239540,-105366818,-379106241
5,6,2,1,10407,-1472223729,-421981759,1138848413,-947404980,-1689619307,1067059344
6,6,2,1,10407,-570808623,171791164,825604807,1884030837,110698534,458275452
7,6,2,1,10407,1914513502,1295754961,-11076953,-1178999484,972250196,-560448510
8,6,2,1,10407,372686464,1036548586,443002345,1300288639,868212320,1829915973
9,6,2,1,10407,1235320670,286810183,392109168,-1594286523,-560353817,-569529674
10,6,2,1,10407,384809571,959214412,-1007284703,931134686,-1680546608,1051558633
1,7,2,1,10407,-397090346,586326818,527149430,-2135728901,-428275486,-1159732451
2,7,2,1,10407,-841171975,852756499,1018030828,-1547973669,-2005325871,-1578749456
3,7,2,1,10407,2122255690,-1698831934,269276749,1552975183,680475335,-1432811446
4,7,2,1,10407,-398203250,646031090,901983972,-256125189,408253704,-134961672
5,7,2,1,10407,145370960,1691959586,-1385792182,-601241073,-1990226307,858475039
6,7,2,1,10407,-1310118160,-906736305,-467447360,2119295974,-2060830219,-1513108070
7,7,2,1,10407,-855334318,704852283,-750034965,-1982684243,922347303,1745248848
8,7,2,1,10407,636602015,1471166720,-500969956,11817291,-26360769,1072085054
9,7,2,1,10407,260544663,879240090,431668339,-1054443873,-1771091015,1414463199
10,7,2,1,10407,2097541106,1857822778,-1646102643,-2046567815,1619255696,-1023952917
1,8,2,1,10407,1097670789,-1756732527,-1235306413,-1216277349,621097852,-61618570
2,8,2,1,10407,-806021735,434269,-758295040,-83013077,-2138985903,-1672024249
3,8,2,1,10407,-1230058669,-1875316801,-1267518631,632901291,-452046586,-753017362
4,8,2,1,10407,857902080,-923674163,16246914,197937264,1266240786,1628841566
5,8,2,1,10407,1916260670,1029503209,-287325220,-278571852,1390409516,-1707622744
6,8,2,1,10407,1800322553,1497497479,-1297970273,-260876348,738063458,1854976497
7,8,2,1,10407,-346103539,-870491034,616613972,-2001967258,443677127,2027809400
8,8,2,1,10407,313909192,1409096812,-1900664233,-2104312475,1892342453,-1312960764
9,8,2,1,10407,418562091,-1208900161,-1692519235,1196354322,1045014913,-497997857
10,8,2,1,10407,-2133549002,-1242958072,-420762546,696989845,-2035815195,244231142
1,9,2,1,10407,-1919805650,1766658089,-386288947,1791606042,1823590061,-228087952
2,9,2,1,10407,-1778974609,1629913848,-2117285809,1803655533,-686683326,610261592
3,9,2,1,10407,706220151,1404732253,55834309,-330008442,-315983021,880665433
4,9,2,1,10407,-479821159,789924192,-57060667,-1384628162,-2147087428,664638156
5,9,2,1,10407,-1714858367,-1993222341,-977191399,946788183,626477435,-1725697924
6,9,2,1,10407,-1463915789,1725798115,-1830754365,243879636,-2016221006,907184464
7,9,2,1,10407,439949153,771148860,617365273,-546089255,-45110958,377723533
8,9,2,1,10407,-1651626476,795934244,1941315675,-1953568339,1702397691,401984644
9,9,2,1,10407,1601075460,1013147397,-797654275,-281001058,273728061,-250241106
10,9,2,1,10407,-1796540,1236442780,1700987357,-531721484,1037991194,-1009080969
1,10,2,1,10407,-1789086218,-1184536027,351694793,-2091838251,-894896694,-1943062296
2,10,2,1,10407,-812107518,433454805,956647874,1592683030,-2071450428,617989523
3,10,2,1,10407,940268498,84788252,-1814488478,1067633917,-903201055,1991432237
4,10,2,1,10407,185631590,1277128048,1941771475,1425494229,1854987987,-1471647364
5,10,2,1,10407,-214367066,-439673905,-41673280,-812878199,824740987,-1971864668
6,10,2,1,10407,2015123626,1050393227,367962922,-1043772698,802421829,-1057656005
7,10,2,1,10407,2077841638,-968133442,202433236,-731995872,1067294218,1291320894
8,10,2,1,10407,860797097,1466588920,-397345749,-1364308076,323910142,1988801834
9,10,2,1,10407,1415398714,1810844365,36635638,1502440034,1582981359,-1395914855
10,10,2,1,10407,1643208152,617917480,-761361856,262851497,932794494,-500795482
1,1,3,1,10407,2108022426,1795593168,-494752708,-1455124135,-1151977765,9428921
2,1,3,1,10407,-892212812,131279466,-1932873085,-666324765,-1011118425,407055067
3,1,3,1,10407,387172312,1842943459,473708517,-2044638452,1344767021,1650521580
4,1,3,1,10407,1488365466,1611685083,584622492,-784529793,-178121969,-150542602
5,1,3,1,10407,1421159419,42098696,275906823,-2066709756,1693564015,1449549905
6,1,3,1,10407,-292692745,-1015783941,1823207451,-901545800,127784960,209081508
7,1,3,1,10407,-1078632494,-1599361113,-816011517,1845526547,-1107338759,1175724992
8,1,3,1,10407,190796758,423208846,545224924,-95813303,1042889859,1444373684
9,1,3,1,10407,-1660633268,1361641236,-1679060914,-1980469272,1548154125,-817678329
10,1,3,1,10407,1731916486,1385154183,-660172829,1394156374,-820201986,1107827628
1,2,3,1,10407,1781372348,547059194,-329350481,-318142343,-1536649451,-1082472718
2,2,3,1,10407,-969494404,-1755294673,-256277961,-1052994616,-1132462976,-56661263
3,2,3,1,10407,359777601,1949984520,-1815836752,-1586579065,-817823292,356153903
4,2,3,1,10407,-1769755091,378553815,-769309875,482096919,535585910,-1333120560
5,2,3,1,10407,689596544,-691487013,173687871,-183616922,-1452900665,-1718997965
6,2,3,1,10407,-653798514,136128066,-1118974875,1384410215,773322178,583611718
7,2,3,1,10407,923004131,-285644143,1835204298,2022022889,-1582752001,-1021213941
8,2,3,1,10407,1314806545,-211000070,1417201698,-1449085464,-1430075520,1394069414
9,2,3,1,10407,-702172811,-1393096998,-702000132,-764951984,-1866027874,2120443600
10,2,3,1,10407,-1327067896,1468434184,817507287,-2102168681,1087871218,-1670420706
1,3,3,1,10407,1521589242,1552594450,1851275195,1502009857,-279393812,-300895145
2,3,3,1,10407,-883344843,-1589429138,419566161,-881970993,-1445459246,713798946
3,3,3,1,10407,140383832,-1365403638,1277007714,-2091142758,-183182836,-1565464396
4,3,3,1,10407,865749141,820965179,-69956862,901470811,-804841942,-484322138
5,3,3,1,10407,1182615892,1238981588,1699468342,1676354858,-1364438954,1695159580
6,3,3,1,10407,883065891,-2137661177,22143108,-701057749,717773060,1114293591
7,3,3,1,10407,176446547,741160548,1130264235,388003542,55575737,-205490572
8,3,3,1,10407,565282934,1608182475,-314509666,407956220,370941921,1704799108
9,3,3,1,10407,-911138746,-271975613,-22759004,1741703154,976577134,-883155229
10,3,3,1,10407,960392532,798659499,1777825974,-695110357,1312928256,387603165
1,4,3,1,10407,1617007620,-1670602468,-454573440,-1252307237,-1617437581,1323139183
2,4,3,1,10407,1744250028,-1024762355,-158170912,875069791,-2108592210,416405905
3,4,3,1,10407,1976275368,-952890512,-1993286309,1360266826,-348249468,1202580955
4,4,3,1,10407,486103659,1110936579,681682537,1917581490,-731256575,-416490384
5,4,3,1,10407,-1990667883,897575055,1932918284,-2069727719,-1033684710,-950192403
6,4,3,1,10407,1773470122,-413447657,1167282027,-473350169,1634179700,182902374
7,4,3,1,10407,-176308329,1924845116,1702846336,-689904704,631331082,-1463603072
