"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,0,1,10407,-550693475,295944524,-1377818376,1329240327,535581127,108527344
10,5,0,1,10407,620888634,-256720220,968583790,1880271179,-866505452,-1256476730
1,6,0,1,10407,1792681983,-531994543,-2022047839,1446495786,-1035484556,-1345381614
2,6,0,1,10407,-1029605092,771133931,159091665,2038964157,-703584603,220013336
3,6,0,1,10407,159276975,743421359,652729565,-1984505803,1510891378,891773773
4,6,0,1,10407,-461466764,1810437799,-424942985,-1738265326,-1429114857,745566809
5,6,0,1,10407,-810699396,1770424406,1316314732,-753512951,170032230,-1950579419
6,6,0,1,10407,-1731677695,-844191845,-867489773,1568004790,-1538442997,-550286079
7,6,0,1,10407,-1755193400,-947509207,-1007867514,-1022462207,1687732273,-1284523559
8,6,0,1,10407,-916355073,753627539,-2087168982,-1429114453,1625586875,-1974624867
9,6,0,1,10407,-1063166991,221911258,99372827,285255172,-144553960,-986377777
10,6,0,1,10407,-1481467703,-1400180900,188288248,-1780113943,685961988,-333033202
1,7,0,1,10407,-1620459496,471403318,-424848502,1388355407,576056187,211694189
2,7,0,1,10407,-1957288591,-1829263967,33097314,661408587,-1531664569,-1341376642
3,7,0,1,10407,-1735476406,1711455793,1315138501,2002645124,-815715401,1483473105
4,7,0,1,10407,-964578884,1025290875,1237694333,-2054488490,1228926840,-1872551803
5,7,0,1,10407,1647614985,-1742709864,667620631,-698202091,-536424580,-1723175268
6,7,0,1,10407,-2025056391,-1834805771,395802625,941481081,127575257,-1250135157
7,7,0,1,10407,-349411046,-1413690075,-1265990814,-419264174,-1684755760,-829959709
8,7,0,1,10407,-723272612,-1444277962,-961572124,-781370726,-1427082626,439876452
9,7,0,1,10407,1100550355,423042759,1602618429,849807597,1833930844,-1019251473
10,7,0,1,10407,-1108705094,-1214141326,21210576,-1872470071,2092173733,1027760486
1,8,0,1,10407,-1761773607,-1164196881,2109595661,-1040729569,1830394308,-1971754943
2,8,0,1,10407,-427574960,372081345,-1219556466,1914141526,2030887670,-199396580
3,8,0,1,10407,1232182227,1077731064,1885421475,-1666310751,-1989440626,-1801318158
4,8,0,1,10407,-394991342,-1342622627,524374615,-1077932335,1245978176,1140435434
5,8,0,1,10407,839909593,1156600330,-955934810,-950418274,-1083243412,1118078927
6,8,0,1,10407,1659259371,-430647167,1390111383,-1818474386,-271555266,182282454
7,8,0,1,10407,153591908,2031137705,-630042015,-1564541459,-1018482762,-1878365995
8,8,0,1,10407,463582179,-1673677499,1022610322,-569604707,-1276630752,1974143547
9,8,0,1,10407,-980607118,1317974927,-995738867,811051214,1516674130,1244629909
10,8,0,1,10407,-738416479,1467457849,1284230839,1517803710,82894325,1743740210
1,9,0,1,10407,-126968020,154341356,-536688172,732549385,1525163305,384481146
2,9,0,1,10407,2131225245,765765503,1801417386,1276192741,-363566112,-364057352
3,9,0,1,10407,1138016113,-409529303,955764580,-181303251,1343943914,-2029977840
4,9,0,1,10407,575315623,1025610322,1530493076,-1739119800,-1006841009,-1592355223
5,9,0,1,10407,318828363,1382887044,-261780391,1361888213,969936483,-1533618284
6,9,0,1,10407,-1976965611,1754061697,-108792452,1972210375,-576520801,-285362426
7,9,0,1,10407,90171897,1633237446,-727739214,1612528446,-1221446651,802838872
8,9,0,1,10407,-261477826,-961421651,-124427404,-1620240077,1368489300,88059636
9,9,0,1,10407,-1731291113,1666031763,1587056040,1724940416,-1804818108,330706476
10,9,0,1,10407,-1957781904,1671143454,358145288,-671414547,113359332,-1905979883
1,10,0,1,10407,-393903834,-1532395840,-989960313,132198971,-832757928,-1861843185
2,10,0,1,10407,-2137243751,-1831172032,-1826765845,-195263908,447664592,2005211585
3,10,0,1,10407,-785806849,-1914976913,1625302244,1357885342,-1670853384,-901968324
4,10,0,1,10407,1335974460,1609438132,388660619,-1148358731,-1288467076,2005468530
5,10,0,1,10407,-357948471,1242510,814252967,1183397268,-2118268704,-1782827
6,10,0,1,10407,-884006296,-1528874103,933199517,-55475057,-746450410,494859272
7,10,0,1,10407,1308734740,1739321050,1606352049,-377341709,-1409007729,812034593
8,10,0,1,10407,-1901171815,2070988060,-371928100,2104407391,1236455522,-528990851
9,10,0,1,10407,1858108446,2015888465,-535572174,1879305236,796851241,1264770625
10,10,0,1,10407,2137021319,553245303,-1506968913,2051615680,-1501059256,-1815689816
1,1,1,1,10407,1915278727,1390758637,-1515286551,-790740240,1773943026,-1535377400
2,1,1,1,10407,-1562045765,-667436464,789783548,-738796637,-21436886,-2105953776
3,1,1,1,10407,-1084020642,272792361,-1184504604,849752214,-1731047387,-1871102674
4,1,1,1,10407,1943214378,907660797,1683193398,-914904694,892865368,-1436769067
5,1,1,1,10407,491275464,2094090767,-1941397113,1553029406,1377544356,-1320111857
6,1,1,1,10407,260783191,1100540880,423460672,-2107933171,467769001,1761150851
7,1,1,1,10407,-1904059910,-495780260,-986003099,-1924747250,-761290566,-237843888
8,1,1,1,10407,-1152866840,299334317,-439780418,1089170674,-156745683,1236484531
9,1,1,1,10407,-1247262383,-2020419682,-456911326,-2111747350,1119100884,2058723415
10,1,1,1,10407,-141754140,-1475541606,-1235716258,904121798,-450823695,-1072570214
1,2,1,1,10407,525351824,630431554,844333622,1104449305,1314668275,-1058488343
2,2,1,1,10407,855564039,-931611985,1818549905,832577316,55775711,-1600329220
3,2,1,1,10407,138887879,720485727,307961017,-1566109228,1974060740,2077723016
4,2,1,1,10407,1232096357,1280802744,191727055,1420627129,-1874036353,1584212007
5,2,1,1,10407,80910685,244489032,337264441,1399721821,2130731586,152478076
6,2,1,1,10407,143530679,-890920833,-996814115,587331012,-1198265102,-739215829
7,2,1,1,10407,1089958188,1920433911,-1275349478,276012479,965972780,-269147492
8,2,1,1,10407,-135547006,1489608791,1089587730,1953375415,-82927303,1916359642
9,2,1,1,10407,-1543389657,-2012560976,-967323186,1931392257,1378665816,1242418681
10,2,1,1,10407,-1991424232,1916594135,-2072184754,-1628961332,-746640186,-849437449
1,3,1,1,10407,1227763830,-685586377,-2067337063,-795199683,-1017332825,1447988401
2,3,1,1,10407,-588855741,-1129653210,-546306988,-1289412685,1836528279,-1335230174
3,3,1,1,10407,1451351409,2052149311,475682202,27227704,-228318980,-1040642267
4,3,1,1,10407,-594616804,-1463364219,1115508386,812805204,1183724784,-1479400857
5,3,1,1,10407,2049272150,-1674287765,37338106,975605834,-325474287,-1185885353
6,3,1,1,10407,-436782959,695275818,1647783737,-553418981,2042503197,-410682853
7,3,1,1,10407,1128075197,-358939538,-504715937,1478179422,1083152580,-1097494594
8,3,1,1,10407,-2115842815,-1604771468,433661773,1429450104,-2048325404,-1029021208
9,3,1,1,10407,1792005776,1570622052,-607051036,1473358405,1851760420,-893511366
10,3,1,1,10407,947655825,-1067205683,645669382,-1757684450,1603155728,-2016826951
1,4,1,1,10407,-2030793846,-1909594280,-671214758,-1035068819,1241190288,-1455568417
2,4,1,1,10407,248272353,-391967048,1233412769,218747645,-1279321878,1385871167
3,4,1,1,10407,1963101118,2132479937,1060759210,662090220,2119214809,1085008732
4,4,1,1,10407,599374229,-1911873818,-753588518,994445773,113432603,1394240343
5,4,1,1,10407,2140087420,1761206522,-671823061,-1620915789,-2065195979,-1570397339
6,4,1,1,10407,1987058150,657321230,-1830393965,1263210009,1541635506,1873398146
7,4,1,1,10407,1682179185,186113792,138753681,-1318390030,697512672,-483820287
8,4,1,1,10407,-2089912068,-780344750,-614486934,2120988806,-1539759645,1838564978
9,4,1,1,10407,412885013,-1747680135,187190642,-1389101459,71143769,1280230446
10,4,1,1,10407,495098122,1720822757,-1555438911,1732660785,437940158,-322691293
1,5,1,1,10407,-388940612,-242680430,906378495,-1922102940,-866786422,-1587930431
2,5,1,1,10407,-1458049066,72855314,207420809,1125246890,-394030704,2097059799
3,5,1,1,10407,1405184971,272082694,1104649246,-451596477,1623250932,-1366515163
4,5,1,1,10407,2011453721,-2034738250,1246688232,198841250,-1166190409,-120563548
5,5,1,1,10407,-1553363952,-1445364966,1355036480,-1798726781,133775383,-547529958
6,5,1,1,10407,281740973,1220226103,-465170125,876180693,-134056919,1605861057
7,5,1,1,10407,-87806421,-1642400988,1936323813,-1133348633,558834944,-425629704
8,5,1,1,10407,1957667616,-574741289,-125013456,-1905312861,-1015066007,-979169613
9,5,1,1,10407,111413461,-375903852,-268963588,-53432931,-206500098,1657443457
10,5,1,1,10407,-482715768,1936542250,-1402863855,1790520304,-1578342150,-1852053658
1,6,1,1,10407,-1579487760,886279272,-1125795587,1276275693,-1424888674,746604816
2,6,1,1,10407,-1925503200,-935403945,-1452051274,-714728386,1225778134,-1926276130
3,6,1,1,10407,-1148702651,-1938753880,1612650189,-1040317446,-1556087454,1362816122
4,6,1,1,10407,-1442790162,1032921281,-1010426483,-2002235965,-1832677857,-1355591499
5,6,1,1,10407,1325880041,2144719966,-496193246,1176019934,-679077212,763820671
6,6,1,1,10407,-1165220952,829375422,1756167632,272993024,-994068625,-126320957
7,6,1,1,10407,384460229,2043302452,354762983,818171997,-909440784,888221289
8,6,1,1,10407,1101810455,-2119149959,59042393,1592492769,1435896714,783396179
9,6,1,1,10407,1612611352,-77069756,-1869742860,-900451056,-1040966484,2136905655
10,6,1,1,10407,710480408,2127545435,-690430838,1180695378,268929690,-549578449
1,7,1,1,10407,-1965379973,1214460237,796359156,1845709795,1921797526,624268229
2,7,1,1,10407,-298765294,792487037,1109977699,-63348925,-1954694555,1532691004
3,7,1,1,10407,682022153,949238397,708414765,-1139197482,-1512376867,322819321
4,7,1,1,10407,1461750810,871684590,-1290942919,40141113,-715011945,2140681675
5,7,1,1,10407,-2140187052,1351736509,-1079575732,771006771,-1839349962,291658182
6,7,1,1,10407,2036939123,-1227660636,1210865236,1596768448,-1797520117,-2096360123
7,7,1,1,10407,529009396,986145400,1190755083,-1587602546,1510837065,-488959390
8,7,1,1,10407,1234770552,1210428801,1347064142,1711423489,58486184,-110587644
9,7,1,1,10407,1689287495,-841915551,364990232,-1164554069,403786614,-1709103225
10,7,1,1,10407,-1545796197,1359093701,629208700,-1996744918,1136267826,-284187967
1,8,1,1,10407,1660913495,377279710,1877698379,-6678952,-1775400812,-2113249658
2,8,1,1,10407,-351323763,302401038,712709598,297891783,-721308818,1176383481
3,8,1,1,10407,-2131317540,-330382391,1767645800,-1876946979,483719836,-1807690905
4,8,1,1,10407,-552641774,-1954113155,-523547040,270427089,-1909045584,1803380912
5,8,1,1,10407,1701424296,1638632347,-1059832787,-345714384,832414996,502931929
6,8,1,1,10407,-1019194546,724660138,-1893070495,2101730430,-451628266,517683009
7,8,1,1,10407,-1996389965,-1828768815,-38559734,-358713179,1014943190,-557792594
8,8,1,1,10407,414092063,1335702919,641750969,-277280474,2015989688,1662491015
9,8,1,1,10407,-1972370561,1919550880,760437468,236473549,-189740245,1840938753
10,8,1,1,10407,-2036443118,-1534265466,-1543006418,-535226261,1368221651,-232392416
1,9,1,1,10407,1060714203,-1973948516,485627757,-1273644268,-1546476397,-283130103
2,9,1,1,10407,215456070,-1300830457,1804022995,270808630,-552402176,-1920650333
3,9,1,1,10407,1414002544,1640800709,-1583902354,-96368768,1856895368,2044390152
4,9,1,1,10407,337865908,1194978514,-1712473731,-677478800,262485050,2048737224
5,9,1,1,10407,308175290,982629198,-493589439,-461885643,896699529,1130583265
6,9,1,1,10407,694858357,1204013843,-1532015701,-633796187,1957345646,-661885359
7,9,1,1,10407,397835743,406261583,-770574791,-950899878,737222868,-149135265
8,9,1,1,10407,129303753,-2053754225,-1200843465,1306852272,1919926366,1369703286
9,9,1,1,10407,2013316147,-544106265,-31742561,704765586,-1712688307,-1147305856
10,9,1,1,10407,-2099517114,464263548,-891349074,-70360053,-1354454301,1780923564
1,10,1,1,10407,-802618714,-1690091251,1499080905,-869321745,403950067,1939376994
2,10,1,1,10407,1508351184,-2023065974,403157623,-1127313346,-609493938,-1203023451
3,10,1,1,10407,-1397966801,-1762541879,-487068817,987167945,-422854830,-514217511
4,10,1,1,10407,313364796,83393245,-1896620208,-1250222500,-881156800,-568778545
5,10,1,1,10407,1822189956,1568666988,1078665661,1281852093,-513208260,1043575966
6,10,1,1,10407,-2026627171,-1555973828,1525518901,-1882430231,816966525,1521849234
7,10,1,1,10407,1554622681,1981799241,465441133,61058550,-13745641,-804437698
8,10,1,1,10407,-797199979,695225116,-527981280,1892286523,1598085350,1830555800
9,10,1,1,10407,1587827746,287147756,1699827202,168352875,-1440605363,1166898189
10,10,1,1,10407,1569988335,-1183198294,1559523000,-65408069,1635821930,-687245173
1,1,2,1,10407,-1450769120,145104438,1431310055,1403933752,1186921788,-836401811
2,1,2,1,10407,762344012,-627384794,33051227,-81530377,1835115216,1352037669
3,1,2,1,10407,-8963338,1558278737,1487904262,725482242,-1872120140,466686074
4,1,2,1,10407,1431925535,101215552,489357881,1895040143,1507152031,408550871
5,1,2,1,10407,1544431526,-978619904,1172925550,-2039692979,-2069888852,-293664845
6,1,2,1,10407,1980537462,633816807,339328482,1412085245,993185332,835420922
7,1,2,1,10407,-457311753,-1523850721,-1616171317,-1195807510,-1238963396,304724908
8,1,2,1,10407,-273715362,-1145103307,435677800,-198889407,-484221236,1254660141
9,1,2,1,10407,-2109012263,-1108589819,1242445809,945712248,1357946071,1124490797
10,1,2,1,10407,900427741,655133681,401320724,1980572404,-1292758319,-548685971
1,2,2,1,10407,-635566220,1546385816,-120406732,1571677357,933956849,1843413350
2,2,2,1,10407,-1039440774,-296691959,-490978239,-613177234,-673167216,-448439683
3,2,2,1,10407,1889521150,-1237318850,669476711,1364052406,831938668,-21130837
4,2,2,1,10407,-392045167,1823535021,431390803,-110458860,2140110767,750054791
5,2,2,1,10407,-1949138768,-938079333,-543190778,767245288,-930917329,-811797292
6,2,2,1,10407,-666493541,-1785889253,370953288,1735668978,-418488278,679266035
7,2,2,1,10407,1719792988,-2140670918,1440430785,1924213203,2096088607,1071150149
8,2,2,1,10407,373275327,-373618360,88067785,1618272144,1116703464,775745253
9,2,2,1,10407,1463827158,1317923319,-650573214,1066660079,-1999239955,-208261703
10,2,2,1,10407,-405510850,-1289582094,1149408222,1037670370,-1206791805,836190393
1,3,2,1,10407,-445168124,-476267332,-1817251136,1011714582,1617512388,-868215724
2,3,2,1,10407,-1862148850,-1638386598,-4119865,-943956978,786130410,398348442
3,3,2,1,10407,-641590833,1563613342,249507684,776014544,-22021051,1818979988
4,3,2,1,10407,514087611,460638343,1093965697,-944152481,1362286086,-1215810519
5,3,2,1,10407,-1209146719,-617447134,-1007873878,-1228647580,-1396359594,1569839805
6,3,2,1,10407,1574863470,-516609656,-1321907368,1655470463,-1572999075,-106552588
7,3,2,1,10407,-705284417,-1534281502,-2039813306,-1901944184,1319503143,-130265683
8,3,2,1,10407,-1512723498,18564661,2139553347,-66658056,-236585374,571182112
9,3,2,1,10407,1585789261,-1661610614,202144732,-818338484,-2119242077,1462981182
10,3,2,1,10407,-325817210,-411144450,-1290938437,1497929380,15433281,1785227935
1,4,2,1,10407,1524930298,1024868812,-621695577,2033516300,243920245,-2114208021
2,4,2,1,10407,2138201390,1286612897,-1622952715,-1265412491,477757788,1305510783
3,4,2,1,10407,-122537790,1335853806,-1145478459,-2006366531,-951633887,405759383
4,4,2,1,10407,-1698100119,231712437,-275790831,402877934,-742642564,-978029976
5,4,2,1,10407,-1767389528,22527399,-1836893297,-402070065,-1398442604,1653724113
6,4,2,1,10407,931390810,-1231951164,614058491,-1976286776,349274605,-1654686409
7,4,2,1,10407,-977039699,-273386518,-422221013,-749030023,1941999728,684297617
8,4,2,1,10407,106475967,343312335,-1625050754,2109766291,-766646790,-959177069
9,4,2,1,10407,1966297643,-541778417,-632530658,1205251623,1279216147,662639578
10,4,2,1,10407,-1571284515,-1236115036,1118395367,-2086794323,-697176038,-144134189
1,5,2,1,10407,372925047,-960312072,41947825,358449113,-1812320831,-968117583
2,5,2,1,10407,211795476,1800372826,26171936,2056332627,-2012483923,313532851
3,5,2,1,10407,1116151604,-898808387,-174370451,-1105746419,1863163148,1077357860
4,5,2,1,10407,-907165842,-316160276,1512660595,-1608885740,-2138664579,1394740829
5,5,2,1,10407,-1272060451,-2110892265,1564514139,-1781970301,-942388710,574390493
6,5,2,1,10407,1974309583,1213609710,1644662826,323444360,-1742460102,-1523390663
7,5,2,1,10407,-1013321220,635778816,1233084454,-87903797,39887810,1475898295
8,5,2,1,10407,455875791,2132978881,1147473574,2006654336,120970611,-646480255
9,5,2,1,10407,1779054555,1615575819,-204663774,-35032319,1589057821,1341821648
10,5,2,1,10407,-1490016264,1172755044,-1799590358,1880888529,498030325,-1494089463
1,6,2,1,10407,-1176494276,-485889700,455284029,-945604602,252622283,-856097450
2,6,2,1,10407,1498347138,533867957,1411458328,-1086910581,248086742,-1975746675
3,6,2,1,10407,1295019603,-1616736881,-470854026,2033651839,960976567,-1668087941
4,6,2,1,10407,2017069148,1920125692,2023615999,-766435957,-1339632655,875562809
5,6,2,1,10407,1290398640,1819949131,1247777351,-630654461,1632649287,-2117171754
6,6,2,1,10407,-1353143920,1598294105,-1392995511,1050312364,77252372,750341965
7,6,2,1,10407,-241737050,1302462727,155128076,49795895,1711808707,-1399791879
8,6,2,1,10407,-54431148,-1596656481,-826923031,1929787427,-314485521,-1749785062
9,6,2,1,10407,-1465057492,2026254142,1737638483,1432813959,755094070,-1389582679
10,6,2,1,10407,733889006,1554101576,-537594721,-1487123902,-1538683316,1097917956
1,7,2,1,10407,-897118998,954008121,1190813856,1754063414,-2139240761,-1711799403
2,7,2,1,10407,613954372,1494373071,848880708,-979548805,-2031205125,894685055
3,7,2,1,10407,1509482824,-237584706,-2077461378,1532237834,-1158164256,1590724021
4,7,2,1,10407,1764926167,1958484352,-1759504713,205583201,1032924276,509694865
5,7,2,1,10407,1318501820,359639318,-1620621572,-1358387340,-965504675,-2143568143
6,7,2,1,10407,977787396,-1815741724,1837073462,-1292872876,-1057909339,80731609
7,7,2,1,10407,1663434511,-1264703269,616459625,742734346,1560324205,1564495963
8,7,2,1,10407,-1920546155,-961581625,-218870141,-123029622,-643935027,1236275430
9,7,2,1,10407,1105585699,-1491691139,-1217896027,4555786,1154777850,-330722464
10,7,2,1,10407,225916585,1375415340,-357244088,-1731390731,619287520,1255055483
1,8,2,1,10407,431405042,16694132,496406498,1222751779,1406926586,-1770809737
2,8,2,1,10407,300879778,1727490025,1760540359,-1147778891,-1717039222,-72836856
3,8,2,1,10407,1505465153,418290370,-656400525,1652930244,-1805106799,-1270655493
4,8,2,1,10407,1183395422,-1660047065,1041059563,-1186743541,1189358368,2059184934
5,8,2,1,10407,214392710,205342521,203824920,1967419796,1307867987,-421353951
6,8,2,1,10407,1651442548,2087319757,1727297430,2052460118,-1900247986,1067706186
7,8,2,1,10407,1928373769,-1458006271,-1875651302,-2135171181,-1479750713,440978623
8,8,2,1,10407,-142502134,2052521349,573140120,1734205047,-722437836,-513632953
9,8,2,1,10407,-1930462428,-750862472,1024795342,42240119,1131506462,-1330579944
10,8,2,1,10407,451858179,1923266809,1351184551,1930670820,-685609286,2084109695
1,9,2,1,10407,-1403431700,613831569,961615037,129056477,-790478224,-580549075
2,9,2,1,10407,-1798031148,-1069296193,2042876882,893015785,529356861,1933499414
3,9,2,1,10407,-1766564268,519388145,-546214205,1634250412,1304477598,754608157
4,9,2,1,10407,-498100286,-477685800,74555074,954206635,1820322442,-1356184506
5,9,2,1,10407,421486162,1819872140,-1865511619,-546329831,955493540,1355917417
6,9,2,1,10407,1856290179,1493793092,1677780039,-1976602498,-865668633,637108631
7,9,2,1,10407,1900763712,1563567237,1471825533,-1814722534,1297571587,346559371
8,9,2,1,10407,-1268333126,-396464033,1055875299,499494174,480519767,-541256102
9,9,2,1,10407,2144947952,-2112858932,-1979289986,-1420169851,259165671,-1097805356
10,9,2,1,10407,-661064668,1896084560,361840144,-2137227681,1476131379,-116704019
1,10,2,1,10407,1317464729,-2103042171,-545431114,1538386359,-1493009759,27582704
2,10,2,1,10407,-293907301,-1587880603,-376991866,2110263967,759432672,1916359756
3,10,2,1,10407,-63753709,1933021364,2133660611,-1161245235,-1177706662,173924404
4,10,2,1,10407,504607846,1490802795,1673097571,-930779368,-1354414900,-573733900
5,10,2,1,10407,706705565,-1804633895,-1207394276,1272246093,482363036,-1643636204
6,10,2,1,10407,973522281,-265698977,-1424652897,195276140,-63216031,1712135968
7,10,2,1,10407,1964899380,-1360458975,-844730173,1592191868,674090043,1806119039
8,10,2,1,10407,-923503709,-175002232,174900826,1360842267,-624995530,1577709656
9,10,2,1,10407,1419353210,-1683997831,-72011460,1699189071,-2023489123,2092181362
10,10,2,1,10407,1061804255,-210143930,1707125581,-1919388252,-50153427,-838450635
1,1,3,1,10407,-194734524,1611627463,-124043671,-455366545,1403190893,-2145010348
2,1,3,1,10407,-80044896,-77408488,-859720694,2123053592,-2020115192,883174164
3,1,3,1,10407,-1658011599,-1639736735,148110393,-284408180,-1366914446,2081744224
4,1,3,1,10407,-1683051014,-205688613,-128651732,-1706788592,-1271543189,1438267821
5,1,3,1,10407,-1695623313,1959050992,-254307951,1171338322,-222546727,1221311499
6,1,3,1,10407,-1983110348,-1310225924,-980179935,739047430,-928689285,-635134932
7,1,3,1,10407,1581462232,-771380979,-1544404304,-219226823,-475860024,575136275
8,1,3,1,10407,-903267191,-109812600,-531622224,-592256035,878093298,535482391
9,1,3,1,10407,-199419045,-613770379,-544667234,777863330,-1306151552,-1748883676
10,1,3,1,10407,1975526713,1587914797,-191587925,222012160,1444773843,290194258
1,2,3,1,10407,811076324,1030496940,-1406154669,1665588695,26953376,-1611853414
2,2,3,1,10407,-66597697,1714366645,-1930746396,329636219,-827100835,-614837104
3,2,3,1,10407,226968059,-1510916009,-1736879943,-950004240,10417015,-820172604
4,2,3,1,10407,186195163,10781537,-512278811,-1564095883,-904474305,-1887450739
5,2,3,1,10407,938934768,1006584999,-2025389527,-1014515111,-1300683924,1549526498
6,2,3,1,10407,701556974,-262662320,-1687208671,-1489213406,-1744844698,-1025426478
7,2,3,1,10407,804860739,-1443640941,-569882493,-1798801389,-1380612483,1247815935
8,2,3,1,10407,-1324108328,-427849021,770977967,-590890430,408798853,1115052324
9,2,3,1,10407,-125221410,-1023077317,-160244237,-1682487064,565969334,-1844303388
10,2,3,1,10407,-1781810037,649223168,-1098093195,1649095370,2115864549,-1522622021
1,3,3,1,10407,2059537764,1820990639,-1460807651,-901112693,79798903,371033385
2,3,3,1,10407,1290971340,862356595,-36657742,-1307041749,425415018,985190435
3,3,3,1,10407,-836534366,-2028243097,-1161581870,293833585,36766066,-872541022
4,3,3,1,10407,-1544922580,1003529906,1956212741,341299932,-1435974023,529517696
5,3,3,1,10407,1247747760,326101809,-573642226,4693007,1866663458,-842494781
6,3,3,1,10407,1835769293,2004525592,1796863786,1060580789,311214692,1013407602
7,3,3,1,10407,2015732535,-2107164196,192249208,1850208233,-1842024553,-404987333
8,3,3,1,10407,-1426467317,-1615224685,-1443409845,-576481757,-1128324214,1900526782
9,3,3,1,10407,1217386054,-232923773,-998644994,992883611,-260743053,-982977777
10,3,3,1,10407,-2136234580,1163977753,-205101818,-2050812769,-1606457707,-571136784
1,4,3,1,10407,-1804310878,-376759738,1638022586,843744568,1787657924,-578336323
2,4,3,1,10407,2575345,-71925672,1413892756,-1916553284,399455049,469137757
3,4,3,1,10407,-1796447271,-472272747,-1454422103,1466069889,1717303883,794838484
4,4,3,1,10407,-1947076883,-797029376,280441940,-1302890991,-1766086710,-1594460348
5,4,3,1,10407,-763777278,-1164449654,-1563238953,-45089095,1720428214,840247748
6,4,3,1,10407,-129963050,-136939602,-1580471792,-1835916768,1450027915,-1077141412
