"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,7,0,1,10407,-640546740,-1265994850,-231966169,-1888532476,-1518405314,1988772681
9,7,0,1,10407,-68556792,889098529,1037049620,-683342252,-1488113984,827848826
10,7,0,1,10407,-1758255017,-1657242174,2942718,-1726529397,651010720,-1121809266
1,8,0,1,10407,299583686,-1512142857,1489277959,1795599642,1274283973,586846904
2,8,0,1,10407,-894188603,330231129,-1260644656,1803873685,-888973109,2110987806
3,8,0,1,10407,-858434954,966813683,1262810310,1163536871,1777018191,563860853
4,8,0,1,10407,-385570989,-1452555897,111215497,580796117,2092286786,469975838
5,8,0,1,10407,1124985491,-1680620327,1967046546,536452442,-15968991,-323163606
6,8,0,1,10407,223117000,1476718058,93488797,-1987427748,1933959763,-176742584
7,8,0,1,10407,1554389436,-683185006,1565164406,-1126946708,608810474,1158059479
8,8,0,1,10407,2020218485,-708481730,-1623903347,-318026260,-719372848,-112873847
9,8,0,1,10407,-1924891260,2144306740,700740961,1668120448,-1231752212,-816353872
10,8,0,1,10407,-101542298,-1452925106,631412254,-882758132,-1825359733,-2123194510
1,9,0,1,10407,1512722528,1826286657,-1243113809,2144476409,1270342482,574599832
2,9,0,1,10407,469257142,1385865576,-1634998964,76495313,1827847907,1937703479
3,9,0,1,10407,160917855,599626199,372584043,-1993033352,-1467828830,1534390544
4,9,0,1,10407,1043061673,654491587,-591600192,-1959092001,-219662816,1720696517
5,9,0,1,10407,-1556925187,-484666214,1739859075,-80853864,390750865,-345857953
6,9,0,1,10407,-316968637,698590032,-312086235,423356342,-1718328051,365387412
7,9,0,1,10407,-1898366115,911686632,1561525264,-902331643,-1507490198,400789718
8,9,0,1,10407,-1616889945,-656065419,907245888,-1144548464,1932890682,1205198951
9,9,0,1,10407,944096299,-1753395841,-1229055987,-1630288736,173134482,-317532757
10,9,0,1,10407,-30690300,2057918797,1332259287,-665004188,-2070311415,1801237507
1,10,0,1,10407,1191104346,-711099752,1517871532,-263318042,1910207625,-1829235625
2,10,0,1,10407,-960802282,579332485,1039716292,-1016239246,-119374760,619541339
3,10,0,1,10407,400670423,730393979,911931531,1563645165,180465950,-1019268927
4,10,0,1,10407,209907790,-23869363,1475299021,-1594827349,1546105853,1956608493
5,10,0,1,10407,-673994225,-922856294,1439433826,1173533148,-693345828,-3721345
6,10,0,1,10407,-259704939,621576794,318634090,225347705,1576795441,1320447906
7,10,0,1,10407,2042470665,1187554192,1491119323,-524021442,-2140773702,-478094330
8,10,0,1,10407,-1493738291,2132271053,1664879329,-1899281734,-1633698630,-2126404116
9,10,0,1,10407,-376235420,-850398971,-624210326,-1396946673,-1687206103,-942110780
10,10,0,1,10407,466566720,2051066690,442855035,489828671,1693023083,-1766924898
1,1,1,1,10407,-1505008662,1656418669,-1626665379,1747249222,-5375384,1284709685
2,1,1,1,10407,-1988364989,2069504240,73847238,792737233,2035303532,1028811934
3,1,1,1,10407,2009401398,1217699286,-1461975313,657998063,-1066630216,1664562024
4,1,1,1,10407,492492125,-609185323,474999665,-582942332,-1827684514,-1567727832
5,1,1,1,10407,-1062215913,-787335491,156327756,1560025116,-219513174,-95609147
6,1,1,1,10407,-872699720,530255928,-1025224955,-730758634,-268987473,904044858
7,1,1,1,10407,-525990172,-2069892530,2067712328,-1314705631,-217322818,663586538
8,1,1,1,10407,-1512877916,960424010,1251156432,-1103870060,-811886487,2091860543
9,1,1,1,10407,253777972,621879260,-857275704,1775617377,891959994,2068469166
10,1,1,1,10407,1733291366,-1972620604,102945091,-27347357,1249751913,-731752217
1,2,1,1,10407,1188085123,1696316456,-69587342,2146181006,-1518668752,-934468959
2,2,1,1,10407,534497989,169956674,-49421840,-1646659825,223118698,673500827
3,2,1,1,10407,-1127039105,-2015374097,1784264571,1776738693,1303110228,1465711710
4,2,1,1,10407,-1911011557,-1260455204,100867083,1478792211,2103101997,198374328
5,2,1,1,10407,-591649142,-858326226,-1313646978,-593466434,1695760970,1054017962
6,2,1,1,10407,1112166753,-1755460437,-354398544,-1572274802,-1076734758,-1000463489
7,2,1,1,10407,945543329,-1633671777,-1057732616,473088128,-1092351497,-407015314
8,2,1,1,10407,-2086336088,-2003901333,457987160,1955026812,931596586,647706526
9,2,1,1,10407,1816277177,4059614,678380760,2081308010,-282281217,-339384674
10,2,1,1,10407,-1163319230,1696239884,-282211506,-882008098,266765001,-2135381073
1,3,1,1,10407,-72674803,-627769468,1781867785,-1343822965,-1141434369,1862895004
2,3,1,1,10407,588366991,1994610886,1348583423,1014929173,-394980793,1654572008
3,3,1,1,10407,1058951541,-1733741672,-1704451070,-1935669363,131485803,-568473835
4,3,1,1,10407,-1888046403,757675265,-1501337046,818929674,1758801612,1185037959
5,3,1,1,10407,-1155983503,-1103000280,-1836955175,-1743275883,7547396,1107369744
6,3,1,1,10407,-300350168,-775390577,283682146,72223816,-554999689,-1815583672
7,3,1,1,10407,-1346615997,1063804356,-47797501,-741901372,-1453656638,-1602030937
8,3,1,1,10407,334778826,871432691,-65334416,-1978279615,-1846496925,-2029071860
9,3,1,1,10407,2076586601,-1221460144,-801437717,-878134413,1207761445,-163718966
10,3,1,1,10407,550402038,613796743,874366026,180499244,-1306243035,-135886631
1,4,1,1,10407,1259287070,-791888223,-620210164,834907496,-519107993,-1219761051
2,4,1,1,10407,1340502843,-529534335,543397949,1623704891,115686791,-1181788663
3,4,1,1,10407,1451099230,1958441681,-2120514818,-1215799469,-687580472,1710262999
4,4,1,1,10407,-745342516,438161471,-554936250,-1096782442,-773075893,-1198523672
5,4,1,1,10407,918309891,1372302575,369586587,-682419416,-1925455715,145423270
6,4,1,1,10407,-299872445,-1123367937,1712245550,4049703,-1598920551,1776052633
7,4,1,1,10407,727882332,1018871364,-70964443,1151890482,1940418956,778819556
8,4,1,1,10407,-521464017,1530518404,-569082822,92428274,743478931,-1131284595
9,4,1,1,10407,-1558318249,612047140,-735270005,574101804,-181099318,-390041848
10,4,1,1,10407,-1600918857,-37418203,1181116560,780197018,-619171400,1125546251
1,5,1,1,10407,305818759,-166088163,-628904044,-156089300,935330680,-1005786924
2,5,1,1,10407,-1135601386,-85869921,850586379,-1689027015,708355228,-1452889741
3,5,1,1,10407,-1104493459,221410520,1455971633,-2133788577,-1704963862,-1655440547
4,5,1,1,10407,501429701,1356324983,1671648612,-1791571526,2044039918,-1785521541
5,5,1,1,10407,1678681932,333326204,-398784282,-1948035372,1270135219,868683580
6,5,1,1,10407,1873441190,938364762,705345613,-1011436021,-1124957539,449593626
7,5,1,1,10407,-158982230,163593913,-186859571,840074689,-692451049,1785845218
8,5,1,1,10407,1896539050,-2010334216,426937910,1757044303,-720545742,415967194
9,5,1,1,10407,1038703388,-1113232581,1211816518,59837903,-2064461347,1833947675
10,5,1,1,10407,-1957881813,-958275768,-2074939754,-1048700355,1512114697,517165989
1,6,1,1,10407,-1185329498,-1608648834,-243501739,1490675262,-230044632,1438799745
2,6,1,1,10407,803570607,1532548954,1292091965,-801461698,1023472358,2061051779
3,6,1,1,10407,-838821760,1831938920,-1773432948,1607627989,264794819,-374471083
4,6,1,1,10407,858056588,-1608831349,-652764368,1499313948,2069451319,1758596832
5,6,1,1,10407,-1188154578,1404154989,-100856562,-1417676987,1187298119,204115787
6,6,1,1,10407,-1421717064,1096475156,758546121,805322163,263424593,-1559973202
7,6,1,1,10407,-183891004,-1184349889,-343082915,-1700734541,-543930881,2109342679
8,6,1,1,10407,-1480513116,903343435,-17970292,-1834543976,95238718,-1540508014
9,6,1,1,10407,-2032093946,-1334831427,776486342,-1777163696,-430670625,-2095540071
10,6,1,1,10407,-488579581,652770789,-1843431439,814647882,-887026701,-228784984
1,7,1,1,10407,-1273316901,-331972887,-1698567972,-1719425392,373925376,508849811
2,7,1,1,10407,965405145,1318941239,1338470559,942583283,1178486512,324223699
3,7,1,1,10407,798714393,-2101516889,104239999,-511814714,-1589398346,768817357
4,7,1,1,10407,-2052312367,1805988702,-1178923185,1999618516,-333656696,-559458263
5,7,1,1,10407,1113742882,-1729402890,-618287123,-2015956676,435653930,513210487
6,7,1,1,10407,1321982636,-1514820831,-1345976143,1967153727,2030597030,165653968
7,7,1,1,10407,-1836558686,1756133879,-685878479,1439520120,-1280493766,-891916346
8,7,1,1,10407,1069253519,-1052348843,-459578910,575153049,917601435,1744411107
9,7,1,1,10407,82510947,-1539390868,-655053186,-1151334187,-1993717114,-1105718317
10,7,1,1,10407,-101649338,1547713607,-520894722,1263506500,739659303,-2142492835
1,8,1,1,10407,1978530744,-600652588,-1527742539,1717177528,-1381140504,790161378
2,8,1,1,10407,-1135473980,1826900260,1027058253,-1897539872,788743700,891670136
3,8,1,1,10407,-583451988,161567205,2077829168,-959889383,-705700298,1419521427
4,8,1,1,10407,-1696764920,-1809019326,-2127827655,1108983378,-153262565,522260145
5,8,1,1,10407,731172131,-1883873056,-1083814869,1096819769,-1591959452,1590631106
6,8,1,1,10407,-2100092052,-933155645,-1362836434,-702951093,-1081359405,-156440247
7,8,1,1,10407,-808327121,-535329890,1302814121,1942084215,-1550207294,1021258424
8,8,1,1,10407,-300604240,1481931595,994372057,303225689,32371466,93751304
9,8,1,1,10407,1186732303,-1378155558,-817655732,1114786360,248361218,-1113372834
10,8,1,1,10407,374572282,-983216506,-440398645,183127881,-402785940,381184684
1,9,1,1,10407,738845028,33008483,728073700,-1914507601,-1333999591,-2035338184
2,9,1,1,10407,-1555711847,-170137352,1017796140,-53192821,1810571412,1448668427
3,9,1,1,10407,1876597953,1420623505,1321264634,1037604823,1202193511,1359371939
4,9,1,1,10407,-979628342,1388152994,1526372281,1121333795,-864140487,-1099059354
5,9,1,1,10407,-1368869943,-1296164352,612053244,-2054411867,981944352,-114544533
6,9,1,1,10407,-835488828,2069022026,1135666308,-1079831993,-1892568436,1040971921
7,9,1,1,10407,455846119,1110703815,-931689489,-125723591,2033231440,403544773
8,9,1,1,10407,220091193,641228476,165147914,1344803004,1696460390,-1004314235
9,9,1,1,10407,22125969,-10400965,-692744592,-1011218995,-1193801709,-1019732578
10,9,1,1,10407,1716135799,-1484492252,1783329831,-1079353212,-645482596,-877444767
1,10,1,1,10407,351268669,-1660346765,-1605527698,1158314181,1733036044,-1019083370
2,10,1,1,10407,789344960,545612234,1544307800,-1560122309,907101410,-614084667
3,10,1,1,10407,1437944240,1881591042,986313475,-703439606,1917618424,-1079773343
4,10,1,1,10407,-1515786518,-1540118172,678713472,-1293762800,393990891,-957490917
5,10,1,1,10407,-229337739,901364007,-881356336,621241956,736532985,-852509941
6,10,1,1,10407,1036477359,-989209383,83393050,1815702397,-1389799227,254776398
7,10,1,1,10407,640344458,744947951,-1002041318,727823479,599800434,-1739767789
8,10,1,1,10407,-1788295989,868179596,811152559,1599928637,710013698,-310072032
9,10,1,1,10407,251763356,943563102,-174097413,1930800004,-2123494460,672881101
10,10,1,1,10407,-770815853,-1277592417,-162753546,2100716532,-2062579866,296081553
1,1,2,1,10407,1519685565,-971210783,236125348,226910891,-1378667789,-1643158692
2,1,2,1,10407,-32388047,425356997,-791343796,1684169735,-1609153989,-1124784227
3,1,2,1,10407,2133709737,-1657912853,1512006254,-1345832033,217715465,-1877145055
4,1,2,1,10407,1868671238,1315487253,-1547204092,-178533728,-1847853734,1814608225
5,1,2,1,10407,1636499699,1872133747,-516736105,432300822,-1815537348,906104102
6,1,2,1,10407,-579233766,27840689,-2102856855,1284702778,2063135905,-177914443
7,1,2,1,10407,1330266191,1747024538,-1181360205,-1008017195,1039712291,-1946389659
8,1,2,1,10407,-195095314,-1666795469,1011095735,-1649015373,-789066984,-1480212832
9,1,2,1,10407,-2059711890,-1865570360,-1786051227,1448703895,-1369845312,-917697675
10,1,2,1,10407,2129498083,-1289746272,-388585957,2109103706,1130870431,-224457961
1,2,2,1,10407,-2071520621,-2068755290,1092020913,-968895142,538080488,-234378752
2,2,2,1,10407,1920723524,-1808708925,1020917127,-318536768,-378978366,-1561676632
3,2,2,1,10407,-1931416244,1744571976,1771403869,1083635089,1553108022,739018081
4,2,2,1,10407,1086437539,902251151,88943987,-901573644,1425754637,-942202341
5,2,2,1,10407,-1821207526,-578840297,515254973,1291995754,-1844113250,681962266
6,2,2,1,10407,-945504124,-2095522215,399265218,-2028386590,967792736,-114001154
7,2,2,1,10407,-1959867465,-2104844244,1897101432,1013467055,130625440,-1615833734
8,2,2,1,10407,583900705,-571159262,1116473422,-1803469912,2096483356,1842345918
9,2,2,1,10407,1544937724,915563251,1351902474,-472525898,-83895633,-1786737842
10,2,2,1,10407,811238566,1424942700,1166211484,-1198024221,756015267,-1512051343
1,3,2,1,10407,-75499874,2091214963,1581498973,-1742400289,-1586753240,-463545077
2,3,2,1,10407,-624244088,-1736114282,-1525763822,-989742339,2065784068,-750123146
3,3,2,1,10407,1205691290,-522517990,-1891831146,2133398953,1639461084,-856139704
4,3,2,1,10407,660664544,-855906783,1504870997,-756471534,1517898075,-127294164
5,3,2,1,10407,-1317314236,-215892516,-1577848307,1718949378,-1337263277,-1085708373
6,3,2,1,10407,129122135,1896261578,-2025616787,-570009943,-1041009268,1364099382
7,3,2,1,10407,341449047,416745658,-2057029787,2147088099,-232061350,1276364011
8,3,2,1,10407,1160433013,1448270691,-1959663783,927032126,546332519,-131716921
9,3,2,1,10407,-2063985866,-1841586209,-1218519208,1485909737,1152840305,-1546030034
10,3,2,1,10407,-588686004,-1590897131,1970956697,-763767837,-492317550,-124601574
1,4,2,1,10407,606903664,-1610920386,-345559689,1179837576,1477013838,-879941528
2,4,2,1,10407,1865523182,12274322,1164831108,-873524725,-257082003,735007875
3,4,2,1,10407,-358575703,-931277312,796563815,-1655222738,363649351,-1481569850
4,4,2,1,10407,-1050217284,849789030,856771368,-1096104468,1322371638,100431370
5,4,2,1,10407,1556001970,-654745918,-53953098,-2080120019,2085752166,5576874
6,4,2,1,10407,-2053764513,331810615,-621047294,1211050914,1093018381,-2006674805
7,4,2,1,10407,-1925991358,-527359495,-1606615093,-1510337126,-1594531752,653761956
8,4,2,1,10407,-121947422,2039351700,-85577915,-1595186153,-151863653,-448721645
9,4,2,1,10407,-1161646194,1846584799,1902966587,-862495747,1020201033,1532130904
10,4,2,1,10407,-121284906,-1292735026,775082908,2079391259,2117679472,1310399385
1,5,2,1,10407,-160419764,470715036,349925990,807040333,-280872780,704733166
2,5,2,1,10407,-1867894032,-1268408571,2068260567,1520087501,1024028695,-1678786848
3,5,2,1,10407,-374091791,171654345,-1621284324,844904014,-1520488002,2021304693
4,5,2,1,10407,200413888,2140499739,1963930493,1361864313,-704577282,-159760381
5,5,2,1,10407,935877320,-483509385,-1761433340,-658717821,303864385,268260910
6,5,2,1,10407,-29504006,-273746769,-2103730802,1791591652,987771579,1111883309
7,5,2,1,10407,-588588827,-661023344,1554666193,670978475,-1120130958,-1157843856
8,5,2,1,10407,1564615599,672797228,1652718484,-1109883577,2014189709,1612133487
9,5,2,1,10407,1975776815,-708905201,-1827064034,-855953713,-158352786,-2074530991
10,5,2,1,10407,-1091169992,101413397,-1375602501,1205483405,1196377944,-1835145789
1,6,2,1,10407,1125186235,-827683972,85741778,2117242531,-575699024,695967286
2,6,2,1,10407,1207818158,-1867127681,-2109428908,-229175591,-1947179573,986789838
3,6,2,1,10407,-1804634179,1865329937,-1757271978,960817626,-1250100936,724090880
4,6,2,1,10407,588661086,1864301191,-807738922,341686198,495982103,1966132296
5,6,2,1,10407,-1939368361,-927806701,1621322451,-1553866801,230345890,1846333765
6,6,2,1,10407,-858396500,1246282214,-42095229,-782258874,-835917215,455512544
7,6,2,1,10407,-1668216512,169651266,282076233,1274047375,118310606,1839023797
8,6,2,1,10407,-1947374803,1608939902,-1944561578,965967673,-1313802639,-628767046
9,6,2,1,10407,1743196646,-315760848,655016689,2099717623,32127966,-1734050912
10,6,2,1,10407,1636814640,52946026,1986819820,-410744701,817658667,762296722
1,7,2,1,10407,1553603118,-394835684,802023518,-192520782,705843210,1783022001
2,7,2,1,10407,638723807,1330716219,-683321757,174817875,1964938030,-2134649888
3,7,2,1,10407,972719490,389212683,932298614,-830216119,1105240731,717476366
4,7,2,1,10407,752918031,-653379644,-941367595,-2000903060,-1914530108,1743890622
5,7,2,1,10407,1847936989,882918817,1187268613,1232825179,-1117736499,-917680074
6,7,2,1,10407,-1514817333,-477599743,32013402,-1509529568,1505548665,177169147
7,7,2,1,10407,1246097760,-579632993,1298321290,-1681475540,-386259750,-683577539
8,7,2,1,10407,-1252704835,-989735763,895160736,-1578670001,1151755246,188292273
9,7,2,1,10407,13328904,-1080788745,-947354462,1965858767,582769466,-52225414
10,7,2,1,10407,1037881611,-1933591029,1595388126,-10565831,1034684674,-1816832166
1,8,2,1,10407,-1708862607,1081638057,-778699615,1019718325,-377510753,-1577983207
2,8,2,1,10407,338609839,-1428970131,-1596494184,-2131015030,1787048019,2018505601
3,8,2,1,10407,-647307474,-423053181,-108899820,1031346452,-1155843166,-60239971
4,8,2,1,10407,-997767003,99213976,-416762395,436104629,-1541204902,-1898797580
5,8,2,1,10407,689297635,-580528380,140381967,344120132,1428259050,-1369512342
6,8,2,1,10407,-2004990537,180375846,1666852041,1464112054,-1900735588,-1230964914
7,8,2,1,10407,739754365,1279670776,-454627136,-1086797918,713215387,1926371826
8,8,2,1,10407,-2003903067,-291805431,1940956227,-812982633,-1591663892,867813607
9,8,2,1,10407,1094995890,1816551106,1756953505,539524124,-1879455980,653528057
10,8,2,1,10407,1881570136,-1752557816,614271348,-2070154495,-1341342216,1218024717
1,9,2,1,10407,890486514,-1307357543,-1030909257,-660013087,36618851,-902141096
2,9,2,1,10407,974577624,-154925155,64589472,-296122565,1870778449,-488918080
3,9,2,1,10407,1711143736,-1028135405,-1393818707,1836956334,662789280,887434699
4,9,2,1,10407,1116748228,-832443091,-1289476987,-1011757336,-200047054,-1607969711
5,9,2,1,10407,1112525492,-1394213302,-2103930225,679430368,-1304741932,679659246
6,9,2,1,10407,-1616509835,455117222,84762772,1851666873,-1679146924,-1122262351
7,9,2,1,10407,1143960681,-502196446,-1176419267,1663031908,-122017840,1914987805
8,9,2,1,10407,-802187121,1713293830,1701522079,-239782263,2039042171,-1945012712
9,9,2,1,10407,-659287666,1100189335,1826963583,-945656594,-1979494904,1617031576
10,9,2,1,10407,-940032101,-1129632652,7988079,-573841298,250344407,1851629857
1,10,2,1,10407,1686751454,1786242521,1439586846,-894410192,846019815,1320156694
2,10,2,1,10407,67515004,25963849,-734987919,1681812324,2013307760,1674259099
3,10,2,1,10407,2045492279,934386762,-1643805753,-1609209583,-1995718984,1511924596
4,10,2,1,10407,2083978921,1137116770,-785956441,-1047449242,1132432615,641945654
5,10,2,1,10407,-1162719205,-1172407832,1453519994,1054353067,209541033,980885045
6,10,2,1,10407,-1088101004,-792313857,-1279316128,-103017300,-1682162590,-915496125
7,10,2,1,10407,-2112278105,554358885,-787921081,361226032,437897278,583790546
8,10,2,1,10407,-1463529340,1234856357,868548843,451210279,-186749640,-1489696041
9,10,2,1,10407,1966612766,1436928392,-704545051,-1895393443,1153249118,890690661
10,10,2,1,10407,1623723718,-1852288888,-516944204,668506515,-1068166678,984076829
1,1,3,1,10407,2107085651,858563021,-2022596487,-1704677458,697860414,-722568039
2,1,3,1,10407,1677895121,-812545007,705890486,-332060457,1911430528,-104419834
3,1,3,1,10407,919731568,-1373479148,-175252867,794837187,1260080144,1778954505
4,1,3,1,10407,1048331676,1825206187,1876042740,929359604,1844661835,1755597103
5,1,3,1,10407,-2145463016,-863605269,-1543887079,-1556713439,-844964097,-1480102752
6,1,3,1,10407,-1045843582,2073279667,-1070195210,2121647969,1410063055,-1947070039
7,1,3,1,10407,-2139622885,-1629993409,-1241400381,-519382597,-306228016,-2055970618
8,1,3,1,10407,733303798,-1819093230,-1174110232,698326741,-2055703316,278504440
9,1,3,1,10407,-458998240,-119764919,1341673802,855271744,2009453801,-2097665050
10,1,3,1,10407,337383787,-565353736,-1359377696,235081666,1788498159,855425663
1,2,3,1,10407,971994300,-552722761,710046689,-606988881,1109054959,-619224929
2,2,3,1,10407,1563845125,-672149550,-1359182954,-770977769,1833846250,1894924167
3,2,3,1,10407,-553711152,1193512226,1518604032,403175592,-1938308836,-1732377446
4,2,3,1,10407,-1146476733,1482959851,193585473,-247236156,835360177,1718638708
5,2,3,1,10407,2105807896,75720252,336397193,-1910845875,-672014022,1722741431
6,2,3,1,10407,1038585782,1317877964,152657172,-157721608,-1979306840,1319369604
7,2,3,1,10407,1540834410,1189327410,1210435970,-1746554400,-1522568758,-530855892
8,2,3,1,10407,513862747,1782586290,-1267024024,-2000161320,-1967035632,-433042837
9,2,3,1,10407,-1108936137,-263243148,1613909889,-1245511300,-2115576791,265728991
10,2,3,1,10407,-157168833,-1683855144,947173559,-1840737017,-1470315678,-1682760073
1,3,3,1,10407,-2014088438,-1124160030,-981813130,-2137403434,912538964,469668612
2,3,3,1,10407,1410613310,-651502439,-1986158023,718161331,-1405341961,-2102314880
3,3,3,1,10407,-212022202,-1870848816,289172217,-163743303,-215432660,65242119
4,3,3,1,10407,366612484,-810062612,-1207612113,-78496092,-333391904,370243863
5,3,3,1,10407,-1752564368,-327954959,784953645,-1620158920,-1643938209,1897736284
6,3,3,1,10407,-401289716,1971344226,1666464205,-2019787498,1595686068,204637902
7,3,3,1,10407,-1598006104,2143173451,-960199897,-1770376573,719445574,-311722302
8,3,3,1,10407,-20681680,1177807630,-960942305,717046232,1710513814,-613891957
9,3,3,1,10407,1684037705,1497762153,539745764,1664686217,166874037,945299254
10,3,3,1,10407,-1567001336,908580760,1446098224,-1503682465,1530569429,-214996265
1,4,3,1,10407,-203189336,-45020131,-227055939,-1627456760,262860096,1080680559
2,4,3,1,10407,-591869337,-1046381769,-263026975,-1385177295,512525398,550138832
3,4,3,1,10407,-1112962204,-702466553,178581772,-1382418941,1052609194,1168823236
4,4,3,1,10407,-97808228,-44208313,-251084437,-887759533,130638868,516745273
5,4,3,1,10407,1657574617,1400232884,879131177,858909852,-845424219,-833615605
6,4,3,1,10407,537909128,-1695395854,-831273026,-1086276739,-458081487,-1019544104
7,4,3,1,10407,-1492242472,1169291775,1899498946,1573892902,-1100181464,-237176375
