"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,3,0,1,10407,161821878,1476402654,485615262,928455359,-1897295985,-1911681376
6,3,0,1,10407,-2098997462,1718949475,1285376449,981818645,-1316345770,754292540
7,3,0,1,10407,1737905331,443752551,-1543628963,282178416,1743800921,458267782
8,3,0,1,10407,1699590272,1870253503,-441275170,-942778596,-474227835,-885219232
9,3,0,1,10407,-799575044,-1466501076,1029187241,1001639901,1663853759,1367137657
10,3,0,1,10407,-1613589025,-1485834362,966631460,-2005199367,178808048,2057071108
1,4,0,1,10407,74906689,500027453,1983362686,715757523,507936217,1871864720
2,4,0,1,10407,1214885971,-1305785341,-1550331967,-297819894,-1258613098,65249984
3,4,0,1,10407,-157250310,1464665580,966539778,-914055434,-117473028,-1142274618
4,4,0,1,10407,-1762361729,-714567170,1022441794,-1400751294,2010975044,1711546522
5,4,0,1,10407,516537880,736144600,-1725856532,-906306291,761109401,-122175102
6,4,0,1,10407,-433167128,-1812360003,1888518043,1436577849,1997320762,708093122
7,4,0,1,10407,1269392295,-754623861,1409650432,-725391758,-515809009,-1736337241
8,4,0,1,10407,-1356392258,38809712,-619223598,-1025458843,-792004562,-872985645
9,4,0,1,10407,1550365116,859825966,2136883681,616107482,-527897585,940893905
10,4,0,1,10407,1340728184,-2122141526,1248423618,-37766304,-414478112,61315620
1,5,0,1,10407,223620082,318373683,107079305,-1636367483,1002006585,1044352066
2,5,0,1,10407,-2012212671,822059459,-1379380887,966923330,-480162304,1928221480
3,5,0,1,10407,1205670385,-947420142,1744286464,589894066,-1166770031,-555874526
4,5,0,1,10407,252706697,597059129,-260202115,-689103653,-2087473482,-507526484
5,5,0,1,10407,-434468781,-1348795327,146655496,611981378,-1999810427,-153176433
6,5,0,1,10407,826658695,-330272407,1806220457,-1519441246,-1944104712,-695264676
7,5,0,1,10407,1670949361,-902632265,1460606384,-713633626,-481527346,1288043165
8,5,0,1,10407,954584242,-1521774974,-1881818605,-1127689908,957772103,667212823
9,5,0,1,10407,-1620325494,-1958012572,960885255,-1447021133,-1578478635,1687424964
10,5,0,1,10407,475092749,-797675755,-498090289,-1904628643,506523300,-707647417
1,6,0,1,10407,904776578,1775528654,-1631180388,323513346,-2010966253,1994430285
2,6,0,1,10407,-309632732,-1719843551,-991689539,-1700600107,-1264889794,-964985305
3,6,0,1,10407,554801342,645210737,47693042,-265470575,-475962386,1335314650
4,6,0,1,10407,-1338305346,147781241,1568929817,-2122995064,1014915613,-1915231184
5,6,0,1,10407,1290369734,84420748,-1891769653,-1182391402,552043871,1769594433
6,6,0,1,10407,-1576840501,257385725,1182756519,900960437,-1329849466,-1976196030
7,6,0,1,10407,-1937937679,2053503163,-1716393014,711042943,-1222877044,5543657
8,6,0,1,10407,1171956223,548359399,655151061,857558502,-1036161392,934212694
9,6,0,1,10407,-55027080,-1441956438,-1933845556,1508119309,-1782895678,-1250679133
10,6,0,1,10407,1073339089,-882286292,290367632,-1659327026,1378138655,-1573047320
1,7,0,1,10407,-1183811414,-476068166,-271034486,1532302966,118026485,-406070524
2,7,0,1,10407,980296620,-841039247,-2008004244,-2026476539,-639171591,-2126420070
3,7,0,1,10407,-23225017,-1942673265,646938260,-623685945,-1183917768,-1220487127
4,7,0,1,10407,-1348880114,1606417768,-1782304215,631368125,-1292298879,-1678582996
5,7,0,1,10407,415531710,-1782122170,1733286793,651784742,-1888799189,1878736476
6,7,0,1,10407,-1194047992,1720830148,1983232723,41025341,-1604567266,-396139063
7,7,0,1,10407,23317711,1472518080,954365898,-284253265,238363530,1405476147
8,7,0,1,10407,1245652188,-1692466605,-365754091,1702094842,-549635754,-1450963132
9,7,0,1,10407,1208213171,-1604412307,224825004,-765048609,-704429801,1135924239
10,7,0,1,10407,-2095903978,-1841165340,1714397635,401012368,1387531598,-1718442917
1,8,0,1,10407,464208730,310792928,1946718083,-967715784,-1122992543,1145302280
2,8,0,1,10407,1390276557,-1128057655,95054192,2106644218,-1451600019,-1289095332
3,8,0,1,10407,832864349,487425374,-559726459,-745986053,-162393039,-638171635
4,8,0,1,10407,1662031488,479079277,1699013528,1242272391,-698575311,-1998618166
5,8,0,1,10407,-478188914,-1324297230,1555487425,-1052482678,1781130585,1996332485
6,8,0,1,10407,1114473541,-1970309708,-1181576554,-948136974,1327303654,-1527402237
7,8,0,1,10407,-1348159956,-28210840,-1985886765,-1636947872,-700943211,-1625166326
8,8,0,1,10407,-836681407,-799032352,240989622,1229583086,-556555406,-166335683
9,8,0,1,10407,641955825,1266666773,1143093249,539541515,1539109858,-563263556
10,8,0,1,10407,303432169,-354855006,40106497,-836584143,-1885417851,-915042508
1,9,0,1,10407,381253636,1605518421,1070302962,-1607731153,1862275848,153954171
2,9,0,1,10407,366081866,1404391229,-309679512,-1961894034,-375675306,-1909116159
3,9,0,1,10407,164962290,-1303405396,1370469105,-1940340180,-1828597929,417459265
4,9,0,1,10407,-2050413089,-369365351,965744743,825935860,1917629425,24682176
5,9,0,1,10407,861305553,-580765570,-1839641725,-2021077311,1775287937,1768612768
6,9,0,1,10407,1162693869,223321184,-1412854507,1509939525,1946168926,1890832166
7,9,0,1,10407,-292306997,1925537765,-1606149049,-1980908341,-1144018793,-1109267082
8,9,0,1,10407,1459172815,-1519516831,26710961,774445272,-218239647,-1260163337
9,9,0,1,10407,-2035629930,-30007498,1487206197,2036666666,-1866552994,-440660587
10,9,0,1,10407,299234082,2018715558,904930239,1465044488,-541488922,603423159
1,10,0,1,10407,1175793870,-1581279477,1430879992,1272525758,1364629254,37864678
2,10,0,1,10407,-1101182095,-1365803028,1430718003,1322081710,342571466,-789727990
3,10,0,1,10407,-859896987,-1090686004,319610113,518396782,581563475,-1215856110
4,10,0,1,10407,-1659684058,-1880427016,-1721163662,1137941333,-207302938,-205713948
5,10,0,1,10407,-737204156,-1864437836,1761465256,1959420407,-1186189026,-377560161
6,10,0,1,10407,513653559,-1750909785,1940521599,-1102431265,135979983,-1016412133
7,10,0,1,10407,718839060,-442693541,1242127579,201507034,490781670,807799519
8,10,0,1,10407,-2097468981,186207968,872584560,1550548901,217989391,1059322544
9,10,0,1,10407,1130236886,-2140483493,-1031653373,41120796,1964494353,-1272973454
10,10,0,1,10407,-1668873999,1501634354,97520700,874655699,1371184026,1532509170
1,1,1,1,10407,-2056925176,-1900750917,346485870,1090938200,1701304861,1800764418
2,1,1,1,10407,254440239,801422027,-545277971,1636550616,1821518577,1242470538
3,1,1,1,10407,-1477044881,1066066223,1595169937,-925996330,-1971876475,626679725
4,1,1,1,10407,-1376006394,1242876849,-702412085,-593686554,1460025333,-852493119
5,1,1,1,10407,-1283279687,2013470038,877133268,1731493019,-1021937284,-199574102
6,1,1,1,10407,-473261969,-1701094296,-307989616,-1241820109,41839248,-2129078810
7,1,1,1,10407,-1293411735,-1882716834,893560200,-515590269,185714337,-1544618579
8,1,1,1,10407,-2072298217,-1665430374,83492454,-332349727,1945589852,173789504
9,1,1,1,10407,-1159643212,1410084835,-439854814,868641119,2082639031,-484399004
10,1,1,1,10407,-1690978662,623947322,-1917735017,1131220237,1108261470,-895523335
1,2,1,1,10407,18002749,-96998306,754921971,-1859236840,-194079797,1542280706
2,2,1,1,10407,1338851849,781331030,734850178,2089546974,-1205669569,1653985256
3,2,1,1,10407,395652636,1700555256,456861387,-1850984378,-1537821444,-1173701547
4,2,1,1,10407,1069389488,725741177,-1118290427,144963199,238449498,-1059686054
5,2,1,1,10407,-1750380882,517003120,845233262,-339681604,-1350196427,1813775165
6,2,1,1,10407,-51919731,-509016564,2012516289,491683336,1004647597,-408136387
7,2,1,1,10407,-370749378,1218865065,1067698236,431780045,-1528320536,962415587
8,2,1,1,10407,779775422,1516177361,-2086399188,-53177655,-1463947160,373681470
9,2,1,1,10407,590346569,-1501987317,-6933972,-819335350,537417364,1834011596
10,2,1,1,10407,410649671,-1665636499,-1569023100,1272600405,958908604,-1726206272
1,3,1,1,10407,-1847187695,-1003482028,-1283112022,-1953777568,613426485,109364879
2,3,1,1,10407,406286814,1549158559,-1766847106,-631574928,-1231787965,1483836445
3,3,1,1,10407,1841493817,666891577,-616175118,-2123423712,-1376258802,-184469632
4,3,1,1,10407,660948484,112556507,218760780,1163073813,1576791694,1323157475
5,3,1,1,10407,955376001,-1957448002,1085990720,-1364736377,-1460049675,928304470
6,3,1,1,10407,-1039619565,-1528030440,118057466,-182215584,487110102,327776740
7,3,1,1,10407,1782140912,1839373864,250569091,1475266293,1740107750,-1966397571
8,3,1,1,10407,-1029784788,2069737892,-47947008,-1189385344,1297884813,-291643468
9,3,1,1,10407,1091638024,206774008,-1719834577,1856910617,-752003036,1048439851
10,3,1,1,10407,-1459083942,510441157,-1782210657,789822725,2073476170,-1613170949
1,4,1,1,10407,-1445364261,-517187759,-1078726556,-1595362885,-522845875,-1896543229
2,4,1,1,10407,-710740267,-1650407600,846754356,-404475947,-1665529780,-577884188
3,4,1,1,10407,-19970503,-1576264302,-781021236,-1318779122,649522049,1136501539
4,4,1,1,10407,1160793687,-467377182,1846907939,1701001075,1833762205,-1541777202
5,4,1,1,10407,1741702202,47077801,607606296,1818128748,1151077019,-962179093
6,4,1,1,10407,837199373,-1345702896,-1067665140,235933481,1373099219,-1631749675
7,4,1,1,10407,310572234,2110599360,998331270,-134597436,-493678957,-1627731428
8,4,1,1,10407,1658494697,-1099599580,-1347808372,897721473,1353505914,707124590
9,4,1,1,10407,181433069,-17167076,1960594078,713478514,-1238507015,-1437862790
10,4,1,1,10407,1323761712,1175824461,136511212,-499925605,-1564124784,-788444277
1,5,1,1,10407,-1116075463,-1941252747,-1659726456,-516936459,-1644266747,436086068
2,5,1,1,10407,-1167336605,647108211,806809003,-622512289,1515387920,-453064347
3,5,1,1,10407,-328297956,2021903660,697669712,1256628413,-560175999,53740742
4,5,1,1,10407,1909032439,767085374,-1324395494,-2125512554,1242817291,-921947432
5,5,1,1,10407,-768195082,-1120564896,-61726728,1024208012,479381789,-33256977
6,5,1,1,10407,1755279309,-1557792017,-952727274,451736177,-154855635,-2014735924
7,5,1,1,10407,-1815625479,-141267262,1266689668,-1704507450,-1518003982,-1424726523
8,5,1,1,10407,-99520382,263679449,1548823474,325065405,242337844,2071121465
9,5,1,1,10407,1133915889,-294448226,1897484500,-1748547612,-1830598175,-2071303425
10,5,1,1,10407,-683792416,999456602,1402516197,745192212,-595382030,896669053
1,6,1,1,10407,-491098840,-149501357,-1748481230,1656776043,-1806500207,895210111
2,6,1,1,10407,-819265880,628496517,496247245,484087724,-235121245,-1237167918
3,6,1,1,10407,-63893049,-195383974,-1603909629,1497025162,-909122221,-589044348
4,6,1,1,10407,-2145868186,1688141772,1365100714,253157254,-1750543516,-627721188
5,6,1,1,10407,660831050,381028735,-919445773,-131954556,-34904568,880586414
6,6,1,1,10407,2114586961,-1492460891,-2099362150,76260194,-266234747,-729307007
7,6,1,1,10407,1374079381,265722500,-1158389603,-2055468084,1218474172,-1834599709
8,6,1,1,10407,-1804745447,1728384107,1041853171,-21262233,546547288,-951574759
9,6,1,1,10407,-1974274177,1711029115,-1356154942,466132353,42064283,-70818675
10,6,1,1,10407,-1129145658,-1228159448,676678415,-1913152267,356521387,2058461620
1,7,1,1,10407,-1216649825,-2017604813,-1989808016,1658602641,1352903790,-1747951787
2,7,1,1,10407,2039549073,2082023291,-611598259,1273896818,1414630231,-417464126
3,7,1,1,10407,-2111021971,-2133871714,-2525752,-530539716,-98204394,-163081627
4,7,1,1,10407,1918971494,-2011259908,1849833384,-409136675,-588123867,-1064276111
5,7,1,1,10407,-1479223832,-407268965,-2044522041,-766641568,-1945545265,-883412112
6,7,1,1,10407,-462336151,1431527675,-1704947291,-24420339,-771040168,-771025812
7,7,1,1,10407,356882522,-911094120,281878756,1884159949,-1136609933,220223475
8,7,1,1,10407,-1401737298,-609600729,-198505243,1455656983,-144909088,1876944420
9,7,1,1,10407,306169057,514990740,1200724165,295993421,-156876191,1916103757
10,7,1,1,10407,470155619,2095484140,-827448767,1189963914,-891774150,1135888175
1,8,1,1,10407,400103836,-816063524,300278653,1851165410,862080456,-80249232
2,8,1,1,10407,-1595151450,783911730,2093564402,-695437080,50889975,-1813785870
3,8,1,1,10407,-2065024307,715478752,1336338675,1523153693,-1108114957,-1170881688
4,8,1,1,10407,-558833583,1343623468,237598459,-2105388954,-399193963,-1634662368
5,8,1,1,10407,1609470484,234608402,-1673094102,1369830224,-1206526690,456306289
6,8,1,1,10407,1235249274,-1564160501,-420222002,-507606661,-1145238780,-975413519
7,8,1,1,10407,47616530,260660978,-386434628,-1499649740,-1559823256,-662811254
8,8,1,1,10407,1927748143,769413724,-938424090,-1752650308,-953098669,991207091
9,8,1,1,10407,-1608447927,1694196768,929315662,227887574,-1329784738,-201678259
10,8,1,1,10407,620598723,-696471627,1402140767,-1846298025,1668208954,-1755135522
1,9,1,1,10407,-13197226,459564852,-1779474157,-1183215625,-1114379790,-639667798
2,9,1,1,10407,283956115,-2060234999,787162827,-1659196622,154784266,744835377
3,9,1,1,10407,1813740862,-1028852343,-1983411601,-1399316874,914869338,-40015914
4,9,1,1,10407,-1153879129,-363303640,650166768,-1071098901,-688708967,1505369268
5,9,1,1,10407,825949366,2044960725,-110916798,1557300132,-1979974547,-1601717520
6,9,1,1,10407,616329554,-233385265,1604198478,1335669482,1364216821,407185271
7,9,1,1,10407,343761140,-277378444,507759415,-999572188,245624309,1529646931
8,9,1,1,10407,-206003789,-1237659162,1207114492,1663730912,36673649,-800878801
9,9,1,1,10407,-581914365,-1380367547,1415049010,-1697331349,-1216851824,282558136
10,9,1,1,10407,304019672,-2063943444,-596039716,1325397666,-1487114975,1119539602
1,10,1,1,10407,706837089,2119380147,1080475552,705990017,703738256,1800550362
2,10,1,1,10407,706445180,-499780922,-428059240,-768189681,1267052689,190745309
3,10,1,1,10407,-121399761,60526974,-1649280944,1596026838,1886520049,1764858489
4,10,1,1,10407,-1194955942,954188839,-1543408040,-489768037,257848404,-19913819
5,10,1,1,10407,17843468,-2133041499,1606229829,526726915,-822349651,1686326162
6,10,1,1,10407,-1220134580,-1391802130,-1310276371,-2048637954,-1358515589,1834182766
7,10,1,1,10407,1244106274,-1459922063,-698602992,1286085643,-251435265,531495203
8,10,1,1,10407,-1164096436,-1799672221,-856038033,1964671034,-574973114,1624034177
9,10,1,1,10407,1941320446,-182776310,-1181391934,249594993,-1941896067,-911559752
10,10,1,1,10407,-850702600,-2133672740,870654554,1279462955,-769171032,1537740005
1,1,2,1,10407,-1836927819,660462670,1429171011,1308304072,-1720172345,1253399462
2,1,2,1,10407,-1488827357,912861003,-1622722937,-1409927833,-943105083,-953593446
3,1,2,1,10407,2059950148,-716706387,427971384,1852946008,-459527294,-178878628
4,1,2,1,10407,618496729,38989254,1356508244,785571298,-1026572227,1013444857
5,1,2,1,10407,-455710612,1229857725,-2008200637,-1721125316,-1939292015,-1680753673
6,1,2,1,10407,-1719791556,-676405820,266502485,66814335,1274229891,745897330
7,1,2,1,10407,-1138527412,-887752837,-1357933813,-673002508,913391144,2085525930
8,1,2,1,10407,1191387122,-1059606148,-1396989002,1099239574,2137112233,324944021
9,1,2,1,10407,-477791718,1673744362,1247910144,693168192,1916817691,853547831
10,1,2,1,10407,-572533954,-1882809386,-393173092,1538645257,1656076751,15235211
1,2,2,1,10407,692874466,-711842999,-1954437466,-176088797,-1219786212,1590984641
2,2,2,1,10407,898952433,331975461,170435034,158363246,1148864835,-1499745654
3,2,2,1,10407,-786088012,-670700577,1467319956,641171588,1336429927,614694312
4,2,2,1,10407,1573944461,1478212709,-903542409,135219077,-399029290,-943794783
5,2,2,1,10407,2037973616,670661165,212358751,1390610015,1951935631,-1054594975
6,2,2,1,10407,1040822668,646084991,726169633,2016234697,-1788161465,-362397340
7,2,2,1,10407,1524956805,-702907674,1726221989,1279149852,-340553853,-1705820036
8,2,2,1,10407,754575212,1547937101,58844419,1043628757,1870034774,1653700628
9,2,2,1,10407,-1216999225,1072065719,1753131685,-138291532,1134356148,-771404303
10,2,2,1,10407,-230243595,-902231890,828561370,1006169716,1015174391,-2142454217
1,3,2,1,10407,1569073784,-997149111,315305422,909188785,747098231,492924500
2,3,2,1,10407,1411652472,1540570753,1324539741,-335423377,-1782676613,-1473388122
3,3,2,1,10407,39150982,384227430,75137485,-364524128,-1026037136,1912925031
4,3,2,1,10407,1931539463,1025418028,-877576472,-1503465355,-657662384,1977268681
5,3,2,1,10407,-1886237669,-883816116,135085005,1376088882,1848737058,538730585
6,3,2,1,10407,196256396,1514629390,-302720805,147712443,-1400876887,-645518536
7,3,2,1,10407,939256817,-556130664,-383083794,-458791108,1555057914,-889526571
8,3,2,1,10407,-1816387494,-528013950,1150718072,-1723132839,955658425,135727751
9,3,2,1,10407,-1190825074,-448828202,353038467,-102579259,1734259491,-1047861833
10,3,2,1,10407,-859755702,1914912599,1143458374,701002107,297637839,1172617078
1,4,2,1,10407,-1324529581,-1316630663,-406046405,1572733068,-214671180,799893471
2,4,2,1,10407,-402342075,164580831,-2003533381,-1078341571,-1921948488,655549513
3,4,2,1,10407,-936153946,-1947855950,622303285,-447358096,-1971901782,194157276
4,4,2,1,10407,361806106,-513316181,1204390949,235505060,956040029,-1507861062
5,4,2,1,10407,275462777,-347122082,1778306048,-1142693085,391242288,-70468387
6,4,2,1,10407,806469768,2070066258,-2098343121,1995721362,-1493706153,1726097726
7,4,2,1,10407,704679390,883794762,852412615,1974378603,874552732,-1384549658
8,4,2,1,10407,-1687980338,-123247257,1289372674,1643821252,1510094785,-1713848408
9,4,2,1,10407,-1291796869,-80360780,41843265,334260518,-1687547662,-402621059
10,4,2,1,10407,-994351951,-460352216,808399059,-2134263287,1412571193,-509432190
1,5,2,1,10407,-1875718663,-1428668030,-1506243545,-524954000,-1061941694,-1696563501
2,5,2,1,10407,-313009402,972508218,1499455350,-2137343895,1453776482,2042678073
3,5,2,1,10407,-1644769760,-1641579351,-44960647,733408900,-233380975,-144719768
4,5,2,1,10407,-1379702913,-344169873,-395843021,-1856115327,-1807586480,1674313558
5,5,2,1,10407,-67325063,1628480257,-241002646,-838591394,1100900606,1632354104
6,5,2,1,10407,575831443,1209031381,-1461190124,-242123363,86784346,-1007461357
7,5,2,1,10407,206481706,1874096611,648139921,1495436491,-274160980,1686912420
8,5,2,1,10407,1770610708,-177888946,887255341,814679140,-2009807163,-351816408
9,5,2,1,10407,-557908708,-1031273123,-385920728,-2144811125,-1072573514,-1712941423
10,5,2,1,10407,2117539723,-1779859667,-103187295,579080036,-475183422,1684067190
1,6,2,1,10407,822074085,-1228225580,1952224687,-722940135,1011188951,338209800
2,6,2,1,10407,-202916391,-967303870,456174286,-220121013,811460748,-1566857730
3,6,2,1,10407,-1088963527,-1237376317,-247825956,-2050130914,-482655360,2094785930
4,6,2,1,10407,9963276,-120751755,-245004564,50205786,1054111855,1394608571
5,6,2,1,10407,-2130349179,1727156886,-496690319,598441140,-1436145622,971039191
6,6,2,1,10407,1103570794,-68402665,263951679,-526054020,332277592,-511285486
7,6,2,1,10407,1262232664,180340068,-2082725983,-1652227766,9450893,-808428571
8,6,2,1,10407,-131704382,1940039930,465193273,1461566970,-1630612107,1608540718
9,6,2,1,10407,-460257632,-1726065257,712784601,-1755195634,320222470,814430821
10,6,2,1,10407,-338913361,1821774374,-71264447,1544765902,1084351278,-1414491701
1,7,2,1,10407,-1459083641,-2025538726,1177510009,1542030797,-1256436601,-681841304
2,7,2,1,10407,1514417987,1862231814,-1387597333,-310732149,1509316273,1457928523
3,7,2,1,10407,1069656523,-525070428,768873989,1052513703,-1622948172,-1284684479
4,7,2,1,10407,604146688,-436281756,-2105359277,-487616467,-1379426019,-27845193
5,7,2,1,10407,1458481616,484284338,142169289,462838493,2064191384,1665378049
6,7,2,1,10407,-1811806299,-2009293178,-1198447872,1882691116,-2078435229,-1111914849
7,7,2,1,10407,600838343,1948282003,-914323509,761170825,-1813622438,583261654
8,7,2,1,10407,1840607429,-1309350085,-198550940,42617423,337743732,-1757220685
9,7,2,1,10407,1433628191,-2093450696,-1859912540,-466276810,-80822548,1428769155
10,7,2,1,10407,-1023210670,-607145771,-2008159132,-988671695,-939005893,135761894
1,8,2,1,10407,1395441606,-245347565,1283790173,1786897179,281772296,-1143986560
2,8,2,1,10407,2106518125,-1859528249,-283844651,-1894900744,-1048768956,-315356363
3,8,2,1,10407,-383796550,1843332777,-1403493315,-2034633379,-43731712,-240585658
4,8,2,1,10407,-1766243950,-1769086394,-528087926,-526683624,-1752037721,187076519
5,8,2,1,10407,-1805494566,566303826,-792752872,-2037815676,908912194,1846825981
6,8,2,1,10407,-2144577662,-1731914959,-1447333844,175590212,-2089859746,-1058631458
7,8,2,1,10407,-1460275653,-1122431938,1619585161,1211626268,1094504151,1732118031
8,8,2,1,10407,-1395671982,1076321431,1619645275,843711975,788133543,-2068619093
9,8,2,1,10407,-65163912,-1356585916,-1535045084,-823355699,999125534,-1455012082
10,8,2,1,10407,1153860786,-1519774034,-1623151997,-778027802,535730831,-192175470
1,9,2,1,10407,2035411475,-784582735,-1053362276,-1487547099,-766706704,1309319998
2,9,2,1,10407,264725488,-725740009,-726906528,907293174,-988820829,-368189621
3,9,2,1,10407,116925784,89982070,1701519580,406395915,203952739,974639558
4,9,2,1,10407,1504638932,1434367833,163461005,1183619012,218250272,-2018856360
5,9,2,1,10407,1971158992,1786824344,-658986300,-725019552,1878232049,959863525
6,9,2,1,10407,-2010919157,1108515023,-216936824,-218144989,-2098411207,-1673110410
7,9,2,1,10407,-487830924,-1447769961,931528931,495114952,-1820555726,1266787605
8,9,2,1,10407,-49900749,-1984150951,-560228179,-60794265,1301071505,-568537768
9,9,2,1,10407,406192175,1373108326,-1466196603,-34639356,1958404544,-1191773928
10,9,2,1,10407,689507400,-378582448,1787277132,-1140118200,-1428646148,-729566511
1,10,2,1,10407,1914517893,2016883559,1394916003,100488020,-1912286625,-794098232
2,10,2,1,10407,-1059978851,1532676151,1487355722,-2130535083,868342397,732715409
3,10,2,1,10407,-1339629264,1906438631,-566974668,-1636685305,633630472,1054567447
4,10,2,1,10407,-1580130435,-41178381,-1659355919,1161311252,-1600079303,801748910
5,10,2,1,10407,-1238528246,1371403896,-1064069845,1126232826,-471297616,-101266810
6,10,2,1,10407,1679688332,-124067280,1194346950,408124613,1977018566,1003908660
7,10,2,1,10407,-1142765423,-1591805213,1664626191,-817792249,1214817123,727959296
8,10,2,1,10407,-16867573,1676672747,-75799175,1498426370,880522321,-344654986
9,10,2,1,10407,1016353523,-865713106,-1917779874,1115109070,822357773,-2003654691
10,10,2,1,10407,-1243546595,-349783742,-556642013,-1698278122,1640188594,576995715
1,1,3,1,10407,552330986,1667617849,-815298069,-2068257528,2125172882,1674204017
2,1,3,1,10407,-255920394,1568192440,1392886686,-1503168410,1638978374,437153397
3,1,3,1,10407,-730045809,1782312666,-1243903390,-1075075765,-1061789591,-230035962
4,1,3,1,10407,1120991260,-211853080,-279815446,-1941402657,267390173,2075021003
5,1,3,1,10407,-873922569,1204328701,-813453033,1100291323,-1853614573,-1893563448
6,1,3,1,10407,-1466638120,-2118561589,1899951644,-29121792,395173199,-1685201912
7,1,3,1,10407,1161021790,-1560129843,2077485542,1968609064,-1938081676,1618024069
8,1,3,1,10407,436367376,2007618863,1958342934,617632720,1210071704,185697266
9,1,3,1,10407,2032110691,1611738696,-16714771,1849174855,-1283212177,-1621365734
10,1,3,1,10407,132933431,1518722608,1987701136,625582976,-1434925251,1960816240
1,2,3,1,10407,-1346189855,1259797374,-334855830,1343430000,1352778984,-244682209
2,2,3,1,10407,-477905629,-2079689517,-772305796,1186955685,1795431085,1234598487
3,2,3,1,10407,-1265487504,337100635,1617356705,133518378,118556534,739925103
4,2,3,1,10407,606775867,-639134364,1034862262,-675636889,1972420003,-1805305552
5,2,3,1,10407,1075621748,1116319999,1575567211,1194127858,208419728,2136495477
6,2,3,1,10407,-1477454405,1692612452,-674738397,-841686040,-439963958,-2043602767
7,2,3,1,10407,-451652528,-643043907,-1824314430,2048275718,-49800765,-408757494
8,2,3,1,10407,1668721215,1875053793,985154220,2000917685,-1361630175,1250981153
9,2,3,1,10407,-204767816,212322744,95378593,242683447,-969442916,-1081111461
10,2,3,1,10407,-662091315,-1303344170,52308219,1398039537,-57663153,1474054820
1,3,3,1,10407,878504777,108803860,210915834,605738090,22408054,-1341299081
2,3,3,1,10407,-2007807846,542233768,-1050906213,898870898,-1656816077,1551187642
3,3,3,1,10407,908609613,335685722,1024628535,-1636081965,-1070832841,-968800529
4,3,3,1,10407,-1977857905,1911092802,-1821682432,1454471381,-494834964,-1338911074
5,3,3,1,10407,1276904000,176467133,1231113180,-1104564234,729973321,-298240396
6,3,3,1,10407,1501103049,305685415,-2133511928,-143212598,-583855660,752493801
7,3,3,1,10407,-1238001740,-1804852005,-1820834217,-1463227733,-706110126,1299252595
8,3,3,1,10407,1864316344,1296779711,1746599883,1375961041,-863587870,1394741699
9,3,3,1,10407,-1152409403,1765151665,-48644097,759852175,-945839822,1131830857
10,3,3,1,10407,-34241992,94086348,-1348345923,-217197956,1084093367,346876206
1,4,3,1,10407,-601314347,-240161689,-753147263,-865175061,420836938,-2146260358
2,4,3,1,10407,-2140803220,322356701,-1217989782,1807492494,1038702312,-1346549171
3,4,3,1,10407,-8420251,-834006135,-947447672,-1183593167,993708996,-1945764534
4,4,3,1,10407,-1465178381,-1444123984,1931266680,884561849,747197115,-810182531
5,4,3,1,10407,1611211128,-1406272422,-1884824145,-279243104,-600865025,1819641721
6,4,3,1,10407,-636481281,1807171541,2118299422,1644924199,1955490355,-2056562290
