"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,8,0,1,10407,120770679,-1447252800,709786189,-386341268,-696853583,767048220
4,8,0,1,10407,1662710307,-1046950728,-388344113,-1773318513,-881258633,1595828422
5,8,0,1,10407,-476403670,1146352339,646656213,-1121938720,2106347379,1386094173
6,8,0,1,10407,1636938149,640928526,1023074735,-717794709,-1435425613,693696538
7,8,0,1,10407,757224302,217846373,485924842,-84622613,-1292672990,862540432
8,8,0,1,10407,-720121456,1642936992,-1603247815,6763689,144933990,-1052290401
9,8,0,1,10407,228613969,1622388447,769452345,191426726,-1470983542,-2084527493
10,8,0,1,10407,-610239697,-1803471124,1781225224,-47054986,-1721659002,-1563340468
1,9,0,1,10407,-1379145202,-1889739182,-1765765600,-467163789,-1744354838,878182965
2,9,0,1,10407,-486190551,-1907149628,-813543669,-1209202687,2005325470,-381870007
3,9,0,1,10407,-1299238001,-776824881,2072898585,-1165165561,1107220023,1830902829
4,9,0,1,10407,144624583,5058914,879153687,-71166011,-146518446,429259217
5,9,0,1,10407,939655523,370021607,2130347328,-567830158,1098758971,2070028394
6,9,0,1,10407,-541329838,184918510,-460054890,1001569968,11702979,-1424945730
7,9,0,1,10407,-1130447523,2056693204,1188589302,-1278785554,1388179298,2078506749
8,9,0,1,10407,-1187898485,-1910752781,1409961510,-408760347,202834788,-1080397467
9,9,0,1,10407,1074238385,935006489,-422247769,-1574174868,-52405852,-1942709229
10,9,0,1,10407,-1033945663,-665776034,-288201110,-2102568546,2093916712,2025566382
1,10,0,1,10407,-277678278,2064635214,1617802227,-647045148,-1205032067,1557789901
2,10,0,1,10407,-1262764779,1259775177,1396702730,1672966182,-80089624,2105403697
3,10,0,1,10407,-1543649579,-2021402728,467595079,-1318632905,-1460148555,-2118129504
4,10,0,1,10407,-1611769397,-424215367,-285759524,1215865074,1705236848,2141904833
5,10,0,1,10407,1512903745,1702375334,-48685924,-331713870,1513202106,-1851819205
6,10,0,1,10407,-604900923,1721354873,769751903,-1343117501,955174965,118962956
7,10,0,1,10407,-1724545345,-28075618,2060541554,1618700045,-1701232856,-1858472013
8,10,0,1,10407,1125219115,-2843774,-1888996093,-987725039,-520587899,-1496209404
9,10,0,1,10407,-1946413963,-222736563,1925472876,720699952,1546869089,739993003
10,10,0,1,10407,656958208,-1612134880,-52533049,-645500984,-167587361,-1417689492
1,1,1,1,10407,368673490,-1770962346,1179566165,-1513832485,-786625847,-1269045292
2,1,1,1,10407,1678372169,-1730720505,-144322121,1722757869,-1309808077,-1518295528
3,1,1,1,10407,487868020,-515884855,-1029062900,548913432,-1545276802,662457515
4,1,1,1,10407,72125733,-452274208,2065910892,-1255212204,-1970563637,734670273
5,1,1,1,10407,-1254091214,935561769,-1107308017,-1296449300,1593957858,-561997327
6,1,1,1,10407,1714477556,87310886,2096843747,72714303,1786354534,768828438
7,1,1,1,10407,-59897004,1239787027,-837564469,1281294348,-252955536,1120162777
8,1,1,1,10407,-883179540,-1646662013,1297435725,-1768308088,2052295844,-1458552166
9,1,1,1,10407,-1875854362,835133294,-520907861,-390176859,1733289583,-1018447213
10,1,1,1,10407,1900660778,2005151129,1841462905,290519925,1341183147,419551227
1,2,1,1,10407,-1472790107,-398689890,-258992947,1188745243,-1021544364,-1959803100
2,2,1,1,10407,694936408,49881388,362087480,-2051402363,-34286102,1245769111
3,2,1,1,10407,1398697035,-1402606210,1364901439,-1972659685,220463055,488658525
4,2,1,1,10407,1177882091,-846805792,-1363508371,1335844065,1573541586,-1374892998
5,2,1,1,10407,1696161193,-931944002,-242607607,-98351757,34427823,-917942691
6,2,1,1,10407,-1668032945,443046676,399724802,927285293,-1994086581,1268729521
7,2,1,1,10407,-2022308936,-473268350,473183938,-1968424230,-437744689,1441428537
8,2,1,1,10407,281906032,-1953003010,-1360593474,-89216771,-780838627,209458275
9,2,1,1,10407,-1855941811,-976951542,-381417419,-826366413,815521546,1487864265
10,2,1,1,10407,187851092,51037866,-848601678,-1611102764,-330181417,-1789785438
1,3,1,1,10407,1421484125,219594218,250573863,159582512,925546484,-558943901
2,3,1,1,10407,-283839293,-908221724,-941379078,-386318196,-727083771,-1788215924
3,3,1,1,10407,-1258761608,678744012,3885488,1434766414,-1335618800,781193446
4,3,1,1,10407,-1062812382,-1865337927,41653475,7100402,1285701091,-1376795095
5,3,1,1,10407,-867432700,-968242127,-193858220,-272476723,57255620,-1072559960
6,3,1,1,10407,-1648798237,558223561,611001726,-617556462,-1451704692,1946999905
7,3,1,1,10407,638598445,-2127422254,1185700516,-584699066,2143651064,1785009401
8,3,1,1,10407,-141327506,-1568395286,704988565,-2096210745,-856057181,-312735141
9,3,1,1,10407,1037640536,-1956994283,1256551601,-1001414062,1958032706,-589292879
10,3,1,1,10407,1522648549,1616770099,1613310298,-413957736,-8098157,423521575
1,4,1,1,10407,908890305,1231113892,1561015283,624479331,1823673227,1468823273
2,4,1,1,10407,1876344113,1958935456,-1025788086,643508004,37338706,2069552415
3,4,1,1,10407,-374113546,913291766,-1083449402,-1954172986,1710478518,1831138280
4,4,1,1,10407,729700298,-377895317,457854776,559574248,416701457,-1880414993
5,4,1,1,10407,1925334177,1721300305,-758478138,1864274054,-1477672635,1743869742
6,4,1,1,10407,349447031,-238325368,-225528782,1642787513,-1741046765,-1579876648
7,4,1,1,10407,1809015649,905829930,1259470365,1304228305,401632174,1715953692
8,4,1,1,10407,1075083062,1646473351,-443897118,-168416067,824048739,829862204
9,4,1,1,10407,1406809133,-849558488,-1963042602,-660657837,656726334,-1517934033
10,4,1,1,10407,-1034635253,-457147357,1061710306,750032533,-436354613,-1235646992
1,5,1,1,10407,-384484855,162015348,-1495172099,1349518939,1215976998,279236955
2,5,1,1,10407,-524525507,-949845320,2082967914,1213450796,-1075276268,2070737223
3,5,1,1,10407,534502698,-1624067876,-2141230598,-1020085419,705872778,-1553512650
4,5,1,1,10407,-454210069,-1142171445,-1231797215,1621113868,-254901849,-2120885996
5,5,1,1,10407,-675201886,560016405,891126395,-252759505,12727841,1234592423
6,5,1,1,10407,-740146148,1600518623,-1961804517,1918572439,-1809806356,-1708572480
7,5,1,1,10407,-497636292,181493042,-1250905045,1735814190,-52271363,1226939269
8,5,1,1,10407,-163175412,798607048,1011312419,672520646,-127352447,903705108
9,5,1,1,10407,-1308276261,-968118922,-12542170,-1564508508,-1410116764,-1475699405
10,5,1,1,10407,-576928065,423489548,-1751689560,-263439558,-1456381761,790773661
1,6,1,1,10407,744728200,474130440,-929218074,322849558,1594238589,-1568986523
2,6,1,1,10407,-139232694,1233246673,-1877637450,-1015084856,-1057955557,19247590
3,6,1,1,10407,-223334988,11831745,1144846488,440061285,-1147784067,1088860685
4,6,1,1,10407,1364263543,-1442221673,2031008700,1700677251,-973199381,-2039452629
5,6,1,1,10407,2015846538,1373648571,-1721075919,-297132414,1260845537,1877526355
6,6,1,1,10407,-134816307,1662074340,-1276635155,-466273587,1780067544,-1408723586
7,6,1,1,10407,-2086127233,1889894847,2099145468,2039652694,-1939555771,418567048
8,6,1,1,10407,-2033074540,273553817,-1886542794,-331833378,1481729250,-103553012
9,6,1,1,10407,-1749324801,-1662382727,-734651507,-1519520340,-710117830,423064445
10,6,1,1,10407,1087984941,649356181,-1141143872,720391005,1432865222,723118833
1,7,1,1,10407,-699241481,-1113677955,-239743147,1189926457,414784503,859523102
2,7,1,1,10407,-496029728,-1299584768,-176114084,429321692,337547775,-100085120
3,7,1,1,10407,827073638,262689954,-79051215,-445882517,-1459260119,766729623
4,7,1,1,10407,-1945012504,128659530,963144783,1459482614,-1912800421,-755173039
5,7,1,1,10407,1148796284,536079468,1432069978,-1334889780,-1356837324,1529657099
6,7,1,1,10407,2068158610,-170397032,1092335744,-1310338687,-784042354,123021971
7,7,1,1,10407,-433064561,-918219010,452410476,-126462836,1587020293,-29398824
8,7,1,1,10407,-1953291503,-642902577,905509105,-617503433,-866538594,-1800317562
9,7,1,1,10407,1180306292,1321420064,1182542739,-1266313421,-1927359207,-950338849
10,7,1,1,10407,-1972929110,-633031559,-1502057628,1651404202,-1072420928,1277948945
1,8,1,1,10407,-1787025202,-1114056859,-1071526878,49239175,515252562,-1638182290
2,8,1,1,10407,-1045187747,-1435584120,1201220431,1843578542,-249375273,-869239127
3,8,1,1,10407,-1176912718,470343171,938531340,-586669309,-402586022,918133550
4,8,1,1,10407,-473927900,-129458355,-955222849,-1583122592,-1932284970,-463037302
5,8,1,1,10407,-2089795779,-81882009,-278215405,-278286095,-1029816120,838867750
6,8,1,1,10407,-2086488701,-1587295657,1164033370,-1739368285,423310634,-1980853620
7,8,1,1,10407,-919795723,1434650015,30262552,2139529371,935383417,55398112
8,8,1,1,10407,-194959296,-1742669150,-1445723899,-659904987,1710896340,-1031689818
9,8,1,1,10407,-521250060,-256853506,-1157900961,-1463509383,309317336,274673314
10,8,1,1,10407,1209652966,259002762,123325390,-828283340,-1545594015,-212606325
1,9,1,1,10407,882668482,-1435765615,-528387919,1091713045,-382194048,-936758687
2,9,1,1,10407,-878420449,1231308962,935420493,-763178423,-1186019161,-1923967498
3,9,1,1,10407,-620319216,1274350432,1558745573,-950016356,1474830346,1995741972
4,9,1,1,10407,-1374900222,-1102042094,619542711,-1793496697,802525845,-1980435445
5,9,1,1,10407,2116289487,707824295,-1320430280,1321823859,-878464168,-2088923980
6,9,1,1,10407,-502672036,1832642738,-1655306018,-1885318750,-886365309,-132995388
7,9,1,1,10407,1198803966,-1666058899,-2002653360,-545990903,-1313489283,169695564
8,9,1,1,10407,2129018703,1490179241,-1346265516,-742432956,526102445,-549041793
9,9,1,1,10407,-244547377,1984761951,-693863697,1679032845,900961821,1462423241
10,9,1,1,10407,-2122172361,-2040865199,845152371,301705600,1104363984,-1640997178
1,10,1,1,10407,1703675770,-1415074728,-487485219,1718775917,-927192302,2087320621
2,10,1,1,10407,-497198214,1731279377,329568510,1164572606,-1428086110,-473840736
3,10,1,1,10407,-2084358650,-2071833699,1611890444,1892338227,244140452,1826912858
4,10,1,1,10407,-1834927629,-1654049079,-516587089,-224124072,238628664,-572863276
5,10,1,1,10407,-1654085792,-1766290731,1002769934,-2064655177,-750346024,-2100830591
6,10,1,1,10407,-1879890425,815298880,2022374097,1176011293,-639337711,-37142553
7,10,1,1,10407,2053301776,-32665867,1399868961,-653215179,-1275780382,1315608756
8,10,1,1,10407,709833670,-933399329,621673219,-2137933431,-1045472883,-570972711
9,10,1,1,10407,-1316959396,1965624959,262496893,-1614765224,-526385467,1398519404
10,10,1,1,10407,-1896935955,-211881439,-1317648839,1498760479,1057314862,-1482341168
1,1,2,1,10407,448221491,274878109,2096470778,-1040241443,-1291266880,-1946903058
2,1,2,1,10407,-1168249356,-328099682,-666351559,1295087692,1973178037,2033675400
3,1,2,1,10407,1182803081,-1406713136,-62579441,606472625,1970984281,538770288
4,1,2,1,10407,-788178188,-43591474,242838880,284547350,492315684,-1413620212
5,1,2,1,10407,2053150051,1443164837,150692708,-1115182680,1721263926,551687823
6,1,2,1,10407,803200021,-1556079993,-1481244132,1000941013,1390438675,1000593461
7,1,2,1,10407,-2032912792,-1711159191,-869777459,-1241297292,1494616305,-653122637
8,1,2,1,10407,347183976,1623159130,-357055565,1335971253,1744785088,1977731239
9,1,2,1,10407,-1392465718,-1520437866,-1874407178,-984242516,-1637775474,660383555
10,1,2,1,10407,378339818,68186146,-506882021,1064176790,1444721048,-1192903258
1,2,2,1,10407,-1551617530,-865225649,-1565460485,-1159969513,-1567013073,-1504157229
2,2,2,1,10407,1375084435,1851240682,1505607120,-536188550,-2012889984,-336965447
3,2,2,1,10407,-1712535575,-283786792,-396333875,-323294911,-1924860104,2117075932
4,2,2,1,10407,-1155926223,591261247,926865357,480093083,1660451452,971781560
5,2,2,1,10407,-1288626975,-997489806,-1206932227,-28508810,1534180933,-1589575331
6,2,2,1,10407,-346253378,1299313122,1237246359,-1079769751,-2510054,1674419806
7,2,2,1,10407,-810966036,-738024651,798908881,396721093,-1439016716,-1161086448
8,2,2,1,10407,-1740235297,-525391253,-1226983180,545972242,-1605638177,-1299566766
9,2,2,1,10407,2082272584,-1147025707,530063017,1656589563,1273300141,1491159681
10,2,2,1,10407,-1263416076,-1718120595,-1502257178,2016020141,-676211680,659314434
1,3,2,1,10407,1040408492,1358733854,57490719,1211930032,1055561000,681146776
2,3,2,1,10407,-1274188398,-1134265708,127006955,732502920,1352549188,-578390637
3,3,2,1,10407,1156668478,-1578507888,-947677908,193442588,-947706100,-566877445
4,3,2,1,10407,-1240361557,-216631909,1179168754,-2059193901,574192780,752719142
5,3,2,1,10407,-1869423756,1161559527,1107453141,-1227771266,1839413011,1573706340
6,3,2,1,10407,-1856297909,1572602109,974918689,-1349462695,698762748,-1726055303
7,3,2,1,10407,-1410983330,956644630,1260489161,-512668042,313582053,1926896847
8,3,2,1,10407,1276789665,-1404223435,1603721715,726245654,1438649831,1143438961
9,3,2,1,10407,1828774237,-1060639646,503027519,-154301453,-1155935184,-1779790627
10,3,2,1,10407,-1326621851,1369570070,-218178606,-1234127263,148602995,2082902763
1,4,2,1,10407,-172283593,-1691373813,366787560,176393859,200096321,1327573677
2,4,2,1,10407,-1229333620,-1731452901,1465345213,925595081,-1489619614,-1299935213
3,4,2,1,10407,1615963444,-1169911319,2073513742,-1822496430,140822295,1274427031
4,4,2,1,10407,864615503,1445857359,-1326350157,-1855769596,-1371408926,-1127621290
5,4,2,1,10407,-1741002661,-1683467420,-1003083260,1464637852,2088311652,-1168786018
6,4,2,1,10407,1986084202,859835054,293929888,1339513224,1225690025,1635488748
7,4,2,1,10407,1294216355,-1858731145,1278861349,-1905530983,-626536804,-1937967239
8,4,2,1,10407,-1669588889,364720031,-1673567186,403474125,-484520661,-724801755
9,4,2,1,10407,-441583643,-2000134888,2020612394,-207126994,1242703161,-984252646
10,4,2,1,10407,-1352354418,866915762,-2038282266,-2081190735,-1937386186,-819936699
1,5,2,1,10407,-763061620,-768485199,1642154422,119664040,1124607627,-1646459304
2,5,2,1,10407,2127785761,539913650,-809841344,-194257434,-1328733365,-1209623367
3,5,2,1,10407,923539518,334441864,-1467978409,-707682286,-1403565175,-1935281210
4,5,2,1,10407,1989159886,-615791479,203194168,332873094,1049471619,-519927620
5,5,2,1,10407,-1320127196,-1574404730,-2146733425,-490597137,-565415623,1266152184
6,5,2,1,10407,-377882861,58661855,15244019,1264465886,-382571915,-842750561
7,5,2,1,10407,615905799,784274257,-499503286,-542267833,-1190335852,-868716711
8,5,2,1,10407,964108543,1531958179,-337599660,1336479415,-959149935,935117913
9,5,2,1,10407,-198464468,596495016,1780977534,-1440526000,-506341073,-874838445
10,5,2,1,10407,-1048913265,-362227440,1511960182,307267831,468661910,35712600
1,6,2,1,10407,445410287,202782048,-1141830937,1006786525,1076590856,-1248999141
2,6,2,1,10407,-1083474294,1333917830,-1516838174,1163067070,865038093,2144501594
3,6,2,1,10407,474824776,1226891367,1401553665,1898344511,-1924323803,1980941546
4,6,2,1,10407,2001878481,-72570292,-1729758369,533267800,-1745476533,401248158
5,6,2,1,10407,1400606779,197794631,540927008,-1741795836,1699202595,1518523241
6,6,2,1,10407,1373495012,-1880110523,1574057339,-1354555804,1619795594,1348373417
7,6,2,1,10407,1921551371,2087404451,-1180566094,-1063968599,-521986733,-1272841180
8,6,2,1,10407,-1160672162,134179050,1867273543,1863901843,-1768172588,-1249318567
9,6,2,1,10407,1588630618,-1697931679,-1085266157,1763116171,2098942483,2114865637
10,6,2,1,10407,1240141121,1540448792,847106221,678439051,-1831158828,1290057919
1,7,2,1,10407,92644415,-813254942,-516004004,-810743167,1255774681,-582497594
2,7,2,1,10407,-938819104,980481727,1078470250,576362342,1158551903,1117726809
3,7,2,1,10407,-779232999,1840954216,998785822,571517370,1714767354,-1933333229
4,7,2,1,10407,-531421412,-1616204044,-2081293523,1848001413,-541699591,-1964691791
5,7,2,1,10407,-287693663,893907644,-1310179978,1777529244,-971154465,345512809
6,7,2,1,10407,-1422542823,1218471061,-1548421045,-857002338,-503401368,1183311093
7,7,2,1,10407,919589350,-685543729,-3966957,1452879291,1668052710,-528783094
8,7,2,1,10407,4227098,1115593706,328414171,-1062600559,1769515243,636769604
9,7,2,1,10407,1549523006,-547820294,1186189252,492011591,-151114701,924479072
10,7,2,1,10407,-940020798,-1685218257,1889327750,293052264,618920489,2071948016
1,8,2,1,10407,-1467640432,1407779916,893809074,-1591095078,1531601945,616991946
2,8,2,1,10407,321541514,-1058542592,-1786294307,246892319,125809744,-196917469
3,8,2,1,10407,388864556,1217909252,578008597,-78477999,-1649954217,-1472505476
4,8,2,1,10407,254084615,1718089269,1556994379,51099227,1146908050,1930534806
5,8,2,1,10407,-1400625859,-2013908542,-1898564635,471444047,1606320124,2027704148
6,8,2,1,10407,1351174062,412978682,1904238857,802156509,-1405790527,-753599631
7,8,2,1,10407,629978815,535212211,1745001270,1690637622,-769640844,-2020977089
8,8,2,1,10407,-1047781061,-1549067809,-1908638171,-37083392,193661325,-774370711
9,8,2,1,10407,-1573503193,1689080794,1614404690,477605507,-1227955041,735564312
10,8,2,1,10407,1764897018,2131743516,-1336053852,739602632,1594290091,-308447050
1,9,2,1,10407,-620941574,803634218,-1699236826,1015201668,-779025707,-1600758884
2,9,2,1,10407,-944264124,-1611624412,880561268,-2012674639,234921388,-1151768565
3,9,2,1,10407,-1775399145,-1532283844,-1012225576,1984481038,-792409508,-1015839558
4,9,2,1,10407,1067696924,798239655,-2118797462,-1144390520,-1393802752,-1473149739
5,9,2,1,10407,1100356838,-1072088368,-664226125,31881289,-311959898,-1124730891
6,9,2,1,10407,-289009698,-1941547061,1540825048,-1184811747,2066033898,-1735158818
7,9,2,1,10407,-591024942,-1085844521,174663844,1321377834,-1418137096,-2090999406
8,9,2,1,10407,2046063912,1527642855,294321714,-1828493103,-2007745911,567438018
9,9,2,1,10407,1885787302,183573578,-1033530782,-2013717615,1848258577,1821522585
10,9,2,1,10407,1707472287,734051065,-247013198,169310197,967782274,-1255544564
1,10,2,1,10407,128483199,1738557189,590465982,-2016030297,-2024700546,1578514381
2,10,2,1,10407,-513253045,1447510921,1952093448,-1698764920,-281484943,-232940554
3,10,2,1,10407,915137585,1405708117,1026682919,1738496282,1786104789,-1714403644
4,10,2,1,10407,652012714,42948153,77197751,460433656,-1951614369,246339461
5,10,2,1,10407,1735331180,-982763488,1967627314,1076329823,567803811,1351601426
6,10,2,1,10407,1272312894,-1539316893,-41200854,1152708935,435840561,1400716092
7,10,2,1,10407,-894496983,-34062340,1049080246,-350030500,-912894450,2125568569
8,10,2,1,10407,1785962389,-706515016,1154031105,539104067,784153921,2022353480
9,10,2,1,10407,-1933787359,-1483016292,381999099,702639911,-1327390031,-996338735
10,10,2,1,10407,-63855399,-276419123,894530985,70205412,-1477145591,-1523540935
1,1,3,1,10407,-651707354,-1810529687,2144032725,1308084224,1744013067,-174510415
2,1,3,1,10407,-738810873,-1137438997,-1985185790,1373197755,125988670,-2066722639
3,1,3,1,10407,505410394,-217128779,-1815224843,-1778872604,1478210784,856105041
4,1,3,1,10407,-1637967370,-1247571592,1045257391,1611574790,1510569425,1976148135
5,1,3,1,10407,1942026009,-768050143,-672799311,470348085,-779397718,40473706
6,1,3,1,10407,-1217532784,-677957180,1773780702,648456780,1867562042,-574546387
7,1,3,1,10407,1941910410,1123432765,1787143693,720788849,-1689978140,-1396718323
8,1,3,1,10407,1806639084,-652431389,-508154788,-490275834,494212950,1615683298
9,1,3,1,10407,-1671368895,-321350635,517887668,-73186248,424702573,1272050287
10,1,3,1,10407,397721102,1968703491,-1104483016,-1655052867,790108743,322632863
1,2,3,1,10407,-636992237,-745878706,1854251600,-783339455,1520635008,-88655678
2,2,3,1,10407,-401048400,-2136609401,1822055217,963907473,-1285562349,-743421179
3,2,3,1,10407,-1286051043,1775633324,1176165188,824353191,-26537444,2132021907
4,2,3,1,10407,1054686997,775599187,-75603170,1509344127,1705588519,1611245240
5,2,3,1,10407,-1249899508,633310658,276629154,1704487109,2055366445,-299972347
6,2,3,1,10407,1590173635,-1175150612,-541503853,-685021970,-701602790,-1518110620
7,2,3,1,10407,-1948352956,347073594,2033486451,-144087219,105639560,-2132427550
8,2,3,1,10407,610534731,-289145801,1759604882,1652574947,1375738562,1196157646
9,2,3,1,10407,1297544871,872545314,1521996016,948947410,342036016,397382862
10,2,3,1,10407,1917070388,578592458,-1937085971,1609230830,-1491384361,-149470718
1,3,3,1,10407,-70508382,-47361516,-1236693873,1762253342,139293231,1811670355
2,3,3,1,10407,1358643797,1619602960,-1521040381,-1599085780,-221615511,1154549992
3,3,3,1,10407,-1628716445,729869452,-1740124499,-75332117,-967470499,411133368
4,3,3,1,10407,1841384102,-2089882461,346545359,-1898823409,282158775,-1372126526
5,3,3,1,10407,-1815290625,1251085912,-326570092,-1088847813,-488597678,-1329124566
6,3,3,1,10407,-857427746,827874189,1335265264,-370855445,1646246446,-1221807054
7,3,3,1,10407,-1245608716,-591031037,-1543801183,-357289929,-1858487457,1296554884
8,3,3,1,10407,-2054218617,-312170640,53791987,1056722024,-1850613939,-462347902
9,3,3,1,10407,-1829231635,489361970,-602594212,-1054770916,16119982,-1043385515
10,3,3,1,10407,1120824033,70881695,-1811683803,344161836,-1001709330,797373932
1,4,3,1,10407,-1604048471,1593662317,1224288819,1811803076,-230821028,1164143410
2,4,3,1,10407,1267248841,1017644169,710416865,1856192225,1220132347,1172231999
3,4,3,1,10407,-1185048356,-1053364350,1653825419,-941710474,2031618817,1725235439
4,4,3,1,10407,407775929,-1727130250,-1095656296,-876421666,-2015028159,2102320053
5,4,3,1,10407,1050337484,-1487620539,-477634682,-763439595,1622042818,1279318636
