"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,7,1,1,10407,1770160789,102370470,-2125318327,-566848714,976888346,533404431
3,7,1,1,10407,-1319412141,-1517533395,-121321464,1803382300,-381776337,-1536448243
4,7,1,1,10407,977441991,-393705016,-1010142601,46926872,541288172,1082776956
5,7,1,1,10407,1326569158,-272578245,-2087493575,-52202113,2003303781,532990038
6,7,1,1,10407,878376171,1413956492,-239588280,-1823332775,1699815522,-599490796
7,7,1,1,10407,1435026518,-240988745,-867310419,1911368625,-1994430991,-573900288
8,7,1,1,10407,1975356592,671382064,42893332,-1618125425,1419145915,1482212351
9,7,1,1,10407,-1532660379,-1811816291,1333867019,-413380823,-406194857,-1199277740
10,7,1,1,10407,2031316987,2071725995,-1716362081,2011760554,-1139566798,284202087
1,8,1,1,10407,147636612,-287767471,-364672465,-1250462139,-765821716,-88151022
2,8,1,1,10407,-613317617,-1426919548,1800945686,1075412729,1525294187,-1428924908
3,8,1,1,10407,-1100655775,-698521566,1870589356,-2068932556,1071611388,1046015212
4,8,1,1,10407,-1917451445,-1516898089,-1425005706,320750760,-1759842180,-797800896
5,8,1,1,10407,658795786,-1971526040,884289924,1451620454,1252392487,659159482
6,8,1,1,10407,179949228,-2141328755,-169749402,1777881150,275046386,-1903004287
7,8,1,1,10407,-93761531,784188954,-1864295164,-208361343,1303203820,-1276568973
8,8,1,1,10407,1131807072,1231878036,-433967660,-114237494,1786660092,889731002
9,8,1,1,10407,1457894307,711574750,80961973,-965826647,-460927796,-757666003
10,8,1,1,10407,1295611545,521153441,-942549686,-1235050038,-1640305372,-2058308308
1,9,1,1,10407,-832123660,-2030675614,1398062436,-633956447,-1031568896,-173152690
2,9,1,1,10407,1915839182,1513631539,1112123343,-2066125967,1546860518,-1322052002
3,9,1,1,10407,1896070647,548937325,-1368091554,-84716479,-621781726,417974141
4,9,1,1,10407,-765590176,-1805514980,1546029762,1422218931,-1991960736,-1543049200
5,9,1,1,10407,2058630176,1603541773,2125211129,2084515441,108761031,1207486210
6,9,1,1,10407,-603292099,1772353016,1871997992,-331905165,-1729887444,-722209401
7,9,1,1,10407,-360915790,1032867312,-791321110,844398441,-958132723,-785853827
8,9,1,1,10407,1219722388,2140196471,1579127917,1875394380,-1102109188,1868175202
9,9,1,1,10407,399865216,-1469479882,-1541982468,1696518644,337664619,1661893494
10,9,1,1,10407,-1481224071,-497582229,883706581,654457059,-2014757101,756970902
1,10,1,1,10407,-1066823968,-715032449,494996204,1571031331,352784498,-1325605304
2,10,1,1,10407,-454219469,1480104454,556997625,286565394,-102527764,1689185727
3,10,1,1,10407,1991498262,-1360539101,-1318195483,1407717033,-220078865,-641150386
4,10,1,1,10407,816223569,935327535,1118207233,-783148746,-1775917802,-873331810
5,10,1,1,10407,631153142,-1846478250,-204393778,-384204604,-675739912,152930287
6,10,1,1,10407,-958938013,1199467276,1761182088,1718960895,107000824,984065738
7,10,1,1,10407,1396725342,57414102,-1536698458,4822716,-681030434,1982131755
8,10,1,1,10407,-1705939132,1958684297,607435028,67681246,191153664,-587139279
9,10,1,1,10407,245058782,-737599254,-1882363561,-343115676,-1792511245,1735782866
10,10,1,1,10407,-1307990237,-1062701044,1761203926,1287083930,-161505820,1567023965
1,1,2,1,10407,386626349,1144801778,1464327975,-252298221,518601060,2664266
2,1,2,1,10407,-1753918587,-1652131645,1285372387,-1106680498,-1181725432,603301645
3,1,2,1,10407,-189921131,765133938,173848016,-465592482,2009843189,912959864
4,1,2,1,10407,-1517606043,-1264620874,-671569192,1310168876,-995864639,183152988
5,1,2,1,10407,1920452788,-2141034556,1405957883,-177535245,1817067680,-881437696
6,1,2,1,10407,1367020978,-673780395,919803771,-1360676424,1607884717,1271218950
7,1,2,1,10407,1242234248,1472575129,95394032,-1653434512,239654552,527875257
8,1,2,1,10407,1079973948,-2039936946,-406505056,-778883365,1676069548,-1834125793
9,1,2,1,10407,204981121,403275732,-484282385,-707488249,-137399446,-2066181630
10,1,2,1,10407,-663631476,187651391,528275420,-455439552,1881716145,1160394902
1,2,2,1,10407,-1443599251,264221602,1407255241,-1625269376,998864841,706081632
2,2,2,1,10407,710607575,-751800279,-1133322288,-352047189,1381906433,906076394
3,2,2,1,10407,-578106729,-1974591205,-789328253,1710531840,384220648,-2028100087
4,2,2,1,10407,-280534933,-2035791995,1750543097,1879662185,-22470073,-463760944
5,2,2,1,10407,-1897875158,900042571,-2141461790,-1427436038,1462070459,118359931
6,2,2,1,10407,1267681464,962938257,-2118946832,-831511550,441213728,-503032090
7,2,2,1,10407,863415806,-1738113873,19661933,-1206064577,-1294097591,709603926
8,2,2,1,10407,-780672887,-723576997,473447441,602833278,885085635,1054067931
9,2,2,1,10407,-1209537337,-591988658,69896090,-2002575986,929552458,342484371
10,2,2,1,10407,1309053407,1698747188,1984579308,-783209790,-1963659397,-1201929881
1,3,2,1,10407,392286043,857615889,-983775639,-287965834,927711598,2017426002
2,3,2,1,10407,673986011,-1902428131,-1793450659,1717743725,-648244513,-845929198
3,3,2,1,10407,1107772663,-826325295,-1396664222,-1029082793,-298494223,-1322449926
4,3,2,1,10407,2012335941,-622110094,-2044177355,832174241,-1851871719,933041856
5,3,2,1,10407,1547576708,-1195157345,-440971979,102680426,-941688513,-1517882709
6,3,2,1,10407,213023191,-1619399445,-1043767435,-665838555,1765758787,-1918129774
7,3,2,1,10407,1126346530,754765978,611727614,-1132165316,-1670467935,480783845
8,3,2,1,10407,-1992287575,390499349,1645128507,242217160,-179834169,-1709847780
9,3,2,1,10407,-476103268,889223572,-1347984047,-55227282,1358806229,116831611
10,3,2,1,10407,740886807,1199083121,-11978976,-1858096726,-489528716,-905334317
1,4,2,1,10407,-402820725,1013368325,871455118,-387782300,825100888,876540054
2,4,2,1,10407,-158358115,1772342820,-1510758045,1698243417,-163521559,-1691581142
3,4,2,1,10407,-2060309618,461618243,-1519716622,-1696258087,-1736163445,1710561614
4,4,2,1,10407,-1512171520,1891575876,-418082507,-393029538,-2083082707,-861129553
5,4,2,1,10407,1147945273,-1347178561,-1007309376,-2107022997,1620653946,1542387950
6,4,2,1,10407,2007158789,-1445381986,-2003225566,2022104299,-1021865080,1796632452
7,4,2,1,10407,-993247582,711255404,1781006491,-1575476283,-829542426,412426457
8,4,2,1,10407,-1625739747,530659226,244676403,-461983091,1707929752,-1842376209
9,4,2,1,10407,-1623585152,-722390585,-1941583510,793258461,-2102492321,-832382032
10,4,2,1,10407,-1459290170,-1118818927,-1861311638,-1852190704,-456462384,314190430
1,5,2,1,10407,-688790741,-1902599717,350205762,-1953127418,-170844474,819015391
2,5,2,1,10407,1071866077,-2059689738,-1360728514,1221512503,175399453,1271999889
3,5,2,1,10407,1181788598,-1499561569,-610898326,790254338,950078486,-528968653
4,5,2,1,10407,-1107750962,227393708,1765366511,26198001,-803827240,586602250
5,5,2,1,10407,-1778377131,1922979170,973454441,-1046633964,638892669,-1198194715
6,5,2,1,10407,1501602748,16734641,1115607768,246624297,-1980092694,-286074400
7,5,2,1,10407,-928519548,-1966406937,526341109,-1481781531,1096902968,-800487250
8,5,2,1,10407,638221664,-1545576187,-882501072,1607025056,-407695181,868213704
9,5,2,1,10407,-489851673,-1667480212,-831202911,-1413151079,-680489832,-1761274299
10,5,2,1,10407,605929213,-1391614368,-1535333677,508885517,697676571,-450842478
1,6,2,1,10407,1498216397,2015278740,-1099150741,2093713591,-489687711,844359173
2,6,2,1,10407,-1187112090,-1251406565,260418690,1359985540,-971050344,-1910664098
3,6,2,1,10407,-240999406,1152500425,-1968987767,-23331565,-987006997,-225487467
4,6,2,1,10407,288629377,1100307300,-1220192349,176130407,-903264732,129073284
5,6,2,1,10407,-1001990473,-1680618526,-1452782948,-1952279568,-1295509526,2027682978
6,6,2,1,10407,-1102245733,1661627321,1699805220,443896859,1418039767,-2080031230
7,6,2,1,10407,-1610251101,-846250430,-1300339421,1753392675,1791942818,230201722
8,6,2,1,10407,-1088011577,533515743,1231345095,55329755,678886727,1096339796
9,6,2,1,10407,-1679135949,-1104068682,-530333300,1922088148,325011871,-1181680079
10,6,2,1,10407,1656185564,1959105263,262640046,1730827766,463764782,2039228995
1,7,2,1,10407,-1555927829,1958867288,1839815828,1567578955,-176456052,1642818842
2,7,2,1,10407,1202141970,-1883850315,717730756,-676818361,343754011,-1458998150
3,7,2,1,10407,-1435109470,2108260910,156255955,559231910,1133160257,-2006231974
4,7,2,1,10407,812661185,-336815624,1723216631,-395218892,1770618765,813592854
5,7,2,1,10407,693771012,1933360345,-439972885,1952531197,1122628585,817314605
6,7,2,1,10407,-715983133,496810255,-769554082,1722543605,-223645758,-2109920333
7,7,2,1,10407,1972270418,1347791872,-234719213,196137252,1279261152,-2075388512
8,7,2,1,10407,448008252,738501487,-788391335,-1573239921,930444060,1771567803
9,7,2,1,10407,680625779,354419765,1330990592,1442376123,-1332792014,1643888644
10,7,2,1,10407,-575116855,1100234202,1273520560,1688466184,-1520885419,-1468146744
1,8,2,1,10407,1058734482,588910854,1668463076,-854151184,46278656,2087624773
2,8,2,1,10407,-619197279,800615160,572612621,664436148,1060765397,-1962428894
3,8,2,1,10407,1894151158,-1837475662,850427032,292337610,-1197068688,1514382730
4,8,2,1,10407,142837257,-987730141,643380603,2130405009,-1477417019,302328876
5,8,2,1,10407,1804365673,-728254085,-1312376397,-392696249,797520890,-985140496
6,8,2,1,10407,-1359245588,1006981312,101795562,-2074134194,1709876241,-1537233360
7,8,2,1,10407,36729538,-101897228,1372931001,1292253010,50585798,-1755534381
8,8,2,1,10407,-1798320894,-1529534447,1170409823,203128706,162750944,-944728275
9,8,2,1,10407,-613808204,-1195098348,-1494871322,1652321367,-1511266643,428861460
10,8,2,1,10407,1977654552,2008195532,-1188938891,-2021242925,1111737586,-908506171
1,9,2,1,10407,117708488,401137483,1992581762,-1737249504,-1848449348,-136858458
2,9,2,1,10407,-1282833461,1249831669,-1244758694,300128754,-2143878780,106460215
3,9,2,1,10407,-156690003,-1021977504,-971914593,-189763275,1795269815,-1729910086
4,9,2,1,10407,-852165844,-53209057,-1413710897,1719853036,-1229762074,-1929943107
5,9,2,1,10407,1764032796,-1341682764,-1320933323,-340239628,667879821,-1589324680
6,9,2,1,10407,793372854,161729339,392161874,2044111358,648506822,-1709462131
7,9,2,1,10407,-295234858,2023350506,-811940185,1667423205,1843638,-1185986897
8,9,2,1,10407,-279660075,-1552819078,-596300086,-1996385412,-226978878,1155332795
9,9,2,1,10407,829291623,-230419039,2003202707,124097264,-1579452537,-227515768
10,9,2,1,10407,-464131199,343240330,111950215,-967703783,477037555,-1908303961
1,10,2,1,10407,1639976183,2109428028,-1510335662,-1831045476,-1913739586,-125166025
2,10,2,1,10407,933471634,-640740793,1654829537,-76068491,623663989,-1818357278
3,10,2,1,10407,56164074,-1839845584,-1434054617,-114760371,253902787,-61186868
4,10,2,1,10407,-1260376015,39865256,-562851532,-1692489512,-507926264,1954102663
5,10,2,1,10407,512745748,-590120559,66978044,-843356744,-941600,-1836911146
6,10,2,1,10407,-659935846,-1211700958,-1683450768,-1825698570,631534628,1214168810
7,10,2,1,10407,-1100518792,1576190958,-46948877,391445031,1928923750,1413112703
8,10,2,1,10407,1376650023,-1501062429,171453753,-1141609740,-1530243261,-1940371096
9,10,2,1,10407,1420536002,-1637662798,1793464337,1123454251,810795838,1120969523
10,10,2,1,10407,1930892000,-1789832923,412842131,1528273104,-2050180244,-338479999
1,1,3,1,10407,-1071918950,-977166763,1694331992,50684365,-225034059,-1811888230
2,1,3,1,10407,2047894568,-655312298,-1404296367,1574106793,-923970607,82075839
3,1,3,1,10407,579842065,-476590591,840975648,-210498541,394624349,1199866283
4,1,3,1,10407,-1285276006,414514938,1031282677,1546946428,-765768258,1927621319
5,1,3,1,10407,-944031297,-1077824019,1244350176,575884800,-1985902994,643437269
6,1,3,1,10407,942779147,-1007872440,-465828872,-1169364874,1801533467,1355312076
7,1,3,1,10407,-1329641595,-14109682,-1891544210,-300821613,-1112739032,355250141
8,1,3,1,10407,-1740589496,-1523515313,-703566398,1011666114,-716155020,-1634887488
9,1,3,1,10407,1618315807,-89557653,-1535207068,-1768200291,949099838,312491514
10,1,3,1,10407,1697346883,1001877378,-1017018802,-1345566866,-771814754,-481202223
1,2,3,1,10407,-556526776,-629704879,-793127437,1341639092,197515526,1872332386
2,2,3,1,10407,-733391734,1733830228,988992620,-842495609,-466435546,1854997382
3,2,3,1,10407,1015764539,-1631796077,1136703262,1729696453,-2142385096,773132093
4,2,3,1,10407,1869383574,-571087027,-197871419,-702709508,1247178618,-1131693994
5,2,3,1,10407,-2109082438,-495333639,1658721600,-690751737,-806388793,1148573940
6,2,3,1,10407,633579727,-279168434,-287162253,-869101753,-1699406437,-1802790345
7,2,3,1,10407,-1227644258,738992732,-433300063,93554371,1854873428,1540281797
8,2,3,1,10407,1999395115,-209879725,-598501254,282849933,-1390810665,-1478658991
9,2,3,1,10407,-132952839,1482159325,-1182085286,-1812128390,535994028,-781942830
10,2,3,1,10407,505147103,2060105441,942104273,1387736819,-1153381525,-777622394
1,3,3,1,10407,-1836983689,1969391232,455759246,91965778,-1021069150,-161499238
2,3,3,1,10407,-1409204366,198788980,-1852919082,20641380,1757406430,-1223588008
3,3,3,1,10407,357783085,734619211,885472910,-1730961905,1643952665,-577985275
4,3,3,1,10407,37738992,47150097,768816877,1806660569,668614495,-1817165907
5,3,3,1,10407,-881279443,1622149498,-1946501787,-1409256524,2116539747,1597129455
6,3,3,1,10407,-1734691632,-1970620217,1426195632,1710721092,361274526,104614039
7,3,3,1,10407,-1906801156,1581036209,1073135496,-1008554533,1374876343,-1954850054
8,3,3,1,10407,-1048535018,-108151094,1466723560,-7543268,-195632337,-876338962
9,3,3,1,10407,1386908241,1243665293,116785399,407955269,1085061102,-1087284453
10,3,3,1,10407,-20404146,-682793591,-1432366152,-1308940510,180660882,2132665985
1,4,3,1,10407,850938868,-1874334502,392731668,-1767859516,-1239267482,351238598
2,4,3,1,10407,-417198276,1228462377,1610653784,-1571651597,1710573158,-1137572371
3,4,3,1,10407,-2004680602,1942111154,1239371004,-1480359722,622748154,-1739455647
4,4,3,1,10407,-1671846223,-1468315502,1495980887,659471563,636852945,1591697505
5,4,3,1,10407,-1085972600,1638987777,1104122810,1844974413,1577623309,-1430858245
6,4,3,1,10407,-1426511527,-1860532443,-1325519194,669281422,-1529245188,803419638
7,4,3,1,10407,-2102613203,1418856753,-742882279,691385,603764552,1891177537
8,4,3,1,10407,-1128995103,1543885943,689329749,-1414633394,2123917470,-1224514517
