"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,5,0,1,10407,1445230619,-1462138372,-528831553,-1975560024,1980734064,-7813551
8,5,0,1,10407,1679982568,-1428801075,-925713008,-1633438137,-883909023,1763032107
9,5,0,1,10407,-366667675,132834242,-1607916093,1828959127,-82628153,-702965237
10,5,0,1,10407,-1824473590,1166805928,-495813786,-127697328,-2124642194,197944763
1,6,0,1,10407,-1821432733,1934710230,1325967330,288463386,-613575211,-740481643
2,6,0,1,10407,-1211929441,-1583671263,451353303,1545624584,938062638,1853210324
3,6,0,1,10407,901430718,1621047683,979871561,-1445825060,-1813730764,-104877702
4,6,0,1,10407,1522602764,-1249527476,1563820768,-1068550125,253687122,406993164
5,6,0,1,10407,-1644531980,146210680,-1536266445,-1824627558,-570659892,1868518899
6,6,0,1,10407,1559444612,-543381222,-1202862731,-1119560493,1748524279,-270679055
7,6,0,1,10407,-1181069367,-1968949451,231344832,643776557,-574295667,-799403788
8,6,0,1,10407,-1767248450,-1117137669,362197594,1392067404,723387079,1197580592
9,6,0,1,10407,573976042,-2112659004,2006458398,1489089415,1842418748,-1777238819
10,6,0,1,10407,881818646,-1131748622,1900648088,-1579124822,129739173,-68126233
1,7,0,1,10407,1174973669,-775977037,-151774010,-1405743712,1175908696,1340786922
2,7,0,1,10407,71069777,608671432,-1173634824,663942920,-543245802,-1223242635
3,7,0,1,10407,695340023,-547057004,1427174026,1792407026,431060732,1980391541
4,7,0,1,10407,-1450521651,-450416852,867920999,564122620,-947989907,159572190
5,7,0,1,10407,-1587464944,-608857785,1045662821,1033371399,-873518910,-1290956442
6,7,0,1,10407,862852829,914905364,-395205098,-1877942444,-471326402,-1898554558
7,7,0,1,10407,735612683,1346052907,-1569302089,-1949701153,-1382552630,627743181
8,7,0,1,10407,-354461148,-1521768215,-1989168495,-1582135906,926930237,2092777254
9,7,0,1,10407,1032187495,46496917,-1102982936,-1897664477,1280344037,1827748380
10,7,0,1,10407,-1089089534,-317196778,126605415,-1506978416,-1461130959,21092052
1,8,0,1,10407,-1559353756,-1718989807,-1709828409,1161640134,2035416872,779029970
2,8,0,1,10407,-1043087245,-1298452350,-2132251002,-1808684062,1222363714,-916633541
3,8,0,1,10407,494342587,-862406890,610011910,-2126035040,509904295,-1530856639
4,8,0,1,10407,-739544686,-322528938,1683743031,1822196771,1673170972,-1279495741
5,8,0,1,10407,271536500,1216529230,-1957628690,-1349170505,50373430,-2113952063
6,8,0,1,10407,1245250305,-422177800,1820843432,-1349729711,-2098008288,1686079638
7,8,0,1,10407,-1801079503,1604988065,-1853329475,133804498,403908282,-1476937278
8,8,0,1,10407,-673700353,-1844353534,-641099819,-1352115102,2061971914,1652258581
9,8,0,1,10407,-1859209261,-1783610924,-2018925568,1643229643,-507415522,1551693138
10,8,0,1,10407,917134714,-226260113,936618651,873929630,598372307,348235812
1,9,0,1,10407,815031130,-660796172,-1610677259,1781441334,1235944645,124685757
2,9,0,1,10407,589400302,-182995213,172531404,1389161967,1430430186,943234840
3,9,0,1,10407,-1270787898,184437355,-2056140593,-1151548455,-1257317499,-706401862
4,9,0,1,10407,-1340920616,-265546972,1668458093,460977910,174309581,1930966665
5,9,0,1,10407,-812393230,2132707882,296332805,603771297,-100676360,1914769694
6,9,0,1,10407,2062055500,673718132,1083883822,-1668491780,1422164844,1301326917
7,9,0,1,10407,-1614410271,-793570680,-707486557,-1162605628,-418804816,-950819439
8,9,0,1,10407,1896460614,-969673673,-919470703,-2082929915,801410071,-39452745
9,9,0,1,10407,316471706,701267209,-134735926,1772849931,1652675946,1595192830
10,9,0,1,10407,-239325621,-190768819,-570306936,-1428578475,642705773,-2048145578
1,10,0,1,10407,1141695808,-1620415096,-381837827,116737717,-814929813,708640568
2,10,0,1,10407,-603153787,232672978,-1608612472,-2139482248,-1188548375,840079673
3,10,0,1,10407,-641490349,2069560924,-1965339516,-2088854604,900734799,-649001302
4,10,0,1,10407,-1078785865,627550978,2053031164,1698084649,-1563256514,-541569729
5,10,0,1,10407,1011764822,-381765526,1117983638,135768019,2107417397,-916813599
6,10,0,1,10407,-1773416807,-1191936567,-2018522248,-1653232189,1393018469,89968198
7,10,0,1,10407,-606326209,1892856024,-1148733385,-1417013936,1056927198,-1006237229
8,10,0,1,10407,1420467808,1239924872,-1884948620,-1064699375,290940125,-1205881388
9,10,0,1,10407,652546604,-791342754,1563642205,1169275344,-1891165138,1617554238
10,10,0,1,10407,1116526443,-773684918,-515503585,-1289407858,1679282860,-2115476844
1,1,1,1,10407,-292827090,-1299512460,-577592006,-472231102,1555205043,-1346317549
2,1,1,1,10407,-1668228100,532803853,88724509,-77513974,-1258482959,841387088
3,1,1,1,10407,-969760512,1483645790,1411689299,-1976105043,-333415470,-888208007
4,1,1,1,10407,378522823,925728264,-1736016686,-1291249164,284488491,-866410779
5,1,1,1,10407,1315392924,1450756784,111642407,-2048398789,-1151407217,-1130512245
6,1,1,1,10407,783600443,-1606708483,-75736229,1885457546,859684391,1320150294
7,1,1,1,10407,-123583562,302387093,-2017939288,-570431712,890783897,-1891702218
8,1,1,1,10407,-1172926845,-524369261,225603128,913622032,-1769402897,1030995484
9,1,1,1,10407,901383938,-1285722440,-1140805006,-220198059,-1932633505,2108318572
10,1,1,1,10407,1068274709,1954886895,661152245,366805087,-151768364,-2132020832
1,2,1,1,10407,1818331513,-1446664554,-1569031483,-1230332105,978303504,-1880827716
2,2,1,1,10407,1719908683,-962696167,124304797,-360503329,546167903,1680172365
3,2,1,1,10407,1417086136,851733038,1134100556,539503391,-1139293076,1273223359
4,2,1,1,10407,855879242,1136921584,806864380,1528253787,-430262741,530144921
5,2,1,1,10407,352064997,-1571836451,-161780813,874043844,-554043420,-538056048
6,2,1,1,10407,189156555,-153876539,-272533594,-1508680911,954698742,33576116
7,2,1,1,10407,-431748315,-976886498,-601828805,-2121681807,1747171180,974608926
8,2,1,1,10407,-313858439,-844173323,1205093016,-111294643,-391700366,1717793025
9,2,1,1,10407,-1405468189,-1806459140,472466192,-1069663187,-989554874,1898261524
10,2,1,1,10407,583993237,-2118464861,-2005015019,1483357881,-860505400,-1885275911
1,3,1,1,10407,-1528992770,-29676897,1342228885,195975320,1190133605,-899850158
2,3,1,1,10407,-2008350035,729608034,1181296934,-542491776,1129338827,1150284627
3,3,1,1,10407,1105568890,-900976775,-422184931,1258221384,-456488470,-1496233150
4,3,1,1,10407,-160354560,949735638,-585103131,-1803832185,-2010166603,-1759996790
5,3,1,1,10407,-1696422126,-1717281356,344216387,-2053966627,2066685635,1092075686
6,3,1,1,10407,857717977,-585393658,-461811130,197628721,2057104809,-767517146
7,3,1,1,10407,-1189296416,-1541168392,162754630,684699891,1078922053,-780634602
8,3,1,1,10407,931052334,2029065188,-1617715084,492066438,1970089633,1456349191
9,3,1,1,10407,427178945,-1378442213,-194034260,799971391,-413536852,-415930818
10,3,1,1,10407,-339899740,-856727398,3916725,-1780654142,274894499,1250259875
1,4,1,1,10407,993796004,-253266412,-754412368,-1417699599,-1450224805,-660411779
2,4,1,1,10407,204012913,-397336691,885671170,968380126,610249766,1604718593
3,4,1,1,10407,415293142,-185655247,932235718,1225678939,375180200,-1675767302
4,4,1,1,10407,709300060,-385835353,1853775150,189540736,-1824554375,-440700876
5,4,1,1,10407,235424239,-1173002110,1558855000,-1192257612,945766765,-79949044
6,4,1,1,10407,-893317779,2117753,293632226,1212193499,-194393447,1506263968
7,4,1,1,10407,1381072553,52071613,1552138269,653117378,-458804733,-123656484
8,4,1,1,10407,317098427,-494982448,1632363932,1844599753,1249809221,-491137264
9,4,1,1,10407,324177109,1890873793,1045586003,438867893,-1095738752,-503906886
10,4,1,1,10407,1062631743,-1458344943,1542346330,-955335130,-1900817637,76593561
1,5,1,1,10407,1289665949,1160309342,1952566644,-2115459685,-557177715,-124565734
2,5,1,1,10407,1370963417,-1901240741,-2037789639,1338756465,719495476,740393525
3,5,1,1,10407,1088900400,38178461,-1881460113,898665361,-1948668024,381534174
4,5,1,1,10407,319196706,803846502,976084496,-1424685436,742638485,273376941
5,5,1,1,10407,-244336205,923641675,1949859419,-982582373,-1725382009,92770319
6,5,1,1,10407,-45293396,-1127898542,-1936575732,-656277636,27150014,-624335309
7,5,1,1,10407,559967473,-1801753606,854317264,1185289371,1184352082,213069151
8,5,1,1,10407,861336548,1581028023,1485926265,-841701124,35460716,-745262982
9,5,1,1,10407,-70125745,-1598017082,-794263822,1953648497,1501410051,-1733935258
10,5,1,1,10407,331650727,-1764933802,-1942961891,11990067,-1533699474,636810771
1,6,1,1,10407,-1539222623,-435359784,-1755171120,2046232510,-849621252,-1040561980
2,6,1,1,10407,1165800470,1742228328,597509989,-1961432868,-1876338663,-1921392406
3,6,1,1,10407,-1831788895,121264232,-1544420237,-1248841955,588338969,1446137038
4,6,1,1,10407,-971657250,553619851,-1595251945,160454792,1316387520,-843219878
5,6,1,1,10407,1570695750,-1581550131,1143220275,-1685347760,-1477648330,1815158941
6,6,1,1,10407,1461368905,1288849161,-1709118247,1484084113,-2028967820,-891453054
7,6,1,1,10407,473585357,-264369220,288313402,-303308565,-1213854727,2144998043
8,6,1,1,10407,-541946972,-1646826481,62114095,1229523299,1395275233,-1749279206
9,6,1,1,10407,-269284903,-1370412323,-1994265179,587843630,1541365678,-1631487261
10,6,1,1,10407,818652772,-1418675234,1179517269,-323107922,-436872071,-1680844922
1,7,1,1,10407,-1469072129,-1291366975,1524000975,1830196010,304350180,-1482430782
2,7,1,1,10407,-1285439546,-735946437,1174371323,-1181500865,111037595,682843909
3,7,1,1,10407,1723104320,-1451509830,981431402,1038749792,754718651,-153288263
4,7,1,1,10407,448519377,1785646384,-972571826,-818543878,-431324679,2109222591
5,7,1,1,10407,-16769880,-1853711514,-191630175,-299222336,1008020292,507655867
6,7,1,1,10407,1278435981,-792161374,-954379519,276541858,2033492145,-1758079829
7,7,1,1,10407,1796019889,-218663917,-1908197420,-1036379641,-539763530,1218217627
8,7,1,1,10407,1218834920,587823944,1726990085,514782581,-788717490,1086938266
9,7,1,1,10407,-256388670,-87037679,1156757379,1600542451,-1735381823,751464119
10,7,1,1,10407,1708877263,-1866739285,-1532291911,-1728690378,-243043928,-2076509351
1,8,1,1,10407,28057127,-390836547,-1458962194,-516517760,1368895141,-1181920367
2,8,1,1,10407,2054050095,1602953779,1961021915,5400394,1223374410,294039273
3,8,1,1,10407,-1681871403,-544564950,986832886,1938275782,135727666,1700490134
4,8,1,1,10407,999662055,-785197264,1600441307,1076282245,-2083332470,710890352
5,8,1,1,10407,-276342583,224349823,5626934,-1839331479,1549787296,-1786696040
6,8,1,1,10407,-1241296948,-619320136,1050611482,-2093241846,70559322,-1029326507
7,8,1,1,10407,-653393836,-506817094,871516507,-116122983,130822620,832690610
8,8,1,1,10407,-1462996088,1614550249,611626943,657459573,1118067547,2060071850
9,8,1,1,10407,-1676499013,-802853670,1539846147,282471895,-983951827,-1313883499
10,8,1,1,10407,2040432339,1813230008,-1723446520,16797563,1987670563,-1977232926
1,9,1,1,10407,1521204996,1579639474,-1343924988,1214061972,-534059635,968192766
2,9,1,1,10407,153379173,-890641928,726966194,1098397714,-642298488,-560969547
3,9,1,1,10407,-1541868837,1650373915,-597935848,-481562943,1832275542,1779060868
4,9,1,1,10407,-2070759061,-247252789,-1505873222,1681991230,-1493929822,688659806
5,9,1,1,10407,1063229615,2051896533,391813019,-70169028,746708553,-962263169
6,9,1,1,10407,946417234,-2116000777,-2113147012,-1740347274,2107496675,-1914868487
7,9,1,1,10407,-617974165,-1108749365,70570820,206046837,-85777260,1198063281
8,9,1,1,10407,-1853962999,589264433,583332691,-494773832,-2031977422,-734414536
9,9,1,1,10407,1290732025,-6674873,-1395362351,485346658,1472913052,1388658854
10,9,1,1,10407,-12282583,-1836717517,-1702895142,1345297711,1636119446,1464104500
1,10,1,1,10407,1398781668,659230318,-817922717,-1655639589,266068524,1704081761
2,10,1,1,10407,294209140,-453090714,269086604,439532323,-1261004009,-1781068276
3,10,1,1,10407,-1670591264,1063394282,939943581,-1103877392,-1980002141,-1781619231
4,10,1,1,10407,498223823,1969410600,-1128386863,302910784,2053521105,-356248513
5,10,1,1,10407,-1324046155,1917017726,-2025871312,-1935188448,-1297840334,1091360189
6,10,1,1,10407,-446638275,465915809,148054279,508998809,824057464,1400489371
7,10,1,1,10407,-1025893079,-1969926111,421720417,348883382,-1684813272,-2003002577
8,10,1,1,10407,1671878393,-529757885,1436663351,951581912,-65600732,995711615
9,10,1,1,10407,-20968206,1985514872,-1110972503,-2041692398,722113359,-175107586
10,10,1,1,10407,-1671229627,1183599801,-216543817,1505862783,1631997063,-301750856
1,1,2,1,10407,982990140,-1737347180,-1673971254,-970380227,-818878288,-1162932226
2,1,2,1,10407,458334434,1606715579,1769053946,1271994390,-1795774252,-935417574
3,1,2,1,10407,-579529038,674261636,1502906164,1767308085,1648508779,-556660518
4,1,2,1,10407,-1610834196,1918287855,-1056178793,-964199442,-2076266178,901769924
5,1,2,1,10407,81349577,-1910852581,949752461,-1016761553,763674349,162166652
6,1,2,1,10407,-358942541,1090381852,-1486326100,1770334409,-1956370657,868438102
7,1,2,1,10407,-792386560,-1923733414,963307596,248184806,-279476089,235610924
8,1,2,1,10407,135563657,929493787,-1230801380,-1197593883,841721858,-1791899853
9,1,2,1,10407,1566811456,814392153,1611199065,-830656135,1515177831,1593761596
10,1,2,1,10407,-462311368,747507261,-1025063821,673916357,670232997,-246779619
1,2,2,1,10407,2060600674,735366575,1231745913,-835449760,-545281760,-586023628
2,2,2,1,10407,80540757,-227195716,1808999975,-1675381833,1946174582,-181454691
3,2,2,1,10407,-1443163564,345589732,-753057778,-2048004434,-231073331,780762891
4,2,2,1,10407,-2134097995,-1682594391,-1032795175,-947095744,-296455924,-393235244
5,2,2,1,10407,-1248383495,842226171,1473183206,1006070623,2121040058,1187050754
6,2,2,1,10407,-1446281365,648153696,-1711389403,-1212097630,1616852954,-698170250
7,2,2,1,10407,895715275,-1889090227,-510800120,-2099862574,-944489276,-43882138
8,2,2,1,10407,-1013511237,-1678355999,-1230092466,1602984134,-1923195778,1599495527
9,2,2,1,10407,-360734795,687876480,-1548101658,-938588209,-1946411403,1874104995
10,2,2,1,10407,1163931961,240953300,-1172229316,2094310234,-240803106,864443803
1,3,2,1,10407,196205330,375092638,-150021473,1076838915,717384857,1030844208
2,3,2,1,10407,1808800220,-1759759247,573394392,-1218826714,1605451690,1366573782
3,3,2,1,10407,1586580035,-1641798903,1527189052,-2035318240,1682171930,-1004067942
4,3,2,1,10407,-1517323194,1124697120,2055491136,1375836069,1483306369,-1325416642
5,3,2,1,10407,1652345237,1768130891,-179986029,172079007,-595395146,1702397882
6,3,2,1,10407,496291160,-745934321,-863985917,-667904421,-590231739,571256176
7,3,2,1,10407,1665975756,941498467,-173043828,1196635837,-649785925,-114139135
8,3,2,1,10407,-538892596,1245390914,1047606778,960701287,-172472242,-1764603365
9,3,2,1,10407,-333482896,19615442,-1317378750,1484228251,-338234904,379209734
10,3,2,1,10407,-2145345888,-1122117960,-1754689509,1993249808,-1969112029,600153143
1,4,2,1,10407,-1193428940,-678955354,-1350010173,1946869036,1838272413,1637674940
2,4,2,1,10407,-484802852,1063533117,957414711,-1574603517,-1382120739,806903436
3,4,2,1,10407,-2084384017,-915207417,-1357842460,-819920059,-1512334747,1839617521
4,4,2,1,10407,-113646070,1997004552,11606522,-635186266,-1629603634,-581962148
5,4,2,1,10407,-1546287903,1274222747,1087124560,441520132,-1039515527,-950655431
6,4,2,1,10407,1486406854,-170994896,-1584312790,1806292223,463836904,-2078411290
7,4,2,1,10407,193466634,-62367558,-1977776150,-1114621357,-1208392662,2104774108
8,4,2,1,10407,-568068337,-487292520,-1897194623,-954248372,732867155,-1969898308
9,4,2,1,10407,-709474880,-1076365939,2089374380,1163533303,674374654,-890231315
10,4,2,1,10407,1661439581,1431538222,1412313558,1151250071,-351954819,2084437702
1,5,2,1,10407,-1514831429,-201594452,-334430960,919081974,490693567,-276226302
2,5,2,1,10407,-1254693271,-927409871,98772879,1231292319,587060287,-656890890
3,5,2,1,10407,-1365514273,-392645229,-221135190,-1615153342,-1721033269,2135251814
4,5,2,1,10407,-924991535,-1941601166,-1961598834,-1506720459,2021216871,181598210
5,5,2,1,10407,1157361642,1532215189,1220289994,79151331,420723685,-1873854175
6,5,2,1,10407,998305434,-876863180,-1877872036,597817004,-886699692,1271763965
7,5,2,1,10407,1587164048,182145205,1282282306,-551931595,341026462,818773475
8,5,2,1,10407,1732985691,-254954258,-2142468609,-1284245042,-420336066,771228278
9,5,2,1,10407,-198087080,-773751582,-554273994,494946801,-1639525722,-1880505743
10,5,2,1,10407,723649078,1081397843,735693888,564595327,-277086449,150544039
1,6,2,1,10407,1296503708,-1198687915,-858676313,-409949129,1309227525,842487316
2,6,2,1,10407,1922551083,-746133770,142720502,-1521952939,506283444,-1632516174
3,6,2,1,10407,-447557935,-2105112266,-450310017,-1112787667,1915757678,-1249374900
4,6,2,1,10407,101052485,-1571450048,-1130120558,-257920159,623418160,-1730909921
5,6,2,1,10407,1283749423,-1246331465,-2006542488,-1595440285,-1311100245,845388784
6,6,2,1,10407,2026771969,1999910414,1210935557,-2062658833,-578892055,1120489639
7,6,2,1,10407,-51265513,1472417647,1277874097,1316291892,273666049,188948576
8,6,2,1,10407,-1233091829,414793774,-41972241,-1311522760,590582528,-1648185155
9,6,2,1,10407,-237533698,1109412271,1373274850,1765938833,-2128264607,1764944986
10,6,2,1,10407,-558574998,-1336596061,-1850269994,-1976112643,-1744474935,-1793615202
1,7,2,1,10407,1907112236,785403516,1876147142,348049510,-739847865,134925757
2,7,2,1,10407,-543224234,1838274593,532882674,-1292785109,94795236,-1501595
3,7,2,1,10407,583236033,-1898258953,1543159003,168762336,-501947994,-461281721
4,7,2,1,10407,-1247583114,1941262807,-665221188,-2093215127,-143596424,2058119238
5,7,2,1,10407,-1964212834,-882255285,-721354023,-1242797287,-1325148883,-578674270
6,7,2,1,10407,1292948034,-1432507271,-2126151934,598753353,1302166833,140294197
7,7,2,1,10407,919332752,-596120223,-1192860659,-241760022,-349352230,39833507
8,7,2,1,10407,1071817432,1376007465,-464541411,-485102905,688365874,-1544247270
9,7,2,1,10407,-365690782,-1770804637,-823373472,510083321,-11567762,-191009456
10,7,2,1,10407,-858286129,359883572,-1774801692,-330783639,1588949143,1055369296
1,8,2,1,10407,-580015770,-1982770682,-320211336,918234881,-1660620149,-1687241994
2,8,2,1,10407,-1422838902,-1267819947,939015479,-285088617,378071676,653645776
3,8,2,1,10407,-1468586210,-762119931,-539758627,1847114193,1050258575,936893784
4,8,2,1,10407,-1700414498,-472158444,1034560479,-53532573,-2072913907,-1729028414
5,8,2,1,10407,258836893,865406181,-1249045660,1509639922,-401423252,726009283
6,8,2,1,10407,1144868873,-854114493,-227645072,-2144132500,141424922,1550972856
7,8,2,1,10407,-1166884021,1769902108,-1609766634,468346761,-315222678,1969209035
8,8,2,1,10407,-851961021,-1585172438,1360015073,675728229,-969490995,-1625274451
9,8,2,1,10407,457780820,1004320749,-1923876793,-679059344,491327819,1317786692
10,8,2,1,10407,-1195893988,-834272394,-725874987,-1061660313,-2146808300,-1604471160
1,9,2,1,10407,-1678100189,-1051400675,1018252038,-809921585,1612009489,618320474
2,9,2,1,10407,1488182016,740383661,-1612222278,1196435482,-1113429492,-458896023
3,9,2,1,10407,-1174952354,1043303045,-1116471307,202570762,1213061550,1061308385
4,9,2,1,10407,-1293953892,-1174332559,-1659659024,650375690,-1896861081,-1802350102
5,9,2,1,10407,409837956,1347536063,-509485760,-1249938921,1585853649,1657462506
6,9,2,1,10407,1942808455,-719540462,1891120940,873263960,-1890989585,-132177889
7,9,2,1,10407,132833560,1401086267,393787249,-1412028710,723469885,1074150833
8,9,2,1,10407,1137876754,185903508,1832446809,-607591207,-462742762,1795563970
9,9,2,1,10407,-870198264,-565283281,761455218,-638911886,-1442807883,-1303456435
10,9,2,1,10407,1754992658,-1411868070,141554429,1433666503,-2091552991,1086910142
1,10,2,1,10407,1927777421,1064680147,-1990452606,-1312493282,1517365050,-706010395
2,10,2,1,10407,-537596876,-818269992,1696054185,1889983715,942571155,-1308264753
3,10,2,1,10407,-845864237,-153893651,-370338273,448264444,815566894,527474464
4,10,2,1,10407,-447162526,1843430685,1019630571,1502625106,1658360528,-795700827
5,10,2,1,10407,1749891545,-736210354,999977759,-1867078293,2124758837,-1084722795
6,10,2,1,10407,-54087704,-936207047,-1956275674,663470003,640148848,-720751986
7,10,2,1,10407,-1806119633,1758155681,-2275875,1853973705,735805680,1944867260
8,10,2,1,10407,398306566,1988743047,-1386392971,1489309516,-1584003106,-137133486
9,10,2,1,10407,-1557904461,2025073042,-1309508516,81720646,456594816,-1546776246
10,10,2,1,10407,-372924263,880995319,-1659163081,713179449,-2134252744,1437387528
1,1,3,1,10407,-1934721129,360331232,-716687341,659567064,750777596,-1530946112
2,1,3,1,10407,823259347,-948060703,1157618936,1642240377,-1589532812,405720976
3,1,3,1,10407,167813934,303131330,-519228365,-1666833318,-1629561809,-1102786713
4,1,3,1,10407,-2063135940,242436340,212959277,-1611909886,-1987349151,1199639216
5,1,3,1,10407,-1599455692,-552289244,1613531085,-1267446469,1606691698,1826940381
6,1,3,1,10407,-1715584882,-1530675997,-2003134652,-1217026245,91640020,525322688
7,1,3,1,10407,-1872851171,-503181827,1554107831,-1089966054,-1835804845,-1277390108
8,1,3,1,10407,880980416,-1856621097,1869048315,405488841,219218547,637373918
9,1,3,1,10407,-1663335102,58456252,321729368,1246373581,-292645777,-481274868
10,1,3,1,10407,-129101244,255117373,-141369942,-1520862141,1144074850,-1442430778
1,2,3,1,10407,814145532,918471092,-651991945,1065201734,-855176322,753905393
2,2,3,1,10407,703046336,-1850759616,-2131784777,376283173,1634897667,-24783247
3,2,3,1,10407,-1089367826,546648758,-2012277187,1823919263,1935163848,-673641657
4,2,3,1,10407,-1503972543,2024025902,1446920125,-1783315023,331747843,-959068830
5,2,3,1,10407,1740408511,-1125520401,1922311387,952647275,-1567752158,-27333249
6,2,3,1,10407,1956534626,-76371916,-350880585,1769452412,1400588934,-918336816
7,2,3,1,10407,808260567,324666381,-1603087349,862249578,2085018069,-391967581
8,2,3,1,10407,19706882,-1633580308,282665225,-1994537686,1023238508,-1722016054
9,2,3,1,10407,1211810563,1364197074,652260378,207381721,-26212748,-1696134112
10,2,3,1,10407,2061605339,261238139,-948378896,-1842414920,-1924725902,1757915185
1,3,3,1,10407,1036180079,-2011770828,-1620723030,652158520,-1275267285,-1376825713
2,3,3,1,10407,-1198208929,-2129033123,1888234366,941842575,1313400597,911589165
3,3,3,1,10407,-1893955428,-97973690,1711509740,1220148652,-625073339,-1528991211
4,3,3,1,10407,2133263231,-1510748595,-1549402025,1939479304,-1465881457,-224126730
5,3,3,1,10407,-950779875,576488511,-892491536,564354203,-1114236151,1813237210
6,3,3,1,10407,-654091451,1807754435,1683299216,-1946723276,1592907422,150904050
7,3,3,1,10407,-674325467,851571929,1894821144,-1617265758,1655884464,678791729
8,3,3,1,10407,-731169722,801883923,2026856474,457341588,281139352,1123664400
9,3,3,1,10407,307802821,-373935950,858943076,-1510771528,-1390599978,-397106802
10,3,3,1,10407,-444029741,946398621,220336299,-765145417,1542840056,-1586712543
1,4,3,1,10407,-467704211,-1683600457,234345641,1287877624,328032752,2112367088
2,4,3,1,10407,594132653,-1839485305,1077826383,-1947004731,-1119292194,1008828113
3,4,3,1,10407,-1156080339,-1120299067,1673882373,-1521331148,-436365959,705614085
4,4,3,1,10407,-1138241125,-1180114789,1473331734,534312474,-459816254,666147041
5,4,3,1,10407,-1515310290,-303117672,2132545102,2024832326,-2034081305,-333990682
6,4,3,1,10407,1413042806,-1198724367,1801333690,342812448,1364161639,-1994278110
