"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,4,0,1,10407,-701451175,-1739985467,1412064558,897793266,-120565162,1421398100
5,4,0,1,10407,871073477,-267757778,69649605,-356821441,-1350984898,288106499
6,4,0,1,10407,741908288,-505702965,524791268,-2002157567,77653490,31430548
7,4,0,1,10407,-284729602,-1170185669,222842305,1900650993,1974385424,99888836
8,4,0,1,10407,-483753620,814663237,-6929867,1015926322,-902703173,253119896
9,4,0,1,10407,-997890956,-1084883971,-1030753581,239422634,-1159231550,1610710002
10,4,0,1,10407,1888205139,993521616,406812807,-1635296640,1805944032,660068004
1,5,0,1,10407,-726720159,781308537,-1825257807,-1199157836,-2007548357,-4264900
2,5,0,1,10407,-1161345241,333228348,-764813106,1801774774,-853398879,624391520
3,5,0,1,10407,-248855674,-613396961,626164884,-49800830,-46059733,-123204415
4,5,0,1,10407,1915108897,-1311800741,2053086611,-1628662890,705086825,61939323
5,5,0,1,10407,135152767,-843723475,1273689793,1222365764,-1786381328,-1024706089
6,5,0,1,10407,-2055161826,1801918977,-1363277242,3705133,1269525133,1543153365
7,5,0,1,10407,-996969228,-1586930465,367212914,-878928969,-557776475,-1898729931
8,5,0,1,10407,-1924697711,-1421265265,-1395865948,1611463045,-127555436,2080710185
9,5,0,1,10407,-2080015892,-654006857,-925346420,2110329922,-507444770,-2020171830
10,5,0,1,10407,-1735984070,-1895497006,-1501651373,1826134950,1185744187,748363155
1,6,0,1,10407,-895153781,-1234778761,1063802053,166055608,478219061,-167111874
2,6,0,1,10407,1097186125,-340413507,1116667698,1215475919,-1732218141,-1917773234
3,6,0,1,10407,633629461,-1290746013,-1150037508,861019400,143194349,679893263
4,6,0,1,10407,34944379,-373625233,235743100,1783428265,-1837460803,-1650065171
5,6,0,1,10407,978721646,-2026585260,-1240304934,1369164340,1636008437,1923883251
6,6,0,1,10407,-689751321,-1648451811,-275197044,-794414915,1802465500,-413236243
7,6,0,1,10407,-1128875952,-545734603,452562307,-55563401,-1101807657,-1731089199
8,6,0,1,10407,-137136047,354408520,1907208394,168271013,520001879,946498029
9,6,0,1,10407,-797874511,-346905285,1835419791,-1340282741,1945910013,-358596537
10,6,0,1,10407,-290703200,1589953446,-1671843993,-5491444,-2082697180,236038901
1,7,0,1,10407,1793002092,1638006570,1953714792,1493440374,-1885128024,-11196467
2,7,0,1,10407,1896261269,2016167629,2089104577,2042414491,817352691,1239599487
3,7,0,1,10407,-1947497924,614016380,146089477,1848973183,-1886087874,615025216
4,7,0,1,10407,275710986,1370522199,-200818882,1994065729,1019595031,34994865
5,7,0,1,10407,1808931888,-1041728087,-1142264219,-189256146,1754149332,293503869
6,7,0,1,10407,2129159748,-1639180531,2143242435,-1355339132,1716450125,178493541
7,7,0,1,10407,-282943922,2129153269,1984342472,-539590874,1664858285,-1838907404
8,7,0,1,10407,-375844300,191853196,1016076222,-1499237696,-614419585,-441123190
9,7,0,1,10407,-1518331226,1278315897,-1329180664,-63617459,-298680499,31158906
10,7,0,1,10407,693363802,-2098408402,-1130397507,1328602967,1079980186,1240465192
1,8,0,1,10407,1501480820,1947548294,321138581,1722278137,638192419,1937996003
2,8,0,1,10407,1819609413,1847335194,2129397039,553866805,950851593,-506191950
3,8,0,1,10407,-656098100,-1414298239,-1037964084,-171521642,-1721646749,-1782660010
4,8,0,1,10407,1415208393,950901209,1748470585,-2101459558,1183481426,-550654533
5,8,0,1,10407,2100238268,-1684338459,-1677822400,580044789,1976317689,-1198154420
6,8,0,1,10407,-119185834,659359057,1877098659,1656779610,1081096303,-1506133469
7,8,0,1,10407,-700733240,-552489360,-1845307447,-74215299,853143385,1663945275
8,8,0,1,10407,310010797,2033297001,-1222576056,-1759142222,1097676055,1685688438
9,8,0,1,10407,-1523846185,2087744012,209845108,-630446637,1376045605,1155978332
10,8,0,1,10407,978047321,1110411765,-1095860393,-1269598951,-1024593369,718256464
1,9,0,1,10407,-2014536480,1786940417,1254743373,-1305687033,697015306,1234712989
2,9,0,1,10407,741925660,1892506849,710563479,-801598038,58979638,-509980965
3,9,0,1,10407,-2025841793,-743950141,-882907860,1636247958,-1269407188,-742437954
4,9,0,1,10407,1502649222,-19907892,-1620345687,198835250,-1207514795,-1791894105
5,9,0,1,10407,-120919855,479862405,-978001491,-1412292223,1068690750,-644917901
6,9,0,1,10407,981544215,1097784517,1121209516,-1988410676,-1927936115,1776040210
7,9,0,1,10407,1157188267,-1776888603,-2139304860,-176589660,-1699384814,-1689245706
8,9,0,1,10407,1941919701,-1241261325,1930169807,-1704112502,956327117,1379446365
9,9,0,1,10407,-1836225591,-706651515,1806597916,2139692558,137690441,1532501713
10,9,0,1,10407,1542509228,1902977556,1040201715,-1593676223,-489498651,-368649958
1,10,0,1,10407,-986588004,-538545335,-1156407398,1867482365,-494295582,330839240
2,10,0,1,10407,1005919924,829631440,-656434428,1851826911,1649058397,-1143363326
3,10,0,1,10407,-345429902,-1562576403,1712172899,612007604,-1298036794,513911688
4,10,0,1,10407,-1049425876,1030952952,877860178,-690532352,901562864,-1786999879
5,10,0,1,10407,321706910,406840714,-756233291,1208323564,1100312893,-624578350
6,10,0,1,10407,-1613123820,-232779957,747608258,1641393362,-859611923,-1119533407
7,10,0,1,10407,-1699379829,1001850004,-16030872,-478328713,-1970874866,818949120
8,10,0,1,10407,796540700,671706160,1215036174,-2027347470,-1224312630,-361093076
9,10,0,1,10407,-1382219393,387527542,-777945779,-50533982,1163842545,-2084423878
10,10,0,1,10407,1354782427,-116710254,-1332286836,11386166,-750637839,-1136502832
1,1,1,1,10407,691747580,101467174,2146800054,-2134009845,-710345260,-1713503058
2,1,1,1,10407,1462591815,221283784,732533422,-1008324805,-570183889,1452571306
3,1,1,1,10407,1727876340,1421362889,1954328806,-1902123233,593920803,336120145
4,1,1,1,10407,-1206190640,-1696868887,235951563,-644729633,-246907172,-1347649881
5,1,1,1,10407,1718486539,-1710454798,-1376766172,961970606,-1127944732,-619987898
6,1,1,1,10407,275110853,-106474814,-87069722,1979683651,-276186850,2041778425
7,1,1,1,10407,-1498768116,-1019191655,987071297,120936023,-1354017305,-678105876
8,1,1,1,10407,-1236803850,1890514341,-675083856,594317654,-1567355751,-478525800
9,1,1,1,10407,493854720,413354802,1582587758,828377210,-177295542,1308940986
10,1,1,1,10407,1777368887,-1386562072,-2030360993,-970944502,-127308264,-889185217
1,2,1,1,10407,153887205,-1942807756,-660844676,1460165224,-1367953064,-1193005999
2,2,1,1,10407,1647615638,-550180714,-726577933,1381315677,-427277326,-439667837
3,2,1,1,10407,784263037,-1962764031,1518688189,-1696546946,1537758540,-612522698
4,2,1,1,10407,1459587898,872461164,1464643011,-712521775,-1634354245,765384273
5,2,1,1,10407,-22633601,2062223468,-324610973,-1314183433,-1844602290,-2131435452
6,2,1,1,10407,-1538844320,106600495,-1458785755,-1946906442,-1831246437,-1980498049
7,2,1,1,10407,-741468274,1536170771,-1369311075,-716136807,-1474440806,541883720
8,2,1,1,10407,68564876,1820550070,1774702604,1798867369,-1580506809,-62113544
9,2,1,1,10407,-1650023779,-1185537779,-44228663,-918863730,966712274,936041651
10,2,1,1,10407,-137872081,1815610274,1224289670,-685140183,760476818,484510881
1,3,1,1,10407,444008232,-1888903632,-946508881,1999655218,1775791373,429010048
2,3,1,1,10407,-335737280,-1969620889,178426383,-1107224682,793115143,1759390975
3,3,1,1,10407,-1787628191,-836457297,-76044597,1902873086,-487086512,606259792
4,3,1,1,10407,1037560610,-966067882,-1358637365,37267050,36965904,1524283180
5,3,1,1,10407,-1674783872,181253601,-2035044174,-1335643798,-1006170955,-1397331668
6,3,1,1,10407,189273205,2092855602,718669757,1176663222,1210967394,-918872438
7,3,1,1,10407,-230414321,1809636146,1829616699,-1222893454,1165819174,-1450235950
8,3,1,1,10407,-72191260,1136412897,-374318881,847571750,-2013493778,-96556709
9,3,1,1,10407,-1386654495,-504595405,657439070,-648432127,1426431396,1172565309
10,3,1,1,10407,-457455121,1985593841,-2050419215,-1702276540,-2076906975,917429749
1,4,1,1,10407,-1504005766,1101081801,1069093324,1665208773,-876349815,210351029
2,4,1,1,10407,1537064438,340093679,142551478,-1427150759,669922745,-11284339
3,4,1,1,10407,-548746946,-510559735,-1606960808,120378804,-477223333,-1710386513
4,4,1,1,10407,360919204,-1226049954,868423332,-1414002688,1969731331,-354635975
5,4,1,1,10407,-1012468895,-495190668,1865935275,-411086770,-1095336213,-2137319685
6,4,1,1,10407,1289669892,-2022238836,1433037775,-1678226884,-884272407,1667097516
7,4,1,1,10407,-1496999163,962481578,-1803064550,1744468491,-1174637518,1088014203
8,4,1,1,10407,1167512636,-1007441167,-501314038,-1450533165,-205071672,1723046508
9,4,1,1,10407,-2135344256,-531315795,287814181,-1394431998,1678803085,1368046134
10,4,1,1,10407,397463623,1243179230,-368854778,1681327473,-277353358,-1749785373
1,5,1,1,10407,-1152401777,588555277,1871725360,-1113619466,169933800,22228216
2,5,1,1,10407,-973394552,1868107263,986737268,507862334,-559650702,1809675894
3,5,1,1,10407,1945918514,1302502700,439520939,2017065506,-1093133111,-59314976
4,5,1,1,10407,1342328461,-407415607,-212369495,577147716,-2011514977,-963610824
5,5,1,1,10407,1631833534,-1744092869,59198626,1226943739,-1828735849,-1376633524
6,5,1,1,10407,1742376961,-1686702815,-955220107,6666770,-380080439,1369435988
7,5,1,1,10407,2092643792,-540944752,1545240906,1758144745,-1967756371,-56610130
8,5,1,1,10407,-456429442,1923995098,1690884777,642105646,1138923578,-767497233
9,5,1,1,10407,-1482190929,852618958,-207780171,-1812606669,625008310,-1559147654
10,5,1,1,10407,597738327,-523283753,1147398128,747584883,2119066100,-913680222
1,6,1,1,10407,1834112957,1605791717,756968639,-525369875,1745486564,-1163889506
2,6,1,1,10407,1481619127,173644682,-287145841,-315612464,314503025,1838216257
3,6,1,1,10407,257390430,-1055019804,-1837100193,121778668,-1141691211,-1621253695
4,6,1,1,10407,322235451,-969330854,-1342094802,437715243,510990073,-435860850
5,6,1,1,10407,-64062434,-720550157,-1411709801,-138715827,1768172846,1132137748
6,6,1,1,10407,-1445941732,-1917900136,1653795823,897828205,-1011980081,-1422405836
7,6,1,1,10407,-1249277759,-2048703746,-1253632259,859908700,1070481048,-547032407
8,6,1,1,10407,-440077661,-2049876027,-943468912,-226313502,-1256415846,-2042510659
9,6,1,1,10407,602949540,-1910202815,-1948242303,-937012196,-445811405,-843439709
10,6,1,1,10407,1545485262,-106301601,-392666077,1199942267,-825899801,8093861
1,7,1,1,10407,1449927905,-678126231,1556490404,93620655,-1321537974,1152579435
2,7,1,1,10407,-1109862060,2123319518,1119078277,747906051,70338056,644273949
3,7,1,1,10407,-505076315,2104139666,779718587,935425922,-404985075,-473634604
4,7,1,1,10407,-974499413,-1491891525,-771787324,1735677959,-1507880929,-468044057
5,7,1,1,10407,2130479898,1334659429,-1631205340,1495616906,1446369224,-754942522
6,7,1,1,10407,1107479662,-199437734,1106485001,1703940232,-1837610569,766551483
7,7,1,1,10407,842833171,-1420478337,-1617156932,-296711402,-1724315399,770897433
8,7,1,1,10407,-1974668753,1189619557,-1825112527,570512058,-430243798,337451411
9,7,1,1,10407,2131036799,-320116750,-1116837203,543748128,1200219008,456966609
10,7,1,1,10407,-629432093,1979269215,794524793,-468143104,-1500096687,-1432100864
1,8,1,1,10407,1930695759,2103201952,1724204471,-293515255,2115978704,-692844839
2,8,1,1,10407,-981177905,-662565382,-2002513153,1128050090,-767660211,-496127747
3,8,1,1,10407,1290604466,-383889411,906441377,944928646,225115429,1251469276
4,8,1,1,10407,-1541654690,1811587983,83791213,87455836,-1299365482,-1655749093
5,8,1,1,10407,1707910352,-878999118,-1057120400,670178876,1992051051,890693546
6,8,1,1,10407,-1245234239,603341927,1400003813,-514321874,1314867092,1366177685
7,8,1,1,10407,-909739334,614373801,-888162965,1499604189,-1727645020,-1574116199
8,8,1,1,10407,-1618389246,-1533956382,-310223070,-2041571432,1448319325,1731469072
9,8,1,1,10407,-1732934570,150818779,-1554158025,-458388750,-814658417,1834571487
10,8,1,1,10407,730883502,1576542333,728190378,2004546785,1074118256,-912207897
1,9,1,1,10407,-297893033,104196033,-1010598113,-246510610,-234697166,-441026490
2,9,1,1,10407,-1481784395,-383462765,-1941190974,55906510,-184474545,-304367773
3,9,1,1,10407,725552004,972429342,-2014583098,14153148,-1516858385,1682467219
4,9,1,1,10407,343443042,-320049292,-56236349,-1346596382,-1635936863,-105526898
5,9,1,1,10407,891980757,1412255484,-721670724,-21180411,-567604170,1484285163
6,9,1,1,10407,1368474186,-190365474,384404587,-324574345,1586873456,-1737259933
7,9,1,1,10407,291025454,-704221123,115887936,1643615781,1205199848,161899137
8,9,1,1,10407,1256767458,619363610,-1192568561,243821628,1755691829,-1537071661
9,9,1,1,10407,-1979458332,1061890920,1150095875,1678965526,-2024241989,222541256
10,9,1,1,10407,1199250834,-518976147,984047995,-664282368,-1812178588,-1556737494
1,10,1,1,10407,-1122796599,-1101420954,1779679223,-422443551,2000880341,-1476348438
2,10,1,1,10407,-1293851744,-561429112,394701494,-1524936427,317278036,-1498705845
3,10,1,1,10407,-1820687973,-823295308,830350915,1933874915,-262584147,1445577899
4,10,1,1,10407,545280985,-1817281672,-259745397,-1552008309,2081981517,268227883
5,10,1,1,10407,-135347274,476521317,1351408706,2136523517,-1445351992,-1187385834
6,10,1,1,10407,138768442,1618886503,-2117019802,-1043582825,-357910104,-1423731679
7,10,1,1,10407,1206438048,-158513923,218591398,-476141920,-1346655659,-134440287
8,10,1,1,10407,-1436199926,43695874,1055349322,-1237848863,-891409349,602036541
9,10,1,1,10407,-1240366799,385320681,-1056645352,817800634,2123760569,-826732089
10,10,1,1,10407,-1114176686,524090626,1993078230,-1433167751,1017304331,1725407851
1,1,2,1,10407,-1965297011,1141098305,-1609115892,2061112332,1440086004,-2003351194
2,1,2,1,10407,-1965011749,-766765016,-1769616672,-63908931,-1872473505,-1874488089
3,1,2,1,10407,468492713,-292994511,512346128,497532202,-395383558,-906516767
4,1,2,1,10407,440711593,885611306,1074361194,1879467019,-1085141820,1001293655
5,1,2,1,10407,1460687075,-1144713460,-1420761622,-1836464347,-1665589178,969671597
6,1,2,1,10407,-1435277158,1695186806,749969634,965038976,2042033235,-669589196
7,1,2,1,10407,-1139620818,126158532,409628271,-124259474,755807675,1883144038
8,1,2,1,10407,1353606148,-1771703396,-1141031395,-1108569135,612345142,2070223597
9,1,2,1,10407,408602005,-1339740477,-189924931,-1198578625,493158219,-2070007631
10,1,2,1,10407,-1097883543,-1504557915,-1288604482,-861706359,809883606,-753962665
1,2,2,1,10407,-1799314013,1817051412,-1705051508,-1504462167,353236766,-2139733974
2,2,2,1,10407,208143439,-937954745,-1058456639,1547235111,993354554,-2119570837
3,2,2,1,10407,540687535,-234949369,-1226551644,-544092260,-1727965229,-73113327
4,2,2,1,10407,-766515000,618652634,-608680115,-972896216,-1255932219,1170746987
5,2,2,1,10407,264381213,907591775,-572460412,-2036547276,1041203172,256815592
6,2,2,1,10407,-1528853811,-1852966535,1478883304,-1840127473,-1451542618,1686653033
7,2,2,1,10407,-1087421606,-264543658,-812291107,-1110201400,364868331,-1072633589
8,2,2,1,10407,-1872627718,-473663399,-1805548038,1867799364,-249051178,374739550
9,2,2,1,10407,-2140457809,1215850730,-1606701674,-474369791,1789509791,2043030748
10,2,2,1,10407,126618292,-965625734,-1269343366,1601869629,1785055226,-1315829553
1,3,2,1,10407,-580423380,-1107085630,-1538322643,-1789659355,1280847033,1285676820
2,3,2,1,10407,127889325,1189094981,-1127722955,77714954,-563880052,1881415951
3,3,2,1,10407,-2128632067,-720553136,-1022958702,1018213340,-558701626,-1401867153
4,3,2,1,10407,-265818253,-1394160493,-1659046080,-1436559052,1907139714,-1215523374
5,3,2,1,10407,1280538024,-1164319591,897202282,-294997868,-471633582,1193929988
6,3,2,1,10407,1236145632,-107427072,17247476,-756069722,2138072034,1444122269
7,3,2,1,10407,1796383206,-1468026022,-248649451,176462410,483762879,-715940412
8,3,2,1,10407,1392259774,793863190,-245237877,-885597883,-1967697128,-1024430485
9,3,2,1,10407,-1299700416,-1148913417,-2125679707,1337579507,-1194848696,-325133004
10,3,2,1,10407,116314513,-1274552878,590327809,-38928363,-382979069,-1586217538
1,4,2,1,10407,-1856580757,-2059547900,1615464022,-801832722,1489772605,1293263687
2,4,2,1,10407,-2038928510,-234750800,843668859,1239893929,1163872414,1820660061
3,4,2,1,10407,-2126082852,-843076430,-439807492,-1388079753,-158036060,-2092887021
4,4,2,1,10407,-1365696662,901975311,1768181278,378466525,-1201959720,479150611
5,4,2,1,10407,1451694881,-1900486434,307499530,1652616392,-1935879885,-1056381197
6,4,2,1,10407,-1441118222,2076464256,-1522277033,28591514,-863601660,-2007388175
7,4,2,1,10407,-773906465,41754045,-1914566626,1555737135,827795129,-2079384285
8,4,2,1,10407,1053151897,1708227781,441571994,-1880181228,-991127279,-881375626
9,4,2,1,10407,-977512382,-1274184247,1949269067,-1452401149,130023794,-1124964502
10,4,2,1,10407,813904909,-928361457,1936676065,-1157664842,1633737513,-1727159747
1,5,2,1,10407,1785233068,965654995,25266485,586689321,1674599836,-1173414363
2,5,2,1,10407,-1605455277,439510310,104103445,-1245095412,887867486,1730455406
3,5,2,1,10407,-177445381,721189037,-1911908592,1546283896,-1286652355,619678623
4,5,2,1,10407,1152098678,-1820438987,1469228673,-2096193827,-567451333,1949580936
5,5,2,1,10407,-1608942685,-1436024119,-641877196,1193169939,345244699,-1701583445
6,5,2,1,10407,2025561523,269179765,-1246109034,1163070182,612938223,333428115
7,5,2,1,10407,-1460973339,1768493622,-560376681,1609222668,1249068313,-743751153
8,5,2,1,10407,-467445379,-2064465241,124060183,-1367415473,-2112243360,854847375
9,5,2,1,10407,-1691787155,-1881127575,-1879306791,783469776,1313682857,-1901184690
10,5,2,1,10407,2108631274,2097410161,-1203805052,961490654,1279090809,180540779
1,6,2,1,10407,-1455869446,-1174767094,2014285087,-428883830,-1239647192,-1380339721
2,6,2,1,10407,-1944785369,-221739024,-351499903,1506165910,294264990,-1079224904
3,6,2,1,10407,-995364654,1149123578,1959994839,-1094886235,68993129,-200581162
4,6,2,1,10407,-619462093,1790251025,40201467,-2001896082,1060925908,1372991140
5,6,2,1,10407,702924841,1539994869,-397526193,-462987390,-1819595287,1824479728
6,6,2,1,10407,993895349,1162844106,1944849713,1149359669,-1959808663,-894869127
7,6,2,1,10407,786560049,501048007,1285593261,1193912649,1855536628,-612914432
8,6,2,1,10407,345555512,283659889,-300654879,-1554969318,1325105785,1699394989
9,6,2,1,10407,-492888901,-329324003,372785888,-663076342,1901598098,-332707930
10,6,2,1,10407,-1485484009,-1705417125,-892684975,-1513528571,-1485269248,-930299203
1,7,2,1,10407,-2027788039,-1083979040,-609037780,-1013737933,1298839234,-459163168
2,7,2,1,10407,436911937,-1820092805,-1229837418,682915738,1419772945,-1964618158
3,7,2,1,10407,-1560203290,867262523,-1235193137,-1104509638,618473804,-458799897
4,7,2,1,10407,-2084156768,-1071193813,1142891553,-732078353,1908081780,-1429809470
5,7,2,1,10407,-1423395915,-424771063,-1719917405,-1541682683,1527628877,-1470877204
6,7,2,1,10407,766548721,-1979990371,-1306510633,-187666623,1996890213,-280579829
7,7,2,1,10407,1260874634,637210490,49872604,-952985757,1176194403,-511570518
8,7,2,1,10407,374333599,-109974796,-1051278695,-636994337,1883538382,-1636219081
9,7,2,1,10407,-1891758930,420471410,856226101,-484441645,-1090801031,-1971380552
10,7,2,1,10407,1532194338,1887973394,944862565,316670609,1863830841,-984106177
1,8,2,1,10407,1544843260,354093926,1825727310,1511145932,2118200416,-961736818
2,8,2,1,10407,-245885534,1479809171,-1189130577,-1436066209,1898430067,-2136649453
3,8,2,1,10407,206549999,85966061,1864275587,-38834084,-1980391004,1569116169
4,8,2,1,10407,-619565738,70130030,-1298253167,-1683797389,-949723153,698464208
5,8,2,1,10407,-127304381,-438454990,-1641287893,-2147384257,103404551,-804191926
6,8,2,1,10407,1496508871,-370078760,1402013971,-459173887,-1271348630,1547042501
7,8,2,1,10407,490540180,1529509410,1699592615,-439415574,1987678107,-587424734
8,8,2,1,10407,-518316186,-844939918,-1475470921,1721677952,-1848426082,1504379324
9,8,2,1,10407,1538359753,647117745,548959138,-2135107431,645094648,1953062115
10,8,2,1,10407,-393931300,954884238,1003345009,369056208,1489751188,1200774554
1,9,2,1,10407,-71451043,1852553398,-1560558326,-310788683,-303362956,1954754036
2,9,2,1,10407,-1970840685,-588852201,1221820533,-339619514,942397525,-1697853513
3,9,2,1,10407,-1228270585,-1447299667,-1756654821,770354559,-94198131,2146504147
4,9,2,1,10407,1024906385,941247487,46659656,-1536302623,703354407,-124684434
5,9,2,1,10407,765525894,-369774752,1566613279,-236678224,-158487772,636592612
6,9,2,1,10407,-2028220010,1481111719,-1200697871,1272848027,176894827,-861877123
7,9,2,1,10407,-64665912,174972298,2032118488,-1211664209,1465849257,465871642
8,9,2,1,10407,-2066919210,-236876060,-1101506270,-2002339281,1271483554,-1986713577
9,9,2,1,10407,352442879,759006142,-1243077490,-284686993,-1896705188,1840410783
10,9,2,1,10407,-498847896,726245337,1547219115,-372786712,-1075647978,-1644929127
1,10,2,1,10407,1041773266,265698701,997217189,1596925079,766443273,-1865650759
2,10,2,1,10407,-1633712480,112618669,1517090237,1878528436,-1086033774,2120576766
3,10,2,1,10407,-1291174342,1018848354,-1239260297,-348710078,283480143,-1793291991
4,10,2,1,10407,-94229555,164691739,1888258445,-298079512,-124934184,2061208703
5,10,2,1,10407,206391959,618599577,1763171746,877370552,1460329925,-187453191
6,10,2,1,10407,-908851560,-481494897,-2025186521,-2031930905,-54041213,-1531063270
7,10,2,1,10407,-1878103686,2088163256,-1857228772,-785145995,-1082243673,-1320466499
8,10,2,1,10407,1250075594,855777119,1969894928,1845489972,722413357,-1811389970
9,10,2,1,10407,1266565895,1935388665,-897139542,2047618616,-1739725851,-1897460479
10,10,2,1,10407,1080528023,-1646695296,-184011369,1454880647,1134439647,580746248
1,1,3,1,10407,145400811,1279307250,-1516015569,-399399890,-502670730,-2072670184
2,1,3,1,10407,-1421289861,1681229204,1913934450,-554128446,1632249502,-1305994445
3,1,3,1,10407,1166692476,1922721910,-1532956628,-411345297,1840613315,-1159519046
4,1,3,1,10407,1318967804,71770191,1857057207,-1366953493,1916584806,-1454045127
5,1,3,1,10407,389600393,1216404924,1660104775,476525685,744039625,-1285227710
6,1,3,1,10407,1365673930,171780910,519272467,1460776459,-1093707911,-395162692
7,1,3,1,10407,351780687,-1145257666,-1588644717,-46985421,-1697316209,-1516106837
8,1,3,1,10407,176672021,-1386118020,902702479,-1898761373,-323152960,-1817771899
9,1,3,1,10407,-1232809517,-2042349174,950757627,-1803000196,1332560935,-1520731962
10,1,3,1,10407,-261823203,-321990240,2081126036,-803117947,146910843,-512400803
1,2,3,1,10407,-521345870,1831515361,-1887792186,1586142208,731441770,2115982146
2,2,3,1,10407,-1644199428,1377226157,538126072,-1920179954,932499202,-1029426663
3,2,3,1,10407,-1498341229,828308543,-183637331,-582698918,1951718008,587121914
4,2,3,1,10407,-1361880960,-1084494469,-381838907,1458366768,2089820241,1139957056
5,2,3,1,10407,108299136,289910168,1084500834,-645184616,-352002187,-665953983
6,2,3,1,10407,-1319905084,-1085086161,-866151776,-890522625,-682590248,1669052617
7,2,3,1,10407,1375265188,-1973824053,2007602947,-1909967204,646582664,1248748707
8,2,3,1,10407,-801930189,1540054460,-1217398923,435778695,1054324879,1406961409
9,2,3,1,10407,1515359797,881878108,1140572500,-2136006136,-1602529816,1302760984
10,2,3,1,10407,128366823,2098036727,520895571,-1644609990,1773195454,-556693592
1,3,3,1,10407,-439626187,1624272333,1533376511,-2125569641,1782324886,872326355
2,3,3,1,10407,-1533134648,967418980,897840089,877457448,-1250215629,1720072452
3,3,3,1,10407,1606021993,-1504234061,-1658729977,196922914,1061496175,-59662572
4,3,3,1,10407,-1335402205,602403740,-1333822076,-1460594505,-1263790803,1073916890
5,3,3,1,10407,-1791058755,638963269,-455483151,1044548052,604462949,1456592284
6,3,3,1,10407,48822408,21928583,1426563784,-785476364,626298524,1906957799
7,3,3,1,10407,-1604533155,-1688381780,468522792,-1668022289,-1334240548,1157764102
8,3,3,1,10407,1049644560,384276270,-1769331718,1826455120,-1666139675,-1479079167
9,3,3,1,10407,-2083763432,-334474619,-838168458,-137311988,1330567869,1229459392
10,3,3,1,10407,786600379,-1674717598,1175311058,386138190,1730814649,1288689275
1,4,3,1,10407,1998675068,1027116098,911815708,2121378218,1028158566,-1926073417
2,4,3,1,10407,1302710376,1602038892,725475979,1117572371,719705438,-2121223992
3,4,3,1,10407,497877577,207354308,1499745011,-192147755,1913869494,-551958207
4,4,3,1,10407,-1527601407,525703931,-1016186920,782521561,-1605769441,597103866
5,4,3,1,10407,1180952555,-464978428,-1004349526,-1124470494,1391542530,-1470839316
