"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,10,0,1,10407,-1343456555,-1992942885,-1062860520,-449123250,1240783925,-1857034672
8,10,0,1,10407,-1994096812,-98820337,-1411251910,191906899,-558582574,1003403583
9,10,0,1,10407,1455050689,1110108045,-345199973,-119950423,1543775504,373376371
10,10,0,1,10407,2059094790,-1976864034,-1340960246,-775240029,-649366766,1453402679
1,1,1,1,10407,1040973545,-1470564166,-384730861,984431941,-1934224289,-101783850
2,1,1,1,10407,-1621908150,-1409329668,842660334,-445992335,476111514,-711476727
3,1,1,1,10407,-664808319,963417513,1186928409,1615310419,-512002482,2034268177
4,1,1,1,10407,2018448958,-1251742131,-1422799872,-448520485,-1366122450,1838716088
5,1,1,1,10407,1303534226,-336772319,1044727717,-1264852050,523839474,359840445
6,1,1,1,10407,-1278602757,-783965504,1370485578,1923850271,1718768289,-1117175107
7,1,1,1,10407,-1590797147,-1069765765,-226767725,1772874520,-1189172032,151588218
8,1,1,1,10407,-2101723139,1510891492,-862225335,-1716176565,-1084388417,21853122
9,1,1,1,10407,1767502175,-1348206218,247743178,-1106224130,585942983,1936706442
10,1,1,1,10407,-2130895097,-1398299231,-1718452332,1955127490,-1021473821,-279289706
1,2,1,1,10407,-1374023150,-1025701150,-2048345240,-1788529499,1990391426,-1652994776
2,2,1,1,10407,909732066,-760041766,132949763,-927487446,-42768976,-1077584107
3,2,1,1,10407,-1917755025,1430797170,968029304,306409547,859182866,2076711283
4,2,1,1,10407,-6132092,-506723813,-1350101376,2123081427,-1679854877,184841642
5,2,1,1,10407,1396864879,-1270853174,938531012,1113078122,1921567067,-316693094
6,2,1,1,10407,657815902,-1402937499,1825726997,25087189,2021463723,293647794
7,2,1,1,10407,-541368099,302188702,-19725662,-187814529,37805635,-1289252490
8,2,1,1,10407,-2098013488,-1478102719,346085166,1724048317,929923014,-69591566
9,2,1,1,10407,177621794,801165438,-736415677,1228515007,-114205387,-1571707553
10,2,1,1,10407,-1753907771,1322994223,-226721061,71470306,1800482610,-1384202511
1,3,1,1,10407,818147898,-1658930169,507841815,-1521378557,-1287986430,1409986918
2,3,1,1,10407,-1759234609,566141633,-2141483371,423932149,-1270021869,2039502963
3,3,1,1,10407,-2123783778,393426739,1429880580,352072764,-321375228,-448158543
4,3,1,1,10407,-1783052808,-1600820913,-711827571,764600195,-20075419,1861766470
5,3,1,1,10407,1565903178,2019924019,-2125560402,649088657,-1898809858,-1866879266
6,3,1,1,10407,265857763,-140422626,-1080954728,-187803459,-1352465433,-224393300
7,3,1,1,10407,-840299876,1852445571,-220838660,164870225,226693909,-277705644
8,3,1,1,10407,-1394426837,915847457,-1060605415,2130569867,-1492349418,953602119
9,3,1,1,10407,-690114005,1708580095,1130687630,-363050018,505154136,-182486751
10,3,1,1,10407,-629278030,104626371,-1335083711,1295958757,1304045138,-198411646
1,4,1,1,10407,-1604155367,1706269987,-549332337,-853015682,-810347499,-1373180009
2,4,1,1,10407,931441544,-1062238588,23056119,617124291,-1900559181,-1229810576
3,4,1,1,10407,-798551723,-1350245585,1390949159,-107521771,-581188246,-1127368727
4,4,1,1,10407,-2107636557,-238397587,-569884588,-2091313921,1604906451,261915324
5,4,1,1,10407,-215134247,1497011700,1643130671,-1193595378,508878344,-2029763116
6,4,1,1,10407,182192898,-2114780,1194651688,-417094644,-1035100313,465414590
7,4,1,1,10407,1763325445,-1056601910,366889129,1909873465,-1068963605,455882163
8,4,1,1,10407,-1481182489,-1309114509,1457713164,-1050127275,-808078609,207034214
9,4,1,1,10407,1886825488,1254691048,532748075,-1154512146,-1373658473,-795363725
10,4,1,1,10407,-1084071140,15128059,-133805248,264267859,-949818618,-2116241867
1,5,1,1,10407,-695020258,-1305124927,331296731,760640524,-426347424,1034564649
2,5,1,1,10407,-719774611,-581963385,1779595719,582768648,1137863555,-748798144
3,5,1,1,10407,1353130444,-557293897,-1071275111,579054884,373001382,-2232991
4,5,1,1,10407,1736675905,1245176369,-1346778578,-403318565,-1458472637,1703835849
5,5,1,1,10407,814999481,430508965,-187993397,-2101529068,-1023444300,21209296
6,5,1,1,10407,2093863099,344300385,1732008121,-494121486,545508764,-845645511
7,5,1,1,10407,1867308077,-1609378150,-757099088,1363048504,1966653037,-1682229109
8,5,1,1,10407,-571100565,1786755939,1999614977,864266879,426777705,-426157374
9,5,1,1,10407,-1907496015,-1083633160,1015356140,614079319,1353314851,649351827
10,5,1,1,10407,-1151091136,-1457059826,-2134456348,-1887583667,1906282442,-294518303
1,6,1,1,10407,-461469208,-148923712,811177859,1225106055,-1559654517,-401252164
2,6,1,1,10407,-293767513,642363535,838125035,1218093179,1877603722,-1094075735
3,6,1,1,10407,-1016406692,-1088090857,-982725627,-1548492754,339955447,-2049549327
4,6,1,1,10407,-1552771658,-1537272537,1948532006,705287461,-310456868,-720214516
5,6,1,1,10407,1154189770,1591848003,-930583602,644690864,505776260,1904889685
6,6,1,1,10407,-1704870912,230647195,-1475985514,365664888,1023138369,50772721
7,6,1,1,10407,-1164944636,-879716161,-1695447511,-1583864082,338490094,-468750352
8,6,1,1,10407,-1382533303,-1047637235,2074277250,-1920563858,2056121986,1620553661
9,6,1,1,10407,-1973670270,-1253381474,-1886082918,758250738,-1977241611,-961102882
10,6,1,1,10407,1995135084,499775488,-729430264,2065839066,885406927,-192397615
1,7,1,1,10407,1933144529,71018761,717477273,-367511466,-406829386,1023498650
2,7,1,1,10407,863510844,17333749,797288040,-467482619,1930602224,-1601558058
3,7,1,1,10407,-403918568,-1442311835,-15182410,-21943239,96235822,-54519066
4,7,1,1,10407,-1012831728,2119052796,882737543,380108651,1672046821,248316614
5,7,1,1,10407,439816708,-241080565,-732154700,-1909172872,140349288,1661639701
6,7,1,1,10407,1793216085,-466382580,781014620,-1574670619,-1686250481,1058624138
7,7,1,1,10407,117409035,-1120012376,-199748996,-364073013,-2022293721,-851987716
8,7,1,1,10407,1285010257,144143512,382559984,-2055567410,-783931104,316398553
9,7,1,1,10407,476881906,655563329,-89022450,1758281613,-665738246,-1995987171
10,7,1,1,10407,-663128224,-143909062,1751365687,860822701,576414808,1915770283
1,8,1,1,10407,-930788443,-1044986613,-1280697228,1828885982,-1845244453,-2041187888
2,8,1,1,10407,-22503242,-548897506,2066274843,-1034648765,-795949834,1129683787
3,8,1,1,10407,-1676746614,-294909087,301117248,-2080794590,962732361,1958664846
4,8,1,1,10407,-398125282,-1295826973,-1090670521,-131341229,1625218672,1605081285
5,8,1,1,10407,528653065,-490783532,-259867396,629041773,24644175,1288901932
6,8,1,1,10407,-1747257710,555604589,-1571528563,-331838497,1948902451,-885168174
7,8,1,1,10407,-597683845,-2728701,1603774333,-937866437,-558020243,1549620093
8,8,1,1,10407,649301701,-1925770142,1473849630,342268944,-705482289,-1499756059
9,8,1,1,10407,460262683,-342198078,-598773409,-6944580,-2043856279,1952187314
10,8,1,1,10407,157681376,1489259143,1619889747,29159684,-47498881,710732486
1,9,1,1,10407,-1169576228,-1694581817,1787878088,2093782208,-260118099,734797203
2,9,1,1,10407,911104291,1799982588,1548522028,1521547382,-426437130,-1123657967
3,9,1,1,10407,-385366077,-1465245227,1778464796,399696396,845095897,533817736
4,9,1,1,10407,-984666713,-494191427,230363598,-1732883989,1830708023,-1901016934
5,9,1,1,10407,-331441020,1194211638,1358945253,-1644321674,-1412070976,-86538463
6,9,1,1,10407,692258282,-355170047,-715149791,-961832685,-1390197046,700347320
7,9,1,1,10407,-1079097701,445817039,-1712225364,-119449297,-265735309,832562525
8,9,1,1,10407,58838559,-1051433913,1512640398,-1964238238,237242413,479139084
9,9,1,1,10407,-2084370995,620869797,295537088,-886765836,-317335746,-2007126813
10,9,1,1,10407,-1116231569,1609773693,937290414,-2015592572,-1148794168,-1741886362
1,10,1,1,10407,-1310912491,1711932954,1901891978,-1875922464,170392397,-51079293
2,10,1,1,10407,1040859156,-918913368,470019480,1406872956,173363563,-806414798
3,10,1,1,10407,-1933601534,-794367700,1161220789,-1679886390,972292503,1491816094
4,10,1,1,10407,147163926,-56647102,534077047,-1376723528,-1759915152,2034207725
5,10,1,1,10407,-1458514632,-1083803423,-1698484781,266493478,782591493,1373407623
6,10,1,1,10407,-811323539,2128799672,696545811,581564011,-1936310553,-1961898299
7,10,1,1,10407,1252114087,-1615964925,-134405467,1287187689,1964759760,-1015945682
8,10,1,1,10407,361454572,-1117404877,-435197269,-1092436052,66200061,1830763719
9,10,1,1,10407,338468879,-1289968198,1217825303,-1927552534,1738362406,493390698
10,10,1,1,10407,576942475,-1344719374,-1259720272,1194598723,498775769,-2141126466
1,1,2,1,10407,-1133094719,-334017254,-1731741456,-748339682,506852490,1645075433
2,1,2,1,10407,1358517614,2103997160,419439070,-46417768,-1944494656,114507709
3,1,2,1,10407,1538620871,-1841021010,187890091,-778176408,372118082,2123575949
4,1,2,1,10407,519708651,1791516732,-1763512903,162838163,754798862,-100656515
5,1,2,1,10407,-1636881034,-839002247,-159834700,-398897962,-699073620,243825037
6,1,2,1,10407,-1454334841,115758190,1835764941,1823037507,1756096382,519272854
7,1,2,1,10407,1843673288,1560952655,20709964,-804516080,-96639860,886599772
8,1,2,1,10407,1925614512,-1073185754,-20535758,-1508059415,-2042862123,1839041716
9,1,2,1,10407,1372951557,1120145862,-428054307,-793879041,-1716266611,-47954161
10,1,2,1,10407,-1192254006,-151998813,1042563412,-1383591652,-322946302,933175841
1,2,2,1,10407,-459055685,-1157619131,-1703198607,1479982658,1473774990,-559036569
2,2,2,1,10407,392707734,986885378,1303544505,1942001772,2028651117,1139167371
3,2,2,1,10407,-1144154372,-1820881968,330750154,1321066838,-445508026,-1150338063
4,2,2,1,10407,-1127628312,1776120436,1855097628,-957689811,-388802605,-378910973
5,2,2,1,10407,-862826513,466871573,-76923110,853617664,402661476,956401989
6,2,2,1,10407,1744145296,415147699,-647401378,912859999,-234123407,-1983596548
7,2,2,1,10407,2006795430,493205392,2063357599,-2129790202,1087504033,2067460525
8,2,2,1,10407,-500988899,757486658,1941232597,-1475071371,78990139,-1512555873
9,2,2,1,10407,-1144152214,1548578663,-604293735,1616408762,-42336587,307759127
10,2,2,1,10407,1109989087,877690946,-578366449,2051375316,619533329,1957565485
1,3,2,1,10407,1388733040,1262349940,1858079887,-1778004200,-22662208,229299369
2,3,2,1,10407,-1581872495,-49634870,-61106581,1048015593,-1469051897,-946016742
3,3,2,1,10407,1626556444,-439171460,157153555,1095541464,115300530,586031472
4,3,2,1,10407,-1290895630,1934567492,-1341375029,1156303620,-167078522,-920157077
5,3,2,1,10407,-1240051700,-399392763,-374148503,-1057462039,-1454061712,-221534610
6,3,2,1,10407,601808705,1403015054,1265688338,-1172762620,-1338780850,611141534
7,3,2,1,10407,-1304607243,1398177015,814862088,-1982708016,305620165,1776187497
8,3,2,1,10407,-1011307968,-395830928,-1716294245,657004024,-530620719,1803979060
9,3,2,1,10407,1697166487,336957750,220069878,-1054030603,-1063937433,445922430
10,3,2,1,10407,1893230903,-1353797189,-789650334,-1460225657,106923323,-748418626
1,4,2,1,10407,1856773860,1145278684,1430453584,-1052857452,-1124574076,1271146366
2,4,2,1,10407,-1278894646,1229422406,58241591,-746414436,-2089767267,1293656724
3,4,2,1,10407,759433711,1094208442,-405030578,-423413894,-1272113565,-811643800
4,4,2,1,10407,1617030749,544277950,-1095927843,1497467871,1712299070,1020291617
5,4,2,1,10407,12888462,1484459898,1570467912,-1957442161,1131431068,2035414556
6,4,2,1,10407,1201868846,1693255281,801450961,-1105033847,-1453336159,-1873895564
7,4,2,1,10407,1230073667,-695825247,-1578013652,170936134,-1332129944,23644749
8,4,2,1,10407,1558485206,-2067884113,2046327484,1988070924,-12446707,-713089989
9,4,2,1,10407,339824672,458935057,655802315,-1218880475,-1563827924,1522064207
10,4,2,1,10407,1406202545,-1175417495,-1818300656,-1026464934,-220399161,-1212634862
1,5,2,1,10407,-1278242504,-1598533395,1059533791,-1061134397,902137018,1246456436
2,5,2,1,10407,-1100721330,-850590678,-536998027,791807193,814557628,883476913
3,5,2,1,10407,926094054,-1122468506,-1641635520,-731226040,558625105,-1876228661
4,5,2,1,10407,1007250419,-1252073999,-1620156618,1799590184,1920985272,507418978
5,5,2,1,10407,-2129022179,570253876,307084338,-1037111338,-1882733657,-1509358344
6,5,2,1,10407,-1648560300,-1393374060,1940062791,-1016976180,809307837,-1814783114
7,5,2,1,10407,1240441605,-679048623,163348562,-511350070,-1835079514,-628305458
8,5,2,1,10407,689784482,921987141,119721990,353162208,-551690100,-26805422
9,5,2,1,10407,192466673,-1698083442,949720118,739266206,-402787567,1368292743
10,5,2,1,10407,473396643,1236881322,-1333415982,775612116,-1741363754,186026259
1,6,2,1,10407,1878248279,275051099,-977584103,1530118095,71860752,-1587577070
2,6,2,1,10407,-1564364765,-1620737907,857588926,-1569828581,1578395212,1812664527
3,6,2,1,10407,-609203936,-743864752,1863922630,1118157941,-1733887629,-164459715
4,6,2,1,10407,463420877,-1804166573,-1118817505,1842983602,250426342,-845215596
5,6,2,1,10407,-1003833692,1131120075,289610218,991147656,885155815,-2068228703
6,6,2,1,10407,-455803902,324007286,1897585374,1595195021,918835697,-2038053670
7,6,2,1,10407,-1581260525,-2102921397,568262300,-1813201336,268330913,1080637223
8,6,2,1,10407,-151669909,-1671959752,1398810455,1884061973,-918193124,1826743089
9,6,2,1,10407,-64262847,-2088348020,413829519,1765575132,-515355333,-1725852421
10,6,2,1,10407,56704417,-563952910,434011601,1243921725,-1745183811,-180560369
1,7,2,1,10407,-1190137952,1767731394,-291875122,-2078382141,1205011315,1657520973
2,7,2,1,10407,-25572998,-262534412,1400756993,392556158,-302288250,1422709767
3,7,2,1,10407,1675455821,-2080874238,-19036543,-1320916965,-1634780026,-392827569
4,7,2,1,10407,1100353853,1884868343,-1655268477,-296441263,-685784320,1232020078
5,7,2,1,10407,241473028,1108781574,1755213834,1981808363,-1961404919,-1201473067
6,7,2,1,10407,43913018,-1396173710,-1589721227,638892577,1427896536,360078270
7,7,2,1,10407,-185613653,-75175702,1127622974,631863026,1272378194,-329772862
8,7,2,1,10407,203908594,-567437584,819694793,-707626126,-1276277138,-901549451
9,7,2,1,10407,-1302579580,-46380676,-1751833004,1639713511,-1930330915,987692987
10,7,2,1,10407,783369810,-1174765199,-1409771046,1082168470,-1942011684,-558593099
1,8,2,1,10407,-1581455819,1892325089,1534704624,-1885049929,2010028085,-1534845777
2,8,2,1,10407,-298993738,-278658326,21966011,360552253,1835330124,-1767395195
3,8,2,1,10407,-898727901,-393730917,-994375526,-1753080538,-1043124335,1001963069
4,8,2,1,10407,-1492284184,-372098475,-1552932631,-1647850978,1022872605,1608517746
5,8,2,1,10407,-1711773414,-1569958778,-1214741804,-1753559241,320228816,961959256
6,8,2,1,10407,338109981,-783420930,-201095793,-425354345,-1371964583,-1511054335
7,8,2,1,10407,1861455174,1531668146,-1047271230,1430625913,-221240441,-1345962741
8,8,2,1,10407,593245580,2023851968,-403228354,-932932275,-1153028745,-1954390537
9,8,2,1,10407,-815343590,-2039788695,-1821268568,-1426339510,-1120872641,-438280362
10,8,2,1,10407,55156508,-142497053,1740930017,1754968592,2084220562,-1698227390
1,9,2,1,10407,1563031478,1747139450,-543589733,-1146439195,-193312257,-1596736958
2,9,2,1,10407,-1311773252,1880608425,929499238,-699778349,-266985375,-665705863
3,9,2,1,10407,1177763712,-945855700,-351838167,-2141047841,-1173428492,-562303596
4,9,2,1,10407,1415607674,590812692,-260279045,1662051352,1320196116,1084442785
5,9,2,1,10407,-139629538,1447223774,-1507205665,-688878398,-809614399,1572430537
6,9,2,1,10407,592913956,-735726068,-853843730,-1287219532,805799581,-86858632
7,9,2,1,10407,-1844102875,1841916691,-1785617370,109578921,356349063,1619274575
8,9,2,1,10407,163450645,1239473422,644998106,-945790730,-809811124,2040692271
9,9,2,1,10407,-750667519,-108296840,-1345716540,-109961577,-1198016975,-717928769
10,9,2,1,10407,-690248670,-765736158,75896128,36001942,-187523943,-932032404
1,10,2,1,10407,-2144996385,1027866466,-1229322212,1826192132,-763680600,-2003070297
2,10,2,1,10407,963187445,-297247206,742561266,-14826667,-919000945,37064098
3,10,2,1,10407,-615413032,1879287134,947731451,1464123638,-211284600,-1372095231
4,10,2,1,10407,183326193,-481101658,-1006068924,-1183350224,942172134,7026395
5,10,2,1,10407,458619909,-1121163571,7113857,229268098,1434977135,1903439043
6,10,2,1,10407,-1432867223,-588314167,-1701406279,-1188344750,772371999,667557152
7,10,2,1,10407,646263691,-993060401,-1468102691,-1256318017,150015162,-686140810
8,10,2,1,10407,921729946,537941748,-1840439995,-612032759,22133493,93827437
9,10,2,1,10407,-133189657,682129579,-1789672432,850906270,-1354828122,-631384861
10,10,2,1,10407,754203673,1010242317,-448156187,-1453353365,-1399110123,-1198179407
1,1,3,1,10407,1643144779,-1114305316,729940460,509378363,-952961916,-168876070
2,1,3,1,10407,1029663254,1369866992,981643565,-1981861182,-1878664804,1998923313
3,1,3,1,10407,2120239850,-113349813,1489687308,786975515,-860281120,-315116086
4,1,3,1,10407,820807479,-2108084470,-875512091,-617405208,502743170,-490747330
5,1,3,1,10407,-1120974018,-1605859394,246904005,-1329969380,-1641390385,2081389975
6,1,3,1,10407,65259379,1052718737,1738266564,48431253,1467973179,694763003
7,1,3,1,10407,1960533826,-563908767,1985879363,-1733217609,-245017882,-1443918380
8,1,3,1,10407,1630053537,124297433,-1288291905,1763291032,-39604259,-434200422
9,1,3,1,10407,1372736892,-1748897224,1047522592,-921574315,30213988,-292551451
10,1,3,1,10407,971831848,-1307226482,1026260412,-1780799889,1751403878,-852425127
1,2,3,1,10407,-628341973,433011851,-1811849553,-461728131,1688913512,-861853977
2,2,3,1,10407,580768282,-675060551,-959489858,-722056100,-233293543,1028811142
3,2,3,1,10407,1094466892,-175606285,-494453321,1230145627,-592762757,-1354412427
4,2,3,1,10407,935490114,8887933,301153862,-330728319,-2136017260,1813835038
5,2,3,1,10407,728569509,1340333462,-1117605387,541934812,-867090733,-1638186011
6,2,3,1,10407,178125947,1551245517,-973723408,1515786528,1596319744,1613643274
7,2,3,1,10407,1548007618,-890187176,-1697863535,-371253712,-551175244,736467828
8,2,3,1,10407,71631986,-771330120,-1893518929,-1560579849,841265197,999463608
9,2,3,1,10407,-1520350210,133284919,-776613612,-543584590,-171101312,1678798947
10,2,3,1,10407,-1045309066,1717242508,1886805004,-1554347175,1294130275,-2079973580
1,3,3,1,10407,-1272655909,409037392,343910989,-1575447332,-1011977082,-2107499799
2,3,3,1,10407,-2005420618,-1870710925,1203869120,-1045011380,-1643962710,-271198256
3,3,3,1,10407,-1322410608,2105086244,909109476,-1211812914,2002930067,-299304539
4,3,3,1,10407,1941597996,-2113441573,-1200619892,205004408,-809298884,-1240120795
5,3,3,1,10407,-576354327,-685650152,629952361,-1531489083,1466700508,-2055723959
6,3,3,1,10407,1836809801,1558180667,1107509521,653601971,-1156102645,-552800491
7,3,3,1,10407,1159616800,-528334511,840008745,-1467417993,-1038554619,-1914287640
8,3,3,1,10407,95807556,1110679361,1014668298,-1139585619,1651701819,-1704778856
9,3,3,1,10407,-852760838,1134103027,-1272374500,524805118,2136110408,58681265
10,3,3,1,10407,120249471,1903418216,719579795,1576154765,1172466857,-1779938994
1,4,3,1,10407,-503392987,-1465249830,1262224182,1423763723,18323829,-867926615
2,4,3,1,10407,1202527569,1317044022,-1442117662,178330,-1162435963,912986216
3,4,3,1,10407,-109589880,519651616,-983436094,730273858,-488836530,1663627973
4,4,3,1,10407,1921027077,820732293,1376511984,1276298793,-1729961546,170538989
5,4,3,1,10407,1557404994,783991933,-2045828519,-1893451639,-392952460,-513723894
6,4,3,1,10407,1933846360,1955978844,-1098080225,-1356676253,-1003828109,-504974986
