"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,9,0,1,10407,-1490856291,-1736063991,819536669,1992510306,-2026113762,-705136922
9,9,0,1,10407,2127498908,2118255910,302262298,-1917784489,-747056598,807661169
10,9,0,1,10407,1746819873,-1785233308,-895285182,2030717811,43168081,-1887664503
1,10,0,1,10407,-1714365050,-2065710357,97448372,-1907630987,1328031412,-429647960
2,10,0,1,10407,-2063318813,-2001853378,1103360639,-1952189835,-993018464,2134807447
3,10,0,1,10407,218050082,1852661349,1194893529,1663238290,-234860336,2116893379
4,10,0,1,10407,-9129022,-314138836,1609500473,-587682178,-1637965589,-2012247841
5,10,0,1,10407,-38812809,-446630117,26167211,-435782611,1515194182,-1191555806
6,10,0,1,10407,-1205154591,1526786230,-1951622893,1181326691,147458809,1101323037
7,10,0,1,10407,1062209984,1267834702,-1936146964,-674729806,1205157181,2006209812
8,10,0,1,10407,1010191378,2105019825,1865931042,504245783,666328349,-1541837027
9,10,0,1,10407,1811599033,-988314878,-1299366925,1409710452,1361948789,-1229496841
10,10,0,1,10407,-1239704338,307972713,-926572324,-1561596748,774177509,2006965144
1,1,1,1,10407,-1867443293,1661514219,1666536840,539665173,-548178740,135885126
2,1,1,1,10407,-62186579,1841816757,1924749740,-1574993569,-1380369658,-842489536
3,1,1,1,10407,-1585913841,24919852,-565213719,507594887,682412324,-2131744115
4,1,1,1,10407,908776957,-971632955,-1279796245,-2102575764,-1391813281,-284310538
5,1,1,1,10407,331855553,-1356619175,515559139,-110586085,627648640,1108498424
6,1,1,1,10407,1456740405,1243061553,-2029292640,1491210575,-1321670380,-1801012706
7,1,1,1,10407,-954211099,1189674310,297707648,1699069642,2059122511,1518659142
8,1,1,1,10407,907077078,-1201529618,409263135,-399799708,1035749195,-1135583074
9,1,1,1,10407,-599662088,992774901,1018868979,-300601245,23417094,1479860703
10,1,1,1,10407,-1190640930,-696102585,1431399936,-1678977699,-350976228,-513384438
1,2,1,1,10407,669025035,-1060891358,1028767101,813451311,-379878050,-1930938112
2,2,1,1,10407,1405454519,1445623621,-1675966814,-672319540,-1663875442,1687980316
3,2,1,1,10407,387793676,671185078,1223637662,89198396,1725157241,623177822
4,2,1,1,10407,-837454311,1278829537,1304982861,-284142432,2006033740,-1667247422
5,2,1,1,10407,-1013429469,1000126826,1636874215,-1294293089,-1846051483,822734915
6,2,1,1,10407,-628015673,-1295924159,218975515,-1815174552,463251348,1805927592
7,2,1,1,10407,560708911,922091000,-1203241641,1079663214,-1957435179,-819212187
8,2,1,1,10407,-1875092234,-1648715112,1715153264,-1335514755,-1681093302,891411515
9,2,1,1,10407,782867083,-191527565,322158628,1163733064,-161086223,-1505592720
10,2,1,1,10407,1503356196,1869869017,-1221637074,1781685838,-1790335016,887395667
1,3,1,1,10407,-1034289636,1896853464,-1995542540,-246997700,-1646915691,755763097
2,3,1,1,10407,663300716,-304929407,-1529185006,-1888819692,993052766,-1238613964
3,3,1,1,10407,238326484,-1453807415,-1092434345,-1947693808,660848209,1116937919
4,3,1,1,10407,-375116031,1566538176,823551076,-1693397792,-931835213,-564386498
5,3,1,1,10407,-1604503090,1892279795,-388159639,797589259,-1603267248,2039441450
6,3,1,1,10407,-936361194,-1931970454,-1884749110,338439081,2092559015,-968800921
7,3,1,1,10407,-1096548828,1668664293,1012729898,2118529680,1572706160,-1391839967
8,3,1,1,10407,881269112,-1154402983,-682146614,845850671,204914814,202858452
9,3,1,1,10407,400045824,1098368416,-316935958,1727623552,-592918897,137292430
10,3,1,1,10407,895139910,-1399539861,1333393955,689547892,-1170477671,-1109416567
1,4,1,1,10407,220918547,622836248,1375409475,235112493,1603377536,1328493660
2,4,1,1,10407,-819746159,1252977831,1752617247,-694300473,-1740570290,-492617188
3,4,1,1,10407,1275443743,-1692186412,464654857,-37683701,-107583141,1270278871
4,4,1,1,10407,-1515769327,-2047209686,-1897617007,1221831154,1651181902,1680916366
5,4,1,1,10407,-1257469047,1564407825,-1158251094,-1492922453,-1705085549,-170287493
6,4,1,1,10407,1956649581,-954650457,-941915596,700033049,-1983074882,1665014163
7,4,1,1,10407,1494697966,-1559578273,601545517,968415859,303140011,1997348369
8,4,1,1,10407,-645060164,2104910472,-313390441,2098224057,-1554660189,1042260309
9,4,1,1,10407,-174011097,150341837,1752703666,266677019,-2006694456,-2073614584
10,4,1,1,10407,-2002021016,173971352,698000383,1413106581,-620992783,-1542860897
1,5,1,1,10407,-258205550,-205587229,-402675145,-1453016738,-1428323547,1015352183
2,5,1,1,10407,241253361,939334856,-1494332943,1054260704,2005845821,1237238817
3,5,1,1,10407,1551853630,517594522,-1618682863,1995255745,-383102166,-1192887562
4,5,1,1,10407,-905691905,-1303084780,-362823628,434128987,155553005,-1841598781
5,5,1,1,10407,-1573847369,1069771917,363433005,1402603257,165688908,-267022940
6,5,1,1,10407,1354296217,762807353,-160325775,-309121503,-754125020,1402566241
7,5,1,1,10407,-657409339,-1672829998,1741393039,-213005146,-2113265937,2043266327
8,5,1,1,10407,347733672,383102902,-238383878,1229405240,264843835,-1910785855
9,5,1,1,10407,-265311022,1052639719,-664015463,-837173978,909559263,-951959582
10,5,1,1,10407,1189824345,51696875,-190405276,-1011735504,1474881851,1385267563
1,6,1,1,10407,-1237583178,220089385,-1285616342,-1566516490,-645700824,1254649185
2,6,1,1,10407,645622733,492041188,2023753227,630276580,-799869866,-1328949063
3,6,1,1,10407,689122808,-641381927,-1840797440,-250688735,-1005397952,-503596408
4,6,1,1,10407,749784671,2124931759,-325724199,-1520139312,-763394335,114710675
5,6,1,1,10407,-1199435754,-952479207,493002355,-660104701,-756214018,-1894608379
6,6,1,1,10407,-427636901,209872466,466763807,1522631979,522199370,741704984
7,6,1,1,10407,453499646,-1557046280,701890390,-1663386074,1175979135,1106459730
8,6,1,1,10407,-909464116,-463413848,9483853,998462958,172737506,-1650038986
9,6,1,1,10407,-1447874314,-399465938,1273933555,-2026835451,1950639062,1424257944
10,6,1,1,10407,947287804,-79946633,-166866113,193817452,-1525569550,-448332137
1,7,1,1,10407,-2046281342,909737014,1465909584,-130312679,511982813,1510761829
2,7,1,1,10407,-1622628572,-1908168235,-131643479,-650968963,-920428,1208405377
3,7,1,1,10407,-400385988,-527257024,-1620292917,956606452,1006934165,-648788144
4,7,1,1,10407,615131227,738361782,-86895218,-730959008,-1375879748,-1497772242
5,7,1,1,10407,400793627,-760179790,1632110344,-925444513,1930464853,-1594476746
6,7,1,1,10407,410661970,1810063052,1056769639,1294300747,1840942298,1157062872
7,7,1,1,10407,727571926,-1551369864,-147804290,-1568466632,1524331811,1012856561
8,7,1,1,10407,-496968000,-2044783082,-647806194,1591204385,-1468447981,1542522745
9,7,1,1,10407,2044840854,1834309475,-100063379,792838378,1818095806,-1464942525
10,7,1,1,10407,-579795551,1485185885,1499498049,-844402116,1752257824,-111643866
1,8,1,1,10407,1571403365,-1193299265,1495012937,1014001770,-1709600722,1997234092
2,8,1,1,10407,-1760320128,257810022,-1810038683,966400336,1825458340,1103941379
3,8,1,1,10407,369839225,-1741741033,144332250,-945061590,-1678779439,-1522278981
4,8,1,1,10407,-1678632164,-580896504,-1205958624,-1425599045,2042541178,-914325748
5,8,1,1,10407,1539368003,-660774809,1114935503,-1397130146,703317720,2027923952
6,8,1,1,10407,-651684422,371879062,-134985073,-1704712247,-557702001,-1718432464
7,8,1,1,10407,147637052,2135480794,2064537167,-1210372829,515109869,309066949
8,8,1,1,10407,1240083221,-446545988,-649450247,1041645138,1818399488,-907347674
9,8,1,1,10407,-1043691952,1470307935,-756195178,-1271924107,1812075744,679661401
10,8,1,1,10407,649218929,1764181659,1088762330,-75895782,2136575959,-1054219862
1,9,1,1,10407,-650331747,-762840429,990030105,250047040,-1031012895,-1693071605
2,9,1,1,10407,305168077,-1283818139,-184673982,1631304929,602014302,336381051
3,9,1,1,10407,1487573794,1587270057,-952393051,1002075334,1413017873,2105798951
4,9,1,1,10407,-1049792992,-558582279,80499951,904920081,-1337329877,1573488258
5,9,1,1,10407,-1725512921,-628578162,-347978645,-869444867,1577498319,404775541
6,9,1,1,10407,-770221595,756129156,1867708244,-30052358,-685476402,-21354866
7,9,1,1,10407,2073025958,790994112,1918915816,288483626,2035348713,1437919849
8,9,1,1,10407,1599500562,-1372349050,-2087790091,-801999411,-115001419,-217634835
9,9,1,1,10407,513644204,-2081718760,1697396398,2020472085,-401701447,994988913
10,9,1,1,10407,-720832610,-429661356,632201644,-1719602163,1090213684,18497683
1,10,1,1,10407,1540171261,-1138812651,-1161373272,-84987961,-868481019,-589540018
2,10,1,1,10407,610121292,1943604599,476313899,-399776321,389966038,1154073187
3,10,1,1,10407,1436069028,528585599,1294462198,1316623027,-397654248,187158627
4,10,1,1,10407,-1807044986,422343131,-365185721,134922649,99501270,858525287
5,10,1,1,10407,353028168,-915808014,671730585,1268723695,1192466504,-920758647
6,10,1,1,10407,-1982858532,142845698,100800550,886769813,-173290588,1618848549
7,10,1,1,10407,-485251657,730213168,2022955622,646503841,1274456963,-2113593246
8,10,1,1,10407,-2087230265,-1929764360,965063414,1666262817,-1098360685,318805691
9,10,1,1,10407,1062341687,1179124233,-70611420,495304048,715080539,-1162267758
10,10,1,1,10407,-212151015,-305302095,-1633695629,1568356403,1351014791,1987294265
1,1,2,1,10407,1544459721,848136495,1759392517,1845451127,-1649517431,1481942472
2,1,2,1,10407,1565874238,688508363,-1945743091,1019981918,-1156694497,-953566021
3,1,2,1,10407,384563159,812597519,-1420839071,-512602884,-37453648,39226971
4,1,2,1,10407,1802205708,-1640006386,-466534238,1090216184,-1109856487,-1038580719
5,1,2,1,10407,129286926,1321865567,-276476879,1254552253,-129594080,-590991072
6,1,2,1,10407,1770925658,1322549820,-234814668,-645649859,416554042,-389759657
7,1,2,1,10407,-2019565804,-1687427406,-1352187953,664769929,-1105096446,1099113468
8,1,2,1,10407,-637404061,-183336654,1173015113,-2106631233,-252359919,1238331545
9,1,2,1,10407,1623779953,1763891838,1673139938,630291115,1391624104,-1243606614
10,1,2,1,10407,1752273476,1893246669,1005733337,1508812282,253203137,271402503
1,2,2,1,10407,335362885,-623385469,1501773858,834455239,-298629742,1062225375
2,2,2,1,10407,873496542,-1499083801,-1420328694,51885992,-2137252793,2080496862
3,2,2,1,10407,387631633,1083594723,-669725084,1622405315,915129710,1748071763
4,2,2,1,10407,1809461205,148993999,767735927,-1729172300,-358414781,236634823
5,2,2,1,10407,1484503428,-964479259,-977811020,784732397,2098300193,1571283604
6,2,2,1,10407,178698348,542317769,1652127829,1417891163,-1469141250,1765518975
7,2,2,1,10407,1473753303,512803151,-592385847,704323884,-506920360,1485542235
8,2,2,1,10407,99606388,-1188940049,-325593786,1842677006,1637815138,-1828128816
9,2,2,1,10407,-1161169944,248803978,53804024,1237479217,-1888949791,-1171610191
10,2,2,1,10407,-1282087178,-1123309190,-1389172994,778184132,-697242375,-381765061
1,3,2,1,10407,1008432308,32261378,479255966,193142379,-2069224951,1717901493
2,3,2,1,10407,1762635087,-1477705652,1852430770,-1495695098,-2015391648,1969030952
3,3,2,1,10407,-851476501,-331347031,1271065815,1455050436,-617872516,1423233133
4,3,2,1,10407,301804711,16152753,-548300349,1532196611,1017294972,-748454317
5,3,2,1,10407,478476294,-756239368,43271877,322266951,1756124693,-998201830
6,3,2,1,10407,452061137,-29603686,-2140334121,1927950112,-392473908,-458667958
7,3,2,1,10407,-1648595820,-610431593,1393346553,-165481762,-1392266551,545509370
8,3,2,1,10407,235769753,1816021623,1192013181,492174338,-2099540447,-88696808
9,3,2,1,10407,200456687,1454062022,879966531,583826486,-1902137050,1977800426
10,3,2,1,10407,1345516126,-706435755,1300172649,490366956,-726238159,859433831
1,4,2,1,10407,2066825107,-1542243014,-2053015090,1895860292,-1776240377,-1420076586
2,4,2,1,10407,-1304950773,-1828314407,1193295863,-1943680966,-1568856821,1173655191
3,4,2,1,10407,201132472,115699294,-926946420,1596132494,1064119456,-371813743
4,4,2,1,10407,-2034006636,-92645942,-679309486,1165870343,1808019954,1358350403
5,4,2,1,10407,-1588486425,-1559167144,1989613848,-801843987,-947443888,239064240
6,4,2,1,10407,91035577,1343849042,-986527273,748108574,-404711889,-1682099220
7,4,2,1,10407,-964320347,879136704,1737198621,1601781121,266646167,-80146893
8,4,2,1,10407,1194082341,-1286074092,-1770772807,-433018373,-604466617,758873606
9,4,2,1,10407,-299253464,-980412547,-405307835,-124724732,1378796851,1642921336
10,4,2,1,10407,48098069,1478159312,1901159053,841014229,-315081915,1914936736
1,5,2,1,10407,-68841940,-596179558,-96890145,767493929,-398765379,463360529
2,5,2,1,10407,-1960598688,383803661,189539974,-1700577743,-2111081999,1147341446
3,5,2,1,10407,303664453,-2004435729,547519198,-703796462,793627420,1698090107
4,5,2,1,10407,287631067,-1339809430,1876198289,-283756086,10520715,-2029758109
5,5,2,1,10407,584317657,-731555030,21300094,-1622340249,1235433564,433786927
6,5,2,1,10407,1246339416,-1587849254,1948520287,642033061,-919775803,1433832478
7,5,2,1,10407,-984030338,1194574717,722360411,92107019,948208067,-945592412
8,5,2,1,10407,1170693378,1115996076,-240130845,1889359255,788987886,-300549022
9,5,2,1,10407,-1447064862,-2022451371,1652332468,-631129388,-1890769074,-1123181560
10,5,2,1,10407,-1566427343,159789547,-645072012,1910684354,987286333,576001820
1,6,2,1,10407,1650753806,1261813572,-653582371,-1024657012,-835707452,1095119529
2,6,2,1,10407,567092722,-2062772828,-535170374,474450287,-2009286853,-183646847
3,6,2,1,10407,422740607,-1318144976,390723360,2076867141,70196523,-583265829
4,6,2,1,10407,-83493214,2029923448,510902535,-1329332406,1621166323,-1457923270
5,6,2,1,10407,-1927876713,-1665447977,23725445,-380389348,1250388326,1463206086
6,6,2,1,10407,693287755,-573802542,18483681,329395274,-1113864561,-75287775
7,6,2,1,10407,-800566491,1626179190,148601270,39914601,1189567218,-652084853
8,6,2,1,10407,-1896623110,405435835,-183891266,-1093567509,1954016614,182383681
9,6,2,1,10407,1460727277,-318856760,1195451586,1713073774,-1055700148,-515927044
10,6,2,1,10407,1236068661,-75229012,-1461128652,1781185021,304301044,976293797
1,7,2,1,10407,281046501,-1231354522,-285157331,-1928521020,-49876003,1828510994
2,7,2,1,10407,-654191840,1993834169,-262194119,1545977793,1699799613,-1641124386
3,7,2,1,10407,2024227337,-1035672232,-1770797799,2126137194,1812695119,1626729456
4,7,2,1,10407,658426987,1584541143,837877455,1371681862,-432341057,412923323
5,7,2,1,10407,-1604461151,-988166718,1808392516,-1751098699,-875316021,1664128611
6,7,2,1,10407,1070768272,1054328225,1982459230,731506948,150805626,-1157337879
7,7,2,1,10407,-725866101,-1995287992,250333437,109155640,1831640286,1008163893
8,7,2,1,10407,1828737635,254700008,2012953995,653894003,-1594072118,2133262179
9,7,2,1,10407,583379034,1677738718,1461105962,-1305039471,347551659,775641405
10,7,2,1,10407,1291214500,1495831442,1165947422,302353090,-640479452,1015548960
1,8,2,1,10407,-1071509010,1041048828,1139559584,802768322,-855649419,124830279
2,8,2,1,10407,929341400,-527191244,-649996888,-1561189434,-886266674,821206918
3,8,2,1,10407,-1009933732,1736859046,-2064817231,-484988924,-148393455,-661152991
4,8,2,1,10407,-2096763489,-373078338,-1976987236,-563598383,637204918,-415278730
5,8,2,1,10407,1590155247,1106018943,-2144402155,-1282793540,1953246642,-1608488373
6,8,2,1,10407,-524467413,108845107,1750381513,1442288583,1772192253,-989758143
7,8,2,1,10407,231507192,1624689127,1096581576,-1359633884,33116120,834785984
8,8,2,1,10407,-1618075799,-525166630,-507328404,1653456417,538765407,602476227
9,8,2,1,10407,-763987453,2070967703,-905878309,-370365904,-1172586096,826381605
10,8,2,1,10407,1742687932,-1504332178,1404149107,-635132244,2081007715,-1092202935
1,9,2,1,10407,1079854810,-1028208119,1653968902,2114225826,762761878,1680759695
2,9,2,1,10407,-1195689396,1401019032,1429966931,1572240800,-2000887679,-1767168543
3,9,2,1,10407,131578497,1503661736,-1397976390,566731593,-890108370,-1664439476
4,9,2,1,10407,1359114709,1735323996,-296302307,393570124,807661415,-1590721409
5,9,2,1,10407,-1173244930,-70533134,1378869491,-1352963417,2055236823,-1084008872
6,9,2,1,10407,1305353643,-527361476,-358421308,-311103709,775183462,-9543508
7,9,2,1,10407,-1742006965,-1488306180,2096057997,-61329796,-2046639859,458080261
8,9,2,1,10407,1496370868,82357528,28412606,1575243805,994141686,1365403980
9,9,2,1,10407,1467242330,-481536196,-1899850644,1156373548,-1462566285,1147268357
10,9,2,1,10407,-1957419055,2061349561,1952133876,-473131288,935539571,1562007691
1,10,2,1,10407,-1505020961,-2087052868,-598999626,-1098827876,213948568,2038652455
2,10,2,1,10407,1471910164,191086949,702843760,1444002816,645952970,1154423973
3,10,2,1,10407,-1574274941,-1366178288,240829063,-2091175112,862965043,-426748484
4,10,2,1,10407,-2133156057,-547124714,194189556,2004248985,-598003240,-1363296081
5,10,2,1,10407,-1399099939,1539689786,811873062,1118912750,705169791,2106932724
6,10,2,1,10407,673942103,964494656,229278129,-246393670,1690711628,410278714
7,10,2,1,10407,-1932864167,-1173271031,197056278,-615842505,583695723,247931937
8,10,2,1,10407,1814984120,668010003,-1642132260,-306586843,1526370694,-51043771
9,10,2,1,10407,-509751771,261525229,1937097527,-746211496,333932695,-2044816367
10,10,2,1,10407,977602907,1178257057,1044028579,1785150512,-1582310407,-2020189810
1,1,3,1,10407,-1392116129,-2078298111,-1779530833,1449895441,-193779423,417323869
2,1,3,1,10407,-1601732532,-128059140,15204653,493864248,-1017656015,-1227681905
3,1,3,1,10407,-128357017,1594032478,-139632023,1719208530,-290235928,-1048117439
4,1,3,1,10407,-997096789,-808164326,-1073274211,-1446007480,1152150333,-465511525
5,1,3,1,10407,492151099,-1732958836,774561037,-32609950,-1845886546,-1157365597
6,1,3,1,10407,788476422,-1272822884,718912381,2141205838,1885176584,793080670
7,1,3,1,10407,-119981026,1350797989,-892162115,-1997260624,1749961561,-1343500811
8,1,3,1,10407,2118197104,-595881933,-1350693590,-1531556119,470638843,-520236792
9,1,3,1,10407,-1273701358,1371274837,2038656214,762984739,718735222,1402497327
10,1,3,1,10407,-147703688,569774698,-97766879,-743566,677234801,625386594
1,2,3,1,10407,437121896,134671596,-1328903796,423967446,214031732,-1721949435
2,2,3,1,10407,214231813,1299345200,-2061689706,-546642082,400375107,-1571722471
3,2,3,1,10407,-31718092,823020309,-426989437,-663180425,627389008,-1946866761
4,2,3,1,10407,-811534452,-2041653371,1978830089,981739512,-1364607432,-1404542940
5,2,3,1,10407,-259895225,-282952806,1188086594,-2017882189,-339318818,410259354
6,2,3,1,10407,487059807,-2079311866,-287481866,-1704191751,-1589413822,308849675
7,2,3,1,10407,-1145316450,-559351678,1124920632,-176474522,-458687348,1879489225
8,2,3,1,10407,1915553300,1968272074,-588556144,-289837916,1442521069,1091127054
9,2,3,1,10407,-1854724440,1858589209,-445536588,-1430922310,948891313,-288415769
10,2,3,1,10407,-1481221644,1415426855,-789097013,-1887635079,42194110,-1282562984
1,3,3,1,10407,-2133110608,365612492,1069541932,1385047134,2024359241,-302626925
2,3,3,1,10407,1449723839,-1059742901,1367160639,980981446,1261243725,396356193
3,3,3,1,10407,539276489,-447397992,-1339957651,-1644220082,-1044136824,713092381
4,3,3,1,10407,1109730792,-1208201795,1701310986,1397859541,-1780920408,1894433989
5,3,3,1,10407,1751231547,-348890005,1434186650,-241255801,-996984888,-1991335677
6,3,3,1,10407,-973166596,1031466203,-700386150,-978194618,-1962468595,1272675805
7,3,3,1,10407,777763555,1885296467,-1628419821,-2007052882,-1182427004,-1093119390
8,3,3,1,10407,-1558487959,203497679,-1064194059,-132437932,-207174458,1987056650
9,3,3,1,10407,1323526978,226782710,-1027035781,-1312366596,-636460752,-1866032127
10,3,3,1,10407,-1548344509,378752262,-1398393301,695411126,-241909339,115798447
1,4,3,1,10407,848524888,762400839,1723827085,-1105879937,1211421582,-553892611
2,4,3,1,10407,2108536241,2020852216,-1447981665,1976296935,-1654916640,1131326914
3,4,3,1,10407,-74188483,1835589378,258504048,-403774744,817280514,1980300550
4,4,3,1,10407,871171026,754428641,-425406539,-193367165,434964266,-1351703172
5,4,3,1,10407,-247563370,1198316933,-737055809,273654762,-1264765306,1437930502
6,4,3,1,10407,-364664673,297094177,-64621303,-2006251049,-1139762278,1849519970
7,4,3,1,10407,-1021747377,1773536863,35622055,-1800917945,1228671655,-709042620
8,4,3,1,10407,-1062018396,-126890491,2009359438,-1951191331,-1397075465,-942511832
