"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,1,1,1,10407,-1451900696,-1383813636,-1112962247,581354607,1099688065,1649155066
1,2,1,1,10407,-1772151238,1919156269,-1492308898,632340466,-569243473,-1969481746
2,2,1,1,10407,-1254970357,-1835089995,289163245,57782545,1791797001,258826208
3,2,1,1,10407,-636059001,1697093836,-244622710,-117896367,-768260843,1290995480
4,2,1,1,10407,158311070,31078725,1833656822,912988386,-1679207336,1455075445
5,2,1,1,10407,-322035040,-876085922,946795441,-1040391721,1194637685,1352681772
6,2,1,1,10407,-718295212,2042497041,1127835123,-1402316386,-1372276787,1036793587
7,2,1,1,10407,559857491,1123629977,1541831299,-1318159573,249572553,1507159543
8,2,1,1,10407,1985757550,1839377779,1381680970,1002515502,1144833911,-196821984
9,2,1,1,10407,373970664,-818653600,-1847822296,-1190211705,83115104,-598770767
10,2,1,1,10407,911124250,-996406728,1365740106,-955143215,265173971,-2124657117
1,3,1,1,10407,-2078198099,540019564,1630559528,-2052794100,1654032253,406335973
2,3,1,1,10407,819962867,-1449660833,-1258713762,1903895786,-1738015003,2094430320
3,3,1,1,10407,1273871850,1343426857,1640209934,1166874500,73867620,1197978636
4,3,1,1,10407,-1918168397,-1004107,-1052958347,2129745840,-952440895,1188215951
5,3,1,1,10407,-1721025505,638708223,-1803713491,644183106,-553001770,1204434545
6,3,1,1,10407,-811319403,1824111681,-991413563,-2047706873,109838660,1457801236
7,3,1,1,10407,991140295,1426938296,508354767,-1492482619,-1244938742,-1112818214
8,3,1,1,10407,-1338377554,593439988,818810151,-870781679,640985731,-1982008357
9,3,1,1,10407,-1413555610,-1283857180,-823349053,-550406601,-709178988,245371013
10,3,1,1,10407,-989220752,1665257762,759709568,1296026714,2098331778,-5036937
1,4,1,1,10407,-1470950990,-1615899601,-1583221738,1144890549,330838727,-2114428824
2,4,1,1,10407,-597381046,1718652530,-193842419,1365929323,-676150788,1380732153
3,4,1,1,10407,-985176095,-1905394172,835386165,1359011185,1970808680,1684374711
4,4,1,1,10407,-1663903616,-1287908432,-1883904991,-67633526,360097667,435619795
5,4,1,1,10407,-582260650,1139235760,-581983346,417339988,1170724901,1390124076
6,4,1,1,10407,1555370617,809133212,916581075,-1992244358,217636193,2101241236
7,4,1,1,10407,-2007241857,-680265192,-826314812,-69948633,-816658203,1863608283
8,4,1,1,10407,-1680803433,-2015283553,1885148878,-1775351572,-753436160,-299964707
9,4,1,1,10407,-927209130,-2054240356,908505656,-413256969,2074537779,-978479863
10,4,1,1,10407,-335970039,117616427,1993400262,-2013498900,-1701659852,-512795523
1,5,1,1,10407,-787101319,-91590357,92178098,107150260,-876540967,-866292245
2,5,1,1,10407,1931745803,-398556154,1123003607,1932579240,76466521,663894263
3,5,1,1,10407,69198522,451493794,-1135848393,1996140887,-465401309,1096003714
4,5,1,1,10407,698001317,-19374021,-489910583,1038322225,-315998501,-99027215
5,5,1,1,10407,1069959574,-1071817897,-1701623317,710094391,-1173380565,703962451
6,5,1,1,10407,653942986,-1324941649,1826735373,-1960323341,-446524193,-583784872
7,5,1,1,10407,-654049731,-1741105700,2081848777,-743079086,-410225879,422414732
8,5,1,1,10407,-1353521821,1338936039,1457796319,-1664820087,1744211120,680082707
9,5,1,1,10407,1304219432,-1367484531,525587523,691200641,274867567,-1110227768
10,5,1,1,10407,1729747554,1796399465,167415401,-1793700704,-1693023799,678951196
1,6,1,1,10407,833002620,-501731716,867975283,-1357952517,-1134809046,-497979090
2,6,1,1,10407,-2147097075,-464541002,263947938,-246759587,1791691828,-2073569792
3,6,1,1,10407,-619083522,-1236705098,-1263288297,-1369729538,-946587837,-567463668
4,6,1,1,10407,161832415,118932362,987893425,584900840,-1760022853,-900409093
5,6,1,1,10407,940002161,-1622359043,977322504,1955174088,-1216907517,615023673
6,6,1,1,10407,1967129569,-560118767,303020694,75998328,1792276782,-749202463
7,6,1,1,10407,-1920622589,1884950553,-1093290553,1202469886,-2087742621,154176692
8,6,1,1,10407,981151101,713649556,1324556321,2009097034,-898160176,687771136
9,6,1,1,10407,-99064947,945387742,-797724931,-1729607120,254411903,1645384848
10,6,1,1,10407,-1332158992,1817927770,-13601959,-1174704272,2121316802,1366809040
1,7,1,1,10407,-147510497,2105746660,1264340679,427705095,998712310,2100022996
2,7,1,1,10407,170036715,-647900129,-78717963,-97746600,-367364150,-2123299664
3,7,1,1,10407,-1458782841,-590940160,477916571,-956053571,775266972,1006198655
4,7,1,1,10407,-1064063717,1702410818,-351943832,2143344827,1406076605,-1223208343
5,7,1,1,10407,-1162055791,2120660402,-675940582,1917725855,1412161959,-1530496382
6,7,1,1,10407,-826428088,-976486872,-2005973528,-1129233974,1757921122,-711871802
7,7,1,1,10407,-1660732100,934351605,320465583,-1308207448,-2074267437,642821397
8,7,1,1,10407,-1272910167,1880709203,3211822,-980986936,791087429,-1847279576
9,7,1,1,10407,-2080817003,2081481189,885458261,58028560,-1378691582,1287304073
10,7,1,1,10407,-15126112,-1946992321,-1632692589,-558503603,710829317,415684496
1,8,1,1,10407,1675779907,1249294463,-718187752,1432900918,-236632754,1154109482
2,8,1,1,10407,660168568,-1876660229,1063029069,1371315407,1275574664,1178072329
3,8,1,1,10407,-1203072158,1157783263,-1781372179,1881387979,-1894577101,1382459457
4,8,1,1,10407,-2015309356,-1424288723,-1316664611,664303663,1225335204,240419374
5,8,1,1,10407,-528371145,1827630890,-724452955,1585751352,-1189431339,1913584842
6,8,1,1,10407,811854673,-273537508,-2079682250,-902376315,125204451,-824377254
7,8,1,1,10407,123773085,-1192580011,1500881138,1301739648,1852033378,-1493706658
8,8,1,1,10407,1458508038,-156170710,-1824201546,-1233098970,-643893348,1386634021
9,8,1,1,10407,-1422267412,1187416678,-682757080,-297633510,89013262,1636581989
10,8,1,1,10407,-80894466,1116604048,-1017799782,163027621,-166614517,-1603515112
1,9,1,1,10407,-2068719263,-843324010,-699309716,2013895928,1137762593,1244872479
2,9,1,1,10407,1253837865,396245967,-618712630,-1962984498,-1730875069,1823346751
3,9,1,1,10407,-1135359820,-848324875,-512289269,1629252676,-1172902880,-108478714
4,9,1,1,10407,1230943815,817638641,-927088456,-1909144964,2015912769,1076410405
5,9,1,1,10407,636296898,2049444859,1961017862,-365341051,-1078139920,1527346277
6,9,1,1,10407,-1595648291,1873251431,-1555771852,166586875,1961584134,1972876266
7,9,1,1,10407,-1175235666,542484104,-433143596,1210032391,-1225088555,-1897071972
8,9,1,1,10407,-40940485,383344354,-559777848,462244119,-2114643817,171704303
9,9,1,1,10407,501713141,-847870362,1058061439,1509766775,2057945371,-2143677269
10,9,1,1,10407,2030633866,-127069182,329986746,1156140331,765555002,-733688
1,10,1,1,10407,-342437537,1764379911,-148078264,693361249,-638104567,-2067872528
2,10,1,1,10407,159597663,-582285434,-111004524,-841784670,1603275258,2074589528
3,10,1,1,10407,-809417103,-953723892,1991529669,1556360713,-1950896032,2082268506
4,10,1,1,10407,-1997329368,480765108,1540495818,-1949533939,207445285,-1119963252
5,10,1,1,10407,-1232219902,1059160220,149102203,1813613851,569777251,-915373647
6,10,1,1,10407,760574403,-1529132645,202470487,-778521136,1063808590,897600113
7,10,1,1,10407,-738495150,910428185,1782882814,-1856973530,-1186276654,1931878905
8,10,1,1,10407,-1421215605,-1900786094,1967139386,-41732367,-753265961,-34271305
9,10,1,1,10407,1452386465,-1106058022,-1459533735,-294214078,-1911862925,-1279102462
10,10,1,1,10407,-1791484189,-1240282356,548384717,-680800251,-1998772223,866346556
1,1,2,1,10407,-1336945128,1490983603,1351194308,719497554,1186460146,2021968257
2,1,2,1,10407,-334652140,-775218688,1409750374,-275320432,-760459495,-305384374
3,1,2,1,10407,-84984389,-749001748,1056817024,682996669,1614876026,1294121320
4,1,2,1,10407,1182704971,1289256169,1558321035,1509546658,1811286717,1925104984
5,1,2,1,10407,2886375,6572711,137975937,2117812683,-1139396612,-461188081
6,1,2,1,10407,1223117299,1457371391,669087589,41094665,-1724511547,855490378
7,1,2,1,10407,-1739653140,-729765067,2019329024,-929498896,210943920,1109574715
8,1,2,1,10407,-868598388,161773189,-1025438625,58550367,1987927738,1683117475
9,1,2,1,10407,-83660092,642748439,1278320461,-2080134600,2053143352,-646874548
10,1,2,1,10407,-1649873555,-1717038332,-1535426549,1193913997,-203626345,-963275996
1,2,2,1,10407,563185245,1261396790,1931943008,819036152,2140402989,2141829278
2,2,2,1,10407,-1821686112,-777837131,-482894326,1269141745,1889802816,1186137781
3,2,2,1,10407,-1452536094,377324948,-437574992,-804237598,545122205,639508178
4,2,2,1,10407,1597902082,-578595828,-1902233942,-1243686756,1021211015,1948535337
5,2,2,1,10407,-279042009,-591302733,-1021445721,1341637708,677016047,-298311048
6,2,2,1,10407,848036643,1896391383,1626909894,1538458384,1048585838,-786479194
7,2,2,1,10407,-655818939,-902391791,1338888220,-678028001,9531284,-2074067497
8,2,2,1,10407,-1608505314,-428744292,-1367819479,760263312,-857357585,-292052984
9,2,2,1,10407,1396094780,1504586168,548970004,2020848292,907374315,-204792422
10,2,2,1,10407,767501962,-531426724,-1012707368,1092745312,-1320745008,1192449646
1,3,2,1,10407,-396983536,1572335291,1181433591,26805341,1303014506,-1074668480
2,3,2,1,10407,25554670,-1798737798,29469758,-1655455782,1951705103,1115979671
3,3,2,1,10407,699386878,-376776510,-1964411696,844326432,-1120784497,2105376548
4,3,2,1,10407,-1979443118,416986758,1048520473,1059587431,1818847735,65299161
5,3,2,1,10407,-750909668,-971387750,1476573231,-392428853,1370424874,1163553127
6,3,2,1,10407,60018526,-748095352,2062435303,2081924925,-1884411810,-723722364
7,3,2,1,10407,2017914358,-1992030971,922240209,-2129886851,-1444382473,-1123450254
8,3,2,1,10407,-706534338,155755815,-17271394,1895960387,-499814452,2133234116
9,3,2,1,10407,-1625352439,-982391190,1087814043,-1132311973,960322458,-1241394486
10,3,2,1,10407,-1799491190,-852303938,-904437223,740650792,1965374699,30653416
1,4,2,1,10407,-1649867923,-1609974081,1461778808,548360226,1169311560,141739021
2,4,2,1,10407,-1052205469,-873952657,-1033379021,-1946709600,-76329360,1782916530
3,4,2,1,10407,351221837,285336741,-796860790,128793948,-1972991376,191868271
4,4,2,1,10407,-1219115903,1032923577,1605932310,-1020752933,-1398860699,-1752644040
5,4,2,1,10407,25365975,2085148418,-1651304056,1414805505,1848587641,-724442381
6,4,2,1,10407,-987280261,573551888,1664522577,1056948753,1426914444,1155887708
7,4,2,1,10407,-929442014,-974936160,478345194,-1366425667,-385940115,844394854
8,4,2,1,10407,-1260725898,-2059426750,1091875434,503001242,706189925,1437176576
9,4,2,1,10407,164852939,-533209452,737127724,-672870652,1943848413,-229128366
10,4,2,1,10407,-618846999,1184110489,-310621231,-1630808742,805336762,706493259
1,5,2,1,10407,-1515326345,-270414994,423605670,2028435547,2023384163,491602092
2,5,2,1,10407,1883547758,1425767164,-681525548,1011669145,2145153270,225768897
3,5,2,1,10407,2069084444,2013054793,441078845,-1763350122,-312808956,1820803626
4,5,2,1,10407,1674747342,-1123446221,1279817526,-728075817,2066171222,1166303421
5,5,2,1,10407,-2085516097,-1828265831,2140603081,198674467,-2046678953,1989382280
6,5,2,1,10407,-753262795,-132578234,-1563695484,-582842205,-1568686141,-1365995915
7,5,2,1,10407,420608081,495289301,1781795944,1109777218,-1748515978,1063531574
8,5,2,1,10407,614453329,1126419290,-1652768325,872585959,395604281,291544867
9,5,2,1,10407,-1334643741,-28975291,-177408096,1630260464,-695244726,-2077600458
10,5,2,1,10407,1925963296,399764392,-1266351341,545888288,2141854009,-473096117
1,6,2,1,10407,583837221,1707645320,1415485091,59268643,1673657534,-1691852900
2,6,2,1,10407,-1108318429,1900332854,704551857,-1850197554,291548237,915351970
3,6,2,1,10407,1256769911,-832688201,-688090345,283402377,1360762600,1610831336
4,6,2,1,10407,2026855225,1887560670,-965352673,629249562,-1482375885,-428963022
5,6,2,1,10407,798408172,-1287991250,-1232519509,-1614590284,-76731528,259014173
6,6,2,1,10407,1257993849,-1875268257,-1382523733,607308842,-1528510959,312769579
7,6,2,1,10407,1049775861,-1391256512,1127255826,-224317959,1934470113,1077061618
8,6,2,1,10407,-477082674,-343325186,2110095139,-1686531735,-2045156007,-270737899
9,6,2,1,10407,-488247405,-287845811,-1706340302,1877760585,1316980649,-756155849
10,6,2,1,10407,47437305,-2145806060,1245986643,290901424,36251539,1106357997
1,7,2,1,10407,1986441572,1686803507,813556024,-363282194,2095819321,-955509696
2,7,2,1,10407,-496248807,-703047785,1206636229,304770453,2011293606,-363193517
3,7,2,1,10407,-1291665890,1735459222,-581215613,1548167265,-1698629635,1101754953
4,7,2,1,10407,-188028104,-1763963690,1360093576,-1407842976,1915790079,-1430323172
5,7,2,1,10407,-2113707029,2034506276,181544383,-1518144520,351673341,-1602383575
6,7,2,1,10407,-1286531851,864273723,877723776,298453371,-796208548,678398721
7,7,2,1,10407,-431065327,-230119987,-12183233,306744836,-278457611,1430838876
8,7,2,1,10407,-1750566251,-1864627660,233404166,-1340137523,-2014315,1040131071
9,7,2,1,10407,602101803,-858641551,1468664176,-1763348502,-29238983,1482239040
10,7,2,1,10407,-414114199,969679331,846949453,686422068,130149178,394164209
1,8,2,1,10407,-1742821579,-1676923307,680466280,1607399022,-2001892750,1590825046
2,8,2,1,10407,48507171,-1168933341,1818604836,-496252717,564056370,2105334228
3,8,2,1,10407,-1230153085,-1856363998,-143674439,-1403877132,1838672695,1869704634
4,8,2,1,10407,433058296,658234206,252832784,-1565172696,603604269,-506770968
5,8,2,1,10407,-1266767476,-1620345247,-410123155,-666572898,297069394,-22172265
6,8,2,1,10407,-153521500,-2021318243,-1269398727,-1536929910,-1058261223,1757189108
7,8,2,1,10407,2047142357,-1172779378,2051804540,1961026807,494435058,-1429540224
8,8,2,1,10407,1063716585,-1135432747,-1414953207,-590885505,-691904629,-1407403800
9,8,2,1,10407,1013020459,-927019360,2001198063,738335591,1691775471,-1867323458
10,8,2,1,10407,1668030902,-2068033253,-1436068224,-77066939,388143393,12756007
1,9,2,1,10407,2074835970,-1595345951,1676025392,451709081,883364848,970268579
2,9,2,1,10407,-1250972670,1728857184,-153152759,2001593351,-46840788,-1055013951
3,9,2,1,10407,1979159212,-1962340179,1278732279,113036224,1220761298,426400163
4,9,2,1,10407,699360524,1063123431,406295901,442588219,-1642410996,-92398784
5,9,2,1,10407,-105367631,-420928802,501741552,-225808691,-1283544833,1721801893
6,9,2,1,10407,941889428,2122212012,1876603763,-351060635,-412440905,781466191
7,9,2,1,10407,1120668300,-1944803662,-719318907,742784004,1936728173,815847004
8,9,2,1,10407,-36831205,589409479,-1366530165,-874304647,-16491729,195714429
9,9,2,1,10407,442535372,-781431794,1333912054,-21556854,1344852786,1759680729
10,9,2,1,10407,-1157243757,-671743461,2069888591,-1657562243,-732542103,1277434837
1,10,2,1,10407,-436567426,-1385953035,-408166698,1101075417,1010302775,-759314967
2,10,2,1,10407,-1323706045,16510680,326120705,1390407718,-1248304460,-2083657789
3,10,2,1,10407,-1584214350,2133021152,-1972559194,1217915745,-737264628,-293351365
4,10,2,1,10407,751567055,-572495661,1433225811,-1292198781,239853692,284359378
5,10,2,1,10407,-911616956,1317350466,1872783738,1506052155,-928915338,-1372622312
6,10,2,1,10407,-1446672412,38409249,-1442795582,-962652752,-330151746,1215672772
7,10,2,1,10407,-1067445279,1619017654,-661403273,-702949052,-1741148668,-1919026999
8,10,2,1,10407,-113514716,957551776,-416205401,1894035497,1641080490,-507637193
9,10,2,1,10407,631063145,1471888994,499298823,425353675,-989567093,-1088340810
10,10,2,1,10407,-567617549,1469992606,1419383716,-1592452158,-1244196789,-1983367848
1,1,3,1,10407,728981263,40732975,1965009444,-83813123,282594858,-269481608
2,1,3,1,10407,138924781,48758158,-1353569509,-1526093065,-824305626,911665894
3,1,3,1,10407,-1482171798,212579955,591889805,1927746490,-142586085,-155675333
4,1,3,1,10407,1037636814,-191115881,-1107470548,1149240085,960320180,-1659205873
5,1,3,1,10407,-116358014,163227115,-1495622700,-782027481,1050052567,-1090998976
6,1,3,1,10407,-1147390770,156825354,1015235292,2109130485,-1076145649,921758684
7,1,3,1,10407,1191755756,2090177295,732203328,-1200528909,-998150338,1834961292
8,1,3,1,10407,1612133739,1741219963,2142535098,-1936442563,-1355333815,-781069751
9,1,3,1,10407,1417695478,634726668,182302047,815162776,-1270071040,-705125487
10,1,3,1,10407,-1035060139,132106706,1541278957,1485347103,-732081434,-326212751
1,2,3,1,10407,1696365858,-1514472877,1510697065,1105529574,-877880121,-2137126419
2,2,3,1,10407,-249678905,368937576,682980155,1438294764,-919432965,1788805055
3,2,3,1,10407,2144518853,453156426,479944413,286480409,45999864,308829157
4,2,3,1,10407,-1761736968,-1778933285,-666550909,2015917147,-564781633,-101277201
5,2,3,1,10407,-592743035,-2122318835,-1342611175,801296515,1777198749,28996723
6,2,3,1,10407,-257091433,1006653134,357544086,839791430,655613056,-1695436719
7,2,3,1,10407,-323556681,1183946855,1274574220,1939941153,162088822,-1420314832
8,2,3,1,10407,-810808562,-1776933504,-153000726,-1368072309,-1889064749,696157751
9,2,3,1,10407,86584498,180169804,-518056847,154064638,1454593291,1738167624
10,2,3,1,10407,743468610,420127438,-1032380819,-1230886997,-1561975588,-512743550
1,3,3,1,10407,2064823150,1228327278,931168112,2047357383,-2042565676,1457598290
2,3,3,1,10407,139700166,-1163524739,950073615,-517691027,-2059335342,-2073888532
3,3,3,1,10407,-384879071,-825004669,447269352,-920286535,1873052383,-1926319381
4,3,3,1,10407,1486730356,1389013144,1697697884,60324318,1031881848,170997492
5,3,3,1,10407,-2100126220,-100949241,186800840,857046784,-2070986601,1356489777
6,3,3,1,10407,1814682815,1075617498,1757596759,98746610,2032972654,1422958770
7,3,3,1,10407,1397236466,1458699768,221797188,-11584886,-1446070607,-1734019632
8,3,3,1,10407,1655663889,-888871024,-1390543838,-1303858700,250435378,190152516
9,3,3,1,10407,912655741,-312025344,-342437735,-250283440,256205686,341360292
10,3,3,1,10407,-77916739,-1557803330,1961441017,1557954484,-1994070124,-375383886
1,4,3,1,10407,-225352939,1749685174,-1375673560,-388655232,-1438828363,1901897412
2,4,3,1,10407,-368986169,2028627482,-1489046188,2004990727,-1677881648,-399723908
3,4,3,1,10407,829056031,1072949538,-1479870678,1084958872,482019341,-2013893165
4,4,3,1,10407,316832523,168593832,17714736,-1582139391,-1151128678,-414413794
5,4,3,1,10407,-713337480,1721353343,655479286,1735637893,-775209727,-131801358
6,4,3,1,10407,-1040504024,207961990,-1479856070,1075463619,165487235,698114
7,4,3,1,10407,405534457,1561170888,1924400474,-2071221556,-990475373,-513976461
8,4,3,1,10407,1795404769,-1084747107,-1299425391,-2047204128,-908393516,-338740338
9,4,3,1,10407,1901315337,809223872,1023177866,-1440341487,-1946210417,3938312
